ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300760.SZ,2022-02-11,307.15,307.15,295.61,296.5,309.0,-12.5,-4.0453,63416.99,1901129.956
300760.SZ,2022-02-14,294.43,301.23,290.8,298.9,296.5,2.4,0.8094,49943.27,1482440.611
300760.SZ,2022-02-15,294.21,320.98,294.21,318.15,298.9,19.25,6.4403,69561.45,2181240.938
300760.SZ,2022-02-16,319.65,322.1,313.53,318.74,318.15,0.59,0.1854,31915.32,1016547.255
300760.SZ,2022-02-17,318.8,321.26,315.55,317.6,318.74,-1.14,-0.3577,25038.65,796444.229
300760.SZ,2022-02-18,315.5,322.99,314.11,319.0,317.6,1.4,0.4408,26554.46,845694.193
300760.SZ,2022-02-21,320.47,322.7,317.0,321.0,319.0,2.0,0.627,22961.63,735108.413
300760.SZ,2022-02-22,318.0,320.18,313.2,317.7,321.0,-3.3,-1.028,23670.17,748022.844
300760.SZ,2022-02-23,318.0,322.58,314.5,319.54,317.7,1.84,0.5792,30515.47,971965.542
300760.SZ,2022-02-24,321.0,321.0,308.45,313.8,319.54,-5.74,-1.7963,31488.78,988316.512
300760.SZ,2022-02-25,314.5,333.0,314.38,325.91,313.8,12.11,3.8591,47942.03,1559398.044
300760.SZ,2022-02-28,323.1,328.8,318.01,327.11,325.91,1.2,0.3682,29946.35,971099.152
300760.SZ,2022-03-01,327.49,331.95,320.88,327.0,327.11,-0.11,-0.0336,30417.01,992737.956
300760.SZ,2022-03-02,326.99,327.0,318.3,322.2,327.0,-4.8,-1.4679,24657.09,793311.895
300760.SZ,2022-03-03,322.2,329.74,318.7,320.29,322.2,-1.91,-0.5928,20042.78,646066.34
300760.SZ,2022-03-04,317.0,320.0,310.8,313.26,320.29,-7.03,-2.1949,33402.66,1049075.052
300760.SZ,2022-03-07,310.1,312.84,303.0,304.8,313.26,-8.46,-2.7006,36495.43,1122299.27
300760.SZ,2022-03-08,306.03,312.54,296.01,296.52,304.8,-8.28,-2.7165,43246.53,1300881.484
300760.SZ,2022-03-09,296.1,299.58,277.3,286.96,296.52,-9.56,-3.2241,63524.52,1828365.341
300760.SZ,2022-03-10,297.72,299.0,291.23,297.39,286.96,10.43,3.6347,44591.56,1323396.433
300760.SZ,2022-03-11,291.99,309.12,287.0,306.7,297.39,9.31,3.1306,55239.84,1654499.993
300760.SZ,2022-03-14,310.3,320.65,305.0,308.21,306.7,1.51,0.4923,63901.39,2001654.725
300760.SZ,2022-03-15,311.2,311.2,292.8,293.32,308.21,-14.89,-4.8311,46845.06,1408566.967
300760.SZ,2022-03-16,295.18,304.0,288.0,302.0,293.32,8.68,2.9592,47087.4,1393766.837
300760.SZ,2022-03-17,308.99,326.32,303.39,321.0,302.0,19.0,6.2914,69830.48,2219503.891
300760.SZ,2022-03-18,317.79,324.73,315.23,317.12,321.0,-3.88,-1.2087,50383.53,1603815.351
300760.SZ,2022-03-21,320.68,320.9,306.96,311.0,317.12,-6.12,-1.9299,39418.21,1233094.801
300760.SZ,2022-03-22,310.98,310.98,301.67,304.58,311.0,-6.42,-2.0643,27942.04,851228.184
300760.SZ,2022-03-23,307.9,311.65,304.68,309.81,304.58,5.23,1.7171,37520.97,1155642.495
300760.SZ,2022-03-24,307.15,318.93,302.0,315.0,309.81,5.19,1.6752,39468.96,1228884.519
300760.SZ,2022-03-25,312.74,313.34,299.98,300.0,315.0,-15.0,-4.7619,38827.19,1182337.053
300760.SZ,2022-03-28,297.5,297.59,289.24,290.5,300.0,-9.5,-3.1667,33325.46,971923.13
300760.SZ,2022-03-29,292.01,294.69,286.0,288.42,290.5,-2.08,-0.716,27655.06,801610.482
300760.SZ,2022-03-30,291.5,308.0,287.4,307.2,288.42,18.78,6.5113,45983.73,1379734.87
300760.SZ,2022-03-31,305.1,309.47,304.01,307.25,307.2,0.05,0.0163,26281.18,807064.316
300760.SZ,2022-04-01,303.5,312.0,300.38,305.96,307.25,-1.29,-0.4199,28204.48,864659.35
300760.SZ,2022-04-06,304.1,306.98,296.64,301.46,305.96,-4.5,-1.4708,23332.89,700281.131
300760.SZ,2022-04-07,299.01,305.99,298.21,303.4,301.46,1.94,0.6435,22004.74,667251.592
300760.SZ,2022-04-08,303.5,313.23,302.11,307.99,303.4,4.59,1.5129,28418.61,877558.358
300760.SZ,2022-04-11,307.08,314.6,302.05,312.9,307.99,4.91,1.5942,46690.34,1449526.84
300760.SZ,2022-04-12,314.22,328.53,311.6,324.84,312.9,11.94,3.8159,64454.98,2085592.366
300760.SZ,2022-04-13,324.22,333.5,322.07,325.89,324.84,1.05,0.3232,49933.71,1644070.893
300760.SZ,2022-04-14,323.1,332.0,321.5,329.0,325.89,3.11,0.9543,37766.52,1237662.902
300760.SZ,2022-04-15,328.0,345.5,326.0,340.8,329.0,11.8,3.5866,44896.79,1516296.578
300760.SZ,2022-04-18,338.0,341.93,333.17,335.84,340.8,-4.96,-1.4554,25314.65,853484.511
300760.SZ,2022-04-19,335.0,336.88,324.12,328.31,335.84,-7.53,-2.2421,39209.48,1286864.858
300760.SZ,2022-04-20,327.99,327.99,298.28,299.7,328.31,-28.61,-8.7143,83658.04,2539800.742
300760.SZ,2022-04-21,298.25,302.2,289.28,291.66,299.7,-8.04,-2.6827,50800.86,1495584.353
300760.SZ,2022-04-22,290.0,304.95,288.02,302.0,291.66,10.34,3.5452,47703.52,1416262.639
300760.SZ,2022-04-25,296.64,309.5,295.18,298.45,302.0,-3.55,-1.1755,39564.89,1199933.322
300760.SZ,2022-04-26,299.0,323.0,299.0,318.0,298.45,19.55,6.5505,59647.72,1889113.417
300760.SZ,2022-04-27,317.97,326.77,312.77,319.0,318.0,1.0,0.3145,43577.51,1385418.662
300760.SZ,2022-04-28,319.0,320.97,313.69,319.0,319.0,0.0,0.0,28361.57,896816.737
300760.SZ,2022-04-29,315.16,318.06,308.53,312.5,319.0,-6.5,-2.0376,47220.52,1477169.837
300760.SZ,2022-05-05,319.84,323.8,306.65,316.97,312.5,4.47,1.4304,37473.12,1181495.555
300760.SZ,2022-05-06,310.49,313.99,304.29,306.0,316.97,-10.97,-3.4609,24878.6,766553.848
300760.SZ,2022-05-09,309.9,310.66,299.63,306.01,306.0,0.01,0.0033,19177.52,583095.062
300760.SZ,2022-05-10,303.0,307.9,294.22,303.1,306.01,-2.91,-0.9509,35356.29,1064701.132
300760.SZ,2022-05-11,303.0,310.8,300.11,306.5,303.1,3.4,1.1217,43987.77,1347293.637
300760.SZ,2022-05-12,304.0,307.4,301.02,305.71,306.5,-0.79,-0.2577,35234.4,1070756.101
300760.SZ,2022-05-13,309.95,315.34,303.0,305.5,305.71,-0.21,-0.0687,29617.16,910224.572
300760.SZ,2022-05-16,307.5,307.88,297.0,298.11,305.5,-7.39,-2.419,31064.21,931006.658
300760.SZ,2022-05-17,300.36,306.25,297.0,302.8,298.11,4.69,1.5732,25440.84,767413.568
300760.SZ,2022-05-18,302.43,302.98,297.57,301.16,302.8,-1.64,-0.5416,24889.73,746316.993
300760.SZ,2022-05-19,295.0,303.88,295.0,302.03,297.67,4.36,1.4647,22656.09,682474.722
300760.SZ,2022-05-20,304.98,309.96,301.5,304.55,302.03,2.52,0.8344,29759.34,906592.375
300760.SZ,2022-05-23,307.0,307.0,298.51,299.74,304.55,-4.81,-1.5794,24046.73,721475.463
300760.SZ,2022-05-24,298.8,299.0,288.5,290.5,299.74,-9.24,-3.0827,35256.39,1029976.483
300760.SZ,2022-05-25,290.5,296.99,287.11,291.6,290.5,1.1,0.3787,27602.44,805752.051
300760.SZ,2022-05-26,292.05,292.29,280.0,283.3,291.6,-8.3,-2.8464,44667.27,1267074.925
300760.SZ,2022-05-27,287.74,299.56,286.03,294.93,283.3,11.63,4.1052,51769.91,1527438.939
300760.SZ,2022-05-30,295.0,297.78,288.31,294.0,294.93,-0.93,-0.3153,30708.78,897172.353
300760.SZ,2022-05-31,294.0,302.81,288.58,302.5,294.0,8.5,2.8912,41046.01,1225662.828
300760.SZ,2022-06-01,300.5,305.68,300.0,303.53,302.5,1.03,0.3405,30570.48,924877.215
300760.SZ,2022-06-02,301.5,302.8,295.52,298.0,303.53,-5.53,-1.8219,27237.47,811058.438
300760.SZ,2022-06-06,298.02,304.0,292.58,303.0,298.0,5.0,1.6779,37718.6,1130754.888
300760.SZ,2022-06-07,303.99,315.0,303.01,312.72,303.0,9.72,3.2079,42050.83,1307914.02
300760.SZ,2022-06-08,313.99,317.9,307.5,312.7,312.72,-0.02,-0.0064,39539.2,1232628.04
300760.SZ,2022-06-09,310.05,313.05,302.37,304.76,312.7,-7.94,-2.5392,33427.53,1022303.311
300760.SZ,2022-06-10,302.68,308.5,300.5,306.55,304.76,1.79,0.5873,44290.88,1348328.456
300760.SZ,2022-06-13,301.75,304.22,295.18,297.44,306.55,-9.11,-2.9718,47254.49,1410846.244
300760.SZ,2022-06-14,296.95,299.95,292.35,297.99,297.44,0.55,0.1849,25241.04,745825.956
300760.SZ,2022-06-15,299.0,305.5,297.67,300.17,297.99,2.18,0.7316,37182.94,1122489.01
300760.SZ,2022-06-16,300.5,309.0,300.0,304.0,300.17,3.83,1.2759,34500.03,1051426.746
300760.SZ,2022-06-17,301.05,309.61,297.0,307.59,304.0,3.59,1.1809,53709.23,1633399.352
300760.SZ,2022-06-20,307.81,318.65,307.02,313.34,307.59,5.75,1.8694,50861.69,1589725.463
300760.SZ,2022-06-21,310.66,320.0,308.6,315.35,313.34,2.01,0.6415,35275.92,1112364.167
300760.SZ,2022-06-22,316.96,318.14,311.98,312.12,315.35,-3.23,-1.0243,27728.5,871004.808
300760.SZ,2022-06-23,313.87,316.0,306.3,310.66,312.12,-1.46,-0.4678,41309.93,1277781.496
300760.SZ,2022-06-24,312.9,321.54,309.32,319.3,310.66,8.64,2.7812,47086.77,1492654.642
300760.SZ,2022-06-27,322.2,327.68,318.0,319.9,319.3,0.6,0.1879,42714.19,1379155.968
300760.SZ,2022-06-28,320.0,320.0,313.1,316.88,319.9,-3.02,-0.944,35892.04,1130079.687
300760.SZ,2022-06-29,314.22,317.95,312.0,312.0,316.88,-4.88,-1.54,36430.23,1143746.223
300760.SZ,2022-06-30,312.68,316.1,305.66,313.2,312.0,1.2,0.3846,48790.65,1521217.266
300760.SZ,2022-07-01,313.15,318.18,306.96,312.04,313.2,-1.16,-0.3704,39326.07,1224699.219
300760.SZ,2022-07-04,312.04,338.97,311.92,335.0,312.04,22.96,7.358,100328.2,3303010.248
300760.SZ,2022-07-05,340.8,346.5,328.22,335.4,335.0,0.4,0.1194,77243.86,2590820.14
300760.SZ,2022-07-06,339.8,341.8,322.4,324.0,335.4,-11.4,-3.3989,67908.62,2238364.491
300760.SZ,2022-07-07,324.0,324.93,311.5,315.78,324.0,-8.22,-2.537,63985.08,2025574.346
300760.SZ,2022-07-08,317.4,320.36,312.25,316.66,315.78,0.88,0.2787,37986.12,1203509.993
300760.SZ,2022-07-11,319.08,322.39,314.07,319.68,316.66,3.02,0.9537,64607.1,2059761.295
300760.SZ,2022-07-12,320.6,321.68,312.4,312.4,319.68,-7.28,-2.2773,40934.47,1295644.113
300760.SZ,2022-07-13,312.4,317.5,310.0,316.0,312.4,3.6,1.1524,38525.03,1210640.017
300760.SZ,2022-07-14,318.0,325.94,315.4,323.99,316.0,7.99,2.5285,47596.21,1535008.894
300760.SZ,2022-07-15,321.1,327.7,316.0,317.05,323.99,-6.94,-2.142,32189.59,1033366.291
300760.SZ,2022-07-18,317.05,317.95,306.05,310.0,317.05,-7.05,-2.2236,55529.14,1720480.566
300760.SZ,2022-07-19,312.61,312.73,295.02,301.45,310.0,-8.55,-2.7581,90926.37,2736611.819
300760.SZ,2022-07-20,302.99,305.88,298.86,301.9,301.45,0.45,0.1493,45912.66,1385841.259
300760.SZ,2022-07-21,301.9,311.52,299.04,306.47,301.9,4.57,1.5137,59734.81,1821472.382
300760.SZ,2022-07-22,307.47,312.5,301.86,303.29,306.47,-3.18,-1.0376,37120.68,1135252.771
300760.SZ,2022-07-25,303.28,306.4,299.8,302.99,303.29,-0.3,-0.0989,27462.75,830428.107
300760.SZ,2022-07-26,306.35,309.5,303.8,307.11,302.99,4.12,1.3598,32632.44,1002634.436
300760.SZ,2022-07-27,308.07,309.91,301.1,302.0,307.11,-5.11,-1.6639,40090.58,1217269.784
300760.SZ,2022-07-28,302.0,303.94,293.0,293.5,302.0,-8.5,-2.8146,75429.09,2229500.055
300760.SZ,2022-07-29,294.09,294.97,288.07,289.5,293.5,-4.0,-1.3629,46909.0,1365005.41
300760.SZ,2022-08-01,290.43,294.55,285.1,292.0,289.5,2.5,0.8636,32220.1,938287.632
300760.SZ,2022-08-02,290.01,293.66,285.67,288.0,292.0,-4.0,-1.3699,37140.25,1075307.674
300760.SZ,2022-08-03,290.0,292.5,286.66,290.2,288.0,2.2,0.7639,30579.73,886228.706
300760.SZ,2022-08-04,290.75,295.33,289.22,292.9,290.2,2.7,0.9304,27591.4,808766.946
300760.SZ,2022-08-05,294.07,300.29,293.02,299.17,292.9,6.27,2.1407,40809.47,1213917.321
300760.SZ,2022-08-08,297.81,303.86,297.17,301.7,299.17,2.53,0.8457,25884.72,779813.88
300760.SZ,2022-08-09,300.1,302.5,297.0,299.98,301.7,-1.72,-0.5701,17852.06,535988.268
300760.SZ,2022-08-10,299.46,301.03,293.63,295.77,299.98,-4.21,-1.4034,22552.91,668739.177
300760.SZ,2022-08-11,297.11,303.98,296.03,302.21,295.77,6.44,2.1774,27096.44,816283.798
300760.SZ,2022-08-12,301.7,307.8,300.01,306.15,302.21,3.94,1.3037,26097.65,797819.335
300760.SZ,2022-08-15,306.05,307.97,297.67,299.29,306.15,-6.86,-2.2407,30954.49,929884.371
300760.SZ,2022-08-16,299.7,304.98,297.0,298.5,299.29,-0.79,-0.264,24227.11,727617.792
300760.SZ,2022-08-17,299.06,302.3,296.05,300.5,298.5,2.0,0.67,19892.34,595766.971
300760.SZ,2022-08-18,299.35,300.46,293.7,295.4,300.5,-5.1,-1.6972,26081.61,771006.631
300760.SZ,2022-08-19,293.5,293.6,288.15,289.5,295.4,-5.9,-1.9973,35712.04,1038080.819
300760.SZ,2022-08-22,293.8,305.0,291.55,299.03,289.5,9.53,3.2919,63147.33,1888939.934
300760.SZ,2022-08-23,300.92,300.92,291.2,295.4,299.03,-3.63,-1.2139,47228.31,1388426.389
300760.SZ,2022-08-24,293.35,295.95,292.01,293.81,295.4,-1.59,-0.5383,18282.32,537841.782
300760.SZ,2022-08-25,293.91,295.0,288.5,292.48,293.81,-1.33,-0.4527,32802.81,954820.093
300760.SZ,2022-08-26,294.8,298.22,293.0,295.07,292.48,2.59,0.8855,25719.84,760131.953
300760.SZ,2022-08-29,290.5,294.91,288.5,290.19,295.07,-4.88,-1.6538,27925.1,811347.89
300760.SZ,2022-08-30,290.52,291.96,285.57,289.0,290.19,-1.19,-0.4101,21385.44,616307.191
300760.SZ,2022-08-31,288.6,299.37,287.12,298.5,289.0,9.5,3.2872,44926.54,1328367.317
300760.SZ,2022-09-01,294.07,299.97,293.08,295.0,298.5,-3.5,-1.1725,29084.63,860809.48
300760.SZ,2022-09-02,295.68,300.9,294.1,296.0,295.0,1.0,0.339,22092.79,655299.517
300760.SZ,2022-09-05,300.9,302.96,292.15,296.37,296.0,0.37,0.125,39654.27,1176020.735
300760.SZ,2022-09-06,295.04,296.0,290.58,292.0,296.37,-4.37,-1.4745,23203.89,677763.812
300760.SZ,2022-09-07,290.18,293.98,289.45,290.43,292.0,-1.57,-0.5377,21131.85,614604.77
300760.SZ,2022-09-08,291.64,291.96,288.58,288.88,290.43,-1.55,-0.5337,17781.6,515178.204
300760.SZ,2022-09-09,292.0,302.0,290.2,299.46,288.88,10.58,3.6624,62890.12,1880514.373
300760.SZ,2022-09-13,300.0,311.28,299.1,302.01,299.46,2.55,0.8515,41664.52,1268218.211
300760.SZ,2022-09-14,298.01,305.58,297.21,304.0,302.01,1.99,0.6589,33283.55,1006194.731
300760.SZ,2022-09-15,304.0,306.9,300.33,302.3,304.0,-1.7,-0.5592,28887.99,875303.678
300760.SZ,2022-09-16,302.01,303.5,297.27,298.3,302.3,-4.0,-1.3232,33382.21,997549.733
300760.SZ,2022-09-19,298.28,300.5,291.34,292.52,298.3,-5.78,-1.9376,27711.42,814659.593
300760.SZ,2022-09-20,292.31,294.0,282.76,284.5,292.52,-8.02,-2.7417,44548.99,1273802.188
300760.SZ,2022-09-21,284.0,284.12,259.99,264.0,284.5,-20.5,-7.2056,101852.21,2712424.731
300760.SZ,2022-09-22,260.8,265.38,258.0,260.95,264.0,-3.05,-1.1553,51705.44,1351358.013
300760.SZ,2022-09-23,260.0,262.0,254.79,255.89,260.95,-5.06,-1.9391,47136.16,1210325.342
300760.SZ,2022-09-26,255.3,265.5,253.37,262.55,255.89,6.66,2.6027,41236.37,1081064.038
300760.SZ,2022-09-27,265.21,283.5,260.11,282.5,262.55,19.95,7.5986,78992.22,2180404.052
300760.SZ,2022-09-28,281.97,294.5,280.01,285.99,282.5,3.49,1.2354,75760.15,2185719.268
300760.SZ,2022-09-29,291.7,300.83,289.1,296.05,285.99,10.06,3.5176,77958.03,2306368.993
300760.SZ,2022-09-30,299.99,301.88,293.05,299.0,296.05,2.95,0.9965,57896.16,1730366.398
300760.SZ,2022-10-10,301.0,312.0,298.0,299.3,299.0,0.3,0.1003,77294.83,2357023.22
300760.SZ,2022-10-11,303.49,305.3,296.94,301.77,299.3,2.47,0.8253,51694.35,1558548.67
300760.SZ,2022-10-12,298.0,303.98,295.19,300.22,301.77,-1.55,-0.5136,41888.14,1249044.295
300760.SZ,2022-10-13,300.0,305.66,295.1,299.35,300.22,-0.87,-0.2898,40268.99,1211581.769
300760.SZ,2022-10-14,307.33,349.0,307.31,340.17,299.35,40.82,13.6362,199178.88,6610074.0
300760.SZ,2022-10-17,340.0,347.0,326.66,330.0,340.17,-10.17,-2.9897,120849.45,4060133.021
300760.SZ,2022-10-18,329.98,335.48,325.47,331.44,330.0,1.44,0.4364,69487.38,2302270.781
300760.SZ,2022-10-19,327.89,331.99,326.45,328.01,331.44,-3.43,-1.0349,56006.63,1840850.482
300760.SZ,2022-10-20,330.26,339.5,325.51,330.92,328.01,2.91,0.8872,62800.11,2089289.536
300760.SZ,2022-10-21,326.07,333.08,324.7,331.55,330.92,0.63,0.1904,39929.32,1316906.817
300760.SZ,2022-10-24,326.9,330.0,316.0,324.7,331.55,-6.85,-2.0661,62776.18,2028216.577
300760.SZ,2022-10-25,326.34,327.98,308.1,313.72,324.7,-10.98,-3.3816,85377.21,2678671.661
300760.SZ,2022-10-26,316.5,331.0,313.18,326.0,313.72,12.28,3.9143,83147.93,2705586.672
300760.SZ,2022-10-27,328.5,332.35,322.6,327.0,326.0,1.0,0.3067,46594.95,1525774.804
300760.SZ,2022-10-28,324.0,334.0,321.8,322.51,327.0,-4.49,-1.3731,37014.95,1208106.442
300760.SZ,2022-10-31,317.67,332.5,317.05,325.44,322.51,2.93,0.9085,58646.51,1910548.296
300760.SZ,2022-11-01,328.12,331.99,314.0,325.84,325.44,0.4,0.1229,71548.26,2296173.283
300760.SZ,2022-11-02,320.0,331.18,318.3,326.41,325.84,0.57,0.1749,78424.0,2546436.181
300760.SZ,2022-11-03,326.41,328.87,318.1,322.93,326.41,-3.48,-1.0661,39444.46,1270581.249
300760.SZ,2022-11-04,323.0,332.98,317.05,318.85,322.93,-4.08,-1.2634,102641.43,3302679.622
300760.SZ,2022-11-07,316.84,321.99,313.5,316.99,318.85,-1.86,-0.5833,58937.67,1867834.616
300760.SZ,2022-11-08,317.97,318.96,311.32,314.6,316.99,-2.39,-0.754,36679.51,1153692.53
300760.SZ,2022-11-09,313.0,314.0,305.0,306.5,314.6,-8.1,-2.5747,46114.66,1420889.886
300760.SZ,2022-11-10,304.01,308.49,299.76,302.1,306.5,-4.4,-1.4356,37605.93,1138391.811
300760.SZ,2022-11-11,311.17,311.8,300.02,302.31,302.1,0.21,0.0695,87075.76,2665321.168
300760.SZ,2022-11-14,308.36,321.25,308.04,319.0,302.31,16.69,5.5208,92584.99,2926144.237
300760.SZ,2022-11-15,318.0,319.99,308.45,316.94,319.0,-2.06,-0.6458,52691.68,1654654.35
300760.SZ,2022-11-16,316.0,325.52,312.01,318.88,316.94,1.94,0.6121,42476.91,1358165.09
300760.SZ,2022-11-17,316.3,320.48,310.8,313.92,318.88,-4.96,-1.5554,35866.53,1124958.864
300760.SZ,2022-11-18,330.0,343.0,319.01,326.52,313.92,12.6,4.0138,96177.86,3152346.563
300760.SZ,2022-11-21,321.01,326.48,316.33,325.0,326.52,-1.52,-0.4655,45380.61,1464500.658
300760.SZ,2022-11-22,326.5,328.5,319.59,321.86,325.0,-3.14,-0.9662,47228.11,1530194.07
300760.SZ,2022-11-23,323.0,323.0,312.8,316.93,321.86,-4.93,-1.5317,34579.7,1090853.087
300760.SZ,2022-11-24,317.02,324.2,316.0,322.17,316.93,5.24,1.6534,31342.93,1007867.075
300760.SZ,2022-11-25,322.17,330.2,316.5,329.01,322.17,6.84,2.1231,43962.01,1437264.14
300760.SZ,2022-11-28,323.79,328.98,319.08,326.0,329.01,-3.01,-0.9149,31906.93,1033574.26
300760.SZ,2022-11-29,329.0,333.26,318.08,324.54,326.0,-1.46,-0.4479,62012.41,2012604.043
300760.SZ,2022-11-30,323.5,327.5,318.82,324.6,324.54,0.06,0.0185,40084.56,1291759.442
300760.SZ,2022-12-01,332.99,336.58,326.41,335.65,324.6,11.05,3.4042,66952.28,2217806.512
300760.SZ,2022-12-02,332.05,338.25,328.0,328.0,335.65,-7.65,-2.2792,40058.73,1329557.321
300760.SZ,2022-12-05,331.0,334.66,324.62,326.0,328.0,-2.0,-0.6098,53687.63,1759219.615
300760.SZ,2022-12-06,327.5,330.99,322.2,325.06,326.0,-0.94,-0.2883,38103.05,1239534.978
300760.SZ,2022-12-07,321.68,324.43,312.0,313.1,325.06,-11.96,-3.6793,76378.9,2414825.232
300760.SZ,2022-12-08,316.5,317.3,309.21,314.0,313.1,0.9,0.2874,43677.23,1365541.452
300760.SZ,2022-12-09,314.39,315.0,303.36,311.44,314.0,-2.56,-0.8153,86942.0,2675471.074
300760.SZ,2022-12-12,312.0,318.0,311.9,315.45,311.44,4.01,1.2876,46123.26,1453243.507
300760.SZ,2022-12-13,317.0,317.0,310.23,312.42,315.45,-3.03,-0.9605,32874.76,1028654.47
300760.SZ,2022-12-14,314.8,315.0,307.8,308.8,312.42,-3.62,-1.1587,37545.07,1160465.203
300760.SZ,2022-12-15,307.0,309.8,304.6,308.0,308.8,-0.8,-0.2591,22900.36,704305.989
300760.SZ,2022-12-16,308.0,310.76,304.51,310.76,308.0,2.76,0.8961,27201.65,838472.981
300760.SZ,2022-12-19,311.24,312.75,307.07,307.71,310.76,-3.05,-0.9815,28183.84,870457.418
300760.SZ,2022-12-20,307.74,309.69,302.82,303.0,307.71,-4.71,-1.5307,33315.82,1015478.143
300760.SZ,2022-12-21,304.99,307.95,303.12,307.0,303.0,4.0,1.3201,23694.69,725778.736
300760.SZ,2022-12-22,309.0,312.4,305.01,308.43,307.0,1.43,0.4658,30147.84,931930.942
300760.SZ,2022-12-23,307.9,318.05,306.33,316.0,308.43,7.57,2.4544,32214.19,1013185.819
300760.SZ,2022-12-26,319.0,320.0,313.9,314.4,316.0,-1.6,-0.5063,21998.96,696932.557
300760.SZ,2022-12-27,316.0,317.89,310.01,313.2,314.4,-1.2,-0.3817,30523.72,955883.148
300760.SZ,2022-12-28,313.6,318.8,312.12,317.19,313.2,3.99,1.2739,43056.86,1365234.008
300760.SZ,2022-12-29,315.51,319.02,314.5,318.28,317.19,1.09,0.3436,28128.27,893057.774
300760.SZ,2022-12-30,319.0,319.87,313.8,315.97,318.28,-2.31,-0.7258,32727.39,1035098.266
300760.SZ,2023-01-03,315.97,317.0,309.0,311.36,315.97,-4.61,-1.459,44685.56,1390447.581
300760.SZ,2023-01-04,311.3,320.68,310.08,318.45,311.36,7.09,2.2771,42264.37,1343914.159
300760.SZ,2023-01-05,320.99,323.49,315.2,320.15,318.45,1.7,0.5338,51289.16,1638866.681
300760.SZ,2023-01-06,321.12,323.96,316.0,318.1,320.15,-2.05,-0.6403,43645.55,1391768.566
300760.SZ,2023-01-09,318.18,320.77,315.97,318.64,318.1,0.54,0.1698,35313.84,1122933.877
300760.SZ,2023-01-10,320.0,330.0,317.45,328.09,318.64,9.45,2.9657,46331.45,1508058.822
300760.SZ,2023-01-11,328.01,328.98,323.5,324.72,328.09,-3.37,-1.0272,25370.16,826723.21
300760.SZ,2023-01-12,328.0,328.0,320.21,321.8,324.72,-2.92,-0.8992,27873.03,899784.4
300760.SZ,2023-01-13,323.0,330.82,320.19,330.82,321.8,9.02,2.803,39032.02,1278954.854
300760.SZ,2023-01-16,332.73,348.3,332.03,341.88,330.82,11.06,3.3432,63364.32,2166618.808
300760.SZ,2023-01-17,341.35,343.93,338.41,339.33,341.88,-2.55,-0.7459,26976.64,919299.99
300760.SZ,2023-01-18,340.02,341.6,335.74,337.11,339.33,-2.22,-0.6542,19927.37,673102.946
300760.SZ,2023-01-19,339.98,344.24,336.18,341.51,337.11,4.4,1.3052,35575.23,1209728.219
300760.SZ,2023-01-20,342.77,345.0,339.55,341.05,341.51,-0.46,-0.1347,30151.55,1029717.384
300760.SZ,2023-01-30,353.0,353.0,338.05,339.36,341.05,-1.69,-0.4955,50096.58,1706894.688
300760.SZ,2023-01-31,341.0,341.19,331.5,332.64,339.36,-6.72,-1.9802,33477.47,1120240.448
300760.SZ,2023-02-01,334.5,334.79,326.91,330.99,332.64,-1.65,-0.496,27089.2,892261.023
300760.SZ,2023-02-02,332.98,333.0,325.28,329.01,330.99,-1.98,-0.5982,39941.94,1310753.245
300760.SZ,2023-02-03,327.73,328.48,322.45,325.52,329.01,-3.49,-1.0608,31994.86,1038528.363
300760.SZ,2023-02-06,317.11,320.52,313.98,316.49,325.52,-9.03,-2.774,47712.16,1510359.537
300760.SZ,2023-02-07,319.65,320.5,315.35,317.19,316.49,0.7,0.2212,24122.91,765949.37
300760.SZ,2023-02-08,318.8,325.52,317.21,320.0,317.19,2.81,0.8859,36968.17,1189990.603
300760.SZ,2023-02-09,320.0,327.57,318.6,327.0,320.0,7.0,2.1875,32140.01,1044873.68
300760.SZ,2023-02-10,326.83,328.46,321.86,324.16,327.0,-2.84,-0.8685,20146.91,653686.831
300760.SZ,2023-02-13,322.13,324.01,318.68,320.56,324.16,-3.6,-1.1106,40172.91,1287887.935
300760.SZ,2023-02-14,326.0,326.78,321.12,326.78,320.56,6.22,1.9404,26109.81,848193.276
300760.SZ,2023-02-15,327.0,329.4,323.44,324.95,326.78,-1.83,-0.56,21125.79,687083.434
300760.SZ,2023-02-16,326.0,326.94,321.58,322.65,324.95,-2.3,-0.7078,22755.75,737667.742
300760.SZ,2023-02-17,321.08,324.77,318.66,318.98,322.65,-3.67,-1.1375,23062.65,741586.778
300760.SZ,2023-02-20,318.05,326.6,316.05,326.18,318.98,7.2,2.2572,33249.54,1070563.585
300760.SZ,2023-02-21,324.98,325.68,319.1,322.49,326.18,-3.69,-1.1313,25536.65,820345.975
300760.SZ,2023-02-22,322.0,323.6,315.5,317.47,322.49,-5.02,-1.5566,34768.01,1104145.221
300760.SZ,2023-02-23,315.5,318.69,315.5,316.12,317.47,-1.35,-0.4252,20136.83,637600.699
300760.SZ,2023-02-24,315.0,317.3,314.5,315.04,316.12,-1.08,-0.3416,16442.67,519022.275
300760.SZ,2023-02-27,314.42,315.5,309.0,312.47,315.04,-2.57,-0.8158,25894.52,807641.534
300760.SZ,2023-02-28,312.78,319.95,312.78,314.02,312.47,1.55,0.496,28279.88,892703.407
