ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601816.SH,2022-03-18,4.8,4.97,4.77,4.93,4.8,0.13,2.7083,1583491.21,779580.572
601816.SH,2022-03-21,4.91,4.93,4.76,4.81,4.93,-0.12,-2.4341,676490.97,326760.95
601816.SH,2022-03-22,5.05,5.13,4.85,4.89,4.81,0.08,1.6632,1821519.67,909167.84
601816.SH,2022-03-23,4.84,4.84,4.74,4.78,4.89,-0.11,-2.2495,776493.73,371306.987
601816.SH,2022-03-24,4.73,4.78,4.7,4.74,4.78,-0.04,-0.8368,354344.05,167767.065
601816.SH,2022-03-25,4.73,4.75,4.67,4.68,4.74,-0.06,-1.2658,410906.86,193243.633
601816.SH,2022-03-28,4.62,4.75,4.57,4.71,4.68,0.03,0.641,548060.49,256405.665
601816.SH,2022-03-29,4.71,4.77,4.7,4.73,4.71,0.02,0.4246,282719.91,133826.43
601816.SH,2022-03-30,4.76,4.81,4.7,4.78,4.73,0.05,1.0571,495487.0,236108.791
601816.SH,2022-03-31,4.75,4.83,4.75,4.78,4.78,0.0,0.0,317408.96,151720.547
601816.SH,2022-04-01,4.75,4.94,4.75,4.91,4.78,0.13,2.7197,705004.97,345142.696
601816.SH,2022-04-06,4.86,5.0,4.84,4.98,4.91,0.07,1.4257,568076.19,281231.898
601816.SH,2022-04-07,4.99,5.0,4.9,4.92,4.98,-0.06,-1.2048,464387.04,230172.63
601816.SH,2022-04-08,4.92,5.0,4.86,4.99,4.92,0.07,1.4228,500415.0,247966.631
601816.SH,2022-04-11,5.0,5.01,4.85,4.87,4.99,-0.12,-2.4048,535256.86,262910.165
601816.SH,2022-04-12,4.95,5.09,4.87,5.07,4.87,0.2,4.1068,954663.01,476289.809
601816.SH,2022-04-13,5.02,5.09,4.98,5.0,5.07,-0.07,-1.3807,432318.26,217785.611
601816.SH,2022-04-14,4.99,5.03,4.95,4.96,5.0,-0.04,-0.8,274360.9,136583.638
601816.SH,2022-04-15,4.94,5.01,4.92,4.93,4.96,-0.03,-0.6048,428099.61,212251.839
601816.SH,2022-04-18,4.92,4.93,4.86,4.89,4.93,-0.04,-0.8114,204610.38,100073.829
601816.SH,2022-04-19,4.87,4.91,4.84,4.88,4.89,-0.01,-0.2045,263632.7,128582.867
601816.SH,2022-04-20,4.88,5.05,4.86,5.0,4.88,0.12,2.459,584793.17,290962.368
601816.SH,2022-04-21,4.97,5.0,4.84,4.89,5.0,-0.11,-2.2,506984.55,249732.129
601816.SH,2022-04-22,4.84,4.93,4.77,4.89,4.89,0.0,0.0,362204.08,176387.001
601816.SH,2022-04-25,4.8,4.91,4.71,4.72,4.89,-0.17,-3.4765,591227.5,285141.604
601816.SH,2022-04-26,4.73,4.8,4.63,4.65,4.72,-0.07,-1.4831,483545.36,227433.36
601816.SH,2022-04-27,4.67,4.73,4.64,4.68,4.65,0.03,0.6452,535239.48,250481.494
601816.SH,2022-04-28,4.67,4.68,4.51,4.56,4.68,-0.12,-2.5641,894982.33,408568.02
601816.SH,2022-04-29,4.56,4.66,4.42,4.59,4.56,0.03,0.6579,983627.49,445011.123
601816.SH,2022-05-05,4.57,4.63,4.53,4.54,4.59,-0.05,-1.0893,542615.37,247583.395
601816.SH,2022-05-06,4.5,4.5,4.4,4.43,4.54,-0.11,-2.4229,578313.57,257081.883
601816.SH,2022-05-09,4.4,4.44,4.38,4.42,4.43,-0.01,-0.2257,393685.08,173636.048
601816.SH,2022-05-10,4.39,4.47,4.34,4.42,4.42,0.0,0.0,535041.22,235472.879
601816.SH,2022-05-11,4.35,4.53,4.34,4.48,4.42,0.06,1.3575,744731.01,332205.026
601816.SH,2022-05-12,4.45,4.52,4.43,4.49,4.48,0.01,0.2232,378345.24,169806.122
601816.SH,2022-05-13,4.52,4.54,4.46,4.5,4.49,0.01,0.2227,365507.41,164105.412
601816.SH,2022-05-16,4.5,4.57,4.45,4.53,4.5,0.03,0.6667,540172.23,243529.917
601816.SH,2022-05-17,4.54,4.55,4.5,4.53,4.53,0.0,0.0,220653.65,99797.494
601816.SH,2022-05-18,4.5,4.54,4.48,4.51,4.53,-0.02,-0.4415,262148.62,117937.143
601816.SH,2022-05-19,4.47,4.5,4.45,4.5,4.51,-0.01,-0.2217,322687.86,144273.825
601816.SH,2022-05-20,4.52,4.69,4.5,4.67,4.5,0.17,3.7778,851200.71,393505.629
601816.SH,2022-05-23,4.69,4.69,4.59,4.62,4.67,-0.05,-1.0707,401437.42,185274.229
601816.SH,2022-05-24,4.59,4.62,4.52,4.53,4.62,-0.09,-1.9481,525698.82,239600.698
601816.SH,2022-05-25,4.55,4.61,4.51,4.59,4.53,0.06,1.3245,359180.02,164350.48
601816.SH,2022-05-26,4.61,4.74,4.6,4.73,4.59,0.14,3.0501,526438.5,246194.081
601816.SH,2022-05-27,4.79,4.81,4.71,4.75,4.73,0.02,0.4228,493298.85,234775.844
601816.SH,2022-05-30,4.82,4.86,4.75,4.81,4.75,0.06,1.2632,355344.5,170233.543
601816.SH,2022-05-31,4.8,4.87,4.76,4.87,4.81,0.06,1.2474,712181.01,345081.452
601816.SH,2022-06-01,4.84,4.85,4.69,4.7,4.87,-0.17,-3.4908,567558.96,269141.352
601816.SH,2022-06-02,4.67,4.7,4.59,4.65,4.7,-0.05,-1.0638,629663.87,291471.607
601816.SH,2022-06-06,4.65,4.65,4.55,4.61,4.65,-0.04,-0.8602,777905.16,356211.279
601816.SH,2022-06-07,4.59,4.6,4.54,4.58,4.61,-0.03,-0.6508,564162.25,257667.781
601816.SH,2022-06-08,4.58,4.64,4.56,4.64,4.58,0.06,1.31,542984.15,249844.397
601816.SH,2022-06-09,4.6,4.67,4.6,4.64,4.64,0.0,0.0,542487.0,251380.237
601816.SH,2022-06-10,4.61,4.73,4.59,4.71,4.64,0.07,1.5086,587843.66,274329.519
601816.SH,2022-06-13,4.66,4.69,4.6,4.62,4.71,-0.09,-1.9108,544635.75,252028.659
601816.SH,2022-06-14,4.6,4.68,4.54,4.68,4.62,0.06,1.2987,534191.51,245694.015
601816.SH,2022-06-15,4.65,4.77,4.64,4.69,4.68,0.01,0.2137,777538.93,366775.96
601816.SH,2022-06-16,4.7,4.74,4.65,4.66,4.69,-0.03,-0.6397,514673.71,241404.456
601816.SH,2022-06-17,4.64,4.72,4.63,4.69,4.66,0.03,0.6438,493350.83,231260.526
601816.SH,2022-06-20,4.7,4.71,4.65,4.69,4.69,0.0,0.0,454549.31,212768.436
601816.SH,2022-06-21,4.7,4.82,4.68,4.76,4.69,0.07,1.4925,653781.02,311919.777
601816.SH,2022-06-22,4.77,4.8,4.73,4.74,4.76,-0.02,-0.4202,366942.84,174807.544
601816.SH,2022-06-23,4.77,4.8,4.74,4.79,4.74,0.05,1.0549,366869.14,175198.81
601816.SH,2022-06-24,4.82,4.9,4.78,4.89,4.79,0.1,2.0877,565703.25,274069.514
601816.SH,2022-06-27,4.88,4.93,4.83,4.85,4.89,-0.04,-0.818,490588.28,239138.036
601816.SH,2022-06-28,4.86,4.94,4.81,4.92,4.85,0.07,1.4433,624703.12,304259.254
601816.SH,2022-06-29,4.92,5.09,4.9,4.99,4.92,0.07,1.4228,1117021.12,558784.463
601816.SH,2022-06-30,5.03,5.1,5.0,5.02,4.99,0.03,0.6012,785949.97,396703.925
601816.SH,2022-07-01,5.02,5.03,4.88,4.9,5.02,-0.12,-2.3904,560943.28,275952.508
601816.SH,2022-07-04,4.91,4.94,4.85,4.9,4.9,0.0,0.0,381479.1,186858.885
601816.SH,2022-07-05,4.89,4.95,4.89,4.94,4.9,0.04,0.8163,366498.4,180499.673
601816.SH,2022-07-06,4.91,4.92,4.79,4.83,4.94,-0.11,-2.2267,699851.6,338576.023
601816.SH,2022-07-07,4.83,4.91,4.83,4.84,4.83,0.01,0.207,289851.19,141156.0
601816.SH,2022-07-08,4.89,4.9,4.84,4.86,4.84,0.02,0.4132,256295.58,124631.632
601816.SH,2022-07-11,4.82,4.83,4.76,4.78,4.86,-0.08,-1.6461,372229.71,178190.731
601816.SH,2022-07-12,4.77,4.8,4.75,4.77,4.78,-0.01,-0.2092,389150.0,185844.851
601816.SH,2022-07-13,4.78,4.87,4.77,4.84,4.77,0.07,1.4675,372961.01,180104.123
601816.SH,2022-07-14,4.85,4.94,4.79,4.92,4.84,0.08,1.6529,427309.4,208674.599
601816.SH,2022-07-15,4.82,4.86,4.7,4.73,4.92,-0.19,-3.8618,598855.55,286569.692
601816.SH,2022-07-18,4.71,4.78,4.7,4.73,4.73,0.0,0.0,492385.99,233051.641
601816.SH,2022-07-19,4.71,4.75,4.67,4.71,4.73,-0.02,-0.4228,372306.33,175029.414
601816.SH,2022-07-20,4.73,4.77,4.7,4.73,4.71,0.02,0.4246,328730.0,155591.806
601816.SH,2022-07-21,4.71,4.77,4.69,4.71,4.73,-0.02,-0.4228,371142.74,175333.6
601816.SH,2022-07-22,4.71,4.75,4.68,4.73,4.71,0.02,0.4246,241415.78,113785.839
601816.SH,2022-07-25,4.71,4.74,4.68,4.7,4.73,-0.03,-0.6342,233558.77,109796.988
601816.SH,2022-07-26,4.72,4.79,4.71,4.78,4.7,0.08,1.7021,316010.65,150369.949
601816.SH,2022-07-27,4.78,4.83,4.76,4.82,4.78,0.04,0.8368,322974.01,155053.817
601816.SH,2022-07-28,4.82,4.83,4.74,4.76,4.82,-0.06,-1.2448,481509.64,230759.863
601816.SH,2022-07-29,4.73,4.75,4.62,4.65,4.71,-0.06,-1.2739,444802.99,207909.355
601816.SH,2022-08-01,4.65,4.66,4.56,4.56,4.65,-0.09,-1.9355,534108.66,245212.529
601816.SH,2022-08-02,4.54,4.6,4.47,4.51,4.56,-0.05,-1.0965,562024.29,253180.841
601816.SH,2022-08-03,4.5,4.57,4.44,4.45,4.51,-0.06,-1.3304,386387.92,173574.538
601816.SH,2022-08-04,4.48,4.53,4.46,4.52,4.45,0.07,1.573,268321.39,120749.308
601816.SH,2022-08-05,4.54,4.56,4.5,4.55,4.52,0.03,0.6637,231033.55,104583.184
601816.SH,2022-08-08,4.56,4.57,4.52,4.53,4.55,-0.02,-0.4396,164481.55,74631.43
601816.SH,2022-08-09,4.52,4.53,4.5,4.5,4.53,-0.03,-0.6623,208344.63,93946.6
601816.SH,2022-08-10,4.5,4.52,4.48,4.49,4.5,-0.01,-0.2222,189698.64,85312.52
601816.SH,2022-08-11,4.5,4.6,4.49,4.59,4.49,0.1,2.2272,329321.98,149732.132
601816.SH,2022-08-12,4.59,4.62,4.56,4.62,4.59,0.03,0.6536,276557.24,126970.843
601816.SH,2022-08-15,4.6,4.64,4.53,4.55,4.62,-0.07,-1.5152,477642.07,218414.651
601816.SH,2022-08-16,4.55,4.61,4.53,4.55,4.55,0.0,0.0,405905.64,185436.986
601816.SH,2022-08-17,4.56,4.61,4.52,4.6,4.55,0.05,1.0989,306746.62,140173.968
601816.SH,2022-08-18,4.59,4.6,4.53,4.55,4.6,-0.05,-1.087,198423.45,90368.17
601816.SH,2022-08-19,4.53,4.58,4.53,4.57,4.55,0.02,0.4396,329135.56,150007.032
601816.SH,2022-08-22,4.55,4.59,4.53,4.57,4.57,0.0,0.0,238017.37,108542.219
601816.SH,2022-08-23,4.55,4.56,4.52,4.54,4.57,-0.03,-0.6565,229284.48,104047.889
601816.SH,2022-08-24,4.54,4.56,4.49,4.51,4.54,-0.03,-0.6608,284629.1,128903.644
601816.SH,2022-08-25,4.52,4.58,4.49,4.57,4.51,0.06,1.3304,265117.27,120148.368
601816.SH,2022-08-26,4.56,4.58,4.55,4.56,4.57,-0.01,-0.2188,254224.46,115967.903
601816.SH,2022-08-29,4.53,4.54,4.5,4.53,4.56,-0.03,-0.6579,242769.41,109735.994
601816.SH,2022-08-30,4.53,4.6,4.51,4.56,4.53,0.03,0.6623,281188.86,128033.893
601816.SH,2022-08-31,4.55,4.64,4.53,4.63,4.56,0.07,1.5351,636968.52,292915.549
601816.SH,2022-09-01,4.6,4.62,4.51,4.51,4.63,-0.12,-2.5918,386454.26,176134.748
601816.SH,2022-09-02,4.52,4.53,4.45,4.47,4.51,-0.04,-0.8869,422241.82,189446.313
601816.SH,2022-09-05,4.46,4.5,4.42,4.47,4.47,0.0,0.0,418206.07,185663.743
601816.SH,2022-09-06,4.47,4.5,4.44,4.47,4.47,0.0,0.0,505782.86,225522.593
601816.SH,2022-09-07,4.46,4.47,4.44,4.45,4.47,-0.02,-0.4474,235713.34,104916.451
601816.SH,2022-09-08,4.46,4.5,4.44,4.47,4.45,0.02,0.4494,414220.27,185584.909
601816.SH,2022-09-09,4.49,4.62,4.47,4.6,4.47,0.13,2.9083,765772.96,349443.659
601816.SH,2022-09-13,4.58,4.68,4.58,4.66,4.6,0.06,1.3043,647106.63,300951.707
601816.SH,2022-09-14,4.62,4.7,4.61,4.66,4.66,0.0,0.0,506586.22,236259.929
601816.SH,2022-09-15,4.67,4.71,4.64,4.66,4.66,0.0,0.0,484856.08,226778.416
601816.SH,2022-09-16,4.66,4.67,4.56,4.56,4.66,-0.1,-2.1459,543924.38,249879.951
601816.SH,2022-09-19,4.58,4.61,4.53,4.56,4.56,0.0,0.0,338959.5,154687.06
601816.SH,2022-09-20,4.56,4.6,4.46,4.49,4.56,-0.07,-1.5351,598278.9,269528.779
601816.SH,2022-09-21,4.48,4.53,4.45,4.49,4.49,0.0,0.0,314578.99,141029.104
601816.SH,2022-09-22,4.47,4.49,4.44,4.45,4.49,-0.04,-0.8909,377096.7,168095.923
601816.SH,2022-09-23,4.45,4.48,4.44,4.46,4.45,0.01,0.2247,278173.84,123871.443
601816.SH,2022-09-26,4.43,4.51,4.43,4.45,4.46,-0.01,-0.2242,328901.16,147098.383
601816.SH,2022-09-27,4.45,4.62,4.44,4.6,4.45,0.15,3.3708,591935.1,268887.028
601816.SH,2022-09-28,4.57,4.63,4.56,4.61,4.6,0.01,0.2174,654582.63,300920.478
601816.SH,2022-09-29,4.64,4.64,4.5,4.55,4.61,-0.06,-1.3015,421595.83,192168.865
601816.SH,2022-09-30,4.56,4.57,4.51,4.52,4.55,-0.03,-0.6593,241922.64,109690.024
601816.SH,2022-10-10,4.53,4.59,4.49,4.54,4.52,0.02,0.4425,440862.48,201008.829
601816.SH,2022-10-11,4.56,4.56,4.46,4.48,4.54,-0.06,-1.3216,470866.51,211489.815
601816.SH,2022-10-12,4.47,4.49,4.43,4.48,4.48,0.0,0.0,401373.1,178755.093
601816.SH,2022-10-13,4.46,4.49,4.44,4.46,4.48,-0.02,-0.4464,232314.0,103660.73
601816.SH,2022-10-14,4.48,4.53,4.47,4.47,4.46,0.01,0.2242,358639.86,161011.653
601816.SH,2022-10-17,4.48,4.58,4.45,4.54,4.47,0.07,1.566,710152.12,322586.466
601816.SH,2022-10-18,4.56,4.6,4.49,4.5,4.54,-0.04,-0.8811,388566.94,175760.708
601816.SH,2022-10-19,4.49,4.61,4.48,4.52,4.5,0.02,0.4444,571792.87,260437.604
601816.SH,2022-10-20,4.51,4.6,4.49,4.57,4.52,0.05,1.1062,398977.48,181757.442
601816.SH,2022-10-21,4.55,4.61,4.53,4.53,4.57,-0.04,-0.8753,274747.73,125339.731
601816.SH,2022-10-24,4.52,4.57,4.34,4.34,4.53,-0.19,-4.1943,853007.64,378820.331
601816.SH,2022-10-25,4.4,4.45,4.33,4.4,4.34,0.06,1.3825,501720.25,220056.398
601816.SH,2022-10-26,4.4,4.47,4.39,4.43,4.4,0.03,0.6818,317723.88,140701.731
601816.SH,2022-10-27,4.43,4.52,4.42,4.47,4.43,0.04,0.9029,386608.3,173536.448
601816.SH,2022-10-28,4.49,4.52,4.4,4.46,4.47,-0.01,-0.2237,401012.05,179552.301
601816.SH,2022-10-31,4.4,4.5,4.39,4.46,4.46,0.0,0.0,472500.81,209910.662
601816.SH,2022-11-01,4.49,4.69,4.45,4.68,4.46,0.22,4.9327,965642.69,443007.249
601816.SH,2022-11-02,4.65,4.8,4.62,4.78,4.68,0.1,2.1368,936962.07,443701.967
601816.SH,2022-11-03,4.75,4.82,4.72,4.8,4.78,0.02,0.4184,472256.78,225805.714
601816.SH,2022-11-04,4.81,4.94,4.78,4.87,4.8,0.07,1.4583,847251.51,412610.449
601816.SH,2022-11-07,4.8,4.89,4.76,4.87,4.87,0.0,0.0,557914.26,269440.315
601816.SH,2022-11-08,4.87,4.93,4.84,4.9,4.87,0.03,0.616,384244.52,187772.871
601816.SH,2022-11-09,4.85,4.89,4.76,4.79,4.9,-0.11,-2.2449,426132.81,204672.094
601816.SH,2022-11-10,4.79,4.82,4.73,4.78,4.79,-0.01,-0.2088,329690.92,157460.742
601816.SH,2022-11-11,4.88,4.9,4.75,4.84,4.78,0.06,1.2552,824073.67,398787.546
601816.SH,2022-11-14,4.86,4.93,4.77,4.8,4.84,-0.04,-0.8264,708212.75,342678.137
601816.SH,2022-11-15,4.81,4.85,4.77,4.79,4.8,-0.01,-0.2083,511400.31,246010.724
601816.SH,2022-11-16,4.82,4.83,4.74,4.76,4.79,-0.03,-0.6263,460040.29,219910.962
601816.SH,2022-11-17,4.73,4.8,4.73,4.8,4.76,0.04,0.8403,309856.53,147847.887
601816.SH,2022-11-18,4.84,4.84,4.72,4.73,4.8,-0.07,-1.4583,322023.6,153296.077
601816.SH,2022-11-21,4.7,4.71,4.63,4.69,4.73,-0.04,-0.8457,281704.74,131656.721
601816.SH,2022-11-22,4.7,4.77,4.66,4.72,4.69,0.03,0.6397,292149.7,137809.702
601816.SH,2022-11-23,4.71,4.8,4.7,4.79,4.72,0.07,1.4831,297716.91,141884.488
601816.SH,2022-11-24,4.79,4.82,4.67,4.68,4.79,-0.11,-2.2965,333159.77,157433.469
601816.SH,2022-11-25,4.68,4.78,4.66,4.74,4.68,0.06,1.2821,324369.15,153931.407
601816.SH,2022-11-28,4.7,4.78,4.61,4.75,4.74,0.01,0.211,480199.83,225638.098
601816.SH,2022-11-29,4.78,4.87,4.74,4.86,4.75,0.11,2.3158,675897.74,326995.167
601816.SH,2022-11-30,4.83,4.93,4.8,4.93,4.86,0.07,1.4403,615860.79,300758.98
601816.SH,2022-12-01,4.99,5.04,4.86,4.87,4.93,-0.06,-1.217,1031084.28,507233.179
601816.SH,2022-12-02,4.86,5.02,4.85,5.0,4.87,0.13,2.6694,841186.44,417612.23
601816.SH,2022-12-05,5.1,5.18,5.05,5.16,5.0,0.16,3.2,1609582.82,824801.444
601816.SH,2022-12-06,5.11,5.36,5.1,5.26,5.16,0.1,1.938,1796749.15,946202.619
601816.SH,2022-12-07,5.08,5.25,5.08,5.15,5.26,-0.11,-2.0913,1534454.5,788545.756
601816.SH,2022-12-08,5.16,5.19,4.96,5.02,5.15,-0.13,-2.5243,1880651.34,948388.904
601816.SH,2022-12-09,4.93,4.99,4.7,4.71,5.02,-0.31,-6.1753,6156047.92,2940244.378
601816.SH,2022-12-12,4.73,4.86,4.73,4.79,4.71,0.08,1.6985,2162559.15,1038101.51
601816.SH,2022-12-13,4.81,5.05,4.78,4.94,4.79,0.15,3.1315,2075949.75,1026343.57
601816.SH,2022-12-14,4.97,5.12,4.92,5.0,4.94,0.06,1.2146,1383840.6,695014.965
601816.SH,2022-12-15,5.06,5.07,4.95,4.96,5.0,-0.04,-0.8,879396.65,437983.258
601816.SH,2022-12-16,4.95,4.99,4.92,4.96,4.96,0.0,0.0,935644.03,463276.412
601816.SH,2022-12-19,5.01,5.06,4.84,4.87,4.96,-0.09,-1.8145,980048.61,483480.05
601816.SH,2022-12-20,4.88,4.94,4.74,4.78,4.87,-0.09,-1.848,1067959.74,513777.387
601816.SH,2022-12-21,4.83,4.88,4.79,4.82,4.78,0.04,0.8368,810279.89,391657.761
601816.SH,2022-12-22,4.85,4.9,4.79,4.83,4.82,0.01,0.2075,724162.68,350213.481
601816.SH,2022-12-23,4.8,4.91,4.8,4.86,4.83,0.03,0.6211,522310.51,254042.956
601816.SH,2022-12-26,4.91,5.03,4.81,4.86,4.86,0.0,0.0,1236512.35,606163.892
601816.SH,2022-12-27,4.91,4.97,4.85,4.94,4.86,0.08,1.6461,793464.7,390218.373
601816.SH,2022-12-28,4.93,4.99,4.87,4.9,4.94,-0.04,-0.8097,801580.73,394388.964
601816.SH,2022-12-29,4.91,4.92,4.86,4.87,4.9,-0.03,-0.6122,563670.93,275145.203
601816.SH,2022-12-30,4.9,4.94,4.85,4.92,4.87,0.05,1.0267,656572.15,322240.319
601816.SH,2023-01-03,4.93,4.94,4.82,4.86,4.92,-0.06,-1.2195,1103417.59,536568.675
601816.SH,2023-01-04,4.87,4.88,4.82,4.85,4.86,-0.01,-0.2058,688489.27,333190.206
601816.SH,2023-01-05,4.85,4.88,4.83,4.85,4.85,0.0,0.0,698088.33,339234.133
601816.SH,2023-01-06,4.86,4.87,4.8,4.83,4.85,-0.02,-0.4124,738667.18,356110.665
601816.SH,2023-01-09,4.84,5.0,4.82,4.97,4.83,0.14,2.8986,1298167.38,641368.625
601816.SH,2023-01-10,4.97,4.99,4.91,4.92,4.97,-0.05,-1.006,529950.37,261829.785
601816.SH,2023-01-11,4.92,4.93,4.82,4.82,4.92,-0.1,-2.0325,828353.18,401906.673
601816.SH,2023-01-12,4.83,4.88,4.82,4.86,4.82,0.04,0.8299,566097.76,274469.505
601816.SH,2023-01-13,4.87,4.95,4.85,4.95,4.86,0.09,1.8519,763061.35,374155.066
601816.SH,2023-01-16,4.96,5.03,4.91,4.96,4.95,0.01,0.202,949415.08,473383.287
601816.SH,2023-01-17,4.96,4.97,4.87,4.89,4.96,-0.07,-1.4113,716052.5,350846.147
601816.SH,2023-01-18,4.89,4.92,4.87,4.89,4.89,0.0,0.0,310057.71,151415.527
601816.SH,2023-01-19,4.88,4.91,4.85,4.91,4.89,0.02,0.409,307879.78,150272.807
601816.SH,2023-01-20,4.91,4.95,4.9,4.93,4.91,0.02,0.4073,588730.22,290197.167
601816.SH,2023-01-30,5.0,5.03,4.86,4.91,4.93,-0.02,-0.4057,1171426.7,577467.216
601816.SH,2023-01-31,4.9,4.95,4.89,4.92,4.91,0.01,0.2037,738557.26,363413.308
601816.SH,2023-02-01,4.94,4.94,4.87,4.92,4.92,0.0,0.0,836035.28,409684.798
601816.SH,2023-02-02,4.92,4.92,4.84,4.86,4.92,-0.06,-1.2195,1010325.71,491488.91
601816.SH,2023-02-03,4.86,4.86,4.77,4.78,4.86,-0.08,-1.6461,1021293.2,490221.402
601816.SH,2023-02-06,4.78,4.8,4.75,4.76,4.78,-0.02,-0.4184,656769.93,313329.983
601816.SH,2023-02-07,4.77,4.79,4.76,4.78,4.76,0.02,0.4202,454056.21,216748.239
601816.SH,2023-02-08,4.78,4.79,4.73,4.75,4.78,-0.03,-0.6276,572453.0,272335.545
601816.SH,2023-02-09,4.76,4.78,4.74,4.77,4.75,0.02,0.4211,617440.39,294119.302
601816.SH,2023-02-10,4.76,4.78,4.74,4.76,4.77,-0.01,-0.2096,533908.84,254073.643
601816.SH,2023-02-13,4.77,4.84,4.75,4.83,4.76,0.07,1.4706,1039375.34,499497.785
601816.SH,2023-02-14,4.82,4.86,4.8,4.85,4.83,0.02,0.4141,587116.21,283692.601
601816.SH,2023-02-15,4.85,4.85,4.78,4.8,4.85,-0.05,-1.0309,520986.5,250501.465
601816.SH,2023-02-16,4.79,4.85,4.77,4.79,4.8,-0.01,-0.2083,755515.1,364105.694
601816.SH,2023-02-17,4.8,4.87,4.79,4.81,4.79,0.02,0.4175,766184.65,370427.294
601816.SH,2023-02-20,4.83,4.87,4.8,4.86,4.81,0.05,1.0395,543727.0,263162.539
601816.SH,2023-02-21,4.85,4.89,4.85,4.88,4.86,0.02,0.4115,481598.24,234637.843
601816.SH,2023-02-22,4.86,4.92,4.85,4.91,4.88,0.03,0.6148,656702.01,322291.283
601816.SH,2023-02-23,4.92,4.93,4.89,4.91,4.91,0.0,0.0,417491.11,205016.2
601816.SH,2023-02-24,4.91,4.92,4.86,4.87,4.91,-0.04,-0.8147,665824.8,324365.507
601816.SH,2023-02-27,4.85,4.88,4.83,4.85,4.87,-0.02,-0.4107,462350.0,224280.368
601816.SH,2023-02-28,4.85,4.97,4.85,4.95,4.85,0.1,2.0619,1617186.1,798469.615
601816.SH,2023-03-01,4.99,5.3,4.97,5.24,4.95,0.29,5.8586,3471983.87,1795380.18
601816.SH,2023-03-02,5.25,5.3,5.2,5.25,5.24,0.01,0.1908,1246626.54,653030.521
601816.SH,2023-03-03,5.23,5.32,5.19,5.27,5.25,0.02,0.381,1004343.55,528600.508
601816.SH,2023-03-06,5.32,5.44,5.23,5.24,5.27,-0.03,-0.5693,2189114.65,1164764.065
601816.SH,2023-03-07,5.26,5.34,5.15,5.16,5.24,-0.08,-1.5267,1187622.26,622539.91
601816.SH,2023-03-08,5.17,5.2,5.1,5.13,5.16,-0.03,-0.5814,739976.13,380689.973
601816.SH,2023-03-09,5.14,5.16,5.08,5.11,5.13,-0.02,-0.3899,682003.18,348872.689
601816.SH,2023-03-10,5.1,5.13,5.01,5.03,5.11,-0.08,-1.5656,753788.0,381437.694
601816.SH,2023-03-13,5.05,5.2,5.04,5.18,5.03,0.15,2.9821,943464.0,483505.347
601816.SH,2023-03-14,5.17,5.23,5.08,5.17,5.18,-0.01,-0.1931,886290.71,456787.72
601816.SH,2023-03-15,5.18,5.27,5.14,5.21,5.17,0.04,0.7737,690931.0,359593.345
601816.SH,2023-03-16,5.2,5.25,5.14,5.15,5.21,-0.06,-1.1516,604315.48,312959.949
601816.SH,2023-03-17,5.19,5.25,5.14,5.18,5.15,0.03,0.5825,882199.28,459077.144
601816.SH,2023-03-20,5.2,5.29,5.14,5.16,5.18,-0.02,-0.3861,879985.1,459092.801
601816.SH,2023-03-21,5.17,5.22,5.13,5.15,5.16,-0.01,-0.1938,537224.84,277534.265
601816.SH,2023-03-22,5.18,5.19,5.12,5.15,5.15,0.0,0.0,528130.91,272173.297
601816.SH,2023-03-23,5.15,5.23,5.12,5.2,5.15,0.05,0.9709,485877.0,251692.318
601816.SH,2023-03-24,5.19,5.19,5.08,5.12,5.2,-0.08,-1.5385,543420.0,279255.089
601816.SH,2023-03-27,5.12,5.14,5.05,5.06,5.12,-0.06,-1.1719,548926.79,279151.736
601816.SH,2023-03-28,5.09,5.22,5.08,5.15,5.06,0.09,1.7787,719026.04,370838.581
601816.SH,2023-03-29,5.17,5.2,5.11,5.12,5.15,-0.03,-0.5825,466991.0,240110.159
601816.SH,2023-03-30,5.12,5.19,5.07,5.18,5.12,0.06,1.1719,502135.0,257898.426
601816.SH,2023-03-31,5.17,5.24,5.15,5.22,5.18,0.04,0.7722,723080.18,376476.007
601816.SH,2023-04-03,5.22,5.3,5.22,5.26,5.22,0.04,0.7663,909806.49,479439.132
601816.SH,2023-04-04,5.25,5.32,5.25,5.29,5.26,0.03,0.5703,889381.04,470169.232
601816.SH,2023-04-06,5.3,5.3,5.22,5.26,5.29,-0.03,-0.5671,623188.21,327827.675
601816.SH,2023-04-07,5.25,5.26,5.2,5.23,5.26,-0.03,-0.5703,502727.25,262637.623
601816.SH,2023-04-10,5.2,5.24,5.18,5.21,5.23,-0.02,-0.3824,443099.38,230667.332
601816.SH,2023-04-11,5.21,5.22,5.11,5.13,5.21,-0.08,-1.5355,815551.06,418816.013
601816.SH,2023-04-12,5.13,5.23,5.12,5.14,5.13,0.01,0.1949,744927.94,384765.279
601816.SH,2023-04-13,5.15,5.2,5.13,5.15,5.14,0.01,0.1946,560031.28,288769.413
601816.SH,2023-04-14,5.17,5.21,5.13,5.19,5.15,0.04,0.7767,661373.0,341794.82
601816.SH,2023-04-17,5.2,5.38,5.19,5.33,5.19,0.14,2.6975,2126362.07,1131354.672
601816.SH,2023-04-18,5.35,5.36,5.28,5.33,5.33,0.0,0.0,828922.34,440860.777
