ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
000977.SZ,2022-02-24,35.0,35.46,33.56,34.17,35.18,-1.01,-2.8709,479282.25,1648924.102
000977.SZ,2022-02-25,34.46,35.15,33.54,33.75,34.17,-0.42,-1.2291,363569.08,1244132.248
000977.SZ,2022-02-28,33.35,33.73,32.57,32.93,33.75,-0.82,-2.4296,377386.76,1241521.497
000977.SZ,2022-03-01,33.19,33.25,32.69,32.94,32.93,0.01,0.0304,283319.99,934321.417
000977.SZ,2022-03-02,32.58,32.6,32.02,32.3,32.94,-0.64,-1.9429,284302.58,919095.968
000977.SZ,2022-03-03,32.53,32.58,31.75,32.0,32.3,-0.3,-0.9288,272606.39,874608.016
000977.SZ,2022-03-04,31.81,32.2,31.47,31.84,32.0,-0.16,-0.5,254925.43,810604.114
000977.SZ,2022-03-07,31.53,31.6,29.92,30.18,31.84,-1.66,-5.2136,412894.83,1259819.909
000977.SZ,2022-03-08,30.05,30.86,29.85,30.35,30.18,0.17,0.5633,304691.18,925403.192
000977.SZ,2022-03-09,30.3,30.34,27.87,29.77,30.35,-0.58,-1.911,475892.85,1397514.543
000977.SZ,2022-03-10,30.42,30.65,29.81,29.81,29.77,0.04,0.1344,246531.43,744191.89
000977.SZ,2022-03-11,29.01,30.65,28.88,30.2,29.81,0.39,1.3083,295688.79,875399.375
000977.SZ,2022-03-14,29.9,30.09,29.01,29.01,30.2,-1.19,-3.9404,177430.03,524995.603
000977.SZ,2022-03-15,28.93,29.15,27.5,27.5,29.01,-1.51,-5.2051,312679.22,885730.746
000977.SZ,2022-03-16,27.99,28.63,26.96,28.35,27.5,0.85,3.0909,284656.46,793674.877
000977.SZ,2022-03-17,28.97,29.35,28.63,28.82,28.35,0.47,1.6578,344706.06,998599.534
000977.SZ,2022-03-18,29.06,29.32,28.58,28.94,28.82,0.12,0.4164,205479.85,595714.554
000977.SZ,2022-03-21,28.97,29.03,28.05,28.58,28.94,-0.36,-1.244,268242.5,765610.736
000977.SZ,2022-03-22,28.56,28.75,28.16,28.42,28.58,-0.16,-0.5598,163456.05,465464.53
000977.SZ,2022-03-23,28.56,29.15,28.38,29.05,28.42,0.63,2.2167,237783.12,686097.993
000977.SZ,2022-03-24,28.85,28.85,28.3,28.37,29.05,-0.68,-2.3408,175705.4,500099.309
000977.SZ,2022-03-25,28.5,28.64,28.03,28.03,28.37,-0.34,-1.1984,147406.17,417289.535
000977.SZ,2022-03-28,27.8,28.3,27.61,28.0,28.03,-0.03,-0.107,132039.77,368736.993
000977.SZ,2022-03-29,28.1,28.28,27.24,27.36,28.0,-0.64,-2.2857,156076.54,430667.497
000977.SZ,2022-03-30,27.49,27.83,27.4,27.79,27.36,0.43,1.5716,164904.73,456230.609
000977.SZ,2022-03-31,27.59,27.64,27.1,27.15,27.79,-0.64,-2.303,191867.22,523756.74
000977.SZ,2022-04-01,26.9,27.35,26.8,27.15,27.15,0.0,0.0,128824.76,349061.894
000977.SZ,2022-04-06,27.14,27.46,27.06,27.26,27.15,0.11,0.4052,143068.77,389847.038
000977.SZ,2022-04-07,27.11,27.58,27.04,27.15,27.26,-0.11,-0.4035,165020.35,450483.446
000977.SZ,2022-04-08,27.03,27.15,25.75,26.2,27.15,-0.95,-3.4991,276633.91,724232.533
000977.SZ,2022-04-11,26.25,26.49,25.3,25.46,26.2,-0.74,-2.8244,189211.26,488681.812
000977.SZ,2022-04-12,26.24,27.44,26.01,27.4,25.46,1.94,7.6198,398505.03,1068656.708
000977.SZ,2022-04-13,27.3,27.67,26.7,26.78,27.4,-0.62,-2.2628,215013.95,582749.068
000977.SZ,2022-04-14,27.2,27.44,26.8,27.0,26.78,0.22,0.8215,155936.99,421993.926
000977.SZ,2022-04-15,26.76,27.54,26.31,27.2,27.0,0.2,0.7407,184328.9,497803.726
000977.SZ,2022-04-18,26.96,27.53,26.59,27.39,27.2,0.19,0.6985,163151.64,443942.171
000977.SZ,2022-04-19,27.38,27.52,26.76,26.92,27.39,-0.47,-1.716,141312.79,382423.335
000977.SZ,2022-04-20,27.3,27.49,26.68,26.72,26.92,-0.2,-0.7429,134207.8,363474.573
000977.SZ,2022-04-21,26.5,27.18,26.35,26.38,26.72,-0.34,-1.2725,183298.47,489782.697
000977.SZ,2022-04-22,26.31,26.84,26.01,26.52,26.38,0.14,0.5307,145389.77,384514.855
000977.SZ,2022-04-25,26.0,26.44,25.31,25.31,26.52,-1.21,-4.5626,194937.39,505386.078
000977.SZ,2022-04-26,25.61,25.7,22.78,23.07,25.31,-2.24,-8.8503,423239.31,1002252.321
000977.SZ,2022-04-27,22.68,23.82,21.87,23.81,23.07,0.74,3.2076,331262.99,761733.74
000977.SZ,2022-04-28,23.5,23.65,22.3,22.81,23.81,-1.0,-4.1999,321444.45,736645.318
000977.SZ,2022-04-29,23.14,24.75,23.01,24.66,22.81,1.85,8.1105,307783.47,738319.525
000977.SZ,2022-05-05,24.5,25.64,24.3,25.05,24.66,0.39,1.5815,265259.82,664832.381
000977.SZ,2022-05-06,24.32,26.8,24.23,25.42,25.05,0.37,1.477,400855.58,1026293.833
000977.SZ,2022-05-09,25.0,25.59,24.91,25.12,25.42,-0.3,-1.1802,216217.34,544714.2
000977.SZ,2022-05-10,24.67,25.4,24.5,25.12,25.12,0.0,0.0,186388.43,466068.568
000977.SZ,2022-05-11,25.11,25.95,25.01,25.27,25.12,0.15,0.5971,252470.07,647392.919
000977.SZ,2022-05-12,25.06,25.52,24.89,25.18,25.27,-0.09,-0.3562,135443.29,340924.376
000977.SZ,2022-05-13,25.3,25.43,24.89,25.02,25.18,-0.16,-0.6354,115990.57,290722.408
000977.SZ,2022-05-16,25.18,25.27,24.57,24.79,25.02,-0.23,-0.9193,129156.07,321196.686
000977.SZ,2022-05-17,24.81,24.9,24.27,24.74,24.79,-0.05,-0.2017,138367.04,340430.795
000977.SZ,2022-05-18,25.26,25.87,24.8,24.94,24.74,0.2,0.8084,239604.64,605530.788
000977.SZ,2022-05-19,24.5,24.92,24.35,24.83,24.94,-0.11,-0.4411,134004.26,331184.59
000977.SZ,2022-05-20,24.78,25.08,24.58,25.0,24.69,0.31,1.2556,193158.06,480552.186
000977.SZ,2022-05-23,25.1,25.23,24.76,25.13,25.0,0.13,0.52,189184.06,472707.569
000977.SZ,2022-05-24,25.14,25.14,23.58,23.62,25.13,-1.51,-6.0088,301174.35,730867.65
000977.SZ,2022-05-25,23.72,24.2,23.72,24.11,23.62,0.49,2.0745,151160.95,363274.189
000977.SZ,2022-05-26,24.11,24.58,23.64,24.35,24.11,0.24,0.9954,160335.18,387058.114
000977.SZ,2022-05-27,24.55,24.73,24.17,24.41,24.35,0.06,0.2464,150233.95,367567.299
000977.SZ,2022-05-30,24.28,24.52,24.0,24.26,24.41,-0.15,-0.6145,135536.05,328498.768
000977.SZ,2022-05-31,24.34,24.65,23.88,24.65,24.26,0.39,1.6076,241057.25,587386.935
000977.SZ,2022-06-01,24.6,25.04,24.47,24.6,24.65,-0.05,-0.2028,270011.44,667633.925
000977.SZ,2022-06-02,24.52,24.94,24.23,24.87,24.6,0.27,1.0976,259146.19,637672.86
000977.SZ,2022-06-06,24.8,25.48,24.65,25.4,24.87,0.53,2.1311,365922.8,920753.04
000977.SZ,2022-06-07,25.39,25.56,25.07,25.51,25.4,0.11,0.4331,283992.56,718114.777
000977.SZ,2022-06-08,25.5,26.78,25.41,25.92,25.51,0.41,1.6072,564632.2,1473299.243
000977.SZ,2022-06-09,25.8,26.06,24.86,24.98,25.92,-0.94,-3.6265,315840.08,800404.694
000977.SZ,2022-06-10,24.8,25.4,24.76,25.36,24.98,0.38,1.5212,210220.36,528604.91
000977.SZ,2022-06-13,25.07,25.47,24.89,25.18,25.36,-0.18,-0.7098,215829.54,541410.984
000977.SZ,2022-06-14,24.9,24.94,23.66,24.4,25.18,-0.78,-3.0977,480199.52,1159618.826
000977.SZ,2022-06-15,24.32,25.66,24.31,25.3,24.4,0.9,3.6885,602203.14,1518371.422
000977.SZ,2022-06-16,25.32,25.68,25.15,25.51,25.3,0.21,0.83,446311.35,1134154.324
000977.SZ,2022-06-17,25.15,25.26,24.32,25.06,25.51,-0.45,-1.764,512669.8,1273439.778
000977.SZ,2022-06-20,25.06,25.38,24.68,25.13,25.06,0.07,0.2793,404892.34,1014042.061
000977.SZ,2022-06-21,25.13,25.61,25.01,25.41,25.13,0.28,1.1142,421519.08,1066728.622
000977.SZ,2022-06-22,25.36,25.44,24.5,24.53,25.41,-0.88,-3.4632,377036.87,938042.887
000977.SZ,2022-06-23,24.76,25.12,24.36,25.05,24.53,0.52,2.1199,279769.61,693290.782
000977.SZ,2022-06-24,25.33,26.53,25.3,26.11,25.05,1.06,4.2315,731342.31,1911005.21
000977.SZ,2022-06-27,26.19,26.24,25.76,25.94,26.11,-0.17,-0.6511,440932.97,1143246.046
000977.SZ,2022-06-28,25.97,26.35,25.53,26.35,25.94,0.41,1.5806,443708.54,1154708.704
000977.SZ,2022-06-29,26.15,26.65,25.9,25.92,26.35,-0.43,-1.6319,498768.52,1306522.485
000977.SZ,2022-06-30,25.92,26.69,25.83,26.48,25.92,0.56,2.1605,456799.63,1202351.286
000977.SZ,2022-07-01,26.55,26.85,26.16,26.26,26.48,-0.22,-0.8308,391508.75,1036729.394
000977.SZ,2022-07-04,26.18,26.24,25.74,26.23,26.26,-0.03,-0.1142,248511.81,646855.708
000977.SZ,2022-07-05,26.25,26.28,25.42,25.85,26.23,-0.38,-1.4487,347515.82,894859.293
000977.SZ,2022-07-06,25.73,25.95,25.32,25.5,25.85,-0.35,-1.354,228046.87,584460.944
000977.SZ,2022-07-07,25.55,25.74,25.45,25.55,25.5,0.05,0.1961,175715.38,449692.032
000977.SZ,2022-07-08,25.6,25.95,25.48,25.54,25.55,-0.01,-0.0391,192088.74,493959.826
000977.SZ,2022-07-11,25.44,25.44,24.77,24.92,25.54,-0.62,-2.4276,236008.6,588354.968
000977.SZ,2022-07-12,24.97,24.97,24.46,24.47,24.92,-0.45,-1.8058,172215.32,424519.513
000977.SZ,2022-07-13,24.5,24.76,24.43,24.58,24.47,0.11,0.4495,116999.79,287679.921
000977.SZ,2022-07-14,24.58,24.74,24.33,24.49,24.58,-0.09,-0.3662,138290.68,339726.725
000977.SZ,2022-07-15,24.41,24.59,23.99,24.01,24.49,-0.48,-1.96,191522.52,464366.467
000977.SZ,2022-07-18,24.05,24.55,23.91,24.42,24.01,0.41,1.7076,147301.25,357760.296
000977.SZ,2022-07-19,24.21,24.92,24.21,24.85,24.42,0.43,1.7609,188576.34,465247.873
000977.SZ,2022-07-20,24.92,25.08,24.71,24.84,24.85,-0.01,-0.0402,168004.62,417277.624
000977.SZ,2022-07-21,24.78,25.1,24.64,24.66,24.84,-0.18,-0.7246,159121.0,395530.485
000977.SZ,2022-07-22,24.66,24.77,24.06,24.29,24.66,-0.37,-1.5004,193712.76,471943.575
000977.SZ,2022-07-25,24.39,24.43,23.91,24.09,24.29,-0.2,-0.8234,117608.93,283779.655
000977.SZ,2022-07-26,24.2,24.79,24.18,24.71,24.09,0.62,2.5737,189380.55,464344.279
000977.SZ,2022-07-27,24.66,24.89,24.46,24.56,24.71,-0.15,-0.607,124472.62,306397.92
000977.SZ,2022-07-28,24.69,25.22,24.69,24.95,24.56,0.39,1.5879,243613.69,608900.419
000977.SZ,2022-07-29,24.87,24.96,24.1,24.27,24.95,-0.68,-2.7255,282855.3,691651.98
000977.SZ,2022-08-01,24.26,24.48,23.97,24.39,24.27,0.12,0.4944,160808.25,389807.792
000977.SZ,2022-08-02,24.04,24.05,22.9,23.12,24.39,-1.27,-5.2071,343239.15,798604.356
000977.SZ,2022-08-03,23.12,23.84,23.09,23.3,23.12,0.18,0.7785,231546.55,542591.436
000977.SZ,2022-08-04,23.43,23.75,23.31,23.54,23.3,0.24,1.03,133311.0,313406.751
000977.SZ,2022-08-05,23.65,25.1,23.58,25.06,23.54,1.52,6.4571,472752.38,1159255.05
000977.SZ,2022-08-08,25.08,25.41,24.93,25.2,25.06,0.14,0.5587,305384.0,767547.155
000977.SZ,2022-08-09,25.2,25.4,24.67,24.93,25.2,-0.27,-1.0714,212122.49,527705.277
000977.SZ,2022-08-10,24.85,25.11,24.75,24.78,24.93,-0.15,-0.6017,163762.57,407945.38
000977.SZ,2022-08-11,25.03,25.32,24.94,25.15,24.78,0.37,1.4931,244191.99,614351.095
000977.SZ,2022-08-12,25.18,25.23,24.83,24.83,25.15,-0.32,-1.2724,183345.32,457935.343
000977.SZ,2022-08-15,24.72,24.77,24.48,24.55,24.83,-0.28,-1.1277,159936.22,392893.0
000977.SZ,2022-08-16,24.55,24.6,24.15,24.21,24.55,-0.34,-1.3849,194977.38,473398.074
000977.SZ,2022-08-17,24.27,24.52,24.01,24.49,24.21,0.28,1.1565,176882.07,429799.589
000977.SZ,2022-08-18,24.4,24.4,24.01,24.16,24.49,-0.33,-1.3475,147283.95,355558.961
000977.SZ,2022-08-19,24.17,24.45,23.81,23.81,24.16,-0.35,-1.4487,196056.26,471343.56
000977.SZ,2022-08-22,23.79,24.09,23.35,23.88,23.81,0.07,0.294,161067.93,384037.351
000977.SZ,2022-08-23,23.8,23.93,23.53,23.88,23.88,0.0,0.0,164139.34,390087.999
000977.SZ,2022-08-24,23.87,23.89,23.01,23.13,23.88,-0.75,-3.1407,239327.13,559354.471
000977.SZ,2022-08-25,23.2,23.22,22.8,23.08,23.13,-0.05,-0.2162,145475.42,334565.599
000977.SZ,2022-08-26,23.22,23.31,23.1,23.18,23.08,0.1,0.4333,104251.93,241787.76
000977.SZ,2022-08-29,23.12,23.34,22.88,23.22,23.18,0.04,0.1726,145336.61,335402.194
000977.SZ,2022-08-30,23.15,23.34,23.0,23.12,23.22,-0.1,-0.4307,136975.14,317096.06
000977.SZ,2022-08-31,23.05,23.33,22.81,23.21,23.12,0.09,0.3893,154624.48,357051.303
000977.SZ,2022-09-01,23.0,23.51,22.95,23.25,23.21,0.04,0.1723,157360.67,366759.726
000977.SZ,2022-09-02,23.2,23.3,23.01,23.17,23.25,-0.08,-0.3441,136191.7,314840.853
000977.SZ,2022-09-05,23.15,23.16,22.88,22.99,23.17,-0.18,-0.7769,105319.58,241950.478
000977.SZ,2022-09-06,23.03,23.09,22.66,22.98,22.99,-0.01,-0.0435,154761.32,353732.285
000977.SZ,2022-09-07,22.92,23.12,22.84,22.93,22.98,-0.05,-0.2176,135768.71,311662.651
000977.SZ,2022-09-08,22.9,22.9,22.52,22.52,22.93,-0.41,-1.7881,175895.81,398364.839
000977.SZ,2022-09-09,22.52,22.76,22.46,22.71,22.52,0.19,0.8437,96103.67,217758.62
000977.SZ,2022-09-13,22.73,23.12,22.73,22.9,22.71,0.19,0.8366,120543.04,276971.245
000977.SZ,2022-09-14,22.45,22.62,22.28,22.51,22.9,-0.39,-1.7031,162677.49,365214.987
000977.SZ,2022-09-15,22.6,22.72,22.13,22.33,22.51,-0.18,-0.7996,132135.51,296091.044
000977.SZ,2022-09-16,22.15,22.72,22.15,22.15,22.33,-0.18,-0.8061,173203.21,388224.139
000977.SZ,2022-09-19,22.1,22.13,21.25,21.32,22.15,-0.83,-3.7472,195109.4,419751.793
000977.SZ,2022-09-20,21.33,21.51,21.21,21.39,21.32,0.07,0.3283,88334.98,188629.07
000977.SZ,2022-09-21,21.23,21.46,20.77,21.35,21.39,-0.04,-0.187,116943.6,246915.733
000977.SZ,2022-09-22,21.13,21.55,21.09,21.3,21.35,-0.05,-0.2342,93886.63,200726.929
000977.SZ,2022-09-23,21.2,21.45,20.79,20.84,21.3,-0.46,-2.1596,110753.58,233074.445
000977.SZ,2022-09-26,20.7,20.9,20.31,20.33,20.84,-0.51,-2.4472,120242.97,247712.581
000977.SZ,2022-09-27,20.48,20.83,20.21,20.77,20.33,0.44,2.1643,122200.12,250823.019
000977.SZ,2022-09-28,20.61,20.7,19.95,19.99,20.77,-0.78,-3.7554,141618.08,286877.153
000977.SZ,2022-09-29,20.2,20.34,19.74,19.86,19.99,-0.13,-0.6503,118959.83,238590.332
000977.SZ,2022-09-30,19.87,20.07,19.73,19.75,19.86,-0.11,-0.5539,79976.12,159200.091
000977.SZ,2022-10-10,19.83,19.87,18.85,18.9,19.75,-0.85,-4.3038,183693.72,352381.517
000977.SZ,2022-10-11,18.93,19.24,18.89,19.09,18.9,0.19,1.0053,96437.66,183599.931
000977.SZ,2022-10-12,19.1,20.0,18.91,20.0,19.09,0.91,4.7669,189244.07,368583.236
000977.SZ,2022-10-13,19.81,20.58,19.73,20.29,20.0,0.29,1.45,242423.46,492814.245
000977.SZ,2022-10-14,20.35,21.18,20.3,20.72,20.29,0.43,2.1193,258246.24,534052.616
000977.SZ,2022-10-17,20.55,21.13,20.46,20.97,20.72,0.25,1.2066,221984.54,464879.681
000977.SZ,2022-10-18,21.1,21.1,20.6,20.87,20.97,-0.1,-0.4769,191791.85,399272.145
000977.SZ,2022-10-19,20.72,20.92,20.49,20.65,20.87,-0.22,-1.0541,134334.67,277929.089
000977.SZ,2022-10-20,20.55,21.4,20.5,21.07,20.65,0.42,2.0339,226414.91,476410.721
000977.SZ,2022-10-21,20.96,21.1,20.52,20.86,21.07,-0.21,-0.9967,154197.95,321177.691
000977.SZ,2022-10-24,20.96,21.27,20.5,20.56,20.86,-0.3,-1.4382,209280.54,436451.216
000977.SZ,2022-10-25,20.47,20.69,20.13,20.33,20.56,-0.23,-1.1187,131565.76,268340.438
000977.SZ,2022-10-26,20.5,22.08,20.41,21.58,20.33,1.25,6.1485,381170.31,817665.614
000977.SZ,2022-10-27,21.62,22.47,21.4,22.23,21.58,0.65,3.012,462598.83,1023323.426
000977.SZ,2022-10-28,22.0,22.26,21.3,21.31,22.23,-0.92,-4.1386,264758.55,576584.767
000977.SZ,2022-10-31,21.75,23.23,21.61,23.02,21.31,1.71,8.0244,587944.61,1330388.081
000977.SZ,2022-11-01,23.02,23.15,22.57,23.15,23.02,0.13,0.5647,446994.95,1022799.024
000977.SZ,2022-11-02,23.15,23.3,22.74,23.25,23.15,0.1,0.432,392917.68,903332.396
000977.SZ,2022-11-03,22.98,23.13,22.42,22.64,23.25,-0.61,-2.6237,344812.67,781850.47
000977.SZ,2022-11-04,22.51,22.97,22.4,22.82,22.64,0.18,0.7951,285267.9,648203.49
000977.SZ,2022-11-07,22.84,23.49,22.55,22.71,22.82,-0.11,-0.482,312772.79,718041.14
000977.SZ,2022-11-08,22.57,23.1,22.35,22.75,22.71,0.04,0.1761,264139.11,600942.084
000977.SZ,2022-11-09,22.68,22.68,22.29,22.36,22.75,-0.39,-1.7143,195866.37,439229.519
000977.SZ,2022-11-10,22.2,22.62,22.18,22.36,22.36,0.0,0.0,155321.57,348687.665
000977.SZ,2022-11-11,22.9,22.97,22.31,22.41,22.36,0.05,0.2236,239197.65,540346.282
000977.SZ,2022-11-14,22.48,22.79,22.23,22.77,22.41,0.36,1.6064,191801.45,433233.668
000977.SZ,2022-11-15,22.6,23.07,22.56,23.06,22.77,0.29,1.2736,333290.46,764972.573
000977.SZ,2022-11-16,23.06,23.29,22.75,22.87,23.06,-0.19,-0.8239,248451.13,570299.142
000977.SZ,2022-11-17,23.1,24.46,22.84,24.3,22.87,1.43,6.2527,689390.26,1630049.2
000977.SZ,2022-11-18,24.0,24.3,23.45,23.49,24.3,-0.81,-3.3333,534348.9,1275753.922
000977.SZ,2022-11-21,23.15,23.67,22.75,23.54,23.49,0.05,0.2129,322521.28,747217.027
000977.SZ,2022-11-22,23.3,23.46,22.77,22.85,23.54,-0.69,-2.9312,262962.98,607154.465
000977.SZ,2022-11-23,22.86,23.0,22.36,22.47,22.85,-0.38,-1.663,228370.11,516022.006
000977.SZ,2022-11-24,22.47,22.66,22.17,22.23,22.47,-0.24,-1.0681,171701.12,383729.296
000977.SZ,2022-11-25,22.23,22.45,22.13,22.24,22.23,0.01,0.045,119901.66,266994.114
000977.SZ,2022-11-28,21.85,22.03,21.51,21.64,22.24,-0.6,-2.6978,177924.83,386929.773
000977.SZ,2022-11-29,21.66,22.23,21.65,22.19,21.64,0.55,2.5416,166609.06,366695.735
000977.SZ,2022-11-30,22.17,22.41,21.98,22.2,22.19,0.01,0.0451,137460.45,305514.281
000977.SZ,2022-12-01,22.47,22.93,22.34,22.91,22.2,0.71,3.1982,265879.81,601975.273
000977.SZ,2022-12-02,22.7,23.51,22.69,22.95,22.91,0.04,0.1746,307480.75,711515.394
000977.SZ,2022-12-05,22.94,23.38,22.8,23.25,22.95,0.3,1.3072,231695.68,535477.89
000977.SZ,2022-12-06,23.19,23.35,23.0,23.12,23.25,-0.13,-0.5591,185043.92,428466.267
000977.SZ,2022-12-07,23.16,23.24,22.88,22.97,23.12,-0.15,-0.6488,154609.91,355882.251
000977.SZ,2022-12-08,22.88,22.95,22.57,22.68,22.97,-0.29,-1.2625,149676.86,339813.538
000977.SZ,2022-12-09,22.66,22.8,22.41,22.55,22.68,-0.13,-0.5732,128667.71,289845.637
000977.SZ,2022-12-12,22.51,23.05,22.48,22.77,22.55,0.22,0.9756,192134.06,438838.063
000977.SZ,2022-12-13,22.75,22.82,22.23,22.29,22.77,-0.48,-2.108,162374.35,364347.716
000977.SZ,2022-12-14,22.4,22.62,22.27,22.34,22.29,0.05,0.2243,109482.93,245896.63
000977.SZ,2022-12-15,22.21,22.73,22.16,22.46,22.34,0.12,0.5372,125825.76,283702.899
000977.SZ,2022-12-16,22.28,22.4,22.05,22.15,22.46,-0.31,-1.3802,99442.39,220241.861
000977.SZ,2022-12-19,22.2,22.37,21.7,21.78,22.15,-0.37,-1.6704,123301.54,271344.506
000977.SZ,2022-12-20,22.11,22.29,21.33,21.46,21.78,-0.32,-1.4692,128938.99,280075.09
000977.SZ,2022-12-21,21.46,21.59,21.03,21.28,21.46,-0.18,-0.8388,103104.75,219651.904
000977.SZ,2022-12-22,21.47,21.63,21.15,21.21,21.28,-0.07,-0.3289,103027.18,220786.03
000977.SZ,2022-12-23,21.05,21.67,21.02,21.45,21.21,0.24,1.1315,90970.44,194570.098
000977.SZ,2022-12-26,21.45,21.72,21.4,21.69,21.45,0.24,1.1189,74539.75,161032.958
000977.SZ,2022-12-27,21.69,21.76,21.42,21.68,21.69,-0.01,-0.0461,74247.94,160171.932
000977.SZ,2022-12-28,21.59,21.6,21.19,21.27,21.68,-0.41,-1.8911,82752.36,176447.476
000977.SZ,2022-12-29,21.2,21.58,21.1,21.32,21.27,0.05,0.2351,79776.48,170623.574
000977.SZ,2022-12-30,21.44,21.84,21.34,21.52,21.32,0.2,0.9381,131113.73,283687.862
000977.SZ,2023-01-03,21.58,22.7,21.52,22.64,21.52,1.12,5.2045,295900.16,662356.552
000977.SZ,2023-01-04,22.67,22.97,22.6,22.89,22.64,0.25,1.1042,263067.49,599873.105
000977.SZ,2023-01-05,22.85,22.99,22.6,22.88,22.89,-0.01,-0.0437,162076.98,369952.747
000977.SZ,2023-01-06,22.85,23.03,22.71,22.83,22.88,-0.05,-0.2185,157945.33,361053.231
000977.SZ,2023-01-09,22.92,22.98,22.66,22.86,22.83,0.03,0.1314,141651.88,323283.503
000977.SZ,2023-01-10,22.88,22.96,22.69,22.81,22.86,-0.05,-0.2187,133070.64,303560.061
000977.SZ,2023-01-11,22.79,23.11,22.49,22.51,22.81,-0.3,-1.3152,176363.6,401577.121
000977.SZ,2023-01-12,22.65,22.83,22.45,22.61,22.51,0.1,0.4442,128156.51,290183.656
000977.SZ,2023-01-13,22.6,22.68,22.4,22.65,22.61,0.04,0.1769,98910.48,223130.199
000977.SZ,2023-01-16,22.67,23.38,22.67,23.2,22.65,0.55,2.4283,288704.4,668505.411
000977.SZ,2023-01-17,23.18,23.32,23.0,23.12,23.2,-0.08,-0.3448,137989.49,319334.149
000977.SZ,2023-01-18,23.15,23.55,23.06,23.4,23.12,0.28,1.2111,214275.2,500943.444
000977.SZ,2023-01-19,23.27,23.8,23.24,23.78,23.4,0.38,1.6239,269146.99,635719.907
000977.SZ,2023-01-20,23.75,24.12,23.68,23.86,23.78,0.08,0.3364,273328.51,652443.697
000977.SZ,2023-01-30,24.25,24.29,23.87,23.92,23.86,0.06,0.2515,293255.97,704937.732
000977.SZ,2023-01-31,23.82,24.03,23.66,23.66,23.92,-0.26,-1.087,201573.38,479818.385
000977.SZ,2023-02-01,23.67,24.2,23.67,24.18,23.66,0.52,2.1978,274530.22,658012.388
000977.SZ,2023-02-02,24.25,24.69,24.06,24.1,24.18,-0.08,-0.3309,328500.73,800091.15
000977.SZ,2023-02-03,24.02,24.56,23.72,24.42,24.1,0.32,1.3278,361620.77,874643.615
000977.SZ,2023-02-06,24.88,25.98,24.56,25.25,24.42,0.83,3.3989,855326.95,2164366.098
000977.SZ,2023-02-07,25.19,27.56,24.8,26.79,25.25,1.54,6.099,1234350.52,3266019.646
000977.SZ,2023-02-08,27.9,28.48,26.97,26.97,26.79,0.18,0.6719,1197926.91,3302599.26
000977.SZ,2023-02-09,27.18,29.67,26.46,29.67,26.97,2.7,10.0111,1337995.67,3781911.754
000977.SZ,2023-02-10,30.78,31.41,29.2,29.69,29.67,0.02,0.0674,2000170.19,6099397.861
000977.SZ,2023-02-13,30.0,32.66,30.0,32.66,29.69,2.97,10.0034,1852372.52,5832006.68
000977.SZ,2023-02-14,32.66,34.46,31.96,33.92,32.66,1.26,3.8579,1958181.26,6462481.198
000977.SZ,2023-02-15,34.5,37.31,34.12,37.31,33.92,3.39,9.9941,1632413.09,5811399.661
000977.SZ,2023-02-16,39.1,40.44,36.91,38.0,37.31,0.69,1.8494,2871775.26,11096444.218
000977.SZ,2023-02-17,38.28,38.5,35.96,36.51,38.0,-1.49,-3.9211,2002678.31,7388858.208
000977.SZ,2023-02-20,36.53,38.6,35.77,38.33,36.51,1.82,4.9849,2084730.1,7729330.627
000977.SZ,2023-02-21,37.08,39.18,36.37,37.05,38.33,-1.28,-3.3394,1856043.39,6974722.294
000977.SZ,2023-02-22,36.3,37.99,35.37,37.99,37.05,0.94,2.5371,1490300.9,5487494.126
000977.SZ,2023-02-23,37.1,39.14,36.7,37.29,37.99,-0.7,-1.8426,1507744.36,5719099.86
000977.SZ,2023-02-24,37.98,39.33,37.6,38.25,37.29,0.96,2.5744,1756436.75,6766655.783
000977.SZ,2023-02-27,38.0,39.25,37.11,37.24,38.25,-1.01,-2.6405,1283467.76,4898269.378
000977.SZ,2023-02-28,38.21,39.21,37.24,39.0,37.24,1.76,4.7261,1527694.12,5845217.138
000977.SZ,2023-03-01,38.5,42.9,38.41,42.88,39.0,3.88,9.9487,2225962.89,9255819.655
000977.SZ,2023-03-02,42.46,43.98,41.61,43.15,42.88,0.27,0.6297,1667866.92,7116687.623
000977.SZ,2023-03-03,38.84,38.84,38.84,38.84,43.15,-4.31,-9.9884,291218.0,1131090.712
000977.SZ,2023-03-06,34.96,36.48,34.96,34.99,38.84,-3.85,-9.9125,3387932.93,11924813.391
000977.SZ,2023-03-07,34.55,35.38,34.38,35.02,34.99,0.03,0.0857,1908509.09,6680757.518
000977.SZ,2023-03-08,34.79,35.27,33.35,35.27,35.02,0.25,0.7139,2253114.47,7715407.584
000977.SZ,2023-03-09,34.77,34.77,33.78,34.14,35.27,-1.13,-3.2039,1540469.49,5271875.285
000977.SZ,2023-03-10,33.48,33.58,31.65,31.74,34.14,-2.4,-7.0299,2222015.36,7225251.453
000977.SZ,2023-03-13,31.7,34.13,31.24,34.03,31.74,2.29,7.2149,2552307.29,8365539.979
000977.SZ,2023-03-14,33.3,33.86,32.08,32.17,34.03,-1.86,-5.4658,1915052.67,6288668.102
000977.SZ,2023-03-15,32.85,32.95,31.65,31.69,32.17,-0.48,-1.4921,1086025.56,3481689.724
