ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300255.SZ,2022-02-23,7.15,7.26,7.13,7.24,7.15,0.09,1.2587,77550.95,56000.716
300255.SZ,2022-02-24,7.21,7.38,6.94,7.03,7.24,-0.21,-2.9006,174741.69,125302.942
300255.SZ,2022-02-25,7.1,7.25,7.1,7.14,7.03,0.11,1.5647,97477.33,69899.418
300255.SZ,2022-02-28,7.17,7.2,7.01,7.15,7.14,0.01,0.1401,71779.13,50997.589
300255.SZ,2022-03-01,7.17,7.21,7.12,7.16,7.15,0.01,0.1399,56940.0,40763.08
300255.SZ,2022-03-02,7.16,7.25,7.08,7.21,7.16,0.05,0.6983,89481.53,64346.417
300255.SZ,2022-03-03,7.23,7.34,7.23,7.27,7.21,0.06,0.8322,115938.64,84608.445
300255.SZ,2022-03-04,7.3,7.51,7.23,7.33,7.27,0.06,0.8253,181998.0,134930.045
300255.SZ,2022-03-07,7.3,7.43,7.21,7.27,7.33,-0.06,-0.8186,123688.0,90472.356
300255.SZ,2022-03-08,7.26,7.27,6.85,6.93,7.27,-0.34,-4.6768,186681.68,130636.308
300255.SZ,2022-03-09,6.99,7.04,6.59,6.9,6.93,-0.03,-0.4329,150550.27,103181.584
300255.SZ,2022-03-10,6.96,7.3,6.96,7.26,6.9,0.36,5.2174,203553.6,146161.819
300255.SZ,2022-03-11,7.27,7.55,7.19,7.55,7.26,0.29,3.9945,254787.8,188522.026
300255.SZ,2022-03-14,7.5,7.58,7.3,7.3,7.55,-0.25,-3.3113,174896.6,130072.87
300255.SZ,2022-03-15,7.34,7.51,7.13,7.14,7.3,-0.16,-2.1918,294525.4,217464.236
300255.SZ,2022-03-16,7.33,7.49,6.98,7.27,7.14,0.13,1.8207,239820.05,173457.774
300255.SZ,2022-03-17,7.27,7.63,7.22,7.48,7.27,0.21,2.8886,290786.08,217808.514
300255.SZ,2022-03-18,7.46,7.71,7.39,7.63,7.48,0.15,2.0053,271710.9,206497.358
300255.SZ,2022-03-21,7.67,7.85,7.58,7.81,7.63,0.18,2.3591,320550.78,247337.669
300255.SZ,2022-03-22,7.69,7.7,7.53,7.57,7.81,-0.24,-3.073,205294.49,155856.921
300255.SZ,2022-03-23,7.55,7.67,7.49,7.55,7.57,-0.02,-0.2642,146253.28,110644.102
300255.SZ,2022-03-24,7.51,7.88,7.46,7.88,7.55,0.33,4.3709,331133.31,256009.129
300255.SZ,2022-03-25,8.0,8.0,7.56,7.58,7.88,-0.3,-3.8071,291535.01,225042.085
300255.SZ,2022-03-28,7.55,7.64,7.39,7.48,7.58,-0.1,-1.3193,164662.48,123128.082
300255.SZ,2022-03-29,7.48,7.75,7.4,7.7,7.48,0.22,2.9412,182845.88,139033.093
300255.SZ,2022-03-30,7.63,7.64,7.5,7.62,7.7,-0.08,-1.039,135955.01,103023.634
300255.SZ,2022-03-31,7.58,7.89,7.54,7.64,7.62,0.02,0.2625,231387.57,179152.443
300255.SZ,2022-04-01,7.54,7.55,7.27,7.27,7.64,-0.37,-4.8429,202801.48,149404.059
300255.SZ,2022-04-06,7.32,7.68,7.3,7.61,7.27,0.34,4.6768,211108.0,159715.689
300255.SZ,2022-04-07,7.63,7.68,7.32,7.33,7.61,-0.28,-3.6794,164286.25,122100.983
300255.SZ,2022-04-08,7.31,7.36,7.02,7.04,7.33,-0.29,-3.9563,158080.29,112474.79
300255.SZ,2022-04-11,7.08,7.09,6.81,6.89,7.04,-0.15,-2.1307,117788.83,81880.264
300255.SZ,2022-04-12,6.88,7.07,6.83,7.03,6.89,0.14,2.0319,64618.53,44879.04
300255.SZ,2022-04-13,7.0,7.0,6.75,6.81,7.03,-0.22,-3.1294,83795.79,57409.95
300255.SZ,2022-04-14,6.88,7.01,6.84,6.85,6.81,0.04,0.5874,66756.19,46249.319
300255.SZ,2022-04-15,6.88,6.91,6.8,6.82,6.85,-0.03,-0.438,55606.0,38104.489
300255.SZ,2022-04-18,6.76,6.88,6.62,6.87,6.82,0.05,0.7331,52218.89,35246.425
300255.SZ,2022-04-19,6.82,6.91,6.78,6.87,6.87,0.0,0.0,47093.28,32328.85
300255.SZ,2022-04-20,6.81,6.84,6.59,6.61,6.87,-0.26,-3.7846,95958.12,64275.566
300255.SZ,2022-04-21,6.56,6.56,6.22,6.23,6.61,-0.38,-5.7489,102564.79,65356.544
300255.SZ,2022-04-22,6.17,6.25,6.06,6.19,6.23,-0.04,-0.6421,62105.52,38183.7
300255.SZ,2022-04-25,6.1,6.97,6.09,6.41,6.19,0.22,3.5541,252560.35,165467.538
300255.SZ,2022-04-26,6.28,6.94,6.21,6.83,6.41,0.42,6.5523,329158.35,220115.582
300255.SZ,2022-04-27,6.66,6.73,6.08,6.57,6.83,-0.26,-3.8067,280968.3,181073.926
300255.SZ,2022-04-28,6.4,6.51,6.25,6.25,6.57,-0.32,-4.8706,165698.2,105031.109
300255.SZ,2022-04-29,6.0,6.46,5.75,6.35,6.25,0.1,1.6,247839.74,150761.537
300255.SZ,2022-05-05,6.3,6.59,6.26,6.49,6.35,0.14,2.2047,167430.54,108166.651
300255.SZ,2022-05-06,6.35,6.48,6.25,6.27,6.49,-0.22,-3.3898,111822.54,70957.428
300255.SZ,2022-05-09,6.28,6.62,6.28,6.55,6.27,0.28,4.4657,151376.89,98554.729
300255.SZ,2022-05-10,6.5,6.58,6.44,6.56,6.55,0.01,0.1527,107234.09,69986.467
300255.SZ,2022-05-11,6.58,6.74,6.46,6.47,6.56,-0.09,-1.372,158412.38,104897.721
300255.SZ,2022-05-12,6.37,6.72,6.36,6.68,6.47,0.21,3.2457,150739.8,99770.81
300255.SZ,2022-05-13,6.69,6.75,6.5,6.7,6.68,0.02,0.2994,127977.43,84993.463
300255.SZ,2022-05-16,6.72,6.74,6.54,6.57,6.7,-0.13,-1.9403,104754.0,69308.705
300255.SZ,2022-05-17,6.54,6.58,6.25,6.3,6.57,-0.27,-4.1096,121874.74,77294.38
300255.SZ,2022-05-18,6.28,6.35,6.24,6.29,6.3,-0.01,-0.1587,66361.78,41676.235
300255.SZ,2022-05-19,6.18,6.28,6.16,6.26,6.29,-0.03,-0.4769,58693.4,36465.928
300255.SZ,2022-05-20,6.27,6.37,6.26,6.32,6.26,0.06,0.9585,73276.4,46245.294
300255.SZ,2022-05-23,6.34,6.59,6.3,6.51,6.32,0.19,3.0063,113474.83,73274.968
300255.SZ,2022-05-24,6.5,6.55,6.15,6.17,6.51,-0.34,-5.2227,100609.88,63790.309
300255.SZ,2022-05-25,6.17,6.28,6.16,6.27,6.17,0.1,1.6207,44797.19,27886.68
300255.SZ,2022-05-26,6.32,6.33,6.17,6.25,6.27,-0.02,-0.319,40433.0,25224.459
300255.SZ,2022-05-27,6.27,6.3,6.16,6.2,6.25,-0.05,-0.8,53944.19,33512.302
300255.SZ,2022-05-30,6.22,6.22,6.1,6.14,6.2,-0.06,-0.9677,56342.0,34617.624
300255.SZ,2022-05-31,6.13,6.19,6.01,6.19,6.14,0.05,0.8143,71284.0,43514.605
300255.SZ,2022-06-01,6.19,6.23,6.11,6.17,6.19,-0.02,-0.3231,43714.0,26973.021
300255.SZ,2022-06-02,6.17,6.19,6.08,6.17,6.14,0.03,0.4886,42755.8,26249.921
300255.SZ,2022-06-06,6.19,6.32,6.17,6.31,6.17,0.14,2.269,69614.88,43603.998
300255.SZ,2022-06-07,6.31,6.36,6.25,6.35,6.31,0.04,0.6339,72223.28,45618.124
300255.SZ,2022-06-08,6.35,6.35,6.2,6.29,6.35,-0.06,-0.9449,64305.8,40334.527
300255.SZ,2022-06-09,6.28,6.29,6.12,6.13,6.29,-0.16,-2.5437,52721.81,32564.653
300255.SZ,2022-06-10,6.09,6.19,6.08,6.17,6.13,0.04,0.6525,37646.6,23188.291
300255.SZ,2022-06-13,6.1,6.18,6.06,6.13,6.17,-0.04,-0.6483,61523.04,37609.864
300255.SZ,2022-06-14,6.09,6.09,5.9,6.07,6.13,-0.06,-0.9788,101017.62,60637.524
300255.SZ,2022-06-15,6.05,6.14,6.05,6.07,6.07,0.0,0.0,66949.2,40846.367
300255.SZ,2022-06-16,6.04,6.17,6.03,6.1,6.07,0.03,0.4942,60690.0,37106.669
300255.SZ,2022-06-17,6.1,6.11,5.95,6.09,6.1,-0.01,-0.1639,72482.0,43722.313
300255.SZ,2022-06-20,6.08,6.21,6.06,6.2,6.09,0.11,1.8062,83050.4,50973.791
300255.SZ,2022-06-21,6.22,6.22,6.07,6.13,6.2,-0.07,-1.129,70158.54,43072.186
300255.SZ,2022-06-22,6.12,6.18,6.06,6.08,6.13,-0.05,-0.8157,46965.29,28694.55
300255.SZ,2022-06-23,6.07,6.12,6.03,6.12,6.08,0.04,0.6579,47704.69,28977.366
300255.SZ,2022-06-24,6.12,6.21,6.08,6.2,6.12,0.08,1.3072,80189.28,49524.723
300255.SZ,2022-06-27,6.2,6.27,6.15,6.17,6.2,-0.03,-0.4839,60414.81,37469.675
300255.SZ,2022-06-28,6.19,6.22,6.11,6.21,6.17,0.04,0.6483,55345.2,34169.794
300255.SZ,2022-06-29,6.21,6.3,6.2,6.22,6.21,0.01,0.161,98918.52,61831.325
300255.SZ,2022-06-30,6.25,6.3,6.2,6.23,6.22,0.01,0.1608,85238.91,53289.714
300255.SZ,2022-07-01,6.23,6.28,6.13,6.15,6.23,-0.08,-1.2841,65889.27,40659.145
300255.SZ,2022-07-04,6.15,6.34,6.12,6.32,6.15,0.17,2.7642,105134.0,65803.026
300255.SZ,2022-07-05,6.35,6.36,6.18,6.24,6.32,-0.08,-1.2658,73890.28,46182.952
300255.SZ,2022-07-06,6.2,6.27,6.1,6.14,6.24,-0.1,-1.6026,60899.7,37471.258
300255.SZ,2022-07-07,6.21,6.22,6.1,6.11,6.14,-0.03,-0.4886,57755.0,35401.461
300255.SZ,2022-07-08,6.11,6.33,6.11,6.29,6.11,0.18,2.946,117344.59,73257.86
300255.SZ,2022-07-11,6.3,6.38,6.26,6.3,6.29,0.01,0.159,97319.84,61412.963
300255.SZ,2022-07-12,6.34,6.34,6.14,6.14,6.3,-0.16,-2.5397,72405.4,44846.961
300255.SZ,2022-07-13,6.13,6.28,6.08,6.27,6.14,0.13,2.1173,87282.4,54044.072
300255.SZ,2022-07-14,6.26,6.31,6.2,6.21,6.27,-0.06,-0.9569,88170.04,55045.831
300255.SZ,2022-07-15,6.23,6.24,6.0,6.0,6.21,-0.21,-3.3816,94339.62,57323.376
300255.SZ,2022-07-18,6.02,6.14,6.01,6.12,6.0,0.12,2.0,45433.0,27628.827
300255.SZ,2022-07-19,6.13,6.18,6.06,6.14,6.12,0.02,0.3268,44724.42,27391.707
300255.SZ,2022-07-20,6.14,6.35,6.13,6.31,6.14,0.17,2.7687,136870.42,85929.469
300255.SZ,2022-07-21,6.26,6.33,6.23,6.29,6.31,-0.02,-0.317,84326.13,53072.06
300255.SZ,2022-07-22,6.31,6.33,6.13,6.21,6.29,-0.08,-1.2719,71260.0,44387.451
300255.SZ,2022-07-25,6.2,6.29,6.17,6.25,6.21,0.04,0.6441,53924.4,33667.322
300255.SZ,2022-07-26,6.27,6.27,6.16,6.25,6.25,0.0,0.0,46348.0,28793.179
300255.SZ,2022-07-27,6.22,6.42,6.2,6.35,6.25,0.1,1.6,101913.31,64560.162
300255.SZ,2022-07-28,6.38,6.44,6.32,6.36,6.35,0.01,0.1575,78999.41,50206.762
300255.SZ,2022-07-29,6.4,6.4,6.26,6.28,6.36,-0.08,-1.2579,56842.49,35851.411
300255.SZ,2022-08-01,6.26,6.28,6.2,6.26,6.28,-0.02,-0.3185,38936.96,24327.761
300255.SZ,2022-08-02,6.22,6.22,5.94,6.03,6.26,-0.23,-3.6741,117177.04,70658.965
300255.SZ,2022-08-03,6.01,6.11,5.96,5.99,6.03,-0.04,-0.6633,64680.2,39109.044
300255.SZ,2022-08-04,6.04,6.06,5.97,6.05,5.99,0.06,1.0017,39455.31,23750.439
300255.SZ,2022-08-05,6.04,6.1,6.03,6.09,6.05,0.04,0.6612,41473.16,25144.666
300255.SZ,2022-08-08,6.09,6.15,6.06,6.12,6.09,0.03,0.4926,41182.6,25178.562
300255.SZ,2022-08-09,6.13,6.13,6.03,6.06,6.12,-0.06,-0.9804,44792.78,27127.731
300255.SZ,2022-08-10,6.06,6.07,5.99,6.01,6.06,-0.05,-0.8251,38057.78,22923.031
300255.SZ,2022-08-11,6.04,6.15,6.03,6.12,6.01,0.11,1.8303,51553.0,31421.877
300255.SZ,2022-08-12,6.11,6.14,6.08,6.12,6.12,0.0,0.0,44183.77,27022.191
300255.SZ,2022-08-15,6.13,6.13,6.06,6.09,6.12,-0.03,-0.4902,32863.78,19995.237
300255.SZ,2022-08-16,6.09,6.1,6.05,6.09,6.09,0.0,0.0,31137.98,18941.781
300255.SZ,2022-08-17,6.09,6.14,6.06,6.11,6.09,0.02,0.3284,29425.82,17921.34
300255.SZ,2022-08-18,6.09,6.1,6.03,6.05,6.11,-0.06,-0.982,33161.78,20076.906
300255.SZ,2022-08-19,6.06,6.07,6.01,6.02,6.05,-0.03,-0.4959,34076.0,20570.006
300255.SZ,2022-08-22,6.0,6.05,5.98,6.03,6.02,0.01,0.1661,34748.6,20931.333
300255.SZ,2022-08-23,6.0,6.05,6.0,6.02,6.03,-0.01,-0.1658,34674.96,20858.746
300255.SZ,2022-08-24,6.01,6.04,5.9,5.9,6.02,-0.12,-1.9934,66588.0,39636.932
300255.SZ,2022-08-25,5.95,5.95,5.86,5.9,5.9,0.0,0.0,36425.0,21435.544
300255.SZ,2022-08-26,5.78,5.93,5.78,5.84,5.9,-0.06,-1.0169,55199.8,32266.521
300255.SZ,2022-08-29,5.81,5.88,5.76,5.85,5.84,0.01,0.1712,36266.9,21139.922
300255.SZ,2022-08-30,5.84,5.93,5.84,5.91,5.85,0.06,1.0256,26771.86,15783.384
300255.SZ,2022-08-31,5.9,5.93,5.83,5.87,5.91,-0.04,-0.6768,32040.78,18808.976
300255.SZ,2022-09-01,5.87,5.95,5.85,5.88,5.87,0.01,0.1704,26238.98,15486.113
300255.SZ,2022-09-02,5.9,5.95,5.88,5.92,5.88,0.04,0.6803,21512.08,12708.017
300255.SZ,2022-09-05,5.92,5.95,5.87,5.9,5.92,-0.02,-0.3378,18086.0,10655.006
300255.SZ,2022-09-06,5.9,5.92,5.86,5.92,5.9,0.02,0.339,22318.78,13153.805
300255.SZ,2022-09-07,5.91,5.91,5.81,5.82,5.92,-0.1,-1.6892,39688.0,23210.854
300255.SZ,2022-09-08,5.81,5.84,5.77,5.77,5.82,-0.05,-0.8591,29581.0,17110.006
300255.SZ,2022-09-09,5.77,5.82,5.77,5.8,5.77,0.03,0.5199,20746.0,12034.375
300255.SZ,2022-09-13,5.84,5.84,5.78,5.79,5.8,-0.01,-0.1724,20610.0,11962.454
300255.SZ,2022-09-14,5.76,5.76,5.62,5.75,5.79,-0.04,-0.6908,35784.0,20403.794
300255.SZ,2022-09-15,5.78,5.82,5.59,5.66,5.75,-0.09,-1.5652,42775.64,24313.581
300255.SZ,2022-09-16,5.68,5.68,5.44,5.47,5.66,-0.19,-3.3569,46358.0,25647.885
300255.SZ,2022-09-19,5.46,5.47,5.3,5.34,5.47,-0.13,-2.3766,33431.16,17977.892
300255.SZ,2022-09-20,5.35,5.45,5.35,5.37,5.34,0.03,0.5618,18488.0,9968.783
300255.SZ,2022-09-21,5.37,5.61,5.35,5.57,5.37,0.2,3.7244,42372.58,23280.127
300255.SZ,2022-09-22,5.51,5.58,5.47,5.48,5.57,-0.09,-1.6158,22025.56,12161.151
300255.SZ,2022-09-23,5.47,5.51,5.38,5.45,5.48,-0.03,-0.5474,24898.22,13582.777
300255.SZ,2022-09-26,5.45,5.46,5.28,5.28,5.45,-0.17,-3.1193,30343.0,16228.497
300255.SZ,2022-09-27,5.32,5.47,5.3,5.46,5.28,0.18,3.4091,30055.8,16229.132
300255.SZ,2022-09-28,5.42,5.56,5.4,5.4,5.46,-0.06,-1.0989,36601.62,20029.022
300255.SZ,2022-09-29,5.45,5.52,5.32,5.35,5.4,-0.05,-0.9259,30694.47,16651.4
300255.SZ,2022-09-30,5.4,5.48,5.33,5.45,5.35,0.1,1.8692,28109.82,15278.654
300255.SZ,2022-10-10,5.44,5.52,5.35,5.4,5.45,-0.05,-0.9174,33667.0,18326.744
300255.SZ,2022-10-11,5.36,5.49,5.29,5.36,5.4,-0.04,-0.7407,29137.26,15559.133
300255.SZ,2022-10-12,5.38,5.46,5.26,5.46,5.36,0.1,1.8657,28777.96,15435.846
300255.SZ,2022-10-13,5.42,5.55,5.42,5.52,5.46,0.06,1.0989,39349.34,21654.476
300255.SZ,2022-10-14,5.5,5.75,5.5,5.69,5.52,0.17,3.0797,75696.8,42949.169
300255.SZ,2022-10-17,5.71,5.8,5.65,5.73,5.69,0.04,0.703,54515.0,31365.421
300255.SZ,2022-10-18,5.73,5.87,5.67,5.83,5.73,0.1,1.7452,73692.04,42706.695
300255.SZ,2022-10-19,5.82,5.84,5.68,5.7,5.83,-0.13,-2.2298,51883.6,29697.503
300255.SZ,2022-10-20,5.7,5.81,5.64,5.73,5.7,0.03,0.5263,48625.4,27959.527
300255.SZ,2022-10-21,5.7,5.79,5.67,5.73,5.73,0.0,0.0,31349.0,17938.416
300255.SZ,2022-10-24,5.75,5.8,5.55,5.59,5.73,-0.14,-2.4433,48217.0,27284.574
300255.SZ,2022-10-25,5.61,5.69,5.42,5.47,5.59,-0.12,-2.1467,42005.72,23136.67
300255.SZ,2022-10-26,5.5,5.78,5.5,5.72,5.47,0.25,4.5704,73125.38,41671.6
300255.SZ,2022-10-27,5.74,5.91,5.66,5.85,5.72,0.13,2.2727,84288.12,48916.624
300255.SZ,2022-10-28,5.8,5.86,5.67,5.71,5.85,-0.14,-2.3932,70067.52,40247.712
300255.SZ,2022-10-31,5.72,5.83,5.6,5.78,5.71,0.07,1.2259,57513.28,32889.753
300255.SZ,2022-11-01,5.8,5.88,5.71,5.84,5.78,0.06,1.0381,61803.46,35815.05
300255.SZ,2022-11-02,5.84,5.97,5.76,5.9,5.84,0.06,1.0274,73042.49,43154.443
300255.SZ,2022-11-03,5.87,5.94,5.81,5.88,5.9,-0.02,-0.339,49739.06,29190.792
300255.SZ,2022-11-04,5.91,5.93,5.83,5.88,5.88,0.0,0.0,41708.8,24509.362
300255.SZ,2022-11-07,5.9,5.92,5.82,5.87,5.88,-0.01,-0.1701,33333.38,19553.703
300255.SZ,2022-11-08,5.87,5.94,5.81,5.89,5.87,0.02,0.3407,40634.0,23890.013
300255.SZ,2022-11-09,5.88,5.99,5.87,5.96,5.89,0.07,1.1885,65512.4,39029.241
300255.SZ,2022-11-10,5.94,6.05,5.94,5.97,5.96,0.01,0.1678,64968.0,38899.889
300255.SZ,2022-11-11,6.03,6.13,5.89,5.9,5.97,-0.07,-1.1725,119868.05,72328.313
300255.SZ,2022-11-14,5.9,6.13,5.83,6.13,5.9,0.23,3.8983,145182.58,87565.697
300255.SZ,2022-11-15,6.07,6.11,6.0,6.09,6.13,-0.04,-0.6525,94165.02,57061.24
300255.SZ,2022-11-16,6.13,6.15,6.01,6.02,6.09,-0.07,-1.1494,80213.3,48629.254
300255.SZ,2022-11-17,6.0,6.14,5.97,6.11,6.02,0.09,1.495,90820.3,55297.407
300255.SZ,2022-11-18,6.15,6.2,6.08,6.15,6.11,0.04,0.6547,109167.3,67168.672
300255.SZ,2022-11-21,6.15,6.15,6.05,6.11,6.15,-0.04,-0.6504,73203.58,44633.167
300255.SZ,2022-11-22,6.12,6.17,5.91,5.95,6.11,-0.16,-2.6187,104358.48,62941.903
300255.SZ,2022-11-23,5.95,5.98,5.75,5.8,5.95,-0.15,-2.521,83093.2,48291.258
300255.SZ,2022-11-24,5.85,5.87,5.76,5.85,5.8,0.05,0.8621,56973.44,33175.029
300255.SZ,2022-11-25,5.82,5.93,5.71,5.88,5.85,0.03,0.5128,67828.35,39582.433
300255.SZ,2022-11-28,5.85,5.95,5.78,5.81,5.88,-0.07,-1.1905,53310.9,31234.295
300255.SZ,2022-11-29,5.85,6.04,5.83,6.03,5.81,0.22,3.7866,78546.3,47007.912
300255.SZ,2022-11-30,6.01,6.08,5.92,5.94,6.03,-0.09,-1.4925,53052.8,31770.339
300255.SZ,2022-12-01,5.97,6.02,5.84,5.86,5.94,-0.08,-1.3468,58772.0,34650.87
300255.SZ,2022-12-02,5.85,5.9,5.84,5.87,5.86,0.01,0.1706,33087.4,19435.255
300255.SZ,2022-12-05,5.92,5.99,5.88,5.91,5.87,0.04,0.6814,55708.0,33056.882
300255.SZ,2022-12-06,5.89,5.95,5.82,5.83,5.91,-0.08,-1.3536,61694.0,36262.67
300255.SZ,2022-12-07,5.82,6.04,5.79,6.02,5.83,0.19,3.259,110692.16,65883.632
300255.SZ,2022-12-08,6.04,6.07,5.95,6.05,6.02,0.03,0.4983,98575.98,59381.632
300255.SZ,2022-12-09,6.03,6.18,6.01,6.11,6.05,0.06,0.9917,106070.7,64855.192
300255.SZ,2022-12-12,6.17,6.38,6.12,6.32,6.11,0.21,3.437,160200.35,100622.59
300255.SZ,2022-12-13,6.32,6.37,6.16,6.34,6.32,0.02,0.3165,130208.01,81576.472
300255.SZ,2022-12-14,6.28,6.31,6.04,6.07,6.34,-0.27,-4.2587,122258.04,74783.461
300255.SZ,2022-12-15,6.08,6.14,5.98,6.0,6.07,-0.07,-1.1532,62666.0,37791.675
300255.SZ,2022-12-16,5.99,6.19,5.97,6.14,6.0,0.14,2.3333,86620.98,52996.996
300255.SZ,2022-12-19,6.15,6.16,5.8,5.81,6.14,-0.33,-5.3746,93929.0,55694.538
300255.SZ,2022-12-20,5.82,5.87,5.58,5.68,5.81,-0.13,-2.2375,71294.6,40465.03
300255.SZ,2022-12-21,5.71,5.74,5.6,5.64,5.68,-0.04,-0.7042,49845.6,28171.72
300255.SZ,2022-12-22,5.64,5.67,5.5,5.51,5.64,-0.13,-2.305,56909.0,31730.996
300255.SZ,2022-12-23,5.51,5.58,5.49,5.56,5.51,0.05,0.9074,34697.08,19237.969
300255.SZ,2022-12-26,5.56,5.62,5.46,5.5,5.56,-0.06,-1.0791,61315.0,33800.635
300255.SZ,2022-12-27,5.5,5.51,5.35,5.41,5.5,-0.09,-1.6364,52143.0,28207.374
300255.SZ,2022-12-28,5.39,5.43,5.35,5.36,5.41,-0.05,-0.9242,46286.2,24956.789
300255.SZ,2022-12-29,5.38,5.61,5.35,5.5,5.36,0.14,2.6119,85534.45,47134.622
300255.SZ,2022-12-30,5.53,5.58,5.42,5.48,5.5,-0.02,-0.3636,31960.8,17492.075
300255.SZ,2023-01-03,5.5,5.63,5.5,5.62,5.48,0.14,2.5547,53765.8,30094.478
300255.SZ,2023-01-04,5.6,5.65,5.54,5.61,5.62,-0.01,-0.1779,35896.09,20100.543
300255.SZ,2023-01-05,5.61,5.63,5.55,5.59,5.61,-0.02,-0.3565,30624.4,17117.189
300255.SZ,2023-01-06,5.61,5.62,5.56,5.58,5.59,-0.01,-0.1789,36104.0,20164.111
300255.SZ,2023-01-09,5.61,5.62,5.55,5.57,5.58,-0.01,-0.1792,27490.42,15313.351
300255.SZ,2023-01-10,5.57,5.59,5.51,5.57,5.57,0.0,0.0,29018.62,16126.439
300255.SZ,2023-01-11,5.57,5.59,5.52,5.52,5.57,-0.05,-0.8977,24233.0,13444.884
300255.SZ,2023-01-12,5.55,5.55,5.49,5.5,5.52,-0.02,-0.3623,26807.73,14791.713
300255.SZ,2023-01-13,5.51,5.57,5.49,5.56,5.5,0.06,1.0909,24218.8,13392.66
300255.SZ,2023-01-16,5.59,5.71,5.56,5.66,5.56,0.1,1.7986,45989.42,26036.194
300255.SZ,2023-01-17,5.69,5.69,5.59,5.61,5.66,-0.05,-0.8834,22244.0,12504.207
300255.SZ,2023-01-18,5.61,5.65,5.58,5.62,5.61,0.01,0.1783,19215.4,10793.785
300255.SZ,2023-01-19,5.62,5.69,5.57,5.68,5.62,0.06,1.0676,25828.62,14601.382
300255.SZ,2023-01-20,5.68,5.72,5.66,5.7,5.68,0.02,0.3521,24379.0,13887.204
300255.SZ,2023-01-30,5.58,5.61,5.5,5.54,5.7,-0.16,-2.807,97917.9,54343.839
300255.SZ,2023-01-31,5.51,5.55,5.47,5.55,5.54,0.01,0.1805,51786.05,28563.951
300255.SZ,2023-02-01,5.55,5.66,5.52,5.66,5.55,0.11,1.982,61611.3,34462.062
300255.SZ,2023-02-02,5.7,5.73,5.63,5.69,5.66,0.03,0.53,70173.5,39887.778
300255.SZ,2023-02-03,5.67,5.69,5.58,5.62,5.69,-0.07,-1.2302,48539.0,27320.592
300255.SZ,2023-02-06,5.62,5.64,5.58,5.58,5.62,-0.04,-0.7117,35313.09,19759.416
300255.SZ,2023-02-07,5.59,5.64,5.56,5.63,5.58,0.05,0.8961,49579.4,27746.343
300255.SZ,2023-02-08,5.68,5.68,5.6,5.62,5.63,-0.01,-0.1776,34607.0,19473.888
300255.SZ,2023-02-09,5.64,5.73,5.59,5.72,5.62,0.1,1.7794,52648.8,29853.267
300255.SZ,2023-02-10,5.72,5.72,5.66,5.69,5.72,-0.03,-0.5245,35236.0,20063.379
300255.SZ,2023-02-13,5.71,5.85,5.69,5.82,5.69,0.13,2.2847,75497.29,43770.446
300255.SZ,2023-02-14,5.81,5.87,5.78,5.84,5.82,0.02,0.3436,49859.99,29015.7
300255.SZ,2023-02-15,5.8,5.86,5.79,5.81,5.84,-0.03,-0.5137,32689.29,19021.637
300255.SZ,2023-02-16,5.82,5.95,5.75,5.81,5.81,0.0,0.0,93100.44,54595.389
300255.SZ,2023-02-17,5.82,5.91,5.79,5.85,5.81,0.04,0.6885,60554.0,35481.426
300255.SZ,2023-02-20,5.85,5.87,5.74,5.82,5.85,-0.03,-0.5128,68092.0,39423.059
300255.SZ,2023-02-21,5.84,5.85,5.77,5.82,5.82,0.0,0.0,42223.0,24545.971
300255.SZ,2023-02-22,5.81,5.86,5.77,5.84,5.82,0.02,0.3436,43533.0,25357.925
300255.SZ,2023-02-23,5.85,5.86,5.77,5.8,5.84,-0.04,-0.6849,34901.0,20256.734
300255.SZ,2023-02-24,5.83,5.83,5.76,5.78,5.8,-0.02,-0.3448,24141.44,13970.681
300255.SZ,2023-02-27,5.78,5.81,5.66,5.68,5.78,-0.1,-1.7301,38332.24,21933.752
300255.SZ,2023-02-28,5.69,5.84,5.69,5.84,5.68,0.16,2.8169,59802.6,34643.857
300255.SZ,2023-03-01,5.85,5.86,5.78,5.81,5.84,-0.03,-0.5137,42314.09,24537.96
300255.SZ,2023-03-02,5.81,5.82,5.75,5.76,5.81,-0.05,-0.8606,33186.0,19152.975
300255.SZ,2023-03-03,5.78,5.81,5.74,5.78,5.76,0.02,0.3472,36497.86,21086.08
300255.SZ,2023-03-06,5.8,5.85,5.76,5.81,5.78,0.03,0.519,48731.0,28341.366
300255.SZ,2023-03-07,5.83,5.83,5.66,5.66,5.81,-0.15,-2.5818,49418.7,28304.045
300255.SZ,2023-03-08,5.66,5.68,5.62,5.63,5.66,-0.03,-0.53,36310.76,20480.653
300255.SZ,2023-03-09,5.63,5.69,5.57,5.62,5.63,-0.01,-0.1776,60879.1,34173.546
300255.SZ,2023-03-10,5.6,5.61,5.51,5.56,5.62,-0.06,-1.0676,51852.6,28772.094
300255.SZ,2023-03-13,5.53,5.56,5.46,5.54,5.56,-0.02,-0.3597,52167.93,28709.874
300255.SZ,2023-03-14,5.55,5.57,5.4,5.44,5.54,-0.1,-1.8051,51179.65,27951.27
300255.SZ,2023-03-15,5.47,5.58,5.44,5.53,5.44,0.09,1.6544,60123.49,33226.344
300255.SZ,2023-03-16,5.53,5.56,5.46,5.48,5.53,-0.05,-0.9042,38426.0,21141.438
