ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601298.SH,2022-03-09,5.74,5.74,5.42,5.55,5.68,-0.13,-2.2887,196171.07,109438.617
601298.SH,2022-03-10,5.63,5.65,5.52,5.55,5.55,0.0,0.0,168795.54,94126.703
601298.SH,2022-03-11,5.5,5.66,5.41,5.65,5.55,0.1,1.8018,197132.78,109572.733
601298.SH,2022-03-14,5.59,5.7,5.55,5.56,5.65,-0.09,-1.5929,96736.54,54371.039
601298.SH,2022-03-15,5.56,5.56,5.2,5.23,5.56,-0.33,-5.9353,201099.06,108469.617
601298.SH,2022-03-16,5.29,5.4,5.18,5.37,5.23,0.14,2.6769,124167.36,65755.739
601298.SH,2022-03-17,5.39,5.44,5.36,5.38,5.37,0.01,0.1862,90200.14,48667.018
601298.SH,2022-03-18,5.38,5.44,5.32,5.41,5.38,0.03,0.5576,96668.93,52271.311
601298.SH,2022-03-21,5.43,5.44,5.36,5.41,5.41,0.0,0.0,72759.22,39289.538
601298.SH,2022-03-22,5.39,5.47,5.36,5.45,5.41,0.04,0.7394,79368.16,43065.95
601298.SH,2022-03-23,5.48,5.48,5.41,5.44,5.45,-0.01,-0.1835,61680.0,33563.88
601298.SH,2022-03-24,5.45,5.49,5.41,5.46,5.44,0.02,0.3676,69423.0,37907.405
601298.SH,2022-03-25,5.48,5.49,5.42,5.44,5.46,-0.02,-0.3663,59227.6,32269.784
601298.SH,2022-03-28,5.43,5.48,5.36,5.45,5.44,0.01,0.1838,57678.0,31235.928
601298.SH,2022-03-29,5.45,5.47,5.42,5.46,5.45,0.01,0.1835,47906.0,26101.625
601298.SH,2022-03-30,5.46,5.61,5.45,5.52,5.46,0.06,1.0989,117923.49,64994.531
601298.SH,2022-03-31,5.5,5.61,5.45,5.56,5.52,0.04,0.7246,94921.1,52665.023
601298.SH,2022-04-01,5.55,5.75,5.53,5.71,5.56,0.15,2.6978,178602.23,101484.326
601298.SH,2022-04-06,5.69,5.76,5.66,5.74,5.71,0.03,0.5254,191630.92,109784.214
601298.SH,2022-04-07,5.7,5.78,5.61,5.62,5.74,-0.12,-2.0906,172871.37,98016.176
601298.SH,2022-04-08,5.64,5.7,5.56,5.6,5.62,-0.02,-0.3559,128977.54,72158.832
601298.SH,2022-04-11,5.64,5.67,5.47,5.52,5.6,-0.08,-1.4286,152448.26,85056.96
601298.SH,2022-04-12,5.48,5.81,5.42,5.75,5.52,0.23,4.1667,284422.7,160643.041
601298.SH,2022-04-13,5.72,5.77,5.61,5.63,5.75,-0.12,-2.087,161389.47,91756.931
601298.SH,2022-04-14,5.66,5.69,5.58,5.61,5.63,-0.02,-0.3552,123234.27,69309.524
601298.SH,2022-04-15,5.57,5.65,5.53,5.54,5.61,-0.07,-1.2478,95652.86,53421.622
601298.SH,2022-04-18,5.51,5.75,5.47,5.66,5.54,0.12,2.1661,160879.13,90029.191
601298.SH,2022-04-19,5.66,5.71,5.6,5.65,5.66,-0.01,-0.1767,93468.41,52754.144
601298.SH,2022-04-20,5.68,5.68,5.56,5.57,5.65,-0.08,-1.4159,87397.71,48994.037
601298.SH,2022-04-21,5.57,5.58,5.43,5.45,5.57,-0.12,-2.1544,95865.28,52688.703
601298.SH,2022-04-22,5.42,5.56,5.39,5.53,5.45,0.08,1.4679,100787.11,55243.667
601298.SH,2022-04-25,5.49,5.49,5.3,5.31,5.53,-0.22,-3.9783,142709.44,76939.515
601298.SH,2022-04-26,5.34,5.35,5.19,5.2,5.31,-0.11,-2.0716,106990.11,56271.442
601298.SH,2022-04-27,5.18,5.28,5.1,5.27,5.2,0.07,1.3462,117678.43,61090.601
601298.SH,2022-04-28,5.27,5.35,5.19,5.25,5.27,-0.02,-0.3795,86126.83,45287.219
601298.SH,2022-04-29,5.26,5.4,5.25,5.37,5.25,0.12,2.2857,98906.15,52782.63
601298.SH,2022-05-05,5.39,5.54,5.34,5.52,5.37,0.15,2.7933,133148.95,73031.206
601298.SH,2022-05-06,5.48,5.48,5.39,5.42,5.52,-0.1,-1.8116,82883.75,45071.315
601298.SH,2022-05-09,5.41,5.52,5.39,5.51,5.42,0.09,1.6605,62950.06,34464.034
601298.SH,2022-05-10,5.46,5.6,5.41,5.58,5.51,0.07,1.2704,103648.31,57237.964
601298.SH,2022-05-11,5.58,5.63,5.52,5.55,5.58,-0.03,-0.5376,84745.4,47229.538
601298.SH,2022-05-12,5.52,5.57,5.5,5.55,5.55,0.0,0.0,62415.64,34522.472
601298.SH,2022-05-13,5.55,5.63,5.53,5.59,5.55,0.04,0.7207,89363.98,49937.278
601298.SH,2022-05-16,5.61,5.69,5.56,5.63,5.59,0.04,0.7156,114254.56,64261.924
601298.SH,2022-05-17,5.63,5.67,5.52,5.63,5.63,0.0,0.0,96751.43,54133.3
601298.SH,2022-05-18,5.6,5.62,5.54,5.56,5.63,-0.07,-1.2433,97325.86,54264.918
601298.SH,2022-05-19,5.51,5.61,5.49,5.61,5.56,0.05,0.8993,62850.95,34927.925
601298.SH,2022-05-20,5.58,5.65,5.58,5.61,5.61,0.0,0.0,93253.58,52333.011
601298.SH,2022-05-23,5.6,5.64,5.58,5.6,5.61,-0.01,-0.1783,58471.17,32843.077
601298.SH,2022-05-24,5.6,5.65,5.45,5.48,5.6,-0.12,-2.1429,80074.77,44357.087
601298.SH,2022-05-25,5.48,5.69,5.46,5.67,5.48,0.19,3.4672,153122.84,86157.899
601298.SH,2022-05-26,5.68,5.74,5.64,5.74,5.67,0.07,1.2346,143056.62,81553.157
601298.SH,2022-05-27,5.74,5.76,5.67,5.73,5.74,-0.01,-0.1742,78549.33,44889.921
601298.SH,2022-05-30,5.73,5.75,5.66,5.69,5.73,-0.04,-0.6981,63631.0,36221.144
601298.SH,2022-05-31,5.67,5.74,5.65,5.72,5.69,0.03,0.5272,87990.38,50188.79
601298.SH,2022-06-01,5.69,5.84,5.67,5.76,5.72,0.04,0.6993,104836.38,60496.023
601298.SH,2022-06-02,5.74,5.77,5.68,5.68,5.76,-0.08,-1.3889,91853.02,52364.333
601298.SH,2022-06-06,5.68,5.71,5.62,5.67,5.68,-0.01,-0.1761,111802.15,63378.754
601298.SH,2022-06-07,5.67,5.8,5.65,5.74,5.67,0.07,1.2346,156039.36,89733.049
601298.SH,2022-06-08,5.76,5.78,5.62,5.7,5.74,-0.04,-0.6969,99772.75,56921.476
601298.SH,2022-06-09,5.71,5.72,5.63,5.66,5.7,-0.04,-0.7018,81493.11,46248.034
601298.SH,2022-06-10,5.64,5.7,5.58,5.68,5.66,0.02,0.3534,95619.59,54232.671
601298.SH,2022-06-13,5.63,5.71,5.58,5.62,5.68,-0.06,-1.0563,106894.0,60252.598
601298.SH,2022-06-14,5.61,5.67,5.54,5.66,5.62,0.04,0.7117,104828.94,58725.492
601298.SH,2022-06-15,5.69,5.75,5.67,5.68,5.66,0.02,0.3534,139279.61,79524.645
601298.SH,2022-06-16,5.66,5.71,5.6,5.62,5.68,-0.06,-1.0563,109884.95,62067.247
601298.SH,2022-06-17,5.62,5.63,5.55,5.59,5.62,-0.03,-0.5338,89287.29,49815.696
601298.SH,2022-06-20,5.59,5.62,5.56,5.61,5.59,0.02,0.3578,69456.56,38901.964
601298.SH,2022-06-21,5.63,5.66,5.57,5.6,5.61,-0.01,-0.1783,75953.99,42634.303
601298.SH,2022-06-22,5.6,5.64,5.55,5.55,5.6,-0.05,-0.8929,67035.8,37540.547
601298.SH,2022-06-23,5.57,5.62,5.53,5.62,5.55,0.07,1.2613,74440.08,41498.373
601298.SH,2022-06-24,5.6,5.63,5.57,5.62,5.62,0.0,0.0,73328.17,41081.796
601298.SH,2022-06-27,5.62,5.66,5.45,5.48,5.62,-0.14,-2.4911,330384.99,182763.868
601298.SH,2022-06-28,5.5,5.55,5.47,5.54,5.48,0.06,1.0949,117328.15,64703.781
601298.SH,2022-06-29,5.56,5.57,5.48,5.49,5.54,-0.05,-0.9025,102106.0,56341.158
601298.SH,2022-06-30,5.49,5.52,5.47,5.47,5.49,-0.02,-0.3643,103355.48,56744.642
601298.SH,2022-07-01,5.48,5.5,5.45,5.48,5.47,0.01,0.1828,90733.37,49707.065
601298.SH,2022-07-04,5.49,5.52,5.45,5.51,5.48,0.03,0.5474,88535.53,48580.735
601298.SH,2022-07-05,5.51,5.59,5.48,5.51,5.51,0.0,0.0,114761.32,63444.049
601298.SH,2022-07-06,5.5,5.51,5.4,5.43,5.51,-0.08,-1.4519,120408.7,65505.259
601298.SH,2022-07-07,5.43,5.47,5.42,5.43,5.43,0.0,0.0,63622.74,34603.646
601298.SH,2022-07-08,5.43,5.47,5.43,5.44,5.43,0.01,0.1842,65849.27,35865.536
601298.SH,2022-07-11,5.44,5.47,5.41,5.46,5.44,0.02,0.3676,61877.75,33651.651
601298.SH,2022-07-12,5.45,5.52,5.43,5.49,5.46,0.03,0.5495,92545.0,50743.299
601298.SH,2022-07-13,5.47,5.52,5.47,5.52,5.49,0.03,0.5464,71875.69,39542.317
601298.SH,2022-07-14,5.53,5.53,5.45,5.47,5.52,-0.05,-0.9058,60133.0,32960.307
601298.SH,2022-07-15,5.47,5.47,5.38,5.38,5.47,-0.09,-1.6453,68411.0,37089.288
601298.SH,2022-07-18,5.38,5.46,5.38,5.46,5.38,0.08,1.487,68415.09,37187.167
601298.SH,2022-07-19,5.44,5.49,5.44,5.47,5.46,0.01,0.1832,54955.0,30034.281
601298.SH,2022-07-20,5.46,5.5,5.46,5.49,5.47,0.02,0.3656,52030.0,28535.307
601298.SH,2022-07-21,5.5,5.51,5.47,5.49,5.49,0.0,0.0,52873.0,29038.019
601298.SH,2022-07-22,5.48,5.52,5.46,5.48,5.49,-0.01,-0.1821,72651.29,39858.353
601298.SH,2022-07-25,5.49,5.55,5.47,5.5,5.48,0.02,0.365,101569.28,56024.989
601298.SH,2022-07-26,5.53,5.53,5.48,5.53,5.5,0.03,0.5455,70573.1,38898.431
601298.SH,2022-07-27,5.53,5.53,5.49,5.52,5.53,-0.01,-0.1808,57690.78,31799.343
601298.SH,2022-07-28,5.53,5.54,5.5,5.5,5.52,-0.02,-0.3623,50789.86,28024.335
601298.SH,2022-07-29,5.51,5.52,5.46,5.47,5.5,-0.03,-0.5455,67429.19,37007.774
601298.SH,2022-08-01,5.46,5.49,5.43,5.46,5.47,-0.01,-0.1828,70752.51,38608.873
601298.SH,2022-08-02,5.44,5.44,5.21,5.28,5.46,-0.18,-3.2967,155186.34,82219.632
601298.SH,2022-08-03,5.28,5.33,5.24,5.24,5.28,-0.04,-0.7576,99417.52,52531.452
601298.SH,2022-08-04,5.27,5.29,5.22,5.28,5.24,0.04,0.7634,75606.56,39749.678
601298.SH,2022-08-05,5.3,5.33,5.24,5.31,5.28,0.03,0.5682,60426.66,31890.392
601298.SH,2022-08-08,5.28,5.33,5.27,5.31,5.31,0.0,0.0,51895.31,27545.2
601298.SH,2022-08-09,5.32,5.33,5.29,5.31,5.31,0.0,0.0,49336.04,26202.035
601298.SH,2022-08-10,5.32,5.32,5.27,5.28,5.31,-0.03,-0.565,41569.57,21970.567
601298.SH,2022-08-11,5.29,5.35,5.29,5.35,5.28,0.07,1.3258,52198.52,27800.676
601298.SH,2022-08-12,5.34,5.38,5.33,5.37,5.35,0.02,0.3738,57651.18,30934.669
601298.SH,2022-08-15,5.37,5.39,5.35,5.37,5.37,0.0,0.0,64855.0,34811.609
601298.SH,2022-08-16,5.38,5.41,5.35,5.4,5.37,0.03,0.5587,57002.63,30763.987
601298.SH,2022-08-17,5.42,5.43,5.37,5.42,5.4,0.02,0.3704,48147.01,25975.578
601298.SH,2022-08-18,5.42,5.42,5.37,5.39,5.42,-0.03,-0.5535,39629.97,21387.142
601298.SH,2022-08-19,5.38,5.45,5.38,5.41,5.39,0.02,0.3711,51849.76,28057.097
601298.SH,2022-08-22,5.41,5.46,5.38,5.44,5.41,0.03,0.5545,60281.91,32712.298
601298.SH,2022-08-23,5.44,5.48,5.4,5.46,5.44,0.02,0.3676,75599.63,41137.084
601298.SH,2022-08-24,5.46,5.49,5.39,5.4,5.46,-0.06,-1.0989,71911.8,39122.345
601298.SH,2022-08-25,5.41,5.56,5.4,5.53,5.4,0.13,2.4074,168198.78,92312.949
601298.SH,2022-08-26,5.27,5.28,5.21,5.22,5.27,-0.05,-0.9488,129596.84,67960.265
601298.SH,2022-08-29,5.2,5.25,5.16,5.24,5.22,0.02,0.3831,85421.08,44521.226
601298.SH,2022-08-30,5.25,5.33,5.22,5.3,5.24,0.06,1.145,112277.32,59443.071
601298.SH,2022-08-31,5.29,5.33,5.24,5.27,5.3,-0.03,-0.566,97001.39,51186.597
601298.SH,2022-09-01,5.29,5.35,5.25,5.33,5.27,0.06,1.1385,123036.37,65585.678
601298.SH,2022-09-02,5.34,5.44,5.33,5.41,5.33,0.08,1.5009,172780.86,93389.93
601298.SH,2022-09-05,5.46,5.57,5.39,5.55,5.41,0.14,2.5878,209237.1,115367.253
601298.SH,2022-09-06,5.6,5.71,5.53,5.7,5.55,0.15,2.7027,234332.48,132576.512
601298.SH,2022-09-07,5.67,5.68,5.59,5.62,5.7,-0.08,-1.4035,119696.23,67238.333
601298.SH,2022-09-08,5.61,5.7,5.54,5.64,5.62,0.02,0.3559,122435.55,68936.475
601298.SH,2022-09-09,5.66,5.7,5.59,5.62,5.64,-0.02,-0.3546,137984.26,77743.8
601298.SH,2022-09-13,5.61,5.7,5.6,5.65,5.62,0.03,0.5338,115018.88,65134.439
601298.SH,2022-09-14,5.65,5.67,5.59,5.62,5.65,-0.03,-0.531,81133.74,45741.331
601298.SH,2022-09-15,5.69,5.7,5.58,5.6,5.62,-0.02,-0.3559,108807.5,61281.951
601298.SH,2022-09-16,5.68,5.68,5.45,5.48,5.6,-0.12,-2.1429,115970.24,64169.996
601298.SH,2022-09-19,5.5,5.59,5.42,5.53,5.48,0.05,0.9124,117265.72,64751.04
601298.SH,2022-09-20,5.58,5.61,5.49,5.53,5.53,0.0,0.0,76508.0,42320.586
601298.SH,2022-09-21,5.5,5.67,5.47,5.64,5.53,0.11,1.9892,100107.34,56110.026
601298.SH,2022-09-22,5.61,5.63,5.51,5.56,5.64,-0.08,-1.4184,67851.69,37712.292
601298.SH,2022-09-23,5.61,5.63,5.52,5.58,5.56,0.02,0.3597,95244.0,53088.236
601298.SH,2022-09-26,5.53,5.55,5.41,5.43,5.58,-0.15,-2.6882,103461.0,56641.207
601298.SH,2022-09-27,5.44,5.51,5.39,5.5,5.43,0.07,1.2891,85952.09,46960.683
601298.SH,2022-09-28,5.5,5.5,5.4,5.44,5.5,-0.06,-1.0909,59076.95,32115.125
601298.SH,2022-09-29,5.48,5.55,5.43,5.45,5.44,0.01,0.1838,76613.73,42108.464
601298.SH,2022-09-30,5.45,5.55,5.41,5.47,5.45,0.02,0.367,64665.26,35526.211
601298.SH,2022-10-10,5.49,5.53,5.43,5.45,5.47,-0.02,-0.3656,108587.98,59548.469
601298.SH,2022-10-11,5.36,5.52,5.36,5.5,5.45,0.05,0.9174,94647.71,51616.576
601298.SH,2022-10-12,5.5,5.55,5.42,5.54,5.5,0.04,0.7273,80767.23,44297.236
601298.SH,2022-10-13,5.54,5.55,5.48,5.53,5.54,-0.01,-0.1805,56702.79,31320.472
601298.SH,2022-10-14,5.56,5.58,5.51,5.51,5.53,-0.02,-0.3617,67816.0,37613.209
601298.SH,2022-10-17,5.51,5.68,5.51,5.64,5.51,0.13,2.3593,92852.92,52099.605
601298.SH,2022-10-18,5.67,5.67,5.54,5.56,5.64,-0.08,-1.4184,64929.0,36258.613
601298.SH,2022-10-19,5.56,5.67,5.54,5.63,5.56,0.07,1.259,77216.0,43420.689
601298.SH,2022-10-20,5.59,5.59,5.46,5.49,5.63,-0.14,-2.4867,93117.92,51204.095
601298.SH,2022-10-21,5.5,5.62,5.48,5.57,5.49,0.08,1.4572,87721.69,48877.384
601298.SH,2022-10-24,5.55,5.61,5.42,5.43,5.57,-0.14,-2.5135,90859.0,49915.793
601298.SH,2022-10-25,5.44,5.48,5.37,5.43,5.43,0.0,0.0,63131.0,34297.114
601298.SH,2022-10-26,5.4,5.48,5.4,5.42,5.43,-0.01,-0.1842,65726.0,35682.202
601298.SH,2022-10-27,5.43,5.49,5.42,5.46,5.42,0.04,0.738,56133.0,30701.968
601298.SH,2022-10-28,5.45,5.47,5.35,5.36,5.46,-0.1,-1.8315,59258.34,31973.338
601298.SH,2022-10-31,5.4,5.43,5.27,5.32,5.36,-0.04,-0.7463,140460.41,74968.159
601298.SH,2022-11-01,5.35,5.36,5.22,5.35,5.32,0.03,0.5639,125368.34,66348.721
601298.SH,2022-11-02,5.35,5.53,5.32,5.49,5.35,0.14,2.6168,136626.21,74151.721
601298.SH,2022-11-03,5.43,5.46,5.32,5.37,5.49,-0.12,-2.1858,92051.53,49596.371
601298.SH,2022-11-04,5.39,5.48,5.35,5.45,5.37,0.08,1.4898,99625.88,53883.177
601298.SH,2022-11-07,5.43,5.47,5.38,5.45,5.45,0.0,0.0,89652.19,48650.689
601298.SH,2022-11-08,5.43,5.44,5.36,5.4,5.45,-0.05,-0.9174,81466.34,43880.847
601298.SH,2022-11-09,5.4,5.43,5.37,5.39,5.4,-0.01,-0.1852,50192.94,27096.485
601298.SH,2022-11-10,5.35,5.45,5.34,5.42,5.39,0.03,0.5566,64818.0,35020.661
601298.SH,2022-11-11,5.46,5.52,5.45,5.47,5.42,0.05,0.9225,105478.56,57814.479
601298.SH,2022-11-14,5.47,5.53,5.45,5.49,5.47,0.02,0.3656,88957.0,48809.84
601298.SH,2022-11-15,5.5,5.54,5.47,5.51,5.49,0.02,0.3643,100811.54,55496.55
601298.SH,2022-11-16,5.49,5.54,5.48,5.49,5.51,-0.02,-0.363,78473.0,43215.962
601298.SH,2022-11-17,5.49,5.52,5.45,5.51,5.49,0.02,0.3643,74812.21,41072.515
601298.SH,2022-11-18,5.52,5.53,5.45,5.48,5.51,-0.03,-0.5445,80805.0,44325.636
601298.SH,2022-11-21,5.47,5.47,5.37,5.39,5.48,-0.09,-1.6423,77167.7,41585.728
601298.SH,2022-11-22,5.38,5.52,5.38,5.49,5.39,0.1,1.8553,117419.41,64053.818
601298.SH,2022-11-23,5.49,5.6,5.48,5.54,5.49,0.05,0.9107,127170.76,70678.657
601298.SH,2022-11-24,5.56,5.58,5.51,5.54,5.54,0.0,0.0,62698.0,34748.94
601298.SH,2022-11-25,5.54,5.6,5.51,5.6,5.54,0.06,1.083,77826.73,43386.212
601298.SH,2022-11-28,5.58,5.61,5.49,5.61,5.6,0.01,0.1786,102115.69,56817.346
601298.SH,2022-11-29,5.61,5.68,5.58,5.65,5.61,0.04,0.713,114339.2,64560.376
601298.SH,2022-11-30,5.66,5.69,5.64,5.66,5.65,0.01,0.177,85703.5,48494.139
601298.SH,2022-12-01,5.68,5.7,5.63,5.65,5.66,-0.01,-0.1767,94339.06,53370.387
601298.SH,2022-12-02,5.65,5.67,5.58,5.62,5.65,-0.03,-0.531,77549.24,43560.372
601298.SH,2022-12-05,5.63,5.85,5.63,5.78,5.62,0.16,2.847,199774.97,115158.956
601298.SH,2022-12-06,5.79,5.84,5.73,5.79,5.78,0.01,0.173,121292.4,70247.08
601298.SH,2022-12-07,5.78,5.88,5.76,5.83,5.79,0.04,0.6908,133634.5,77738.42
601298.SH,2022-12-08,5.83,5.91,5.74,5.86,5.83,0.03,0.5146,124092.19,72673.477
601298.SH,2022-12-09,5.83,5.89,5.77,5.78,5.86,-0.08,-1.3652,123877.07,72113.258
601298.SH,2022-12-12,5.8,5.84,5.74,5.76,5.78,-0.02,-0.346,126584.3,73305.132
601298.SH,2022-12-13,5.78,5.82,5.74,5.8,5.76,0.04,0.6944,81304.0,47074.03
601298.SH,2022-12-14,5.77,5.8,5.71,5.72,5.8,-0.08,-1.3793,61645.12,35403.811
601298.SH,2022-12-15,5.73,5.8,5.69,5.7,5.72,-0.02,-0.3497,79426.62,45503.067
601298.SH,2022-12-16,5.68,5.73,5.66,5.73,5.7,0.03,0.5263,71879.87,40911.368
601298.SH,2022-12-19,5.71,5.73,5.55,5.6,5.73,-0.13,-2.2688,96695.0,54343.15
601298.SH,2022-12-20,5.59,5.62,5.53,5.54,5.6,-0.06,-1.0714,62282.37,34673.947
601298.SH,2022-12-21,5.57,5.62,5.53,5.55,5.54,0.01,0.1805,45324.8,25234.423
601298.SH,2022-12-22,5.58,5.65,5.49,5.51,5.55,-0.04,-0.7207,63393.49,35263.328
601298.SH,2022-12-23,5.49,5.53,5.44,5.44,5.51,-0.07,-1.2704,55649.0,30457.186
601298.SH,2022-12-26,5.45,5.5,5.42,5.44,5.44,0.0,0.0,80428.1,43898.624
601298.SH,2022-12-27,5.46,5.64,5.46,5.55,5.44,0.11,2.0221,117502.1,65462.955
601298.SH,2022-12-28,5.51,5.58,5.48,5.53,5.55,-0.02,-0.3604,68500.34,37837.456
601298.SH,2022-12-29,5.53,5.54,5.45,5.47,5.53,-0.06,-1.085,71035.14,38861.977
601298.SH,2022-12-30,5.48,5.62,5.47,5.61,5.47,0.14,2.5594,100713.88,56008.38
601298.SH,2023-01-03,5.6,5.63,5.54,5.57,5.61,-0.04,-0.713,142471.23,79479.801
601298.SH,2023-01-04,5.58,5.65,5.57,5.62,5.57,0.05,0.8977,94981.04,53370.563
601298.SH,2023-01-05,5.61,5.69,5.61,5.67,5.62,0.05,0.8897,98692.89,55859.123
601298.SH,2023-01-06,5.66,5.66,5.6,5.61,5.67,-0.06,-1.0582,72410.43,40725.815
601298.SH,2023-01-09,5.61,5.68,5.6,5.63,5.61,0.02,0.3565,77879.77,43877.917
601298.SH,2023-01-10,5.64,5.64,5.56,5.58,5.63,-0.05,-0.8881,73717.0,41244.646
601298.SH,2023-01-11,5.58,5.62,5.57,5.58,5.58,0.0,0.0,54506.0,30478.667
601298.SH,2023-01-12,5.58,5.66,5.53,5.6,5.58,0.02,0.3584,76699.06,42854.56
601298.SH,2023-01-13,5.61,5.68,5.57,5.65,5.6,0.05,0.8929,66813.5,37571.881
601298.SH,2023-01-16,5.66,5.72,5.65,5.68,5.65,0.03,0.531,90158.3,51294.876
601298.SH,2023-01-17,5.67,5.72,5.64,5.72,5.68,0.04,0.7042,78041.26,44388.877
601298.SH,2023-01-18,5.72,5.72,5.65,5.69,5.72,-0.03,-0.5245,69124.61,39347.373
601298.SH,2023-01-19,5.71,5.74,5.66,5.71,5.69,0.02,0.3515,85518.55,48747.269
601298.SH,2023-01-20,5.72,5.76,5.7,5.74,5.71,0.03,0.5254,82951.18,47606.919
601298.SH,2023-01-30,5.78,5.8,5.7,5.76,5.74,0.02,0.3484,128562.73,74025.358
601298.SH,2023-01-31,5.74,5.77,5.73,5.74,5.76,-0.02,-0.3472,68990.18,39654.484
601298.SH,2023-02-01,5.75,5.77,5.7,5.75,5.74,0.01,0.1742,91131.81,52193.506
601298.SH,2023-02-02,5.74,5.77,5.71,5.71,5.75,-0.04,-0.6957,87361.63,50143.988
601298.SH,2023-02-03,5.7,5.71,5.64,5.67,5.71,-0.04,-0.7005,80908.3,45903.888
601298.SH,2023-02-06,5.67,5.74,5.63,5.66,5.67,-0.01,-0.1764,86353.62,49071.945
601298.SH,2023-02-07,5.67,5.7,5.64,5.67,5.66,0.01,0.1767,59609.0,33758.109
601298.SH,2023-02-08,5.67,5.69,5.63,5.66,5.67,-0.01,-0.1764,96977.96,54854.102
601298.SH,2023-02-09,5.66,5.68,5.64,5.67,5.66,0.01,0.1767,64479.78,36524.826
601298.SH,2023-02-10,5.67,5.71,5.65,5.68,5.67,0.01,0.1764,77797.73,44199.895
601298.SH,2023-02-13,5.7,5.74,5.68,5.73,5.68,0.05,0.8803,102573.05,58653.626
601298.SH,2023-02-14,5.76,5.76,5.7,5.72,5.73,-0.01,-0.1745,85465.74,48944.608
601298.SH,2023-02-15,5.74,5.75,5.7,5.73,5.72,0.01,0.1748,85477.57,48931.109
601298.SH,2023-02-16,5.72,5.75,5.63,5.66,5.73,-0.07,-1.2216,103184.28,58938.508
601298.SH,2023-02-17,5.64,5.68,5.63,5.64,5.66,-0.02,-0.3534,78025.23,44106.88
601298.SH,2023-02-20,5.66,5.73,5.61,5.72,5.64,0.08,1.4184,96071.0,54585.345
601298.SH,2023-02-21,5.74,5.78,5.71,5.77,5.72,0.05,0.8741,96975.64,55817.047
601298.SH,2023-02-22,5.75,5.77,5.72,5.74,5.77,-0.03,-0.5199,79563.1,45696.726
601298.SH,2023-02-23,5.76,5.78,5.72,5.74,5.74,0.0,0.0,58532.06,33659.737
601298.SH,2023-02-24,5.76,5.78,5.71,5.74,5.74,0.0,0.0,55532.93,31913.467
601298.SH,2023-02-27,5.75,5.75,5.7,5.73,5.74,-0.01,-0.1742,49338.98,28271.027
601298.SH,2023-02-28,5.74,5.75,5.69,5.75,5.73,0.02,0.349,66852.88,38272.266
601298.SH,2023-03-01,5.76,5.79,5.74,5.78,5.75,0.03,0.5217,75289.49,43444.686
601298.SH,2023-03-02,5.78,5.85,5.76,5.83,5.78,0.05,0.8651,109225.0,63533.348
601298.SH,2023-03-03,5.85,5.87,5.79,5.85,5.83,0.02,0.3431,104123.16,60833.208
601298.SH,2023-03-06,5.89,5.92,5.84,5.87,5.85,0.02,0.3419,110537.58,65008.75
601298.SH,2023-03-07,5.9,5.98,5.82,5.83,5.87,-0.04,-0.6814,146568.58,86548.972
601298.SH,2023-03-08,5.84,5.88,5.78,5.84,5.83,0.01,0.1715,69652.07,40601.448
601298.SH,2023-03-09,5.88,5.94,5.83,5.84,5.84,0.0,0.0,89997.0,52862.083
601298.SH,2023-03-10,5.82,5.88,5.79,5.8,5.84,-0.04,-0.6849,91523.9,53335.163
601298.SH,2023-03-13,5.79,5.89,5.78,5.88,5.8,0.08,1.3793,123063.29,71883.836
601298.SH,2023-03-14,5.88,5.92,5.82,5.87,5.88,-0.01,-0.1701,113332.19,66614.204
601298.SH,2023-03-15,5.91,6.03,5.86,6.01,5.87,0.14,2.385,209405.0,124779.5
601298.SH,2023-03-16,5.97,6.34,5.96,6.1,6.01,0.09,1.4975,300526.58,185204.946
601298.SH,2023-03-17,6.11,6.26,6.08,6.22,6.1,0.12,1.9672,220624.53,136715.132
601298.SH,2023-03-20,6.25,6.39,6.15,6.17,6.22,-0.05,-0.8039,230789.07,144022.602
601298.SH,2023-03-21,6.17,6.23,6.1,6.16,6.17,-0.01,-0.1621,165916.49,102215.833
601298.SH,2023-03-22,6.17,6.24,6.14,6.16,6.16,0.0,0.0,87380.51,53937.424
601298.SH,2023-03-23,6.12,6.2,6.08,6.18,6.16,0.02,0.3247,121798.0,74830.118
601298.SH,2023-03-24,6.2,6.2,6.04,6.12,6.18,-0.06,-0.9709,136158.88,83131.26
601298.SH,2023-03-27,6.12,6.14,6.06,6.11,6.12,-0.01,-0.1634,111656.71,68146.285
601298.SH,2023-03-28,6.1,6.15,6.04,6.11,6.11,0.0,0.0,106844.95,65081.615
601298.SH,2023-03-29,6.15,6.22,6.06,6.12,6.11,0.01,0.1637,146986.01,90278.899
601298.SH,2023-03-30,6.15,6.27,6.07,6.17,6.12,0.05,0.817,152567.96,93875.73
601298.SH,2023-03-31,6.19,6.38,6.16,6.35,6.17,0.18,2.9173,228028.95,144059.359
601298.SH,2023-04-03,6.34,6.38,6.23,6.32,6.35,-0.03,-0.4724,181771.88,114531.345
601298.SH,2023-04-04,6.33,6.45,6.29,6.42,6.32,0.1,1.5823,167684.68,107447.991
601298.SH,2023-04-06,6.43,6.43,6.29,6.3,6.42,-0.12,-1.8692,135744.3,86508.319
601298.SH,2023-04-07,6.3,6.34,6.23,6.25,6.3,-0.05,-0.7937,106538.82,66821.398
601298.SH,2023-04-10,6.25,6.31,6.17,6.29,6.25,0.04,0.64,80674.37,50454.494
