ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300339.SZ,2022-02-24,20.67,20.92,19.01,19.65,20.71,-1.06,-5.1183,475058.65,952186.568
300339.SZ,2022-02-25,19.99,20.33,19.81,19.85,19.65,0.2,1.0178,252472.02,505655.323
300339.SZ,2022-02-28,20.0,20.58,19.7,19.97,19.85,0.12,0.6045,224677.83,449208.266
300339.SZ,2022-03-01,20.0,20.18,19.81,20.02,19.97,0.05,0.2504,175831.61,351283.625
300339.SZ,2022-03-02,20.03,21.27,19.73,20.76,20.02,0.74,3.6963,455042.69,935519.332
300339.SZ,2022-03-03,20.64,20.84,20.32,20.4,20.76,-0.36,-1.7341,294444.61,604242.086
300339.SZ,2022-03-04,20.24,20.42,19.82,19.88,20.4,-0.52,-2.549,236787.09,475440.568
300339.SZ,2022-03-07,19.88,19.89,18.96,19.14,19.88,-0.74,-3.7223,235664.1,453277.851
300339.SZ,2022-03-08,19.06,19.8,18.6,19.37,19.14,0.23,1.2017,281509.05,541498.89
300339.SZ,2022-03-09,19.37,20.28,18.6,20.27,19.37,0.9,4.6464,523521.61,1030212.123
300339.SZ,2022-03-10,20.7,20.98,20.11,20.14,20.27,-0.13,-0.6413,481010.13,985385.834
300339.SZ,2022-03-11,19.7,21.3,19.57,21.21,20.14,1.07,5.3128,625296.15,1295509.923
300339.SZ,2022-03-14,20.9,21.52,20.61,20.67,21.21,-0.54,-2.546,415910.54,874808.435
300339.SZ,2022-03-15,20.42,21.13,19.66,19.68,20.67,-0.99,-4.7896,443868.19,906701.596
300339.SZ,2022-03-16,19.99,20.42,18.6,20.4,19.68,0.72,3.6585,483523.73,944575.156
300339.SZ,2022-03-17,20.4,21.08,20.19,20.29,20.4,-0.11,-0.5392,530074.18,1094214.27
300339.SZ,2022-03-18,20.22,20.22,19.69,19.99,20.29,-0.3,-1.4786,312120.88,622765.029
300339.SZ,2022-03-21,19.96,20.42,19.83,20.05,19.99,0.06,0.3002,261054.03,524352.446
300339.SZ,2022-03-22,19.9,20.08,19.5,19.64,20.05,-0.41,-2.0449,248221.8,490500.399
300339.SZ,2022-03-23,19.58,19.8,19.28,19.31,19.64,-0.33,-1.6802,242690.03,472740.399
300339.SZ,2022-03-24,19.15,19.28,18.82,18.88,19.31,-0.43,-2.2268,246467.78,467934.427
300339.SZ,2022-03-25,18.9,19.3,18.66,18.67,18.88,-0.21,-1.1123,222843.53,422432.548
300339.SZ,2022-03-28,19.8,22.3,19.5,21.29,18.67,2.62,14.0332,1177012.73,2461870.814
300339.SZ,2022-03-29,20.79,20.99,20.0,20.1,21.29,-1.19,-5.5895,807203.48,1656726.044
300339.SZ,2022-03-30,20.0,20.42,19.82,20.18,20.1,0.08,0.398,495908.21,997057.379
300339.SZ,2022-03-31,20.0,20.4,19.82,19.86,20.18,-0.32,-1.5857,400491.64,804094.91
300339.SZ,2022-04-01,19.61,20.06,19.39,19.59,19.86,-0.27,-1.3595,346687.65,681895.153
300339.SZ,2022-04-06,19.6,19.96,19.38,19.63,19.59,0.04,0.2042,258738.03,507982.573
300339.SZ,2022-04-07,19.45,19.74,18.88,18.88,19.63,-0.75,-3.8207,298950.43,573375.136
300339.SZ,2022-04-08,19.12,19.12,18.22,18.58,18.88,-0.3,-1.589,251304.24,467803.977
300339.SZ,2022-04-11,18.58,18.68,17.18,17.46,18.58,-1.12,-6.028,302689.96,541111.317
300339.SZ,2022-04-12,17.61,17.85,17.32,17.72,17.46,0.26,1.4891,189760.16,334158.604
300339.SZ,2022-04-13,17.73,17.73,16.45,16.55,17.72,-1.17,-6.6027,326985.65,552904.615
300339.SZ,2022-04-14,16.7,17.1,16.54,16.73,16.55,0.18,1.0876,220615.09,370616.758
300339.SZ,2022-04-15,16.45,16.45,15.77,15.9,16.73,-0.83,-4.9611,347874.94,557148.39
300339.SZ,2022-04-18,15.81,16.28,15.52,16.24,15.9,0.34,2.1384,215643.85,345116.619
300339.SZ,2022-04-19,16.03,16.36,15.9,16.11,16.24,-0.13,-0.8005,179176.24,288668.919
300339.SZ,2022-04-20,16.21,16.34,15.57,15.66,16.11,-0.45,-2.7933,222096.24,354303.596
300339.SZ,2022-04-21,15.6,15.7,14.81,14.9,15.66,-0.76,-4.8531,255998.87,389967.084
300339.SZ,2022-04-22,14.7,14.93,14.15,14.17,14.9,-0.73,-4.8993,272936.35,394456.908
300339.SZ,2022-04-25,14.05,14.15,12.76,12.8,14.17,-1.37,-9.6683,360649.26,483764.713
300339.SZ,2022-04-26,13.05,13.77,12.86,13.02,12.8,0.22,1.7188,393946.0,521645.968
300339.SZ,2022-04-27,12.96,13.56,12.82,13.55,13.02,0.53,4.0707,336771.81,446550.412
300339.SZ,2022-04-28,13.35,13.57,13.05,13.24,13.55,-0.31,-2.2878,247420.59,329741.71
300339.SZ,2022-04-29,13.42,14.22,13.42,14.04,13.24,0.8,6.0423,397662.23,549814.551
300339.SZ,2022-05-05,13.88,14.24,13.75,14.18,14.04,0.14,0.9972,284873.64,401260.016
300339.SZ,2022-05-06,13.92,16.6,13.74,15.28,14.18,1.1,7.7574,858720.3,1322228.406
300339.SZ,2022-05-09,14.95,15.24,14.68,14.85,15.28,-0.43,-2.8141,510916.97,763788.434
300339.SZ,2022-05-10,14.5,15.15,14.37,14.96,14.85,0.11,0.7407,374376.09,558291.351
300339.SZ,2022-05-11,14.88,15.48,14.87,14.89,14.96,-0.07,-0.4679,427560.31,650548.173
300339.SZ,2022-05-12,14.75,15.28,14.7,15.06,14.89,0.17,1.1417,305274.08,457983.941
300339.SZ,2022-05-13,15.66,15.85,15.22,15.28,15.06,0.22,1.4608,447397.64,692208.468
300339.SZ,2022-05-16,15.31,15.52,14.84,14.99,15.28,-0.29,-1.8979,290614.62,439215.353
300339.SZ,2022-05-17,14.9,15.28,14.73,15.21,14.99,0.22,1.4676,271331.22,407014.885
300339.SZ,2022-05-18,15.5,15.85,15.01,15.02,15.21,-0.19,-1.2492,368715.0,568821.981
300339.SZ,2022-05-19,14.65,15.18,14.51,15.1,15.02,0.08,0.5326,257754.93,385438.052
300339.SZ,2022-05-20,15.22,15.49,15.11,15.34,15.1,0.24,1.5894,263463.13,402703.032
300339.SZ,2022-05-23,15.4,15.97,15.37,15.64,15.34,0.3,1.9557,360356.67,562749.179
300339.SZ,2022-05-24,15.5,15.62,14.66,14.67,15.64,-0.97,-6.202,369470.42,560070.864
300339.SZ,2022-05-25,15.0,15.95,14.99,15.45,14.67,0.78,5.317,526316.29,819069.736
300339.SZ,2022-05-26,15.56,15.85,15.07,15.68,15.45,0.23,1.4887,486506.08,755089.067
300339.SZ,2022-05-27,15.62,15.75,15.16,15.3,15.68,-0.38,-2.4235,314458.03,485310.265
300339.SZ,2022-05-30,15.35,15.42,15.07,15.22,15.3,-0.08,-0.5229,190337.4,289722.463
300339.SZ,2022-05-31,15.48,15.94,15.13,15.75,15.22,0.53,3.4823,461511.77,721793.154
300339.SZ,2022-06-01,15.58,16.4,15.58,16.09,15.75,0.34,2.1587,506746.28,814101.05
300339.SZ,2022-06-02,15.98,16.14,15.72,16.02,16.09,-0.07,-0.4351,359769.8,573260.648
300339.SZ,2022-06-06,16.48,17.58,16.18,17.07,16.02,1.05,6.5543,729974.1,1228771.591
300339.SZ,2022-06-07,17.02,17.69,16.88,17.23,17.07,0.16,0.9373,734079.47,1270765.931
300339.SZ,2022-06-08,17.6,18.59,17.27,18.08,17.23,0.85,4.9333,859661.19,1542733.032
300339.SZ,2022-06-09,17.69,17.77,16.75,16.8,18.08,-1.28,-7.0796,630174.01,1082368.151
300339.SZ,2022-06-10,16.62,17.19,16.61,17.03,16.8,0.23,1.369,344714.82,586115.784
300339.SZ,2022-06-13,16.92,18.19,16.89,18.0,17.03,0.97,5.6958,649577.37,1146492.527
300339.SZ,2022-06-14,17.67,17.75,17.04,17.7,18.0,-0.3,-1.6667,479918.47,836789.862
300339.SZ,2022-06-15,17.71,18.65,17.39,18.26,17.7,0.56,3.1638,673705.22,1210987.612
300339.SZ,2022-06-16,18.39,18.59,17.82,17.84,18.26,-0.42,-2.3001,494990.44,896096.401
300339.SZ,2022-06-17,17.52,17.75,17.19,17.51,17.84,-0.33,-1.8498,381652.93,667948.256
300339.SZ,2022-06-20,17.6,18.26,17.36,17.93,17.51,0.42,2.3986,466522.82,832658.561
300339.SZ,2022-06-21,17.65,18.21,17.33,17.45,17.93,-0.48,-2.6771,365127.63,646036.537
300339.SZ,2022-06-22,17.56,17.79,16.9,16.94,17.45,-0.51,-2.9226,292740.95,503538.15
300339.SZ,2022-06-23,17.08,17.58,17.04,17.45,16.94,0.51,3.0106,299433.79,519603.636
300339.SZ,2022-06-24,17.45,17.69,17.21,17.32,17.45,-0.13,-0.745,282164.9,491402.575
300339.SZ,2022-06-27,17.35,17.98,17.25,17.86,17.32,0.54,3.1178,406098.22,715360.361
300339.SZ,2022-06-28,17.81,18.52,17.47,18.28,17.86,0.42,2.3516,571180.05,1034563.572
300339.SZ,2022-06-29,18.09,18.59,17.86,17.94,18.28,-0.34,-1.86,491984.2,895066.37
300339.SZ,2022-06-30,18.1,18.35,17.86,17.95,17.94,0.01,0.0557,304276.01,548750.442
300339.SZ,2022-07-01,18.13,18.77,18.0,18.22,17.95,0.27,1.5042,424625.06,780077.535
300339.SZ,2022-07-04,18.04,18.13,17.68,17.88,18.22,-0.34,-1.8661,304944.95,544057.819
300339.SZ,2022-07-05,17.96,18.3,17.03,17.24,17.88,-0.64,-3.5794,435546.07,766431.729
300339.SZ,2022-07-06,17.1,17.32,16.55,16.76,17.24,-0.48,-2.7842,289195.37,488884.354
300339.SZ,2022-07-07,16.83,16.98,16.62,16.81,16.76,0.05,0.2983,172573.08,290590.356
300339.SZ,2022-07-08,16.89,17.25,16.81,16.81,16.81,0.0,0.0,199195.44,339109.551
300339.SZ,2022-07-11,16.75,16.82,16.28,16.46,16.81,-0.35,-2.0821,195059.01,320435.679
300339.SZ,2022-07-12,16.4,16.68,16.19,16.43,16.46,-0.03,-0.1823,168308.75,276944.783
300339.SZ,2022-07-13,16.54,16.66,16.38,16.44,16.43,0.01,0.0609,142078.79,234655.344
300339.SZ,2022-07-14,16.47,17.2,16.31,16.93,16.44,0.49,2.9805,256830.62,431495.548
300339.SZ,2022-07-15,16.95,17.43,16.88,17.03,16.93,0.1,0.5907,280323.65,481258.588
300339.SZ,2022-07-18,17.09,17.79,17.08,17.6,17.03,0.57,3.347,339658.52,597331.337
300339.SZ,2022-07-19,17.97,21.12,17.88,21.12,17.6,3.52,20.0,1493897.66,2991842.642
300339.SZ,2022-07-20,22.0,24.14,21.58,23.45,21.12,2.33,11.0322,2057395.31,4708528.658
300339.SZ,2022-07-21,23.0,24.78,22.73,23.93,23.45,0.48,2.0469,1716751.27,4095640.481
300339.SZ,2022-07-22,23.5,24.15,22.29,22.41,23.93,-1.52,-6.3519,1300747.09,2998427.549
300339.SZ,2022-07-25,23.06,23.4,21.72,22.07,22.41,-0.34,-1.5172,948849.91,2117688.935
300339.SZ,2022-07-26,21.6,22.9,21.6,22.71,22.07,0.64,2.8999,845901.5,1901443.667
300339.SZ,2022-07-27,22.48,22.67,21.7,21.98,22.71,-0.73,-3.2144,711104.8,1566982.747
300339.SZ,2022-07-28,22.5,22.8,21.37,21.38,21.98,-0.6,-2.7298,887704.62,1946959.833
300339.SZ,2022-07-29,21.3,21.72,20.28,20.34,21.38,-1.04,-4.8644,911051.54,1898428.03
300339.SZ,2022-08-01,20.54,22.05,20.12,21.6,20.34,1.26,6.1947,910762.44,1937403.019
300339.SZ,2022-08-02,21.21,21.73,20.27,20.3,21.6,-1.3,-6.0185,694057.05,1439561.72
300339.SZ,2022-08-03,20.69,21.48,20.31,20.5,20.3,0.2,0.9852,818696.0,1704712.686
300339.SZ,2022-08-04,20.42,20.77,20.0,20.32,20.5,-0.18,-0.878,523177.39,1063649.674
300339.SZ,2022-08-05,20.42,21.62,20.36,21.35,20.32,1.03,5.0689,950525.59,2003861.229
300339.SZ,2022-08-08,21.1,21.88,21.0,21.65,21.35,0.3,1.4052,702749.79,1510231.069
300339.SZ,2022-08-09,21.64,21.65,20.53,20.85,21.65,-0.8,-3.6952,641167.69,1336038.352
300339.SZ,2022-08-10,20.61,21.13,20.4,20.48,20.85,-0.37,-1.7746,455945.74,943748.428
300339.SZ,2022-08-11,20.52,20.92,20.5,20.57,20.48,0.09,0.4395,393093.11,812585.689
300339.SZ,2022-08-12,20.49,20.86,20.32,20.32,20.57,-0.25,-1.2154,383191.91,788240.738
300339.SZ,2022-08-15,20.5,20.5,19.58,19.99,20.32,-0.33,-1.624,456890.39,911259.711
300339.SZ,2022-08-16,19.95,20.33,19.65,20.11,19.99,0.12,0.6003,428017.93,854255.742
300339.SZ,2022-08-17,20.0,20.1,19.8,19.97,20.11,-0.14,-0.6962,255446.74,508746.322
300339.SZ,2022-08-18,19.98,20.11,19.31,20.1,19.97,0.13,0.651,451783.58,892041.606
300339.SZ,2022-08-19,20.33,20.54,19.6,19.61,20.1,-0.49,-2.4378,435823.33,877774.01
300339.SZ,2022-08-22,19.25,19.83,19.08,19.69,19.61,0.08,0.408,236415.44,462745.602
300339.SZ,2022-08-23,19.58,20.54,19.5,20.18,19.69,0.49,2.4886,442400.03,890857.637
300339.SZ,2022-08-24,20.08,20.09,19.0,19.03,20.18,-1.15,-5.6987,389597.79,757044.953
300339.SZ,2022-08-25,19.03,19.17,17.91,18.17,19.03,-0.86,-4.5192,358388.1,656081.136
300339.SZ,2022-08-26,18.34,18.77,18.13,18.18,18.17,0.01,0.055,242546.1,446271.312
300339.SZ,2022-08-29,17.85,18.46,17.73,18.35,18.18,0.17,0.9351,175887.25,320243.821
300339.SZ,2022-08-30,18.3,18.57,18.08,18.36,18.35,0.01,0.0545,158953.04,291513.834
300339.SZ,2022-08-31,18.35,18.97,18.27,18.74,18.36,0.38,2.0697,338503.66,633474.663
300339.SZ,2022-09-01,18.95,20.4,18.91,19.6,18.74,0.86,4.5891,543334.44,1073680.549
300339.SZ,2022-09-02,19.32,19.68,19.09,19.59,19.6,-0.01,-0.051,311746.99,603756.95
300339.SZ,2022-09-05,19.54,19.54,18.7,19.01,19.59,-0.58,-2.9607,271836.1,515227.292
300339.SZ,2022-09-06,19.18,19.38,18.8,19.13,19.01,0.12,0.6312,224512.79,428670.395
300339.SZ,2022-09-07,19.03,19.33,18.91,19.01,19.13,-0.12,-0.6273,252074.08,482310.207
300339.SZ,2022-09-08,18.94,18.95,18.14,18.14,19.01,-0.87,-4.5765,315318.93,580250.436
300339.SZ,2022-09-09,18.17,19.18,18.16,18.65,18.14,0.51,2.8115,304210.53,567838.125
300339.SZ,2022-09-13,18.66,19.2,18.62,18.75,18.65,0.1,0.5362,235405.28,444860.037
300339.SZ,2022-09-14,18.21,18.69,18.06,18.5,18.75,-0.25,-1.3333,195411.63,357871.645
300339.SZ,2022-09-15,18.5,18.8,17.5,17.7,18.5,-0.8,-4.3243,304825.26,551965.408
300339.SZ,2022-09-16,17.68,18.56,17.68,17.98,17.7,0.28,1.5819,390983.03,713091.489
300339.SZ,2022-09-19,18.11,18.2,17.08,17.26,17.98,-0.72,-4.0044,276648.51,483113.991
300339.SZ,2022-09-20,17.39,17.67,17.13,17.48,17.26,0.22,1.2746,191223.15,332631.166
300339.SZ,2022-09-21,17.4,17.81,16.71,17.65,17.48,0.17,0.9725,242854.8,420744.801
300339.SZ,2022-09-22,17.44,18.28,17.38,17.72,17.65,0.07,0.3966,267927.78,480404.656
300339.SZ,2022-09-23,17.72,18.58,17.56,18.3,17.72,0.58,3.2731,421252.63,761444.389
300339.SZ,2022-09-26,18.0,18.2,17.21,17.21,18.3,-1.09,-5.9563,296574.95,523283.674
300339.SZ,2022-09-27,17.3,17.82,17.24,17.63,17.21,0.42,2.4404,205516.04,361407.675
300339.SZ,2022-09-28,17.5,17.66,16.75,16.75,17.63,-0.88,-4.9915,227054.39,389084.937
300339.SZ,2022-09-29,17.03,17.26,16.35,16.43,16.75,-0.32,-1.9104,231991.98,388868.884
300339.SZ,2022-09-30,16.51,16.7,16.09,16.09,16.43,-0.34,-2.0694,170140.18,279091.94
300339.SZ,2022-10-10,16.18,16.35,15.7,15.7,16.09,-0.39,-2.4239,184074.09,294400.802
300339.SZ,2022-10-11,15.86,15.92,15.53,15.81,15.7,0.11,0.7006,138005.71,217545.012
300339.SZ,2022-10-12,15.88,17.06,15.78,17.02,15.81,1.21,7.6534,416143.36,688327.734
300339.SZ,2022-10-13,16.9,18.5,16.86,17.85,17.02,0.83,4.8766,617226.09,1098503.853
300339.SZ,2022-10-14,17.8,18.34,17.52,17.97,17.85,0.12,0.6723,443876.46,795982.291
300339.SZ,2022-10-17,17.95,18.78,17.85,18.39,17.97,0.42,2.3372,456797.0,843307.763
300339.SZ,2022-10-18,18.41,18.53,18.0,18.13,18.39,-0.26,-1.4138,334408.35,609231.073
300339.SZ,2022-10-19,18.16,18.26,17.82,17.98,18.13,-0.15,-0.8274,276995.0,499144.099
300339.SZ,2022-10-20,18.2,18.91,17.87,18.41,17.98,0.43,2.3915,597586.73,1104911.462
300339.SZ,2022-10-21,18.11,18.7,17.9,18.4,18.41,-0.01,-0.0543,371183.29,678977.149
300339.SZ,2022-10-24,18.45,19.09,18.14,18.23,18.4,-0.17,-0.9239,421053.21,782545.763
300339.SZ,2022-10-25,17.8,18.1,17.38,17.8,18.23,-0.43,-2.3587,369563.92,655416.174
300339.SZ,2022-10-26,17.85,20.23,17.85,19.55,17.8,1.75,9.8315,894768.02,1724861.887
300339.SZ,2022-10-27,19.39,19.88,19.1,19.33,19.55,-0.22,-1.1253,669293.97,1309250.561
300339.SZ,2022-10-28,19.32,19.68,18.6,18.63,19.33,-0.7,-3.6213,518318.6,991911.748
300339.SZ,2022-10-31,19.0,19.98,18.83,19.66,18.63,1.03,5.5287,653768.89,1273319.16
300339.SZ,2022-11-01,19.6,19.98,19.07,19.91,19.66,0.25,1.2716,633767.75,1233573.108
300339.SZ,2022-11-02,20.03,20.66,19.67,19.92,19.91,0.01,0.0502,691440.15,1393171.948
300339.SZ,2022-11-03,19.51,20.07,19.15,19.48,19.92,-0.44,-2.2088,461338.58,898911.09
300339.SZ,2022-11-04,19.63,20.98,19.6,20.46,19.48,0.98,5.0308,672413.49,1348921.612
300339.SZ,2022-11-07,19.7,20.25,19.6,19.64,20.46,-0.82,-4.0078,612314.46,1215069.26
300339.SZ,2022-11-08,19.46,19.77,18.88,19.7,19.64,0.06,0.3055,461610.06,893713.179
300339.SZ,2022-11-09,19.3,19.48,18.69,18.7,19.7,-1.0,-5.0761,440859.32,839362.781
300339.SZ,2022-11-10,18.5,19.02,18.42,18.63,18.7,-0.07,-0.3743,305939.83,573120.712
300339.SZ,2022-11-11,19.0,20.55,18.67,19.93,18.63,1.3,6.978,933204.44,1844603.213
300339.SZ,2022-11-14,20.0,20.71,19.92,20.48,19.93,0.55,2.7597,783192.29,1598702.683
300339.SZ,2022-11-15,20.49,21.67,20.38,21.13,20.48,0.65,3.1738,1015112.57,2124867.472
300339.SZ,2022-11-16,21.18,22.2,20.97,21.08,21.13,-0.05,-0.2366,882792.57,1908847.633
300339.SZ,2022-11-17,20.95,23.22,19.95,21.71,21.08,0.63,2.9886,1063646.24,2233189.281
300339.SZ,2022-11-18,21.19,21.64,20.14,20.25,21.71,-1.46,-6.725,752317.13,1575378.607
300339.SZ,2022-11-21,20.02,20.69,19.48,20.5,20.25,0.25,1.2346,500934.02,1004462.601
300339.SZ,2022-11-22,20.3,20.68,19.69,19.75,20.5,-0.75,-3.6585,351051.97,706124.595
300339.SZ,2022-11-23,19.72,20.14,19.3,19.86,19.75,0.11,0.557,281966.72,558014.699
300339.SZ,2022-11-24,19.82,20.06,19.53,19.65,19.86,-0.21,-1.0574,234316.85,462688.797
300339.SZ,2022-11-25,19.74,19.78,18.95,19.03,19.65,-0.62,-3.1552,263507.55,508661.902
300339.SZ,2022-11-28,18.7,19.14,18.37,18.67,19.03,-0.36,-1.8917,267468.42,500943.941
300339.SZ,2022-11-29,18.65,19.43,18.55,19.4,18.67,0.73,3.91,331408.47,630817.101
300339.SZ,2022-11-30,19.25,19.35,19.0,19.06,19.4,-0.34,-1.7526,225248.08,430962.457
300339.SZ,2022-12-01,19.26,19.9,19.2,19.7,19.06,0.64,3.3578,424545.04,830950.896
300339.SZ,2022-12-02,19.69,20.67,19.63,20.3,19.7,0.6,3.0457,519900.64,1052701.727
300339.SZ,2022-12-05,20.98,21.99,20.5,21.23,20.3,0.93,4.5813,763445.72,1637981.235
300339.SZ,2022-12-06,21.05,21.51,20.64,20.66,21.23,-0.57,-2.6849,437064.0,917292.569
300339.SZ,2022-12-07,20.68,21.04,20.35,20.56,20.66,-0.1,-0.484,357400.91,737807.778
300339.SZ,2022-12-08,20.3,20.5,19.93,20.01,20.56,-0.55,-2.6751,296286.67,598080.133
300339.SZ,2022-12-09,19.97,19.98,19.53,19.67,20.01,-0.34,-1.6992,248805.08,490859.766
300339.SZ,2022-12-12,19.7,20.29,19.65,20.2,19.67,0.53,2.6945,339133.39,679002.994
300339.SZ,2022-12-13,20.1,20.16,19.18,19.23,20.2,-0.97,-4.802,322387.47,629562.037
300339.SZ,2022-12-14,19.47,19.74,19.24,19.27,19.23,0.04,0.208,211297.49,411983.269
300339.SZ,2022-12-15,19.3,19.83,19.06,19.66,19.27,0.39,2.0239,234422.54,460542.342
300339.SZ,2022-12-16,19.5,19.59,18.9,18.94,19.66,-0.72,-3.6623,264366.45,506150.475
300339.SZ,2022-12-19,19.0,19.22,18.25,18.38,18.94,-0.56,-2.9567,248447.57,464258.737
300339.SZ,2022-12-20,18.61,18.69,17.68,17.83,18.38,-0.55,-2.9924,226475.7,408184.149
300339.SZ,2022-12-21,17.9,18.0,17.62,17.8,17.83,-0.03,-0.1683,130860.26,232702.558
300339.SZ,2022-12-22,18.08,18.19,17.66,17.83,17.8,0.03,0.1685,169887.76,304988.705
300339.SZ,2022-12-23,17.72,18.18,17.6,17.9,17.83,0.07,0.3926,186800.69,335259.162
300339.SZ,2022-12-26,17.94,18.7,17.81,18.67,17.9,0.77,4.3017,250024.45,459239.9
300339.SZ,2022-12-27,18.62,18.75,18.24,18.61,18.67,-0.06,-0.3214,181708.32,336108.773
300339.SZ,2022-12-28,18.45,19.43,18.25,18.98,18.61,0.37,1.9882,337298.98,638379.471
300339.SZ,2022-12-29,18.8,19.22,18.4,18.41,18.98,-0.57,-3.0032,263295.89,497799.614
300339.SZ,2022-12-30,18.65,19.05,18.45,18.57,18.41,0.16,0.8691,211467.46,396315.993
300339.SZ,2023-01-03,18.53,19.76,18.42,19.65,18.57,1.08,5.8158,421605.13,811691.646
300339.SZ,2023-01-04,19.5,19.89,19.41,19.71,19.65,0.06,0.3053,318251.88,625162.076
300339.SZ,2023-01-05,19.71,19.72,19.38,19.44,19.71,-0.27,-1.3699,243222.51,474524.98
300339.SZ,2023-01-06,19.38,19.52,19.16,19.18,19.44,-0.26,-1.3374,243922.15,471385.254
300339.SZ,2023-01-09,19.52,19.69,19.29,19.3,19.18,0.12,0.6257,223996.52,436272.619
300339.SZ,2023-01-10,19.22,20.28,19.18,20.08,19.3,0.78,4.0415,503616.55,1001905.852
300339.SZ,2023-01-11,20.06,20.16,19.67,19.69,20.08,-0.39,-1.9422,285535.28,568159.656
300339.SZ,2023-01-12,19.7,20.62,19.62,20.22,19.69,0.53,2.6917,484947.08,976858.397
300339.SZ,2023-01-13,20.16,20.29,19.9,20.05,20.22,-0.17,-0.8408,250841.01,502758.741
300339.SZ,2023-01-16,20.12,20.39,20.02,20.02,20.05,-0.03,-0.1496,259021.55,522829.314
300339.SZ,2023-01-17,19.9,19.9,19.35,19.47,20.02,-0.55,-2.7473,307376.16,601520.723
300339.SZ,2023-01-18,19.5,19.86,19.26,19.57,19.47,0.1,0.5136,236502.26,464494.687
300339.SZ,2023-01-19,19.52,20.32,19.48,20.13,19.57,0.56,2.8615,358007.98,718204.888
300339.SZ,2023-01-20,20.12,21.1,20.05,20.52,20.13,0.39,1.9374,440700.32,910700.609
300339.SZ,2023-01-30,20.87,20.97,20.35,20.59,20.52,0.07,0.3411,380679.88,786885.612
300339.SZ,2023-01-31,20.4,20.56,20.2,20.3,20.59,-0.29,-1.4085,239251.36,487090.985
300339.SZ,2023-02-01,20.4,20.87,20.31,20.86,20.3,0.56,2.7586,321535.52,664891.826
300339.SZ,2023-02-02,21.25,23.22,21.25,22.27,20.86,1.41,6.7593,911514.33,2040886.95
300339.SZ,2023-02-03,22.01,23.41,21.75,23.21,22.27,0.94,4.2209,837808.17,1896281.111
300339.SZ,2023-02-06,25.0,27.85,24.8,27.28,23.21,4.07,17.5355,1797991.16,4837591.077
300339.SZ,2023-02-07,27.0,27.58,25.97,26.85,27.28,-0.43,-1.5762,1499418.08,4023076.434
300339.SZ,2023-02-08,26.34,26.45,24.23,24.38,26.85,-2.47,-9.1993,1346306.43,3352860.687
300339.SZ,2023-02-09,24.1,24.76,23.83,24.6,24.38,0.22,0.9024,783452.06,1909006.948
300339.SZ,2023-02-10,24.69,25.45,23.95,24.45,24.6,-0.15,-0.6098,781797.45,1934148.195
300339.SZ,2023-02-13,24.1,25.16,23.96,24.92,24.45,0.47,1.9223,625270.75,1541561.883
300339.SZ,2023-02-14,25.05,25.41,24.63,24.93,24.92,0.01,0.0401,516393.63,1291607.216
300339.SZ,2023-02-15,24.6,26.93,24.58,26.3,24.93,1.37,5.4954,984562.55,2545119.802
300339.SZ,2023-02-16,26.29,26.7,24.64,25.06,26.3,-1.24,-4.7148,824483.31,2124388.694
300339.SZ,2023-02-17,24.9,25.31,23.82,23.87,25.06,-1.19,-4.7486,601076.92,1461831.448
300339.SZ,2023-02-20,24.1,24.87,23.75,24.8,23.87,0.93,3.8961,459574.57,1120563.451
300339.SZ,2023-02-21,24.7,25.29,24.41,24.74,24.8,-0.06,-0.2419,431977.46,1073725.205
300339.SZ,2023-02-22,24.4,25.6,24.03,25.25,24.74,0.51,2.0614,605953.52,1512974.442
300339.SZ,2023-02-23,24.9,24.96,24.0,24.15,25.25,-1.1,-4.3564,479845.6,1170285.335
300339.SZ,2023-02-24,24.15,24.48,23.86,24.02,24.15,-0.13,-0.5383,327253.0,789417.506
300339.SZ,2023-02-27,23.76,23.96,23.19,23.4,24.02,-0.62,-2.5812,392130.83,922193.856
300339.SZ,2023-02-28,23.78,24.05,23.5,23.8,23.4,0.4,1.7094,367658.15,873273.947
300339.SZ,2023-03-01,23.55,24.55,23.51,24.51,23.8,0.71,2.9832,515683.39,1249911.069
300339.SZ,2023-03-02,24.42,24.68,24.25,24.36,24.51,-0.15,-0.612,370773.89,906133.13
300339.SZ,2023-03-03,24.02,24.61,23.82,24.18,24.36,-0.18,-0.7389,374141.38,906348.174
300339.SZ,2023-03-06,24.08,24.15,23.63,23.8,24.18,-0.38,-1.5715,326483.2,777464.699
300339.SZ,2023-03-07,23.76,24.48,23.21,23.35,23.8,-0.45,-1.8908,552101.44,1314986.456
300339.SZ,2023-03-08,22.88,23.51,22.8,23.45,23.35,0.1,0.4283,319814.49,744704.912
300339.SZ,2023-03-09,23.47,23.78,22.89,23.25,23.45,-0.2,-0.8529,305296.14,710181.91
300339.SZ,2023-03-10,23.0,23.38,22.66,22.66,23.25,-0.59,-2.5376,330928.45,759965.625
300339.SZ,2023-03-13,22.9,23.06,22.3,23.04,22.66,0.38,1.677,388119.78,882858.537
300339.SZ,2023-03-14,22.84,22.89,21.96,22.38,23.04,-0.66,-2.8646,476661.07,1067881.458
300339.SZ,2023-03-15,22.63,22.7,21.84,21.9,22.38,-0.48,-2.1448,344875.36,765432.961
