ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300751.SZ,2022-02-22,472.0,492.0,465.01,485.6,476.56,9.04,1.8969,9706.94,467022.455
300751.SZ,2022-02-23,487.96,515.0,485.6,510.0,485.6,24.4,5.0247,15894.64,802259.039
300751.SZ,2022-02-24,508.99,534.5,503.77,528.2,510.0,18.2,3.5686,22029.25,1152929.525
300751.SZ,2022-02-25,541.0,548.0,522.2,536.08,528.2,7.88,1.4919,15759.87,843638.052
300751.SZ,2022-02-28,536.08,548.56,527.0,547.1,536.08,11.02,2.0557,13536.01,730476.381
300751.SZ,2022-03-01,552.0,558.85,543.0,546.03,547.1,-1.07,-0.1956,15831.33,871937.421
300751.SZ,2022-03-02,546.04,547.7,529.08,541.98,546.03,-4.05,-0.7417,13760.65,740544.687
300751.SZ,2022-03-03,548.99,549.96,527.01,530.38,541.98,-11.6,-2.1403,9036.48,483499.022
300751.SZ,2022-03-04,520.0,546.58,518.89,529.8,530.38,-0.58,-0.1094,9831.1,526419.007
300751.SZ,2022-03-07,526.0,536.7,512.0,521.23,529.8,-8.57,-1.6176,11932.38,624285.568
300751.SZ,2022-03-08,521.25,541.5,511.45,515.92,521.23,-5.31,-1.0187,12922.16,679271.589
300751.SZ,2022-03-09,525.01,530.0,495.5,516.0,515.92,0.08,0.0155,15757.39,812050.415
300751.SZ,2022-03-10,537.92,558.0,528.15,547.5,516.0,31.5,6.1047,19867.36,1079089.274
300751.SZ,2022-03-11,535.0,551.44,530.03,546.54,547.5,-0.96,-0.1753,18849.61,1012506.767
300751.SZ,2022-03-14,546.65,546.7,530.22,530.55,546.54,-15.99,-2.9257,12364.93,661127.716
300751.SZ,2022-03-15,521.0,542.3,518.0,520.0,530.55,-10.55,-1.9885,13983.3,740905.332
300751.SZ,2022-03-16,530.1,541.0,513.55,540.18,520.0,20.18,3.8808,12608.38,667873.117
300751.SZ,2022-03-17,545.88,592.68,535.0,581.0,540.18,40.82,7.5567,22857.39,1286805.31
300751.SZ,2022-03-18,569.0,569.9,552.89,556.94,581.0,-24.06,-4.1411,14896.06,832935.586
300751.SZ,2022-03-21,557.0,565.0,548.96,556.42,556.94,-0.52,-0.0934,10702.25,595290.935
300751.SZ,2022-03-22,551.0,557.23,547.11,550.0,556.42,-6.42,-1.1538,8092.44,445254.183
300751.SZ,2022-03-23,552.06,559.55,545.85,548.91,550.0,-1.09,-0.1982,9435.63,521369.516
300751.SZ,2022-03-24,549.65,549.65,518.08,520.0,548.91,-28.91,-5.2668,12329.16,649370.186
300751.SZ,2022-03-25,517.0,521.0,489.0,489.39,520.0,-30.61,-5.8865,14216.58,711374.543
300751.SZ,2022-03-28,476.0,501.9,471.33,494.13,489.39,4.74,0.9686,9223.25,456699.338
300751.SZ,2022-03-29,493.99,507.0,491.0,498.8,494.13,4.67,0.9451,6362.2,317858.277
300751.SZ,2022-03-30,503.12,516.0,499.07,514.99,498.8,16.19,3.2458,7232.98,368210.764
300751.SZ,2022-03-31,509.74,530.43,497.02,526.18,514.99,11.19,2.1729,14278.37,734742.962
300751.SZ,2022-04-01,520.54,544.7,520.15,540.98,526.18,14.8,2.8127,9583.32,514057.195
300751.SZ,2022-04-06,533.0,539.99,504.0,511.5,540.98,-29.48,-5.4494,10244.44,530484.923
300751.SZ,2022-04-07,510.71,521.83,505.5,510.0,511.5,-1.5,-0.2933,6326.29,324303.894
300751.SZ,2022-04-08,512.2,520.95,505.0,508.5,510.0,-1.5,-0.2941,5481.79,280577.074
300751.SZ,2022-04-11,503.48,504.99,472.31,474.11,508.5,-34.39,-6.763,9950.24,481254.575
300751.SZ,2022-04-12,478.0,490.0,470.02,488.5,474.11,14.39,3.0352,7943.92,381802.696
300751.SZ,2022-04-13,486.5,486.6,467.33,468.96,488.5,-19.54,-4.0,8049.85,382475.149
300751.SZ,2022-04-14,294.5,294.7,277.31,282.4,292.16,-9.76,-3.3406,14272.01,403463.11
300751.SZ,2022-04-15,280.0,293.35,271.0,288.0,282.4,5.6,1.983,12069.72,338794.557
300751.SZ,2022-04-18,300.0,325.56,290.0,320.72,288.0,32.72,11.3611,22211.02,689875.316
300751.SZ,2022-04-19,324.72,340.43,324.5,329.4,320.72,8.68,2.7064,20729.46,686765.545
300751.SZ,2022-04-20,322.0,332.9,320.0,321.0,329.4,-8.4,-2.5501,18543.54,601989.741
300751.SZ,2022-04-21,319.97,339.44,319.0,327.29,321.0,6.29,1.9595,27901.93,925808.522
300751.SZ,2022-04-22,327.29,334.5,322.01,324.11,327.29,-3.18,-0.9716,13754.25,449212.378
300751.SZ,2022-04-25,316.0,323.99,310.0,313.79,324.11,-10.32,-3.1841,13958.73,441826.824
300751.SZ,2022-04-26,312.0,317.9,291.5,294.21,313.79,-19.58,-6.2398,21714.02,650714.035
300751.SZ,2022-04-27,287.7,323.33,287.69,323.0,294.21,28.79,9.7855,22127.81,681076.929
300751.SZ,2022-04-28,323.49,333.0,316.56,325.21,323.0,2.21,0.6842,20002.82,651630.017
300751.SZ,2022-04-29,327.0,337.99,324.0,336.05,325.21,10.84,3.3332,17145.79,569498.491
300751.SZ,2022-05-05,333.71,348.0,328.2,337.97,336.05,1.92,0.5713,17428.02,588997.115
300751.SZ,2022-05-06,330.0,334.7,319.99,321.8,337.97,-16.17,-4.7844,12855.58,420424.577
300751.SZ,2022-05-09,318.0,330.86,315.01,323.6,321.8,1.8,0.5594,8158.3,264863.664
300751.SZ,2022-05-10,315.05,343.97,313.15,338.98,323.6,15.38,4.7528,16523.14,554414.17
300751.SZ,2022-05-11,338.76,349.99,335.72,338.65,338.98,-0.33,-0.0974,21901.95,754814.827
300751.SZ,2022-05-12,335.97,346.66,333.0,345.0,338.65,6.35,1.8751,13012.09,444160.63
300751.SZ,2022-05-13,349.99,351.08,340.97,345.1,345.0,0.1,0.029,9803.39,338677.439
300751.SZ,2022-05-16,345.5,348.99,329.47,331.19,345.1,-13.91,-4.0307,13599.1,456117.546
300751.SZ,2022-05-17,330.0,343.0,330.0,339.81,331.19,8.62,2.6027,10495.0,354680.037
300751.SZ,2022-05-18,340.0,347.99,337.03,345.8,339.81,5.99,1.7627,9650.67,332146.756
300751.SZ,2022-05-19,342.0,372.87,342.0,368.5,345.8,22.7,6.5645,26706.7,964094.599
300751.SZ,2022-05-20,372.0,374.0,362.3,369.48,368.5,0.98,0.2659,13185.69,485735.462
300751.SZ,2022-05-23,370.0,382.0,364.0,374.8,369.48,5.32,1.4399,14430.85,539353.716
300751.SZ,2022-05-24,374.7,381.99,365.68,365.99,374.8,-8.81,-2.3506,14183.52,528608.238
300751.SZ,2022-05-25,365.96,371.29,360.0,366.41,365.99,0.42,0.1148,10420.45,379535.445
300751.SZ,2022-05-26,365.31,377.5,360.2,369.0,366.41,2.59,0.7069,9442.8,348862.392
300751.SZ,2022-05-27,369.02,372.86,358.53,361.1,369.0,-7.9,-2.1409,10202.48,371534.481
300751.SZ,2022-05-30,360.19,363.8,355.55,361.99,361.1,0.89,0.2465,7661.9,275866.487
300751.SZ,2022-05-31,365.0,378.0,357.03,376.99,361.99,15.0,4.1438,14298.11,529072.49
300751.SZ,2022-06-01,373.11,381.68,371.56,377.43,376.99,0.44,0.1167,9680.53,363943.215
300751.SZ,2022-06-02,376.0,388.88,373.11,376.75,377.43,-0.68,-0.1802,13628.42,517755.027
300751.SZ,2022-06-06,377.0,393.0,372.51,383.5,376.75,6.75,1.7916,15357.09,590319.093
300751.SZ,2022-06-07,387.0,399.99,380.89,395.92,383.5,12.42,3.2386,17377.14,682941.829
300751.SZ,2022-06-08,390.4,399.99,385.7,397.0,395.92,1.08,0.2728,16346.01,642676.856
300751.SZ,2022-06-09,396.99,402.86,386.1,391.91,397.0,-5.09,-1.2821,14047.36,551849.24
300751.SZ,2022-06-10,387.0,393.69,381.08,387.2,391.91,-4.71,-1.2018,27036.53,1043414.181
300751.SZ,2022-06-13,382.22,385.0,371.99,382.1,387.2,-5.1,-1.3171,16468.93,623701.559
300751.SZ,2022-06-14,375.0,381.65,367.0,376.0,382.1,-6.1,-1.5964,15396.23,575643.359
300751.SZ,2022-06-15,377.0,388.88,375.54,383.01,376.0,7.01,1.8644,16478.31,631523.568
300751.SZ,2022-06-16,380.99,397.37,380.99,393.68,383.01,10.67,2.7858,13051.46,512010.207
300751.SZ,2022-06-17,403.6,439.58,403.6,432.1,393.68,38.42,9.7592,39607.06,1682204.197
300751.SZ,2022-06-20,433.2,443.0,431.02,439.4,432.1,7.3,1.6894,17900.38,783178.308
300751.SZ,2022-06-21,440.0,440.6,417.01,419.16,439.4,-20.24,-4.6063,24055.07,1018894.557
300751.SZ,2022-06-22,419.38,449.66,419.3,436.0,419.16,16.84,4.0176,33545.44,1460939.797
300751.SZ,2022-06-23,437.01,454.0,429.91,448.7,436.0,12.7,2.9128,23684.83,1050338.578
300751.SZ,2022-06-24,466.11,500.98,466.11,479.0,448.7,30.3,6.7528,32585.06,1574628.573
300751.SZ,2022-06-27,499.99,509.39,490.0,504.0,479.0,25.0,5.2192,28295.12,1421732.557
300751.SZ,2022-06-28,503.7,504.0,488.57,502.0,504.0,-2.0,-0.3968,17726.15,880149.753
300751.SZ,2022-06-29,495.0,499.65,476.14,479.95,502.0,-22.05,-4.3924,24432.72,1189297.945
300751.SZ,2022-06-30,482.35,494.6,472.69,490.9,479.95,10.95,2.2815,16655.42,807516.704
300751.SZ,2022-07-01,483.0,491.99,473.0,476.2,490.9,-14.7,-2.9945,15207.69,727522.393
300751.SZ,2022-07-04,478.0,490.81,462.63,485.41,476.2,9.21,1.9341,20018.73,961560.101
300751.SZ,2022-07-05,487.11,498.13,476.8,495.38,485.41,9.97,2.0539,18588.01,909794.605
300751.SZ,2022-07-06,505.0,513.66,495.0,499.53,495.38,4.15,0.8377,21034.86,1058759.287
300751.SZ,2022-07-07,490.0,506.9,484.0,499.53,499.53,0.0,0.0,16388.97,814793.253
300751.SZ,2022-07-08,505.0,508.66,475.2,477.0,499.53,-22.53,-4.5102,24784.25,1197609.074
300751.SZ,2022-07-11,469.67,483.68,467.92,477.78,477.0,0.78,0.1635,14277.42,676982.845
300751.SZ,2022-07-12,480.01,486.78,464.4,471.13,477.78,-6.65,-1.3919,14585.23,692044.129
300751.SZ,2022-07-13,476.0,478.43,454.96,470.0,471.13,-1.13,-0.2398,15271.23,715774.946
300751.SZ,2022-07-14,470.02,493.5,468.99,491.45,470.0,21.45,4.5638,20021.08,977723.303
300751.SZ,2022-07-15,490.49,493.12,472.2,480.0,491.45,-11.45,-2.3298,13184.21,641604.209
300751.SZ,2022-07-18,469.2,479.99,456.68,471.0,480.0,-9.0,-1.875,21985.09,1027946.682
300751.SZ,2022-07-19,470.0,470.98,458.3,458.5,471.0,-12.5,-2.6539,12900.02,596345.49
300751.SZ,2022-07-20,462.65,468.99,455.88,468.45,458.5,9.95,2.1701,12597.12,585402.376
300751.SZ,2022-07-21,468.18,492.88,465.11,488.29,468.45,19.84,4.2352,20121.47,977924.79
300751.SZ,2022-07-22,488.0,494.8,477.0,481.96,488.29,-6.33,-1.2964,16216.7,785894.765
300751.SZ,2022-07-25,483.96,485.98,468.0,473.02,481.96,-8.94,-1.8549,12163.82,578165.327
300751.SZ,2022-07-26,473.03,496.48,469.0,492.5,473.02,19.48,4.1182,16470.38,805535.012
300751.SZ,2022-07-27,492.0,505.0,489.3,500.18,492.5,7.68,1.5594,16852.61,837510.583
300751.SZ,2022-07-28,500.5,501.88,475.61,476.5,500.18,-23.68,-4.7343,20106.82,973139.86
300751.SZ,2022-07-29,475.02,483.16,466.6,472.0,476.5,-4.5,-0.9444,14004.83,663652.418
300751.SZ,2022-08-01,466.0,479.6,450.6,479.22,472.0,7.22,1.5297,15037.98,702921.384
300751.SZ,2022-08-02,471.9,482.0,469.01,470.0,479.22,-9.22,-1.924,16888.97,801644.352
300751.SZ,2022-08-03,477.0,477.68,451.9,454.0,470.0,-16.0,-3.4043,14151.47,654316.42
300751.SZ,2022-08-04,457.08,462.8,444.51,451.8,454.0,-2.2,-0.4846,14783.26,667335.878
300751.SZ,2022-08-05,454.98,460.88,446.2,453.39,451.8,1.59,0.3519,12642.4,572359.512
300751.SZ,2022-08-08,453.39,458.91,440.6,452.5,453.39,-0.89,-0.1963,10060.45,454638.576
300751.SZ,2022-08-09,453.27,468.2,450.0,467.56,452.5,15.06,3.3282,16550.0,766660.295
300751.SZ,2022-08-10,465.0,484.56,458.95,477.5,467.56,9.94,2.1259,16032.07,758837.548
300751.SZ,2022-08-11,480.0,485.97,466.78,474.25,477.5,-3.25,-0.6806,9691.26,460675.443
300751.SZ,2022-08-12,474.0,474.0,462.3,465.0,474.25,-9.25,-1.9504,9482.32,442772.13
300751.SZ,2022-08-15,462.57,487.87,460.0,480.36,465.0,15.36,3.3032,14068.88,675251.145
300751.SZ,2022-08-16,488.0,521.9,480.0,514.94,480.36,34.58,7.1988,30509.41,1545206.269
300751.SZ,2022-08-17,520.15,538.0,515.05,517.0,514.94,2.06,0.4,26847.07,1407976.208
300751.SZ,2022-08-18,520.29,530.88,517.2,525.1,517.0,8.1,1.5667,13943.07,730358.762
300751.SZ,2022-08-19,523.0,533.99,516.68,522.98,525.1,-2.12,-0.4037,16918.07,888071.917
300751.SZ,2022-08-22,525.27,541.45,512.7,535.0,522.98,12.02,2.2984,20508.84,1084426.22
300751.SZ,2022-08-23,536.71,561.0,535.16,542.85,535.0,7.85,1.4673,17440.7,953946.645
300751.SZ,2022-08-24,547.0,547.0,514.17,515.88,542.85,-26.97,-4.9682,18577.41,973868.177
300751.SZ,2022-08-25,522.0,525.0,499.01,512.35,515.88,-3.53,-0.6843,15505.56,789969.417
300751.SZ,2022-08-26,518.45,520.0,498.0,505.99,512.35,-6.36,-1.2413,11651.74,591193.126
300751.SZ,2022-08-29,499.0,519.99,498.13,509.77,505.99,3.78,0.7471,11628.56,594097.142
300751.SZ,2022-08-30,507.01,518.88,499.11,506.65,509.77,-3.12,-0.612,10745.09,547303.404
300751.SZ,2022-08-31,501.0,507.83,464.91,468.0,506.65,-38.65,-7.6285,28877.67,1384571.064
300751.SZ,2022-09-01,467.6,470.0,454.5,454.6,468.0,-13.4,-2.8632,15592.02,716368.482
300751.SZ,2022-09-02,462.0,463.0,442.17,450.09,454.6,-4.51,-0.9921,17635.2,796032.819
300751.SZ,2022-09-05,469.0,522.0,469.0,521.9,450.09,71.81,15.9546,34768.09,1751149.773
300751.SZ,2022-09-06,526.0,526.0,498.8,516.0,521.9,-5.9,-1.1305,23352.22,1196383.944
300751.SZ,2022-09-07,506.0,554.9,506.0,539.5,516.0,23.5,4.5543,27636.98,1487684.014
300751.SZ,2022-09-08,538.0,544.0,532.62,537.0,539.5,-2.5,-0.4634,9162.86,492009.052
300751.SZ,2022-09-09,535.0,536.89,516.01,527.06,537.0,-9.94,-1.851,11225.4,588808.99
300751.SZ,2022-09-13,528.1,532.0,517.08,526.0,527.06,-1.06,-0.2011,8333.36,436833.005
300751.SZ,2022-09-14,529.0,543.88,519.0,523.35,526.0,-2.65,-0.5038,12762.76,675609.314
300751.SZ,2022-09-15,526.0,527.94,481.07,489.0,523.35,-34.35,-6.5635,24429.3,1204538.04
300751.SZ,2022-09-16,485.0,512.62,483.61,500.0,489.0,11.0,2.2495,16266.49,817750.845
300751.SZ,2022-09-19,502.5,510.0,486.16,490.96,500.0,-9.04,-1.808,11243.31,556487.864
300751.SZ,2022-09-20,496.2,514.98,491.01,504.2,490.96,13.24,2.6968,14190.06,718666.302
300751.SZ,2022-09-21,500.03,512.0,491.5,495.0,504.2,-9.2,-1.8247,11085.05,552810.144
300751.SZ,2022-09-22,486.35,509.99,483.89,502.78,495.0,7.78,1.5717,9472.34,474212.002
300751.SZ,2022-09-23,515.5,521.9,496.49,497.0,502.78,-5.78,-1.1496,11127.83,564517.91
300751.SZ,2022-09-26,497.0,520.0,492.5,515.0,497.0,18.0,3.6217,16604.51,848198.054
300751.SZ,2022-09-27,515.53,519.34,510.59,518.22,515.0,3.22,0.6252,11023.83,567245.534
300751.SZ,2022-09-28,518.22,527.5,498.79,503.97,518.22,-14.25,-2.7498,12192.96,620070.057
300751.SZ,2022-09-29,506.0,513.0,491.1,508.32,503.97,4.35,0.8631,7564.65,382051.357
300751.SZ,2022-09-30,514.99,517.99,482.59,483.96,508.32,-24.36,-4.7923,15280.36,757768.42
300751.SZ,2022-10-10,480.0,495.0,469.98,479.9,483.96,-4.06,-0.8389,9784.26,471218.252
300751.SZ,2022-10-11,480.0,482.56,472.0,474.5,479.9,-5.4,-1.1252,9456.29,450365.89
300751.SZ,2022-10-12,474.49,507.87,460.06,506.45,474.5,31.95,6.7334,14964.71,726712.689
300751.SZ,2022-10-13,500.0,531.23,498.8,514.1,506.45,7.65,1.5105,13735.98,713828.652
300751.SZ,2022-10-14,514.11,530.0,509.0,522.18,514.1,8.08,1.5717,12373.18,643084.717
300751.SZ,2022-10-17,520.0,527.86,512.0,521.19,522.18,-0.99,-0.1896,6733.13,349728.592
300751.SZ,2022-10-18,521.16,528.9,510.0,516.0,521.19,-5.19,-0.9958,12742.45,659918.083
300751.SZ,2022-10-19,515.0,518.5,498.0,500.9,516.0,-15.1,-2.9264,12426.18,628982.61
300751.SZ,2022-10-20,497.99,501.72,457.01,465.0,500.9,-35.9,-7.1671,27109.47,1274807.429
300751.SZ,2022-10-21,468.85,483.0,466.0,473.14,465.0,8.14,1.7505,10821.51,514486.723
300751.SZ,2022-10-24,473.18,475.0,454.0,459.0,473.14,-14.14,-2.9885,15695.64,723671.288
300751.SZ,2022-10-25,456.72,485.07,451.02,476.8,459.0,17.8,3.878,16278.84,769420.269
300751.SZ,2022-10-26,479.01,492.23,476.16,480.5,476.8,3.7,0.776,12618.12,608691.186
300751.SZ,2022-10-27,487.18,503.97,483.0,491.0,480.5,10.5,2.1852,19220.33,953247.689
300751.SZ,2022-10-28,484.96,498.0,476.0,478.84,491.0,-12.16,-2.4766,13816.04,671694.71
300751.SZ,2022-10-31,475.05,492.48,465.08,477.5,478.84,-1.34,-0.2798,14244.48,680689.592
300751.SZ,2022-11-01,477.12,496.6,471.02,492.02,477.5,14.52,3.0408,13620.71,660065.917
300751.SZ,2022-11-02,489.96,494.64,478.78,485.7,492.02,-6.32,-1.2845,11239.05,545963.367
300751.SZ,2022-11-03,480.0,501.0,476.0,498.49,485.7,12.79,2.6333,13075.07,646088.025
300751.SZ,2022-11-04,496.0,511.0,493.84,507.91,498.49,9.42,1.8897,11344.45,572587.128
300751.SZ,2022-11-07,504.0,512.4,493.15,509.15,507.91,1.24,0.2441,10502.78,530305.588
300751.SZ,2022-11-08,505.0,511.0,499.0,504.9,509.15,-4.25,-0.8347,7441.77,374599.513
300751.SZ,2022-11-09,505.0,526.0,505.0,511.01,504.9,6.11,1.2101,14375.99,741228.641
300751.SZ,2022-11-10,506.98,514.89,472.02,475.7,511.01,-35.31,-6.9098,19355.12,940270.441
300751.SZ,2022-11-11,490.01,493.88,473.93,477.0,475.7,1.3,0.2733,14284.98,686947.154
300751.SZ,2022-11-14,472.0,474.99,445.5,460.55,477.0,-16.45,-3.4486,25960.03,1185031.419
300751.SZ,2022-11-15,457.0,464.5,450.88,460.88,460.55,0.33,0.0717,15051.14,688718.519
300751.SZ,2022-11-16,459.54,459.98,448.0,448.0,460.88,-12.88,-2.7947,12854.21,580773.715
300751.SZ,2022-11-17,445.0,451.0,437.13,450.02,448.0,2.02,0.4509,13054.57,579628.538
300751.SZ,2022-11-18,452.0,477.8,450.02,464.18,450.02,14.16,3.1465,19482.36,909710.646
300751.SZ,2022-11-21,469.99,476.8,454.03,457.14,464.18,-7.04,-1.5167,11297.53,520629.309
300751.SZ,2022-11-22,456.99,459.0,442.51,445.66,457.14,-11.48,-2.5113,12005.63,537970.634
300751.SZ,2022-11-23,445.0,453.66,435.39,451.9,445.66,6.24,1.4002,10831.32,482704.686
300751.SZ,2022-11-24,449.31,460.0,449.25,450.48,451.9,-1.42,-0.3142,8349.74,380026.867
300751.SZ,2022-11-25,447.7,451.0,436.27,439.8,450.48,-10.68,-2.3708,10303.33,455139.436
300751.SZ,2022-11-28,429.02,450.66,426.12,445.57,439.8,5.77,1.312,10862.93,480821.221
300751.SZ,2022-11-29,442.01,445.97,429.62,432.03,445.57,-13.54,-3.0388,13949.14,605953.95
300751.SZ,2022-11-30,430.0,433.91,423.28,430.0,432.03,-2.03,-0.4699,10751.43,459495.866
300751.SZ,2022-12-01,435.0,438.0,423.0,434.08,430.0,4.08,0.9488,11077.47,479266.683
300751.SZ,2022-12-02,434.0,459.85,432.07,451.49,434.08,17.41,4.0108,16372.9,738152.349
300751.SZ,2022-12-05,449.4,451.0,440.02,449.46,451.49,-2.03,-0.4496,10739.22,479295.996
300751.SZ,2022-12-06,446.58,462.5,442.66,460.0,449.46,10.54,2.345,10299.47,468504.895
300751.SZ,2022-12-07,456.02,469.78,456.02,462.0,460.0,2.0,0.4348,11885.08,549847.131
300751.SZ,2022-12-08,458.0,467.93,452.02,454.4,462.0,-7.6,-1.645,10107.53,462283.634
300751.SZ,2022-12-09,452.0,460.94,446.5,451.63,454.4,-2.77,-0.6096,17345.72,785408.751
300751.SZ,2022-12-12,445.0,456.99,443.8,451.0,451.63,-0.63,-0.1395,9192.49,415616.745
300751.SZ,2022-12-13,451.5,454.0,431.3,434.05,451.0,-16.95,-3.7583,11481.23,503524.635
300751.SZ,2022-12-14,431.0,438.08,427.0,429.0,434.05,-5.05,-1.1635,7489.48,323461.704
300751.SZ,2022-12-15,428.02,431.98,423.05,425.0,429.0,-4.0,-0.9324,9448.64,402160.643
300751.SZ,2022-12-16,423.5,427.33,407.37,414.16,425.0,-10.84,-2.5506,13923.37,576770.223
300751.SZ,2022-12-19,413.49,417.87,406.0,413.48,414.16,-0.68,-0.1642,9225.49,381359.198
300751.SZ,2022-12-20,412.7,421.49,406.5,415.95,413.48,2.47,0.5974,10576.49,438922.584
300751.SZ,2022-12-21,416.01,416.56,402.82,405.6,415.95,-10.35,-2.4883,8462.17,344988.391
300751.SZ,2022-12-22,405.6,407.83,392.47,396.0,405.6,-9.6,-2.3669,10895.77,434152.338
300751.SZ,2022-12-23,395.94,399.9,382.0,388.99,396.0,-7.01,-1.7702,11639.08,451835.705
300751.SZ,2022-12-26,388.99,409.9,385.67,408.0,388.99,19.01,4.887,11177.11,448471.449
300751.SZ,2022-12-27,405.5,415.87,405.01,414.0,408.0,6.0,1.4706,7900.48,325253.518
300751.SZ,2022-12-28,413.0,417.0,407.05,411.16,414.0,-2.84,-0.686,10871.78,448831.081
300751.SZ,2022-12-29,408.8,418.88,408.8,414.95,411.16,3.79,0.9218,8547.77,354931.797
300751.SZ,2022-12-30,416.13,417.98,409.9,411.84,414.95,-3.11,-0.7495,6571.79,270941.034
300751.SZ,2023-01-03,410.48,420.42,402.28,418.22,411.84,6.38,1.5491,15714.23,649609.116
300751.SZ,2023-01-04,417.99,418.52,397.77,405.35,418.22,-12.87,-3.0773,14434.66,584794.424
300751.SZ,2023-01-05,404.11,418.7,402.07,416.6,405.35,11.25,2.7754,13782.08,567594.479
300751.SZ,2023-01-06,414.99,436.36,411.61,433.7,416.6,17.1,4.1047,20038.1,865941.363
300751.SZ,2023-01-09,433.0,448.8,427.59,441.51,433.7,7.81,1.8008,18427.66,813377.462
300751.SZ,2023-01-10,442.0,445.0,434.57,439.94,441.51,-1.57,-0.3556,8896.13,390415.2
300751.SZ,2023-01-11,438.21,441.5,429.89,431.2,439.94,-8.74,-1.9866,7092.03,307188.196
300751.SZ,2023-01-12,428.86,439.98,428.54,433.84,431.2,2.64,0.6122,6913.11,300737.267
300751.SZ,2023-01-13,432.11,435.46,423.5,426.2,433.84,-7.64,-1.761,6646.96,283899.336
300751.SZ,2023-01-16,428.65,444.0,421.76,438.18,426.2,11.98,2.8109,8685.51,378913.53
300751.SZ,2023-01-17,437.85,441.65,434.0,440.0,438.18,1.82,0.4154,5535.08,242722.349
300751.SZ,2023-01-18,441.65,455.88,437.23,447.87,440.0,7.87,1.7886,8827.19,396417.396
300751.SZ,2023-01-19,445.0,447.87,437.0,446.2,447.87,-1.67,-0.3729,9481.47,418865.96
300751.SZ,2023-01-20,446.8,452.0,444.0,445.54,446.2,-0.66,-0.1479,4948.95,221019.6
300751.SZ,2023-01-30,451.01,454.6,444.0,444.89,445.54,-0.65,-0.1459,8225.42,368862.705
300751.SZ,2023-01-31,445.86,449.04,438.18,443.71,444.89,-1.18,-0.2652,6247.11,278172.486
300751.SZ,2023-02-01,443.71,446.48,418.38,425.7,443.71,-18.01,-4.059,14071.55,603662.675
300751.SZ,2023-02-02,421.0,434.96,420.2,425.03,425.7,-0.67,-0.1574,10155.1,434079.197
300751.SZ,2023-02-03,425.04,427.7,416.2,420.12,425.03,-4.91,-1.1552,7224.23,303811.647
300751.SZ,2023-02-06,418.0,426.48,411.22,422.0,420.12,1.88,0.4475,8684.56,363801.895
300751.SZ,2023-02-07,421.97,426.5,419.19,425.31,422.0,3.31,0.7844,6645.09,281388.903
300751.SZ,2023-02-08,426.0,428.93,418.08,419.23,425.31,-6.08,-1.4295,5683.0,240335.267
300751.SZ,2023-02-09,417.42,428.8,415.51,423.18,419.23,3.95,0.9422,7671.78,324518.421
300751.SZ,2023-02-10,422.87,422.88,383.83,391.05,423.18,-32.13,-7.5925,35290.83,1390772.012
300751.SZ,2023-02-13,389.0,396.9,384.28,392.0,391.05,0.95,0.2429,17972.04,701338.923
300751.SZ,2023-02-14,390.5,391.55,381.97,387.07,392.0,-4.93,-1.2577,15753.72,605964.563
300751.SZ,2023-02-15,385.05,388.47,370.0,373.1,387.07,-13.97,-3.6092,24709.63,926500.37
300751.SZ,2023-02-16,372.1,391.33,371.1,379.87,373.1,6.77,1.8145,25929.05,991874.342
300751.SZ,2023-02-17,380.27,382.0,363.11,363.6,379.87,-16.27,-4.283,21151.73,777387.953
300751.SZ,2023-02-20,360.0,375.8,356.0,372.99,363.6,9.39,2.5825,21108.58,777482.328
300751.SZ,2023-02-21,372.99,373.0,367.1,369.11,372.99,-3.88,-1.0402,8901.6,328235.087
300751.SZ,2023-02-22,369.11,373.5,366.98,369.23,369.11,0.12,0.0325,9674.5,357667.376
300751.SZ,2023-02-23,366.36,372.71,364.11,372.66,369.23,3.43,0.929,12785.02,471425.247
300751.SZ,2023-02-24,370.66,374.85,365.3,366.08,372.66,-6.58,-1.7657,7746.04,286076.416
300751.SZ,2023-02-27,366.2,370.85,358.5,361.75,366.08,-4.33,-1.1828,17243.99,624803.548
300751.SZ,2023-02-28,360.66,367.13,359.1,367.13,361.75,5.38,1.4872,12762.6,463385.3
300751.SZ,2023-03-01,366.94,366.98,359.1,362.7,367.13,-4.43,-1.2067,11587.24,418945.182
300751.SZ,2023-03-02,362.02,363.9,353.5,355.0,362.7,-7.7,-2.123,11764.62,420503.408
300751.SZ,2023-03-03,356.03,359.5,351.18,352.98,355.0,-2.02,-0.569,9064.7,321735.181
300751.SZ,2023-03-06,353.03,366.18,350.6,364.0,352.98,11.02,3.122,16367.01,589789.132
300751.SZ,2023-03-07,364.1,364.9,357.1,358.16,364.0,-5.84,-1.6044,11627.97,418745.435
300751.SZ,2023-03-08,356.89,363.0,352.51,355.52,358.16,-2.64,-0.7371,7754.25,276148.086
300751.SZ,2023-03-09,356.92,359.59,350.66,351.5,355.52,-4.02,-1.1307,10702.78,378035.774
300751.SZ,2023-03-10,351.0,351.0,342.68,343.88,351.5,-7.62,-2.1679,17459.64,602717.198
300751.SZ,2023-03-13,341.1,347.99,338.01,340.5,343.88,-3.38,-0.9829,16600.77,567906.366
300751.SZ,2023-03-14,338.98,340.29,329.2,338.78,340.5,-1.72,-0.5051,18580.49,621686.319
