ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300866.SZ,2022-10-13,53.75,56.31,53.51,55.16,54.16,1.0,1.8464,20826.59,115365.555
300866.SZ,2022-10-14,55.87,58.51,54.9,57.44,55.16,2.28,4.1334,26606.78,151394.157
300866.SZ,2022-10-17,57.32,58.4,56.5,57.5,57.44,0.06,0.1045,18236.0,104353.433
300866.SZ,2022-10-18,57.88,58.96,56.3,57.88,57.5,0.38,0.6609,19891.58,114897.019
300866.SZ,2022-10-19,57.2,57.87,56.65,56.65,57.88,-1.23,-2.1251,15273.4,87303.62
300866.SZ,2022-10-20,56.5,58.61,56.2,57.69,56.65,1.04,1.8358,21451.45,124022.664
300866.SZ,2022-10-21,57.21,58.16,56.47,56.9,57.69,-0.79,-1.3694,14229.38,81298.984
300866.SZ,2022-10-24,57.1,58.28,55.55,55.68,56.9,-1.22,-2.1441,19188.09,108890.66
300866.SZ,2022-10-25,55.78,56.54,54.54,55.28,55.68,-0.4,-0.7184,15232.45,84453.01
300866.SZ,2022-10-26,56.08,58.24,55.29,58.16,55.28,2.88,5.2098,24135.13,138865.206
300866.SZ,2022-10-27,58.55,59.96,55.35,55.35,58.16,-2.81,-4.8315,36486.87,207051.542
300866.SZ,2022-10-28,55.26,56.1,52.04,52.24,55.35,-3.11,-5.6188,30159.65,162432.855
300866.SZ,2022-10-31,52.09,54.78,51.92,54.1,52.24,1.86,3.5605,23668.69,127405.655
300866.SZ,2022-11-01,54.2,56.6,53.02,56.55,54.1,2.45,4.5287,26574.98,146260.75
300866.SZ,2022-11-02,56.56,58.1,56.16,56.44,56.55,-0.11,-0.1945,30173.78,171909.561
300866.SZ,2022-11-03,55.99,57.65,55.75,57.5,56.44,1.06,1.8781,18853.39,107337.993
300866.SZ,2022-11-04,57.39,58.65,57.19,58.24,57.5,0.74,1.287,24279.93,140998.675
300866.SZ,2022-11-07,58.18,60.0,58.0,59.42,58.24,1.18,2.0261,32029.56,189805.823
300866.SZ,2022-11-08,59.38,59.43,58.01,58.43,59.42,-0.99,-1.6661,17976.13,105069.602
300866.SZ,2022-11-09,58.07,59.2,57.42,57.88,58.43,-0.55,-0.9413,21257.14,123634.021
300866.SZ,2022-11-10,57.88,58.37,57.02,57.48,57.88,-0.4,-0.6911,23853.98,137587.891
300866.SZ,2022-11-11,59.1,59.5,58.24,58.54,57.48,1.06,1.8441,28423.69,167202.711
300866.SZ,2022-11-14,58.7,60.48,58.0,59.66,58.54,1.12,1.9132,29890.98,177921.701
300866.SZ,2022-11-15,59.3,62.12,58.41,61.74,59.66,2.08,3.4864,46816.94,284912.693
300866.SZ,2022-11-16,61.5,62.8,60.96,61.52,61.74,-0.22,-0.3563,30494.58,188818.407
300866.SZ,2022-11-17,61.24,63.06,59.96,63.06,61.52,1.54,2.5033,35931.12,221514.562
300866.SZ,2022-11-18,62.55,63.26,61.07,61.2,63.06,-1.86,-2.9496,29251.96,181632.307
300866.SZ,2022-11-21,60.92,61.5,59.9,61.0,61.2,-0.2,-0.3268,15628.12,94794.184
300866.SZ,2022-11-22,61.0,61.4,59.45,59.77,61.0,-1.23,-2.0164,16020.52,96689.485
300866.SZ,2022-11-23,59.9,60.0,58.45,59.33,59.77,-0.44,-0.7362,14446.47,85372.345
300866.SZ,2022-11-24,59.66,60.67,59.31,59.56,59.33,0.23,0.3877,11988.29,71674.318
300866.SZ,2022-11-25,59.9,60.5,59.12,59.19,59.56,-0.37,-0.6212,10762.42,64143.002
300866.SZ,2022-11-28,58.0,58.98,56.7,57.94,59.19,-1.25,-2.1118,19660.42,113257.841
300866.SZ,2022-11-29,57.57,59.3,57.57,58.71,57.94,0.77,1.329,15328.36,89728.609
300866.SZ,2022-11-30,58.45,58.89,57.92,58.15,58.71,-0.56,-0.9538,11333.07,65983.56
300866.SZ,2022-12-01,58.73,60.58,58.73,59.06,58.15,0.91,1.5649,21910.16,130756.258
300866.SZ,2022-12-02,59.15,61.07,58.75,60.43,59.06,1.37,2.3197,24289.36,146442.345
300866.SZ,2022-12-05,60.39,60.95,59.49,59.88,60.43,-0.55,-0.9101,23588.61,141372.915
300866.SZ,2022-12-06,59.28,61.61,58.7,60.8,59.88,0.92,1.5364,23419.81,141245.379
300866.SZ,2022-12-07,60.42,60.67,59.59,60.1,60.8,-0.7,-1.1513,23492.38,140863.544
300866.SZ,2022-12-08,59.79,62.27,59.15,61.44,60.1,1.34,2.2296,40293.46,245775.014
300866.SZ,2022-12-09,61.24,64.49,60.43,64.49,61.44,3.05,4.9642,75304.7,474918.481
300866.SZ,2022-12-12,63.66,64.3,62.59,62.62,64.49,-1.87,-2.8997,36926.33,234281.265
300866.SZ,2022-12-13,62.62,63.4,61.75,62.4,62.62,-0.22,-0.3513,23021.19,143220.135
300866.SZ,2022-12-14,62.5,64.23,62.5,63.77,62.4,1.37,2.1955,29343.01,186319.908
300866.SZ,2022-12-15,63.49,64.8,63.26,64.8,63.77,1.03,1.6152,25939.59,166305.48
300866.SZ,2022-12-16,64.12,64.83,63.0,64.39,64.8,-0.41,-0.6327,21807.97,139789.378
300866.SZ,2022-12-19,64.29,65.94,62.33,62.77,64.39,-1.62,-2.5159,24282.1,155314.852
300866.SZ,2022-12-20,62.9,63.98,62.2,62.76,62.77,-0.01,-0.0159,18396.62,115686.269
300866.SZ,2022-12-21,62.41,62.95,60.3,61.15,62.76,-1.61,-2.5653,17497.35,107388.848
300866.SZ,2022-12-22,60.95,61.68,59.69,60.1,61.15,-1.05,-1.7171,15669.57,95110.059
300866.SZ,2022-12-23,60.0,61.18,58.85,60.82,60.1,0.72,1.198,17238.05,103860.238
300866.SZ,2022-12-26,60.89,61.43,60.1,60.83,60.82,0.01,0.0164,14462.33,87972.459
300866.SZ,2022-12-27,60.83,61.05,59.22,60.1,60.83,-0.73,-1.2001,17285.38,103553.751
300866.SZ,2022-12-28,59.75,59.99,58.68,59.4,60.1,-0.7,-1.1647,15044.42,88927.293
300866.SZ,2022-12-29,59.69,59.88,58.7,59.19,59.4,-0.21,-0.3535,12845.04,76226.28
300866.SZ,2022-12-30,59.24,59.78,58.39,59.27,59.19,0.08,0.1352,11807.7,69636.211
300866.SZ,2023-01-03,58.75,59.47,57.35,59.06,59.27,-0.21,-0.3543,20749.58,121797.842
300866.SZ,2023-01-04,58.71,59.81,58.49,59.72,59.06,0.66,1.1175,20152.47,119289.021
300866.SZ,2023-01-05,59.88,61.58,59.37,61.02,59.72,1.3,2.1768,25100.42,152861.533
300866.SZ,2023-01-06,60.85,61.35,60.35,61.15,61.02,0.13,0.213,15345.8,93440.183
300866.SZ,2023-01-09,61.16,61.78,60.7,60.95,61.15,-0.2,-0.3271,12344.09,75664.092
300866.SZ,2023-01-10,60.8,62.25,60.58,61.48,60.95,0.53,0.8696,15957.32,98204.731
300866.SZ,2023-01-11,61.25,61.84,60.16,60.38,61.48,-1.1,-1.7892,12981.67,78953.105
300866.SZ,2023-01-12,60.05,60.88,59.76,60.2,60.38,-0.18,-0.2981,9459.67,56935.833
300866.SZ,2023-01-13,60.2,63.81,59.9,63.05,60.2,2.85,4.7342,29174.55,181874.407
300866.SZ,2023-01-16,63.37,64.64,63.08,63.55,63.05,0.5,0.793,24508.42,156558.533
300866.SZ,2023-01-17,63.54,64.55,62.88,63.06,63.55,-0.49,-0.771,15347.47,97381.204
300866.SZ,2023-01-18,63.06,64.2,62.8,63.71,63.06,0.65,1.0308,15930.01,101393.23
300866.SZ,2023-01-19,63.49,64.16,63.11,63.94,63.71,0.23,0.361,11566.74,73615.016
300866.SZ,2023-01-20,64.03,64.47,62.94,63.38,63.94,-0.56,-0.8758,11256.06,71429.887
300866.SZ,2023-01-30,63.96,67.68,63.82,66.2,63.38,2.82,4.4494,42298.22,279246.649
300866.SZ,2023-01-31,66.2,66.34,65.23,65.78,66.2,-0.42,-0.6344,19150.0,125909.687
300866.SZ,2023-02-01,65.78,67.75,64.88,67.0,65.78,1.22,1.8547,30607.33,203441.103
300866.SZ,2023-02-02,67.41,67.67,66.4,67.1,67.0,0.1,0.1493,22614.23,151665.163
300866.SZ,2023-02-03,66.89,67.59,65.57,67.08,67.1,-0.02,-0.0298,18607.62,123842.243
300866.SZ,2023-02-06,66.8,67.99,66.0,66.18,67.08,-0.9,-1.3417,20678.74,138012.971
300866.SZ,2023-02-07,66.11,66.8,65.27,66.15,66.18,-0.03,-0.0453,16068.7,105960.895
300866.SZ,2023-02-08,66.05,66.36,64.61,64.73,66.15,-1.42,-2.1466,16649.71,108567.076
300866.SZ,2023-02-09,64.68,67.18,64.2,66.98,64.73,2.25,3.476,18823.17,124959.416
300866.SZ,2023-02-10,67.4,67.66,65.33,65.7,66.98,-1.28,-1.911,28356.44,187761.873
300866.SZ,2023-02-13,65.51,65.96,64.64,65.44,65.7,-0.26,-0.3957,30588.65,199858.129
300866.SZ,2023-02-14,65.65,67.6,65.65,67.33,65.44,1.89,2.8881,44881.52,300015.644
300866.SZ,2023-02-15,67.1,67.49,66.02,66.6,67.33,-0.73,-1.0842,17542.55,116637.039
300866.SZ,2023-02-16,66.45,67.49,64.4,64.97,66.6,-1.63,-2.4474,27212.24,180125.921
300866.SZ,2023-02-17,64.98,66.93,63.38,63.38,64.97,-1.59,-2.4473,24069.0,156064.418
300866.SZ,2023-02-20,63.76,67.07,63.23,66.66,63.38,3.28,5.1751,36802.45,242371.685
300866.SZ,2023-02-21,66.66,66.94,65.19,65.61,66.66,-1.05,-1.5752,19310.02,127104.968
300866.SZ,2023-02-22,65.25,66.75,64.55,66.63,65.61,1.02,1.5546,24098.64,158541.005
300866.SZ,2023-02-23,66.25,69.29,65.92,67.6,66.63,0.97,1.4558,42531.64,287753.494
300866.SZ,2023-02-24,67.66,68.25,65.6,66.4,67.6,-1.2,-1.7751,28551.84,189946.536
300866.SZ,2023-02-27,65.73,66.2,64.05,64.41,66.4,-1.99,-2.997,22660.14,147023.264
300866.SZ,2023-02-28,64.61,65.26,63.23,64.11,64.41,-0.3,-0.4658,20721.67,132613.25
300866.SZ,2023-03-01,64.1,64.93,63.5,64.42,64.11,0.31,0.4835,15412.08,98968.816
300866.SZ,2023-03-02,64.24,64.98,63.66,64.06,64.42,-0.36,-0.5588,14147.46,90757.471
300866.SZ,2023-03-03,64.68,65.6,64.09,64.8,64.06,0.74,1.1552,18080.94,117209.11
300866.SZ,2023-03-06,64.79,64.8,63.4,63.6,64.8,-1.2,-1.8519,17763.3,113541.769
300866.SZ,2023-03-07,63.5,63.68,61.0,61.13,63.6,-2.47,-3.8836,24292.86,150691.345
300866.SZ,2023-03-08,60.66,62.1,60.66,61.98,61.13,0.85,1.3905,12527.4,77185.553
300866.SZ,2023-03-09,62.2,62.6,61.21,61.68,61.98,-0.3,-0.484,10665.32,65885.861
300866.SZ,2023-03-10,61.5,62.18,61.09,61.69,61.68,0.01,0.0162,13073.23,80665.058
300866.SZ,2023-03-13,61.1,62.09,60.0,60.5,61.69,-1.19,-1.929,14881.15,90232.96
300866.SZ,2023-03-14,60.6,60.68,58.88,59.86,60.5,-0.64,-1.0579,19272.23,114943.537
300866.SZ,2023-03-15,60.1,60.67,59.2,59.46,59.86,-0.4,-0.6682,15142.22,90672.479
300866.SZ,2023-03-16,59.11,59.9,58.9,59.1,59.46,-0.36,-0.6054,13746.57,81698.249
300866.SZ,2023-03-17,59.27,60.09,59.08,59.28,59.1,0.18,0.3046,17504.4,104252.986
300866.SZ,2023-03-20,59.63,60.78,58.72,60.18,59.28,0.9,1.5182,19567.67,117131.413
300866.SZ,2023-03-21,60.18,62.47,60.12,61.56,60.18,1.38,2.2931,25163.46,154901.208
300866.SZ,2023-03-22,61.94,65.85,61.56,64.88,61.56,3.32,5.3931,47841.21,306177.369
300866.SZ,2023-03-23,64.85,74.7,64.56,72.2,64.88,7.32,11.2824,155914.09,1096358.246
300866.SZ,2023-03-24,72.21,74.3,71.22,72.9,72.2,0.7,0.9695,84539.0,613640.843
300866.SZ,2023-03-27,73.03,73.3,67.62,68.11,72.9,-4.79,-6.5706,81564.19,563942.858
300866.SZ,2023-03-28,68.46,68.79,65.9,66.2,68.11,-1.91,-2.8043,45476.42,303384.938
300866.SZ,2023-03-29,66.21,67.25,65.61,66.24,66.2,0.04,0.0604,41817.0,277900.164
300866.SZ,2023-03-30,66.44,68.14,66.27,67.73,66.24,1.49,2.2494,51605.55,347571.161
300866.SZ,2023-03-31,67.39,67.5,65.6,66.42,67.73,-1.31,-1.9342,32315.87,214231.177
300866.SZ,2023-04-03,67.0,67.25,65.3,66.75,66.42,0.33,0.4968,35039.88,231964.333
300866.SZ,2023-04-04,66.88,68.68,66.01,67.86,66.75,1.11,1.6629,53943.12,364471.034
300866.SZ,2023-04-06,67.73,71.45,67.5,69.86,67.86,2.0,2.9472,63016.64,440642.639
300866.SZ,2023-04-07,70.0,72.1,68.98,69.85,69.86,-0.01,-0.0143,49057.32,344988.869
300866.SZ,2023-04-10,69.5,74.3,69.48,70.74,69.85,0.89,1.2742,72756.87,526346.946
300866.SZ,2023-04-11,70.6,71.79,69.5,70.56,70.74,-0.18,-0.2545,36850.98,259801.39
300866.SZ,2023-04-12,72.0,72.98,70.73,71.92,70.56,1.36,1.9274,44826.41,321779.509
300866.SZ,2023-04-13,71.06,71.75,68.7,68.82,71.92,-3.1,-4.3103,44635.79,310993.205
300866.SZ,2023-04-14,69.52,70.0,67.61,68.64,68.82,-0.18,-0.2616,24997.02,171494.433
300866.SZ,2023-04-17,68.11,68.8,67.75,68.24,68.64,-0.4,-0.5828,21717.51,147998.283
300866.SZ,2023-04-18,68.02,69.1,67.01,67.8,68.24,-0.44,-0.6448,25559.8,173670.484
300866.SZ,2023-04-19,67.0,70.49,66.16,68.96,67.8,1.16,1.7109,45475.81,309772.599
300866.SZ,2023-04-20,68.3,69.64,66.91,67.55,68.96,-1.41,-2.0447,34829.6,236271.225
300866.SZ,2023-04-21,67.66,67.95,64.1,64.15,67.55,-3.4,-5.0333,41649.02,271789.333
300866.SZ,2023-04-24,64.11,65.3,63.4,63.8,64.15,-0.35,-0.5456,22765.53,146315.465
300866.SZ,2023-04-25,63.91,63.91,60.6,61.7,63.8,-2.1,-3.2915,26485.63,163951.05
300866.SZ,2023-04-26,61.46,61.99,60.3,60.68,61.7,-1.02,-1.6532,20348.18,124026.026
300866.SZ,2023-04-27,60.7,62.29,60.21,61.2,60.68,0.52,0.857,23941.5,146847.939
300866.SZ,2023-04-28,69.69,73.44,67.55,73.22,61.2,12.02,19.6405,139925.66,997877.981
300866.SZ,2023-05-04,73.22,74.15,71.27,72.23,73.22,-0.99,-1.3521,66006.53,477367.652
300866.SZ,2023-05-05,71.54,72.0,69.7,71.27,72.23,-0.96,-1.3291,48755.07,345915.895
300866.SZ,2023-05-08,71.35,73.91,70.85,72.36,71.27,1.09,1.5294,51012.84,370047.326
300866.SZ,2023-05-09,72.04,72.79,70.79,71.06,72.36,-1.3,-1.7966,31758.46,226909.492
300866.SZ,2023-05-10,71.0,71.25,68.94,69.61,71.06,-1.45,-2.0405,29971.28,209796.712
300866.SZ,2023-05-11,70.0,71.74,69.05,70.1,69.61,0.49,0.7039,32190.0,226908.409
300866.SZ,2023-05-12,70.1,71.47,69.8,70.62,70.1,0.52,0.7418,28855.63,204008.6
300866.SZ,2023-05-15,70.04,71.98,69.3,71.77,70.62,1.15,1.6284,27579.23,195980.324
300866.SZ,2023-05-16,72.14,72.37,70.68,71.06,71.77,-0.71,-0.9893,23996.11,171292.265
300866.SZ,2023-05-17,70.98,72.35,70.3,70.86,71.06,-0.2,-0.2815,27757.08,197650.933
300866.SZ,2023-05-18,70.32,71.98,69.85,71.69,69.66,2.03,2.9142,45625.88,325385.28
300866.SZ,2023-05-19,71.22,76.8,71.18,74.0,71.69,2.31,3.2222,95178.06,713169.193
300866.SZ,2023-05-22,73.8,74.48,72.1,73.03,74.0,-0.97,-1.3108,42947.28,313420.437
300866.SZ,2023-05-23,72.4,74.33,72.35,72.53,73.03,-0.5,-0.6847,36750.97,270234.986
300866.SZ,2023-05-24,71.76,72.5,70.2,70.95,72.53,-1.58,-2.1784,31187.95,222272.939
300866.SZ,2023-05-25,71.18,71.97,69.9,70.98,70.95,0.03,0.0423,22543.07,159381.589
300866.SZ,2023-05-26,70.61,71.75,70.21,70.4,70.98,-0.58,-0.8171,17509.51,124033.434
300866.SZ,2023-05-29,70.96,73.33,70.61,73.01,70.4,2.61,3.7074,42161.42,305857.676
300866.SZ,2023-05-30,72.78,74.72,72.1,73.99,73.01,0.98,1.3423,41238.41,303976.697
300866.SZ,2023-05-31,73.98,76.18,73.52,73.99,73.99,0.0,0.0,41577.87,309975.322
300866.SZ,2023-06-01,73.7,76.17,73.5,74.36,73.99,0.37,0.5001,40434.33,302730.069
300866.SZ,2023-06-02,74.66,79.89,74.41,79.19,74.36,4.83,6.4954,71788.25,561071.189
300866.SZ,2023-06-05,79.19,84.95,78.6,84.2,79.19,5.01,6.3266,71116.91,588475.373
300866.SZ,2023-06-06,83.16,85.39,82.02,83.89,84.2,-0.31,-0.3682,52094.56,435220.459
300866.SZ,2023-06-07,83.59,86.3,81.18,83.3,83.89,-0.59,-0.7033,50929.34,426363.863
300866.SZ,2023-06-08,83.82,83.89,80.54,81.82,83.3,-1.48,-1.7767,43468.27,354271.809
300866.SZ,2023-06-09,82.16,82.89,80.59,82.55,81.82,0.73,0.8922,26968.5,220986.848
300866.SZ,2023-06-12,82.64,85.22,82.34,83.5,82.55,0.95,1.1508,36545.71,306634.574
300866.SZ,2023-06-13,83.45,88.84,82.14,88.2,83.5,4.7,5.6287,55070.74,473032.416
300866.SZ,2023-06-14,88.72,90.89,86.6,88.49,88.2,0.29,0.3288,35338.19,311899.346
300866.SZ,2023-06-15,88.88,89.33,84.84,85.0,88.49,-3.49,-3.9439,43369.86,373094.779
300866.SZ,2023-06-16,85.0,85.3,82.55,83.5,85.0,-1.5,-1.7647,47498.43,396353.653
300866.SZ,2023-06-19,83.5,85.97,82.9,85.51,83.5,2.01,2.4072,33492.7,284080.983
300866.SZ,2023-06-20,85.51,86.9,83.82,85.18,85.51,-0.33,-0.3859,23158.12,196851.725
300866.SZ,2023-06-21,85.4,86.37,83.5,85.22,85.18,0.04,0.047,26221.46,223503.121
300866.SZ,2023-06-26,84.37,85.2,81.48,84.62,85.22,-0.6,-0.7041,39578.72,330781.532
300866.SZ,2023-06-27,84.94,87.42,84.01,86.93,84.62,2.31,2.7299,32373.08,278511.265
300866.SZ,2023-06-28,86.75,86.75,83.56,85.52,86.93,-1.41,-1.622,29892.43,254120.405
300866.SZ,2023-06-29,85.52,89.28,84.2,88.62,85.52,3.1,3.6249,29857.62,261121.029
300866.SZ,2023-06-30,87.65,89.59,86.76,87.5,88.62,-1.12,-1.2638,21817.2,191501.659
300866.SZ,2023-07-03,88.43,88.48,85.08,85.1,87.5,-2.4,-2.7429,21000.32,180236.473
300866.SZ,2023-07-04,85.1,86.68,84.99,85.69,85.1,0.59,0.6933,20108.51,172383.077
300866.SZ,2023-07-05,85.9,86.99,84.0,85.01,85.69,-0.68,-0.7936,12978.75,111263.34
300866.SZ,2023-07-06,85.01,86.93,84.12,84.86,85.01,-0.15,-0.1764,12218.13,104669.357
300866.SZ,2023-07-07,84.85,86.3,84.58,84.7,84.86,-0.16,-0.1885,12386.13,105591.119
300866.SZ,2023-07-10,84.55,86.74,84.28,86.08,84.7,1.38,1.6293,23518.13,202153.578
300866.SZ,2023-07-11,86.38,87.79,84.99,85.13,86.08,-0.95,-1.1036,16261.78,139748.924
300866.SZ,2023-07-12,85.3,85.96,83.8,83.8,85.13,-1.33,-1.5623,15524.54,131491.875
300866.SZ,2023-07-13,83.77,85.97,83.22,84.39,83.8,0.59,0.7041,19525.34,164790.761
300866.SZ,2023-07-14,85.14,88.31,84.61,87.99,84.39,3.6,4.2659,24235.67,210520.665
300866.SZ,2023-07-17,87.98,88.56,83.53,84.51,87.99,-3.48,-3.955,20452.36,174470.8
300866.SZ,2023-07-18,84.87,86.12,83.95,84.05,84.51,-0.46,-0.5443,15015.75,127366.524
300866.SZ,2023-07-19,84.97,84.97,82.8,83.0,84.05,-1.05,-1.2493,9983.79,83253.832
300866.SZ,2023-07-20,83.41,84.07,81.39,81.58,83.0,-1.42,-1.7108,19360.24,159415.189
300866.SZ,2023-07-21,81.17,81.92,80.03,81.37,81.58,-0.21,-0.2574,13608.28,110517.974
300866.SZ,2023-07-24,81.01,82.0,80.05,80.99,81.37,-0.38,-0.467,14752.35,119568.606
300866.SZ,2023-07-25,81.39,83.4,81.39,81.84,80.99,0.85,1.0495,13414.44,110240.889
300866.SZ,2023-07-26,81.84,81.84,80.38,80.93,81.84,-0.91,-1.1119,7975.06,64638.143
300866.SZ,2023-07-27,80.71,81.6,80.0,80.5,80.93,-0.43,-0.5313,11141.0,89949.918
300866.SZ,2023-07-28,80.03,81.0,79.3,79.41,80.5,-1.09,-1.354,14456.05,115496.5
300866.SZ,2023-07-31,79.21,81.55,77.01,81.26,79.41,1.85,2.3297,36770.52,293843.553
300866.SZ,2023-08-01,81.2,82.95,80.5,82.43,81.26,1.17,1.4398,24364.69,199482.694
300866.SZ,2023-08-02,82.0,83.49,81.68,82.91,82.43,0.48,0.5823,13676.14,113019.708
300866.SZ,2023-08-03,82.67,83.88,81.59,83.5,82.91,0.59,0.7116,16962.92,140675.001
300866.SZ,2023-08-04,83.51,85.49,83.51,83.77,83.5,0.27,0.3234,11511.0,96864.161
300866.SZ,2023-08-07,83.77,85.38,82.81,84.4,83.77,0.63,0.7521,16006.33,135253.417
300866.SZ,2023-08-08,84.46,85.69,83.76,85.07,84.4,0.67,0.7938,18823.0,160177.114
300866.SZ,2023-08-09,85.1,85.46,82.29,82.4,85.07,-2.67,-3.1386,14007.66,116458.766
300866.SZ,2023-08-10,82.4,82.4,77.78,78.4,82.4,-4.0,-4.8544,30837.84,244411.71
300866.SZ,2023-08-11,78.8,79.75,77.26,77.6,78.4,-0.8,-1.0204,16347.07,127553.894
300866.SZ,2023-08-14,77.56,78.35,76.5,78.05,77.6,0.45,0.5799,16508.15,127552.621
300866.SZ,2023-08-15,77.89,78.85,76.46,76.96,78.05,-1.09,-1.3965,11326.9,87563.073
300866.SZ,2023-08-16,76.48,77.86,75.68,76.13,76.96,-0.83,-1.0785,10838.08,83062.453
300866.SZ,2023-08-17,76.71,77.13,75.5,76.3,76.13,0.17,0.2233,11350.85,86609.677
300866.SZ,2023-08-18,76.29,76.75,74.49,74.49,76.3,-1.81,-2.3722,14555.88,109444.529
300866.SZ,2023-08-21,74.48,75.58,73.9,74.16,74.49,-0.33,-0.443,10775.04,80489.043
300866.SZ,2023-08-22,75.1,75.98,73.7,75.25,74.16,1.09,1.4698,13972.15,104147.874
300866.SZ,2023-08-23,76.14,76.14,73.8,74.2,75.25,-1.05,-1.3953,10609.11,79124.421
300866.SZ,2023-08-24,74.53,77.37,74.31,76.08,74.2,1.88,2.5337,15236.99,115643.37
300866.SZ,2023-08-25,75.62,76.0,73.84,74.4,76.08,-1.68,-2.2082,11681.67,87214.913
300866.SZ,2023-08-28,78.12,79.2,71.3,72.4,74.4,-2.0,-2.6882,37968.18,278270.58
300866.SZ,2023-08-29,72.56,77.98,72.56,77.2,72.4,4.8,6.6298,24627.47,187588.281
300866.SZ,2023-08-30,82.0,83.45,80.2,82.21,77.2,5.01,6.4896,38869.07,317371.973
300866.SZ,2023-08-31,83.13,86.44,81.85,83.69,82.21,1.48,1.8003,56464.13,475985.531
300866.SZ,2023-09-01,83.51,84.75,82.41,83.44,83.69,-0.25,-0.2987,24126.5,200985.38
300866.SZ,2023-09-04,84.01,86.06,83.19,85.77,83.44,2.33,2.7924,27921.59,237413.061
300866.SZ,2023-09-05,86.17,87.74,85.08,86.08,85.77,0.31,0.3614,25310.9,218861.361
300866.SZ,2023-09-06,86.14,86.5,85.18,85.99,86.08,-0.09,-0.1046,17036.43,146422.221
300866.SZ,2023-09-07,86.14,86.8,85.51,85.73,85.99,-0.26,-0.3024,18713.49,161134.308
300866.SZ,2023-09-08,85.5,86.36,84.19,85.65,85.73,-0.08,-0.0933,17358.4,148331.519
300866.SZ,2023-09-11,86.61,87.58,85.3,85.95,85.65,0.3,0.3503,16950.11,146068.842
300866.SZ,2023-09-12,85.95,86.59,85.17,86.37,85.95,0.42,0.4887,13025.34,112220.729
300866.SZ,2023-09-13,86.01,86.88,84.81,85.29,86.37,-1.08,-1.2504,16892.0,144573.817
300866.SZ,2023-09-14,85.07,85.45,84.0,84.38,85.29,-0.91,-1.0669,12925.0,109258.941
300866.SZ,2023-09-15,84.5,85.62,83.78,84.36,84.38,-0.02,-0.0237,12020.98,101582.281
300866.SZ,2023-09-18,83.6,85.48,83.36,84.37,84.36,0.01,0.0119,14170.14,119854.524
300866.SZ,2023-09-19,84.36,84.76,82.87,84.0,84.37,-0.37,-0.4385,13034.74,109154.662
300866.SZ,2023-09-20,83.25,83.85,82.55,82.89,84.0,-1.11,-1.3214,9268.94,76959.233
300866.SZ,2023-09-21,83.64,83.97,82.63,82.95,82.89,0.06,0.0724,11137.26,92508.171
300866.SZ,2023-09-22,82.99,84.44,82.4,84.07,82.95,1.12,1.3502,15612.94,130155.556
300866.SZ,2023-09-25,84.56,86.9,84.23,85.22,84.07,1.15,1.3679,20680.15,176859.075
300866.SZ,2023-09-26,85.01,88.2,84.93,86.83,85.22,1.61,1.8892,21806.96,189376.146
300866.SZ,2023-09-27,86.86,92.8,86.86,91.14,86.83,4.31,4.9637,43833.2,398300.53
300866.SZ,2023-09-28,91.0,94.45,90.5,93.76,91.14,2.62,2.8747,32839.02,305557.029
300866.SZ,2023-10-09,93.76,94.56,90.76,92.18,93.76,-1.58,-1.6852,22303.19,204947.381
300866.SZ,2023-10-10,92.5,93.21,91.83,92.42,92.18,0.24,0.2604,14504.01,133920.912
300866.SZ,2023-10-11,92.94,95.95,92.6,95.0,92.42,2.58,2.7916,27972.78,265223.803
300866.SZ,2023-10-12,95.0,96.55,94.03,94.54,95.0,-0.46,-0.4842,25186.43,239047.833
300866.SZ,2023-10-13,95.87,96.3,94.08,95.33,94.54,0.79,0.8356,17540.64,167297.216
300866.SZ,2023-10-16,95.31,95.75,93.6,94.47,95.33,-0.86,-0.9021,24771.99,234412.931
300866.SZ,2023-10-17,94.56,95.69,94.3,95.12,94.47,0.65,0.688,16578.64,157521.087
300866.SZ,2023-10-18,95.12,96.78,94.9,96.27,95.12,1.15,1.209,18028.64,173316.765
300866.SZ,2023-10-19,95.23,97.89,94.0,94.74,96.27,-1.53,-1.5893,17065.78,163650.608
300866.SZ,2023-10-20,95.56,95.88,93.0,93.63,94.74,-1.11,-1.1716,18050.83,169471.466
300866.SZ,2023-10-23,92.98,93.5,90.8,91.09,93.63,-2.54,-2.7128,16587.4,152549.793
300866.SZ,2023-10-24,91.59,92.5,90.0,91.58,91.09,0.49,0.5379,16294.0,148326.667
300866.SZ,2023-10-25,92.45,93.0,90.08,92.08,91.58,0.5,0.546,13619.58,124973.807
300866.SZ,2023-10-26,92.05,93.93,91.28,92.92,92.08,0.84,0.9123,14706.82,136606.757
300866.SZ,2023-10-27,92.5,94.36,92.03,93.9,92.92,0.98,1.0547,20601.78,192688.354
300866.SZ,2023-10-30,98.5,102.0,95.81,95.81,93.9,1.91,2.0341,44783.87,438979.449
300866.SZ,2023-10-31,96.7,96.77,92.7,93.56,95.81,-2.25,-2.3484,25792.43,242336.056
300866.SZ,2023-11-01,92.86,93.27,90.65,90.95,93.56,-2.61,-2.7897,26997.77,247159.2
300866.SZ,2023-11-02,91.0,92.0,89.0,89.18,90.95,-1.77,-1.9461,19661.38,176793.935
