ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300100.SZ,2022-02-23,8.79,8.97,8.79,8.93,8.79,0.14,1.5927,39710.78,35397.867
300100.SZ,2022-02-24,8.89,9.09,8.58,8.71,8.93,-0.22,-2.4636,66147.02,58486.972
300100.SZ,2022-02-25,8.79,8.96,8.78,8.87,8.71,0.16,1.837,36969.0,32867.355
300100.SZ,2022-02-28,8.87,8.93,8.69,8.92,8.87,0.05,0.5637,32538.0,28687.595
300100.SZ,2022-03-01,8.99,9.08,8.91,9.05,8.92,0.13,1.4574,38997.94,35178.316
300100.SZ,2022-03-02,8.96,9.08,8.96,9.06,9.05,0.01,0.1105,26290.0,23747.614
300100.SZ,2022-03-03,9.09,9.09,8.89,8.91,9.06,-0.15,-1.6556,30503.0,27347.822
300100.SZ,2022-03-04,8.9,8.9,8.7,8.76,8.91,-0.15,-1.6835,30153.0,26568.324
300100.SZ,2022-03-07,8.76,8.76,8.59,8.63,8.76,-0.13,-1.484,25404.97,21993.776
300100.SZ,2022-03-08,8.66,8.68,8.33,8.4,8.63,-0.23,-2.6651,33541.97,28484.573
300100.SZ,2022-03-09,8.41,8.53,7.8,8.18,8.4,-0.22,-2.619,48137.0,39201.59
300100.SZ,2022-03-10,8.34,8.48,8.33,8.38,8.18,0.2,2.445,32970.97,27688.308
300100.SZ,2022-03-11,8.24,8.41,8.1,8.37,8.38,-0.01,-0.1193,30446.02,25096.587
300100.SZ,2022-03-14,8.35,8.36,8.05,8.06,8.37,-0.31,-3.7037,23625.0,19360.415
300100.SZ,2022-03-15,8.05,8.05,7.48,7.5,8.06,-0.56,-6.9479,47589.0,36927.373
300100.SZ,2022-03-16,7.65,7.83,7.4,7.81,7.5,0.31,4.1333,39316.0,30096.932
300100.SZ,2022-03-17,7.85,8.0,7.8,7.83,7.81,0.02,0.2561,43104.0,34112.687
300100.SZ,2022-03-18,7.8,7.96,7.77,7.9,7.83,0.07,0.894,24000.0,18945.018
300100.SZ,2022-03-21,7.81,8.15,7.81,8.02,7.9,0.12,1.519,38856.0,31146.322
300100.SZ,2022-03-22,8.03,8.06,7.93,7.97,8.02,-0.05,-0.6234,27325.01,21819.739
300100.SZ,2022-03-23,8.0,8.03,7.9,7.96,7.97,-0.01,-0.1255,35070.0,27973.256
300100.SZ,2022-03-24,7.9,7.9,7.74,7.76,7.96,-0.2,-2.5126,30525.0,23826.554
300100.SZ,2022-03-25,7.82,7.97,7.71,7.83,7.76,0.07,0.9021,26774.0,21131.826
300100.SZ,2022-03-28,7.8,7.84,7.63,7.76,7.83,-0.07,-0.894,25612.0,19822.627
300100.SZ,2022-03-29,7.8,7.89,7.55,7.6,7.76,-0.16,-2.0619,28172.0,21589.386
300100.SZ,2022-03-30,7.68,7.71,7.58,7.68,7.6,0.08,1.0526,17986.0,13774.787
300100.SZ,2022-03-31,7.77,7.87,7.64,7.74,7.68,0.06,0.7813,28666.0,22267.67
300100.SZ,2022-04-01,7.75,7.75,7.58,7.63,7.74,-0.11,-1.4212,29927.0,22835.881
300100.SZ,2022-04-06,7.65,7.81,7.6,7.78,7.63,0.15,1.9659,34606.0,26844.661
300100.SZ,2022-04-07,7.78,7.81,7.56,7.57,7.78,-0.21,-2.6992,33035.0,25308.551
300100.SZ,2022-04-08,7.61,7.63,7.32,7.41,7.57,-0.16,-2.1136,30388.0,22567.867
300100.SZ,2022-04-11,7.5,7.5,7.05,7.09,7.41,-0.32,-4.3185,28615.0,20665.405
300100.SZ,2022-04-12,7.09,7.3,7.02,7.27,7.09,0.18,2.5388,25321.0,18149.62
300100.SZ,2022-04-13,7.27,7.27,7.1,7.12,7.27,-0.15,-2.0633,17970.0,12859.955
300100.SZ,2022-04-14,7.15,7.27,7.15,7.18,7.12,0.06,0.8427,16188.0,11661.946
300100.SZ,2022-04-15,7.15,7.16,6.9,7.1,7.18,-0.08,-1.1142,30203.0,21260.642
300100.SZ,2022-04-18,7.18,7.57,7.11,7.5,7.1,0.4,5.6338,84649.0,62578.876
300100.SZ,2022-04-19,7.81,9.0,7.81,9.0,7.5,1.5,20.0,357520.53,315368.555
300100.SZ,2022-04-20,8.62,9.15,8.5,8.63,9.0,-0.37,-4.1111,336666.53,294369.818
300100.SZ,2022-04-21,8.73,9.41,8.53,9.2,8.63,0.57,6.6049,383368.62,347723.082
300100.SZ,2022-04-22,9.2,10.05,8.8,9.75,9.2,0.55,5.9783,368722.04,341557.265
300100.SZ,2022-04-25,9.3,9.67,8.56,9.04,9.75,-0.71,-7.2821,300757.52,273128.54
300100.SZ,2022-04-26,9.05,9.29,8.42,8.58,9.04,-0.46,-5.0885,265775.09,235285.935
300100.SZ,2022-04-27,8.17,8.62,8.02,8.57,8.58,-0.01,-0.1166,220504.91,184100.236
300100.SZ,2022-04-28,8.3,8.46,7.82,7.94,8.57,-0.63,-7.3512,224049.57,180675.753
300100.SZ,2022-04-29,7.9,8.64,7.9,8.54,7.94,0.6,7.5567,210402.09,176205.0
300100.SZ,2022-05-05,8.69,9.13,8.65,8.9,8.54,0.36,4.2155,201153.97,178490.949
300100.SZ,2022-05-06,8.58,8.91,8.55,8.6,8.9,-0.3,-3.3708,146400.01,127525.664
300100.SZ,2022-05-09,8.44,8.74,8.44,8.69,8.6,0.09,1.0465,98882.0,85363.866
300100.SZ,2022-05-10,8.45,8.94,8.4,8.92,8.69,0.23,2.6467,153476.96,134676.556
300100.SZ,2022-05-11,9.02,9.55,8.87,9.37,8.92,0.45,5.0448,293431.0,272667.157
300100.SZ,2022-05-12,9.31,9.32,9.01,9.24,9.37,-0.13,-1.3874,161717.0,148474.447
300100.SZ,2022-05-13,9.2,10.86,9.08,10.18,9.24,0.94,10.1732,379798.06,372534.866
300100.SZ,2022-05-16,10.1,10.5,9.79,10.43,10.18,0.25,2.4558,329786.43,335319.313
300100.SZ,2022-05-17,10.11,10.59,10.03,10.37,10.43,-0.06,-0.5753,288901.0,298392.006
300100.SZ,2022-05-18,9.5,9.58,9.08,9.12,9.67,-0.55,-5.6877,255844.01,237260.973
300100.SZ,2022-05-19,8.9,9.19,8.82,9.05,9.12,-0.07,-0.7675,170225.05,152892.98
300100.SZ,2022-05-20,9.06,9.25,8.88,8.9,9.05,-0.15,-1.6575,148654.0,133974.64
300100.SZ,2022-05-23,8.94,9.42,8.94,9.37,8.9,0.47,5.2809,228550.3,212170.321
300100.SZ,2022-05-24,9.31,9.69,8.65,8.66,9.37,-0.71,-7.5774,252406.0,231821.148
300100.SZ,2022-05-25,8.54,8.95,8.54,8.92,8.66,0.26,3.0023,125691.0,110680.381
300100.SZ,2022-05-26,9.03,9.03,8.48,8.76,8.92,-0.16,-1.7937,120955.72,104701.01
300100.SZ,2022-05-27,8.65,9.28,8.65,8.91,8.76,0.15,1.7123,169902.01,153299.329
300100.SZ,2022-05-30,8.77,8.85,8.55,8.7,8.91,-0.21,-2.3569,150308.37,130645.387
300100.SZ,2022-05-31,8.67,8.72,8.22,8.54,8.7,-0.16,-1.8391,164429.05,138305.466
300100.SZ,2022-06-01,8.5,8.95,8.47,8.69,8.54,0.15,1.7564,147306.0,129240.785
300100.SZ,2022-06-02,8.65,9.33,8.55,9.23,8.69,0.54,6.214,258899.02,235753.728
300100.SZ,2022-06-06,9.15,9.31,9.07,9.24,9.23,0.01,0.1083,180276.0,165655.087
300100.SZ,2022-06-07,9.2,9.21,8.77,8.83,9.24,-0.41,-4.4372,163264.49,145731.88
300100.SZ,2022-06-08,8.88,8.92,8.49,8.9,8.83,0.07,0.7928,127763.02,111615.297
300100.SZ,2022-06-09,8.76,8.79,8.52,8.59,8.9,-0.31,-3.4831,84896.0,73371.622
300100.SZ,2022-06-10,8.56,9.21,8.51,9.04,8.59,0.45,5.2386,167679.01,150419.232
300100.SZ,2022-06-13,9.1,9.68,9.0,9.3,9.04,0.26,2.8761,257445.02,243036.891
300100.SZ,2022-06-14,9.22,9.57,9.07,9.49,9.3,0.19,2.043,207134.0,193627.491
300100.SZ,2022-06-15,9.51,9.63,9.19,9.19,9.49,-0.3,-3.1612,160950.18,151046.032
300100.SZ,2022-06-16,9.13,9.41,9.11,9.27,9.19,0.08,0.8705,112842.0,104890.812
300100.SZ,2022-06-17,9.14,9.65,9.13,9.53,9.27,0.26,2.8047,181169.0,172027.94
300100.SZ,2022-06-20,9.57,9.9,9.36,9.42,9.53,-0.11,-1.1542,143666.16,136076.748
300100.SZ,2022-06-21,9.5,9.5,9.07,9.24,9.42,-0.18,-1.9108,109514.02,100649.195
300100.SZ,2022-06-22,9.23,9.54,9.15,9.17,9.24,-0.07,-0.7576,115214.74,107826.814
300100.SZ,2022-06-23,9.3,9.99,9.18,9.92,9.17,0.75,8.1788,304687.0,293220.604
300100.SZ,2022-06-24,9.92,10.4,9.76,10.06,9.92,0.14,1.4113,316578.03,317973.906
300100.SZ,2022-06-27,10.04,10.4,9.81,10.19,10.06,0.13,1.2922,210663.0,212083.828
300100.SZ,2022-06-28,10.25,10.37,10.11,10.25,10.19,0.06,0.5888,165159.01,169174.816
300100.SZ,2022-06-29,10.26,10.27,9.6,9.66,10.25,-0.59,-5.7561,172235.02,169366.462
300100.SZ,2022-06-30,9.6,9.76,9.39,9.44,9.66,-0.22,-2.2774,113086.02,107531.285
300100.SZ,2022-07-01,9.49,9.52,9.2,9.33,9.44,-0.11,-1.1653,66823.0,62257.193
300100.SZ,2022-07-04,9.24,9.37,9.11,9.3,9.33,-0.03,-0.3215,71765.0,66410.574
300100.SZ,2022-07-05,9.36,9.4,8.93,9.14,9.3,-0.16,-1.7204,91183.0,83380.873
300100.SZ,2022-07-06,9.05,9.3,9.01,9.22,9.14,0.08,0.8753,76343.89,70184.563
300100.SZ,2022-07-07,9.28,9.44,9.12,9.42,9.22,0.2,2.1692,98111.45,91776.573
300100.SZ,2022-07-08,9.43,9.46,9.15,9.19,9.42,-0.23,-2.4416,75784.0,70384.369
300100.SZ,2022-07-11,9.16,9.16,8.92,9.08,9.19,-0.11,-1.197,61180.0,55166.807
300100.SZ,2022-07-12,9.06,9.09,8.82,8.83,9.08,-0.25,-2.7533,54595.0,48826.231
300100.SZ,2022-07-13,8.84,8.96,8.78,8.94,8.83,0.11,1.2458,34915.0,31089.902
300100.SZ,2022-07-14,8.94,9.18,8.78,9.12,8.94,0.18,2.0134,58906.0,53294.096
300100.SZ,2022-07-15,9.12,9.38,9.1,9.2,9.12,0.08,0.8772,88879.0,82477.955
300100.SZ,2022-07-18,9.33,10.05,9.25,10.04,9.2,0.84,9.1304,197477.57,192710.811
300100.SZ,2022-07-19,10.01,10.38,9.85,10.17,10.04,0.13,1.2948,212273.64,216547.402
300100.SZ,2022-07-20,10.19,10.2,9.9,9.93,10.17,-0.24,-2.3599,106259.0,106262.247
300100.SZ,2022-07-21,9.94,9.96,9.69,9.76,9.93,-0.17,-1.712,86341.0,84490.655
300100.SZ,2022-07-22,9.81,9.94,9.61,9.75,9.76,-0.01,-0.1025,75968.0,74103.333
300100.SZ,2022-07-25,9.75,9.79,9.43,9.5,9.75,-0.25,-2.5641,70041.0,66937.813
300100.SZ,2022-07-26,9.5,9.7,9.28,9.6,9.5,0.1,1.0526,71825.81,68343.763
300100.SZ,2022-07-27,9.71,10.15,9.61,10.05,9.6,0.45,4.6875,131854.81,131543.709
300100.SZ,2022-07-28,10.0,10.52,9.99,10.21,10.05,0.16,1.592,161186.0,165934.651
300100.SZ,2022-07-29,10.17,10.34,10.04,10.21,10.21,0.0,0.0,108237.0,110403.329
300100.SZ,2022-08-01,10.32,10.39,10.09,10.3,10.21,0.09,0.8815,100383.0,102722.385
300100.SZ,2022-08-02,10.19,10.23,9.72,9.73,10.3,-0.57,-5.534,145618.25,144448.492
300100.SZ,2022-08-03,9.95,10.19,9.54,9.58,9.73,-0.15,-1.5416,128894.0,127928.136
300100.SZ,2022-08-04,9.66,9.85,9.31,9.55,9.58,-0.03,-0.3132,111612.0,106189.966
300100.SZ,2022-08-05,9.59,9.82,9.38,9.56,9.55,0.01,0.1047,92125.0,87933.873
300100.SZ,2022-08-08,9.57,10.11,9.41,10.1,9.56,0.54,5.6485,149415.0,146753.445
300100.SZ,2022-08-09,10.1,10.3,9.99,10.04,10.1,-0.06,-0.5941,129984.0,131546.727
300100.SZ,2022-08-10,9.95,10.14,9.85,10.03,10.04,-0.01,-0.0996,78587.45,78537.876
300100.SZ,2022-08-11,10.03,10.28,9.91,10.23,10.03,0.2,1.994,105962.0,107504.954
300100.SZ,2022-08-12,10.18,10.58,10.13,10.18,10.23,-0.05,-0.4888,131886.0,136271.93
300100.SZ,2022-08-15,10.22,10.22,10.0,10.1,10.18,-0.08,-0.7859,85220.0,85853.612
300100.SZ,2022-08-16,10.14,10.55,10.09,10.46,10.1,0.36,3.5644,146513.02,152338.75
300100.SZ,2022-08-17,10.47,10.66,10.22,10.38,10.46,-0.08,-0.7648,126842.0,131859.298
300100.SZ,2022-08-18,10.25,10.32,9.9,10.22,10.38,-0.16,-1.5414,168571.0,171182.617
300100.SZ,2022-08-19,10.23,10.34,9.62,9.63,10.22,-0.59,-5.773,187155.0,183731.975
300100.SZ,2022-08-22,9.62,9.7,9.4,9.49,9.63,-0.14,-1.4538,112286.0,106827.262
300100.SZ,2022-08-23,9.46,9.94,9.41,9.83,9.49,0.34,3.5827,154302.28,150625.359
300100.SZ,2022-08-24,9.89,10.05,9.4,9.5,9.83,-0.33,-3.3571,139659.83,134673.998
300100.SZ,2022-08-25,9.52,9.6,9.02,9.18,9.5,-0.32,-3.3684,102133.69,94035.199
300100.SZ,2022-08-26,9.25,9.32,9.09,9.12,9.18,-0.06,-0.6536,53128.81,48839.795
300100.SZ,2022-08-29,9.03,9.32,8.72,9.28,9.12,0.16,1.7544,60505.0,55296.25
300100.SZ,2022-08-30,9.24,9.38,8.95,9.08,9.28,-0.2,-2.1552,74147.47,67518.62
300100.SZ,2022-08-31,9.07,9.08,8.59,8.65,9.08,-0.43,-4.7357,86687.68,76218.28
300100.SZ,2022-09-01,8.6,8.79,8.39,8.45,8.65,-0.2,-2.3121,74781.36,64307.57
300100.SZ,2022-09-02,8.46,8.63,8.43,8.58,8.45,0.13,1.5385,45425.2,38854.537
300100.SZ,2022-09-05,8.57,8.65,8.46,8.51,8.58,-0.07,-0.8159,44847.18,38304.494
300100.SZ,2022-09-06,8.62,8.79,8.52,8.77,8.51,0.26,3.0552,52023.74,45246.526
300100.SZ,2022-09-07,8.76,8.86,8.65,8.81,8.77,0.04,0.4561,40400.82,35519.767
300100.SZ,2022-09-08,8.85,8.92,8.69,8.69,8.81,-0.12,-1.3621,41346.0,36355.119
300100.SZ,2022-09-09,8.74,8.75,8.53,8.69,8.69,0.0,0.0,27662.89,23859.05
300100.SZ,2022-09-13,8.75,8.84,8.71,8.83,8.69,0.14,1.611,33874.0,29739.183
300100.SZ,2022-09-14,8.74,8.76,8.51,8.63,8.83,-0.2,-2.265,37115.0,31957.454
300100.SZ,2022-09-15,8.65,8.66,8.09,8.16,8.63,-0.47,-5.4461,64324.0,53360.981
300100.SZ,2022-09-16,8.22,8.23,7.96,7.96,8.16,-0.2,-2.451,35292.0,28393.38
300100.SZ,2022-09-19,7.94,8.01,7.84,7.87,7.96,-0.09,-1.1307,34236.0,27088.347
300100.SZ,2022-09-20,7.9,8.15,7.88,8.12,7.87,0.25,3.1766,44764.96,36192.415
300100.SZ,2022-09-21,8.04,8.27,7.96,8.19,8.12,0.07,0.8621,36664.0,29854.405
300100.SZ,2022-09-22,8.14,8.32,8.11,8.19,8.19,0.0,0.0,39540.57,32616.162
300100.SZ,2022-09-23,8.11,8.26,7.88,7.94,8.19,-0.25,-3.0525,38733.96,31126.458
300100.SZ,2022-09-26,7.85,7.95,7.71,7.8,7.94,-0.14,-1.7632,31063.06,24337.896
300100.SZ,2022-09-27,7.83,7.96,7.72,7.92,7.8,0.12,1.5385,26598.0,20903.763
300100.SZ,2022-09-28,7.92,7.92,7.57,7.58,7.92,-0.34,-4.2929,38509.06,29534.434
300100.SZ,2022-09-29,7.66,7.69,7.47,7.5,7.58,-0.08,-1.0554,30604.0,23174.986
300100.SZ,2022-09-30,7.48,7.65,7.37,7.43,7.5,-0.07,-0.9333,30827.0,23009.245
300100.SZ,2022-10-10,7.33,7.5,7.16,7.23,7.43,-0.2,-2.6918,29825.89,21747.083
300100.SZ,2022-10-11,7.22,7.35,7.17,7.34,7.23,0.11,1.5214,23018.0,16725.921
300100.SZ,2022-10-12,7.43,7.57,7.19,7.56,7.34,0.22,2.9973,35677.0,26318.734
300100.SZ,2022-10-13,7.51,7.72,7.44,7.65,7.56,0.09,1.1905,36146.06,27523.288
300100.SZ,2022-10-14,7.73,8.02,7.66,7.93,7.65,0.28,3.6601,54884.0,43238.716
300100.SZ,2022-10-17,7.94,8.02,7.85,8.0,7.93,0.07,0.8827,43924.0,35000.408
300100.SZ,2022-10-18,8.03,8.23,7.99,8.1,8.0,0.1,1.25,43288.22,34989.64
300100.SZ,2022-10-19,8.1,8.34,8.0,8.2,8.1,0.1,1.2346,72353.9,59327.853
300100.SZ,2022-10-20,8.19,8.29,7.88,8.14,8.2,-0.06,-0.7317,114210.8,92613.434
300100.SZ,2022-10-21,8.18,8.43,8.01,8.14,8.14,0.0,0.0,70708.84,58188.051
300100.SZ,2022-10-24,8.22,8.3,8.03,8.03,8.14,-0.11,-1.3514,50656.74,41479.952
300100.SZ,2022-10-25,8.03,8.34,7.9,8.32,8.03,0.29,3.6115,63850.0,52056.479
300100.SZ,2022-10-26,8.25,8.32,8.15,8.25,8.32,-0.07,-0.8413,54170.12,44648.864
300100.SZ,2022-10-27,8.3,8.33,8.1,8.11,8.25,-0.14,-1.697,45432.3,37258.112
300100.SZ,2022-10-28,8.19,8.19,7.73,7.78,8.11,-0.33,-4.0691,50071.18,39745.022
300100.SZ,2022-10-31,7.78,8.08,7.74,7.98,7.78,0.2,2.5707,43657.32,34768.685
300100.SZ,2022-11-01,8.04,8.25,7.96,8.24,7.98,0.26,3.2581,42533.2,34594.457
300100.SZ,2022-11-02,8.17,8.43,8.16,8.39,8.24,0.15,1.8204,54084.95,45106.96
300100.SZ,2022-11-03,8.3,8.45,8.3,8.37,8.39,-0.02,-0.2384,33195.0,27786.051
300100.SZ,2022-11-04,8.35,8.46,8.32,8.43,8.37,0.06,0.7168,84816.32,71245.982
300100.SZ,2022-11-07,8.4,8.49,8.26,8.32,8.43,-0.11,-1.3049,80843.63,67430.569
300100.SZ,2022-11-08,8.36,8.37,8.19,8.26,8.32,-0.06,-0.7212,47120.09,38808.887
300100.SZ,2022-11-09,8.26,8.33,8.22,8.22,8.26,-0.04,-0.4843,41286.03,34125.221
300100.SZ,2022-11-10,8.19,8.26,8.12,8.14,8.22,-0.08,-0.9732,48125.41,39343.501
300100.SZ,2022-11-11,8.28,8.34,8.15,8.15,8.14,0.01,0.1229,50457.9,41447.783
300100.SZ,2022-11-14,8.18,8.19,7.92,7.94,8.15,-0.21,-2.5767,68195.78,54664.079
300100.SZ,2022-11-15,7.92,8.17,7.88,8.17,7.94,0.23,2.8967,59838.37,48176.442
300100.SZ,2022-11-16,8.18,8.25,8.1,8.14,8.17,-0.03,-0.3672,40178.92,32788.074
300100.SZ,2022-11-17,8.14,8.14,7.99,8.05,8.14,-0.09,-1.1057,49398.98,39686.113
300100.SZ,2022-11-18,8.05,8.12,7.93,7.94,8.05,-0.11,-1.3665,42663.04,34242.585
300100.SZ,2022-11-21,7.95,8.02,7.78,8.02,7.94,0.08,1.0076,36429.26,28786.008
300100.SZ,2022-11-22,8.01,8.07,7.88,7.94,8.02,-0.08,-0.9975,40507.07,32357.205
300100.SZ,2022-11-23,7.95,7.95,7.74,7.8,7.94,-0.14,-1.7632,44731.0,34920.116
300100.SZ,2022-11-24,7.85,7.99,7.82,7.88,7.8,0.08,1.0256,42330.37,33540.423
300100.SZ,2022-11-25,8.0,8.0,7.75,7.75,7.88,-0.13,-1.6497,34009.0,26621.155
300100.SZ,2022-11-28,7.73,7.73,7.57,7.72,7.75,-0.03,-0.3871,35315.07,27018.936
300100.SZ,2022-11-29,7.74,7.92,7.73,7.87,7.72,0.15,1.943,41573.94,32518.221
300100.SZ,2022-11-30,7.87,8.15,7.85,8.08,7.87,0.21,2.6684,70261.41,56460.782
300100.SZ,2022-12-01,8.12,8.23,8.04,8.06,8.08,-0.02,-0.2475,53346.96,43294.328
300100.SZ,2022-12-02,8.06,8.09,7.98,8.04,8.06,-0.02,-0.2481,41325.0,33198.863
300100.SZ,2022-12-05,8.0,8.15,8.0,8.08,8.04,0.04,0.4975,38443.81,30997.094
300100.SZ,2022-12-06,8.08,8.14,7.98,8.09,8.08,0.01,0.1238,45297.0,36565.855
300100.SZ,2022-12-07,8.05,8.19,8.02,8.11,8.09,0.02,0.2472,45757.0,37176.614
300100.SZ,2022-12-08,8.16,8.2,8.04,8.09,8.11,-0.02,-0.2466,40813.0,33096.713
300100.SZ,2022-12-09,8.1,8.13,7.96,8.02,8.09,-0.07,-0.8653,35032.0,28103.431
300100.SZ,2022-12-12,8.06,8.06,7.88,7.89,8.02,-0.13,-1.6209,38805.23,30764.311
300100.SZ,2022-12-13,7.9,8.03,7.86,7.92,7.89,0.03,0.3802,34661.0,27494.462
300100.SZ,2022-12-14,7.9,7.97,7.78,7.8,7.92,-0.12,-1.5152,32221.31,25341.889
300100.SZ,2022-12-15,7.83,8.03,7.77,8.02,7.8,0.22,2.8205,37655.58,29866.32
300100.SZ,2022-12-16,8.0,8.02,7.76,7.77,8.02,-0.25,-3.1172,32632.94,25592.709
300100.SZ,2022-12-19,7.82,7.88,7.63,7.64,7.77,-0.13,-1.6731,36437.01,28251.595
300100.SZ,2022-12-20,7.57,7.78,7.57,7.72,7.64,0.08,1.0471,27648.98,21269.223
300100.SZ,2022-12-21,7.78,7.78,7.53,7.56,7.72,-0.16,-2.0725,23988.0,18262.307
300100.SZ,2022-12-22,7.59,7.6,7.36,7.39,7.56,-0.17,-2.2487,28220.76,21071.972
300100.SZ,2022-12-23,7.39,7.41,7.25,7.28,7.39,-0.11,-1.4885,30071.0,21967.573
300100.SZ,2022-12-26,7.26,7.6,7.23,7.57,7.28,0.29,3.9835,37355.75,27918.223
300100.SZ,2022-12-27,7.58,7.64,7.46,7.55,7.57,-0.02,-0.2642,28356.09,21343.154
300100.SZ,2022-12-28,7.55,7.55,7.32,7.37,7.55,-0.18,-2.3841,29515.81,21862.891
300100.SZ,2022-12-29,7.43,7.44,7.28,7.28,7.37,-0.09,-1.2212,20049.96,14735.527
300100.SZ,2022-12-30,7.35,7.43,7.32,7.33,7.28,0.05,0.6868,22893.17,16872.246
300100.SZ,2023-01-03,7.45,7.54,7.31,7.51,7.33,0.18,2.4557,32903.02,24485.809
300100.SZ,2023-01-04,7.52,7.57,7.43,7.5,7.51,-0.01,-0.1332,25798.0,19354.178
300100.SZ,2023-01-05,7.54,7.75,7.44,7.75,7.5,0.25,3.3333,59186.02,44947.012
300100.SZ,2023-01-06,7.92,8.04,7.64,7.82,7.75,0.07,0.9032,109957.74,86217.222
300100.SZ,2023-01-09,7.78,7.94,7.78,7.82,7.82,0.0,0.0,58902.39,46211.07
300100.SZ,2023-01-10,7.77,7.97,7.7,7.96,7.82,0.14,1.7903,61437.26,48271.467
300100.SZ,2023-01-11,7.9,8.0,7.8,7.8,7.96,-0.16,-2.0101,44024.81,34762.825
300100.SZ,2023-01-12,7.8,8.06,7.8,7.97,7.8,0.17,2.1795,52512.94,41801.199
300100.SZ,2023-01-13,8.0,8.12,7.93,7.99,7.97,0.02,0.2509,46038.6,36919.831
300100.SZ,2023-01-16,7.98,8.04,7.92,7.99,7.99,0.0,0.0,38664.0,30875.712
300100.SZ,2023-01-17,7.99,8.03,7.94,8.0,7.99,0.01,0.1252,24853.94,19852.993
300100.SZ,2023-01-18,8.0,8.15,7.99,8.01,8.0,0.01,0.125,30463.54,24553.229
300100.SZ,2023-01-19,7.86,8.02,7.85,7.96,8.01,-0.05,-0.6242,46470.16,37012.122
300100.SZ,2023-01-20,8.03,8.03,7.9,7.97,7.96,0.01,0.1256,34603.1,27561.624
300100.SZ,2023-01-30,8.1,8.3,8.1,8.18,7.97,0.21,2.6349,80933.55,66405.873
300100.SZ,2023-01-31,8.2,8.24,8.12,8.22,8.18,0.04,0.489,37350.0,30649.3
300100.SZ,2023-02-01,8.25,8.28,8.21,8.27,8.22,0.05,0.6083,42874.0,35328.934
300100.SZ,2023-02-02,8.27,8.34,8.18,8.27,8.27,0.0,0.0,49213.0,40624.657
300100.SZ,2023-02-03,8.25,8.28,8.09,8.19,8.27,-0.08,-0.9674,36759.61,30017.284
300100.SZ,2023-02-06,8.15,8.22,8.12,8.19,8.19,0.0,0.0,27977.63,22876.722
300100.SZ,2023-02-07,8.22,8.27,8.19,8.27,8.19,0.08,0.9768,33375.0,27477.151
300100.SZ,2023-02-08,8.27,8.44,8.19,8.33,8.27,0.06,0.7255,48072.58,39996.891
300100.SZ,2023-02-09,8.33,8.59,8.27,8.47,8.33,0.14,1.6807,69222.37,58706.651
300100.SZ,2023-02-10,8.44,8.55,8.34,8.4,8.47,-0.07,-0.8264,40400.01,34012.952
300100.SZ,2023-02-13,8.38,8.4,8.29,8.34,8.4,-0.06,-0.7143,41041.96,34236.777
300100.SZ,2023-02-14,8.34,8.42,8.24,8.3,8.34,-0.04,-0.4796,38253.01,31811.087
300100.SZ,2023-02-15,8.3,8.53,8.28,8.4,8.3,0.1,1.2048,53128.0,44749.463
300100.SZ,2023-02-16,8.42,8.42,8.03,8.12,8.4,-0.28,-3.3333,58821.0,48504.907
300100.SZ,2023-02-17,8.13,8.26,8.12,8.12,8.12,0.0,0.0,43076.0,35223.043
300100.SZ,2023-02-20,8.19,8.19,8.07,8.19,8.12,0.07,0.8621,30721.0,25010.204
300100.SZ,2023-02-21,8.26,8.28,8.17,8.22,8.19,0.03,0.3663,27336.92,22485.647
300100.SZ,2023-02-22,8.17,8.29,8.14,8.25,8.22,0.03,0.365,23455.95,19342.575
300100.SZ,2023-02-23,8.25,8.44,8.23,8.35,8.25,0.1,1.2121,47821.01,39978.551
300100.SZ,2023-02-24,8.34,8.38,8.13,8.22,8.35,-0.13,-1.5569,38933.0,31989.173
300100.SZ,2023-02-27,8.14,8.24,8.05,8.09,8.22,-0.13,-1.5815,29530.65,23948.351
300100.SZ,2023-02-28,8.12,8.17,8.05,8.14,8.09,0.05,0.618,26640.0,21603.549
300100.SZ,2023-03-01,8.14,8.18,8.09,8.18,8.14,0.04,0.4914,28422.25,23146.581
300100.SZ,2023-03-02,8.22,8.22,8.08,8.11,8.18,-0.07,-0.8557,32367.0,26308.843
300100.SZ,2023-03-03,8.15,8.15,8.02,8.07,8.11,-0.04,-0.4932,27768.53,22407.361
300100.SZ,2023-03-06,8.05,8.11,7.88,7.95,8.07,-0.12,-1.487,48733.02,38777.613
300100.SZ,2023-03-07,7.95,7.98,7.73,7.73,7.95,-0.22,-2.7673,44668.38,34975.858
300100.SZ,2023-03-08,7.73,7.8,7.7,7.8,7.73,0.07,0.9056,25501.0,19762.012
300100.SZ,2023-03-09,7.82,7.86,7.75,7.86,7.8,0.06,0.7692,24676.0,19275.139
300100.SZ,2023-03-10,7.83,7.85,7.69,7.72,7.86,-0.14,-1.7812,31240.0,24220.452
300100.SZ,2023-03-13,7.67,7.73,7.5,7.58,7.72,-0.14,-1.8135,38964.3,29548.206
300100.SZ,2023-03-14,7.58,7.61,7.35,7.5,7.58,-0.08,-1.0554,34197.0,25534.024
300100.SZ,2023-03-15,7.52,7.62,7.48,7.55,7.5,0.05,0.6667,26593.0,20139.629
300100.SZ,2023-03-16,7.56,7.62,7.48,7.48,7.55,-0.07,-0.9272,30054.0,22669.712
