ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300458.SZ,2022-02-21,52.61,53.86,52.58,53.53,52.61,0.92,1.7487,47574.19,253902.948
300458.SZ,2022-02-22,53.08,53.08,51.12,52.4,53.53,-1.13,-2.111,63624.19,330701.938
300458.SZ,2022-02-23,52.01,55.62,51.98,55.05,52.4,2.65,5.0573,119223.17,649521.174
300458.SZ,2022-02-24,54.68,55.29,52.08,53.05,55.05,-2.0,-3.6331,103417.09,557055.602
300458.SZ,2022-02-25,55.01,56.66,54.5,55.4,53.05,2.35,4.4298,125226.91,695223.954
300458.SZ,2022-02-28,54.98,56.38,54.39,55.94,55.4,0.54,0.9747,87408.97,485788.411
300458.SZ,2022-03-01,56.08,56.29,54.7,55.86,55.94,-0.08,-0.143,63458.09,351080.676
300458.SZ,2022-03-02,55.99,55.99,54.58,54.9,55.86,-0.96,-1.7186,56655.83,311647.105
300458.SZ,2022-03-03,55.3,55.5,53.85,53.88,54.9,-1.02,-1.8579,45516.18,247953.046
300458.SZ,2022-03-04,53.17,55.75,53.01,53.93,53.88,0.05,0.0928,66448.12,363418.9
300458.SZ,2022-03-07,53.51,53.87,50.9,51.05,53.93,-2.88,-5.3403,77419.59,401125.939
300458.SZ,2022-03-08,51.07,52.32,49.6,50.61,51.05,-0.44,-0.8619,78124.58,399799.603
300458.SZ,2022-03-09,50.61,51.65,47.82,49.8,50.61,-0.81,-1.6005,70689.93,353720.029
300458.SZ,2022-03-10,51.3,51.5,49.1,49.15,49.8,-0.65,-1.3052,70064.38,351376.711
300458.SZ,2022-03-11,47.9,49.83,47.27,49.7,49.15,0.55,1.119,63274.8,306650.582
300458.SZ,2022-03-14,49.0,49.41,48.0,48.01,49.7,-1.69,-3.4004,44817.54,218209.649
300458.SZ,2022-03-15,47.75,48.43,45.24,45.25,48.01,-2.76,-5.7488,77726.33,364286.879
300458.SZ,2022-03-16,46.15,47.27,43.74,46.89,45.25,1.64,3.6243,99269.2,451830.685
300458.SZ,2022-03-17,47.67,49.21,47.21,48.3,46.89,1.41,3.007,102610.04,498146.574
300458.SZ,2022-03-18,47.8,48.83,47.51,48.66,48.3,0.36,0.7453,59544.03,288000.023
300458.SZ,2022-03-21,48.55,49.86,48.09,49.15,48.66,0.49,1.007,70756.09,346784.964
300458.SZ,2022-03-22,49.23,50.05,48.6,49.0,49.15,-0.15,-0.3052,61892.85,304622.777
300458.SZ,2022-03-23,49.03,49.64,48.3,49.15,49.0,0.15,0.3061,52059.61,255871.885
300458.SZ,2022-03-24,48.52,48.88,47.85,48.13,49.15,-1.02,-2.0753,60083.44,289719.979
300458.SZ,2022-03-25,50.99,54.56,49.82,53.5,48.13,5.37,11.1573,276436.34,1440964.204
300458.SZ,2022-03-28,52.41,53.5,51.8,52.05,53.5,-1.45,-2.7103,140258.49,734649.898
300458.SZ,2022-03-29,51.74,52.48,50.35,50.44,52.05,-1.61,-3.0932,116571.6,599540.806
300458.SZ,2022-03-30,51.06,53.49,51.06,52.88,50.44,2.44,4.8374,130427.8,686176.683
300458.SZ,2022-03-31,52.2,54.45,51.91,53.92,52.88,1.04,1.9667,136834.94,733500.836
300458.SZ,2022-04-01,53.08,54.78,52.6,52.78,53.92,-1.14,-2.1142,123397.99,662146.898
300458.SZ,2022-04-06,52.5,52.5,50.58,51.45,52.78,-1.33,-2.5199,87123.25,447286.037
300458.SZ,2022-04-07,51.26,51.26,48.65,48.69,51.45,-2.76,-5.3644,87484.28,435163.572
300458.SZ,2022-04-08,49.0,49.42,47.41,48.8,48.69,0.11,0.2259,68135.94,330386.582
300458.SZ,2022-04-11,47.7,48.0,45.58,45.89,48.8,-2.91,-5.9631,69182.21,322403.466
300458.SZ,2022-04-12,45.89,46.36,44.8,45.85,45.89,-0.04,-0.0872,68626.94,314000.998
300458.SZ,2022-04-13,45.4,45.41,43.38,43.65,45.85,-2.2,-4.7983,70732.87,312284.87
300458.SZ,2022-04-14,44.05,45.71,43.6,45.15,43.65,1.5,3.4364,76506.29,341356.423
300458.SZ,2022-04-15,44.38,45.59,43.78,44.85,45.15,-0.3,-0.6645,61161.16,273667.163
300458.SZ,2022-04-18,44.3,48.19,44.1,47.15,44.85,2.3,5.1282,100327.56,471337.643
300458.SZ,2022-04-19,46.6,47.5,46.25,46.39,47.15,-0.76,-1.6119,58405.68,272150.079
300458.SZ,2022-04-20,46.83,47.4,46.0,46.39,46.39,0.0,0.0,61591.48,287589.137
300458.SZ,2022-04-21,46.16,47.3,44.9,45.18,46.39,-1.21,-2.6083,66465.23,307061.081
300458.SZ,2022-04-22,41.0,41.0,36.14,36.14,45.18,-9.04,-20.0089,214596.79,815039.227
300458.SZ,2022-04-25,36.08,36.58,35.0,35.18,36.14,-0.96,-2.6563,110187.26,395300.437
300458.SZ,2022-04-26,35.62,35.75,33.35,33.49,35.18,-1.69,-4.8039,89909.85,310719.684
300458.SZ,2022-04-27,33.0,36.35,32.51,36.04,33.49,2.55,7.6142,108262.17,373257.377
300458.SZ,2022-04-28,18.08,18.35,17.25,17.52,18.71,-1.19,-6.3602,171140.69,303697.359
300458.SZ,2022-04-29,17.9,18.49,17.77,18.35,17.52,0.83,4.7374,199230.62,362355.677
300458.SZ,2022-05-05,18.33,18.87,18.1,18.42,18.35,0.07,0.3815,145924.31,269763.674
300458.SZ,2022-05-06,17.67,18.37,17.57,17.86,18.42,-0.56,-3.0402,119216.43,214023.079
300458.SZ,2022-05-09,18.1,18.55,17.76,17.97,17.86,0.11,0.6159,101329.44,183220.323
300458.SZ,2022-05-10,17.47,18.66,17.4,18.29,17.97,0.32,1.7807,156082.37,285444.822
300458.SZ,2022-05-11,18.4,19.96,18.16,19.28,18.29,0.99,5.4128,310103.99,600797.879
300458.SZ,2022-05-12,19.0,19.78,18.88,19.54,19.28,0.26,1.3485,185014.68,359186.136
300458.SZ,2022-05-13,19.52,19.83,19.22,19.45,19.54,-0.09,-0.4606,129737.73,252346.567
300458.SZ,2022-05-16,19.48,19.81,19.0,19.15,19.45,-0.3,-1.5424,123834.02,239434.821
300458.SZ,2022-05-17,18.99,19.98,18.99,19.89,19.15,0.74,3.8642,221993.81,434833.993
300458.SZ,2022-05-18,19.88,20.21,19.62,19.78,19.89,-0.11,-0.553,176543.0,351053.896
300458.SZ,2022-05-19,19.3,20.7,19.22,20.47,19.78,0.69,3.4884,238702.14,480437.121
300458.SZ,2022-05-20,20.45,20.71,20.09,20.44,20.47,-0.03,-0.1466,161005.86,327793.854
300458.SZ,2022-05-23,20.76,20.98,20.32,20.65,20.44,0.21,1.0274,142399.96,293347.615
300458.SZ,2022-05-24,20.39,20.65,19.33,19.39,20.65,-1.26,-6.1017,201521.39,404100.216
300458.SZ,2022-05-25,19.3,19.76,19.15,19.53,19.39,0.14,0.722,131579.93,255637.89
300458.SZ,2022-05-26,19.7,19.77,18.76,19.38,19.53,-0.15,-0.768,161302.74,310440.694
300458.SZ,2022-05-27,19.47,19.95,18.8,19.0,19.38,-0.38,-1.9608,147814.39,285457.182
300458.SZ,2022-05-30,18.9,19.85,18.84,19.46,19.0,0.46,2.4211,167465.83,326556.098
300458.SZ,2022-05-31,19.6,20.79,18.96,20.58,19.46,1.12,5.7554,304323.02,611773.772
300458.SZ,2022-06-01,20.63,20.85,20.2,20.33,20.58,-0.25,-1.2148,190298.49,389553.291
300458.SZ,2022-06-02,20.42,20.83,20.15,20.67,20.33,0.34,1.6724,208024.83,428249.252
300458.SZ,2022-06-06,20.59,21.43,20.52,21.38,20.67,0.71,3.4349,289737.69,612312.43
300458.SZ,2022-06-07,21.49,21.5,20.7,21.0,21.38,-0.38,-1.7774,210953.37,443592.493
300458.SZ,2022-06-08,20.88,21.25,20.4,20.88,21.0,-0.12,-0.5714,163005.74,339329.402
300458.SZ,2022-06-09,20.8,20.81,19.98,20.19,20.88,-0.69,-3.3046,150681.3,306393.198
300458.SZ,2022-06-10,20.01,20.76,20.0,20.6,20.19,0.41,2.0307,171202.14,350230.169
300458.SZ,2022-06-13,20.35,20.9,20.26,20.51,20.6,-0.09,-0.4369,144957.06,297588.465
300458.SZ,2022-06-14,20.35,20.39,19.28,20.14,20.51,-0.37,-1.804,207627.81,411012.252
300458.SZ,2022-06-15,20.09,21.4,20.09,20.88,20.14,0.74,3.6743,308670.81,646526.463
300458.SZ,2022-06-16,21.07,22.47,21.07,21.93,20.88,1.05,5.0287,369973.81,811591.876
300458.SZ,2022-06-17,21.93,21.93,21.18,21.7,21.93,-0.23,-1.0488,249532.81,536650.61
300458.SZ,2022-06-20,21.68,22.48,21.67,22.17,21.7,0.47,2.1659,281093.25,622016.859
300458.SZ,2022-06-21,22.3,24.97,21.64,23.65,22.17,1.48,6.6757,479138.43,1119239.005
300458.SZ,2022-06-22,23.7,24.95,23.02,23.07,23.65,-0.58,-2.4524,436133.57,1045635.989
300458.SZ,2022-06-23,23.15,23.8,22.74,23.55,23.07,0.48,2.0806,327001.27,760225.111
300458.SZ,2022-06-24,23.42,24.42,23.34,24.01,23.55,0.46,1.9533,314724.91,751116.968
300458.SZ,2022-06-27,24.11,24.59,23.7,24.04,24.01,0.03,0.1249,280906.77,676755.769
300458.SZ,2022-06-28,24.29,28.28,23.14,27.27,24.04,3.23,13.4359,607039.0,1548085.661
300458.SZ,2022-06-29,27.1,31.19,26.88,28.96,27.27,1.69,6.1973,876661.25,2578096.702
300458.SZ,2022-06-30,29.0,30.73,28.08,30.09,28.96,1.13,3.9019,646870.04,1921322.891
300458.SZ,2022-07-01,29.16,29.5,28.58,28.66,30.09,-1.43,-4.7524,441982.24,1278699.494
300458.SZ,2022-07-04,27.43,30.44,26.39,29.41,28.66,0.75,2.6169,456382.97,1299885.681
300458.SZ,2022-07-05,29.2,30.95,29.1,30.21,29.41,0.8,2.7202,497972.62,1502860.802
300458.SZ,2022-07-06,30.01,30.57,28.68,28.7,30.21,-1.51,-4.9983,412362.11,1223340.782
300458.SZ,2022-07-07,28.6,29.49,28.18,28.88,28.7,0.18,0.6272,346221.77,995084.009
300458.SZ,2022-07-08,29.44,30.76,29.13,29.73,28.88,0.85,2.9432,491523.12,1477889.825
300458.SZ,2022-07-11,29.19,29.22,27.43,27.62,29.73,-2.11,-7.0972,410041.18,1151322.197
300458.SZ,2022-07-12,27.52,28.16,26.45,26.5,27.62,-1.12,-4.055,308242.12,835004.938
300458.SZ,2022-07-13,26.52,26.88,25.55,25.98,26.5,-0.52,-1.9623,267577.4,695721.67
300458.SZ,2022-07-14,25.97,27.18,25.8,26.9,25.98,0.92,3.5412,288165.11,767277.411
300458.SZ,2022-07-15,26.81,27.29,26.01,26.01,26.9,-0.89,-3.3086,279596.5,744729.68
300458.SZ,2022-07-18,26.25,26.93,25.3,26.4,26.01,0.39,1.4994,220140.01,576292.222
300458.SZ,2022-07-19,26.63,26.78,25.64,26.15,26.4,-0.25,-0.947,202238.96,527286.477
300458.SZ,2022-07-20,26.4,27.02,26.11,26.17,26.15,0.02,0.0765,233441.47,619759.069
300458.SZ,2022-07-21,26.37,28.16,25.8,27.6,26.17,1.43,5.4643,438656.91,1205070.832
300458.SZ,2022-07-22,27.76,27.76,26.34,26.65,27.6,-0.95,-3.442,267140.63,718118.053
300458.SZ,2022-07-25,26.26,26.7,24.94,24.97,26.65,-1.68,-6.3039,230120.78,590967.847
300458.SZ,2022-07-26,24.88,25.56,24.4,25.38,24.97,0.41,1.642,163279.16,407960.013
300458.SZ,2022-07-27,25.12,25.81,24.89,25.44,25.38,0.06,0.2364,145884.89,369589.08
300458.SZ,2022-07-28,25.69,26.44,25.6,25.76,25.44,0.32,1.2579,207057.42,540211.973
300458.SZ,2022-07-29,25.64,25.97,25.02,25.02,25.76,-0.74,-2.8727,169864.59,431046.925
300458.SZ,2022-08-01,24.78,25.57,24.3,25.32,25.02,0.3,1.199,150783.06,378498.519
300458.SZ,2022-08-02,24.77,25.16,23.62,24.23,25.32,-1.09,-4.3049,207343.21,507841.671
300458.SZ,2022-08-03,24.37,25.78,24.37,24.98,24.23,0.75,3.0953,259397.42,650837.416
300458.SZ,2022-08-04,25.2,26.18,25.14,25.48,24.98,0.5,2.0016,218755.71,559058.245
300458.SZ,2022-08-05,25.55,29.05,25.35,28.8,25.48,3.32,13.0298,619214.32,1705742.655
300458.SZ,2022-08-08,29.0,29.39,28.01,28.45,28.8,-0.35,-1.2153,466104.5,1329436.429
300458.SZ,2022-08-09,28.63,29.39,27.21,28.91,28.45,0.46,1.6169,432473.56,1212651.0
300458.SZ,2022-08-10,28.09,29.2,27.69,28.29,28.91,-0.62,-2.1446,362507.16,1035819.905
300458.SZ,2022-08-11,28.38,29.8,28.38,28.71,28.29,0.42,1.4846,367547.47,1065595.882
300458.SZ,2022-08-12,30.14,30.77,28.18,28.2,28.71,-0.51,-1.7764,452045.23,1338335.192
300458.SZ,2022-08-15,27.37,28.26,27.34,27.61,28.2,-0.59,-2.0922,300165.85,833357.657
300458.SZ,2022-08-16,27.38,27.94,27.1,27.28,27.61,-0.33,-1.1952,209265.73,574591.595
300458.SZ,2022-08-17,27.3,27.76,27.01,27.72,27.28,0.44,1.6129,194698.41,535052.371
300458.SZ,2022-08-18,27.36,28.26,26.87,27.96,27.72,0.24,0.8658,246557.44,682057.12
300458.SZ,2022-08-19,27.87,28.65,26.66,26.67,27.96,-1.29,-4.6137,267778.21,738396.739
300458.SZ,2022-08-22,26.33,27.12,25.89,26.68,26.67,0.01,0.0375,147178.19,392668.052
300458.SZ,2022-08-23,26.5,26.97,25.91,26.1,26.68,-0.58,-2.1739,176122.63,462506.811
300458.SZ,2022-08-24,26.32,26.39,24.6,24.7,26.1,-1.4,-5.364,207582.64,523721.866
300458.SZ,2022-08-25,24.75,25.0,23.85,24.19,24.7,-0.51,-2.0648,153083.42,371297.929
300458.SZ,2022-08-26,24.11,24.48,23.53,23.54,24.19,-0.65,-2.6871,145637.89,349251.887
300458.SZ,2022-08-29,23.04,23.79,22.9,23.09,23.54,-0.45,-1.9116,135010.26,313202.314
300458.SZ,2022-08-30,23.15,23.52,22.92,23.34,23.09,0.25,1.0827,112984.67,262439.418
300458.SZ,2022-08-31,23.02,23.47,22.33,22.49,23.34,-0.85,-3.6418,142029.26,323858.713
300458.SZ,2022-09-01,22.51,22.95,21.91,22.08,22.49,-0.41,-1.823,120365.69,269209.603
300458.SZ,2022-09-02,22.25,22.82,22.1,22.76,22.08,0.68,3.0797,131077.98,294988.679
300458.SZ,2022-09-05,22.44,22.95,22.03,22.59,22.76,-0.17,-0.7469,97161.04,218222.767
300458.SZ,2022-09-06,22.59,22.95,22.46,22.84,22.59,0.25,1.1067,104995.24,238901.945
300458.SZ,2022-09-07,23.0,24.13,22.9,24.04,22.84,1.2,5.2539,228461.9,542815.963
300458.SZ,2022-09-08,23.82,23.92,23.42,23.43,24.04,-0.61,-2.5374,126412.35,298437.584
300458.SZ,2022-09-09,23.26,23.54,22.78,23.12,23.43,-0.31,-1.3231,97884.8,225660.261
300458.SZ,2022-09-13,23.12,23.65,22.88,22.95,23.12,-0.17,-0.7353,90153.47,209295.597
300458.SZ,2022-09-14,22.41,22.8,22.26,22.54,22.95,-0.41,-1.7865,83709.34,188465.857
300458.SZ,2022-09-15,22.59,22.74,21.5,21.69,22.54,-0.85,-3.7711,128413.27,281545.767
300458.SZ,2022-09-16,21.6,21.93,21.18,21.18,21.69,-0.51,-2.3513,90329.29,195297.301
300458.SZ,2022-09-19,21.22,21.62,20.94,21.11,21.18,-0.07,-0.3305,69379.06,147275.654
300458.SZ,2022-09-20,21.22,21.49,21.03,21.33,21.11,0.22,1.0422,71874.96,152959.671
300458.SZ,2022-09-21,21.2,21.63,20.66,21.47,21.33,0.14,0.6564,79916.79,169026.676
300458.SZ,2022-09-22,21.23,21.8,21.17,21.45,21.47,-0.02,-0.0932,66515.0,143425.448
300458.SZ,2022-09-23,21.38,21.55,20.48,20.5,21.45,-0.95,-4.4289,89566.78,187260.629
300458.SZ,2022-09-26,20.27,20.68,20.12,20.24,20.5,-0.26,-1.2683,62113.36,126788.987
300458.SZ,2022-09-27,20.34,21.39,20.33,21.32,20.24,1.08,5.336,117088.43,244144.875
300458.SZ,2022-09-28,21.06,21.26,20.43,20.43,21.32,-0.89,-4.1745,83315.69,173145.204
300458.SZ,2022-09-29,20.69,20.85,20.15,20.28,20.43,-0.15,-0.7342,73834.94,151245.022
300458.SZ,2022-09-30,20.25,20.47,19.63,19.63,20.28,-0.65,-3.2051,72562.86,144835.507
300458.SZ,2022-10-10,19.65,19.79,18.8,18.91,19.63,-0.72,-3.6679,79603.74,152215.156
300458.SZ,2022-10-11,18.91,19.16,18.65,18.8,18.91,-0.11,-0.5817,64769.76,121880.58
300458.SZ,2022-10-12,18.83,20.04,18.75,19.93,18.8,1.13,6.0106,114729.68,221887.04
300458.SZ,2022-10-13,19.68,20.38,19.6,20.03,19.93,0.1,0.5018,93440.27,187977.429
300458.SZ,2022-10-14,20.5,20.67,20.1,20.41,20.03,0.38,1.8972,93142.6,189766.973
300458.SZ,2022-10-17,20.2,20.87,20.12,20.78,20.41,0.37,1.8128,85992.82,177516.078
300458.SZ,2022-10-18,20.9,21.0,20.46,20.63,20.78,-0.15,-0.7218,78070.26,161460.094
300458.SZ,2022-10-19,20.56,20.89,20.34,20.34,20.63,-0.29,-1.4057,79965.3,164583.405
300458.SZ,2022-10-20,20.28,21.49,20.07,21.07,20.34,0.73,3.589,206653.25,434436.158
300458.SZ,2022-10-21,20.92,21.11,20.48,20.72,21.07,-0.35,-1.6611,109612.6,227104.29
300458.SZ,2022-10-24,20.78,21.45,20.18,20.52,20.72,-0.2,-0.9653,111220.46,232213.106
300458.SZ,2022-10-25,19.4,19.52,18.33,19.42,20.52,-1.1,-5.3606,201706.3,383214.112
300458.SZ,2022-10-26,19.72,20.43,19.24,20.17,19.42,0.75,3.862,153392.17,307435.126
300458.SZ,2022-10-27,20.3,20.72,20.08,20.2,20.17,0.03,0.1487,122131.32,249016.68
300458.SZ,2022-10-28,20.01,20.55,19.18,19.25,20.2,-0.95,-4.703,127121.9,253126.137
300458.SZ,2022-10-31,19.11,19.96,19.11,19.51,19.25,0.26,1.3506,100394.02,197141.017
300458.SZ,2022-11-01,19.38,20.08,19.38,20.07,19.51,0.56,2.8703,110444.9,218553.064
300458.SZ,2022-11-02,21.05,21.86,20.88,20.99,20.07,0.92,4.584,258122.49,549270.733
300458.SZ,2022-11-03,20.73,21.49,20.63,21.34,20.99,0.35,1.6675,210209.14,443148.252
300458.SZ,2022-11-04,21.38,21.69,21.13,21.64,21.34,0.3,1.4058,197660.93,424185.494
300458.SZ,2022-11-07,21.37,21.84,21.35,21.4,21.64,-0.24,-1.1091,126346.9,272094.261
300458.SZ,2022-11-08,21.64,21.64,20.95,21.23,21.4,-0.17,-0.7944,95393.76,202065.577
300458.SZ,2022-11-09,21.25,21.35,20.89,21.1,21.23,-0.13,-0.6123,76282.3,161041.268
300458.SZ,2022-11-10,20.81,21.26,20.6,20.68,21.1,-0.42,-1.9905,103350.07,215592.538
300458.SZ,2022-11-11,21.39,21.69,21.18,21.19,20.68,0.51,2.4662,168958.21,361078.987
300458.SZ,2022-11-14,21.07,21.5,20.88,20.99,21.19,-0.2,-0.9438,101603.62,215159.555
300458.SZ,2022-11-15,20.99,22.99,20.86,22.53,20.99,1.54,7.3368,324346.66,717967.727
300458.SZ,2022-11-16,22.53,22.91,22.15,22.54,22.53,0.01,0.0444,185153.66,417513.184
300458.SZ,2022-11-17,22.29,23.2,21.96,23.19,22.54,0.65,2.8838,249810.8,566166.181
300458.SZ,2022-11-18,23.18,23.55,22.44,22.65,23.19,-0.54,-2.3286,183489.09,420923.385
300458.SZ,2022-11-21,22.38,22.74,22.0,22.4,22.65,-0.25,-1.1038,110542.64,246355.819
300458.SZ,2022-11-22,22.35,22.77,21.91,22.01,22.4,-0.39,-1.7411,129026.8,288395.766
300458.SZ,2022-11-23,21.9,22.12,21.27,21.68,22.01,-0.33,-1.4993,107228.57,231789.041
300458.SZ,2022-11-24,21.9,22.01,21.43,21.48,21.68,-0.2,-0.9225,71812.8,155438.819
300458.SZ,2022-11-25,21.43,21.89,21.01,21.01,21.48,-0.47,-2.1881,86567.7,185316.624
300458.SZ,2022-11-28,20.56,20.97,20.4,20.65,21.01,-0.36,-1.7135,75768.2,156768.775
300458.SZ,2022-11-29,20.79,21.33,20.6,21.16,20.65,0.51,2.4697,81629.27,171733.217
300458.SZ,2022-11-30,21.03,21.49,20.95,21.1,21.16,-0.06,-0.2836,72716.22,153874.213
300458.SZ,2022-12-01,21.5,21.86,21.11,21.15,21.1,0.05,0.237,104141.72,223332.615
300458.SZ,2022-12-02,21.03,21.41,21.01,21.19,21.15,0.04,0.1891,61246.58,129962.146
300458.SZ,2022-12-05,21.38,21.55,21.09,21.43,21.19,0.24,1.1326,84048.63,179013.463
300458.SZ,2022-12-06,21.31,22.2,21.3,21.85,21.43,0.42,1.9599,154867.96,338667.71
300458.SZ,2022-12-07,21.7,21.78,21.42,21.61,21.85,-0.24,-1.0984,85391.59,184433.449
300458.SZ,2022-12-08,21.52,21.6,20.78,20.78,21.61,-0.83,-3.8408,123916.06,261510.932
300458.SZ,2022-12-09,20.68,21.05,20.58,20.77,20.78,-0.01,-0.0481,108111.54,224610.977
300458.SZ,2022-12-12,20.7,21.2,20.32,20.9,20.77,0.13,0.6259,118163.16,246021.433
300458.SZ,2022-12-13,20.75,20.79,20.23,20.24,20.9,-0.66,-3.1579,92548.75,189274.113
300458.SZ,2022-12-14,21.23,21.54,20.81,20.87,20.24,0.63,3.1126,200302.93,423539.116
300458.SZ,2022-12-15,20.8,22.79,20.68,22.11,20.87,1.24,5.9415,320259.28,710334.807
300458.SZ,2022-12-16,21.84,22.34,21.56,22.28,22.11,0.17,0.7689,197897.31,434438.649
300458.SZ,2022-12-19,22.0,22.13,21.2,21.4,22.28,-0.88,-3.9497,141753.08,306069.161
300458.SZ,2022-12-20,21.15,21.89,21.13,21.7,21.4,0.3,1.4019,129295.47,279002.292
300458.SZ,2022-12-21,21.76,23.01,21.71,22.27,21.7,0.57,2.6267,217550.31,487988.833
300458.SZ,2022-12-22,22.1,22.63,21.36,21.6,22.27,-0.67,-3.0085,164131.23,361147.238
300458.SZ,2022-12-23,21.13,21.28,20.24,20.44,21.6,-1.16,-5.3704,148369.9,306128.254
300458.SZ,2022-12-26,20.3,21.3,20.29,21.04,20.44,0.6,2.9354,121634.24,255750.021
300458.SZ,2022-12-27,21.08,21.16,20.64,20.99,21.04,-0.05,-0.2376,82902.98,172932.454
300458.SZ,2022-12-28,20.82,20.92,20.34,20.51,20.99,-0.48,-2.2868,82608.15,169759.351
300458.SZ,2022-12-29,20.41,20.62,20.24,20.36,20.51,-0.15,-0.7314,61638.19,125872.759
300458.SZ,2022-12-30,20.62,20.68,20.26,20.36,20.36,0.0,0.0,55347.37,113060.601
300458.SZ,2023-01-03,20.31,20.84,20.09,20.8,20.36,0.44,2.1611,78033.6,160504.986
300458.SZ,2023-01-04,20.67,21.34,20.67,20.83,20.8,0.03,0.1442,96404.07,202701.814
300458.SZ,2023-01-05,20.74,21.2,20.63,21.19,20.83,0.36,1.7283,89218.47,187105.604
300458.SZ,2023-01-06,21.34,21.43,20.96,20.99,21.19,-0.2,-0.9438,111919.15,237500.105
300458.SZ,2023-01-09,21.04,21.45,21.0,21.19,20.99,0.2,0.9528,79761.0,169118.106
300458.SZ,2023-01-10,21.27,22.02,21.2,21.43,21.19,0.24,1.1326,135806.18,293532.682
300458.SZ,2023-01-11,21.35,21.8,20.9,20.93,21.43,-0.5,-2.3332,115128.52,245616.083
300458.SZ,2023-01-12,20.8,21.04,20.54,20.91,20.93,-0.02,-0.0956,64221.46,134098.949
300458.SZ,2023-01-13,20.95,21.0,20.61,20.8,20.91,-0.11,-0.5261,53674.06,111455.688
300458.SZ,2023-01-16,20.61,21.27,20.6,21.11,20.8,0.31,1.4904,92796.94,195676.063
300458.SZ,2023-01-17,21.2,21.71,21.12,21.34,21.11,0.23,1.0895,123948.79,265772.85
300458.SZ,2023-01-18,21.6,22.16,21.42,21.61,21.34,0.27,1.2652,119098.26,258589.005
300458.SZ,2023-01-19,21.56,22.95,21.47,22.48,21.61,0.87,4.0259,223399.5,498251.422
300458.SZ,2023-01-20,22.6,22.99,22.54,22.74,22.48,0.26,1.1566,151784.52,345104.991
300458.SZ,2023-01-30,23.11,23.23,22.53,22.72,22.74,-0.02,-0.088,167240.35,381483.313
300458.SZ,2023-01-31,22.63,22.99,22.38,22.41,22.72,-0.31,-1.3644,127572.93,287721.061
300458.SZ,2023-02-01,22.4,22.97,22.38,22.86,22.41,0.45,2.008,158384.33,360007.645
300458.SZ,2023-02-02,22.97,23.95,22.88,23.44,22.86,0.58,2.5372,279335.54,652531.56
300458.SZ,2023-02-03,23.5,23.8,23.06,23.43,23.44,-0.01,-0.0427,169986.58,397129.102
300458.SZ,2023-02-06,23.3,24.21,23.1,23.86,23.43,0.43,1.8353,225585.42,535820.562
300458.SZ,2023-02-07,23.98,24.39,23.41,24.19,23.86,0.33,1.3831,272650.16,650488.956
300458.SZ,2023-02-08,24.66,25.6,23.46,23.53,24.19,-0.66,-2.7284,393279.28,970219.898
300458.SZ,2023-02-09,23.5,24.74,23.39,24.7,23.53,1.17,4.9724,359653.4,869792.079
300458.SZ,2023-02-10,24.48,25.52,24.4,24.8,24.7,0.1,0.4049,321359.03,802757.777
300458.SZ,2023-02-13,24.67,25.23,24.46,24.91,24.8,0.11,0.4435,204269.44,506383.231
300458.SZ,2023-02-14,25.05,25.45,24.29,24.43,24.91,-0.48,-1.9269,204542.51,504936.438
300458.SZ,2023-02-15,24.36,24.83,24.1,24.71,24.43,0.28,1.1461,183074.27,448045.744
300458.SZ,2023-02-16,24.62,25.08,23.62,23.86,24.71,-0.85,-3.4399,241393.36,587630.908
300458.SZ,2023-02-17,24.0,24.1,23.0,23.04,23.86,-0.82,-3.4367,191173.27,446996.194
300458.SZ,2023-02-20,23.04,23.53,22.79,23.49,23.04,0.45,1.9531,140772.88,325347.459
300458.SZ,2023-02-21,23.39,23.81,23.15,23.42,23.49,-0.07,-0.298,102511.94,240637.645
300458.SZ,2023-02-22,23.2,23.48,22.95,23.19,23.42,-0.23,-0.9821,81238.86,188254.84
300458.SZ,2023-02-23,23.29,23.35,22.9,23.01,23.19,-0.18,-0.7762,84942.7,196289.537
300458.SZ,2023-02-24,23.25,23.56,22.94,23.02,23.01,0.01,0.0435,125222.13,290345.188
300458.SZ,2023-02-27,22.62,23.05,22.43,22.44,23.02,-0.58,-2.5195,107041.63,242367.665
300458.SZ,2023-02-28,22.52,22.86,22.35,22.7,22.44,0.26,1.1586,76056.09,172188.608
300458.SZ,2023-03-01,22.65,23.43,22.5,23.37,22.7,0.67,2.9515,142891.14,329659.789
300458.SZ,2023-03-02,23.63,24.28,23.34,23.36,23.37,-0.01,-0.0428,186621.42,443275.554
300458.SZ,2023-03-03,24.0,24.3,23.2,23.96,23.36,0.6,2.5685,250629.52,596307.161
300458.SZ,2023-03-06,24.12,24.52,23.58,23.81,23.96,-0.15,-0.626,192102.2,459976.834
300458.SZ,2023-03-07,23.52,23.75,22.6,22.62,23.81,-1.19,-4.9979,170870.11,394896.374
300458.SZ,2023-03-08,22.5,23.33,22.48,23.11,22.62,0.49,2.1662,120038.04,275889.601
300458.SZ,2023-03-09,23.03,23.49,22.93,23.42,23.11,0.31,1.3414,132296.09,308292.75
300458.SZ,2023-03-10,23.37,24.1,23.31,23.36,23.42,-0.06,-0.2562,205292.76,486757.231
300458.SZ,2023-03-13,23.29,23.64,22.72,23.58,23.36,0.22,0.9418,163276.03,378390.067
