ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601988.SH,2022-03-07,3.14,3.15,3.12,3.13,3.15,-0.02,-0.6349,1360415.16,426283.66
601988.SH,2022-03-08,3.12,3.14,3.1,3.1,3.13,-0.03,-0.9585,1500377.44,467690.817
601988.SH,2022-03-09,3.1,3.11,3.04,3.08,3.1,-0.02,-0.6452,2660491.55,820162.507
601988.SH,2022-03-10,3.09,3.1,3.08,3.08,3.08,0.0,0.0,1101012.25,339963.853
601988.SH,2022-03-11,3.08,3.11,3.06,3.1,3.08,0.02,0.6494,1789426.5,550569.534
601988.SH,2022-03-14,3.08,3.12,3.07,3.09,3.1,-0.01,-0.3226,1576585.15,489277.432
601988.SH,2022-03-15,3.09,3.09,3.02,3.03,3.09,-0.06,-1.9417,2902299.85,886628.898
601988.SH,2022-03-16,3.04,3.08,3.02,3.07,3.03,0.04,1.3201,2194095.53,668104.914
601988.SH,2022-03-17,3.08,3.09,3.05,3.06,3.07,-0.01,-0.3257,1987681.46,609118.28
601988.SH,2022-03-18,3.06,3.11,3.05,3.1,3.06,0.04,1.3072,2512425.58,774921.756
601988.SH,2022-03-21,3.09,3.11,3.08,3.09,3.1,-0.01,-0.3226,1245683.53,385459.331
601988.SH,2022-03-22,3.1,3.17,3.09,3.15,3.09,0.06,1.9417,2532815.71,793545.98
601988.SH,2022-03-23,3.15,3.15,3.11,3.14,3.15,-0.01,-0.3175,1363386.69,426729.724
601988.SH,2022-03-24,3.13,3.15,3.12,3.14,3.14,0.0,0.0,783666.36,245783.194
601988.SH,2022-03-25,3.14,3.17,3.12,3.16,3.14,0.02,0.6369,1551892.28,488504.987
601988.SH,2022-03-28,3.14,3.17,3.13,3.17,3.16,0.01,0.3165,1114548.63,351775.699
601988.SH,2022-03-29,3.16,3.19,3.16,3.19,3.17,0.02,0.6309,1647421.2,523856.326
601988.SH,2022-03-30,3.2,3.22,3.19,3.22,3.19,0.03,0.9404,2352249.62,753942.705
601988.SH,2022-03-31,3.22,3.28,3.21,3.27,3.22,0.05,1.5528,3526742.02,1149498.483
601988.SH,2022-04-01,3.26,3.29,3.24,3.29,3.27,0.02,0.6116,2433420.12,794861.405
601988.SH,2022-04-06,3.28,3.31,3.26,3.3,3.29,0.01,0.304,2376669.89,781954.555
601988.SH,2022-04-07,3.3,3.32,3.26,3.28,3.3,-0.02,-0.6061,2351079.54,774553.384
601988.SH,2022-04-08,3.28,3.3,3.27,3.29,3.28,0.01,0.3049,1620981.59,533237.824
601988.SH,2022-04-11,3.3,3.31,3.28,3.28,3.29,-0.01,-0.304,1874242.93,616933.3
601988.SH,2022-04-12,3.28,3.3,3.26,3.3,3.28,0.02,0.6098,1935632.5,635588.475
601988.SH,2022-04-13,3.29,3.33,3.28,3.29,3.3,-0.01,-0.303,1667786.12,551324.181
601988.SH,2022-04-14,3.3,3.32,3.28,3.28,3.29,-0.01,-0.304,1176845.03,387262.673
601988.SH,2022-04-15,3.28,3.29,3.27,3.28,3.28,0.0,0.0,1055084.51,346450.141
601988.SH,2022-04-18,3.27,3.28,3.21,3.23,3.28,-0.05,-1.5244,1803161.14,583829.35
601988.SH,2022-04-19,3.22,3.26,3.22,3.26,3.23,0.03,0.9288,1235753.31,400006.557
601988.SH,2022-04-20,3.26,3.28,3.25,3.27,3.26,0.01,0.3067,1260555.26,412264.385
601988.SH,2022-04-21,3.27,3.3,3.26,3.27,3.27,0.0,0.0,1627307.43,534212.907
601988.SH,2022-04-22,3.26,3.32,3.25,3.3,3.27,0.03,0.9174,1956260.86,645425.514
601988.SH,2022-04-25,3.29,3.33,3.27,3.27,3.3,-0.03,-0.9091,2908495.32,960324.343
601988.SH,2022-04-26,3.28,3.3,3.26,3.28,3.27,0.01,0.3058,2155325.3,706699.835
601988.SH,2022-04-27,3.28,3.29,3.21,3.23,3.28,-0.05,-1.5244,2177417.45,706174.67
601988.SH,2022-04-28,3.23,3.28,3.22,3.26,3.23,0.03,0.9288,2210528.68,717916.914
601988.SH,2022-04-29,3.26,3.27,3.21,3.23,3.26,-0.03,-0.9202,3714350.31,1203757.346
601988.SH,2022-05-05,3.24,3.25,3.2,3.23,3.23,0.0,0.0,2373570.24,764311.269
601988.SH,2022-05-06,3.21,3.22,3.18,3.19,3.23,-0.04,-1.2384,1437636.3,459558.54
601988.SH,2022-05-09,3.19,3.2,3.18,3.19,3.19,0.0,0.0,1091372.92,347904.015
601988.SH,2022-05-10,3.18,3.2,3.16,3.2,3.19,0.01,0.3135,1758089.92,559570.539
601988.SH,2022-05-11,3.2,3.21,3.19,3.2,3.2,0.0,0.0,1319967.63,422028.477
601988.SH,2022-05-12,3.19,3.2,3.19,3.2,3.2,0.0,0.0,904584.59,288956.418
601988.SH,2022-05-13,3.2,3.21,3.19,3.21,3.2,0.01,0.3125,986056.11,315575.352
601988.SH,2022-05-16,3.21,3.21,3.18,3.19,3.21,-0.02,-0.6231,1072134.5,342379.054
601988.SH,2022-05-17,3.2,3.21,3.19,3.2,3.19,0.01,0.3135,1024449.83,327874.68
601988.SH,2022-05-18,3.2,3.2,3.18,3.19,3.2,-0.01,-0.3125,907015.76,289519.898
601988.SH,2022-05-19,3.18,3.19,3.17,3.18,3.19,-0.01,-0.3135,1053012.93,334949.034
601988.SH,2022-05-20,3.19,3.21,3.18,3.19,3.18,0.01,0.3145,1386563.49,442944.822
601988.SH,2022-05-23,3.2,3.21,3.19,3.2,3.19,0.01,0.3135,1027282.78,328278.84
601988.SH,2022-05-24,3.19,3.2,3.19,3.2,3.2,0.0,0.0,912248.91,291493.144
601988.SH,2022-05-25,3.19,3.21,3.19,3.2,3.2,0.0,0.0,1275209.25,408139.546
601988.SH,2022-05-26,3.2,3.21,3.2,3.21,3.2,0.01,0.3125,1049466.65,336514.653
601988.SH,2022-05-27,3.21,3.22,3.2,3.22,3.21,0.01,0.3115,1075850.02,345609.077
601988.SH,2022-05-30,3.21,3.22,3.19,3.2,3.22,-0.02,-0.6211,1762627.01,565134.449
601988.SH,2022-05-31,3.19,3.2,3.19,3.19,3.2,-0.01,-0.3125,1152578.48,368073.957
601988.SH,2022-06-01,3.19,3.2,3.18,3.19,3.19,0.0,0.0,1058388.63,337705.262
601988.SH,2022-06-02,3.19,3.2,3.18,3.19,3.19,0.0,0.0,675854.31,215798.067
601988.SH,2022-06-06,3.19,3.2,3.18,3.18,3.19,-0.01,-0.3135,1323916.71,421408.996
601988.SH,2022-06-07,3.19,3.19,3.17,3.19,3.18,0.01,0.3145,966588.59,307508.564
601988.SH,2022-06-08,3.19,3.2,3.18,3.19,3.19,0.0,0.0,985392.32,313912.554
601988.SH,2022-06-09,3.19,3.21,3.18,3.21,3.19,0.02,0.627,1337470.91,427103.862
601988.SH,2022-06-10,3.2,3.23,3.19,3.23,3.21,0.02,0.6231,1972813.67,632422.609
601988.SH,2022-06-13,3.21,3.23,3.19,3.21,3.23,-0.02,-0.6192,1290628.79,413956.269
601988.SH,2022-06-14,3.21,3.23,3.19,3.23,3.21,0.02,0.6231,1462810.59,469614.098
601988.SH,2022-06-15,3.23,3.26,3.22,3.23,3.23,0.0,0.0,1967404.44,637934.362
601988.SH,2022-06-16,3.24,3.25,3.22,3.23,3.23,0.0,0.0,1481403.47,478499.5
601988.SH,2022-06-17,3.23,3.24,3.22,3.23,3.23,0.0,0.0,1394221.82,449990.895
601988.SH,2022-06-20,3.23,3.23,3.21,3.22,3.23,-0.01,-0.3096,1020640.84,328846.688
601988.SH,2022-06-21,3.22,3.26,3.21,3.25,3.22,0.03,0.9317,1417337.87,458131.565
601988.SH,2022-06-22,3.25,3.26,3.23,3.23,3.25,-0.02,-0.6154,1246481.56,404662.821
601988.SH,2022-06-23,3.24,3.25,3.23,3.25,3.23,0.02,0.6192,1118152.07,362774.365
601988.SH,2022-06-24,3.25,3.26,3.24,3.25,3.25,0.0,0.0,1303050.41,422822.231
601988.SH,2022-06-27,3.25,3.26,3.24,3.25,3.25,0.0,0.0,1423878.28,463310.375
601988.SH,2022-06-28,3.25,3.26,3.24,3.25,3.25,0.0,0.0,1248816.05,405223.71
601988.SH,2022-06-29,3.24,3.26,3.24,3.26,3.25,0.01,0.3077,1452629.52,472691.017
601988.SH,2022-06-30,3.25,3.27,3.25,3.26,3.26,0.0,0.0,1327410.63,432402.841
601988.SH,2022-07-01,3.26,3.27,3.26,3.26,3.26,0.0,0.0,1078273.6,351953.578
601988.SH,2022-07-04,3.27,3.3,3.26,3.29,3.26,0.03,0.9202,1582789.52,518535.27
601988.SH,2022-07-05,3.29,3.31,3.28,3.3,3.29,0.01,0.304,1097017.16,361547.073
601988.SH,2022-07-06,3.31,3.31,3.29,3.29,3.3,-0.01,-0.303,1552081.2,512435.676
601988.SH,2022-07-07,3.3,3.3,3.29,3.29,3.29,0.0,0.0,966177.87,318371.741
601988.SH,2022-07-08,3.3,3.31,3.29,3.3,3.29,0.01,0.304,1302412.01,430204.399
601988.SH,2022-07-11,3.31,3.34,3.3,3.32,3.3,0.02,0.6061,1922687.22,638698.372
601988.SH,2022-07-12,3.33,3.35,3.32,3.33,3.32,0.01,0.3012,2239213.78,747128.336
601988.SH,2022-07-13,3.33,3.34,3.28,3.29,3.33,-0.04,-1.2012,2253516.39,744480.797
601988.SH,2022-07-14,3.27,3.28,3.21,3.23,3.29,-0.06,-1.8237,2257078.08,729058.647
601988.SH,2022-07-15,3.03,3.04,3.0,3.0,3.01,-0.01,-0.3322,2732321.04,825123.172
601988.SH,2022-07-18,3.01,3.03,3.0,3.02,3.0,0.02,0.6667,1346136.4,406519.027
601988.SH,2022-07-19,3.03,3.05,3.02,3.04,3.02,0.02,0.6623,1026814.08,312021.625
601988.SH,2022-07-20,3.06,3.08,3.05,3.08,3.04,0.04,1.3158,984143.46,301960.621
601988.SH,2022-07-21,3.09,3.1,3.06,3.06,3.08,-0.02,-0.6494,1132972.49,348151.717
601988.SH,2022-07-22,3.06,3.08,3.06,3.08,3.06,0.02,0.6536,739609.09,227453.482
601988.SH,2022-07-25,3.08,3.09,3.07,3.09,3.08,0.01,0.3247,542273.94,167336.229
601988.SH,2022-07-26,3.09,3.12,3.09,3.11,3.09,0.02,0.6472,1211885.61,376155.69
601988.SH,2022-07-27,3.11,3.11,3.09,3.09,3.11,-0.02,-0.6431,914838.43,283170.97
601988.SH,2022-07-28,3.09,3.09,3.06,3.07,3.09,-0.02,-0.6472,991493.43,305334.183
601988.SH,2022-07-29,3.07,3.07,3.05,3.06,3.07,-0.01,-0.3257,1232863.11,377401.101
601988.SH,2022-08-01,3.05,3.06,3.04,3.04,3.06,-0.02,-0.6536,1267544.95,386510.455
601988.SH,2022-08-02,3.04,3.04,3.02,3.02,3.04,-0.02,-0.6579,1181619.7,357467.022
601988.SH,2022-08-03,3.03,3.04,3.01,3.01,3.02,-0.01,-0.3311,1415790.51,428109.906
601988.SH,2022-08-04,3.02,3.04,3.01,3.03,3.01,0.02,0.6645,721698.36,218484.721
601988.SH,2022-08-05,3.04,3.05,3.03,3.04,3.03,0.01,0.33,801236.99,243529.732
601988.SH,2022-08-08,3.05,3.05,3.03,3.03,3.04,-0.01,-0.3289,626319.23,190169.653
601988.SH,2022-08-09,3.03,3.04,3.02,3.02,3.03,-0.01,-0.33,513543.12,155540.306
601988.SH,2022-08-10,3.03,3.04,3.02,3.02,3.02,0.0,0.0,521572.06,157976.499
601988.SH,2022-08-11,3.03,3.05,3.02,3.05,3.02,0.03,0.9934,741878.83,225465.715
601988.SH,2022-08-12,3.05,3.05,3.03,3.04,3.05,-0.01,-0.3279,904343.7,274960.977
601988.SH,2022-08-15,3.04,3.05,3.03,3.03,3.04,-0.01,-0.3289,748721.24,227312.469
601988.SH,2022-08-16,3.03,3.05,3.03,3.03,3.03,0.0,0.0,676074.3,205351.362
601988.SH,2022-08-17,3.04,3.04,3.03,3.04,3.03,0.01,0.33,785670.86,238454.817
601988.SH,2022-08-18,3.04,3.04,3.02,3.02,3.04,-0.02,-0.6579,800634.91,242708.546
601988.SH,2022-08-19,3.02,3.04,3.02,3.03,3.02,0.01,0.3311,904151.01,273882.082
601988.SH,2022-08-22,3.02,3.03,3.02,3.02,3.03,-0.01,-0.33,869236.24,262865.548
601988.SH,2022-08-23,3.02,3.03,3.01,3.01,3.02,-0.01,-0.3311,754293.39,227874.558
601988.SH,2022-08-24,3.01,3.03,3.01,3.01,3.01,0.0,0.0,1068147.59,322362.911
601988.SH,2022-08-25,3.02,3.03,3.01,3.03,3.01,0.02,0.6645,810203.11,244483.139
601988.SH,2022-08-26,3.03,3.03,3.01,3.02,3.03,-0.01,-0.33,698775.82,211248.861
601988.SH,2022-08-29,3.02,3.03,3.01,3.02,3.02,0.0,0.0,981047.81,296512.995
601988.SH,2022-08-30,3.02,3.04,3.02,3.03,3.02,0.01,0.3311,915083.23,277467.943
601988.SH,2022-08-31,3.04,3.05,3.03,3.04,3.03,0.01,0.33,1249515.39,380269.453
601988.SH,2022-09-01,3.05,3.06,3.04,3.05,3.04,0.01,0.3289,960428.98,292907.492
601988.SH,2022-09-02,3.06,3.06,3.04,3.04,3.05,-0.01,-0.3279,831026.86,253579.684
601988.SH,2022-09-05,3.04,3.06,3.04,3.05,3.04,0.01,0.3289,826608.79,252306.889
601988.SH,2022-09-06,3.06,3.07,3.05,3.07,3.05,0.02,0.6557,916301.01,280799.092
601988.SH,2022-09-07,3.07,3.07,3.06,3.06,3.07,-0.01,-0.3257,610967.11,187187.23
601988.SH,2022-09-08,3.07,3.07,3.06,3.06,3.06,0.0,0.0,444170.93,136127.395
601988.SH,2022-09-09,3.07,3.09,3.06,3.08,3.06,0.02,0.6536,937803.93,288736.231
601988.SH,2022-09-13,3.09,3.09,3.07,3.08,3.08,0.0,0.0,1097157.83,338050.953
601988.SH,2022-09-14,3.07,3.08,3.07,3.07,3.08,-0.01,-0.3247,616672.47,189627.883
601988.SH,2022-09-15,3.07,3.1,3.07,3.09,3.07,0.02,0.6515,1383729.57,426858.512
601988.SH,2022-09-16,3.1,3.1,3.05,3.05,3.09,-0.04,-1.2945,1301191.63,400150.686
601988.SH,2022-09-19,3.06,3.08,3.05,3.08,3.05,0.03,0.9836,964134.85,296058.336
601988.SH,2022-09-20,3.09,3.09,3.06,3.07,3.08,-0.01,-0.3247,1244749.85,382517.843
601988.SH,2022-09-21,3.07,3.08,3.05,3.07,3.07,0.0,0.0,839920.47,257642.242
601988.SH,2022-09-22,3.07,3.08,3.06,3.07,3.07,0.0,0.0,922223.19,283070.101
601988.SH,2022-09-23,3.08,3.1,3.07,3.1,3.07,0.03,0.9772,1690343.02,522901.705
601988.SH,2022-09-26,3.1,3.11,3.06,3.06,3.1,-0.04,-1.2903,1403928.25,433971.96
601988.SH,2022-09-27,3.07,3.08,3.05,3.05,3.06,-0.01,-0.3268,865792.87,264597.456
601988.SH,2022-09-28,3.06,3.08,3.04,3.07,3.05,0.02,0.6557,1145319.08,351053.234
601988.SH,2022-09-29,3.08,3.09,3.05,3.05,3.07,-0.02,-0.6515,968997.8,296788.549
601988.SH,2022-09-30,3.06,3.09,3.05,3.09,3.05,0.04,1.3115,1279615.07,394036.953
601988.SH,2022-10-10,3.08,3.09,3.06,3.07,3.09,-0.02,-0.6472,1208903.75,372302.258
601988.SH,2022-10-11,3.07,3.08,3.06,3.06,3.07,-0.01,-0.3257,1077722.47,330481.244
601988.SH,2022-10-12,3.06,3.08,3.05,3.07,3.06,0.01,0.3268,1189895.73,364716.529
601988.SH,2022-10-13,3.06,3.07,3.05,3.05,3.07,-0.02,-0.6515,869556.64,266008.828
601988.SH,2022-10-14,3.06,3.08,3.06,3.06,3.05,0.01,0.3279,943828.12,289406.939
601988.SH,2022-10-17,3.06,3.06,3.05,3.05,3.06,-0.01,-0.3268,770513.47,235298.328
601988.SH,2022-10-18,3.06,3.07,3.05,3.05,3.05,0.0,0.0,901809.36,275590.428
601988.SH,2022-10-19,3.05,3.06,3.05,3.05,3.05,0.0,0.0,651836.49,198988.763
601988.SH,2022-10-20,3.05,3.06,3.04,3.05,3.05,0.0,0.0,953152.41,290990.534
601988.SH,2022-10-21,3.05,3.08,3.05,3.07,3.05,0.02,0.6557,1437752.02,441230.265
601988.SH,2022-10-24,3.07,3.08,3.06,3.06,3.07,-0.01,-0.3257,1799277.07,552010.13
601988.SH,2022-10-25,3.06,3.07,3.05,3.05,3.06,-0.01,-0.3268,1400102.65,428123.214
601988.SH,2022-10-26,3.06,3.06,3.04,3.04,3.05,-0.01,-0.3279,1336359.73,407834.473
601988.SH,2022-10-27,3.05,3.05,3.03,3.03,3.04,-0.01,-0.3289,1398865.96,424853.118
601988.SH,2022-10-28,3.04,3.06,3.03,3.06,3.03,0.03,0.9901,1629960.8,497094.821
601988.SH,2022-10-31,3.05,3.06,3.01,3.01,3.06,-0.05,-1.634,1811162.17,549176.008
601988.SH,2022-11-01,3.01,3.03,3.0,3.02,3.01,0.01,0.3322,1917922.62,577606.782
601988.SH,2022-11-02,3.01,3.01,2.99,3.0,3.02,-0.02,-0.6623,1367968.43,410541.042
601988.SH,2022-11-03,3.0,3.02,2.99,3.01,3.0,0.01,0.3333,873946.41,262593.189
601988.SH,2022-11-04,3.01,3.04,3.01,3.04,3.01,0.03,0.9967,1106390.95,334853.621
601988.SH,2022-11-07,3.04,3.04,3.03,3.04,3.04,0.0,0.0,731082.47,222023.591
601988.SH,2022-11-08,3.04,3.04,3.02,3.04,3.04,0.0,0.0,1062047.1,322191.141
601988.SH,2022-11-09,3.03,3.04,3.03,3.04,3.04,0.0,0.0,547287.87,166042.191
601988.SH,2022-11-10,3.03,3.05,3.01,3.05,3.04,0.01,0.3289,1453831.27,440130.614
601988.SH,2022-11-11,3.05,3.07,3.04,3.06,3.05,0.01,0.3279,1558853.89,476258.069
601988.SH,2022-11-14,3.06,3.08,3.05,3.06,3.06,0.0,0.0,1510067.89,462985.857
601988.SH,2022-11-15,3.06,3.07,3.05,3.06,3.06,0.0,0.0,794513.28,243276.077
601988.SH,2022-11-16,3.06,3.07,3.05,3.05,3.06,-0.01,-0.3268,978878.58,298952.279
601988.SH,2022-11-17,3.05,3.06,3.04,3.05,3.05,0.0,0.0,728873.04,222152.297
601988.SH,2022-11-18,3.06,3.06,3.04,3.04,3.05,-0.01,-0.3279,877910.24,267779.202
601988.SH,2022-11-21,3.04,3.06,3.04,3.05,3.04,0.01,0.3289,785493.83,239604.172
601988.SH,2022-11-22,3.06,3.08,3.05,3.08,3.05,0.03,0.9836,1939276.5,595660.16
601988.SH,2022-11-23,3.08,3.11,3.06,3.1,3.08,0.02,0.6494,2515605.52,777759.288
601988.SH,2022-11-24,3.11,3.11,3.09,3.09,3.1,-0.01,-0.3226,779071.98,241183.417
601988.SH,2022-11-25,3.1,3.14,3.09,3.13,3.09,0.04,1.2945,2121216.18,662401.343
601988.SH,2022-11-28,3.11,3.12,3.08,3.11,3.13,-0.02,-0.639,1732962.77,536711.805
601988.SH,2022-11-29,3.11,3.15,3.11,3.14,3.11,0.03,0.9646,1914444.99,599958.254
601988.SH,2022-11-30,3.14,3.16,3.12,3.15,3.14,0.01,0.3185,2285970.84,718036.955
601988.SH,2022-12-01,3.15,3.16,3.1,3.1,3.15,-0.05,-1.5873,1783816.57,557677.467
601988.SH,2022-12-02,3.11,3.12,3.1,3.1,3.1,0.0,0.0,1118918.61,347639.874
601988.SH,2022-12-05,3.12,3.15,3.11,3.15,3.1,0.05,1.6129,1727242.63,541253.816
601988.SH,2022-12-06,3.14,3.16,3.13,3.15,3.15,0.0,0.0,1379662.24,434937.358
601988.SH,2022-12-07,3.16,3.17,3.14,3.14,3.15,-0.01,-0.3175,1517047.3,479096.533
601988.SH,2022-12-08,3.15,3.18,3.14,3.16,3.14,0.02,0.6369,1491808.76,471756.597
601988.SH,2022-12-09,3.17,3.17,3.15,3.16,3.16,0.0,0.0,1107358.37,350398.847
601988.SH,2022-12-12,3.15,3.16,3.13,3.13,3.16,-0.03,-0.9494,941537.02,296213.51
601988.SH,2022-12-13,3.13,3.17,3.13,3.16,3.13,0.03,0.9585,1034979.67,326991.263
601988.SH,2022-12-14,3.17,3.17,3.15,3.16,3.16,0.0,0.0,1128268.37,356749.565
601988.SH,2022-12-15,3.17,3.17,3.14,3.14,3.16,-0.02,-0.6329,753095.6,237349.326
601988.SH,2022-12-16,3.14,3.18,3.13,3.18,3.14,0.04,1.2739,953673.57,301482.947
601988.SH,2022-12-19,3.17,3.19,3.15,3.15,3.18,-0.03,-0.9434,985336.46,311767.824
601988.SH,2022-12-20,3.15,3.16,3.13,3.13,3.15,-0.02,-0.6349,1057496.13,332377.237
601988.SH,2022-12-21,3.13,3.14,3.12,3.12,3.13,-0.01,-0.3195,647085.49,202430.414
601988.SH,2022-12-22,3.14,3.16,3.12,3.14,3.12,0.02,0.641,884058.74,277527.071
601988.SH,2022-12-23,3.13,3.14,3.12,3.13,3.14,-0.01,-0.3185,671856.5,210587.93
601988.SH,2022-12-26,3.13,3.13,3.11,3.11,3.13,-0.02,-0.639,740867.66,231389.46
601988.SH,2022-12-27,3.13,3.15,3.12,3.15,3.11,0.04,1.2862,683853.1,214558.738
601988.SH,2022-12-28,3.15,3.17,3.14,3.16,3.15,0.01,0.3175,783309.48,247678.765
601988.SH,2022-12-29,3.17,3.17,3.14,3.15,3.16,-0.01,-0.3165,1244770.33,392806.531
601988.SH,2022-12-30,3.17,3.17,3.15,3.16,3.15,0.01,0.3175,1220204.86,386011.424
601988.SH,2023-01-03,3.17,3.17,3.15,3.16,3.16,0.0,0.0,1311103.42,413906.538
601988.SH,2023-01-04,3.16,3.21,3.16,3.2,3.16,0.04,1.2658,2007336.67,640825.711
601988.SH,2023-01-05,3.21,3.23,3.2,3.2,3.2,0.0,0.0,1180471.36,379146.671
601988.SH,2023-01-06,3.21,3.22,3.18,3.21,3.2,0.01,0.3125,1258526.54,402754.304
601988.SH,2023-01-09,3.21,3.22,3.19,3.19,3.21,-0.02,-0.6231,835155.52,267453.283
601988.SH,2023-01-10,3.2,3.2,3.18,3.18,3.19,-0.01,-0.3135,665470.32,211969.67
601988.SH,2023-01-11,3.18,3.2,3.18,3.19,3.18,0.01,0.3145,790227.72,252398.091
601988.SH,2023-01-12,3.2,3.2,3.18,3.19,3.19,0.0,0.0,851896.31,271935.627
601988.SH,2023-01-13,3.2,3.23,3.19,3.23,3.19,0.04,1.2539,1216541.68,392007.104
601988.SH,2023-01-16,3.23,3.25,3.21,3.21,3.23,-0.02,-0.6192,1505223.92,485319.563
601988.SH,2023-01-17,3.21,3.22,3.2,3.22,3.21,0.01,0.3115,966106.7,310436.879
601988.SH,2023-01-18,3.23,3.23,3.21,3.21,3.22,-0.01,-0.3106,779469.66,250814.906
601988.SH,2023-01-19,3.22,3.22,3.2,3.22,3.21,0.01,0.3115,608903.65,195517.211
601988.SH,2023-01-20,3.22,3.23,3.21,3.22,3.22,0.0,0.0,751513.39,241712.862
601988.SH,2023-01-30,3.24,3.25,3.21,3.23,3.22,0.01,0.3106,1499125.74,484302.796
601988.SH,2023-01-31,3.23,3.24,3.22,3.22,3.23,-0.01,-0.3096,886045.96,285709.655
601988.SH,2023-02-01,3.22,3.23,3.2,3.22,3.22,0.0,0.0,1089135.28,349685.066
601988.SH,2023-02-02,3.22,3.22,3.2,3.21,3.22,-0.01,-0.3106,959029.99,307753.627
601988.SH,2023-02-03,3.21,3.22,3.2,3.21,3.21,0.0,0.0,1009759.24,323874.423
601988.SH,2023-02-06,3.2,3.21,3.19,3.2,3.21,-0.01,-0.3115,1115250.91,356937.014
601988.SH,2023-02-07,3.2,3.21,3.19,3.19,3.2,-0.01,-0.3125,656962.19,210030.183
601988.SH,2023-02-08,3.2,3.21,3.19,3.2,3.19,0.01,0.3135,484099.0,155065.326
601988.SH,2023-02-09,3.21,3.21,3.2,3.21,3.2,0.01,0.3125,513338.9,164587.913
601988.SH,2023-02-10,3.21,3.23,3.2,3.23,3.21,0.02,0.6231,747220.5,240295.875
601988.SH,2023-02-13,3.23,3.23,3.21,3.21,3.23,-0.02,-0.6192,800935.85,257456.049
601988.SH,2023-02-14,3.21,3.22,3.2,3.2,3.21,-0.01,-0.3115,696871.57,223563.795
601988.SH,2023-02-15,3.21,3.21,3.2,3.2,3.2,0.0,0.0,366488.2,117398.55
601988.SH,2023-02-16,3.2,3.23,3.2,3.21,3.2,0.01,0.3125,1236484.47,397946.661
601988.SH,2023-02-17,3.22,3.23,3.21,3.22,3.21,0.01,0.3115,793857.89,255695.435
601988.SH,2023-02-20,3.22,3.24,3.22,3.24,3.22,0.02,0.6211,770843.85,249036.143
601988.SH,2023-02-21,3.24,3.24,3.23,3.24,3.24,0.0,0.0,608526.08,196828.002
601988.SH,2023-02-22,3.24,3.24,3.23,3.23,3.24,-0.01,-0.3086,529397.66,171242.563
601988.SH,2023-02-23,3.24,3.24,3.22,3.23,3.23,0.0,0.0,981251.9,317326.191
601988.SH,2023-02-24,3.24,3.24,3.22,3.22,3.23,-0.01,-0.3096,513981.86,165786.941
601988.SH,2023-02-27,3.22,3.22,3.21,3.21,3.22,-0.01,-0.3106,576163.39,185263.775
601988.SH,2023-02-28,3.22,3.23,3.21,3.23,3.21,0.02,0.6231,853848.32,274898.437
601988.SH,2023-03-01,3.23,3.24,3.22,3.24,3.23,0.01,0.3096,741505.8,239855.792
601988.SH,2023-03-02,3.24,3.27,3.23,3.26,3.24,0.02,0.6173,1311114.06,426732.764
601988.SH,2023-03-03,3.27,3.32,3.26,3.31,3.26,0.05,1.5337,1889524.49,621160.021
601988.SH,2023-03-06,3.31,3.33,3.3,3.31,3.31,0.0,0.0,1591905.98,526818.529
601988.SH,2023-03-07,3.31,3.41,3.3,3.34,3.31,0.03,0.9063,3303852.25,1110272.008
601988.SH,2023-03-08,3.32,3.36,3.3,3.33,3.34,-0.01,-0.2994,1870850.97,620548.521
601988.SH,2023-03-09,3.34,3.38,3.33,3.35,3.33,0.02,0.6006,2240441.4,753664.305
601988.SH,2023-03-10,3.33,3.36,3.3,3.3,3.35,-0.05,-1.4925,1324626.34,439828.402
601988.SH,2023-03-13,3.29,3.33,3.28,3.32,3.3,0.02,0.6061,1246828.95,413339.728
601988.SH,2023-03-14,3.31,3.34,3.3,3.33,3.32,0.01,0.3012,1465602.6,486971.332
601988.SH,2023-03-15,3.35,3.4,3.34,3.39,3.33,0.06,1.8018,2371502.06,800677.02
601988.SH,2023-03-16,3.39,3.55,3.38,3.49,3.39,0.1,2.9499,5806905.27,2024098.209
601988.SH,2023-03-17,3.51,3.52,3.44,3.48,3.49,-0.01,-0.2865,4216271.33,1467270.279
601988.SH,2023-03-20,3.47,3.58,3.47,3.51,3.48,0.03,0.8621,4121499.34,1454729.718
601988.SH,2023-03-21,3.5,3.53,3.41,3.43,3.51,-0.08,-2.2792,3041802.08,1050289.378
601988.SH,2023-03-22,3.43,3.47,3.41,3.44,3.43,0.01,0.2915,2215914.41,762586.28
601988.SH,2023-03-23,3.44,3.49,3.43,3.47,3.44,0.03,0.8721,1861473.46,644100.375
601988.SH,2023-03-24,3.48,3.48,3.4,3.4,3.47,-0.07,-2.0173,2463980.06,842952.081
601988.SH,2023-03-27,3.4,3.4,3.33,3.36,3.4,-0.04,-1.1765,2285192.48,766936.085
601988.SH,2023-03-28,3.37,3.38,3.34,3.38,3.36,0.02,0.5952,1518535.05,510408.109
601988.SH,2023-03-29,3.38,3.43,3.35,3.39,3.38,0.01,0.2959,2262288.68,768049.624
601988.SH,2023-03-30,3.4,3.45,3.36,3.4,3.39,0.01,0.295,1915289.71,650020.069
601988.SH,2023-03-31,3.39,3.42,3.37,3.38,3.4,-0.02,-0.5882,1544588.17,523461.861
