ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300487.SZ,2022-02-23,103.36,106.0,100.82,104.98,104.58,0.4,0.3825,44907.4,463899.068
300487.SZ,2022-02-24,102.5,103.77,96.36,98.28,104.98,-6.7,-6.3822,41680.64,415916.811
300487.SZ,2022-02-25,100.1,101.8,98.29,99.16,98.28,0.88,0.8954,25956.57,259846.748
300487.SZ,2022-02-28,98.56,100.5,95.21,99.41,99.16,0.25,0.2521,27634.0,271034.9
300487.SZ,2022-03-01,99.7,99.75,96.75,96.95,99.41,-2.46,-2.4746,22875.0,223359.554
300487.SZ,2022-03-02,96.7,97.8,95.01,97.32,96.95,0.37,0.3816,18278.0,176443.233
300487.SZ,2022-03-03,97.47,97.5,93.66,93.86,97.32,-3.46,-3.5553,25841.54,245486.093
300487.SZ,2022-03-04,92.0,94.9,90.12,90.88,93.86,-2.98,-3.1749,26390.42,243193.69
300487.SZ,2022-03-07,92.01,92.55,88.01,89.06,90.88,-1.82,-2.0026,21724.99,195510.521
300487.SZ,2022-03-08,91.0,91.58,84.0,85.04,89.06,-4.02,-4.5138,27864.1,241615.812
300487.SZ,2022-03-09,86.5,87.1,81.55,85.49,85.04,0.45,0.5292,37273.39,315093.465
300487.SZ,2022-03-10,89.0,89.69,85.01,86.9,85.49,1.41,1.6493,29313.72,254566.688
300487.SZ,2022-03-11,84.0,87.58,84.0,87.5,86.9,0.6,0.6904,20555.48,177292.737
300487.SZ,2022-03-14,85.88,86.97,84.0,85.07,87.5,-2.43,-2.7771,15809.74,134891.779
300487.SZ,2022-03-15,84.08,87.7,83.0,83.02,85.07,-2.05,-2.4098,20673.53,175707.178
300487.SZ,2022-03-16,84.9,85.31,80.0,84.56,83.02,1.54,1.855,30743.94,254625.255
300487.SZ,2022-03-17,85.58,86.8,84.0,84.18,84.56,-0.38,-0.4494,25748.01,220099.097
300487.SZ,2022-03-18,84.2,84.44,81.28,83.01,84.18,-1.17,-1.3899,18947.32,156507.239
300487.SZ,2022-03-21,83.3,86.04,82.46,84.63,83.01,1.62,1.9516,18265.85,154817.525
300487.SZ,2022-03-22,84.52,85.8,83.01,83.58,84.63,-1.05,-1.2407,17885.41,150071.633
300487.SZ,2022-03-23,83.61,84.29,82.6,83.45,83.58,-0.13,-0.1555,9098.98,75994.704
300487.SZ,2022-03-24,83.5,85.2,80.71,83.8,83.45,0.35,0.4194,19386.43,160584.074
300487.SZ,2022-03-25,83.76,84.62,81.7,82.22,83.8,-1.58,-1.8854,13704.45,113337.233
300487.SZ,2022-03-28,81.31,82.0,78.68,79.55,82.22,-2.67,-3.2474,15823.64,126295.515
300487.SZ,2022-03-29,80.43,82.5,79.5,80.35,79.55,0.8,1.0057,15310.96,123984.859
300487.SZ,2022-03-30,80.41,82.85,79.85,81.46,80.35,1.11,1.3815,17054.8,139435.81
300487.SZ,2022-03-31,81.65,81.65,78.5,79.11,81.46,-2.35,-2.8849,17454.46,138879.123
300487.SZ,2022-04-01,79.0,80.79,78.2,78.96,79.11,-0.15,-0.1896,18897.3,149452.67
300487.SZ,2022-04-06,78.75,78.75,74.51,75.8,78.96,-3.16,-4.002,27616.12,208498.211
300487.SZ,2022-04-07,76.55,78.0,74.63,75.3,75.8,-0.5,-0.6596,31528.23,239187.029
300487.SZ,2022-04-08,74.76,75.99,73.29,73.99,75.3,-1.31,-1.7397,19441.59,144655.073
300487.SZ,2022-04-11,73.74,73.9,68.93,69.22,73.99,-4.77,-6.4468,34119.71,240207.461
300487.SZ,2022-04-12,69.67,70.5,68.3,69.69,69.22,0.47,0.679,17505.0,121591.016
300487.SZ,2022-04-13,69.49,70.11,67.42,67.69,69.69,-2.0,-2.8699,17469.59,119555.746
300487.SZ,2022-04-14,68.06,68.69,66.6,66.75,67.69,-0.94,-1.3887,14731.0,99087.237
300487.SZ,2022-04-15,66.21,67.3,64.82,66.36,66.75,-0.39,-0.5843,13098.68,86701.897
300487.SZ,2022-04-18,65.81,68.45,64.2,67.9,66.36,1.54,2.3207,16829.95,112681.55
300487.SZ,2022-04-19,68.01,69.78,67.56,68.61,67.9,0.71,1.0457,18260.95,125591.889
300487.SZ,2022-04-20,69.0,69.0,66.49,66.99,68.61,-1.62,-2.3612,11865.06,80266.369
300487.SZ,2022-04-21,67.3,68.61,63.8,64.39,66.99,-2.6,-3.8812,18366.02,120973.377
300487.SZ,2022-04-22,63.66,64.71,62.62,63.18,64.39,-1.21,-1.8792,15397.55,97862.154
300487.SZ,2022-04-25,63.2,64.3,58.5,58.63,63.18,-4.55,-7.2016,33542.78,205201.453
300487.SZ,2022-04-26,58.89,61.0,55.96,56.09,58.63,-2.54,-4.3323,26415.96,152982.604
300487.SZ,2022-04-27,56.2,65.0,55.0,63.0,56.09,6.91,12.3195,36874.57,222290.973
300487.SZ,2022-04-28,62.8,65.67,61.34,64.38,63.0,1.38,2.1905,37134.29,236286.951
300487.SZ,2022-04-29,64.5,67.72,62.1,67.12,64.38,2.74,4.256,38665.68,251918.247
300487.SZ,2022-05-05,66.0,67.3,65.2,65.85,67.12,-1.27,-1.8921,27452.49,181600.261
300487.SZ,2022-05-06,63.94,68.0,63.5,66.83,65.85,0.98,1.4882,23445.7,156399.519
300487.SZ,2022-05-09,66.79,70.7,66.66,67.94,66.83,1.11,1.6609,20686.26,142774.936
300487.SZ,2022-05-10,67.6,70.68,66.99,69.77,67.94,1.83,2.6936,19052.26,131936.875
300487.SZ,2022-05-11,70.26,73.49,69.87,71.31,69.77,1.54,2.2073,22948.5,165480.541
300487.SZ,2022-05-12,71.0,72.44,70.62,72.0,71.31,0.69,0.9676,16431.0,117641.072
300487.SZ,2022-05-13,72.01,72.64,70.8,71.72,72.0,-0.28,-0.3889,10997.79,78873.904
300487.SZ,2022-05-16,72.3,73.84,71.33,71.7,71.72,-0.02,-0.0279,14979.82,108455.513
300487.SZ,2022-05-17,72.27,75.88,70.78,75.74,71.7,4.04,5.6346,25883.48,192216.705
300487.SZ,2022-05-18,75.69,75.92,73.68,74.09,75.74,-1.65,-2.1785,17729.91,132307.517
300487.SZ,2022-05-19,72.62,74.85,72.0,74.28,74.09,0.19,0.2564,11413.34,84112.741
300487.SZ,2022-05-20,74.76,75.8,73.25,75.54,74.28,1.26,1.6963,12886.38,96445.146
300487.SZ,2022-05-23,75.62,78.05,75.53,77.35,75.54,1.81,2.3961,20157.25,155295.397
300487.SZ,2022-05-24,77.24,78.09,73.12,73.33,77.35,-4.02,-5.1972,20157.41,152991.471
300487.SZ,2022-05-25,74.23,76.22,72.81,73.28,73.33,-0.05,-0.0682,17200.92,127182.49
300487.SZ,2022-05-26,73.23,75.74,71.28,75.49,73.28,2.21,3.0158,18124.53,133965.626
300487.SZ,2022-05-27,76.32,77.4,73.5,74.38,75.49,-1.11,-1.4704,17886.37,134485.701
300487.SZ,2022-05-30,74.45,74.59,72.49,74.15,74.38,-0.23,-0.3092,15059.62,110584.731
300487.SZ,2022-05-31,74.82,75.5,71.65,75.13,74.15,0.98,1.3216,15901.38,117411.051
300487.SZ,2022-06-01,50.02,52.76,49.12,51.08,49.8,1.28,2.5703,32023.09,164428.639
300487.SZ,2022-06-02,50.75,53.88,50.21,52.86,51.08,1.78,3.4847,32645.04,170827.114
300487.SZ,2022-06-06,53.04,57.17,52.67,55.58,52.86,2.72,5.1457,43915.76,243156.204
300487.SZ,2022-06-07,55.41,56.2,54.23,56.08,55.58,0.5,0.8996,28594.83,158402.821
300487.SZ,2022-06-08,55.63,58.57,54.86,56.26,56.08,0.18,0.321,32284.0,182623.915
300487.SZ,2022-06-09,55.3,55.99,53.8,54.02,56.26,-2.24,-3.9815,31180.16,170053.85
300487.SZ,2022-06-10,53.85,56.0,53.5,55.36,54.02,1.34,2.4806,35735.07,196459.233
300487.SZ,2022-06-13,55.0,57.5,54.45,56.85,55.36,1.49,2.6915,30855.54,174530.354
300487.SZ,2022-06-14,55.7,55.98,54.18,55.48,56.85,-1.37,-2.4099,29247.86,161113.439
300487.SZ,2022-06-15,55.51,57.47,55.5,56.29,55.48,0.81,1.46,27145.18,153612.208
300487.SZ,2022-06-16,56.52,58.48,56.03,58.31,56.29,2.02,3.5886,38264.59,220531.923
300487.SZ,2022-06-17,57.81,61.14,57.22,60.15,58.31,1.84,3.1555,36387.35,217741.501
300487.SZ,2022-06-20,60.1,60.83,58.51,58.99,60.15,-1.16,-1.9285,26874.11,159364.015
300487.SZ,2022-06-21,58.59,59.4,56.9,57.67,58.99,-1.32,-2.2377,26451.07,153276.669
300487.SZ,2022-06-22,57.85,58.88,56.16,56.99,57.67,-0.68,-1.1791,20585.84,118636.944
300487.SZ,2022-06-23,57.23,57.86,55.69,57.22,56.99,0.23,0.4036,19618.66,111457.177
300487.SZ,2022-06-24,57.55,58.99,56.8,57.95,57.22,0.73,1.2758,24043.5,139550.683
300487.SZ,2022-06-27,58.2,61.62,58.0,61.3,57.95,3.35,5.7808,49687.33,301937.279
300487.SZ,2022-06-28,61.69,61.94,59.07,60.8,61.3,-0.5,-0.8157,35568.0,214023.098
300487.SZ,2022-06-29,60.45,61.0,59.5,59.72,60.8,-1.08,-1.7763,21980.21,131669.803
300487.SZ,2022-06-30,59.69,61.22,59.3,61.0,59.72,1.28,2.1433,23117.04,139786.718
300487.SZ,2022-07-01,60.54,62.33,60.09,60.6,61.0,-0.4,-0.6557,18178.51,110939.334
300487.SZ,2022-07-04,60.6,64.71,60.42,63.81,60.6,3.21,5.297,42658.45,268515.128
300487.SZ,2022-07-05,63.61,64.49,61.82,62.68,63.81,-1.13,-1.7709,24771.69,155831.134
300487.SZ,2022-07-06,63.6,65.9,62.51,64.55,62.68,1.87,2.9834,43546.83,281007.613
300487.SZ,2022-07-07,64.35,67.85,63.69,65.9,64.55,1.35,2.0914,29590.3,195279.163
300487.SZ,2022-07-08,65.6,66.97,65.0,65.05,65.9,-0.85,-1.2898,22862.26,150037.525
300487.SZ,2022-07-11,65.06,65.47,59.6,61.5,65.05,-3.55,-5.4573,49053.2,301694.588
300487.SZ,2022-07-12,61.5,62.35,59.51,60.17,61.5,-1.33,-2.1626,26028.14,157547.968
300487.SZ,2022-07-13,60.17,60.6,57.88,59.72,60.17,-0.45,-0.7479,29692.79,176251.303
300487.SZ,2022-07-14,60.5,62.32,59.0,61.87,59.72,2.15,3.6001,28937.28,177859.593
300487.SZ,2022-07-15,61.82,66.0,61.56,63.74,61.87,1.87,3.0225,43676.09,282288.45
300487.SZ,2022-07-18,63.65,64.72,62.1,63.7,63.74,-0.04,-0.0628,29910.58,189315.726
300487.SZ,2022-07-19,64.31,66.87,63.02,66.28,63.7,2.58,4.0502,42107.72,277010.407
300487.SZ,2022-07-20,66.17,67.08,64.97,65.26,66.28,-1.02,-1.5389,21526.93,141266.422
300487.SZ,2022-07-21,65.5,65.89,63.9,64.2,65.26,-1.06,-1.6243,17351.97,112155.846
300487.SZ,2022-07-22,64.32,65.71,63.5,65.52,64.2,1.32,2.0561,19437.99,125753.527
300487.SZ,2022-07-25,65.0,66.34,62.97,63.35,65.52,-2.17,-3.312,28740.93,184324.346
300487.SZ,2022-07-26,63.11,65.79,63.11,64.55,63.35,1.2,1.8942,27164.59,175026.416
300487.SZ,2022-07-27,63.9,64.93,62.0,62.66,64.55,-1.89,-2.928,34684.14,219053.26
300487.SZ,2022-07-28,63.0,65.74,62.25,65.52,62.66,2.86,4.5643,35156.63,226875.284
300487.SZ,2022-07-29,65.33,65.99,63.4,64.69,65.52,-0.83,-1.2668,24910.97,160651.0
300487.SZ,2022-08-01,67.92,77.63,67.92,77.63,64.69,12.94,20.0031,154206.51,1146576.905
300487.SZ,2022-08-02,79.52,80.97,77.03,80.58,77.63,2.95,3.8001,121520.75,962716.321
300487.SZ,2022-08-03,79.21,80.98,76.58,77.03,80.58,-3.55,-4.4056,67419.12,532854.083
300487.SZ,2022-08-04,78.6,83.18,76.6,81.86,77.03,4.83,6.2703,77069.05,624059.215
300487.SZ,2022-08-05,82.19,82.72,79.64,81.22,81.86,-0.64,-0.7818,50574.03,408329.323
300487.SZ,2022-08-08,80.0,84.28,77.7,82.74,81.22,1.52,1.8715,49661.68,407605.001
300487.SZ,2022-08-09,83.0,84.64,81.31,82.21,82.74,-0.53,-0.6406,30819.36,254143.071
300487.SZ,2022-08-10,83.15,84.37,80.21,83.7,82.21,1.49,1.8124,37733.13,313232.718
300487.SZ,2022-08-11,83.8,90.83,83.1,87.97,83.7,4.27,5.1016,75049.56,657738.709
300487.SZ,2022-08-12,86.02,88.88,83.75,83.88,87.97,-4.09,-4.6493,41769.25,359823.526
300487.SZ,2022-08-15,84.98,87.87,84.2,87.3,83.88,3.42,4.0773,41626.79,360183.456
300487.SZ,2022-08-16,86.03,88.7,85.91,88.32,87.3,1.02,1.1684,36171.02,316333.388
300487.SZ,2022-08-17,87.85,88.95,85.0,88.86,88.32,0.54,0.6114,35731.96,313486.916
300487.SZ,2022-08-18,88.34,89.88,86.2,87.36,88.86,-1.5,-1.688,22912.6,200367.552
300487.SZ,2022-08-19,88.11,88.11,85.05,87.0,87.36,-0.36,-0.4121,27838.2,239461.323
300487.SZ,2022-08-22,85.99,86.13,82.51,84.27,87.0,-2.73,-3.1379,43774.75,368164.967
300487.SZ,2022-08-23,85.51,86.99,83.51,86.26,84.27,1.99,2.3615,28818.28,245878.214
300487.SZ,2022-08-24,86.29,87.5,82.25,82.3,86.26,-3.96,-4.5908,27970.32,233676.571
300487.SZ,2022-08-25,82.3,82.7,78.59,80.88,82.3,-1.42,-1.7254,33905.75,272067.336
300487.SZ,2022-08-26,81.21,83.2,79.61,80.3,80.88,-0.58,-0.7171,21858.02,178018.495
300487.SZ,2022-08-29,78.99,81.55,78.94,80.51,80.3,0.21,0.2615,17582.39,141042.201
300487.SZ,2022-08-30,81.0,82.0,79.86,80.49,80.51,-0.02,-0.0248,20684.3,167183.008
300487.SZ,2022-08-31,80.77,80.77,76.67,77.3,80.49,-3.19,-3.9632,26865.35,210100.239
300487.SZ,2022-09-01,77.3,77.99,75.46,75.69,77.3,-1.61,-2.0828,23617.39,180122.786
300487.SZ,2022-09-02,75.84,77.24,74.51,75.67,75.69,-0.02,-0.0264,21853.63,165979.983
300487.SZ,2022-09-05,75.66,77.3,75.32,76.16,75.67,0.49,0.6475,18672.43,142175.913
300487.SZ,2022-09-06,76.57,78.75,76.18,77.43,76.16,1.27,1.6675,23416.22,182044.701
300487.SZ,2022-09-07,77.57,79.1,76.52,77.65,77.43,0.22,0.2841,16933.8,131815.36
300487.SZ,2022-09-08,80.62,81.99,76.5,77.06,77.65,-0.59,-0.7598,24549.2,191661.568
300487.SZ,2022-09-09,77.3,78.77,75.4,78.5,77.06,1.44,1.8687,21059.2,163039.689
300487.SZ,2022-09-13,79.5,81.33,77.8,80.58,78.5,2.08,2.6497,27602.98,220680.362
300487.SZ,2022-09-14,79.51,80.0,77.77,79.2,80.58,-1.38,-1.7126,20103.54,158778.676
300487.SZ,2022-09-15,79.25,80.65,76.5,77.97,79.2,-1.23,-1.553,25304.84,197659.53
300487.SZ,2022-09-16,77.0,77.96,74.54,74.65,77.97,-3.32,-4.258,21645.78,163676.298
300487.SZ,2022-09-19,74.58,77.76,74.58,75.35,74.65,0.7,0.9377,22398.09,170402.382
300487.SZ,2022-09-20,75.75,78.44,74.77,77.34,75.35,1.99,2.641,17145.15,132442.904
300487.SZ,2022-09-21,77.35,77.61,75.4,75.96,77.34,-1.38,-1.7843,11948.59,90909.252
300487.SZ,2022-09-22,75.24,76.8,74.44,75.55,75.96,-0.41,-0.5398,9145.0,69244.165
300487.SZ,2022-09-23,74.61,76.0,71.5,73.68,75.55,-1.87,-2.4752,27003.45,197537.55
300487.SZ,2022-09-26,72.12,75.77,71.39,74.65,73.68,0.97,1.3165,18936.26,140368.442
300487.SZ,2022-09-27,75.23,76.8,74.23,75.8,74.65,1.15,1.5405,17019.9,128394.633
300487.SZ,2022-09-28,75.8,76.47,71.69,71.9,75.8,-3.9,-5.1451,24303.35,177883.141
300487.SZ,2022-09-29,72.56,76.68,72.51,75.0,71.9,3.1,4.3115,31346.03,235639.52
300487.SZ,2022-09-30,74.69,75.28,71.6,72.87,75.0,-2.13,-2.84,26611.34,192486.242
300487.SZ,2022-10-10,71.83,72.71,69.54,69.74,72.87,-3.13,-4.2953,21451.34,151305.581
300487.SZ,2022-10-11,69.01,72.38,69.01,72.0,69.74,2.26,3.2406,20081.92,143304.22
300487.SZ,2022-10-12,70.8,72.1,68.21,71.92,72.0,-0.08,-0.1111,26900.32,189135.908
300487.SZ,2022-10-13,71.32,75.77,71.2,73.69,71.92,1.77,2.4611,32227.19,238386.357
300487.SZ,2022-10-14,73.4,75.68,72.95,75.02,73.69,1.33,1.8049,20764.9,155077.058
300487.SZ,2022-10-17,75.09,77.77,74.29,75.84,75.02,0.82,1.093,17321.5,131842.975
300487.SZ,2022-10-18,76.13,78.78,75.84,77.4,75.84,1.56,2.057,21884.67,169379.206
300487.SZ,2022-10-19,76.55,81.08,76.55,79.02,77.4,1.62,2.093,27935.05,221229.484
300487.SZ,2022-10-20,78.61,79.0,74.0,74.49,79.02,-4.53,-5.7327,36632.42,276829.731
300487.SZ,2022-10-21,74.58,74.78,70.7,72.88,74.49,-1.61,-2.1614,35184.87,254660.588
300487.SZ,2022-10-24,72.0,77.8,72.0,76.21,72.88,3.33,4.5692,45777.34,349719.358
300487.SZ,2022-10-25,76.24,77.76,73.0,76.41,76.21,0.2,0.2624,41324.0,313180.538
300487.SZ,2022-10-26,77.0,79.66,75.45,79.29,76.41,2.88,3.7691,35099.24,275464.796
300487.SZ,2022-10-27,80.5,84.5,80.4,82.5,79.29,3.21,4.0484,49651.17,413699.236
300487.SZ,2022-10-28,82.54,83.02,78.98,79.0,82.5,-3.5,-4.2424,33438.42,267330.446
300487.SZ,2022-10-31,78.49,78.93,75.7,76.42,79.0,-2.58,-3.2658,39294.99,303127.965
300487.SZ,2022-11-01,76.0,79.66,75.98,78.18,76.42,1.76,2.3031,26172.0,204148.964
300487.SZ,2022-11-02,77.19,78.33,76.18,77.68,78.18,-0.5,-0.6395,18270.0,140845.873
300487.SZ,2022-11-03,77.0,82.18,76.78,80.41,77.68,2.73,3.5144,36499.49,294207.876
300487.SZ,2022-11-04,81.83,90.0,81.1,87.5,80.41,7.09,8.8173,76438.47,662604.529
300487.SZ,2022-11-07,87.48,88.96,86.32,86.9,87.5,-0.6,-0.6857,46011.84,403432.867
300487.SZ,2022-11-08,86.83,87.76,84.61,85.71,86.9,-1.19,-1.3694,24852.06,212694.206
300487.SZ,2022-11-09,86.03,89.49,84.68,88.1,85.71,2.39,2.7885,46976.89,411068.351
300487.SZ,2022-11-10,88.0,88.8,85.55,85.59,88.1,-2.51,-2.849,26369.88,228563.441
300487.SZ,2022-11-11,88.0,88.5,84.41,84.64,85.59,-0.95,-1.1099,26258.61,224579.215
300487.SZ,2022-11-14,82.57,82.99,75.65,76.8,84.64,-7.84,-9.2628,76691.01,601854.175
300487.SZ,2022-11-15,76.8,80.3,75.65,79.66,76.8,2.86,3.724,39075.69,306754.134
300487.SZ,2022-11-16,78.9,80.1,78.3,79.25,79.66,-0.41,-0.5147,20501.11,162641.626
300487.SZ,2022-11-17,79.5,79.5,74.8,76.27,79.25,-2.98,-3.7603,32354.99,245739.888
300487.SZ,2022-11-18,76.79,78.9,75.29,75.75,76.27,-0.52,-0.6818,23789.92,183394.552
300487.SZ,2022-11-21,74.4,75.6,73.61,75.27,75.75,-0.48,-0.6337,30289.52,226203.903
300487.SZ,2022-11-22,75.52,75.6,73.06,74.0,75.27,-1.27,-1.6873,20738.87,153474.854
300487.SZ,2022-11-23,74.0,74.25,71.5,73.88,74.0,-0.12,-0.1622,23124.73,168537.59
300487.SZ,2022-11-24,73.66,76.25,73.5,75.34,73.88,1.46,1.9762,22575.02,169354.471
300487.SZ,2022-11-25,75.01,75.01,72.2,72.75,75.34,-2.59,-3.4377,19542.91,142938.94
300487.SZ,2022-11-28,71.29,72.57,70.07,72.16,72.75,-0.59,-0.811,23298.44,167129.806
300487.SZ,2022-11-29,72.16,74.14,71.7,73.03,72.16,0.87,1.2057,16764.91,122427.439
300487.SZ,2022-11-30,73.0,73.8,71.71,72.3,73.03,-0.73,-0.9996,25033.31,181520.947
300487.SZ,2022-12-01,73.1,75.1,72.24,73.68,72.3,1.38,1.9087,22740.57,167620.624
300487.SZ,2022-12-02,73.6,75.18,73.37,73.96,73.68,0.28,0.38,14452.69,107239.029
300487.SZ,2022-12-05,73.96,74.44,71.85,71.99,73.96,-1.97,-2.6636,23946.65,173313.29
300487.SZ,2022-12-06,71.6,74.83,71.42,73.79,71.99,1.8,2.5003,22421.19,164457.331
300487.SZ,2022-12-07,73.57,76.35,73.0,74.77,73.79,0.98,1.3281,24999.73,187902.684
300487.SZ,2022-12-08,74.78,75.78,73.5,75.04,74.77,0.27,0.3611,19050.8,142480.551
300487.SZ,2022-12-09,74.63,78.48,74.23,78.38,75.04,3.34,4.451,37258.5,287916.009
300487.SZ,2022-12-12,77.38,77.9,74.47,75.27,78.38,-3.11,-3.9678,23905.67,180345.417
300487.SZ,2022-12-13,75.33,75.35,73.51,74.29,75.27,-0.98,-1.302,14159.12,105055.998
300487.SZ,2022-12-14,74.39,76.66,74.14,74.9,74.29,0.61,0.8211,16117.57,120987.224
300487.SZ,2022-12-15,74.29,75.6,73.3,75.5,74.9,0.6,0.8011,16267.76,120781.297
300487.SZ,2022-12-16,75.29,75.29,71.52,72.15,75.5,-3.35,-4.4371,20486.49,148592.972
300487.SZ,2022-12-19,72.18,74.4,70.8,71.2,72.15,-0.95,-1.3167,15211.28,109751.847
300487.SZ,2022-12-20,71.21,72.48,70.5,71.78,71.2,0.58,0.8146,11052.56,79221.25
300487.SZ,2022-12-21,71.78,72.49,69.69,70.44,71.78,-1.34,-1.8668,12259.39,86596.988
300487.SZ,2022-12-22,70.56,70.56,68.23,68.41,70.44,-2.03,-2.8819,13472.95,92993.238
300487.SZ,2022-12-23,68.39,69.9,68.0,68.9,68.41,0.49,0.7163,12428.09,85693.889
300487.SZ,2022-12-26,68.92,71.17,68.85,70.52,68.9,1.62,2.3512,13719.3,96220.321
300487.SZ,2022-12-27,70.57,70.95,69.23,70.35,70.52,-0.17,-0.2411,13100.45,91544.153
300487.SZ,2022-12-28,70.36,71.2,69.16,70.23,70.35,-0.12,-0.1706,8092.15,56740.637
300487.SZ,2022-12-29,69.56,71.99,69.56,71.28,70.23,1.05,1.4951,13236.06,93967.793
300487.SZ,2022-12-30,71.31,72.18,69.45,69.59,71.28,-1.69,-2.3709,14604.71,102896.444
300487.SZ,2023-01-03,69.7,71.2,68.35,70.4,69.59,0.81,1.164,21634.5,150913.898
300487.SZ,2023-01-04,70.55,71.77,68.2,68.8,70.4,-1.6,-2.2727,19621.8,136291.119
300487.SZ,2023-01-05,69.09,74.47,67.75,74.21,68.8,5.41,7.8634,41545.95,299129.143
300487.SZ,2023-01-06,74.47,75.0,73.24,74.6,74.21,0.39,0.5255,18250.18,135585.431
300487.SZ,2023-01-09,74.57,77.8,74.21,76.78,74.6,2.18,2.9223,24731.21,189007.475
300487.SZ,2023-01-10,76.7,78.65,75.5,78.16,76.78,1.38,1.7973,23560.24,182479.095
300487.SZ,2023-01-11,78.15,81.08,77.96,79.58,78.16,1.42,1.8168,40570.6,324433.642
300487.SZ,2023-01-12,79.36,81.55,78.39,79.06,79.58,-0.52,-0.6534,21420.32,170610.758
300487.SZ,2023-01-13,79.06,79.5,77.05,78.02,79.06,-1.04,-1.3155,19414.77,151239.539
300487.SZ,2023-01-16,78.1,81.3,78.1,80.0,78.02,1.98,2.5378,26610.03,213902.131
300487.SZ,2023-01-17,79.99,80.81,79.49,80.09,80.0,0.09,0.1125,10972.72,87882.239
300487.SZ,2023-01-18,80.17,81.65,79.62,80.29,80.09,0.2,0.2497,17307.49,139440.678
300487.SZ,2023-01-19,80.6,81.5,79.23,80.81,80.29,0.52,0.6477,20637.49,165821.259
300487.SZ,2023-01-20,83.5,87.01,82.49,85.6,80.81,4.79,5.9275,45715.53,387934.472
300487.SZ,2023-01-30,86.68,88.96,84.8,84.9,85.6,-0.7,-0.8178,29975.19,259088.071
300487.SZ,2023-01-31,84.34,87.5,84.01,87.3,84.9,2.4,2.8269,29921.67,258159.462
300487.SZ,2023-02-01,86.81,88.64,85.91,87.48,87.3,0.18,0.2062,26636.22,233995.205
300487.SZ,2023-02-02,87.68,88.55,85.95,86.68,87.48,-0.8,-0.9145,23119.02,201184.952
300487.SZ,2023-02-03,86.7,88.09,84.78,87.7,86.68,1.02,1.1767,23910.19,206518.781
300487.SZ,2023-02-06,88.0,88.03,85.68,86.79,87.7,-0.91,-1.0376,17473.35,151566.679
300487.SZ,2023-02-07,86.78,88.2,85.58,86.55,86.79,-0.24,-0.2765,18604.87,161153.095
300487.SZ,2023-02-08,86.52,88.13,85.6,87.36,86.55,0.81,0.9359,20630.98,180384.508
300487.SZ,2023-02-09,87.36,89.58,86.5,89.12,87.36,1.76,2.0147,25063.58,221837.217
300487.SZ,2023-02-10,89.18,95.6,89.18,94.28,89.12,5.16,5.7899,48300.95,450860.557
300487.SZ,2023-02-13,96.0,110.88,95.95,106.3,94.28,12.02,12.7493,106781.98,1115196.279
300487.SZ,2023-02-14,107.81,108.07,102.93,106.0,106.3,-0.3,-0.2822,38873.79,409624.638
300487.SZ,2023-02-15,104.99,107.74,100.59,102.61,106.0,-3.39,-3.1981,49749.03,513154.809
300487.SZ,2023-02-16,102.72,103.56,98.27,99.2,102.61,-3.41,-3.3233,43195.26,435349.504
300487.SZ,2023-02-17,99.0,99.97,95.88,96.69,99.2,-2.51,-2.5302,35889.59,350466.267
300487.SZ,2023-02-20,97.97,98.05,95.11,97.3,96.69,0.61,0.6309,32859.31,317915.206
300487.SZ,2023-02-21,97.01,97.51,95.26,96.32,97.3,-0.98,-1.0072,20803.22,200014.556
300487.SZ,2023-02-22,95.69,96.74,94.83,95.16,96.32,-1.16,-1.2043,18275.04,174723.36
300487.SZ,2023-02-23,95.09,96.24,94.43,95.4,95.16,0.24,0.2522,18167.25,172941.332
300487.SZ,2023-02-24,95.79,95.79,93.33,94.39,95.4,-1.01,-1.0587,17452.49,164133.846
300487.SZ,2023-02-27,94.33,96.23,92.57,94.91,94.39,0.52,0.5509,20785.96,197036.953
300487.SZ,2023-02-28,94.93,96.4,93.34,95.8,94.91,0.89,0.9377,30087.23,286510.959
300487.SZ,2023-03-01,96.29,99.77,95.7,99.45,95.8,3.65,3.81,41546.61,407745.824
300487.SZ,2023-03-02,100.52,100.57,98.0,98.8,99.45,-0.65,-0.6536,19644.97,194204.308
300487.SZ,2023-03-03,98.67,99.69,98.12,98.75,98.8,-0.05,-0.0506,18982.34,187994.592
300487.SZ,2023-03-06,98.75,102.6,97.02,101.37,98.75,2.62,2.6532,31427.54,313687.329
300487.SZ,2023-03-07,99.98,101.25,97.82,98.4,101.37,-2.97,-2.9299,25541.21,253644.373
300487.SZ,2023-03-08,98.39,99.52,97.45,98.32,98.4,-0.08,-0.0813,7359.62,72446.755
300487.SZ,2023-03-09,98.3,100.27,98.04,99.2,98.32,0.88,0.895,9539.5,94575.576
300487.SZ,2023-03-10,98.73,99.17,96.48,97.06,99.2,-2.14,-2.1573,17666.08,172592.367
300487.SZ,2023-03-13,97.08,98.84,96.0,97.53,97.06,0.47,0.4842,21085.99,205382.184
300487.SZ,2023-03-14,97.53,100.18,95.72,99.19,97.53,1.66,1.702,21580.58,211475.565
300487.SZ,2023-03-15,100.01,102.0,98.26,98.99,99.19,-0.2,-0.2016,11605.41,115933.473
300487.SZ,2023-03-16,98.43,99.54,92.89,93.44,98.99,-5.55,-5.6066,30285.79,287388.53
