ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
688008.SH,2022-03-08,72.99,76.08,72.45,73.1,72.67,0.43,0.5917,66854.7,496378.421
688008.SH,2022-03-09,73.2,76.28,71.6,73.47,73.1,0.37,0.5062,71711.84,528648.671
688008.SH,2022-03-10,75.0,76.95,72.81,73.78,73.47,0.31,0.4219,58054.43,433601.708
688008.SH,2022-03-11,74.0,77.65,73.0,76.88,73.78,3.1,4.2017,115495.48,882315.391
688008.SH,2022-03-14,75.7,76.51,73.17,74.85,76.88,-2.03,-2.6405,67527.77,505627.109
688008.SH,2022-03-15,73.75,76.51,71.5,74.2,74.85,-0.65,-0.8684,80527.0,602755.32
688008.SH,2022-03-16,75.61,75.61,70.4,74.68,74.2,0.48,0.6469,84473.79,613784.361
688008.SH,2022-03-17,76.0,77.5,75.0,76.47,74.68,1.79,2.3969,78116.69,598624.216
688008.SH,2022-03-18,76.66,76.79,73.9,74.5,76.47,-1.97,-2.5762,47251.32,353245.352
688008.SH,2022-03-21,74.4,76.53,74.11,75.8,74.5,1.3,1.745,75522.4,569251.643
688008.SH,2022-03-22,75.75,77.18,73.98,74.77,75.8,-1.03,-1.3588,50169.43,378579.453
688008.SH,2022-03-23,74.92,74.92,72.79,73.45,74.77,-1.32,-1.7654,48581.59,355947.625
688008.SH,2022-03-24,72.61,73.2,71.61,72.11,73.45,-1.34,-1.8244,31781.67,229854.873
688008.SH,2022-03-25,72.98,73.58,70.71,71.07,72.11,-1.04,-1.4422,47250.18,337708.933
688008.SH,2022-03-28,69.89,71.21,68.71,70.25,71.07,-0.82,-1.1538,28523.19,200353.125
688008.SH,2022-03-29,70.18,70.51,67.78,67.9,70.25,-2.35,-3.3452,32656.76,224555.846
688008.SH,2022-03-30,67.99,71.16,67.93,69.45,67.9,1.55,2.2828,52313.64,364344.984
688008.SH,2022-03-31,70.0,70.0,66.67,67.3,69.45,-2.15,-3.0958,49442.24,333329.097
688008.SH,2022-04-01,67.4,67.4,64.48,65.17,67.3,-2.13,-3.1649,85036.03,557868.727
688008.SH,2022-04-06,65.83,65.85,60.68,61.7,65.17,-3.47,-5.3245,105103.33,653605.404
688008.SH,2022-04-07,61.98,61.98,58.18,58.62,61.7,-3.08,-4.9919,128338.5,757731.981
688008.SH,2022-04-08,58.79,61.55,58.36,60.76,58.62,2.14,3.6506,80717.39,487057.301
688008.SH,2022-04-11,60.58,60.74,58.82,59.2,60.76,-1.56,-2.5675,43587.76,260096.503
688008.SH,2022-04-12,58.59,59.54,56.77,58.21,59.2,-0.99,-1.6723,76529.97,441598.168
688008.SH,2022-04-13,59.11,59.11,55.53,55.8,58.21,-2.41,-4.1402,46209.88,262728.802
688008.SH,2022-04-14,55.8,57.5,54.6,56.71,55.8,0.91,1.6308,58880.62,329990.987
688008.SH,2022-04-15,56.7,61.08,55.72,60.6,56.71,3.89,6.8595,62013.14,367068.443
688008.SH,2022-04-18,60.67,63.33,60.0,62.64,60.6,2.04,3.3663,42667.4,265839.684
688008.SH,2022-04-19,62.3,63.3,59.8,60.13,62.64,-2.51,-4.007,45218.56,274381.8
688008.SH,2022-04-20,60.15,61.27,59.0,59.83,60.13,-0.3,-0.4989,39240.07,234908.231
688008.SH,2022-04-21,59.34,61.16,58.61,59.21,59.83,-0.62,-1.0363,31652.55,189335.623
688008.SH,2022-04-22,58.9,59.79,57.37,57.64,59.21,-1.57,-2.6516,36257.75,211158.302
688008.SH,2022-04-25,56.86,58.5,54.81,54.91,57.64,-2.73,-4.7363,40583.32,230065.014
688008.SH,2022-04-26,55.6,55.6,52.0,52.1,54.91,-2.81,-5.1175,51604.13,276152.918
688008.SH,2022-04-27,52.0,57.33,51.16,56.8,52.1,4.7,9.0211,66086.79,361870.206
688008.SH,2022-04-28,56.3,58.1,54.8,57.64,56.8,0.84,1.4789,52230.7,298101.134
688008.SH,2022-04-29,56.66,58.49,54.4,58.05,57.64,0.41,0.7113,108696.99,615676.76
688008.SH,2022-05-05,58.79,62.26,58.0,61.0,58.05,2.95,5.0818,102134.69,622167.9
688008.SH,2022-05-06,60.0,60.9,59.15,59.4,61.0,-1.6,-2.623,41393.64,248428.567
688008.SH,2022-05-09,59.4,62.1,58.89,59.46,59.4,0.06,0.101,41241.25,249871.235
688008.SH,2022-05-10,58.94,62.22,58.39,61.47,59.46,2.01,3.3804,59763.79,365549.279
688008.SH,2022-05-11,61.06,64.8,61.06,62.76,61.47,1.29,2.0986,68207.25,432164.377
688008.SH,2022-05-12,62.88,66.42,62.35,65.2,62.76,2.44,3.8878,60688.68,394525.221
688008.SH,2022-05-13,65.2,66.2,63.71,65.35,65.2,0.15,0.2301,44922.03,291638.459
688008.SH,2022-05-16,65.6,66.23,63.22,64.08,65.35,-1.27,-1.9434,57650.58,369399.376
688008.SH,2022-05-17,64.2,65.45,62.79,63.14,64.08,-0.94,-1.4669,62270.48,397611.647
688008.SH,2022-05-18,63.2,64.29,63.0,63.61,63.14,0.47,0.7444,45139.71,287686.478
688008.SH,2022-05-19,62.78,65.6,62.3,65.1,63.61,1.49,2.3424,43297.34,280419.846
688008.SH,2022-05-20,64.83,65.47,63.38,64.48,65.1,-0.62,-0.9524,50832.03,326234.044
688008.SH,2022-05-23,64.33,65.3,63.8,64.48,64.48,0.0,0.0,35609.02,229507.315
688008.SH,2022-05-24,64.45,65.15,62.03,62.03,64.48,-2.45,-3.7996,29736.88,188894.287
688008.SH,2022-05-25,62.02,63.0,61.2,61.6,62.03,-0.43,-0.6932,33620.62,208061.916
688008.SH,2022-05-26,61.88,62.14,60.51,60.99,61.6,-0.61,-0.9903,44490.52,271576.027
688008.SH,2022-05-27,61.6,61.85,59.88,60.0,60.99,-0.99,-1.6232,62803.97,380201.122
688008.SH,2022-05-30,60.5,62.96,59.21,62.41,60.0,2.41,4.0167,73746.65,452559.41
688008.SH,2022-05-31,62.64,64.5,61.13,64.26,62.41,1.85,2.9643,73040.96,462789.704
688008.SH,2022-06-01,63.9,64.55,62.91,63.67,64.26,-0.59,-0.9181,45193.25,287216.655
688008.SH,2022-06-02,63.87,67.86,63.17,67.44,63.67,3.77,5.9212,92518.93,611887.415
688008.SH,2022-06-06,68.0,72.85,68.0,71.08,67.44,3.64,5.3974,114660.52,810759.243
688008.SH,2022-06-07,70.7,70.75,68.05,68.38,71.08,-2.7,-3.7985,78645.45,543790.798
688008.SH,2022-06-08,68.16,69.56,67.5,69.26,68.38,0.88,1.2869,72968.16,501041.939
688008.SH,2022-06-09,69.05,69.66,67.98,68.68,69.26,-0.58,-0.8374,68000.88,467030.956
688008.SH,2022-06-10,67.39,69.48,67.39,68.91,68.68,0.23,0.3349,83051.62,569635.263
688008.SH,2022-06-13,67.8,68.59,62.83,62.93,68.91,-5.98,-8.678,133867.16,866189.265
688008.SH,2022-06-14,62.0,62.88,58.59,59.9,62.93,-3.03,-4.8149,116810.44,697789.982
688008.SH,2022-06-15,60.25,60.99,59.2,59.43,59.9,-0.47,-0.7846,89193.64,535581.803
688008.SH,2022-06-16,59.42,61.55,59.32,60.15,59.43,0.72,1.2115,68781.9,417041.826
688008.SH,2022-06-17,59.5,60.28,57.8,59.24,60.15,-0.91,-1.5129,98607.53,579722.903
688008.SH,2022-06-20,59.29,60.17,58.2,58.41,59.24,-0.83,-1.4011,93828.59,553274.284
688008.SH,2022-06-21,58.2,58.64,56.81,57.3,58.41,-1.11,-1.9004,90078.29,516010.5
688008.SH,2022-06-22,57.83,57.83,55.61,55.72,57.3,-1.58,-2.7574,75130.91,423794.005
688008.SH,2022-06-23,55.95,57.0,55.33,56.75,55.72,1.03,1.8485,67424.74,379407.954
688008.SH,2022-06-24,56.82,58.1,56.5,56.88,56.75,0.13,0.2291,75359.36,430049.583
688008.SH,2022-06-27,57.3,59.87,57.09,58.25,56.88,1.37,2.4086,97193.72,569041.402
688008.SH,2022-06-28,58.25,59.33,57.07,58.91,58.25,0.66,1.133,91210.88,532025.505
688008.SH,2022-06-29,58.91,60.98,58.21,58.98,58.91,0.07,0.1188,127394.8,758572.265
688008.SH,2022-06-30,59.05,61.81,58.71,60.58,58.98,1.6,2.7128,87530.91,529278.313
688008.SH,2022-07-01,60.65,60.98,59.3,60.24,60.58,-0.34,-0.5612,67862.65,407204.77
688008.SH,2022-07-04,59.03,59.84,56.33,56.47,60.24,-3.77,-6.2583,146599.04,836591.142
688008.SH,2022-07-05,56.53,57.99,55.41,56.0,56.47,-0.47,-0.8323,83663.78,473027.784
688008.SH,2022-07-06,55.99,58.18,55.99,56.77,56.0,0.77,1.375,90656.97,518865.417
688008.SH,2022-07-07,56.73,57.25,55.01,55.41,56.77,-1.36,-2.3956,85207.98,473704.646
688008.SH,2022-07-08,56.0,57.35,55.98,56.19,55.41,0.78,1.4077,76000.02,430093.597
688008.SH,2022-07-11,55.91,55.91,53.81,54.27,56.19,-1.92,-3.417,78514.74,430507.161
688008.SH,2022-07-12,54.36,54.55,52.63,53.37,54.27,-0.9,-1.6584,76019.39,406128.601
688008.SH,2022-07-13,53.36,53.6,52.1,52.59,53.37,-0.78,-1.4615,67186.35,353685.697
688008.SH,2022-07-14,52.59,54.3,52.4,54.15,52.59,1.56,2.9663,67009.69,359260.501
688008.SH,2022-07-15,53.83,55.47,53.78,54.13,54.15,-0.02,-0.0369,59829.1,326957.451
688008.SH,2022-07-18,54.67,54.67,52.88,53.33,54.13,-0.8,-1.4779,54667.9,291846.236
688008.SH,2022-07-19,53.33,54.86,52.55,54.38,53.33,1.05,1.9689,75696.63,405892.624
688008.SH,2022-07-20,54.57,55.58,53.66,54.05,54.38,-0.33,-0.6068,99995.43,543861.559
688008.SH,2022-07-21,53.85,60.29,53.85,57.57,54.05,3.52,6.5125,229885.99,1336716.941
688008.SH,2022-07-22,57.96,58.49,55.6,55.85,57.57,-1.72,-2.9877,102507.35,580016.323
688008.SH,2022-07-25,56.0,57.56,55.63,56.33,55.85,0.48,0.8594,75976.88,429877.063
688008.SH,2022-07-26,56.39,56.56,55.38,55.87,56.33,-0.46,-0.8166,60707.06,339093.676
688008.SH,2022-07-27,55.84,57.56,55.38,56.91,55.87,1.04,1.8615,71490.1,405620.176
688008.SH,2022-07-28,57.11,59.18,57.04,58.22,56.91,1.31,2.3019,74667.6,435933.274
688008.SH,2022-07-29,58.0,58.3,57.15,57.3,58.22,-0.92,-1.5802,54117.88,312096.976
688008.SH,2022-08-01,57.3,59.37,55.4,58.25,57.3,0.95,1.6579,80441.15,464834.763
688008.SH,2022-08-02,57.25,59.36,57.11,58.0,58.25,-0.25,-0.4292,97812.43,570480.354
688008.SH,2022-08-03,57.92,59.75,57.21,58.06,58.0,0.06,0.1034,98734.76,576845.302
688008.SH,2022-08-04,58.4,59.85,58.06,59.21,58.06,1.15,1.9807,69562.84,410948.282
688008.SH,2022-08-05,58.97,63.13,58.66,62.91,58.91,4.0,6.79,137769.46,854602.552
688008.SH,2022-08-08,63.8,64.79,60.72,61.78,62.91,-1.13,-1.7962,135228.56,834158.582
688008.SH,2022-08-09,61.5,64.1,60.11,63.9,61.78,2.12,3.4315,97036.97,598745.775
688008.SH,2022-08-10,63.81,63.81,61.22,61.65,63.9,-2.25,-3.5211,154127.02,958861.572
688008.SH,2022-08-11,62.5,62.98,61.3,61.52,61.65,-0.13,-0.2109,113182.07,702241.751
688008.SH,2022-08-12,61.59,62.11,59.58,59.6,61.52,-1.92,-3.1209,98160.99,594681.541
688008.SH,2022-08-15,59.69,60.5,58.33,58.51,59.6,-1.09,-1.8289,101386.76,597353.323
688008.SH,2022-08-16,58.56,58.68,56.33,56.45,58.51,-2.06,-3.5208,148080.5,843987.343
688008.SH,2022-08-17,56.57,57.19,56.06,56.41,56.45,-0.04,-0.0709,109390.34,618458.05
688008.SH,2022-08-18,56.39,56.67,55.58,55.95,56.41,-0.46,-0.8155,164951.3,923717.206
688008.SH,2022-08-19,56.4,57.79,54.94,54.98,55.95,-0.97,-1.7337,154640.47,871018.89
688008.SH,2022-08-22,54.52,56.5,54.52,55.96,54.98,0.98,1.7825,84008.58,468927.958
688008.SH,2022-08-23,55.59,55.95,55.1,55.22,55.96,-0.74,-1.3224,57600.71,319101.657
688008.SH,2022-08-24,55.22,55.22,53.21,53.3,55.22,-1.92,-3.477,80878.47,435380.976
688008.SH,2022-08-25,54.01,54.67,53.59,54.17,53.3,0.87,1.6323,63829.43,345457.61
688008.SH,2022-08-26,54.59,54.77,53.17,53.39,54.17,-0.78,-1.4399,63903.54,343630.42
688008.SH,2022-08-29,52.16,55.4,52.13,54.68,53.39,1.29,2.4162,82686.28,449509.772
688008.SH,2022-08-30,54.7,54.77,53.58,54.42,54.68,-0.26,-0.4755,63497.16,344645.143
688008.SH,2022-08-31,54.2,55.77,53.7,55.5,54.42,1.08,1.9846,82249.09,452695.643
688008.SH,2022-09-01,55.2,57.57,55.2,56.48,55.5,0.98,1.7658,121994.28,692448.302
688008.SH,2022-09-02,56.48,58.59,56.19,57.54,56.48,1.06,1.8768,101057.83,581036.93
688008.SH,2022-09-05,57.74,57.79,55.48,56.43,57.54,-1.11,-1.9291,95026.47,538625.285
688008.SH,2022-09-06,56.35,56.85,54.65,55.35,56.43,-1.08,-1.9139,97290.59,537248.311
688008.SH,2022-09-07,55.37,59.22,55.3,58.45,55.35,3.1,5.6007,112810.01,652203.475
688008.SH,2022-09-08,58.4,59.6,58.0,58.39,58.45,-0.06,-0.1027,98869.26,579498.607
688008.SH,2022-09-09,58.14,58.56,56.84,57.16,58.39,-1.23,-2.1065,68355.44,392273.722
688008.SH,2022-09-13,57.05,60.1,57.0,58.21,57.16,1.05,1.8369,76302.15,449198.489
688008.SH,2022-09-14,57.55,58.58,57.21,58.21,58.21,0.0,0.0,62619.91,363128.249
688008.SH,2022-09-15,58.48,58.7,55.81,56.7,58.21,-1.51,-2.5941,87946.76,498327.424
688008.SH,2022-09-16,56.4,57.35,55.88,56.27,56.7,-0.43,-0.7584,63259.29,358733.699
688008.SH,2022-09-19,56.11,57.26,54.4,55.09,56.27,-1.18,-2.097,66293.97,367157.896
688008.SH,2022-09-20,55.15,55.75,54.12,54.6,55.09,-0.49,-0.8895,49926.31,273502.007
688008.SH,2022-09-21,54.23,54.8,53.43,53.77,54.6,-0.83,-1.5201,43804.4,236939.279
688008.SH,2022-09-22,53.89,54.81,53.77,54.73,53.77,0.96,1.7854,51857.08,282067.272
688008.SH,2022-09-23,54.26,54.43,52.3,52.48,54.73,-2.25,-4.1111,73998.52,393635.478
688008.SH,2022-09-26,52.49,52.68,51.2,52.02,52.48,-0.46,-0.8765,57804.37,299648.233
688008.SH,2022-09-27,52.0,53.0,51.24,52.89,52.02,0.87,1.6724,44489.97,232894.291
688008.SH,2022-09-28,52.58,53.3,52.21,52.45,52.89,-0.44,-0.8319,44140.01,233290.687
688008.SH,2022-09-29,52.5,54.49,52.31,53.21,52.45,0.76,1.449,39349.51,209868.236
688008.SH,2022-09-30,53.0,53.77,52.15,52.33,53.21,-0.88,-1.6538,40156.33,213022.773
688008.SH,2022-10-10,51.3,51.82,43.69,44.1,52.33,-8.23,-15.7271,154263.31,710906.031
688008.SH,2022-10-11,44.0,44.94,42.4,42.96,44.1,-1.14,-2.585,118755.73,513168.647
688008.SH,2022-10-12,42.69,44.35,41.8,44.01,42.96,1.05,2.4441,120047.28,513596.082
688008.SH,2022-10-13,43.5,46.55,43.26,44.92,44.01,0.91,2.0677,107053.53,485469.521
688008.SH,2022-10-14,45.6,47.88,44.92,47.09,44.92,2.17,4.8308,85994.18,400578.484
688008.SH,2022-10-17,46.58,48.19,46.55,47.72,47.09,0.63,1.3379,73334.64,348434.304
688008.SH,2022-10-18,48.0,48.18,46.69,46.88,47.72,-0.84,-1.7603,53682.36,253059.999
688008.SH,2022-10-19,46.53,47.46,46.0,46.82,46.88,-0.06,-0.128,69373.24,324349.876
688008.SH,2022-10-20,46.66,50.2,46.28,50.2,46.82,3.38,7.2191,134488.69,655543.599
688008.SH,2022-10-21,49.2,49.66,47.86,49.09,50.2,-1.11,-2.2112,107463.43,523442.293
688008.SH,2022-10-24,48.6,50.5,48.58,49.71,49.09,0.62,1.263,84813.63,421518.197
688008.SH,2022-10-25,49.49,50.86,48.9,49.55,49.71,-0.16,-0.3219,69908.38,347872.248
688008.SH,2022-10-26,49.42,53.17,48.62,52.33,49.55,2.78,5.6105,132958.39,688611.777
688008.SH,2022-10-27,52.2,55.28,52.04,54.0,52.33,1.67,3.1913,106770.49,571312.473
688008.SH,2022-10-28,53.03,56.18,52.98,54.1,54.0,0.1,0.1852,111334.38,611019.605
688008.SH,2022-10-31,54.1,57.82,53.85,56.74,54.1,2.64,4.8799,114774.28,649573.101
688008.SH,2022-11-01,56.83,59.66,56.3,57.35,56.74,0.61,1.0751,124356.26,718220.955
688008.SH,2022-11-02,57.9,60.77,57.9,59.58,57.35,2.23,3.8884,163201.9,975731.201
688008.SH,2022-11-03,61.31,67.8,61.31,65.9,59.58,6.32,10.6076,264039.07,1731080.275
688008.SH,2022-11-04,66.15,66.6,64.4,65.51,65.9,-0.39,-0.5918,152607.82,1002136.221
688008.SH,2022-11-07,65.0,67.6,62.9,64.88,65.51,-0.63,-0.9617,153509.93,999577.181
688008.SH,2022-11-08,64.61,65.08,62.14,63.2,64.88,-1.68,-2.5894,119191.47,750505.392
688008.SH,2022-11-09,63.29,65.4,63.29,64.0,63.2,0.8,1.2658,79944.48,514979.325
688008.SH,2022-11-10,63.79,66.28,63.31,63.81,64.0,-0.19,-0.2969,100013.48,649300.775
688008.SH,2022-11-11,66.0,67.34,64.5,65.84,63.81,2.03,3.1813,118566.3,777670.639
688008.SH,2022-11-14,65.5,66.2,63.6,66.11,65.84,0.27,0.4101,106722.61,691135.545
688008.SH,2022-11-15,66.1,72.5,65.5,71.29,66.11,5.18,7.8354,146416.86,1023139.15
688008.SH,2022-11-16,71.48,71.5,67.62,68.09,71.29,-3.2,-4.4887,93706.44,649390.934
688008.SH,2022-11-17,68.2,74.49,66.7,72.9,68.09,4.81,7.0642,121459.31,855842.772
688008.SH,2022-11-18,71.77,71.77,68.61,68.78,72.9,-4.12,-5.6516,98000.47,686979.555
688008.SH,2022-11-21,67.9,69.76,67.39,67.82,68.78,-0.96,-1.3958,76857.77,524296.997
688008.SH,2022-11-22,67.59,71.15,67.53,69.57,67.82,1.75,2.5804,109806.6,764914.93
688008.SH,2022-11-23,69.68,71.58,67.5,70.48,69.57,0.91,1.308,85430.76,597747.838
688008.SH,2022-11-24,70.75,71.5,69.36,69.78,70.48,-0.7,-0.9932,43292.19,303517.917
688008.SH,2022-11-25,69.79,71.23,68.56,68.88,69.78,-0.9,-1.2898,50376.7,349540.352
688008.SH,2022-11-28,68.2,70.66,68.02,69.58,68.88,0.7,1.0163,65420.92,454892.253
688008.SH,2022-11-29,69.85,70.64,68.7,69.99,69.58,0.41,0.5892,65535.88,456401.839
688008.SH,2022-11-30,69.12,69.8,65.91,67.29,69.99,-2.7,-3.8577,124788.28,835020.707
688008.SH,2022-12-01,66.98,68.16,65.96,66.66,67.29,-0.63,-0.9362,79566.2,529957.218
688008.SH,2022-12-02,65.72,66.9,64.82,66.1,66.66,-0.56,-0.8401,78703.24,517823.46
688008.SH,2022-12-05,66.79,68.11,65.66,66.83,66.1,0.73,1.1044,74965.8,501498.343
688008.SH,2022-12-06,67.25,69.51,66.65,68.28,66.83,1.45,2.1697,78768.67,537095.224
688008.SH,2022-12-07,67.7,70.53,66.5,69.54,68.28,1.26,1.8453,80333.22,551625.995
688008.SH,2022-12-08,69.96,71.3,69.26,71.0,69.54,1.46,2.0995,92415.77,651289.546
688008.SH,2022-12-09,71.5,71.98,68.5,68.5,71.0,-2.5,-3.5211,268768.15,1881245.776
688008.SH,2022-12-12,68.52,71.56,68.26,70.51,68.5,2.01,2.9343,145976.57,1027673.123
688008.SH,2022-12-13,70.2,70.36,68.3,69.41,70.51,-1.1,-1.5601,100085.32,694564.08
688008.SH,2022-12-14,70.71,71.03,65.3,66.01,69.41,-3.4,-4.8984,148078.46,985696.656
688008.SH,2022-12-15,65.99,67.94,65.5,66.51,66.01,0.5,0.7575,56609.71,378473.725
688008.SH,2022-12-16,66.85,66.86,65.0,65.4,66.51,-1.11,-1.6689,59988.11,392724.678
688008.SH,2022-12-19,64.9,66.38,64.52,64.9,65.4,-0.5,-0.7645,38932.54,254284.436
688008.SH,2022-12-20,64.96,65.87,64.5,64.98,64.9,0.08,0.1233,46121.16,300003.642
688008.SH,2022-12-21,64.45,65.31,64.09,64.64,64.98,-0.34,-0.5232,39500.32,255777.602
688008.SH,2022-12-22,64.99,65.41,63.66,64.03,64.64,-0.61,-0.9437,51002.21,328260.32
688008.SH,2022-12-23,64.06,64.65,62.82,63.27,64.03,-0.76,-1.1869,39125.47,249128.665
688008.SH,2022-12-26,63.0,64.47,62.3,62.81,63.27,-0.46,-0.727,53775.82,338306.372
688008.SH,2022-12-27,62.62,64.45,62.3,64.06,62.81,1.25,1.9901,37581.49,239566.425
688008.SH,2022-12-28,63.5,64.79,63.44,63.59,64.06,-0.47,-0.7337,37152.81,237728.515
688008.SH,2022-12-29,63.71,64.17,62.53,63.65,63.59,0.06,0.0944,58289.44,369736.061
688008.SH,2022-12-30,63.89,63.99,62.3,62.6,63.65,-1.05,-1.6496,44123.99,277302.254
688008.SH,2023-01-03,62.7,63.26,61.33,62.59,62.6,-0.01,-0.016,88879.35,554540.454
688008.SH,2023-01-04,62.99,63.88,61.51,63.24,62.59,0.65,1.0385,107801.15,675368.052
688008.SH,2023-01-05,62.88,67.15,62.6,65.13,63.24,1.89,2.9886,125958.06,819035.203
688008.SH,2023-01-06,64.85,65.49,63.33,64.05,65.13,-1.08,-1.6582,72196.98,466103.339
688008.SH,2023-01-09,64.08,66.31,63.27,63.85,64.05,-0.2,-0.3123,83073.97,535727.497
688008.SH,2023-01-10,64.01,64.73,63.25,63.46,63.85,-0.39,-0.6108,54299.04,346515.72
688008.SH,2023-01-11,63.49,65.24,62.88,63.73,63.46,0.27,0.4255,91997.98,588772.301
688008.SH,2023-01-12,64.44,64.73,62.82,63.43,63.73,-0.3,-0.4707,62301.24,395208.505
688008.SH,2023-01-13,63.9,63.91,60.81,61.5,63.43,-1.93,-3.0427,95418.02,588378.413
688008.SH,2023-01-16,61.3,62.1,60.48,61.5,61.5,0.0,0.0,122366.94,749338.834
688008.SH,2023-01-17,61.51,62.96,61.2,62.14,61.5,0.64,1.0407,102718.0,638562.488
688008.SH,2023-01-18,62.5,62.7,61.41,62.14,62.14,0.0,0.0,65275.88,404223.996
688008.SH,2023-01-19,61.99,63.0,61.4,62.97,62.14,0.83,1.3357,83351.29,518981.527
688008.SH,2023-01-20,63.0,64.65,62.99,64.65,62.97,1.68,2.6679,74127.22,474847.293
688008.SH,2023-01-30,65.22,66.15,58.88,59.84,64.65,-4.81,-7.4401,226520.52,1382711.004
688008.SH,2023-01-31,57.6,57.6,54.1,55.41,59.84,-4.43,-7.4031,289878.31,1606593.084
688008.SH,2023-02-01,55.33,56.77,55.33,56.38,55.41,0.97,1.7506,114033.55,641475.88
688008.SH,2023-02-02,56.99,57.15,56.02,56.53,56.38,0.15,0.2661,109956.77,622565.411
688008.SH,2023-02-03,56.45,57.09,55.55,56.51,56.53,-0.02,-0.0354,85965.96,484258.266
688008.SH,2023-02-06,56.52,57.16,56.31,56.88,56.51,0.37,0.6548,80597.09,458222.804
688008.SH,2023-02-07,56.77,57.06,56.6,56.88,56.88,0.0,0.0,58025.36,329615.492
688008.SH,2023-02-08,57.02,58.79,57.02,57.13,56.88,0.25,0.4395,99041.54,572694.731
688008.SH,2023-02-09,56.82,61.09,56.24,60.96,57.13,3.83,6.704,208515.89,1244837.181
688008.SH,2023-02-10,61.49,63.36,60.5,60.9,60.96,-0.06,-0.0984,176947.79,1092663.075
688008.SH,2023-02-13,60.02,63.3,59.67,62.85,60.9,1.95,3.202,176692.82,1097812.979
688008.SH,2023-02-14,62.73,63.68,60.98,62.8,62.85,-0.05,-0.0796,138566.84,866548.628
688008.SH,2023-02-15,63.3,65.59,62.09,65.55,62.8,2.75,4.379,161772.67,1041313.52
688008.SH,2023-02-16,65.7,67.8,62.66,62.89,65.55,-2.66,-4.058,180007.28,1166774.45
688008.SH,2023-02-17,62.12,62.89,60.65,61.05,62.89,-1.84,-2.9257,138308.0,851795.492
688008.SH,2023-02-20,61.52,61.84,59.88,61.1,61.05,0.05,0.0819,91301.54,555393.631
688008.SH,2023-02-21,61.01,61.44,57.35,58.28,61.1,-2.82,-4.6154,176402.78,1037533.876
688008.SH,2023-02-22,57.97,59.04,57.77,58.18,58.28,-0.1,-0.1716,80945.59,473106.507
688008.SH,2023-02-23,57.95,58.57,57.41,57.72,58.18,-0.46,-0.7906,60479.17,350554.507
688008.SH,2023-02-24,58.0,59.15,57.9,58.33,57.72,0.61,1.0568,83708.47,489006.434
688008.SH,2023-02-27,58.31,59.28,57.5,58.0,58.33,-0.33,-0.5657,73629.96,430148.573
688008.SH,2023-02-28,58.65,59.27,57.07,57.77,58.0,-0.23,-0.3966,77123.37,447795.563
688008.SH,2023-03-01,57.38,58.31,56.58,57.48,57.77,-0.29,-0.502,96566.17,553962.515
688008.SH,2023-03-02,57.49,58.1,56.6,56.86,57.48,-0.62,-1.0786,81609.04,466511.8
688008.SH,2023-03-03,57.48,57.97,56.81,57.62,56.86,0.76,1.3366,110289.22,633825.731
688008.SH,2023-03-06,57.79,58.24,56.68,57.4,57.62,-0.22,-0.3818,116997.64,671383.765
688008.SH,2023-03-07,57.3,57.68,56.12,56.17,57.4,-1.23,-2.1429,90333.01,512907.398
688008.SH,2023-03-08,56.1,56.45,55.4,55.9,56.17,-0.27,-0.4807,80607.88,450241.874
688008.SH,2023-03-09,55.85,57.15,55.66,56.74,55.9,0.84,1.5027,103577.96,586010.869
688008.SH,2023-03-10,56.09,56.77,55.42,55.88,56.74,-0.86,-1.5157,76061.28,426809.84
688008.SH,2023-03-13,55.6,56.15,54.65,55.52,55.88,-0.36,-0.6442,72761.31,401904.332
688008.SH,2023-03-14,55.06,56.19,54.65,55.99,55.52,0.47,0.8465,136465.67,757485.536
688008.SH,2023-03-15,56.6,57.79,56.0,56.07,55.99,0.08,0.1429,140471.65,798603.869
688008.SH,2023-03-16,55.92,57.38,55.66,56.31,56.07,0.24,0.428,123964.54,701928.273
688008.SH,2023-03-17,56.38,58.69,55.55,57.92,56.31,1.61,2.8592,237539.85,1361427.924
688008.SH,2023-03-20,59.01,63.75,59.01,62.59,57.92,4.67,8.0628,433319.35,2671273.754
688008.SH,2023-03-21,62.6,64.41,60.91,62.06,62.59,-0.53,-0.8468,228779.09,1418275.286
688008.SH,2023-03-22,61.59,65.1,61.5,63.13,62.06,1.07,1.7241,357542.9,2263951.056
688008.SH,2023-03-23,63.21,69.0,63.21,69.0,63.13,5.87,9.2983,545611.89,3652769.07
688008.SH,2023-03-24,69.5,72.57,69.07,70.17,69.0,1.17,1.6957,495538.86,3502894.086
688008.SH,2023-03-27,70.29,71.77,67.41,68.59,70.17,-1.58,-2.2517,287676.59,1983080.519
688008.SH,2023-03-28,68.1,69.25,64.0,64.48,68.59,-4.11,-5.9921,304580.75,2008528.61
688008.SH,2023-03-29,64.51,70.3,63.25,68.24,64.48,3.76,5.8313,335903.2,2254655.097
688008.SH,2023-03-30,70.25,72.33,68.16,70.0,68.24,1.76,2.5791,389192.73,2728798.122
688008.SH,2023-03-31,69.27,69.84,67.06,69.52,70.0,-0.48,-0.6857,265451.2,1816506.048
688008.SH,2023-04-03,71.8,71.87,68.24,71.53,69.52,2.01,2.8913,444472.53,3124515.895
688008.SH,2023-04-04,70.6,78.0,70.05,74.0,71.53,2.47,3.4531,443787.64,3270312.707
