ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
603833.SH,2022-03-08,123.73,126.5,120.14,120.46,124.02,-3.56,-2.8705,16322.82,199630.291
603833.SH,2022-03-09,120.47,122.21,113.25,119.0,120.46,-1.46,-1.212,21797.03,256926.8
603833.SH,2022-03-10,120.0,127.8,118.2,124.73,119.0,5.73,4.8151,21596.89,268758.695
603833.SH,2022-03-11,123.23,124.8,120.11,123.49,124.73,-1.24,-0.9941,8545.56,104716.687
603833.SH,2022-03-14,122.0,122.99,118.28,118.5,123.49,-4.99,-4.0408,11779.14,141410.382
603833.SH,2022-03-15,117.98,118.48,108.04,112.78,118.5,-5.72,-4.827,36072.51,402933.66
603833.SH,2022-03-16,111.33,115.0,104.25,108.98,112.78,-3.8,-3.3694,29382.67,318675.434
603833.SH,2022-03-17,111.33,119.5,110.0,119.24,108.98,10.26,9.4146,24317.53,282832.108
603833.SH,2022-03-18,119.08,122.12,117.5,121.5,119.24,2.26,1.8953,15593.31,187958.574
603833.SH,2022-03-21,119.5,122.68,117.2,120.35,121.5,-1.15,-0.9465,17354.75,208288.04
603833.SH,2022-03-22,120.2,126.02,118.56,125.5,120.35,5.15,4.2792,12937.68,159184.239
603833.SH,2022-03-23,124.22,124.22,121.3,122.59,125.5,-2.91,-2.3187,8834.83,108243.168
603833.SH,2022-03-24,121.44,122.47,117.8,118.38,122.59,-4.21,-3.4342,17950.68,213269.422
603833.SH,2022-03-25,117.97,118.8,114.43,114.77,118.38,-3.61,-3.0495,16854.89,195258.85
603833.SH,2022-03-28,113.0,113.45,109.85,111.12,114.77,-3.65,-3.1803,17564.5,195569.697
603833.SH,2022-03-29,111.72,113.67,108.99,109.26,111.12,-1.86,-1.6739,14096.55,155820.17
603833.SH,2022-03-30,109.25,115.6,109.24,115.24,109.26,5.98,5.4732,15642.75,177128.921
603833.SH,2022-03-31,114.8,119.0,113.18,117.0,115.24,1.76,1.5272,15197.07,178135.604
603833.SH,2022-04-01,115.83,119.5,114.28,118.63,117.0,1.63,1.3932,14269.48,167925.978
603833.SH,2022-04-06,117.16,123.24,116.07,120.7,118.63,2.07,1.7449,24978.88,301679.061
603833.SH,2022-04-07,120.68,125.0,118.67,122.8,120.7,2.1,1.7399,21471.71,265089.062
603833.SH,2022-04-08,122.15,124.38,121.24,122.24,122.8,-0.56,-0.456,11730.8,144468.317
603833.SH,2022-04-11,122.09,122.98,118.83,119.06,122.24,-3.18,-2.6014,15429.27,185590.37
603833.SH,2022-04-12,120.22,122.5,117.15,118.6,119.06,-0.46,-0.3864,11377.15,135324.144
603833.SH,2022-04-13,118.8,119.44,115.4,117.22,118.6,-1.38,-1.1636,11023.88,129257.747
603833.SH,2022-04-14,117.6,125.0,117.4,124.0,117.22,6.78,5.784,16199.33,198508.521
603833.SH,2022-04-15,124.02,133.08,122.78,131.93,124.0,7.93,6.3952,24659.62,319186.845
603833.SH,2022-04-18,131.0,131.9,128.38,130.0,131.93,-1.93,-1.4629,9533.4,124043.28
603833.SH,2022-04-19,128.74,129.74,125.25,125.85,130.0,-4.15,-3.1923,11910.63,150552.443
603833.SH,2022-04-20,126.72,126.79,121.3,123.03,125.85,-2.82,-2.2408,14449.96,178149.462
603833.SH,2022-04-21,122.0,123.48,119.0,120.0,123.03,-3.03,-2.4628,10873.11,131514.44
603833.SH,2022-04-22,119.6,122.38,117.46,121.06,120.0,1.06,0.8833,14363.48,173411.157
603833.SH,2022-04-25,119.49,122.0,114.44,117.69,121.06,-3.37,-2.7837,18252.96,214580.701
603833.SH,2022-04-26,117.39,118.0,110.27,111.06,117.69,-6.63,-5.6334,16359.36,185302.861
603833.SH,2022-04-27,110.98,111.5,107.0,110.73,111.06,-0.33,-0.2971,15719.42,171818.645
603833.SH,2022-04-28,110.73,112.95,108.01,111.7,110.73,0.97,0.876,17086.4,189605.291
603833.SH,2022-04-29,112.0,117.99,111.88,116.48,111.7,4.78,4.2793,20763.01,238921.675
603833.SH,2022-05-05,117.5,120.2,112.0,120.0,116.48,3.52,3.022,39720.79,463001.107
603833.SH,2022-05-06,117.56,117.6,114.12,115.5,120.0,-4.5,-3.75,25420.86,293892.813
603833.SH,2022-05-09,115.5,116.2,112.0,114.1,115.5,-1.4,-1.2121,15424.27,175913.177
603833.SH,2022-05-10,111.98,113.48,110.61,112.0,114.1,-2.1,-1.8405,20319.87,227132.834
603833.SH,2022-05-11,111.21,115.49,110.0,111.73,112.0,-0.27,-0.2411,31741.89,358028.918
603833.SH,2022-05-12,111.8,114.49,109.68,114.09,111.73,2.36,2.1122,16842.68,190483.042
603833.SH,2022-05-13,114.09,119.5,114.07,117.78,114.09,3.69,3.2343,17099.15,199925.983
603833.SH,2022-05-16,118.32,123.5,118.32,120.52,117.78,2.74,2.3264,17732.65,214377.724
603833.SH,2022-05-17,121.29,122.23,119.0,121.47,120.52,0.95,0.7883,12129.13,146873.124
603833.SH,2022-05-18,121.38,121.5,119.58,120.78,121.47,-0.69,-0.568,14300.67,172748.928
603833.SH,2022-05-19,119.88,120.25,117.29,119.64,120.78,-1.14,-0.9439,5970.55,71184.658
603833.SH,2022-05-20,119.55,120.22,117.6,119.08,119.64,-0.56,-0.4681,14007.35,166504.487
603833.SH,2022-05-23,119.0,119.08,117.0,117.45,119.08,-1.63,-1.3688,7543.11,88931.588
603833.SH,2022-05-24,117.48,118.2,113.29,113.5,117.45,-3.95,-3.3631,14192.27,163685.289
603833.SH,2022-05-25,113.52,114.0,111.35,112.07,113.5,-1.43,-1.2599,15022.29,168613.786
603833.SH,2022-05-26,113.44,115.3,111.03,114.23,112.07,2.16,1.9274,16937.56,191723.235
603833.SH,2022-05-27,114.24,115.7,110.68,111.33,114.23,-2.9,-2.5387,14906.41,167079.849
603833.SH,2022-05-30,112.48,116.85,111.34,116.85,111.33,5.52,4.9582,19215.33,220292.835
603833.SH,2022-05-31,116.44,120.06,114.57,119.6,116.85,2.75,2.3534,23410.62,275934.018
603833.SH,2022-06-01,120.0,123.5,118.5,123.1,119.6,3.5,2.9264,17360.95,212002.53
603833.SH,2022-06-02,122.47,128.18,121.89,128.02,123.1,4.92,3.9968,20799.0,262581.853
603833.SH,2022-06-06,127.4,129.06,123.6,126.6,128.02,-1.42,-1.1092,16713.54,211257.856
603833.SH,2022-06-07,126.25,126.99,123.11,123.95,126.6,-2.65,-2.0932,9798.22,121559.981
603833.SH,2022-06-08,123.38,124.3,118.6,120.0,123.95,-3.95,-3.1868,28217.6,339272.588
603833.SH,2022-06-09,119.5,120.01,115.01,115.69,120.0,-4.31,-3.5917,33174.46,386694.931
603833.SH,2022-06-10,115.0,120.18,114.05,120.0,115.69,4.31,3.7255,23935.06,281055.592
603833.SH,2022-06-13,118.0,118.99,114.55,116.08,120.0,-3.92,-3.2667,19820.46,229543.069
603833.SH,2022-06-14,114.71,117.29,114.0,117.03,116.08,0.95,0.8184,18701.9,215967.071
603833.SH,2022-06-15,116.25,126.0,115.61,124.0,117.03,6.97,5.9557,30754.55,377769.364
603833.SH,2022-06-16,123.08,128.0,123.08,126.47,124.0,2.47,1.9919,22548.91,284257.416
603833.SH,2022-06-17,125.12,128.0,124.01,126.1,126.47,-0.37,-0.2926,11363.31,142917.43
603833.SH,2022-06-20,128.4,138.71,128.4,136.2,126.1,10.1,8.0095,51475.0,701917.414
603833.SH,2022-06-21,140.04,143.58,137.0,141.99,136.2,5.79,4.2511,32296.13,455374.299
603833.SH,2022-06-22,140.57,143.0,134.82,135.25,141.99,-6.74,-4.7468,18752.46,257018.95
603833.SH,2022-06-23,135.0,136.48,132.5,135.37,135.25,0.12,0.0887,13628.7,183648.843
603833.SH,2022-06-24,134.97,139.94,134.2,137.95,135.37,2.58,1.9059,14894.65,205595.433
603833.SH,2022-06-27,139.15,142.7,138.0,140.83,137.95,2.88,2.0877,19811.32,279165.294
603833.SH,2022-06-28,141.53,141.54,137.0,139.5,140.83,-1.33,-0.9444,9989.74,138915.952
603833.SH,2022-06-29,140.0,145.8,138.94,144.28,139.5,4.78,3.4265,20395.39,293252.77
603833.SH,2022-06-30,143.0,153.36,142.0,150.68,144.28,6.4,4.4358,13430.71,201144.171
603833.SH,2022-07-01,151.37,156.27,142.17,148.71,150.68,-1.97,-1.3074,13770.85,201699.421
603833.SH,2022-07-04,145.74,148.0,141.99,146.18,148.71,-2.53,-1.7013,14825.99,216425.571
603833.SH,2022-07-05,145.0,146.97,136.1,138.92,146.18,-7.26,-4.9665,36275.1,503546.389
603833.SH,2022-07-06,138.0,138.87,134.8,136.47,138.92,-2.45,-1.7636,17964.8,244733.088
603833.SH,2022-07-07,136.9,137.66,134.11,137.0,136.47,0.53,0.3884,11706.58,159715.581
603833.SH,2022-07-08,137.58,138.45,134.33,135.29,137.0,-1.71,-1.2482,10958.27,148364.014
603833.SH,2022-07-11,135.72,138.77,133.0,134.72,135.29,-0.57,-0.4213,17358.89,236773.045
603833.SH,2022-07-12,132.99,134.7,129.15,132.45,134.72,-2.27,-1.685,17392.54,229661.776
603833.SH,2022-07-13,131.5,134.77,130.13,131.55,132.45,-0.9,-0.6795,12558.87,165835.778
603833.SH,2022-07-14,130.95,131.83,126.38,128.41,131.55,-3.14,-2.3869,27048.12,346484.351
603833.SH,2022-07-15,128.42,133.39,126.3,127.07,128.41,-1.34,-1.0435,23873.52,308014.591
603833.SH,2022-07-18,125.33,126.32,122.0,123.59,125.32,-1.73,-1.3805,25722.17,317411.213
603833.SH,2022-07-19,123.53,124.1,119.5,121.0,123.59,-2.59,-2.0956,20533.62,247999.507
603833.SH,2022-07-20,121.98,123.33,120.8,121.99,121.0,0.99,0.8182,13227.35,161146.049
603833.SH,2022-07-21,121.77,122.48,119.3,120.3,121.99,-1.69,-1.3854,10739.17,129590.41
603833.SH,2022-07-22,120.98,121.04,118.2,119.6,120.3,-0.7,-0.5819,12794.15,152622.834
603833.SH,2022-07-25,122.4,127.8,119.9,121.99,119.6,2.39,1.9983,27767.78,343641.119
603833.SH,2022-07-26,121.1,127.54,120.52,125.34,121.99,3.35,2.7461,24208.95,301788.424
603833.SH,2022-07-27,125.2,127.79,124.0,125.8,125.34,0.46,0.367,14824.87,187079.268
603833.SH,2022-07-28,125.5,127.53,123.77,124.8,125.8,-1.0,-0.7949,10980.26,137804.429
603833.SH,2022-07-29,124.64,125.89,118.5,120.42,124.8,-4.38,-3.5096,22592.48,272461.744
603833.SH,2022-08-01,121.5,122.47,119.0,119.5,120.42,-0.92,-0.764,19068.96,228664.66
603833.SH,2022-08-02,118.5,119.49,115.8,118.0,119.5,-1.5,-1.2552,17107.43,201136.502
603833.SH,2022-08-03,118.73,119.95,115.0,115.83,118.0,-2.17,-1.839,22562.83,263265.331
603833.SH,2022-08-04,117.3,117.3,114.05,115.66,115.83,-0.17,-0.1468,18383.87,211626.598
603833.SH,2022-08-05,115.57,118.38,112.19,117.23,115.66,1.57,1.3574,19336.48,223786.647
603833.SH,2022-08-08,117.23,120.0,115.27,115.75,117.23,-1.48,-1.2625,13195.99,154256.67
603833.SH,2022-08-09,116.0,118.23,115.08,117.12,115.75,1.37,1.1836,14960.17,174755.736
603833.SH,2022-08-10,116.67,116.9,113.2,115.4,117.12,-1.72,-1.4686,15695.81,179899.639
603833.SH,2022-08-11,114.42,118.23,114.42,116.3,115.4,0.9,0.7799,15110.0,176104.251
603833.SH,2022-08-12,116.42,119.55,114.73,118.6,116.3,2.3,1.9776,18540.59,218308.673
603833.SH,2022-08-15,118.45,118.99,114.46,114.57,118.6,-4.03,-3.398,18426.87,212715.127
603833.SH,2022-08-16,114.98,117.28,113.8,114.42,114.57,-0.15,-0.1309,17101.64,196957.833
603833.SH,2022-08-17,114.23,116.77,112.5,116.43,114.42,2.01,1.7567,12577.18,145033.498
603833.SH,2022-08-18,116.31,116.31,113.19,114.1,116.43,-2.33,-2.0012,16678.64,190078.132
603833.SH,2022-08-19,114.2,117.5,112.87,116.11,114.1,2.01,1.7616,30291.03,351454.473
603833.SH,2022-08-22,116.2,123.54,115.38,120.9,116.11,4.79,4.1254,30204.44,365416.568
603833.SH,2022-08-23,120.86,120.9,117.14,118.18,120.9,-2.72,-2.2498,16429.28,194512.379
603833.SH,2022-08-24,117.13,119.23,115.68,116.1,118.18,-2.08,-1.76,21615.68,252650.4
603833.SH,2022-08-25,117.0,127.6,116.0,125.6,116.1,9.5,8.1826,39023.14,483582.788
603833.SH,2022-08-26,125.36,126.7,122.53,124.33,125.6,-1.27,-1.0111,17496.7,217383.41
603833.SH,2022-08-29,121.4,124.05,120.13,122.48,124.33,-1.85,-1.488,24068.24,293971.564
603833.SH,2022-08-30,122.5,123.5,120.5,121.96,122.48,-0.52,-0.4246,9371.11,114212.646
603833.SH,2022-08-31,121.96,132.0,121.0,130.5,121.96,8.54,7.0023,28118.9,358445.898
603833.SH,2022-09-01,128.5,133.3,127.13,129.97,130.5,-0.53,-0.4061,23070.73,301332.251
603833.SH,2022-09-02,130.36,131.49,125.01,127.71,129.97,-2.26,-1.7389,15795.89,201057.918
603833.SH,2022-09-05,126.4,127.75,122.03,122.93,127.71,-4.78,-3.7429,16284.45,201133.81
603833.SH,2022-09-06,123.61,129.08,122.23,128.46,122.93,5.53,4.4985,16457.82,207842.307
603833.SH,2022-09-07,127.5,129.6,124.16,127.13,128.46,-1.33,-1.0353,10382.7,132400.918
603833.SH,2022-09-08,127.0,129.44,124.66,126.99,127.13,-0.14,-0.1101,11235.21,142556.844
603833.SH,2022-09-09,126.45,137.64,124.95,134.95,126.99,7.96,6.2682,33732.35,449686.769
603833.SH,2022-09-13,133.4,140.22,131.21,136.32,134.95,1.37,1.0152,31523.52,432611.199
603833.SH,2022-09-14,134.01,135.45,131.38,132.32,136.32,-4.0,-2.9343,19923.17,265042.312
603833.SH,2022-09-15,132.3,138.16,132.3,134.91,132.32,2.59,1.9574,23621.54,319988.981
603833.SH,2022-09-16,135.11,136.0,130.35,130.8,134.91,-4.11,-3.0465,21186.11,280773.418
603833.SH,2022-09-19,130.95,132.0,128.44,129.96,130.8,-0.84,-0.6422,18865.38,244814.447
603833.SH,2022-09-20,131.01,131.29,124.5,126.33,129.96,-3.63,-2.7932,18228.76,230213.65
603833.SH,2022-09-21,125.24,127.0,122.1,124.6,126.33,-1.73,-1.3694,15628.12,194349.499
603833.SH,2022-09-22,123.15,124.79,117.98,120.28,124.6,-4.32,-3.4671,21776.63,261576.789
603833.SH,2022-09-23,119.85,123.5,117.7,120.94,120.28,0.66,0.5487,17373.65,209396.087
603833.SH,2022-09-26,120.17,125.68,119.0,120.81,120.94,-0.13,-0.1075,24500.21,300606.044
603833.SH,2022-09-27,121.68,122.0,114.6,117.8,120.81,-3.01,-2.4915,53287.34,624239.045
603833.SH,2022-09-28,117.99,119.93,115.31,115.82,117.8,-1.98,-1.6808,26311.73,309293.848
603833.SH,2022-09-29,117.0,117.95,114.8,115.5,115.82,-0.32,-0.2763,22051.41,255605.957
603833.SH,2022-09-30,116.4,118.2,113.5,113.61,115.5,-1.89,-1.6364,29544.22,339991.219
603833.SH,2022-10-10,115.0,117.95,113.0,115.7,113.61,2.09,1.8396,29375.33,341190.922
603833.SH,2022-10-11,115.0,115.0,111.6,111.91,115.7,-3.79,-3.2757,23253.4,261568.538
603833.SH,2022-10-12,110.76,114.05,108.78,114.0,111.91,2.09,1.8676,18316.75,204161.787
603833.SH,2022-10-13,113.08,113.5,111.2,111.79,114.0,-2.21,-1.9386,10355.65,115953.684
603833.SH,2022-10-14,112.0,116.2,111.11,112.7,111.79,0.91,0.814,30800.66,351104.475
603833.SH,2022-10-17,112.0,113.0,110.51,112.0,112.7,-0.7,-0.6211,17733.29,197737.828
603833.SH,2022-10-18,112.5,114.72,111.12,113.99,112.0,1.99,1.7768,23941.75,271420.19
603833.SH,2022-10-19,113.59,116.7,108.44,108.69,113.99,-5.3,-4.6495,29561.32,328856.309
603833.SH,2022-10-20,108.61,108.61,103.8,104.6,108.69,-4.09,-3.763,32881.71,346469.237
603833.SH,2022-10-21,104.83,106.0,96.81,99.0,104.6,-5.6,-5.3537,80512.81,800509.068
603833.SH,2022-10-24,97.9,98.48,91.68,93.0,99.0,-6.0,-6.0606,59744.03,555195.334
603833.SH,2022-10-25,91.98,94.0,89.37,89.85,93.0,-3.15,-3.3871,45836.82,415770.887
603833.SH,2022-10-26,89.89,90.71,86.75,87.23,89.85,-2.62,-2.916,43384.11,382684.014
603833.SH,2022-10-27,87.0,87.19,85.33,86.01,87.23,-1.22,-1.3986,33238.15,286487.239
603833.SH,2022-10-28,85.92,88.1,83.95,84.01,86.01,-2.0,-2.3253,41741.48,358781.696
603833.SH,2022-10-31,82.85,84.0,81.18,81.42,84.01,-2.59,-3.083,32175.16,264597.466
603833.SH,2022-11-01,82.4,85.08,81.0,85.08,81.42,3.66,4.4952,44958.57,375486.003
603833.SH,2022-11-02,84.7,89.29,84.5,88.42,85.08,3.34,3.9257,54572.88,476398.625
603833.SH,2022-11-03,87.13,88.18,86.01,86.78,88.42,-1.64,-1.8548,25131.23,218042.528
603833.SH,2022-11-04,87.17,91.59,86.66,89.91,86.78,3.13,3.6068,28501.14,255771.626
603833.SH,2022-11-07,89.8,92.68,88.15,90.8,89.91,0.89,0.9899,34396.83,312624.528
603833.SH,2022-11-08,90.46,91.67,89.22,89.66,90.8,-1.14,-1.2555,23740.59,213180.535
603833.SH,2022-11-09,90.0,94.0,90.0,90.9,89.66,1.24,1.383,27522.55,254422.62
603833.SH,2022-11-10,90.35,90.49,88.0,90.06,90.9,-0.84,-0.9241,17100.67,153143.878
603833.SH,2022-11-11,92.26,99.07,92.26,97.86,90.06,7.8,8.6609,57730.7,555890.982
603833.SH,2022-11-14,102.75,107.65,102.75,104.32,97.86,6.46,6.6013,74832.44,794523.38
603833.SH,2022-11-15,104.44,108.66,101.6,106.83,104.32,2.51,2.4061,42296.58,445529.823
603833.SH,2022-11-16,106.3,106.82,103.21,104.17,106.83,-2.66,-2.4899,29330.99,305666.387
603833.SH,2022-11-17,103.02,105.85,102.37,103.27,104.17,-0.9,-0.864,19127.39,197955.253
603833.SH,2022-11-18,103.0,106.88,102.23,104.36,103.27,1.09,1.0555,22646.9,236867.89
603833.SH,2022-11-21,103.78,104.45,100.5,101.67,104.36,-2.69,-2.5776,18828.99,191226.969
603833.SH,2022-11-22,102.01,104.93,101.67,102.91,101.67,1.24,1.2196,19143.84,197961.439
603833.SH,2022-11-23,102.01,102.82,99.14,100.96,102.91,-1.95,-1.8949,19704.05,198347.863
603833.SH,2022-11-24,102.49,103.96,100.3,101.29,100.96,0.33,0.3269,15389.9,156980.927
603833.SH,2022-11-25,102.06,107.6,101.02,104.4,101.29,3.11,3.0704,31188.63,326659.918
603833.SH,2022-11-28,102.68,107.01,101.55,106.6,104.4,2.2,2.1073,31521.65,329599.705
603833.SH,2022-11-29,111.23,115.0,108.3,114.5,106.6,7.9,7.4109,50050.94,561248.525
603833.SH,2022-11-30,114.05,114.05,108.88,109.0,114.5,-5.5,-4.8035,22927.16,254095.789
603833.SH,2022-12-01,109.57,112.5,109.15,109.9,109.0,0.9,0.8257,21743.89,241726.972
603833.SH,2022-12-02,108.5,112.0,107.0,111.65,109.9,1.75,1.5924,19000.57,206821.419
603833.SH,2022-12-05,111.0,120.0,111.0,117.06,111.65,5.41,4.8455,37127.03,432178.53
603833.SH,2022-12-06,116.0,119.39,114.0,115.2,117.06,-1.86,-1.5889,20948.4,242689.039
603833.SH,2022-12-07,116.0,116.75,112.7,114.49,115.2,-0.71,-0.6163,22761.92,260791.393
603833.SH,2022-12-08,114.88,116.06,112.5,115.03,114.49,0.54,0.4717,22159.34,253390.718
603833.SH,2022-12-09,115.02,119.97,114.01,119.2,115.03,4.17,3.6251,38509.42,455841.514
603833.SH,2022-12-12,118.5,119.08,113.31,114.19,119.2,-5.01,-4.203,32306.78,372059.532
603833.SH,2022-12-13,114.19,117.39,112.55,116.38,114.19,2.19,1.9179,20735.7,240175.379
603833.SH,2022-12-14,115.58,118.4,115.58,117.9,116.38,1.52,1.3061,17292.88,202990.575
603833.SH,2022-12-15,116.0,119.39,114.69,118.41,117.9,0.51,0.4326,26691.47,314367.561
603833.SH,2022-12-16,118.0,123.24,117.99,121.33,118.41,2.92,2.466,17862.42,216660.581
603833.SH,2022-12-19,122.5,124.88,121.0,124.55,121.33,3.22,2.6539,30964.52,382968.413
603833.SH,2022-12-20,123.98,124.5,117.0,118.6,124.55,-5.95,-4.7772,32085.11,383637.854
603833.SH,2022-12-21,119.31,121.21,118.08,118.88,118.6,0.28,0.2361,16857.15,200611.756
603833.SH,2022-12-22,119.68,122.8,119.0,121.2,118.88,2.32,1.9515,19054.37,231176.945
603833.SH,2022-12-23,121.2,122.25,119.3,121.18,121.2,-0.02,-0.0165,10188.88,123148.314
603833.SH,2022-12-26,121.94,121.94,119.87,120.99,121.18,-0.19,-0.1568,12627.16,152570.761
603833.SH,2022-12-27,120.7,125.93,120.7,123.6,120.99,2.61,2.1572,16818.35,209614.403
603833.SH,2022-12-28,123.94,123.94,120.18,122.47,123.6,-1.13,-0.9142,13748.54,167261.511
603833.SH,2022-12-29,121.74,123.0,120.51,121.79,122.47,-0.68,-0.5552,6997.27,85122.706
603833.SH,2022-12-30,121.3,122.89,119.01,121.53,121.79,-0.26,-0.2135,12350.79,149986.967
603833.SH,2023-01-03,121.46,123.51,118.5,119.65,121.53,-1.88,-1.5469,17364.82,209249.047
603833.SH,2023-01-04,119.6,125.0,118.59,122.0,119.65,2.35,1.9641,24334.93,297490.349
603833.SH,2023-01-05,122.0,123.46,119.33,120.68,122.0,-1.32,-1.082,21177.27,256119.343
603833.SH,2023-01-06,120.8,125.5,120.8,124.1,120.68,3.42,2.8339,25597.72,316693.435
603833.SH,2023-01-09,124.23,124.55,120.4,120.52,124.1,-3.58,-2.8848,25619.05,312344.023
603833.SH,2023-01-10,120.55,124.43,120.51,123.56,120.52,3.04,2.5224,17190.92,211670.031
603833.SH,2023-01-11,123.75,128.0,121.8,126.72,123.56,3.16,2.5575,16047.29,203031.952
603833.SH,2023-01-12,126.7,129.0,124.56,127.64,126.72,0.92,0.726,15143.48,192751.211
603833.SH,2023-01-13,127.71,136.77,127.06,133.33,127.64,5.69,4.4579,24057.07,320299.159
603833.SH,2023-01-16,134.2,138.0,131.99,136.6,133.33,3.27,2.4526,20563.62,278928.512
603833.SH,2023-01-17,137.04,141.6,135.0,141.55,136.6,4.95,3.6237,20316.75,283523.99
603833.SH,2023-01-18,141.55,142.0,129.7,134.9,141.55,-6.65,-4.698,37601.7,501133.547
603833.SH,2023-01-19,132.31,133.0,126.8,128.0,134.9,-6.9,-5.1149,43431.21,557592.604
603833.SH,2023-01-20,126.25,131.25,126.25,128.62,128.0,0.62,0.4844,15535.46,201519.385
603833.SH,2023-01-30,130.98,131.51,125.0,126.87,128.62,-1.75,-1.3606,23528.51,298920.959
603833.SH,2023-01-31,126.89,128.79,125.01,125.74,126.87,-1.13,-0.8907,13192.13,166956.014
603833.SH,2023-02-01,125.74,126.74,122.2,126.13,125.74,0.39,0.3102,19782.41,247129.039
603833.SH,2023-02-02,125.75,127.49,124.0,126.26,126.13,0.13,0.1031,13819.63,174190.007
603833.SH,2023-02-03,126.2,126.78,124.01,125.02,126.26,-1.24,-0.9821,9447.36,118241.1
603833.SH,2023-02-06,124.2,124.2,121.88,122.61,125.02,-2.41,-1.9277,14829.24,181853.933
603833.SH,2023-02-07,123.83,126.78,122.62,123.55,122.61,0.94,0.7667,14693.51,182874.831
603833.SH,2023-02-08,124.23,124.23,122.0,123.02,123.55,-0.53,-0.429,10952.06,134671.397
603833.SH,2023-02-09,123.06,124.4,121.5,122.1,123.02,-0.92,-0.7478,17659.6,215668.427
603833.SH,2023-02-10,122.33,125.99,122.05,125.16,122.1,3.06,2.5061,16823.0,208924.148
603833.SH,2023-02-13,123.2,131.4,123.1,131.11,125.16,5.95,4.7539,33042.05,425768.874
603833.SH,2023-02-14,131.2,136.31,130.07,135.19,131.11,4.08,3.1119,31270.27,421067.58
603833.SH,2023-02-15,134.48,134.48,128.78,131.97,135.19,-3.22,-2.3818,19651.0,258544.639
603833.SH,2023-02-16,130.36,133.9,128.59,129.98,131.97,-1.99,-1.5079,14861.34,194329.838
603833.SH,2023-02-17,127.55,134.29,127.55,131.74,129.98,1.76,1.3541,18068.65,239295.136
603833.SH,2023-02-20,131.0,143.49,131.0,141.95,131.74,10.21,7.7501,28584.64,397781.467
603833.SH,2023-02-21,141.9,142.5,138.11,138.98,141.95,-2.97,-2.0923,13907.59,193619.079
603833.SH,2023-02-22,138.11,141.99,137.0,140.05,138.98,1.07,0.7699,20517.77,287742.065
603833.SH,2023-02-23,139.8,143.0,137.5,139.2,140.05,-0.85,-0.6069,17824.36,247912.663
603833.SH,2023-02-24,138.77,139.7,136.88,138.46,139.2,-0.74,-0.5316,11958.32,165212.716
603833.SH,2023-02-27,137.49,144.87,137.3,141.85,138.46,3.39,2.4484,21516.6,305882.955
603833.SH,2023-02-28,141.17,142.75,138.55,141.6,141.85,-0.25,-0.1762,15593.77,218939.836
603833.SH,2023-03-01,141.05,143.25,139.9,141.64,141.6,0.04,0.0282,12283.61,174440.168
603833.SH,2023-03-02,141.64,143.86,141.18,142.99,141.64,1.35,0.9531,7709.82,110078.192
603833.SH,2023-03-03,143.0,143.84,136.8,137.75,142.99,-5.24,-3.6646,19156.87,264492.36
603833.SH,2023-03-06,137.7,137.7,132.69,133.6,137.75,-4.15,-3.0127,29771.05,398747.629
603833.SH,2023-03-07,133.56,134.2,131.01,131.59,133.6,-2.01,-1.5045,12121.75,160516.836
603833.SH,2023-03-08,131.6,132.7,129.97,131.38,131.59,-0.21,-0.1596,13936.17,182625.404
603833.SH,2023-03-09,130.9,131.38,129.1,129.77,131.38,-1.61,-1.2255,7715.13,100382.146
603833.SH,2023-03-10,128.28,131.52,128.28,129.69,129.77,-0.08,-0.0616,16465.58,214034.391
603833.SH,2023-03-13,129.36,130.7,128.35,129.69,129.69,0.0,0.0,13045.0,169050.348
603833.SH,2023-03-14,129.51,130.45,128.35,129.15,129.69,-0.54,-0.4164,11820.64,152922.053
603833.SH,2023-03-15,129.32,130.84,127.7,128.32,129.15,-0.83,-0.6427,12276.0,158099.429
603833.SH,2023-03-16,127.68,129.78,126.0,128.25,128.32,-0.07,-0.0546,17009.2,217599.213
603833.SH,2023-03-17,128.08,131.4,125.9,126.1,128.25,-2.15,-1.6764,11514.16,146723.899
603833.SH,2023-03-20,126.13,126.78,124.0,124.39,126.1,-1.71,-1.3561,12648.18,158144.001
603833.SH,2023-03-21,124.33,130.0,124.01,128.2,124.39,3.81,3.0629,22781.87,291856.619
603833.SH,2023-03-22,128.48,132.94,128.48,129.58,128.2,1.38,1.0764,20142.03,264195.576
603833.SH,2023-03-23,129.07,131.51,127.72,129.5,129.58,-0.08,-0.0617,10448.54,135969.991
603833.SH,2023-03-24,129.42,130.25,127.02,127.91,129.5,-1.59,-1.2278,12737.13,163376.148
603833.SH,2023-03-27,127.32,127.32,123.38,124.2,127.91,-3.71,-2.9005,22578.41,280911.884
603833.SH,2023-03-28,125.16,126.9,124.57,125.14,124.2,0.94,0.7568,13209.62,166124.676
603833.SH,2023-03-29,124.0,125.56,116.31,122.2,125.14,-2.94,-2.3494,43649.91,526902.578
603833.SH,2023-03-30,122.27,126.47,119.6,125.26,122.2,3.06,2.5041,44384.43,545197.252
603833.SH,2023-03-31,125.57,125.92,119.87,120.78,125.26,-4.48,-3.5766,21103.42,256973.397
603833.SH,2023-04-03,120.71,130.0,120.08,127.35,120.78,6.57,5.4396,34763.94,437243.926
603833.SH,2023-04-04,126.8,128.5,123.48,127.0,127.35,-0.35,-0.2748,19408.2,245297.99
