ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601018.SH,2022-03-10,4.08,4.09,4.01,4.01,4.01,0.0,0.0,249669.13,100771.978
601018.SH,2022-03-11,4.0,4.06,3.91,4.06,4.01,0.05,1.2469,327853.07,131091.681
601018.SH,2022-03-14,4.05,4.09,3.97,3.97,4.06,-0.09,-2.2167,220746.54,89003.166
601018.SH,2022-03-15,3.92,3.93,3.75,3.75,3.97,-0.22,-5.5416,357400.87,137428.665
601018.SH,2022-03-16,3.8,3.86,3.7,3.85,3.75,0.1,2.6667,227012.98,86130.298
601018.SH,2022-03-17,3.89,3.92,3.85,3.86,3.85,0.01,0.2597,160898.75,62325.284
601018.SH,2022-03-18,3.86,3.95,3.83,3.93,3.86,0.07,1.8135,177254.19,69303.002
601018.SH,2022-03-21,3.93,3.96,3.88,3.92,3.93,-0.01,-0.2545,122725.03,48085.338
601018.SH,2022-03-22,3.92,3.96,3.89,3.94,3.92,0.02,0.5102,127265.29,49932.361
601018.SH,2022-03-23,3.96,3.96,3.9,3.92,3.94,-0.02,-0.5076,89366.52,35001.326
601018.SH,2022-03-24,3.95,3.95,3.88,3.89,3.92,-0.03,-0.7653,140464.55,54956.581
601018.SH,2022-03-25,3.88,3.92,3.85,3.87,3.89,-0.02,-0.5141,102208.46,39660.988
601018.SH,2022-03-28,3.87,3.89,3.8,3.89,3.87,0.02,0.5168,109637.74,42210.412
601018.SH,2022-03-29,3.88,3.94,3.87,3.9,3.89,0.01,0.2571,101771.0,39659.04
601018.SH,2022-03-30,3.9,3.93,3.88,3.92,3.9,0.02,0.5128,115077.94,44927.985
601018.SH,2022-03-31,3.92,3.95,3.89,3.93,3.92,0.01,0.2551,148594.72,58420.756
601018.SH,2022-04-01,3.93,4.2,3.92,4.12,3.93,0.19,4.8346,639093.44,262978.265
601018.SH,2022-04-06,4.14,4.29,4.11,4.16,4.12,0.04,0.9709,600323.48,251004.432
601018.SH,2022-04-07,4.14,4.22,4.08,4.1,4.16,-0.06,-1.4423,372126.18,153728.107
601018.SH,2022-04-08,4.11,4.15,4.04,4.14,4.1,0.04,0.9756,241046.95,98779.736
601018.SH,2022-04-11,4.13,4.2,4.08,4.1,4.14,-0.04,-0.9662,357887.02,148140.709
601018.SH,2022-04-12,4.09,4.35,4.04,4.29,4.1,0.19,4.6341,840559.46,354366.852
601018.SH,2022-04-13,4.22,4.29,4.12,4.17,4.29,-0.12,-2.7972,544944.0,228282.141
601018.SH,2022-04-14,4.17,4.19,4.13,4.18,4.17,0.01,0.2398,266486.0,110999.591
601018.SH,2022-04-15,4.15,4.17,4.07,4.08,4.18,-0.1,-2.3923,244945.26,100737.894
601018.SH,2022-04-18,4.06,4.1,4.02,4.06,4.08,-0.02,-0.4902,150244.38,60968.215
601018.SH,2022-04-19,4.06,4.15,4.05,4.13,4.06,0.07,1.7241,226889.58,93080.553
601018.SH,2022-04-20,4.15,4.15,4.06,4.07,4.13,-0.06,-1.4528,191338.47,78448.63
601018.SH,2022-04-21,4.06,4.07,3.93,3.94,4.07,-0.13,-3.1941,230852.46,92281.035
601018.SH,2022-04-22,3.91,4.04,3.88,4.01,3.94,0.07,1.7766,202249.92,80702.013
601018.SH,2022-04-25,3.97,3.98,3.83,3.83,4.01,-0.18,-4.4888,286909.77,112038.914
601018.SH,2022-04-26,3.83,3.9,3.75,3.78,3.83,-0.05,-1.3055,226790.82,86679.762
601018.SH,2022-04-27,3.74,3.88,3.69,3.88,3.78,0.1,2.6455,210283.0,79919.741
601018.SH,2022-04-28,3.9,3.92,3.8,3.86,3.88,-0.02,-0.5155,177768.77,68699.521
601018.SH,2022-04-29,3.87,3.93,3.83,3.91,3.86,0.05,1.2953,219091.0,85130.222
601018.SH,2022-05-05,3.93,3.94,3.88,3.93,3.91,0.02,0.5115,221171.77,86478.458
601018.SH,2022-05-06,3.88,3.89,3.8,3.83,3.93,-0.1,-2.5445,149359.36,57367.789
601018.SH,2022-05-09,3.81,3.86,3.8,3.84,3.83,0.01,0.2611,93123.52,35701.561
601018.SH,2022-05-10,3.8,3.89,3.77,3.88,3.84,0.04,1.0417,152039.69,58309.396
601018.SH,2022-05-11,3.89,3.93,3.88,3.89,3.88,0.01,0.2577,178614.91,69737.197
601018.SH,2022-05-12,3.89,3.92,3.87,3.9,3.89,0.01,0.2571,105348.96,40969.815
601018.SH,2022-05-13,3.91,3.99,3.9,3.98,3.9,0.08,2.0513,257409.0,101935.242
601018.SH,2022-05-16,3.98,4.01,3.94,3.99,3.98,0.01,0.2513,176575.58,70205.888
601018.SH,2022-05-17,3.98,4.0,3.92,3.95,3.99,-0.04,-1.0025,123002.43,48566.445
601018.SH,2022-05-18,3.95,3.95,3.9,3.91,3.95,-0.04,-1.0127,149288.44,58511.672
601018.SH,2022-05-19,3.8,3.83,3.76,3.82,3.82,0.0,0.0,108408.99,41162.932
601018.SH,2022-05-20,3.85,3.87,3.82,3.86,3.82,0.04,1.0471,125010.41,48111.055
601018.SH,2022-05-23,3.87,3.89,3.85,3.87,3.86,0.01,0.2591,112971.02,43735.993
601018.SH,2022-05-24,3.88,3.89,3.75,3.77,3.87,-0.1,-2.584,181530.0,69245.267
601018.SH,2022-05-25,3.76,3.96,3.74,3.94,3.77,0.17,4.5093,362738.65,141426.274
601018.SH,2022-05-26,3.92,3.96,3.89,3.93,3.94,-0.01,-0.2538,232906.39,91447.648
601018.SH,2022-05-27,3.93,3.95,3.91,3.95,3.93,0.02,0.5089,166799.21,65558.961
601018.SH,2022-05-30,3.94,3.99,3.9,3.93,3.95,-0.02,-0.5063,139538.33,54910.298
601018.SH,2022-05-31,3.91,4.11,3.91,4.03,3.93,0.1,2.5445,413350.01,165966.786
601018.SH,2022-06-01,4.02,4.14,3.96,4.1,4.03,0.07,1.737,434595.08,177190.437
601018.SH,2022-06-02,4.11,4.12,4.01,4.03,4.1,-0.07,-1.7073,328660.65,133189.757
601018.SH,2022-06-06,4.04,4.04,3.93,3.99,4.03,-0.04,-0.9926,235334.87,93462.013
601018.SH,2022-06-07,3.97,4.14,3.96,4.09,3.99,0.1,2.5063,471472.25,192266.815
601018.SH,2022-06-08,4.05,4.09,3.95,4.03,4.09,-0.06,-1.467,318437.53,127710.55
601018.SH,2022-06-09,4.01,4.04,3.96,3.99,4.03,-0.04,-0.9926,191929.16,76784.167
601018.SH,2022-06-10,3.98,4.06,3.97,4.02,3.99,0.03,0.7519,199585.25,80227.226
601018.SH,2022-06-13,3.98,4.07,3.95,3.99,4.02,-0.03,-0.7463,204821.96,81790.271
601018.SH,2022-06-14,3.96,4.01,3.92,4.01,3.99,0.02,0.5013,165679.31,65721.917
601018.SH,2022-06-15,4.02,4.14,3.99,4.02,4.01,0.01,0.2494,568243.15,230396.685
601018.SH,2022-06-16,4.04,4.04,3.97,3.99,4.02,-0.03,-0.7463,248057.24,98993.605
601018.SH,2022-06-17,3.96,3.98,3.93,3.96,3.99,-0.03,-0.7519,208777.31,82561.009
601018.SH,2022-06-20,3.95,4.0,3.93,3.99,3.96,0.03,0.7576,161031.65,63779.144
601018.SH,2022-06-21,3.98,3.99,3.94,3.96,3.99,-0.03,-0.7519,160609.93,63647.264
601018.SH,2022-06-22,3.96,3.99,3.93,3.94,3.96,-0.02,-0.5051,142201.13,56340.637
601018.SH,2022-06-23,3.94,3.95,3.9,3.95,3.94,0.01,0.2538,159698.08,62778.524
601018.SH,2022-06-24,3.95,3.96,3.93,3.95,3.95,0.0,0.0,127366.05,50260.878
601018.SH,2022-06-27,3.97,3.98,3.94,3.95,3.95,0.0,0.0,135836.69,53694.793
601018.SH,2022-06-28,3.95,3.98,3.93,3.97,3.95,0.02,0.5063,137682.22,54453.54
601018.SH,2022-06-29,3.97,3.98,3.9,3.9,3.97,-0.07,-1.7632,263512.24,103622.836
601018.SH,2022-06-30,3.9,3.92,3.88,3.9,3.9,0.0,0.0,166702.0,65026.973
601018.SH,2022-07-01,3.91,3.91,3.88,3.89,3.9,-0.01,-0.2564,115024.45,44753.437
601018.SH,2022-07-04,3.89,3.93,3.86,3.92,3.89,0.03,0.7712,133895.26,52172.666
601018.SH,2022-07-05,3.93,4.01,3.92,3.96,3.92,0.04,1.0204,260245.15,103114.3
601018.SH,2022-07-06,3.95,3.95,3.88,3.9,3.96,-0.06,-1.5152,172407.29,67374.765
601018.SH,2022-07-07,3.91,3.92,3.88,3.88,3.9,-0.02,-0.5128,99426.8,38756.565
601018.SH,2022-07-08,3.89,3.91,3.88,3.91,3.88,0.03,0.7732,73513.74,28656.13
601018.SH,2022-07-11,3.91,3.91,3.87,3.9,3.91,-0.01,-0.2558,80623.0,31344.955
601018.SH,2022-07-12,3.89,3.92,3.88,3.91,3.9,0.01,0.2564,88579.43,34602.886
601018.SH,2022-07-13,3.91,3.95,3.9,3.95,3.91,0.04,1.023,187927.0,74016.097
601018.SH,2022-07-14,3.95,3.96,3.92,3.95,3.95,0.0,0.0,149166.51,58851.839
601018.SH,2022-07-15,3.94,3.95,3.86,3.87,3.95,-0.08,-2.0253,150945.01,58898.559
601018.SH,2022-07-18,3.87,3.95,3.85,3.94,3.87,0.07,1.8088,182296.23,71568.731
601018.SH,2022-07-19,3.94,3.95,3.92,3.94,3.94,0.0,0.0,105979.02,41726.57
601018.SH,2022-07-20,3.95,3.96,3.94,3.96,3.94,0.02,0.5076,115313.02,45540.666
601018.SH,2022-07-21,3.96,3.97,3.92,3.93,3.96,-0.03,-0.7576,115649.63,45607.048
601018.SH,2022-07-22,3.93,3.98,3.92,3.96,3.93,0.03,0.7634,165304.0,65345.248
601018.SH,2022-07-25,3.95,3.99,3.94,3.98,3.96,0.02,0.5051,176855.33,70357.104
601018.SH,2022-07-26,3.98,3.99,3.96,3.99,3.98,0.01,0.2513,118650.37,47138.553
601018.SH,2022-07-27,3.99,3.99,3.94,3.95,3.99,-0.04,-1.0025,94092.32,37200.934
601018.SH,2022-07-28,3.97,3.98,3.94,3.95,3.95,0.0,0.0,81918.39,32416.602
601018.SH,2022-07-29,3.97,3.97,3.89,3.91,3.95,-0.04,-1.0127,150835.6,59098.87
601018.SH,2022-08-01,3.89,3.9,3.86,3.9,3.91,-0.01,-0.2558,103947.01,40441.344
601018.SH,2022-08-02,3.87,3.87,3.76,3.8,3.9,-0.1,-2.5641,242719.34,92376.554
601018.SH,2022-08-03,3.8,3.84,3.76,3.77,3.8,-0.03,-0.7895,126408.8,47850.084
601018.SH,2022-08-04,3.79,3.8,3.76,3.78,3.77,0.01,0.2653,88712.02,33485.006
601018.SH,2022-08-05,3.78,3.81,3.76,3.81,3.78,0.03,0.7937,68625.84,25960.818
601018.SH,2022-08-08,3.8,3.83,3.78,3.8,3.81,-0.01,-0.2625,77557.3,29493.514
601018.SH,2022-08-09,3.8,3.81,3.78,3.79,3.8,-0.01,-0.2632,58820.96,22301.312
601018.SH,2022-08-10,3.8,3.8,3.76,3.78,3.79,-0.01,-0.2639,80135.93,30212.228
601018.SH,2022-08-11,3.79,3.82,3.78,3.82,3.78,0.04,1.0582,89303.07,34004.39
601018.SH,2022-08-12,3.82,3.85,3.8,3.83,3.82,0.01,0.2618,92611.91,35468.574
601018.SH,2022-08-15,3.84,3.84,3.8,3.82,3.83,-0.01,-0.2611,79258.05,30272.354
601018.SH,2022-08-16,3.82,3.84,3.81,3.84,3.82,0.02,0.5236,69248.12,26517.296
601018.SH,2022-08-17,3.84,3.85,3.81,3.84,3.84,0.0,0.0,90870.0,34786.707
601018.SH,2022-08-18,3.83,3.84,3.8,3.81,3.84,-0.03,-0.7813,107215.18,40858.168
601018.SH,2022-08-19,3.8,3.83,3.8,3.81,3.81,0.0,0.0,79172.32,30207.521
601018.SH,2022-08-22,3.81,3.84,3.8,3.83,3.81,0.02,0.5249,82538.97,31564.84
601018.SH,2022-08-23,3.82,3.86,3.81,3.85,3.83,0.02,0.5222,133611.45,51305.916
601018.SH,2022-08-24,3.84,3.89,3.83,3.84,3.85,-0.01,-0.2597,143846.3,55486.025
601018.SH,2022-08-25,3.84,3.95,3.82,3.94,3.84,0.1,2.6042,322041.67,125765.652
601018.SH,2022-08-26,3.94,3.95,3.89,3.92,3.94,-0.02,-0.5076,190794.88,74658.673
601018.SH,2022-08-29,3.88,3.9,3.85,3.9,3.92,-0.02,-0.5102,112441.07,43615.248
601018.SH,2022-08-30,3.9,3.96,3.9,3.93,3.9,0.03,0.7692,172561.8,67724.459
601018.SH,2022-08-31,3.91,3.93,3.89,3.91,3.93,-0.02,-0.5089,123558.21,48277.739
601018.SH,2022-09-01,3.9,3.92,3.86,3.87,3.91,-0.04,-1.023,130715.55,50837.767
601018.SH,2022-09-02,3.88,3.9,3.86,3.89,3.87,0.02,0.5168,85591.08,33220.258
601018.SH,2022-09-05,3.88,3.93,3.87,3.93,3.89,0.04,1.0283,168277.06,65866.551
601018.SH,2022-09-06,3.93,3.95,3.89,3.94,3.93,0.01,0.2545,179973.36,70827.535
601018.SH,2022-09-07,3.94,3.95,3.91,3.93,3.94,-0.01,-0.2538,104022.36,40874.065
601018.SH,2022-09-08,3.94,3.95,3.91,3.94,3.93,0.01,0.2545,111700.36,43993.355
601018.SH,2022-09-09,3.94,3.96,3.93,3.93,3.94,-0.01,-0.2538,100033.74,39441.953
601018.SH,2022-09-13,3.93,3.95,3.91,3.92,3.93,-0.01,-0.2545,98474.47,38715.753
601018.SH,2022-09-14,3.9,3.96,3.87,3.92,3.92,0.0,0.0,176708.17,69278.042
601018.SH,2022-09-15,3.93,3.94,3.85,3.91,3.92,-0.01,-0.2551,151247.34,59022.071
601018.SH,2022-09-16,3.9,3.91,3.79,3.79,3.91,-0.12,-3.0691,189132.13,72542.427
601018.SH,2022-09-19,3.8,3.82,3.75,3.78,3.79,-0.01,-0.2639,126098.29,47613.083
601018.SH,2022-09-20,3.79,3.82,3.76,3.78,3.78,0.0,0.0,93986.72,35576.148
601018.SH,2022-09-21,3.77,3.85,3.74,3.83,3.78,0.05,1.3228,180703.39,68650.515
601018.SH,2022-09-22,3.8,3.84,3.79,3.81,3.83,-0.02,-0.5222,113747.0,43348.383
601018.SH,2022-09-23,3.82,3.83,3.77,3.8,3.81,-0.01,-0.2625,88372.69,33594.172
601018.SH,2022-09-26,3.78,3.8,3.7,3.71,3.8,-0.09,-2.3684,161098.0,60305.089
601018.SH,2022-09-27,3.71,3.74,3.68,3.73,3.71,0.02,0.5391,82126.98,30467.224
601018.SH,2022-09-28,3.73,3.73,3.69,3.7,3.73,-0.03,-0.8043,77382.13,28692.544
601018.SH,2022-09-29,3.69,3.72,3.63,3.65,3.7,-0.05,-1.3514,127613.18,46862.908
601018.SH,2022-09-30,3.63,3.66,3.62,3.63,3.65,-0.02,-0.5479,83230.0,30264.84
601018.SH,2022-10-10,3.65,3.67,3.61,3.62,3.63,-0.01,-0.2755,99227.67,36132.205
601018.SH,2022-10-11,3.62,3.63,3.55,3.58,3.62,-0.04,-1.105,102627.81,36759.647
601018.SH,2022-10-12,3.58,3.6,3.52,3.6,3.58,0.02,0.5587,110737.99,39446.801
601018.SH,2022-10-13,3.6,3.6,3.57,3.59,3.6,-0.01,-0.2778,68710.22,24639.069
601018.SH,2022-10-14,3.6,3.64,3.6,3.62,3.59,0.03,0.8357,100707.1,36518.738
601018.SH,2022-10-17,3.62,3.65,3.59,3.64,3.62,0.02,0.5525,85930.57,31150.451
601018.SH,2022-10-18,3.65,3.67,3.62,3.63,3.64,-0.01,-0.2747,93098.94,33902.84
601018.SH,2022-10-19,3.62,3.74,3.61,3.69,3.63,0.06,1.6529,231816.21,85313.344
601018.SH,2022-10-20,3.67,3.67,3.58,3.61,3.69,-0.08,-2.168,186532.58,67360.485
601018.SH,2022-10-21,3.61,3.64,3.6,3.62,3.61,0.01,0.277,76762.74,27786.46
601018.SH,2022-10-24,3.63,3.64,3.55,3.56,3.62,-0.06,-1.6575,120391.1,43154.058
601018.SH,2022-10-25,3.56,3.58,3.53,3.55,3.56,-0.01,-0.2809,71769.75,25446.032
601018.SH,2022-10-26,3.55,3.58,3.54,3.56,3.55,0.01,0.2817,91499.89,32547.621
601018.SH,2022-10-27,3.56,3.58,3.55,3.57,3.56,0.01,0.2809,68910.69,24587.733
601018.SH,2022-10-28,3.57,3.57,3.49,3.5,3.57,-0.07,-1.9608,98924.0,34824.819
601018.SH,2022-10-31,3.52,3.52,3.45,3.47,3.5,-0.03,-0.8571,83109.0,28838.775
601018.SH,2022-11-01,3.47,3.51,3.45,3.51,3.47,0.04,1.1527,114912.99,39918.912
601018.SH,2022-11-02,3.49,3.53,3.48,3.52,3.51,0.01,0.2849,99018.62,34742.437
601018.SH,2022-11-03,3.5,3.51,3.48,3.51,3.52,-0.01,-0.2841,57328.06,20057.002
601018.SH,2022-11-04,3.51,3.56,3.5,3.56,3.51,0.05,1.4245,122260.02,43322.863
601018.SH,2022-11-07,3.56,3.58,3.53,3.57,3.56,0.01,0.2809,98761.0,35139.434
601018.SH,2022-11-08,3.57,3.57,3.54,3.56,3.57,-0.01,-0.2801,72092.01,25628.084
601018.SH,2022-11-09,3.56,3.57,3.55,3.56,3.56,0.0,0.0,41208.0,14657.644
601018.SH,2022-11-10,3.55,3.57,3.54,3.56,3.56,0.0,0.0,69171.82,24604.595
601018.SH,2022-11-11,3.59,3.61,3.57,3.6,3.56,0.04,1.1236,123441.71,44361.715
601018.SH,2022-11-14,3.61,3.62,3.59,3.6,3.6,0.0,0.0,123475.0,44515.972
601018.SH,2022-11-15,3.61,3.62,3.58,3.62,3.6,0.02,0.5556,90121.73,32467.082
601018.SH,2022-11-16,3.61,3.64,3.6,3.61,3.62,-0.01,-0.2762,78304.25,28357.98
601018.SH,2022-11-17,3.61,3.63,3.58,3.62,3.61,0.01,0.277,75957.45,27411.311
601018.SH,2022-11-18,3.62,3.63,3.56,3.57,3.62,-0.05,-1.3812,117153.44,41987.267
601018.SH,2022-11-21,3.57,3.57,3.53,3.54,3.57,-0.03,-0.8403,59125.51,20938.89
601018.SH,2022-11-22,3.54,3.62,3.53,3.6,3.54,0.06,1.6949,119124.88,42789.121
601018.SH,2022-11-23,3.61,3.64,3.6,3.63,3.6,0.03,0.8333,113831.16,41281.309
601018.SH,2022-11-24,3.64,3.64,3.6,3.62,3.63,-0.01,-0.2755,76978.52,27890.466
601018.SH,2022-11-25,3.63,3.66,3.61,3.65,3.62,0.03,0.8287,88543.0,32258.416
601018.SH,2022-11-28,3.63,3.65,3.6,3.65,3.65,0.0,0.0,97453.38,35355.24
601018.SH,2022-11-29,3.66,3.69,3.62,3.69,3.65,0.04,1.0959,143558.39,52673.576
601018.SH,2022-11-30,3.69,3.7,3.67,3.7,3.69,0.01,0.271,116112.9,42837.886
601018.SH,2022-12-01,3.71,3.72,3.67,3.68,3.7,-0.02,-0.5405,104732.8,38665.847
601018.SH,2022-12-02,3.68,3.68,3.64,3.65,3.68,-0.03,-0.8152,73918.31,27019.329
601018.SH,2022-12-05,3.66,3.75,3.65,3.75,3.65,0.1,2.7397,183520.0,68311.227
601018.SH,2022-12-06,3.75,3.76,3.7,3.75,3.75,0.0,0.0,112398.01,41962.443
601018.SH,2022-12-07,3.74,3.76,3.71,3.72,3.75,-0.03,-0.8,157978.0,58960.729
601018.SH,2022-12-08,3.73,3.84,3.72,3.77,3.72,0.05,1.3441,373885.68,141056.602
601018.SH,2022-12-09,3.73,3.77,3.68,3.69,3.77,-0.08,-2.122,230458.59,85330.444
601018.SH,2022-12-12,3.69,3.69,3.64,3.66,3.69,-0.03,-0.813,121478.0,44526.754
601018.SH,2022-12-13,3.67,3.72,3.65,3.72,3.66,0.06,1.6393,135124.0,50073.566
601018.SH,2022-12-14,3.7,3.72,3.66,3.67,3.72,-0.05,-1.3441,82904.0,30497.655
601018.SH,2022-12-15,3.65,3.69,3.62,3.64,3.67,-0.03,-0.8174,110534.16,40251.366
601018.SH,2022-12-16,3.62,3.67,3.62,3.67,3.64,0.03,0.8242,123326.44,45083.008
601018.SH,2022-12-19,3.67,3.67,3.59,3.6,3.67,-0.07,-1.9074,142894.41,51702.477
601018.SH,2022-12-20,3.58,3.61,3.57,3.57,3.6,-0.03,-0.8333,80528.55,28878.111
601018.SH,2022-12-21,3.57,3.6,3.56,3.57,3.57,0.0,0.0,60232.7,21535.154
601018.SH,2022-12-22,3.58,3.59,3.49,3.5,3.57,-0.07,-1.9608,109269.22,38641.807
601018.SH,2022-12-23,3.48,3.52,3.48,3.49,3.5,-0.01,-0.2857,69831.0,24436.294
601018.SH,2022-12-26,3.5,3.51,3.49,3.5,3.49,0.01,0.2865,62358.87,21823.008
601018.SH,2022-12-27,3.51,3.62,3.5,3.59,3.5,0.09,2.5714,170126.0,60917.671
601018.SH,2022-12-28,3.56,3.58,3.55,3.56,3.59,-0.03,-0.8357,83969.11,29905.08
601018.SH,2022-12-29,3.55,3.56,3.51,3.53,3.56,-0.03,-0.8427,73579.19,26008.354
601018.SH,2022-12-30,3.54,3.59,3.53,3.58,3.53,0.05,1.4164,97808.05,34835.561
601018.SH,2023-01-03,3.57,3.59,3.55,3.57,3.58,-0.01,-0.2793,107430.34,38354.261
601018.SH,2023-01-04,3.56,3.59,3.56,3.59,3.57,0.02,0.5602,87872.21,31406.77
601018.SH,2023-01-05,3.59,3.62,3.57,3.58,3.59,-0.01,-0.2786,104071.33,37360.876
601018.SH,2023-01-06,3.58,3.59,3.55,3.56,3.58,-0.02,-0.5587,104506.1,37320.009
601018.SH,2023-01-09,3.56,3.58,3.55,3.56,3.56,0.0,0.0,65183.98,23243.425
601018.SH,2023-01-10,3.56,3.57,3.54,3.54,3.56,-0.02,-0.5618,58824.0,20868.232
601018.SH,2023-01-11,3.53,3.56,3.53,3.53,3.54,-0.01,-0.2825,44534.99,15772.593
601018.SH,2023-01-12,3.53,3.55,3.52,3.52,3.53,-0.01,-0.2833,44917.0,15843.998
601018.SH,2023-01-13,3.52,3.56,3.52,3.55,3.52,0.03,0.8523,49296.0,17459.547
601018.SH,2023-01-16,3.56,3.59,3.55,3.57,3.55,0.02,0.5634,80988.16,28937.695
601018.SH,2023-01-17,3.58,3.58,3.56,3.57,3.57,0.0,0.0,48982.83,17473.111
601018.SH,2023-01-18,3.56,3.59,3.56,3.58,3.57,0.01,0.2801,72792.0,26060.82
601018.SH,2023-01-19,3.59,3.6,3.57,3.6,3.58,0.02,0.5587,68437.0,24542.186
601018.SH,2023-01-20,3.6,3.65,3.59,3.64,3.6,0.04,1.1111,150329.77,54481.392
601018.SH,2023-01-30,3.69,3.69,3.63,3.64,3.64,0.0,0.0,146583.36,53512.015
601018.SH,2023-01-31,3.63,3.67,3.63,3.67,3.64,0.03,0.8242,93026.72,34009.282
601018.SH,2023-02-01,3.67,3.68,3.64,3.68,3.67,0.01,0.2725,129640.56,47482.787
601018.SH,2023-02-02,3.68,3.69,3.66,3.67,3.68,-0.01,-0.2717,76252.42,27986.386
601018.SH,2023-02-03,3.66,3.66,3.63,3.65,3.67,-0.02,-0.545,86486.0,31508.821
601018.SH,2023-02-06,3.64,3.68,3.62,3.66,3.65,0.01,0.274,103076.2,37646.055
601018.SH,2023-02-07,3.65,3.66,3.64,3.65,3.66,-0.01,-0.2732,61114.01,22294.779
601018.SH,2023-02-08,3.65,3.66,3.63,3.63,3.65,-0.02,-0.5479,54681.0,19915.007
601018.SH,2023-02-09,3.63,3.65,3.63,3.65,3.63,0.02,0.551,74463.94,27094.276
601018.SH,2023-02-10,3.65,3.65,3.63,3.65,3.65,0.0,0.0,62983.6,22946.901
601018.SH,2023-02-13,3.65,3.66,3.63,3.66,3.65,0.01,0.274,89189.75,32556.434
601018.SH,2023-02-14,3.66,3.66,3.64,3.66,3.66,0.0,0.0,62473.11,22829.116
601018.SH,2023-02-15,3.66,3.66,3.63,3.64,3.66,-0.02,-0.5464,58021.23,21131.825
601018.SH,2023-02-16,3.65,3.66,3.61,3.62,3.64,-0.02,-0.5495,122646.81,44651.534
601018.SH,2023-02-17,3.62,3.64,3.61,3.61,3.62,-0.01,-0.2762,66538.13,24095.798
601018.SH,2023-02-20,3.63,3.65,3.61,3.65,3.61,0.04,1.108,81613.11,29659.294
601018.SH,2023-02-21,3.65,3.69,3.64,3.67,3.65,0.02,0.5479,134762.0,49437.44
601018.SH,2023-02-22,3.66,3.67,3.65,3.65,3.67,-0.02,-0.545,48480.56,17735.756
601018.SH,2023-02-23,3.65,3.67,3.64,3.66,3.65,0.01,0.274,49388.39,18051.876
601018.SH,2023-02-24,3.66,3.67,3.64,3.64,3.66,-0.02,-0.5464,39793.0,14521.842
601018.SH,2023-02-27,3.64,3.65,3.62,3.63,3.64,-0.01,-0.2747,54452.48,19786.509
601018.SH,2023-02-28,3.63,3.64,3.62,3.64,3.63,0.01,0.2755,52298.0,18975.597
601018.SH,2023-03-01,3.65,3.67,3.63,3.64,3.64,0.0,0.0,255771.04,93261.516
601018.SH,2023-03-02,3.65,3.69,3.64,3.68,3.64,0.04,1.0989,216110.67,79281.696
601018.SH,2023-03-03,3.67,3.72,3.66,3.71,3.68,0.03,0.8152,213483.16,78835.008
601018.SH,2023-03-06,3.72,3.74,3.68,3.69,3.71,-0.02,-0.5391,136144.85,50419.835
601018.SH,2023-03-07,3.69,3.74,3.66,3.66,3.69,-0.03,-0.813,176460.63,65167.44
601018.SH,2023-03-08,3.66,3.68,3.64,3.68,3.66,0.02,0.5464,96163.0,35250.505
601018.SH,2023-03-09,3.68,3.69,3.66,3.67,3.68,-0.01,-0.2717,95172.34,34968.213
601018.SH,2023-03-10,3.66,3.67,3.61,3.61,3.67,-0.06,-1.6349,92059.77,33474.001
601018.SH,2023-03-13,3.62,3.64,3.59,3.64,3.61,0.03,0.831,78979.92,28618.783
601018.SH,2023-03-14,3.64,3.66,3.6,3.62,3.64,-0.02,-0.5495,80510.26,29234.743
601018.SH,2023-03-15,3.64,3.71,3.62,3.7,3.62,0.08,2.2099,215310.84,79277.45
601018.SH,2023-03-16,3.71,3.74,3.68,3.7,3.7,0.0,0.0,172064.28,63881.886
601018.SH,2023-03-17,3.72,3.75,3.71,3.72,3.7,0.02,0.5405,158133.4,58979.335
601018.SH,2023-03-20,3.73,3.75,3.68,3.69,3.72,-0.03,-0.8065,149150.0,55324.28
601018.SH,2023-03-21,3.69,3.71,3.66,3.67,3.69,-0.02,-0.542,112740.77,41412.118
601018.SH,2023-03-22,3.69,3.69,3.66,3.66,3.67,-0.01,-0.2725,62737.0,23010.424
601018.SH,2023-03-23,3.66,3.67,3.64,3.66,3.66,0.0,0.0,78585.36,28719.373
601018.SH,2023-03-24,3.67,3.67,3.64,3.65,3.66,-0.01,-0.2732,92419.78,33781.683
601018.SH,2023-03-27,3.65,3.66,3.62,3.63,3.65,-0.02,-0.5479,90271.77,32776.107
601018.SH,2023-03-28,3.63,3.64,3.61,3.62,3.63,-0.01,-0.2755,75200.0,27233.214
601018.SH,2023-03-29,3.63,3.63,3.6,3.61,3.62,-0.01,-0.2762,82228.0,29679.858
601018.SH,2023-03-30,3.6,3.61,3.58,3.61,3.61,0.0,0.0,74252.31,26684.211
601018.SH,2023-03-31,3.61,3.64,3.59,3.62,3.61,0.01,0.277,64198.0,23244.868
601018.SH,2023-04-03,3.63,3.66,3.62,3.65,3.62,0.03,0.8287,86841.04,31604.958
601018.SH,2023-04-04,3.64,3.7,3.64,3.69,3.65,0.04,1.0959,170309.2,62607.901
601018.SH,2023-04-06,3.69,3.71,3.66,3.69,3.69,0.0,0.0,131200.05,48464.599
601018.SH,2023-04-07,3.69,3.7,3.67,3.69,3.69,0.0,0.0,90308.55,33282.751
601018.SH,2023-04-10,3.69,3.7,3.67,3.68,3.69,-0.01,-0.271,72939.78,26885.026
