ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
002466.SZ,2022-02-08,83.54,84.0,78.1,81.15,83.08,-1.93,-2.3231,596139.22,4788251.472
002466.SZ,2022-02-09,80.8,82.85,78.79,81.67,81.15,0.52,0.6408,487766.5,3955632.571
002466.SZ,2022-02-10,81.52,81.87,79.12,80.72,81.67,-0.95,-1.1632,433071.21,3471339.278
002466.SZ,2022-02-11,81.47,86.29,80.22,83.35,80.72,2.63,3.2582,687902.7,5766729.06
002466.SZ,2022-02-14,83.0,88.5,82.61,86.98,83.35,3.63,4.3551,631259.02,5459143.218
002466.SZ,2022-02-15,87.57,88.2,85.0,88.02,86.98,1.04,1.1957,470546.06,4090755.392
002466.SZ,2022-02-16,88.95,90.5,86.65,87.2,88.02,-0.82,-0.9316,524477.27,4654951.8
002466.SZ,2022-02-17,86.01,95.92,86.01,95.92,87.2,8.72,10.0,1127711.36,10537596.934
002466.SZ,2022-02-18,94.01,96.49,94.0,95.68,95.92,-0.24,-0.2502,589591.69,5619253.404
002466.SZ,2022-02-21,96.0,97.62,94.6,97.2,95.68,1.52,1.5886,614371.24,5909507.067
002466.SZ,2022-02-22,100.92,101.98,98.0,100.85,97.2,3.65,3.7551,755390.0,7588597.522
002466.SZ,2022-02-23,100.0,102.48,99.22,101.0,100.85,0.15,0.1487,501704.09,5062109.337
002466.SZ,2022-02-24,99.0,99.99,93.8,96.4,101.0,-4.6,-4.5545,777254.07,7545774.306
002466.SZ,2022-02-25,99.94,100.38,97.1,98.35,96.4,1.95,2.0228,442375.36,4375364.543
002466.SZ,2022-02-28,99.75,101.38,98.55,100.38,98.35,2.03,2.0641,451163.6,4526721.109
002466.SZ,2022-03-01,100.0,100.0,94.5,96.0,100.38,-4.38,-4.3634,669926.64,6477275.673
002466.SZ,2022-03-02,95.81,96.69,93.98,95.6,96.0,-0.4,-0.4167,401316.33,3819608.802
002466.SZ,2022-03-03,96.0,96.3,93.48,93.64,95.6,-1.96,-2.0502,349268.19,3298375.861
002466.SZ,2022-03-04,95.1,97.0,91.81,92.7,93.64,-0.94,-1.0038,576640.12,5441272.266
002466.SZ,2022-03-07,92.01,93.98,89.37,90.5,92.7,-2.2,-2.3732,474840.92,4343497.848
002466.SZ,2022-03-08,90.52,91.18,81.45,81.46,90.5,-9.04,-9.989,933327.76,7858306.91
002466.SZ,2022-03-09,82.0,82.29,76.23,81.9,81.46,0.44,0.5401,744568.92,5941122.957
002466.SZ,2022-03-10,85.0,86.28,82.58,85.09,81.9,3.19,3.895,655730.07,5523546.105
002466.SZ,2022-03-11,82.5,84.9,80.4,84.02,85.09,-1.07,-1.2575,515268.4,4245688.643
002466.SZ,2022-03-14,82.0,85.4,81.35,82.45,84.02,-1.57,-1.8686,425804.2,3538515.725
002466.SZ,2022-03-15,81.0,86.5,80.68,83.49,82.45,1.04,1.2614,633060.28,5317189.207
002466.SZ,2022-03-16,86.0,87.8,82.0,87.48,83.49,3.99,4.779,868097.75,7474599.54
002466.SZ,2022-03-17,88.0,89.41,84.52,85.19,87.48,-2.29,-2.6177,855010.16,7444780.651
002466.SZ,2022-03-18,83.97,84.3,81.81,83.51,85.19,-1.68,-1.9721,508650.26,4230952.844
002466.SZ,2022-03-21,82.68,87.3,81.88,85.06,83.51,1.55,1.8561,644441.31,5478769.577
002466.SZ,2022-03-22,85.06,87.8,84.04,85.79,85.06,0.73,0.8582,554461.23,4779620.813
002466.SZ,2022-03-23,86.51,86.88,83.14,84.38,85.79,-1.41,-1.6435,445199.56,3772534.153
002466.SZ,2022-03-24,83.9,86.2,81.5,84.84,84.38,0.46,0.5452,509131.87,4254909.008
002466.SZ,2022-03-25,86.0,87.59,83.55,86.47,84.84,1.63,1.9213,713443.84,6138690.048
002466.SZ,2022-03-28,85.01,85.25,80.05,81.55,86.47,-4.92,-5.6898,622290.95,5094862.174
002466.SZ,2022-03-29,81.8,83.8,80.0,82.31,81.55,0.76,0.9319,502829.42,4121853.385
002466.SZ,2022-03-30,82.35,85.3,81.38,84.99,82.31,2.68,3.256,569345.54,4802005.818
002466.SZ,2022-03-31,85.1,85.64,80.7,81.39,84.99,-3.6,-4.2358,617134.29,5078253.653
002466.SZ,2022-04-01,80.75,84.0,80.4,82.46,81.39,1.07,1.3147,413732.87,3412539.274
002466.SZ,2022-04-06,82.3,83.08,80.5,81.62,82.46,-0.84,-1.0187,317339.73,2575457.583
002466.SZ,2022-04-07,81.0,82.78,79.35,80.8,81.62,-0.82,-1.0047,383631.24,3107480.073
002466.SZ,2022-04-08,80.82,81.33,77.77,78.11,80.8,-2.69,-3.3292,415832.4,3280423.88
002466.SZ,2022-04-11,76.0,76.22,70.3,70.3,78.11,-7.81,-9.9987,683397.86,4911342.436
002466.SZ,2022-04-12,69.01,72.17,69.01,72.04,70.3,1.74,2.4751,399165.03,2833729.421
002466.SZ,2022-04-13,71.51,76.46,71.22,73.96,72.04,1.92,2.6652,502611.77,3721083.117
002466.SZ,2022-04-14,74.63,75.4,73.2,74.3,73.96,0.34,0.4597,300202.76,2233434.551
002466.SZ,2022-04-15,73.2,74.18,71.0,72.93,74.3,-1.37,-1.8439,349258.91,2534325.721
002466.SZ,2022-04-18,73.08,74.14,70.3,74.05,72.93,1.12,1.5357,292123.1,2125517.819
002466.SZ,2022-04-19,74.0,74.54,72.92,73.5,74.05,-0.55,-0.7427,253194.67,1865249.946
002466.SZ,2022-04-20,74.28,74.28,71.0,71.07,73.5,-2.43,-3.3061,225257.52,1624080.856
002466.SZ,2022-04-21,70.3,71.98,67.99,68.66,71.07,-2.41,-3.391,322203.63,2244428.26
002466.SZ,2022-04-22,67.44,68.5,65.77,66.5,68.66,-2.16,-3.1459,314421.03,2111799.933
002466.SZ,2022-04-25,65.0,65.75,59.85,59.9,66.5,-6.6,-9.9248,563540.8,3521409.452
002466.SZ,2022-04-26,60.04,61.48,59.06,59.41,59.9,-0.49,-0.818,410981.73,2476208.507
002466.SZ,2022-04-27,58.92,65.35,58.05,65.35,59.41,5.94,9.9983,569897.06,3544825.211
002466.SZ,2022-04-28,66.45,71.75,66.09,69.48,65.35,4.13,6.3198,855890.65,5907455.987
002466.SZ,2022-04-29,70.3,76.43,69.35,76.43,69.48,6.95,10.0029,753653.8,5494946.625
002466.SZ,2022-05-05,78.3,80.39,76.2,78.23,76.43,1.8,2.3551,890356.1,6955096.479
002466.SZ,2022-05-06,76.54,79.1,76.01,78.46,78.23,0.23,0.294,609672.44,4724620.061
002466.SZ,2022-05-09,78.0,79.02,77.01,78.34,78.46,-0.12,-0.1529,398470.28,3105883.185
002466.SZ,2022-05-10,77.03,81.47,77.0,80.42,78.34,2.08,2.6551,640292.51,5086891.349
002466.SZ,2022-05-11,79.7,85.63,79.1,82.0,80.42,1.58,1.9647,846666.03,6979107.378
002466.SZ,2022-05-12,80.6,81.78,79.18,80.03,82.0,-1.97,-2.4024,496859.62,4001757.989
002466.SZ,2022-05-13,81.14,81.7,79.12,80.14,80.03,0.11,0.1374,345701.23,2776773.017
002466.SZ,2022-05-16,81.0,83.17,81.0,81.1,80.14,0.96,1.1979,396621.96,3247843.047
002466.SZ,2022-05-17,79.7,87.28,79.7,85.16,81.1,4.06,5.0062,799341.54,6743713.755
002466.SZ,2022-05-18,85.46,88.92,84.68,86.91,85.16,1.75,2.055,564889.59,4917265.573
002466.SZ,2022-05-19,85.08,92.3,84.75,91.5,86.91,4.59,5.2813,723933.53,6425683.996
002466.SZ,2022-05-20,93.4,95.0,88.96,91.3,91.5,-0.2,-0.2186,693941.01,6350163.288
002466.SZ,2022-05-23,92.99,100.03,92.7,99.04,91.3,7.74,8.4775,855879.5,8207423.948
002466.SZ,2022-05-24,99.03,102.55,96.26,96.4,99.04,-2.64,-2.6656,857232.43,8491886.562
002466.SZ,2022-05-25,96.5,98.5,93.55,97.52,96.4,1.12,1.1618,647229.02,6230470.253
002466.SZ,2022-05-26,97.53,98.58,94.56,97.0,97.52,-0.52,-0.5332,482139.54,4674876.071
002466.SZ,2022-05-27,99.12,100.5,95.3,96.59,97.0,-0.41,-0.4227,508683.54,4975414.726
002466.SZ,2022-05-30,97.01,99.85,96.26,98.62,96.59,2.03,2.1017,509498.23,5000599.808
002466.SZ,2022-05-31,98.0,98.56,95.3,98.33,98.62,-0.29,-0.2941,477188.26,4641875.799
002466.SZ,2022-06-01,96.4,97.21,92.01,95.57,98.33,-2.76,-2.8069,640837.78,6090336.162
002466.SZ,2022-06-02,93.0,95.65,92.2,94.39,95.57,-1.18,-1.2347,414374.92,3911791.994
002466.SZ,2022-06-06,94.51,103.83,94.51,103.83,94.39,9.44,10.0011,970104.8,9795777.202
002466.SZ,2022-06-07,105.0,106.51,103.0,104.95,103.83,1.12,1.0787,642268.03,6722683.812
002466.SZ,2022-06-08,106.0,111.76,106.0,109.85,104.95,4.9,4.6689,750468.02,8190431.096
002466.SZ,2022-06-09,108.98,110.6,108.08,109.99,109.85,0.14,0.1274,439804.49,4808189.275
002466.SZ,2022-06-10,108.89,112.94,107.48,111.52,109.99,1.53,1.391,518544.23,5734775.673
002466.SZ,2022-06-13,111.88,121.66,111.77,117.86,111.52,6.34,5.6851,735254.54,8605666.365
002466.SZ,2022-06-14,114.95,118.08,111.83,115.81,117.86,-2.05,-1.7394,605615.41,6955230.234
002466.SZ,2022-06-15,116.8,120.85,114.33,117.68,115.81,1.87,1.6147,635294.48,7508619.26
002466.SZ,2022-06-16,117.68,118.6,112.8,114.75,117.68,-2.93,-2.4898,560913.9,6481284.118
002466.SZ,2022-06-17,113.0,120.16,112.8,119.02,114.75,4.27,3.7211,594893.28,7002051.076
002466.SZ,2022-06-20,121.3,121.5,115.9,117.82,119.02,-1.2,-1.0082,484252.33,5734077.501
002466.SZ,2022-06-21,117.0,117.38,112.58,114.39,117.82,-3.43,-2.9112,522902.88,5992570.629
002466.SZ,2022-06-22,115.0,117.46,114.5,114.96,114.39,0.57,0.4983,393389.65,4563780.896
002466.SZ,2022-06-23,116.45,119.21,111.28,119.03,114.96,4.07,3.5404,620407.65,7221504.016
002466.SZ,2022-06-24,119.37,119.62,114.46,117.86,119.03,-1.17,-0.9829,486364.94,5675839.722
002466.SZ,2022-06-27,117.03,129.62,117.03,125.66,117.86,7.8,6.618,746898.8,9323195.813
002466.SZ,2022-06-28,127.8,130.68,125.71,128.4,125.66,2.74,2.1805,504256.72,6464664.641
002466.SZ,2022-06-29,127.2,127.9,122.7,122.8,128.4,-5.6,-4.3614,461341.63,5765387.368
002466.SZ,2022-06-30,122.0,126.3,122.0,124.8,122.8,2.0,1.6287,427028.97,5323198.245
002466.SZ,2022-07-01,123.8,135.0,122.68,133.0,124.8,8.2,6.5705,692408.56,8982199.697
002466.SZ,2022-07-04,134.0,143.0,134.0,141.7,133.0,8.7,6.5414,626914.69,8782686.368
002466.SZ,2022-07-05,141.7,147.21,141.09,147.17,141.7,5.47,3.8603,573404.86,8272716.185
002466.SZ,2022-07-06,145.0,148.57,141.52,143.83,147.17,-3.34,-2.2695,494350.65,7131279.133
002466.SZ,2022-07-07,144.0,145.5,141.6,144.86,143.83,1.03,0.7161,358381.95,5156151.5
002466.SZ,2022-07-08,145.56,148.0,143.02,148.0,144.86,3.14,2.1676,554851.05,8089163.197
002466.SZ,2022-07-11,143.0,144.0,133.2,134.45,148.0,-13.55,-9.1554,712616.8,9623849.719
002466.SZ,2022-07-12,132.51,134.43,123.1,127.8,134.45,-6.65,-4.9461,950829.16,12180904.915
002466.SZ,2022-07-13,124.01,132.0,121.0,128.6,127.8,0.8,0.626,897919.61,11293611.017
002466.SZ,2022-07-14,128.5,130.33,122.04,125.55,128.6,-3.05,-2.3717,715187.99,9025821.62
002466.SZ,2022-07-15,126.0,131.5,124.0,124.0,125.55,-1.55,-1.2346,622776.1,7935212.674
002466.SZ,2022-07-18,124.54,126.5,115.44,119.97,124.0,-4.03,-3.25,755793.75,9056159.137
002466.SZ,2022-07-19,119.98,124.27,118.86,120.65,119.97,0.68,0.5668,529195.89,6426948.56
002466.SZ,2022-07-20,124.0,127.5,121.59,123.7,120.65,3.05,2.528,557726.8,6938632.603
002466.SZ,2022-07-21,122.5,122.5,115.0,115.0,123.7,-8.7,-7.0331,677727.77,7986270.451
002466.SZ,2022-07-22,117.12,117.88,114.5,116.85,115.0,1.85,1.6087,483034.68,5604661.304
002466.SZ,2022-07-25,116.0,120.89,115.35,117.7,116.85,0.85,0.7274,485752.84,5776336.676
002466.SZ,2022-07-26,118.91,125.68,118.88,121.56,117.7,3.86,3.2795,714938.24,8744876.53
002466.SZ,2022-07-27,120.6,120.89,116.64,118.75,121.56,-2.81,-2.3116,411820.13,4890127.448
002466.SZ,2022-07-28,119.94,120.01,115.37,115.75,118.75,-3.0,-2.5263,425766.03,4970113.003
002466.SZ,2022-07-29,116.77,117.45,115.01,115.5,115.75,-0.25,-0.216,314975.13,3655581.906
002466.SZ,2022-08-01,113.5,118.25,110.22,117.65,115.5,2.15,1.8615,622280.91,7121292.545
002466.SZ,2022-08-02,114.89,115.59,111.5,111.85,117.65,-5.8,-4.9299,490024.81,5548513.054
002466.SZ,2022-08-03,116.0,116.38,108.95,109.8,111.85,-2.05,-1.8328,478672.47,5393337.983
002466.SZ,2022-08-04,110.97,115.2,110.1,113.4,109.8,3.6,3.2787,449877.71,5092111.8
002466.SZ,2022-08-05,112.01,117.85,110.5,116.88,113.4,3.48,3.0688,581333.95,6673275.248
002466.SZ,2022-08-08,116.6,121.18,115.69,118.19,116.88,1.31,1.1208,593023.13,7022080.844
002466.SZ,2022-08-09,118.0,122.0,116.6,119.45,118.19,1.26,1.0661,441539.12,5273835.41
002466.SZ,2022-08-10,120.85,121.9,116.63,117.78,119.45,-1.67,-1.3981,429227.02,5111940.906
002466.SZ,2022-08-11,119.05,119.5,113.83,117.5,117.78,-0.28,-0.2377,488642.44,5684267.581
002466.SZ,2022-08-12,116.4,119.69,114.97,115.11,117.5,-2.39,-2.034,383081.05,4468054.434
002466.SZ,2022-08-15,115.12,121.89,115.11,120.09,115.11,4.98,4.3263,626776.75,7500528.37
002466.SZ,2022-08-16,120.97,121.0,116.0,116.68,120.09,-3.41,-2.8395,577109.22,6801761.313
002466.SZ,2022-08-17,115.99,116.0,112.38,114.97,116.68,-1.71,-1.4655,455306.23,5182826.807
002466.SZ,2022-08-18,114.02,115.88,113.16,113.92,114.97,-1.05,-0.9133,310541.91,3545427.415
002466.SZ,2022-08-19,111.5,113.0,109.08,109.2,113.92,-4.72,-4.1433,485928.02,5381547.827
002466.SZ,2022-08-22,108.81,120.12,105.8,120.12,109.2,10.92,10.0,981775.72,11242027.775
002466.SZ,2022-08-23,120.5,122.16,117.4,121.07,120.12,0.95,0.7909,680833.78,8165245.452
002466.SZ,2022-08-24,122.7,124.5,118.53,119.13,121.07,-1.94,-1.6024,615702.9,7472427.563
002466.SZ,2022-08-25,120.12,120.55,108.44,112.47,119.13,-6.66,-5.5905,752298.16,8563359.709
002466.SZ,2022-08-26,113.0,120.0,111.18,115.51,112.47,3.04,2.7029,626843.26,7288333.442
002466.SZ,2022-08-29,113.55,116.98,112.89,116.05,115.51,0.54,0.4675,332537.96,3825002.253
002466.SZ,2022-08-30,116.65,117.5,112.66,115.63,116.05,-0.42,-0.3619,331691.09,3822153.721
002466.SZ,2022-08-31,115.25,119.87,109.6,114.24,115.63,-1.39,-1.2021,756883.52,8576521.543
002466.SZ,2022-09-01,113.2,113.35,107.5,107.92,114.24,-6.32,-5.5322,512826.57,5649034.492
002466.SZ,2022-09-02,108.57,109.44,103.9,105.22,107.92,-2.7,-2.5019,479765.88,5106764.453
002466.SZ,2022-09-05,103.97,106.14,103.5,105.5,105.22,0.28,0.2661,283180.46,2964919.278
002466.SZ,2022-09-06,106.51,111.4,105.29,110.77,105.5,5.27,4.9953,588595.38,6405893.731
002466.SZ,2022-09-07,109.0,110.88,108.26,109.51,110.77,-1.26,-1.1375,390896.42,4274901.633
002466.SZ,2022-09-08,110.5,110.74,107.52,107.59,109.51,-1.92,-1.7533,309608.61,3373978.372
002466.SZ,2022-09-09,108.98,111.39,107.75,110.35,107.59,2.76,2.5653,490167.44,5389527.437
002466.SZ,2022-09-13,110.51,113.5,108.66,112.0,110.35,1.65,1.4952,439858.81,4893196.889
002466.SZ,2022-09-14,111.0,114.66,110.05,113.01,112.0,1.01,0.9018,445150.27,5006976.459
002466.SZ,2022-09-15,115.0,116.2,108.78,109.92,113.01,-3.09,-2.7343,589020.09,6624846.354
002466.SZ,2022-09-16,107.46,107.46,100.8,104.02,109.92,-5.9,-5.3675,474495.47,4962565.735
002466.SZ,2022-09-19,103.99,106.89,103.6,105.54,104.02,1.52,1.4613,277431.23,2929524.12
002466.SZ,2022-09-20,107.0,115.8,106.49,114.3,105.54,8.76,8.3002,692830.46,7819665.192
002466.SZ,2022-09-21,113.0,115.5,112.42,114.79,114.3,0.49,0.4287,391317.96,4475033.703
002466.SZ,2022-09-22,114.53,117.4,113.23,115.04,114.79,0.25,0.2178,348677.96,4014646.683
002466.SZ,2022-09-23,114.23,114.55,109.33,111.67,115.04,-3.37,-2.9294,400235.8,4474729.255
002466.SZ,2022-09-26,110.2,112.5,109.19,109.9,111.67,-1.77,-1.585,290176.42,3209794.603
002466.SZ,2022-09-27,109.88,110.3,105.16,108.98,109.9,-0.92,-0.8371,395760.47,4236651.305
002466.SZ,2022-09-28,107.58,108.0,101.99,102.29,108.98,-6.69,-6.1387,440908.07,4583840.666
002466.SZ,2022-09-29,103.55,105.4,102.64,104.11,102.29,1.82,1.7793,318170.09,3304959.804
002466.SZ,2022-09-30,103.0,104.2,100.01,100.4,104.11,-3.71,-3.5635,338987.52,3451695.888
002466.SZ,2022-10-10,99.01,100.8,96.72,97.02,100.4,-3.38,-3.3665,267754.58,2629942.817
002466.SZ,2022-10-11,98.6,101.6,97.98,100.6,97.02,3.58,3.69,313607.58,3143411.242
002466.SZ,2022-10-12,101.31,102.0,95.36,102.0,100.6,1.4,1.3917,471155.55,4661452.38
002466.SZ,2022-10-13,98.0,99.66,97.66,97.88,102.0,-4.12,-4.0392,388721.99,3829077.04
002466.SZ,2022-10-14,99.9,103.36,99.0,101.92,97.88,4.04,4.1275,443020.24,4475339.627
002466.SZ,2022-10-17,98.98,100.02,96.7,99.6,101.92,-2.32,-2.2763,571708.64,5617312.439
002466.SZ,2022-10-18,100.8,101.71,98.27,98.51,99.6,-1.09,-1.0944,362603.57,3606258.743
002466.SZ,2022-10-19,98.48,100.99,98.02,98.78,98.51,0.27,0.2741,302249.87,2999502.552
002466.SZ,2022-10-20,97.0,97.0,94.51,95.18,98.78,-3.6,-3.6445,375874.16,3582818.805
002466.SZ,2022-10-21,95.15,96.0,92.01,92.59,95.18,-2.59,-2.7212,345401.7,3244308.301
002466.SZ,2022-10-24,93.99,96.46,92.5,93.2,92.59,0.61,0.6588,400705.27,3797092.124
002466.SZ,2022-10-25,93.22,95.78,90.0,95.29,93.2,2.09,2.2425,375788.79,3520528.804
002466.SZ,2022-10-26,95.98,97.5,95.25,95.6,95.29,0.31,0.3253,348363.06,3353141.094
002466.SZ,2022-10-27,96.82,97.8,95.65,95.65,95.6,0.05,0.0523,268777.91,2597499.631
002466.SZ,2022-10-28,95.14,95.2,92.03,92.44,95.65,-3.21,-3.356,281436.85,2628383.991
002466.SZ,2022-10-31,92.0,95.9,91.57,95.55,92.44,3.11,3.3643,382046.96,3613478.298
002466.SZ,2022-11-01,95.03,101.15,94.95,100.18,95.55,4.63,4.8456,527594.37,5221077.38
002466.SZ,2022-11-02,98.9,100.22,97.8,99.35,100.18,-0.83,-0.8285,334062.97,3310261.789
002466.SZ,2022-11-03,97.0,99.09,95.96,96.71,99.35,-2.64,-2.6573,387226.44,3761051.438
002466.SZ,2022-11-04,96.88,106.3,95.22,104.9,96.71,8.19,8.4686,795137.27,8099579.118
002466.SZ,2022-11-07,105.45,107.5,104.36,104.99,104.9,0.09,0.0858,446307.57,4716825.36
002466.SZ,2022-11-08,104.99,106.22,103.7,105.86,104.99,0.87,0.8287,296265.94,3109070.227
002466.SZ,2022-11-09,108.99,109.79,105.37,105.39,105.86,-0.47,-0.444,352805.77,3784793.573
002466.SZ,2022-11-10,103.36,104.0,99.2,100.35,105.39,-5.04,-4.7822,392614.44,3975448.529
002466.SZ,2022-11-11,103.98,104.4,101.02,102.1,100.35,1.75,1.7439,354770.95,3644104.088
002466.SZ,2022-11-14,102.1,103.3,97.53,98.37,102.1,-3.73,-3.6533,370528.24,3694066.694
002466.SZ,2022-11-15,97.37,99.26,96.0,98.99,98.37,0.62,0.6303,318528.02,3117886.308
002466.SZ,2022-11-16,98.0,98.41,95.63,95.69,98.99,-3.3,-3.3337,340226.7,3280693.387
002466.SZ,2022-11-17,95.69,96.55,93.5,94.91,95.69,-0.78,-0.8151,291134.73,2756854.933
002466.SZ,2022-11-18,93.55,94.39,91.62,92.02,94.91,-2.89,-3.045,387895.49,3596772.815
002466.SZ,2022-11-21,91.0,93.32,90.32,93.24,92.02,1.22,1.3258,284123.23,2625512.712
002466.SZ,2022-11-22,93.3,93.49,90.79,91.18,93.24,-2.06,-2.2094,246570.36,2259021.383
002466.SZ,2022-11-23,90.8,92.36,90.1,91.83,91.18,0.65,0.7129,210530.36,1922889.682
002466.SZ,2022-11-24,92.14,93.88,91.03,92.38,91.83,0.55,0.5989,244764.03,2261073.583
002466.SZ,2022-11-25,92.0,92.0,89.57,89.57,92.38,-2.81,-3.0418,287831.34,2597510.573
002466.SZ,2022-11-28,86.5,87.68,85.6,87.1,89.57,-2.47,-2.7576,301926.22,2618408.646
002466.SZ,2022-11-29,87.6,88.24,86.21,87.8,87.1,0.7,0.8037,266152.2,2326347.99
002466.SZ,2022-11-30,87.8,91.27,87.62,90.13,87.8,2.33,2.6538,417038.24,3732774.074
002466.SZ,2022-12-01,91.66,92.0,89.74,89.76,90.13,-0.37,-0.4105,327156.21,2960320.647
002466.SZ,2022-12-02,89.01,89.5,88.07,88.43,89.76,-1.33,-1.4817,230711.87,2043482.52
002466.SZ,2022-12-05,89.12,89.4,87.57,88.3,88.43,-0.13,-0.147,249868.58,2206800.699
002466.SZ,2022-12-06,87.51,90.37,86.28,89.22,88.3,0.92,1.0419,335737.26,2976966.219
002466.SZ,2022-12-07,88.51,91.5,88.43,89.67,89.22,0.45,0.5044,358371.34,3234692.729
002466.SZ,2022-12-08,89.8,91.27,88.6,89.0,89.67,-0.67,-0.7472,239026.83,2143416.161
002466.SZ,2022-12-09,89.46,90.5,88.1,88.9,89.0,-0.1,-0.1124,238404.06,2121833.414
002466.SZ,2022-12-12,88.23,88.25,86.52,86.85,88.9,-2.05,-2.306,267958.36,2335146.812
002466.SZ,2022-12-13,86.61,87.7,85.65,85.68,86.85,-1.17,-1.3472,211107.18,1824100.223
002466.SZ,2022-12-14,85.66,86.3,85.11,85.58,85.68,-0.1,-0.1167,176169.4,1508541.009
002466.SZ,2022-12-15,85.2,87.46,84.14,87.18,85.58,1.6,1.8696,288990.76,2482204.764
002466.SZ,2022-12-16,86.0,86.29,82.72,83.47,87.18,-3.71,-4.2556,313036.9,2639310.232
002466.SZ,2022-12-19,83.36,89.42,83.11,87.35,83.47,3.88,4.6484,563794.81,4942368.433
002466.SZ,2022-12-20,86.37,86.95,83.46,83.98,87.35,-3.37,-3.858,326495.32,2755692.08
002466.SZ,2022-12-21,84.1,84.5,81.77,82.5,83.98,-1.48,-1.7623,254195.26,2106376.872
002466.SZ,2022-12-22,83.39,83.49,80.03,80.13,82.5,-2.37,-2.8727,274028.11,2227095.669
002466.SZ,2022-12-23,79.1,81.04,79.1,80.24,80.13,0.11,0.1373,172940.46,1387218.034
002466.SZ,2022-12-26,80.02,82.25,79.76,81.81,80.24,1.57,1.9566,205687.22,1669292.847
002466.SZ,2022-12-27,81.82,82.64,80.67,81.93,81.81,0.12,0.1467,192651.33,1572332.661
002466.SZ,2022-12-28,80.42,81.28,78.7,80.67,81.93,-1.26,-1.5379,247764.38,1982677.263
002466.SZ,2022-12-29,80.03,82.1,80.03,80.83,80.67,0.16,0.1983,186690.33,1517172.194
002466.SZ,2022-12-30,81.66,82.11,78.8,78.99,80.83,-1.84,-2.2764,264990.24,2117894.404
002466.SZ,2023-01-03,78.58,81.76,77.56,81.36,78.99,2.37,3.0004,307293.19,2462784.494
002466.SZ,2023-01-04,80.8,81.3,78.8,79.05,81.36,-2.31,-2.8392,249581.57,1991402.437
002466.SZ,2023-01-05,79.71,83.31,79.3,81.79,79.05,2.74,3.4662,443353.91,3619643.439
002466.SZ,2023-01-06,81.0,85.03,80.98,84.25,81.79,2.46,3.0077,475229.06,3981931.955
002466.SZ,2023-01-09,85.46,86.52,84.68,85.02,84.25,0.77,0.9139,355074.38,3034145.917
002466.SZ,2023-01-10,84.86,86.59,83.8,85.93,85.02,0.91,1.0703,347355.83,2966507.9
002466.SZ,2023-01-11,85.75,86.25,84.17,84.29,85.93,-1.64,-1.9085,213267.97,1816019.559
002466.SZ,2023-01-12,85.4,87.4,85.0,85.26,84.29,0.97,1.1508,342726.87,2949255.962
002466.SZ,2023-01-13,85.96,87.38,84.6,85.64,85.26,0.38,0.4457,268413.44,2305258.629
002466.SZ,2023-01-16,85.72,87.72,84.7,87.22,85.64,1.58,1.8449,319000.18,2768686.355
002466.SZ,2023-01-17,87.96,87.99,85.9,86.64,87.22,-0.58,-0.665,213347.1,1853840.993
002466.SZ,2023-01-18,86.98,89.48,86.6,87.99,86.64,1.35,1.5582,297692.81,2622720.785
002466.SZ,2023-01-19,89.95,90.88,88.25,89.03,87.99,1.04,1.182,424175.22,3783131.51
002466.SZ,2023-01-20,88.9,95.88,88.78,93.98,89.03,4.95,5.5599,583416.76,5394805.443
002466.SZ,2023-01-30,97.2,99.9,96.6,96.97,93.98,2.99,3.1815,580097.63,5705744.064
002466.SZ,2023-01-31,96.0,97.75,95.71,95.98,96.97,-0.99,-1.0209,250504.38,2418918.902
002466.SZ,2023-02-01,97.0,97.61,95.59,97.09,95.98,1.11,1.1565,289179.57,2798207.671
002466.SZ,2023-02-02,97.1,97.13,94.35,94.84,97.09,-2.25,-2.3174,321127.97,3057754.451
002466.SZ,2023-02-03,94.16,94.58,91.7,93.16,94.84,-1.68,-1.7714,303344.81,2822034.62
002466.SZ,2023-02-06,92.5,92.75,90.73,91.59,93.16,-1.57,-1.6853,217808.88,1992338.235
002466.SZ,2023-02-07,91.3,92.36,91.3,91.74,91.59,0.15,0.1638,167195.73,1533592.556
002466.SZ,2023-02-08,92.01,95.2,91.5,93.24,91.74,1.5,1.6351,401228.29,3750599.908
002466.SZ,2023-02-09,92.0,92.34,90.65,92.23,93.24,-1.01,-1.0832,246118.72,2257553.874
002466.SZ,2023-02-10,91.85,91.85,89.56,89.85,92.23,-2.38,-2.5805,273854.67,2476148.907
002466.SZ,2023-02-13,89.5,90.45,89.11,89.7,89.85,-0.15,-0.1669,168529.35,1510895.357
002466.SZ,2023-02-14,89.73,90.17,88.5,89.18,89.7,-0.52,-0.5797,170444.38,1517083.296
002466.SZ,2023-02-15,89.42,89.98,88.03,88.22,89.18,-0.96,-1.0765,170427.27,1511560.558
002466.SZ,2023-02-16,88.22,88.5,85.03,85.76,88.22,-2.46,-2.7885,349350.98,3031283.395
002466.SZ,2023-02-17,85.76,85.98,83.53,83.55,85.76,-2.21,-2.577,303252.43,2562996.845
002466.SZ,2023-02-20,81.81,82.98,80.16,82.98,83.55,-0.57,-0.6822,396076.83,3223987.062
002466.SZ,2023-02-21,82.58,83.62,81.55,83.11,82.98,0.13,0.1567,317413.77,2625929.341
002466.SZ,2023-02-22,82.02,82.88,81.55,82.03,83.11,-1.08,-1.2995,187438.65,1540882.898
