ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601998.SH,2022-03-09,4.54,4.56,4.41,4.49,4.53,-0.04,-0.883,297208.0,133487.363
601998.SH,2022-03-10,4.53,4.54,4.48,4.48,4.49,-0.01,-0.2227,223560.23,100784.871
601998.SH,2022-03-11,4.48,4.57,4.42,4.56,4.48,0.08,1.7857,327410.2,146870.463
601998.SH,2022-03-14,4.52,4.59,4.5,4.52,4.56,-0.04,-0.8772,249498.16,113554.402
601998.SH,2022-03-15,4.51,4.52,4.32,4.36,4.52,-0.16,-3.5398,362657.73,160586.985
601998.SH,2022-03-16,4.39,4.44,4.31,4.41,4.36,0.05,1.1468,304471.52,133285.561
601998.SH,2022-03-17,4.45,4.46,4.4,4.41,4.41,0.0,0.0,248988.22,110136.229
601998.SH,2022-03-18,4.41,4.51,4.4,4.48,4.41,0.07,1.5873,284237.54,126724.888
601998.SH,2022-03-21,4.48,4.49,4.44,4.45,4.48,-0.03,-0.6696,184913.46,82413.338
601998.SH,2022-03-22,4.45,4.54,4.44,4.52,4.45,0.07,1.573,238326.96,107242.033
601998.SH,2022-03-23,4.52,4.52,4.45,4.49,4.52,-0.03,-0.6637,320845.58,143736.951
601998.SH,2022-03-24,4.48,4.5,4.45,4.47,4.49,-0.02,-0.4454,204570.26,91559.198
601998.SH,2022-03-25,4.5,4.63,4.48,4.56,4.47,0.09,2.0134,575486.31,262740.832
601998.SH,2022-03-28,4.56,4.89,4.53,4.85,4.56,0.29,6.3596,1320662.25,630446.775
601998.SH,2022-03-29,4.87,4.95,4.77,4.87,4.85,0.02,0.4124,726254.42,352968.391
601998.SH,2022-03-30,4.87,5.13,4.83,5.11,4.87,0.24,4.9281,1132872.65,565818.514
601998.SH,2022-03-31,5.08,5.15,5.02,5.09,5.11,-0.02,-0.3914,643974.53,327515.704
601998.SH,2022-04-01,5.05,5.25,5.05,5.24,5.09,0.15,2.947,931739.78,482926.448
601998.SH,2022-04-06,5.21,5.25,5.12,5.18,5.24,-0.06,-1.145,738621.25,383344.776
601998.SH,2022-04-07,5.18,5.21,5.0,5.04,5.18,-0.14,-2.7027,1064276.82,540743.723
601998.SH,2022-04-08,5.05,5.1,5.0,5.09,5.04,0.05,0.9921,698479.8,353056.583
601998.SH,2022-04-11,5.08,5.09,4.98,5.0,5.09,-0.09,-1.7682,467961.68,235290.713
601998.SH,2022-04-12,5.02,5.13,4.95,5.05,5.0,0.05,1.0,569729.52,286766.971
601998.SH,2022-04-13,5.02,5.1,5.02,5.03,5.05,-0.02,-0.396,364284.47,184285.672
601998.SH,2022-04-14,5.06,5.18,5.01,5.1,5.03,0.07,1.3917,435566.58,221713.374
601998.SH,2022-04-15,5.05,5.24,5.05,5.16,5.1,0.06,1.1765,776822.69,402327.138
601998.SH,2022-04-18,5.1,5.27,5.03,5.09,5.16,-0.07,-1.3566,708404.07,363067.066
601998.SH,2022-04-19,5.07,5.13,5.03,5.11,5.09,0.02,0.3929,329712.49,167810.605
601998.SH,2022-04-20,5.1,5.11,4.99,5.01,5.11,-0.1,-1.9569,291862.82,146886.173
601998.SH,2022-04-21,4.99,5.07,4.96,4.99,5.01,-0.02,-0.3992,411319.73,206659.049
601998.SH,2022-04-22,4.97,5.11,4.93,5.09,4.99,0.1,2.004,392722.58,198912.411
601998.SH,2022-04-25,5.05,5.09,4.89,4.9,5.09,-0.19,-3.7328,449375.87,224650.0
601998.SH,2022-04-26,4.91,5.02,4.85,4.94,4.9,0.04,0.8163,468721.74,231633.782
601998.SH,2022-04-27,4.93,5.0,4.84,4.93,4.94,-0.01,-0.2024,487479.37,240121.308
601998.SH,2022-04-28,4.9,5.03,4.89,5.01,4.93,0.08,1.6227,351026.04,174883.739
601998.SH,2022-04-29,5.01,5.09,4.88,5.03,5.01,0.02,0.3992,694698.58,343610.028
601998.SH,2022-05-05,4.8,4.82,4.68,4.71,5.03,-0.32,-6.3618,958227.05,453115.069
601998.SH,2022-05-06,4.65,4.68,4.58,4.64,4.71,-0.07,-1.4862,475406.8,220479.463
601998.SH,2022-05-09,4.62,4.71,4.59,4.67,4.64,0.03,0.6466,300722.83,140164.632
601998.SH,2022-05-10,4.65,4.72,4.63,4.71,4.67,0.04,0.8565,297726.13,139518.179
601998.SH,2022-05-11,4.71,4.73,4.67,4.7,4.71,-0.01,-0.2123,245721.04,115444.741
601998.SH,2022-05-12,4.68,4.69,4.64,4.67,4.7,-0.03,-0.6383,174901.92,81619.92
601998.SH,2022-05-13,4.68,4.71,4.65,4.69,4.67,0.02,0.4283,257018.09,120351.066
601998.SH,2022-05-16,4.67,4.7,4.64,4.68,4.69,-0.01,-0.2132,227281.8,105961.66
601998.SH,2022-05-17,4.69,4.69,4.64,4.68,4.68,0.0,0.0,202807.17,94707.079
601998.SH,2022-05-18,4.68,4.69,4.61,4.62,4.68,-0.06,-1.2821,232774.59,107720.02
601998.SH,2022-05-19,4.58,4.63,4.56,4.61,4.62,-0.01,-0.2165,397908.27,182209.774
601998.SH,2022-05-20,4.59,4.65,4.59,4.64,4.61,0.03,0.6508,354391.8,163968.94
601998.SH,2022-05-23,4.64,4.65,4.62,4.63,4.64,-0.01,-0.2155,219666.85,101730.733
601998.SH,2022-05-24,4.64,4.64,4.58,4.58,4.63,-0.05,-1.0799,235521.8,108670.164
601998.SH,2022-05-25,4.58,4.63,4.57,4.62,4.58,0.04,0.8734,196842.52,90631.219
601998.SH,2022-05-26,4.62,4.66,4.61,4.63,4.62,0.01,0.2165,237214.66,109991.196
601998.SH,2022-05-27,4.64,4.66,4.62,4.65,4.63,0.02,0.432,213066.12,98912.85
601998.SH,2022-05-30,4.66,4.68,4.64,4.65,4.65,0.0,0.0,172303.2,80291.698
601998.SH,2022-05-31,4.66,4.67,4.63,4.65,4.65,0.0,0.0,199329.59,92688.456
601998.SH,2022-06-01,4.65,4.67,4.64,4.65,4.65,0.0,0.0,208636.39,97048.881
601998.SH,2022-06-02,4.67,4.68,4.65,4.68,4.65,0.03,0.6452,213477.3,99607.448
601998.SH,2022-06-06,4.66,4.67,4.62,4.67,4.68,-0.01,-0.2137,272626.83,126748.685
601998.SH,2022-06-07,4.67,4.71,4.65,4.7,4.67,0.03,0.6424,279012.8,130688.098
601998.SH,2022-06-08,4.7,4.72,4.67,4.71,4.7,0.01,0.2128,210088.87,98624.788
601998.SH,2022-06-09,4.71,4.75,4.7,4.74,4.71,0.03,0.6369,234039.05,110655.366
601998.SH,2022-06-10,4.71,4.76,4.69,4.76,4.74,0.02,0.4219,267531.12,126374.479
601998.SH,2022-06-13,4.73,4.74,4.66,4.68,4.76,-0.08,-1.6807,249753.19,117172.425
601998.SH,2022-06-14,4.66,4.74,4.64,4.73,4.68,0.05,1.0684,213210.68,99804.3
601998.SH,2022-06-15,4.73,4.89,4.73,4.82,4.73,0.09,1.9027,484382.16,233498.366
601998.SH,2022-06-16,4.83,4.84,4.76,4.79,4.82,-0.03,-0.6224,275039.18,131676.204
601998.SH,2022-06-17,4.78,4.79,4.74,4.78,4.79,-0.01,-0.2088,437948.16,209058.989
601998.SH,2022-06-20,4.79,4.79,4.72,4.76,4.78,-0.02,-0.4184,230142.61,109208.206
601998.SH,2022-06-21,4.75,4.8,4.74,4.78,4.76,0.02,0.4202,193141.95,92353.922
601998.SH,2022-06-22,4.78,4.79,4.73,4.74,4.78,-0.04,-0.8368,175792.24,83539.677
601998.SH,2022-06-23,4.75,4.83,4.74,4.8,4.74,0.06,1.2658,273456.07,130891.869
601998.SH,2022-06-24,4.8,4.83,4.75,4.77,4.8,-0.03,-0.625,223484.67,106657.773
601998.SH,2022-06-27,4.78,4.79,4.75,4.75,4.77,-0.02,-0.4193,260807.45,124175.232
601998.SH,2022-06-28,4.76,4.76,4.73,4.74,4.75,-0.01,-0.2105,269957.21,128018.316
601998.SH,2022-06-29,4.74,4.76,4.73,4.76,4.74,0.02,0.4219,276981.88,131614.072
601998.SH,2022-06-30,4.75,4.77,4.74,4.75,4.76,-0.01,-0.2101,227215.16,108039.74
601998.SH,2022-07-01,4.75,4.76,4.73,4.74,4.75,-0.01,-0.2105,182569.38,86596.882
601998.SH,2022-07-04,4.74,4.75,4.71,4.74,4.74,0.0,0.0,237656.75,112475.711
601998.SH,2022-07-05,4.74,4.77,4.72,4.77,4.74,0.03,0.6329,269719.45,128062.426
601998.SH,2022-07-06,4.77,4.77,4.71,4.72,4.77,-0.05,-1.0482,180580.83,85425.792
601998.SH,2022-07-07,4.72,4.72,4.68,4.68,4.72,-0.04,-0.8475,208518.51,97987.816
601998.SH,2022-07-08,4.69,4.71,4.67,4.7,4.68,0.02,0.4274,142841.94,67042.048
601998.SH,2022-07-11,4.68,4.74,4.68,4.74,4.7,0.04,0.8511,232325.38,109446.727
601998.SH,2022-07-12,4.73,4.77,4.71,4.75,4.74,0.01,0.211,225935.83,107241.883
601998.SH,2022-07-13,4.73,4.74,4.65,4.67,4.75,-0.08,-1.6842,296120.66,138635.747
601998.SH,2022-07-14,4.67,4.67,4.58,4.62,4.67,-0.05,-1.0707,250565.6,115520.683
601998.SH,2022-07-15,4.61,4.62,4.52,4.54,4.62,-0.08,-1.7316,278612.06,127751.714
601998.SH,2022-07-18,4.56,4.6,4.55,4.59,4.54,0.05,1.1013,215796.11,98748.779
601998.SH,2022-07-19,4.59,4.63,4.57,4.63,4.59,0.04,0.8715,174637.83,80407.166
601998.SH,2022-07-20,4.63,4.71,4.63,4.7,4.63,0.07,1.5119,243209.61,113798.8
601998.SH,2022-07-21,4.69,4.71,4.66,4.66,4.7,-0.04,-0.8511,185410.08,86816.067
601998.SH,2022-07-22,4.66,4.71,4.66,4.69,4.66,0.03,0.6438,171896.99,80612.892
601998.SH,2022-07-25,4.7,4.75,4.68,4.74,4.69,0.05,1.0661,224683.6,106235.766
601998.SH,2022-07-26,4.74,4.75,4.71,4.73,4.74,-0.01,-0.211,220859.91,104529.126
601998.SH,2022-07-27,4.74,4.74,4.7,4.73,4.73,0.0,0.0,312012.32,147298.268
601998.SH,2022-07-28,4.42,4.43,4.37,4.38,4.43,-0.05,-1.1287,386091.9,169369.321
601998.SH,2022-07-29,4.39,4.43,4.34,4.36,4.38,-0.02,-0.4566,322422.82,141421.352
601998.SH,2022-08-01,4.36,4.37,4.31,4.33,4.36,-0.03,-0.6881,218964.5,94930.193
601998.SH,2022-08-02,4.32,4.33,4.26,4.28,4.33,-0.05,-1.1547,231464.48,99111.429
601998.SH,2022-08-03,4.27,4.3,4.25,4.25,4.28,-0.03,-0.7009,153617.77,65565.021
601998.SH,2022-08-04,4.27,4.28,4.25,4.26,4.25,0.01,0.2353,136043.2,57983.183
601998.SH,2022-08-05,4.27,4.31,4.26,4.29,4.26,0.03,0.7042,135202.13,57898.723
601998.SH,2022-08-08,4.3,4.34,4.26,4.29,4.29,0.0,0.0,183157.87,78520.429
601998.SH,2022-08-09,4.29,4.3,4.27,4.28,4.29,-0.01,-0.2331,103140.4,44173.412
601998.SH,2022-08-10,4.28,4.28,4.26,4.26,4.28,-0.02,-0.4673,88568.26,37760.724
601998.SH,2022-08-11,4.27,4.32,4.26,4.31,4.26,0.05,1.1737,133740.49,57417.063
601998.SH,2022-08-12,4.3,4.33,4.28,4.31,4.31,0.0,0.0,174454.14,75147.45
601998.SH,2022-08-15,4.3,4.32,4.27,4.3,4.31,-0.01,-0.232,182566.11,78401.668
601998.SH,2022-08-16,4.3,4.32,4.29,4.31,4.3,0.01,0.2326,150035.68,64684.766
601998.SH,2022-08-17,4.32,4.35,4.28,4.35,4.31,0.04,0.9281,198342.75,85800.699
601998.SH,2022-08-18,4.34,4.35,4.31,4.33,4.35,-0.02,-0.4598,122501.05,53033.693
601998.SH,2022-08-19,4.34,4.36,4.33,4.35,4.33,0.02,0.4619,134529.63,58502.415
601998.SH,2022-08-22,4.33,4.39,4.33,4.35,4.35,0.0,0.0,198404.67,86548.778
601998.SH,2022-08-23,4.36,4.36,4.31,4.34,4.35,-0.01,-0.2299,144010.83,62340.767
601998.SH,2022-08-24,4.33,4.37,4.31,4.32,4.34,-0.02,-0.4608,141170.71,61327.247
601998.SH,2022-08-25,4.33,4.38,4.32,4.37,4.32,0.05,1.1574,172670.48,75176.2
601998.SH,2022-08-26,4.38,4.39,4.34,4.36,4.37,-0.01,-0.2288,119395.86,52092.757
601998.SH,2022-08-29,4.34,4.47,4.34,4.42,4.36,0.06,1.3761,411803.55,181193.241
601998.SH,2022-08-30,4.43,4.47,4.42,4.47,4.42,0.05,1.1312,301323.25,134057.395
601998.SH,2022-08-31,4.46,4.52,4.46,4.48,4.47,0.01,0.2237,342837.48,154001.334
601998.SH,2022-09-01,4.47,4.58,4.45,4.55,4.48,0.07,1.5625,448707.51,203659.487
601998.SH,2022-09-02,4.55,4.58,4.52,4.57,4.55,0.02,0.4396,279345.78,127211.958
601998.SH,2022-09-05,4.55,4.64,4.53,4.63,4.57,0.06,1.3129,352344.14,161749.286
601998.SH,2022-09-06,4.64,4.69,4.59,4.63,4.63,0.0,0.0,297006.79,137785.682
601998.SH,2022-09-07,4.64,4.64,4.55,4.61,4.63,-0.02,-0.432,194011.24,88963.744
601998.SH,2022-09-08,4.61,4.65,4.56,4.62,4.61,0.01,0.2169,206790.91,95485.031
601998.SH,2022-09-09,4.63,4.67,4.59,4.63,4.62,0.01,0.2165,219131.24,101815.189
601998.SH,2022-09-13,4.62,4.68,4.59,4.62,4.63,-0.01,-0.216,261589.54,121146.941
601998.SH,2022-09-14,4.59,4.61,4.56,4.58,4.62,-0.04,-0.8658,193900.49,88731.45
601998.SH,2022-09-15,4.58,4.66,4.57,4.64,4.58,0.06,1.31,311612.21,144430.279
601998.SH,2022-09-16,4.63,4.65,4.54,4.54,4.64,-0.1,-2.1552,255418.73,117070.989
601998.SH,2022-09-19,4.57,4.6,4.54,4.58,4.54,0.04,0.8811,267065.97,122017.521
601998.SH,2022-09-20,4.58,4.59,4.53,4.55,4.58,-0.03,-0.655,235665.97,107334.419
601998.SH,2022-09-21,4.53,4.64,4.5,4.62,4.55,0.07,1.5385,229567.89,105399.503
601998.SH,2022-09-22,4.59,4.62,4.55,4.59,4.62,-0.03,-0.6494,147180.55,67364.188
601998.SH,2022-09-23,4.59,4.66,4.59,4.65,4.59,0.06,1.3072,221191.28,102635.424
601998.SH,2022-09-26,4.67,4.68,4.55,4.56,4.65,-0.09,-1.9355,347016.44,159109.272
601998.SH,2022-09-27,4.56,4.61,4.51,4.59,4.56,0.03,0.6579,211645.05,96583.138
601998.SH,2022-09-28,4.59,4.64,4.55,4.61,4.59,0.02,0.4357,210368.81,96993.742
601998.SH,2022-09-29,4.62,4.63,4.53,4.53,4.61,-0.08,-1.7354,262081.84,119828.886
601998.SH,2022-09-30,4.55,4.6,4.54,4.56,4.53,0.03,0.6623,167131.56,76443.168
601998.SH,2022-10-10,4.53,4.69,4.53,4.62,4.56,0.06,1.3158,341222.95,158392.654
601998.SH,2022-10-11,4.63,4.65,4.55,4.57,4.62,-0.05,-1.0823,194834.44,89347.91
601998.SH,2022-10-12,4.58,4.67,4.56,4.67,4.57,0.1,2.1882,332846.89,154312.711
601998.SH,2022-10-13,4.67,4.69,4.61,4.63,4.67,-0.04,-0.8565,243824.55,112981.673
601998.SH,2022-10-14,4.65,4.83,4.65,4.68,4.63,0.05,1.0799,437974.87,208157.716
601998.SH,2022-10-17,4.67,4.73,4.64,4.66,4.68,-0.02,-0.4274,251133.16,117489.259
601998.SH,2022-10-18,4.66,4.68,4.57,4.59,4.66,-0.07,-1.5021,247441.19,114014.631
601998.SH,2022-10-19,4.57,4.61,4.56,4.57,4.59,-0.02,-0.4357,122224.39,56084.397
601998.SH,2022-10-20,4.56,4.61,4.55,4.56,4.57,-0.01,-0.2188,155284.67,71103.771
601998.SH,2022-10-21,4.58,4.65,4.55,4.62,4.56,0.06,1.3158,273644.44,125775.246
601998.SH,2022-10-24,4.63,4.64,4.53,4.55,4.62,-0.07,-1.5152,264869.19,120751.871
601998.SH,2022-10-25,4.55,4.56,4.46,4.47,4.55,-0.08,-1.7582,215420.59,97198.446
601998.SH,2022-10-26,4.47,4.52,4.4,4.42,4.47,-0.05,-1.1186,249476.58,110934.723
601998.SH,2022-10-27,4.41,4.45,4.41,4.41,4.42,-0.01,-0.2262,202931.63,89879.539
601998.SH,2022-10-28,4.4,4.45,4.36,4.4,4.41,-0.01,-0.2268,233166.65,102811.669
601998.SH,2022-10-31,4.39,4.4,4.31,4.33,4.4,-0.07,-1.5909,295857.64,128515.556
601998.SH,2022-11-01,4.35,4.45,4.34,4.44,4.33,0.11,2.5404,304133.24,133772.757
601998.SH,2022-11-02,4.41,4.44,4.37,4.4,4.44,-0.04,-0.9009,166691.73,73223.659
601998.SH,2022-11-03,4.41,4.41,4.34,4.38,4.4,-0.02,-0.4545,148966.36,65011.025
601998.SH,2022-11-04,4.37,4.44,4.35,4.42,4.38,0.04,0.9132,210838.42,92980.346
601998.SH,2022-11-07,4.39,4.46,4.38,4.45,4.42,0.03,0.6787,207369.53,91741.322
601998.SH,2022-11-08,4.45,4.47,4.42,4.46,4.45,0.01,0.2247,143127.05,63720.974
601998.SH,2022-11-09,4.45,4.48,4.43,4.44,4.46,-0.02,-0.4484,119695.89,53288.988
601998.SH,2022-11-10,4.43,4.48,4.4,4.48,4.44,0.04,0.9009,150560.03,67004.025
601998.SH,2022-11-11,4.5,4.6,4.49,4.59,4.48,0.11,2.4554,316517.69,143870.222
601998.SH,2022-11-14,4.6,4.77,4.59,4.71,4.59,0.12,2.6144,649797.94,306470.119
601998.SH,2022-11-15,4.71,4.75,4.67,4.68,4.71,-0.03,-0.6369,290354.87,136861.973
601998.SH,2022-11-16,4.68,4.72,4.63,4.64,4.68,-0.04,-0.8547,201301.22,93970.958
601998.SH,2022-11-17,4.65,4.67,4.59,4.61,4.64,-0.03,-0.6466,167992.39,77521.047
601998.SH,2022-11-18,4.62,4.63,4.56,4.57,4.61,-0.04,-0.8677,177180.81,81250.328
601998.SH,2022-11-21,4.55,4.64,4.53,4.58,4.57,0.01,0.2188,214255.69,98219.522
601998.SH,2022-11-22,4.57,4.85,4.57,4.75,4.58,0.17,3.7118,521343.85,246991.158
601998.SH,2022-11-23,4.78,5.08,4.77,4.94,4.75,0.19,4.0,866613.09,429607.589
601998.SH,2022-11-24,4.97,5.02,4.9,4.92,4.94,-0.02,-0.4049,551587.37,273133.171
601998.SH,2022-11-25,4.94,5.08,4.92,5.05,4.92,0.13,2.6423,545686.19,274763.837
601998.SH,2022-11-28,4.97,4.97,4.8,4.86,5.05,-0.19,-3.7624,543805.0,264170.306
601998.SH,2022-11-29,4.9,5.15,4.87,5.14,4.86,0.28,5.7613,978560.22,494862.626
601998.SH,2022-11-30,5.11,5.11,4.98,5.03,5.14,-0.11,-2.1401,501592.48,252591.977
601998.SH,2022-12-01,5.08,5.09,4.95,4.98,5.03,-0.05,-0.994,411839.07,205678.832
601998.SH,2022-12-02,4.97,5.0,4.9,4.92,4.98,-0.06,-1.2048,318435.14,156773.648
601998.SH,2022-12-05,4.97,5.16,4.93,5.1,4.92,0.18,3.6585,662092.03,335135.383
601998.SH,2022-12-06,5.08,5.13,5.03,5.1,5.1,0.0,0.0,336391.9,170666.986
601998.SH,2022-12-07,5.09,5.11,4.98,5.01,5.1,-0.09,-1.7647,454716.5,228592.283
601998.SH,2022-12-08,5.03,5.14,5.02,5.07,5.01,0.06,1.1976,379015.21,192976.56
601998.SH,2022-12-09,5.06,5.19,5.02,5.11,5.07,0.04,0.789,531147.56,271677.745
601998.SH,2022-12-12,5.09,5.16,5.02,5.04,5.11,-0.07,-1.3699,311305.36,158400.369
601998.SH,2022-12-13,5.04,5.13,5.03,5.09,5.04,0.05,0.9921,251525.15,127884.808
601998.SH,2022-12-14,5.1,5.16,5.04,5.11,5.09,0.02,0.3929,294276.26,150673.742
601998.SH,2022-12-15,5.12,5.13,5.03,5.03,5.11,-0.08,-1.5656,216751.4,109561.279
601998.SH,2022-12-16,5.02,5.1,5.02,5.06,5.03,0.03,0.5964,186932.56,94674.337
601998.SH,2022-12-19,5.09,5.1,4.95,4.98,5.06,-0.08,-1.581,238122.22,119331.765
601998.SH,2022-12-20,4.95,5.0,4.82,4.9,4.98,-0.08,-1.6064,354271.77,173408.428
601998.SH,2022-12-21,4.92,4.97,4.88,4.93,4.9,0.03,0.6122,180039.52,88896.796
601998.SH,2022-12-22,4.96,5.01,4.91,4.93,4.93,0.0,0.0,148345.13,73513.21
601998.SH,2022-12-23,4.92,4.96,4.87,4.88,4.93,-0.05,-1.0142,124189.91,60827.869
601998.SH,2022-12-26,4.9,4.91,4.83,4.83,4.88,-0.05,-1.0246,189583.31,92209.197
601998.SH,2022-12-27,4.89,4.93,4.86,4.9,4.83,0.07,1.4493,170230.99,83528.189
601998.SH,2022-12-28,4.91,5.02,4.87,4.98,4.9,0.08,1.6327,209360.59,103967.749
601998.SH,2022-12-29,4.95,4.96,4.84,4.93,4.98,-0.05,-1.004,260632.34,127533.792
601998.SH,2022-12-30,4.94,5.02,4.93,4.98,4.93,0.05,1.0142,216134.46,107621.813
601998.SH,2023-01-03,4.95,5.05,4.9,4.98,4.98,0.0,0.0,336244.18,167475.117
601998.SH,2023-01-04,5.0,5.11,4.98,5.09,4.98,0.11,2.2088,353048.03,178616.251
601998.SH,2023-01-05,5.1,5.11,5.01,5.04,5.09,-0.05,-0.9823,294797.77,149029.912
601998.SH,2023-01-06,5.04,5.07,5.0,5.04,5.04,0.0,0.0,259228.23,130504.649
601998.SH,2023-01-09,5.06,5.12,4.99,5.08,5.04,0.04,0.7937,280373.25,141817.243
601998.SH,2023-01-10,5.08,5.1,5.0,5.03,5.08,-0.05,-0.9843,256048.73,129067.775
601998.SH,2023-01-11,5.01,5.08,5.01,5.04,5.03,0.01,0.1988,169383.53,85546.897
601998.SH,2023-01-12,5.06,5.07,4.98,5.07,5.04,0.03,0.5952,242103.38,121767.641
601998.SH,2023-01-13,5.06,5.12,5.05,5.1,5.07,0.03,0.5917,233011.96,118597.961
601998.SH,2023-01-16,5.12,5.16,5.03,5.06,5.1,-0.04,-0.7843,473200.75,240399.064
601998.SH,2023-01-17,5.07,5.1,5.04,5.08,5.06,0.02,0.3953,310319.49,157542.544
601998.SH,2023-01-18,5.1,5.11,5.06,5.06,5.08,-0.02,-0.3937,222707.09,113190.887
601998.SH,2023-01-19,5.06,5.1,5.04,5.06,5.06,0.0,0.0,200762.46,101553.357
601998.SH,2023-01-20,5.08,5.08,5.05,5.07,5.06,0.01,0.1976,244844.22,123970.4
601998.SH,2023-01-30,5.11,5.12,5.06,5.07,5.07,0.0,0.0,267206.68,135856.385
601998.SH,2023-01-31,5.09,5.1,5.02,5.05,5.07,-0.02,-0.3945,239609.12,121215.137
601998.SH,2023-02-01,5.05,5.06,4.98,5.04,5.05,-0.01,-0.198,357913.39,179744.389
601998.SH,2023-02-02,5.04,5.05,4.99,5.02,5.04,-0.02,-0.3968,263588.37,132277.418
601998.SH,2023-02-03,5.0,5.02,4.95,4.97,5.02,-0.05,-0.996,210719.09,104807.47
601998.SH,2023-02-06,4.94,4.95,4.91,4.94,4.97,-0.03,-0.6036,262650.89,129375.694
601998.SH,2023-02-07,4.95,4.97,4.93,4.95,4.94,0.01,0.2024,171030.52,84685.946
601998.SH,2023-02-08,4.97,4.97,4.92,4.92,4.95,-0.03,-0.6061,154736.82,76462.585
601998.SH,2023-02-09,4.93,4.97,4.91,4.94,4.92,0.02,0.4065,190093.76,93904.606
601998.SH,2023-02-10,4.93,4.95,4.91,4.94,4.94,0.0,0.0,131945.95,65092.509
601998.SH,2023-02-13,4.93,4.94,4.88,4.91,4.94,-0.03,-0.6073,272886.98,134084.569
601998.SH,2023-02-14,4.92,4.95,4.91,4.94,4.91,0.03,0.611,167681.59,82692.285
601998.SH,2023-02-15,4.94,4.95,4.9,4.91,4.94,-0.03,-0.6073,160687.87,78937.787
601998.SH,2023-02-16,4.91,4.96,4.89,4.91,4.91,0.0,0.0,181075.23,89357.723
601998.SH,2023-02-17,4.91,4.93,4.86,4.87,4.91,-0.04,-0.8147,170711.0,83541.356
601998.SH,2023-02-20,4.89,4.96,4.86,4.96,4.87,0.09,1.848,277141.0,136299.843
601998.SH,2023-02-21,4.95,4.99,4.94,4.98,4.96,0.02,0.4032,226209.14,112359.905
601998.SH,2023-02-22,4.98,4.98,4.94,4.94,4.98,-0.04,-0.8032,126791.59,62851.278
601998.SH,2023-02-23,4.95,4.98,4.92,4.93,4.94,-0.01,-0.2024,148403.07,73427.488
601998.SH,2023-02-24,4.94,4.94,4.9,4.9,4.93,-0.03,-0.6085,143960.01,70765.89
601998.SH,2023-02-27,4.9,4.92,4.88,4.9,4.9,0.0,0.0,139941.19,68552.674
601998.SH,2023-02-28,4.9,4.92,4.89,4.92,4.9,0.02,0.4082,115750.57,56780.312
601998.SH,2023-03-01,4.93,4.99,4.91,4.98,4.92,0.06,1.2195,242906.59,120635.527
601998.SH,2023-03-02,4.97,5.09,4.95,5.08,4.98,0.1,2.008,369823.25,186616.568
601998.SH,2023-03-03,5.09,5.15,5.06,5.14,5.08,0.06,1.1811,343205.11,175425.895
601998.SH,2023-03-06,5.13,5.18,5.1,5.13,5.14,-0.01,-0.1946,397491.97,204054.997
601998.SH,2023-03-07,5.12,5.37,5.12,5.2,5.13,0.07,1.3645,674664.25,355497.637
601998.SH,2023-03-08,5.15,5.18,5.1,5.17,5.2,-0.03,-0.5769,322772.83,166108.457
601998.SH,2023-03-09,5.17,5.23,5.16,5.18,5.17,0.01,0.1934,270162.02,140277.105
601998.SH,2023-03-10,5.15,5.2,5.07,5.08,5.18,-0.1,-1.9305,227329.37,116411.352
601998.SH,2023-03-13,5.07,5.16,5.02,5.15,5.08,0.07,1.378,234195.69,119865.604
601998.SH,2023-03-14,5.12,5.2,5.05,5.1,5.15,-0.05,-0.9709,254864.56,130808.416
601998.SH,2023-03-15,5.16,5.16,5.08,5.14,5.1,0.04,0.7843,232982.2,119405.91
601998.SH,2023-03-16,5.12,5.35,5.1,5.27,5.14,0.13,2.5292,604895.56,319035.932
601998.SH,2023-03-17,5.26,5.34,5.21,5.26,5.27,-0.01,-0.1898,408821.83,215269.941
601998.SH,2023-03-20,5.27,5.63,5.25,5.52,5.26,0.26,4.943,1261262.88,696599.679
601998.SH,2023-03-21,5.52,5.73,5.47,5.49,5.52,-0.03,-0.5435,725034.26,403683.853
601998.SH,2023-03-22,5.51,5.59,5.43,5.48,5.49,-0.01,-0.1821,404923.16,222760.625
601998.SH,2023-03-23,5.5,5.54,5.44,5.52,5.48,0.04,0.7299,379789.37,208570.963
601998.SH,2023-03-24,5.5,5.65,5.48,5.57,5.52,0.05,0.9058,475534.99,264219.844
601998.SH,2023-03-27,5.57,5.6,5.38,5.41,5.57,-0.16,-2.8725,496133.03,269813.102
601998.SH,2023-03-28,5.46,5.56,5.41,5.53,5.41,0.12,2.2181,370746.82,203721.001
601998.SH,2023-03-29,5.57,5.58,5.43,5.45,5.53,-0.08,-1.4467,236999.45,129786.657
601998.SH,2023-03-30,5.47,5.54,5.42,5.53,5.45,0.08,1.4679,356117.23,195344.766
601998.SH,2023-03-31,5.51,5.51,5.4,5.43,5.53,-0.1,-1.8083,313048.76,170239.486
601998.SH,2023-04-03,5.44,5.45,5.38,5.4,5.43,-0.03,-0.5525,358769.86,193948.221
601998.SH,2023-04-04,5.42,5.53,5.36,5.51,5.4,0.11,2.037,361141.14,197644.684
601998.SH,2023-04-06,5.53,5.56,5.46,5.48,5.51,-0.03,-0.5445,202255.31,111175.206
601998.SH,2023-04-07,5.48,5.49,5.42,5.44,5.48,-0.04,-0.7299,156989.51,85531.487
