ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
603259.SH,2022-02-24,99.0,103.0,97.0,98.7,99.66,-0.96,-0.9633,292692.25,2918010.16
603259.SH,2022-02-25,100.67,106.2,100.67,103.4,98.7,4.7,4.7619,353317.85,3674426.895
603259.SH,2022-02-28,103.5,105.35,102.44,103.93,103.4,0.53,0.5126,184600.31,1908742.447
603259.SH,2022-03-01,104.66,106.93,102.9,105.75,103.93,1.82,1.7512,187796.56,1978942.375
603259.SH,2022-03-02,105.0,105.38,102.5,103.72,105.75,-2.03,-1.9196,180340.13,1869200.954
603259.SH,2022-03-03,105.0,105.01,101.05,102.79,103.72,-0.93,-0.8966,141548.43,1451024.486
603259.SH,2022-03-04,100.55,103.14,99.41,101.91,102.79,-0.88,-0.8561,183749.54,1869654.726
603259.SH,2022-03-07,100.66,100.89,97.41,99.1,101.91,-2.81,-2.7573,204403.49,2024321.691
603259.SH,2022-03-08,99.74,102.99,97.58,98.18,99.1,-0.92,-0.9284,211352.87,2119102.601
603259.SH,2022-03-09,98.1,98.95,88.6,93.8,98.18,-4.38,-4.4612,406984.95,3799250.081
603259.SH,2022-03-10,99.8,103.18,99.4,102.63,93.8,8.83,9.4136,364342.88,3708700.675
603259.SH,2022-03-11,99.92,101.0,95.41,98.71,102.63,-3.92,-3.8195,354935.4,3481006.192
603259.SH,2022-03-14,97.7,100.5,95.8,96.63,98.71,-2.08,-2.1072,238540.95,2339668.125
603259.SH,2022-03-15,93.0,98.16,91.01,93.17,96.63,-3.46,-3.5807,319892.1,3011994.581
603259.SH,2022-03-16,95.02,102.4,94.11,101.57,93.17,8.4,9.0158,403154.76,3946989.353
603259.SH,2022-03-17,105.99,109.2,104.0,106.91,101.57,5.34,5.2575,450398.83,4822045.329
603259.SH,2022-03-18,106.38,106.38,103.31,103.62,106.91,-3.29,-3.0774,292348.23,3048046.945
603259.SH,2022-03-21,106.33,107.2,103.13,105.7,103.62,2.08,2.0073,205520.98,2167560.187
603259.SH,2022-03-22,104.9,105.69,102.09,102.92,105.7,-2.78,-2.6301,176826.56,1827858.092
603259.SH,2022-03-23,104.2,111.14,103.39,110.38,102.92,7.46,7.2483,305734.79,3311588.023
603259.SH,2022-03-24,108.83,119.97,106.13,117.0,110.38,6.62,5.9975,493755.24,5623245.009
603259.SH,2022-03-25,116.0,118.0,109.35,109.86,117.0,-7.14,-6.1026,375969.57,4238571.624
603259.SH,2022-03-28,109.46,112.93,108.85,111.37,109.86,1.51,1.3745,254107.93,2821575.846
603259.SH,2022-03-29,111.35,113.48,110.0,111.77,111.37,0.4,0.3592,162224.71,1818814.956
603259.SH,2022-03-30,112.0,114.33,110.59,113.45,111.77,1.68,1.5031,192153.43,2163712.953
603259.SH,2022-03-31,113.44,113.8,109.8,112.38,113.45,-1.07,-0.9431,190352.98,2124448.012
603259.SH,2022-04-01,110.05,110.95,107.39,109.07,112.38,-3.31,-2.9454,197213.77,2154083.55
603259.SH,2022-04-06,112.0,112.72,106.77,108.09,109.07,-0.98,-0.8985,182357.91,1984959.764
603259.SH,2022-04-07,106.5,109.3,105.81,106.81,108.09,-1.28,-1.1842,143320.75,1532087.996
603259.SH,2022-04-08,106.88,108.53,103.8,105.0,106.81,-1.81,-1.6946,172896.97,1830016.984
603259.SH,2022-04-11,104.58,106.53,103.0,103.78,105.0,-1.22,-1.1619,233093.56,2440080.168
603259.SH,2022-04-12,103.8,106.94,102.66,106.41,103.78,2.63,2.5342,262653.49,2762615.296
603259.SH,2022-04-13,105.2,105.2,99.81,101.78,106.41,-4.63,-4.3511,233202.52,2384104.245
603259.SH,2022-04-14,102.88,107.2,101.8,106.33,101.78,4.55,4.4704,185329.72,1948761.306
603259.SH,2022-04-15,105.0,111.36,104.0,109.11,106.33,2.78,2.6145,180392.12,1954638.372
603259.SH,2022-04-18,107.8,109.19,106.6,107.1,109.11,-2.01,-1.8422,96622.88,1038665.467
603259.SH,2022-04-19,107.0,107.99,102.01,102.77,107.1,-4.33,-4.043,151202.95,1570922.802
603259.SH,2022-04-20,102.77,104.7,99.45,100.87,102.77,-1.9,-1.8488,165251.93,1669536.616
603259.SH,2022-04-21,99.88,101.5,95.85,96.62,100.87,-4.25,-4.2133,254440.47,2497264.5
603259.SH,2022-04-22,96.5,102.24,95.68,101.6,96.62,4.98,5.1542,228798.69,2283996.864
603259.SH,2022-04-25,100.0,102.5,97.8,97.87,101.6,-3.73,-3.6713,187982.72,1881873.601
603259.SH,2022-04-26,98.5,105.36,98.5,102.45,97.87,4.58,4.6797,263081.79,2709436.287
603259.SH,2022-04-27,102.0,104.88,100.0,104.05,102.45,1.6,1.5617,201923.79,2077109.062
603259.SH,2022-04-28,104.16,104.48,101.48,103.28,104.05,-0.77,-0.74,130086.17,1334697.866
603259.SH,2022-04-29,102.49,104.39,100.14,103.23,103.28,-0.05,-0.0484,197507.98,2028438.114
603259.SH,2022-05-05,103.11,103.7,96.9,98.05,103.23,-5.18,-5.0179,310406.02,3064145.611
603259.SH,2022-05-06,96.05,97.38,94.05,94.4,98.05,-3.65,-3.7226,191195.7,1824646.583
603259.SH,2022-05-09,94.05,95.5,93.22,93.63,94.4,-0.77,-0.8157,109448.24,1033866.242
603259.SH,2022-05-10,91.96,98.65,91.18,97.48,93.63,3.85,4.1119,209036.23,2017618.226
603259.SH,2022-05-11,97.4,102.9,96.11,100.65,97.48,3.17,3.2519,249608.39,2514331.806
603259.SH,2022-05-12,99.99,101.9,99.01,101.28,100.65,0.63,0.6259,117195.45,1182743.581
603259.SH,2022-05-13,102.41,103.4,100.23,100.89,101.28,-0.39,-0.3851,89912.46,912077.17
603259.SH,2022-05-16,100.05,102.0,98.21,98.81,100.89,-2.08,-2.0617,124279.81,1236902.159
603259.SH,2022-05-17,98.74,99.52,97.0,99.37,98.81,0.56,0.5667,131445.18,1292412.373
603259.SH,2022-05-18,99.8,99.87,93.23,96.32,99.37,-3.05,-3.0693,269424.41,2580471.637
603259.SH,2022-05-19,94.38,96.4,94.25,95.91,96.32,-0.41,-0.4257,128646.41,1229461.487
603259.SH,2022-05-20,96.69,99.99,96.28,98.52,95.91,2.61,2.7213,187220.31,1834740.64
603259.SH,2022-05-23,99.1,99.36,97.1,97.51,98.52,-1.01,-1.0252,112877.42,1104029.99
603259.SH,2022-05-24,97.52,97.52,91.6,92.25,97.51,-5.26,-5.3943,298532.72,2792134.527
603259.SH,2022-05-25,92.09,92.99,90.6,91.33,92.25,-0.92,-0.9973,182878.78,1671466.35
603259.SH,2022-05-26,92.44,92.44,87.13,88.1,91.33,-3.23,-3.5366,329213.77,2913263.215
603259.SH,2022-05-27,90.1,96.0,90.0,92.48,88.1,4.38,4.9716,474627.07,4435199.908
603259.SH,2022-05-30,92.5,93.8,90.25,92.8,92.48,0.32,0.346,222026.22,2046364.311
603259.SH,2022-05-31,92.9,96.46,90.83,95.31,92.8,2.51,2.7047,330352.7,3107050.124
603259.SH,2022-06-01,95.0,96.04,92.95,93.45,95.31,-1.86,-1.9515,246934.39,2315137.472
603259.SH,2022-06-02,92.41,92.85,89.88,90.64,93.45,-2.81,-3.007,358181.89,3249504.863
603259.SH,2022-06-06,92.85,99.1,91.21,98.98,90.64,8.34,9.2012,487220.73,4670932.103
603259.SH,2022-06-07,98.99,101.9,97.29,100.44,98.98,1.46,1.475,386919.49,3885517.137
603259.SH,2022-06-08,102.0,107.7,101.31,105.0,100.44,4.56,4.54,477148.16,4990863.409
603259.SH,2022-06-09,104.58,105.69,102.11,102.62,104.48,-1.86,-1.7802,214964.9,2224655.802
603259.SH,2022-06-10,101.5,103.17,100.73,102.83,102.62,0.21,0.2046,227803.48,2324653.988
603259.SH,2022-06-13,95.21,96.69,92.55,93.0,102.83,-9.83,-9.5595,692996.2,6447500.02
603259.SH,2022-06-14,91.01,95.09,91.01,94.5,93.0,1.5,1.6129,357567.44,3355724.236
603259.SH,2022-06-15,94.0,97.29,93.79,95.63,94.5,1.13,1.1958,281370.53,2691238.18
603259.SH,2022-06-16,96.0,98.16,95.01,95.68,95.63,0.05,0.0523,213196.86,2060095.287
603259.SH,2022-06-17,95.66,97.0,93.0,96.0,95.68,0.32,0.3344,295273.64,2807225.887
603259.SH,2022-06-20,96.0,99.5,96.0,97.9,96.0,1.9,1.9792,248703.99,2432339.936
603259.SH,2022-06-21,98.5,99.36,96.47,97.68,97.9,-0.22,-0.2247,202993.04,1985378.581
603259.SH,2022-06-22,97.98,97.98,93.19,93.75,97.68,-3.93,-4.0233,324911.08,3085864.428
603259.SH,2022-06-23,93.81,94.8,92.45,94.46,93.75,0.71,0.7573,255902.77,2393800.375
603259.SH,2022-06-24,95.1,102.83,95.06,102.67,94.46,8.21,8.6915,538996.85,5387128.427
603259.SH,2022-06-27,104.1,106.91,102.64,103.46,102.67,0.79,0.7695,362002.29,3788805.704
603259.SH,2022-06-28,103.0,103.6,100.23,102.15,103.46,-1.31,-1.2662,235005.2,2384917.697
603259.SH,2022-06-29,101.2,104.85,100.18,101.43,102.15,-0.72,-0.7048,219587.57,2247949.38
603259.SH,2022-06-30,100.6,105.79,100.6,103.99,101.43,2.56,2.5239,256478.04,2665613.614
603259.SH,2022-07-01,103.99,105.28,101.58,102.8,103.99,-1.19,-1.1443,186853.05,1925922.021
603259.SH,2022-07-04,104.1,109.92,103.15,109.11,102.8,6.31,6.1381,464341.8,4991843.143
603259.SH,2022-07-05,110.2,117.25,106.01,113.48,109.11,4.37,4.0051,666010.23,7478214.879
603259.SH,2022-07-06,112.56,118.4,111.78,113.04,113.48,-0.44,-0.3877,455137.77,5222362.647
603259.SH,2022-07-07,112.25,112.45,107.0,109.7,113.04,-3.34,-2.9547,319008.36,3482416.751
603259.SH,2022-07-08,110.57,113.37,109.48,110.2,109.7,0.5,0.4558,233669.69,2598598.882
603259.SH,2022-07-11,109.98,110.0,106.52,108.0,110.2,-2.2,-1.9964,169904.43,1831422.838
603259.SH,2022-07-12,112.1,112.32,104.62,105.8,108.0,-2.2,-2.037,304599.52,3256340.299
603259.SH,2022-07-13,104.3,107.55,104.3,105.94,105.8,0.14,0.1323,218328.18,2305527.388
603259.SH,2022-07-14,105.6,109.53,105.0,107.75,105.94,1.81,1.7085,243853.11,2628109.713
603259.SH,2022-07-15,107.46,108.66,104.68,105.0,107.75,-2.75,-2.5522,197588.35,2106279.423
603259.SH,2022-07-18,106.0,106.0,100.39,103.08,105.0,-1.92,-1.8286,310623.71,3171329.917
603259.SH,2022-07-19,103.22,104.58,100.0,101.56,103.08,-1.52,-1.4746,233847.27,2367384.04
603259.SH,2022-07-20,102.22,103.97,101.81,102.42,101.56,0.86,0.8468,178105.61,1828685.743
603259.SH,2022-07-21,102.2,103.53,100.8,102.16,102.42,-0.26,-0.2539,152740.45,1558222.308
603259.SH,2022-07-22,103.36,104.02,101.81,102.52,102.16,0.36,0.3524,182866.19,1878991.133
603259.SH,2022-07-25,101.8,102.17,99.91,100.94,102.52,-1.58,-1.5412,179620.9,1806812.906
603259.SH,2022-07-26,100.6,101.68,100.1,101.56,100.94,0.62,0.6142,152489.53,1538464.771
603259.SH,2022-07-27,101.0,101.0,94.81,96.36,101.56,-5.2,-5.1201,591481.05,5723139.524
603259.SH,2022-07-28,96.36,97.32,95.05,96.19,96.36,-0.17,-0.1764,297973.64,2873158.655
603259.SH,2022-07-29,95.98,95.98,93.0,93.4,96.19,-2.79,-2.9005,354493.12,3327561.17
603259.SH,2022-08-01,93.4,94.46,92.22,93.63,93.4,0.23,0.2463,224302.06,2096765.958
603259.SH,2022-08-02,92.5,93.1,90.64,92.02,93.63,-1.61,-1.7195,271790.98,2496258.151
603259.SH,2022-08-03,92.2,93.71,91.22,92.64,92.02,0.62,0.6738,212551.91,1964008.994
603259.SH,2022-08-04,93.2,95.93,92.48,95.36,92.64,2.72,2.9361,308374.23,2919311.061
603259.SH,2022-08-05,95.88,97.68,94.73,95.74,95.36,0.38,0.3985,282187.79,2715288.29
603259.SH,2022-08-08,94.98,95.6,93.0,94.1,95.74,-1.64,-1.713,241165.18,2265645.625
603259.SH,2022-08-09,93.61,93.85,92.08,93.75,94.1,-0.35,-0.3719,170540.44,1586651.366
603259.SH,2022-08-10,93.3,93.72,90.35,91.15,93.75,-2.6,-2.7733,288899.7,2642669.842
603259.SH,2022-08-11,92.27,95.0,91.25,94.51,91.15,3.36,3.6862,326850.09,3066218.852
603259.SH,2022-08-12,94.28,95.5,93.35,94.74,94.51,0.23,0.2434,171023.81,1618581.419
603259.SH,2022-08-15,94.74,95.3,93.6,94.47,94.74,-0.27,-0.285,156842.55,1481375.221
603259.SH,2022-08-16,94.4,94.4,90.57,91.0,94.47,-3.47,-3.6731,507361.18,4634960.113
603259.SH,2022-08-17,91.15,92.4,91.02,91.94,91.0,0.94,1.033,213582.8,1960167.701
603259.SH,2022-08-18,91.6,92.65,90.13,90.79,91.94,-1.15,-1.2508,234911.76,2137240.066
603259.SH,2022-08-19,90.23,90.74,89.28,90.41,90.79,-0.38,-0.4185,194506.97,1751898.741
603259.SH,2022-08-22,89.88,91.55,89.41,91.22,90.41,0.81,0.8959,199024.15,1809578.425
603259.SH,2022-08-23,91.0,91.2,88.03,89.05,91.22,-2.17,-2.3789,333594.14,2964528.729
603259.SH,2022-08-24,88.58,89.65,87.45,87.8,89.05,-1.25,-1.4037,193187.14,1711621.414
603259.SH,2022-08-25,87.99,88.77,86.9,88.65,87.8,0.85,0.9681,161199.7,1417938.427
603259.SH,2022-08-26,89.0,90.49,88.23,89.55,88.65,0.9,1.0152,200639.86,1800197.626
603259.SH,2022-08-29,88.0,88.66,87.6,88.52,89.55,-1.03,-1.1502,135218.84,1191733.335
603259.SH,2022-08-30,88.34,89.0,86.41,87.35,88.52,-1.17,-1.3217,200136.97,1743942.099
603259.SH,2022-08-31,86.7,90.8,86.5,89.65,87.35,2.3,2.6331,315910.03,2824228.995
603259.SH,2022-09-01,89.02,89.98,87.36,87.75,89.65,-1.9,-2.1194,195073.44,1724600.614
603259.SH,2022-09-02,87.88,88.19,85.5,86.25,87.75,-1.5,-1.7094,210833.31,1818358.447
603259.SH,2022-09-05,85.93,86.19,83.02,83.8,86.25,-2.45,-2.8406,276905.32,2320377.794
603259.SH,2022-09-06,84.71,85.05,83.2,84.21,83.8,0.41,0.4893,205189.29,1726946.189
603259.SH,2022-09-07,83.5,84.33,81.85,84.24,84.21,0.03,0.0356,288225.05,2397057.666
603259.SH,2022-09-08,84.15,84.94,82.58,82.74,84.24,-1.5,-1.7806,161213.5,1346067.202
603259.SH,2022-09-09,85.0,86.0,83.75,84.83,82.74,2.09,2.526,277800.77,2358336.745
603259.SH,2022-09-13,81.88,81.88,76.35,76.35,84.83,-8.48,-9.9965,746735.41,5780835.252
603259.SH,2022-09-14,72.55,76.55,72.52,75.32,76.35,-1.03,-1.3491,406800.93,3047122.061
603259.SH,2022-09-15,77.29,78.87,76.58,76.81,75.32,1.49,1.9782,418231.36,3247911.507
603259.SH,2022-09-16,76.15,77.15,73.74,73.74,76.81,-3.07,-3.9969,270726.94,2033178.81
603259.SH,2022-09-19,74.02,74.8,72.77,73.6,73.74,-0.14,-0.1899,215492.64,1585021.887
603259.SH,2022-09-20,73.71,74.25,72.32,74.05,73.6,0.45,0.6114,174339.24,1280336.608
603259.SH,2022-09-21,73.67,74.43,71.76,71.9,74.05,-2.15,-2.9034,219493.45,1587314.928
603259.SH,2022-09-22,70.5,71.45,69.72,70.15,71.9,-1.75,-2.4339,285439.18,2010873.507
603259.SH,2022-09-23,70.13,71.28,68.75,69.42,70.15,-0.73,-1.0406,242021.53,1689582.942
603259.SH,2022-09-26,69.0,71.65,68.88,70.47,69.42,1.05,1.5125,243766.54,1724534.146
603259.SH,2022-09-27,70.47,73.0,69.5,72.24,70.47,1.77,2.5117,297640.89,2135722.158
603259.SH,2022-09-28,71.81,72.87,70.56,70.8,72.24,-1.44,-1.9934,207824.03,1487456.505
603259.SH,2022-09-29,71.88,74.8,71.0,72.55,70.8,1.75,2.4718,338548.93,2485069.144
603259.SH,2022-09-30,72.9,73.17,71.1,71.69,72.55,-0.86,-1.1854,182993.56,1318001.799
603259.SH,2022-10-10,73.91,74.5,68.84,69.15,71.69,-2.54,-3.543,291140.48,2063605.625
603259.SH,2022-10-11,69.15,69.51,67.2,69.4,69.15,0.25,0.3615,173231.11,1189938.94
603259.SH,2022-10-12,69.45,70.04,67.21,69.8,69.4,0.4,0.5764,226669.42,1550474.771
603259.SH,2022-10-13,71.1,75.55,70.5,73.6,69.8,3.8,5.4441,471437.03,3477297.022
603259.SH,2022-10-14,74.4,80.96,73.6,80.96,73.6,7.36,10.0,572998.34,4510091.618
603259.SH,2022-10-17,81.99,84.35,81.01,82.4,80.96,1.44,1.7787,582951.55,4810169.642
603259.SH,2022-10-18,82.41,82.99,80.15,81.84,82.4,-0.56,-0.6796,336408.82,2750468.32
603259.SH,2022-10-19,81.29,81.29,79.0,80.15,81.84,-1.69,-2.065,313863.23,2509745.069
603259.SH,2022-10-20,79.0,81.18,78.74,78.86,80.15,-1.29,-1.6095,302967.85,2418358.697
603259.SH,2022-10-21,78.51,79.5,76.58,76.91,78.86,-1.95,-2.4727,331324.3,2563792.084
603259.SH,2022-10-24,77.12,77.7,73.55,74.23,76.91,-2.68,-3.4846,346673.31,2604960.486
603259.SH,2022-10-25,74.2,74.98,72.27,73.2,74.23,-1.03,-1.3876,259134.75,1903807.416
603259.SH,2022-10-26,73.62,80.4,73.62,78.2,73.2,5.0,6.8306,573924.42,4475921.263
603259.SH,2022-10-27,80.0,81.41,77.0,78.5,78.2,0.3,0.3836,539082.24,4271022.627
603259.SH,2022-10-28,78.48,80.9,77.13,78.39,78.5,-0.11,-0.1401,385385.62,3047702.233
603259.SH,2022-10-31,77.2,77.77,74.88,76.4,78.39,-1.99,-2.5386,265949.89,2033032.925
603259.SH,2022-11-01,76.98,81.1,75.85,81.0,76.4,4.6,6.0209,436940.27,3447324.399
603259.SH,2022-11-02,80.0,82.57,79.16,81.13,81.0,0.13,0.1605,405675.89,3297285.475
603259.SH,2022-11-03,80.02,82.66,79.61,81.23,81.13,0.1,0.1233,246113.02,1992294.467
603259.SH,2022-11-04,81.12,84.35,80.77,84.0,81.23,2.77,3.4101,341846.78,2836126.887
603259.SH,2022-11-07,83.0,86.52,82.64,86.18,84.0,2.18,2.5952,334439.68,2825605.277
603259.SH,2022-11-08,85.52,85.52,82.79,83.65,86.18,-2.53,-2.9357,266996.35,2233689.051
603259.SH,2022-11-09,83.0,83.99,82.38,82.53,83.65,-1.12,-1.3389,164658.09,1367644.993
603259.SH,2022-11-10,81.85,84.17,81.65,82.27,82.53,-0.26,-0.315,151801.19,1255155.758
603259.SH,2022-11-11,86.5,87.95,84.58,85.36,82.27,3.09,3.7559,535267.12,4642899.421
603259.SH,2022-11-14,86.16,88.46,85.1,87.16,85.36,1.8,2.1087,342262.1,2986512.917
603259.SH,2022-11-15,86.71,87.5,84.58,87.33,87.16,0.17,0.195,263657.22,2271078.44
603259.SH,2022-11-16,86.99,90.28,86.53,88.25,87.33,0.92,1.0535,294494.15,2610990.676
603259.SH,2022-11-17,87.46,87.73,84.22,85.95,88.25,-2.3,-2.6062,293780.21,2512289.69
603259.SH,2022-11-18,85.82,88.6,85.66,86.51,85.95,0.56,0.6515,226792.68,1970577.576
603259.SH,2022-11-21,85.53,85.82,83.58,85.45,86.51,-1.06,-1.2253,190299.35,1608383.708
603259.SH,2022-11-22,85.43,87.01,83.19,83.8,85.45,-1.65,-1.931,181501.34,1533507.637
603259.SH,2022-11-23,83.45,84.15,80.91,82.01,83.8,-1.79,-2.136,235835.88,1935422.405
603259.SH,2022-11-24,82.61,83.59,81.56,82.18,82.01,0.17,0.2073,109359.53,902450.53
603259.SH,2022-11-25,82.0,82.3,80.26,81.94,82.18,-0.24,-0.292,113181.25,922387.369
603259.SH,2022-11-28,75.0,77.0,73.75,76.07,81.94,-5.87,-7.1638,473184.3,3530258.372
603259.SH,2022-11-29,76.55,79.33,76.1,78.2,76.07,2.13,2.8001,330733.23,2574714.811
603259.SH,2022-11-30,77.85,78.67,77.2,78.0,78.2,-0.2,-0.2558,171308.49,1334177.773
603259.SH,2022-12-01,79.3,80.89,79.0,80.0,78.0,2.0,2.5641,182884.05,1463063.463
603259.SH,2022-12-02,79.9,79.9,77.51,77.7,80.0,-2.3,-2.875,177758.03,1392768.67
603259.SH,2022-12-05,78.9,79.09,77.6,78.4,77.7,0.7,0.9009,151459.27,1185018.76
603259.SH,2022-12-06,78.39,80.49,77.79,78.21,78.4,-0.19,-0.2423,178100.5,1407084.005
603259.SH,2022-12-07,78.0,79.93,77.87,78.88,78.21,0.67,0.8567,133740.83,1055821.975
603259.SH,2022-12-08,78.61,80.78,77.81,80.04,78.88,1.16,1.4706,164143.14,1305026.289
603259.SH,2022-12-09,80.08,80.99,78.88,80.0,80.04,-0.04,-0.05,209962.17,1675428.664
603259.SH,2022-12-12,80.01,81.49,79.7,80.71,80.0,0.71,0.8875,145902.72,1174396.729
603259.SH,2022-12-13,80.71,80.8,78.61,78.8,80.71,-1.91,-2.3665,124167.45,984413.274
603259.SH,2022-12-14,78.81,79.8,78.31,78.64,78.8,-0.16,-0.203,116773.5,920536.96
603259.SH,2022-12-15,78.32,78.89,77.13,78.25,78.64,-0.39,-0.4959,129551.56,1007869.928
603259.SH,2022-12-16,78.7,79.55,77.86,79.08,78.25,0.83,1.0607,119757.59,944226.153
603259.SH,2022-12-19,78.52,79.07,77.12,77.28,79.08,-1.8,-2.2762,109660.35,851748.237
603259.SH,2022-12-20,76.88,77.75,75.0,75.31,77.28,-1.97,-2.5492,130365.25,985399.606
603259.SH,2022-12-21,75.81,76.3,75.1,75.18,75.31,-0.13,-0.1726,82063.65,619740.038
603259.SH,2022-12-22,76.0,78.45,75.1,77.0,75.18,1.82,2.4209,172569.84,1331601.402
603259.SH,2022-12-23,76.76,78.0,75.6,77.02,77.0,0.02,0.026,96366.25,741670.099
603259.SH,2022-12-26,77.4,78.1,76.7,77.71,77.02,0.69,0.8959,87173.73,676164.53
603259.SH,2022-12-27,78.1,79.65,77.85,78.94,77.71,1.23,1.5828,136152.59,1072407.302
603259.SH,2022-12-28,78.78,80.42,77.82,79.13,78.94,0.19,0.2407,143513.67,1136773.949
603259.SH,2022-12-29,78.33,82.1,78.2,80.94,79.13,1.81,2.2874,239858.98,1936449.257
603259.SH,2022-12-30,80.6,81.96,80.6,81.0,80.94,0.06,0.0741,157082.74,1276755.799
603259.SH,2023-01-03,80.86,82.41,79.41,81.69,81.0,0.69,0.8519,181706.91,1477934.229
603259.SH,2023-01-04,82.3,83.8,82.0,82.6,81.69,0.91,1.114,173546.53,1437111.164
603259.SH,2023-01-05,83.68,89.27,82.71,87.97,82.6,5.37,6.5012,427765.99,3706666.512
603259.SH,2023-01-06,87.41,88.18,86.63,87.57,87.97,-0.4,-0.4547,247861.39,2167778.475
603259.SH,2023-01-09,87.65,90.65,87.5,89.39,87.57,1.82,2.0783,235511.17,2104339.843
603259.SH,2023-01-10,90.0,90.39,88.6,89.53,89.39,0.14,0.1566,148119.55,1327270.681
603259.SH,2023-01-11,89.46,91.78,89.39,89.56,89.53,0.03,0.0335,195200.65,1769103.269
603259.SH,2023-01-12,90.73,92.58,90.3,90.92,89.56,1.36,1.5185,200450.08,1830577.052
603259.SH,2023-01-13,91.1,91.4,89.73,91.0,90.92,0.08,0.088,197490.17,1787798.346
603259.SH,2023-01-16,91.11,99.9,90.9,98.18,91.0,7.18,7.8901,501666.42,4857890.331
603259.SH,2023-01-17,98.0,98.7,94.32,95.66,98.18,-2.52,-2.5667,326386.92,3138842.106
603259.SH,2023-01-18,95.23,95.5,93.88,94.73,95.66,-0.93,-0.9722,137317.2,1298767.576
603259.SH,2023-01-19,94.54,98.8,93.48,97.49,94.73,2.76,2.9135,288929.07,2794371.823
603259.SH,2023-01-20,97.2,99.5,96.6,97.5,97.49,0.01,0.0103,159158.16,1563331.932
603259.SH,2023-01-30,100.0,100.0,96.08,96.34,97.5,-1.16,-1.1897,213055.43,2076496.37
603259.SH,2023-01-31,96.6,98.35,93.03,93.25,96.34,-3.09,-3.2074,235885.29,2226118.54
603259.SH,2023-02-01,93.35,93.98,92.01,93.88,93.25,0.63,0.6756,161939.02,1508277.7
603259.SH,2023-02-02,94.15,97.43,92.8,95.0,93.88,1.12,1.193,205555.23,1965731.585
603259.SH,2023-02-03,94.23,94.96,92.98,93.8,95.0,-1.2,-1.2632,110656.36,1036474.219
603259.SH,2023-02-06,92.6,92.61,89.51,91.44,93.8,-2.36,-2.516,247299.3,2243675.848
603259.SH,2023-02-07,91.92,93.24,90.69,91.7,91.44,0.26,0.2843,129812.11,1193863.199
603259.SH,2023-02-08,92.0,93.39,90.55,90.73,91.7,-0.97,-1.0578,118061.84,1081226.087
603259.SH,2023-02-09,90.08,91.6,90.0,91.32,90.73,0.59,0.6503,100841.63,918291.998
603259.SH,2023-02-10,91.26,91.5,88.88,89.77,91.32,-1.55,-1.6973,156139.18,1399374.249
603259.SH,2023-02-13,89.0,91.1,88.12,89.3,89.77,-0.47,-0.5236,188009.49,1679166.06
603259.SH,2023-02-14,89.22,89.84,87.94,89.08,89.3,-0.22,-0.2464,142693.95,1263777.728
603259.SH,2023-02-15,89.21,89.39,86.5,86.95,89.08,-2.13,-2.3911,200282.73,1746758.05
603259.SH,2023-02-16,87.4,88.18,85.57,86.1,86.95,-0.85,-0.9776,179907.89,1565511.799
603259.SH,2023-02-17,85.8,86.9,85.1,85.21,86.1,-0.89,-1.0337,155069.23,1332888.873
603259.SH,2023-02-20,85.58,86.29,84.19,86.22,85.21,1.01,1.1853,189017.23,1609771.114
603259.SH,2023-02-21,86.22,86.46,84.68,85.26,86.22,-0.96,-1.1134,157963.08,1346592.511
603259.SH,2023-02-22,84.52,85.1,83.74,83.9,85.26,-1.36,-1.5951,150438.92,1268063.52
603259.SH,2023-02-23,83.3,85.38,83.3,84.08,83.9,0.18,0.2145,149751.33,1262456.039
603259.SH,2023-02-24,84.06,84.07,82.55,82.66,84.08,-1.42,-1.6889,152491.05,1267217.594
603259.SH,2023-02-27,82.3,83.5,81.56,81.9,82.66,-0.76,-0.9194,156227.55,1281218.106
603259.SH,2023-02-28,81.9,82.76,81.61,82.68,81.9,0.78,0.9524,142976.89,1175978.986
603259.SH,2023-03-01,82.35,84.06,81.01,83.82,82.68,1.14,1.3788,252480.06,2100512.681
603259.SH,2023-03-02,83.83,84.01,82.9,83.45,83.82,-0.37,-0.4414,138772.54,1158149.153
603259.SH,2023-03-03,83.98,85.54,83.13,83.25,83.45,-0.2,-0.2397,220031.07,1852316.166
603259.SH,2023-03-06,83.01,83.62,81.5,82.0,83.25,-1.25,-1.5015,222872.51,1828302.496
603259.SH,2023-03-07,82.0,83.29,81.03,81.2,82.0,-0.8,-0.9756,176907.33,1450321.205
603259.SH,2023-03-08,80.5,80.89,79.5,79.95,81.2,-1.25,-1.5394,180973.5,1448645.044
603259.SH,2023-03-09,80.2,81.52,80.11,80.75,79.95,0.8,1.0006,165598.52,1339650.934
603259.SH,2023-03-10,79.8,81.17,78.83,80.22,80.75,-0.53,-0.6563,175742.11,1403970.826
603259.SH,2023-03-13,79.99,80.0,77.85,78.97,80.22,-1.25,-1.5582,250036.09,1968091.774
603259.SH,2023-03-14,78.63,80.22,78.27,79.02,78.97,0.05,0.0633,165996.46,1311494.071
603259.SH,2023-03-15,79.68,80.71,78.17,78.3,79.02,-0.72,-0.9112,170474.21,1352391.309
603259.SH,2023-03-16,77.7,78.35,75.89,76.27,78.3,-2.03,-2.5926,260539.26,1999258.27
