ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601377.SH,2022-02-24,8.45,8.45,8.11,8.23,8.48,-0.25,-2.9481,1027261.65,851487.436
601377.SH,2022-02-25,8.29,8.33,8.17,8.21,8.23,-0.02,-0.243,555370.86,458008.873
601377.SH,2022-02-28,8.21,8.23,8.06,8.18,8.21,-0.03,-0.3654,634463.49,515482.177
601377.SH,2022-03-01,8.18,8.24,8.15,8.23,8.18,0.05,0.6112,489153.77,400986.324
601377.SH,2022-03-02,8.16,8.28,8.15,8.25,8.23,0.02,0.243,378101.11,311273.691
601377.SH,2022-03-03,8.25,8.33,8.22,8.29,8.25,0.04,0.4848,502357.38,415855.149
601377.SH,2022-03-04,8.23,8.24,8.13,8.15,8.29,-0.14,-1.6888,488124.56,399311.461
601377.SH,2022-03-07,8.13,8.15,8.02,8.05,8.15,-0.1,-1.227,479886.22,388050.929
601377.SH,2022-03-08,8.05,8.15,7.84,7.9,8.05,-0.15,-1.8634,683138.17,547153.014
601377.SH,2022-03-09,7.92,7.96,7.34,7.66,7.9,-0.24,-3.038,865215.39,664602.321
601377.SH,2022-03-10,7.85,7.88,7.64,7.66,7.66,0.0,0.0,554914.71,429262.367
601377.SH,2022-03-11,7.56,7.9,7.43,7.84,7.66,0.18,2.3499,844637.92,646206.193
601377.SH,2022-03-14,7.75,7.89,7.7,7.71,7.84,-0.13,-1.6582,554525.69,431926.195
601377.SH,2022-03-15,7.68,7.79,7.38,7.42,7.71,-0.29,-3.7613,725969.48,552535.905
601377.SH,2022-03-16,7.52,7.93,7.31,7.82,7.42,0.4,5.3908,1184719.15,908273.862
601377.SH,2022-03-17,7.93,7.96,7.77,7.78,7.82,-0.04,-0.5115,997909.72,782095.755
601377.SH,2022-03-18,7.77,7.88,7.73,7.82,7.78,0.04,0.5141,583160.36,455424.64
601377.SH,2022-03-21,7.79,7.8,7.62,7.7,7.82,-0.12,-1.5345,620563.93,478886.403
601377.SH,2022-03-22,7.65,7.77,7.63,7.68,7.7,-0.02,-0.2597,417784.99,321404.029
601377.SH,2022-03-23,7.7,7.74,7.64,7.69,7.68,0.01,0.1302,380776.5,293058.556
601377.SH,2022-03-24,7.64,7.67,7.57,7.61,7.69,-0.08,-1.0403,334528.72,254903.01
601377.SH,2022-03-25,7.62,7.71,7.52,7.52,7.61,-0.09,-1.1827,446257.55,339232.262
601377.SH,2022-03-28,7.45,7.58,7.42,7.55,7.52,0.03,0.3989,372064.03,279224.551
601377.SH,2022-03-29,7.55,7.58,7.42,7.44,7.55,-0.11,-1.457,293839.81,220312.477
601377.SH,2022-03-30,7.5,7.76,7.48,7.73,7.44,0.29,3.8978,820057.02,628260.286
601377.SH,2022-03-31,7.67,7.76,7.65,7.68,7.73,-0.05,-0.6468,592479.32,456502.301
601377.SH,2022-04-01,7.63,7.87,7.61,7.81,7.68,0.13,1.6927,780077.26,606857.663
601377.SH,2022-04-06,7.78,7.84,7.74,7.78,7.81,-0.03,-0.3841,551699.37,429091.925
601377.SH,2022-04-07,7.76,7.82,7.6,7.6,7.78,-0.18,-2.3136,562517.7,433876.9
601377.SH,2022-04-08,7.61,7.73,7.5,7.67,7.6,0.07,0.9211,553970.18,421977.477
601377.SH,2022-04-11,7.67,7.67,7.37,7.43,7.67,-0.24,-3.1291,619053.18,464518.488
601377.SH,2022-04-12,7.42,7.69,7.35,7.6,7.43,0.17,2.288,710002.67,534752.82
601377.SH,2022-04-13,7.55,7.61,7.47,7.47,7.6,-0.13,-1.7105,556077.57,418928.413
601377.SH,2022-04-14,7.54,7.73,7.52,7.7,7.47,0.23,3.079,885672.11,678190.731
601377.SH,2022-04-15,7.6,7.75,7.58,7.62,7.7,-0.08,-1.039,614130.81,470364.925
601377.SH,2022-04-18,7.52,7.53,7.28,7.35,7.62,-0.27,-3.5433,903312.49,665831.101
601377.SH,2022-04-19,7.04,7.09,6.71,6.77,7.35,-0.58,-7.8912,1765777.11,1211366.262
601377.SH,2022-04-20,6.74,6.83,6.68,6.69,6.77,-0.08,-1.1817,597303.51,403266.94
601377.SH,2022-04-21,6.68,6.85,6.66,6.74,6.69,0.05,0.7474,739783.89,500603.55
601377.SH,2022-04-22,6.7,6.86,6.68,6.78,6.74,0.04,0.5935,552493.06,374776.191
601377.SH,2022-04-25,6.71,6.81,6.5,6.51,6.78,-0.27,-3.9823,686663.76,458144.156
601377.SH,2022-04-26,6.52,6.57,6.2,6.23,6.51,-0.28,-4.3011,701673.72,446162.824
601377.SH,2022-04-27,6.11,6.37,6.06,6.32,6.23,0.09,1.4446,604853.91,377839.807
601377.SH,2022-04-28,6.25,6.33,6.11,6.21,6.32,-0.11,-1.7405,487097.73,303719.688
601377.SH,2022-04-29,6.38,6.54,6.28,6.51,6.21,0.3,4.8309,796735.63,511791.036
601377.SH,2022-05-05,6.33,6.37,6.25,6.29,6.51,-0.22,-3.3794,678874.09,428010.969
601377.SH,2022-05-06,6.19,6.23,6.1,6.12,6.29,-0.17,-2.7027,439177.77,270629.797
601377.SH,2022-05-09,6.11,6.16,6.08,6.13,6.12,0.01,0.1634,205418.71,125854.774
601377.SH,2022-05-10,6.08,6.21,6.03,6.17,6.13,0.04,0.6525,449206.27,275268.021
601377.SH,2022-05-11,6.16,6.34,6.15,6.22,6.17,0.05,0.8104,597498.37,373374.801
601377.SH,2022-05-12,6.18,6.26,6.12,6.16,6.22,-0.06,-0.9646,415195.34,256188.149
601377.SH,2022-05-13,6.19,6.23,6.15,6.21,6.16,0.05,0.8117,365151.88,226068.606
601377.SH,2022-05-16,6.26,6.27,6.12,6.13,6.21,-0.08,-1.2882,395027.42,243707.173
601377.SH,2022-05-17,6.13,6.19,6.1,6.16,6.13,0.03,0.4894,292426.69,179561.566
601377.SH,2022-05-18,6.16,6.22,6.13,6.17,6.16,0.01,0.1623,392339.17,242456.803
601377.SH,2022-05-19,6.12,6.18,6.08,6.17,6.17,0.0,0.0,330408.16,202541.655
601377.SH,2022-05-20,6.2,6.28,6.17,6.25,6.17,0.08,1.2966,533270.43,332762.788
601377.SH,2022-05-23,6.25,6.33,6.2,6.31,6.25,0.06,0.96,572813.28,359169.18
601377.SH,2022-05-24,6.31,6.4,6.1,6.1,6.31,-0.21,-3.3281,756057.18,472817.679
601377.SH,2022-05-25,6.1,6.14,6.09,6.12,6.1,0.02,0.3279,406721.95,248634.948
601377.SH,2022-05-26,6.14,6.31,6.08,6.25,6.12,0.13,2.1242,694730.74,431482.342
601377.SH,2022-05-27,6.25,6.3,6.18,6.23,6.25,-0.02,-0.32,475434.51,297121.227
601377.SH,2022-05-30,6.25,6.27,6.13,6.15,6.23,-0.08,-1.2841,583158.34,360062.637
601377.SH,2022-05-31,6.15,6.2,6.11,6.19,6.15,0.04,0.6504,822631.3,507168.822
601377.SH,2022-06-01,6.19,6.2,6.13,6.15,6.19,-0.04,-0.6462,467879.7,288407.805
601377.SH,2022-06-02,6.14,6.25,6.12,6.24,6.15,0.09,1.4634,697795.18,432104.512
601377.SH,2022-06-06,6.23,6.34,6.19,6.34,6.24,0.1,1.6026,953225.63,599304.464
601377.SH,2022-06-07,6.33,6.46,6.3,6.34,6.34,0.0,0.0,1031551.06,657446.617
601377.SH,2022-06-08,6.35,6.63,6.31,6.59,6.34,0.25,3.9432,1977314.95,1283527.197
601377.SH,2022-06-09,6.58,7.02,6.54,6.75,6.59,0.16,2.4279,2064048.81,1400384.486
601377.SH,2022-06-10,6.69,7.0,6.6,6.94,6.75,0.19,2.8148,1761625.71,1199326.456
601377.SH,2022-06-13,6.83,6.97,6.76,6.82,6.94,-0.12,-1.7291,1312883.87,898281.82
601377.SH,2022-06-14,6.71,7.43,6.65,7.27,6.82,0.45,6.5982,1993457.54,1393379.125
601377.SH,2022-06-15,7.39,8.0,7.39,7.84,7.27,0.57,7.8404,5145845.64,4008429.214
601377.SH,2022-06-16,7.75,7.75,7.19,7.19,7.84,-0.65,-8.2908,3654286.94,2722552.674
601377.SH,2022-06-17,7.1,7.35,7.0,7.19,7.19,0.0,0.0,1820257.13,1301699.403
601377.SH,2022-06-20,7.12,7.32,7.1,7.19,7.19,0.0,0.0,1085289.35,783653.145
601377.SH,2022-06-21,7.19,7.27,7.04,7.12,7.19,-0.07,-0.9736,855576.93,611770.813
601377.SH,2022-06-22,7.13,7.16,6.99,6.99,7.12,-0.13,-1.8258,923333.69,651321.006
601377.SH,2022-06-23,6.98,7.25,6.95,7.15,6.99,0.16,2.289,1444856.19,1027703.292
601377.SH,2022-06-24,7.16,7.2,7.05,7.13,7.15,-0.02,-0.2797,1000487.47,711501.227
601377.SH,2022-06-27,7.17,7.22,7.08,7.12,7.13,-0.01,-0.1403,906198.44,647364.534
601377.SH,2022-06-28,7.09,7.21,7.01,7.17,7.12,0.05,0.7022,1015347.15,720032.49
601377.SH,2022-06-29,7.13,7.22,7.02,7.03,7.17,-0.14,-1.9526,930759.53,662978.052
601377.SH,2022-06-30,7.02,7.15,7.02,7.05,7.03,0.02,0.2845,692115.07,490120.495
601377.SH,2022-07-01,7.06,7.08,6.91,6.96,7.05,-0.09,-1.2766,879240.72,613397.036
601377.SH,2022-07-04,6.94,7.05,6.86,6.98,6.96,0.02,0.2874,683180.29,474332.999
601377.SH,2022-07-05,6.97,7.0,6.8,6.86,6.98,-0.12,-1.7192,745114.43,512388.689
601377.SH,2022-07-06,6.83,6.9,6.8,6.83,6.86,-0.03,-0.4373,531722.17,364335.764
601377.SH,2022-07-07,6.82,6.87,6.79,6.79,6.83,-0.04,-0.5857,410749.85,280312.474
601377.SH,2022-07-08,6.84,6.86,6.76,6.77,6.79,-0.02,-0.2946,386628.37,263249.884
601377.SH,2022-07-11,6.73,6.75,6.67,6.7,6.77,-0.07,-1.034,463609.52,310727.441
601377.SH,2022-07-12,6.71,6.88,6.71,6.75,6.7,0.05,0.7463,661948.61,449511.536
601377.SH,2022-07-13,6.74,6.8,6.69,6.71,6.75,-0.04,-0.5926,459051.16,309227.728
601377.SH,2022-07-14,6.71,6.71,6.63,6.64,6.71,-0.07,-1.0432,442253.92,294298.938
601377.SH,2022-07-15,6.62,6.66,6.43,6.45,6.64,-0.19,-2.8614,586850.15,384633.169
601377.SH,2022-07-18,6.45,6.64,6.45,6.61,6.45,0.16,2.4806,403826.53,265426.065
601377.SH,2022-07-19,6.61,6.67,6.57,6.63,6.61,0.02,0.3026,351312.42,232553.735
601377.SH,2022-07-20,6.66,6.67,6.6,6.63,6.63,0.0,0.0,258429.07,171396.47
601377.SH,2022-07-21,6.61,6.63,6.56,6.56,6.63,-0.07,-1.0558,271830.01,179235.32
601377.SH,2022-07-22,6.58,6.65,6.5,6.58,6.56,0.02,0.3049,336074.96,221039.587
601377.SH,2022-07-25,6.58,6.6,6.45,6.46,6.58,-0.12,-1.8237,385385.57,250444.686
601377.SH,2022-07-26,6.46,6.52,6.44,6.47,6.46,0.01,0.1548,285019.17,184559.988
601377.SH,2022-07-27,6.46,6.5,6.44,6.47,6.47,0.0,0.0,195534.19,126435.8
601377.SH,2022-07-28,6.5,6.6,6.49,6.52,6.47,0.05,0.7728,458691.92,300722.733
601377.SH,2022-07-29,6.52,6.56,6.45,6.46,6.52,-0.06,-0.9202,303215.55,196898.713
601377.SH,2022-08-01,6.46,6.47,6.36,6.38,6.46,-0.08,-1.2384,342625.36,219138.159
601377.SH,2022-08-02,6.33,6.33,6.12,6.2,6.38,-0.18,-2.8213,564910.83,350187.024
601377.SH,2022-08-03,6.19,6.27,6.16,6.17,6.2,-0.03,-0.4839,326948.08,203186.831
601377.SH,2022-08-04,6.2,6.23,6.16,6.21,6.17,0.04,0.6483,260016.68,161225.025
601377.SH,2022-08-05,6.21,6.36,6.19,6.36,6.21,0.15,2.4155,497213.15,312974.089
601377.SH,2022-08-08,6.36,6.41,6.33,6.35,6.36,-0.01,-0.1572,298365.99,189767.137
601377.SH,2022-08-09,6.35,6.37,6.3,6.32,6.35,-0.03,-0.4724,214433.57,135785.576
601377.SH,2022-08-10,6.3,6.4,6.28,6.31,6.32,-0.01,-0.1582,313200.71,198474.263
601377.SH,2022-08-11,6.36,6.75,6.33,6.74,6.31,0.43,6.8146,1470699.72,969166.308
601377.SH,2022-08-12,6.5,6.57,6.44,6.52,6.74,-0.22,-3.2641,2067217.04,1347015.539
601377.SH,2022-08-15,6.47,6.5,6.38,6.39,6.52,-0.13,-1.9939,1400215.37,902977.976
601377.SH,2022-08-16,6.38,6.41,6.27,6.31,6.39,-0.08,-1.252,1299845.28,822292.163
601377.SH,2022-08-25,6.16,6.27,6.12,6.23,6.05,0.18,2.9752,1514508.91,937341.218
601377.SH,2022-08-26,6.21,6.36,6.17,6.3,6.23,0.07,1.1236,1151077.32,722456.367
601377.SH,2022-08-29,6.22,6.27,6.16,6.22,6.3,-0.08,-1.2698,645864.36,400837.783
601377.SH,2022-08-30,6.19,6.25,6.08,6.18,6.22,-0.04,-0.6431,661353.14,407593.731
601377.SH,2022-08-31,6.15,6.29,6.12,6.21,6.18,0.03,0.4854,798281.68,496571.811
601377.SH,2022-09-01,6.19,6.26,6.15,6.16,6.21,-0.05,-0.8052,473912.68,293924.771
601377.SH,2022-09-02,6.12,6.17,6.06,6.09,6.16,-0.07,-1.1364,809705.66,494211.835
601377.SH,2022-09-05,6.09,6.15,6.08,6.15,6.09,0.06,0.9852,601306.02,367921.853
601377.SH,2022-09-06,6.17,6.24,6.16,6.24,6.15,0.09,1.4634,868914.34,539411.485
601377.SH,2022-09-07,6.22,6.22,6.17,6.21,6.24,-0.03,-0.4808,452646.68,280346.319
601377.SH,2022-09-08,6.22,6.24,6.18,6.19,6.21,-0.02,-0.3221,472941.03,293429.01
601377.SH,2022-09-09,6.17,6.3,6.17,6.27,6.19,0.08,1.2924,1061155.13,664508.37
601377.SH,2022-09-13,6.28,6.38,6.24,6.33,6.27,0.06,0.9569,925314.65,584205.133
601377.SH,2022-09-14,6.24,6.28,6.22,6.24,6.33,-0.09,-1.4218,691696.02,431800.188
601377.SH,2022-09-15,6.24,6.33,6.17,6.2,6.24,-0.04,-0.641,793207.17,495156.215
601377.SH,2022-09-16,6.19,6.19,5.82,5.85,6.2,-0.35,-5.6452,1637851.83,972681.738
601377.SH,2022-09-19,5.84,5.87,5.71,5.73,5.85,-0.12,-2.0513,648004.62,374200.791
601377.SH,2022-09-20,5.76,5.79,5.71,5.74,5.73,0.01,0.1745,410790.56,235834.542
601377.SH,2022-09-21,5.71,5.77,5.62,5.75,5.74,0.01,0.1742,522341.52,297922.822
601377.SH,2022-09-22,5.71,5.78,5.68,5.74,5.75,-0.01,-0.1739,319897.14,183612.864
601377.SH,2022-09-23,5.74,5.81,5.7,5.72,5.74,-0.02,-0.3484,410346.02,235901.741
601377.SH,2022-09-26,5.68,5.7,5.53,5.57,5.72,-0.15,-2.6224,483572.45,271325.204
601377.SH,2022-09-27,5.59,5.62,5.53,5.62,5.57,0.05,0.8977,313209.0,174700.025
601377.SH,2022-09-28,5.59,5.61,5.51,5.52,5.62,-0.1,-1.7794,318370.69,177253.086
601377.SH,2022-09-29,5.56,5.59,5.41,5.45,5.52,-0.07,-1.2681,388753.99,213784.744
601377.SH,2022-09-30,5.46,5.51,5.45,5.45,5.45,0.0,0.0,359969.31,197059.409
601377.SH,2022-10-10,5.46,5.5,5.33,5.35,5.45,-0.1,-1.8349,364822.18,197483.449
601377.SH,2022-10-11,5.36,5.46,5.32,5.41,5.35,0.06,1.1215,318658.98,171825.977
601377.SH,2022-10-12,5.4,5.53,5.38,5.52,5.41,0.11,2.0333,643874.29,352492.724
601377.SH,2022-10-13,5.5,5.54,5.48,5.5,5.52,-0.02,-0.3623,419074.42,230972.551
601377.SH,2022-10-14,5.55,5.61,5.53,5.58,5.5,0.08,1.4545,788958.18,440108.947
601377.SH,2022-10-17,5.58,5.69,5.54,5.66,5.58,0.08,1.4337,553052.62,311502.49
601377.SH,2022-10-18,5.68,5.69,5.61,5.62,5.66,-0.04,-0.7067,466107.7,262862.786
601377.SH,2022-10-19,5.63,5.65,5.54,5.54,5.62,-0.08,-1.4235,320722.36,179225.384
601377.SH,2022-10-20,5.52,5.66,5.52,5.59,5.54,0.05,0.9025,390484.65,218204.377
601377.SH,2022-10-21,5.74,5.76,5.58,5.59,5.59,0.0,0.0,631169.36,357332.996
601377.SH,2022-10-24,5.63,5.77,5.5,5.51,5.59,-0.08,-1.4311,770939.34,433774.373
601377.SH,2022-10-25,5.5,5.55,5.39,5.46,5.51,-0.05,-0.9074,529311.43,289457.122
601377.SH,2022-10-26,5.48,5.6,5.46,5.54,5.46,0.08,1.4652,438738.21,242676.854
601377.SH,2022-10-27,5.53,5.62,5.53,5.57,5.54,0.03,0.5415,406941.16,226967.334
601377.SH,2022-10-28,5.55,5.58,5.42,5.43,5.57,-0.14,-2.5135,522532.09,287202.818
601377.SH,2022-10-31,5.42,5.51,5.37,5.45,5.43,0.02,0.3683,420191.41,228865.915
601377.SH,2022-11-01,5.47,5.64,5.45,5.64,5.45,0.19,3.4862,738572.01,411515.075
601377.SH,2022-11-02,5.6,5.71,5.59,5.67,5.64,0.03,0.5319,542799.63,307086.259
601377.SH,2022-11-03,5.63,5.66,5.59,5.64,5.67,-0.03,-0.5291,390347.03,219613.035
601377.SH,2022-11-04,5.63,5.84,5.62,5.79,5.64,0.15,2.6596,955149.17,549829.703
601377.SH,2022-11-07,5.75,5.81,5.74,5.79,5.79,0.0,0.0,559495.8,323475.605
601377.SH,2022-11-08,5.79,5.8,5.71,5.74,5.79,-0.05,-0.8636,367722.4,211187.257
601377.SH,2022-11-09,5.75,5.76,5.71,5.71,5.74,-0.03,-0.5226,293376.25,168143.102
601377.SH,2022-11-10,5.69,5.78,5.67,5.74,5.71,0.03,0.5254,323073.32,185374.27
601377.SH,2022-11-11,5.9,6.07,5.79,5.92,5.74,0.18,3.1359,1528518.09,902847.399
601377.SH,2022-11-14,5.96,6.12,5.91,5.94,5.92,0.02,0.3378,1372680.49,823107.868
601377.SH,2022-11-15,5.93,6.2,5.91,6.13,5.94,0.19,3.1987,1637319.2,999699.301
601377.SH,2022-11-16,6.11,6.15,6.02,6.04,6.13,-0.09,-1.4682,889375.33,540289.571
601377.SH,2022-11-17,6.02,6.08,5.99,6.08,6.04,0.04,0.6623,680984.71,411608.106
601377.SH,2022-11-18,6.08,6.09,5.98,5.99,6.08,-0.09,-1.4803,537345.69,323761.252
601377.SH,2022-11-21,5.98,5.98,5.88,5.91,5.99,-0.08,-1.3356,451229.52,266692.595
601377.SH,2022-11-22,5.9,5.98,5.89,5.92,5.91,0.01,0.1692,373095.54,221135.754
601377.SH,2022-11-23,5.92,5.96,5.88,5.9,5.92,-0.02,-0.3378,396147.12,234359.706
601377.SH,2022-11-24,5.93,5.96,5.85,5.86,5.9,-0.04,-0.678,421184.79,248061.051
601377.SH,2022-11-25,5.86,5.94,5.84,5.92,5.86,0.06,1.0239,523044.23,308996.259
601377.SH,2022-11-28,5.84,5.84,5.73,5.82,5.92,-0.1,-1.6892,512084.97,296092.493
601377.SH,2022-11-29,5.82,6.08,5.82,6.05,5.82,0.23,3.9519,1170379.48,701191.388
601377.SH,2022-11-30,6.06,6.15,6.03,6.08,6.05,0.03,0.4959,1008041.59,614801.066
601377.SH,2022-12-01,6.17,6.26,6.09,6.11,6.08,0.03,0.4934,1034247.86,638740.257
601377.SH,2022-12-02,6.11,6.15,6.05,6.07,6.11,-0.04,-0.6547,529732.08,322177.833
601377.SH,2022-12-05,6.12,6.25,6.11,6.22,6.07,0.15,2.4712,1056360.24,654647.076
601377.SH,2022-12-06,6.2,6.3,6.17,6.2,6.22,-0.02,-0.3215,756280.47,471324.906
601377.SH,2022-12-07,6.18,6.22,6.09,6.11,6.2,-0.09,-1.4516,665856.29,408429.356
601377.SH,2022-12-08,6.1,6.14,6.08,6.1,6.11,-0.01,-0.1637,344161.76,210015.197
601377.SH,2022-12-09,6.11,6.18,6.05,6.16,6.1,0.06,0.9836,650996.1,398186.725
601377.SH,2022-12-12,6.12,6.13,6.01,6.01,6.16,-0.15,-2.4351,581414.68,352299.045
601377.SH,2022-12-13,6.05,6.1,6.01,6.06,6.01,0.05,0.8319,395263.42,239232.447
601377.SH,2022-12-14,6.07,6.17,6.05,6.13,6.06,0.07,1.1551,567441.49,346546.664
601377.SH,2022-12-15,6.12,6.15,6.04,6.05,6.13,-0.08,-1.3051,418726.41,254172.846
601377.SH,2022-12-16,6.02,6.1,6.01,6.06,6.05,0.01,0.1653,344973.88,208814.981
601377.SH,2022-12-19,6.06,6.09,5.86,5.89,6.06,-0.17,-2.8053,565067.88,335831.957
601377.SH,2022-12-20,5.89,5.91,5.82,5.86,5.89,-0.03,-0.5093,337684.29,198079.553
601377.SH,2022-12-21,5.86,5.88,5.77,5.8,5.86,-0.06,-1.0239,353777.62,205964.695
601377.SH,2022-12-22,5.83,5.93,5.79,5.83,5.8,0.03,0.5172,444027.41,260351.685
601377.SH,2022-12-23,5.81,5.87,5.79,5.82,5.83,-0.01,-0.1715,275348.7,160370.298
601377.SH,2022-12-26,5.66,5.68,5.62,5.64,5.64,0.0,0.0,326880.45,184379.658
601377.SH,2022-12-27,5.67,5.75,5.64,5.73,5.64,0.09,1.5957,339948.46,194098.345
601377.SH,2022-12-28,5.71,5.76,5.69,5.72,5.73,-0.01,-0.1745,235397.27,134706.211
601377.SH,2022-12-29,5.69,5.72,5.65,5.7,5.72,-0.02,-0.3497,215472.68,122538.162
601377.SH,2022-12-30,5.73,5.77,5.71,5.74,5.7,0.04,0.7018,304972.03,175059.399
601377.SH,2023-01-03,5.71,5.71,5.55,5.69,5.74,-0.05,-0.8711,784387.97,441022.387
601377.SH,2023-01-04,5.69,5.78,5.67,5.72,5.69,0.03,0.5272,491230.19,281427.312
601377.SH,2023-01-05,5.77,5.85,5.74,5.8,5.72,0.08,1.3986,602183.19,348813.754
601377.SH,2023-01-06,5.78,5.86,5.77,5.81,5.8,0.01,0.1724,450294.94,261837.359
601377.SH,2023-01-09,5.85,6.13,5.83,6.05,5.81,0.24,4.1308,1880988.2,1134043.989
601377.SH,2023-01-10,6.06,6.37,6.04,6.23,6.05,0.18,2.9752,2501206.21,1561284.226
601377.SH,2023-01-11,6.24,6.35,6.2,6.23,6.23,0.0,0.0,1388321.37,870506.933
601377.SH,2023-01-12,6.25,6.43,6.24,6.41,6.23,0.18,2.8892,1681370.03,1066286.193
601377.SH,2023-01-13,6.44,6.5,6.33,6.48,6.41,0.07,1.092,1329365.66,854434.925
601377.SH,2023-01-16,6.48,6.92,6.48,6.73,6.48,0.25,3.858,2623011.14,1769047.26
601377.SH,2023-01-17,6.72,6.88,6.67,6.86,6.73,0.13,1.9316,1465845.99,992889.143
601377.SH,2023-01-18,6.8,6.85,6.73,6.81,6.86,-0.05,-0.7289,871456.72,592850.012
601377.SH,2023-01-19,6.76,7.03,6.75,7.03,6.81,0.22,3.2305,1476030.76,1025736.042
601377.SH,2023-01-20,7.02,7.03,6.85,6.96,7.03,-0.07,-0.9957,1019141.67,707344.149
601377.SH,2023-01-30,7.05,7.1,6.82,6.87,6.96,-0.09,-1.2931,1166240.72,806086.478
601377.SH,2023-01-31,6.89,7.03,6.82,6.9,6.87,0.03,0.4367,887373.21,613840.913
601377.SH,2023-02-01,6.88,7.02,6.83,7.0,6.9,0.1,1.4493,1233008.85,852855.087
601377.SH,2023-02-02,7.03,7.06,6.68,6.78,7.0,-0.22,-3.1429,1778093.45,1210343.628
601377.SH,2023-02-03,6.71,6.79,6.64,6.7,6.78,-0.08,-1.1799,993628.47,665832.528
601377.SH,2023-02-06,6.62,6.65,6.51,6.55,6.7,-0.15,-2.2388,1026695.69,674022.866
601377.SH,2023-02-07,6.59,6.62,6.54,6.58,6.55,0.03,0.458,479835.79,315603.078
601377.SH,2023-02-08,6.6,6.6,6.47,6.48,6.58,-0.1,-1.5198,473525.97,309067.144
601377.SH,2023-02-09,6.49,6.58,6.45,6.57,6.48,0.09,1.3889,756937.98,494733.758
601377.SH,2023-02-10,6.54,6.55,6.45,6.48,6.57,-0.09,-1.3699,550060.3,357304.648
601377.SH,2023-02-13,6.48,6.56,6.45,6.55,6.48,0.07,1.0802,525396.68,342652.509
601377.SH,2023-02-14,6.56,6.58,6.48,6.52,6.55,-0.03,-0.458,446368.07,291062.754
601377.SH,2023-02-15,6.52,6.56,6.46,6.47,6.52,-0.05,-0.7669,469394.63,305339.716
601377.SH,2023-02-16,6.47,6.61,6.33,6.37,6.47,-0.1,-1.5456,998640.83,648725.274
601377.SH,2023-02-17,6.36,6.48,6.31,6.32,6.37,-0.05,-0.7849,655990.3,419123.449
601377.SH,2023-02-20,6.39,6.57,6.35,6.55,6.32,0.23,3.6392,1098899.2,710659.912
601377.SH,2023-02-21,6.55,6.6,6.5,6.58,6.55,0.03,0.458,597757.66,391569.577
601377.SH,2023-02-22,6.55,6.57,6.43,6.46,6.58,-0.12,-1.8237,659743.7,428459.573
601377.SH,2023-02-23,6.46,6.56,6.44,6.5,6.46,0.04,0.6192,485992.83,316404.63
601377.SH,2023-02-24,6.51,6.51,6.39,6.4,6.5,-0.1,-1.5385,470429.99,302320.869
601377.SH,2023-02-27,6.36,6.39,6.3,6.33,6.4,-0.07,-1.0938,441577.56,280088.557
601377.SH,2023-02-28,6.36,6.43,6.33,6.43,6.33,0.1,1.5798,340270.62,216947.292
601377.SH,2023-03-01,6.4,6.55,6.39,6.5,6.43,0.07,1.0886,636901.27,413388.072
601377.SH,2023-03-02,6.49,6.61,6.47,6.52,6.5,0.02,0.3077,636663.07,416785.882
601377.SH,2023-03-03,6.52,6.6,6.51,6.58,6.52,0.06,0.9202,600742.93,394575.222
601377.SH,2023-03-06,6.6,6.62,6.42,6.43,6.58,-0.15,-2.2796,868083.96,562414.035
601377.SH,2023-03-07,6.43,6.53,6.32,6.34,6.43,-0.09,-1.3997,711031.89,456998.077
601377.SH,2023-03-08,6.33,6.36,6.27,6.32,6.34,-0.02,-0.3155,433335.99,273407.72
601377.SH,2023-03-09,6.33,6.33,6.24,6.25,6.32,-0.07,-1.1076,474959.85,298185.303
601377.SH,2023-03-10,6.2,6.22,6.1,6.15,6.25,-0.1,-1.6,593686.85,365801.475
601377.SH,2023-03-13,6.14,6.2,6.12,6.18,6.15,0.03,0.4878,435389.6,268215.761
601377.SH,2023-03-14,6.16,6.16,6.04,6.08,6.18,-0.1,-1.6181,555010.2,337882.452
601377.SH,2023-03-15,6.14,6.18,6.09,6.1,6.08,0.02,0.3289,458922.86,281240.057
601377.SH,2023-03-16,6.07,6.13,6.04,6.05,6.1,-0.05,-0.8197,378821.51,230477.859
601377.SH,2023-03-17,6.1,6.21,6.08,6.15,6.05,0.1,1.6529,785614.52,483106.052
601377.SH,2023-03-20,6.16,6.2,6.05,6.06,6.15,-0.09,-1.4634,656080.53,401154.333
601377.SH,2023-03-21,6.09,6.13,6.06,6.11,6.06,0.05,0.8251,439160.31,267602.67
601377.SH,2023-03-22,6.12,6.19,6.1,6.14,6.11,0.03,0.491,517728.79,317861.794
601377.SH,2023-03-23,6.12,6.22,6.11,6.21,6.14,0.07,1.1401,607253.96,375166.636
601377.SH,2023-03-24,6.21,6.23,6.14,6.18,6.21,-0.03,-0.4831,431231.64,266874.349
601377.SH,2023-03-27,6.19,6.21,6.1,6.2,6.18,0.02,0.3236,559942.38,345006.715
601377.SH,2023-03-28,6.21,6.21,6.14,6.15,6.2,-0.05,-0.8065,325092.54,200262.8
601377.SH,2023-03-29,6.16,6.17,6.05,6.08,6.15,-0.07,-1.1382,542944.18,330315.098
601377.SH,2023-03-30,6.08,6.12,6.0,6.09,6.08,0.01,0.1645,506635.81,306792.233
