ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
600809.SH,2022-03-01,293.0,299.0,292.2,297.27,292.23,5.04,1.7247,37243.98,1106101.805
600809.SH,2022-03-02,295.08,301.68,291.0,299.13,297.27,1.86,0.6257,36934.76,1100159.435
600809.SH,2022-03-03,299.65,301.39,286.06,286.8,299.13,-12.33,-4.122,49681.54,1445755.14
600809.SH,2022-03-04,284.9,286.3,275.5,283.0,286.8,-3.8,-1.325,37974.76,1067257.217
600809.SH,2022-03-07,280.0,283.0,271.4,272.4,283.0,-10.6,-3.7456,54865.25,1511886.701
600809.SH,2022-03-08,277.0,286.0,272.5,273.94,272.4,1.54,0.5653,53388.49,1491276.528
600809.SH,2022-03-09,273.98,277.89,264.0,273.95,273.94,0.01,0.0037,58692.16,1597522.899
600809.SH,2022-03-10,287.64,298.33,284.5,294.0,273.95,20.05,7.3189,82677.21,2414120.295
600809.SH,2022-03-11,287.9,292.01,279.43,287.12,294.0,-6.88,-2.3401,55463.17,1582574.621
600809.SH,2022-03-14,282.18,282.18,265.99,268.0,287.12,-19.12,-6.6592,81718.23,2203273.19
600809.SH,2022-03-15,262.52,268.93,255.1,258.95,268.0,-9.05,-3.3769,53965.23,1412169.823
600809.SH,2022-03-16,264.0,273.5,255.03,270.3,258.95,11.35,4.3831,69526.55,1843977.495
600809.SH,2022-03-17,275.5,286.65,274.45,280.0,270.3,9.7,3.5886,71791.09,2013722.453
600809.SH,2022-03-18,278.77,281.5,272.38,274.34,280.0,-5.66,-2.0214,40329.78,1111716.657
600809.SH,2022-03-21,275.4,277.58,270.01,274.39,274.34,0.05,0.0182,32278.98,882924.757
600809.SH,2022-03-22,277.0,277.33,270.0,270.7,274.39,-3.69,-1.3448,25621.06,696629.787
600809.SH,2022-03-23,270.9,274.48,267.25,271.47,270.7,0.77,0.2844,33821.38,917672.088
600809.SH,2022-03-24,268.0,268.58,260.0,263.4,271.47,-8.07,-2.9727,53301.87,1399872.509
600809.SH,2022-03-25,263.2,268.75,256.09,257.8,263.4,-5.6,-2.126,56331.54,1468472.929
600809.SH,2022-03-28,252.0,252.98,238.5,241.25,257.8,-16.55,-6.4197,92802.52,2249136.823
600809.SH,2022-03-29,241.0,246.5,240.07,242.89,241.25,1.64,0.6798,48784.83,1191443.824
600809.SH,2022-03-30,245.39,254.8,244.18,254.6,242.89,11.71,4.8211,56285.7,1406453.911
600809.SH,2022-03-31,251.05,257.0,250.61,254.9,254.6,0.3,0.1178,32785.83,833293.616
600809.SH,2022-04-01,253.99,265.04,252.38,258.81,254.9,3.91,1.5339,42289.04,1102416.466
600809.SH,2022-04-06,254.0,257.4,247.16,250.85,258.81,-7.96,-3.0756,48748.64,1223447.514
600809.SH,2022-04-07,248.55,255.0,247.45,250.42,250.85,-0.43,-0.1714,24327.87,611519.487
600809.SH,2022-04-08,251.0,254.88,246.5,247.5,250.42,-2.92,-1.166,35769.75,896677.943
600809.SH,2022-04-11,246.11,246.11,228.68,229.83,247.5,-17.67,-7.1394,78589.35,1834404.774
600809.SH,2022-04-12,234.43,252.81,233.06,252.81,229.83,22.98,9.9987,93816.97,2295343.906
600809.SH,2022-04-13,251.65,261.0,248.0,256.4,252.81,3.59,1.42,74380.53,1899037.292
600809.SH,2022-04-14,261.15,280.02,256.5,272.52,256.4,16.12,6.2871,92775.19,2501652.674
600809.SH,2022-04-15,268.0,272.0,264.17,265.7,272.52,-6.82,-2.5026,53625.58,1431082.692
600809.SH,2022-04-18,261.92,266.2,254.52,264.21,265.7,-1.49,-0.5608,52855.46,1370181.499
600809.SH,2022-04-19,265.0,269.92,258.0,261.14,264.21,-3.07,-1.162,45759.28,1198330.947
600809.SH,2022-04-20,261.08,268.7,257.0,264.01,261.14,2.87,1.099,49178.36,1295016.751
600809.SH,2022-04-21,262.26,266.43,260.0,262.0,264.01,-2.01,-0.7613,40920.53,1076619.826
600809.SH,2022-04-22,261.85,264.0,255.5,261.08,262.0,-0.92,-0.3511,49827.76,1293621.122
600809.SH,2022-04-25,256.88,266.5,250.1,253.5,261.08,-7.58,-2.9033,63990.43,1654198.836
600809.SH,2022-04-26,254.0,266.0,254.0,257.51,253.5,4.01,1.5819,87797.69,2281187.279
600809.SH,2022-04-27,259.5,269.99,259.0,268.85,257.51,11.34,4.4037,82511.66,2195244.505
600809.SH,2022-04-28,271.4,275.75,269.4,272.0,268.85,3.15,1.1717,64024.08,1745340.415
600809.SH,2022-04-29,274.0,277.6,260.25,272.0,272.0,0.0,0.0,82859.26,2234617.937
600809.SH,2022-05-05,271.0,275.7,266.6,267.06,272.0,-4.94,-1.8162,55097.35,1483371.887
600809.SH,2022-05-06,262.0,262.0,250.0,253.66,267.06,-13.4,-5.0176,54973.39,1398308.317
600809.SH,2022-05-09,250.0,250.0,240.0,245.37,253.66,-8.29,-3.2682,62561.55,1523928.121
600809.SH,2022-05-10,240.01,255.0,238.5,251.07,245.37,5.7,2.323,66187.36,1648967.505
600809.SH,2022-05-11,250.52,261.44,250.52,256.79,251.07,5.72,2.2782,57381.75,1474051.093
600809.SH,2022-05-12,255.99,263.88,253.1,258.81,256.79,2.02,0.7866,37560.6,971856.944
600809.SH,2022-05-13,261.77,263.31,255.55,258.41,258.81,-0.4,-0.1546,32996.94,853228.397
600809.SH,2022-05-16,259.09,260.67,252.7,254.95,258.41,-3.46,-1.339,38186.72,974661.549
600809.SH,2022-05-17,256.5,261.66,253.53,258.0,254.95,3.05,1.1963,37600.22,971256.034
600809.SH,2022-05-18,259.88,260.0,251.5,258.19,258.0,0.19,0.0736,41642.94,1065836.225
600809.SH,2022-05-19,255.0,256.8,250.66,253.0,258.19,-5.19,-2.0101,43623.61,1103424.731
600809.SH,2022-05-20,255.47,264.56,255.46,262.98,253.0,9.98,3.9447,69018.78,1803448.667
600809.SH,2022-05-23,262.94,262.94,254.0,255.0,262.98,-7.98,-3.0345,63233.91,1621223.108
600809.SH,2022-05-24,255.34,255.97,250.99,252.04,255.0,-2.96,-1.1608,40457.21,1021220.218
600809.SH,2022-05-25,254.25,254.58,241.5,248.26,252.04,-3.78,-1.4998,62922.12,1553204.576
600809.SH,2022-05-26,248.0,248.79,242.16,245.6,248.26,-2.66,-1.0715,52225.19,1279839.031
600809.SH,2022-05-27,248.0,254.87,246.2,251.29,245.6,5.69,2.3168,60788.45,1533498.174
600809.SH,2022-05-30,254.1,262.0,252.0,261.25,251.29,9.96,3.9635,80709.91,2092753.345
600809.SH,2022-05-31,260.0,274.6,257.51,272.5,261.25,11.25,4.3062,90982.89,2450195.357
600809.SH,2022-06-01,270.4,272.88,267.0,271.6,272.5,-0.9,-0.3303,47064.96,1274455.803
600809.SH,2022-06-02,268.1,273.71,268.0,270.25,271.6,-1.35,-0.4971,30681.74,830107.226
600809.SH,2022-06-06,270.28,279.8,266.5,276.78,270.25,6.53,2.4163,48090.79,1319986.316
600809.SH,2022-06-07,275.55,288.5,274.45,286.1,276.78,9.32,3.3673,55121.25,1572721.178
600809.SH,2022-06-08,287.4,292.95,283.23,286.5,286.1,0.4,0.1398,59868.28,1719321.748
600809.SH,2022-06-09,286.2,290.6,282.01,283.37,286.5,-3.13,-1.0925,35537.64,1011207.788
600809.SH,2022-06-10,279.5,286.97,275.12,286.97,283.37,3.6,1.2704,45720.78,1291683.007
600809.SH,2022-06-13,281.0,283.0,274.13,276.7,286.97,-10.27,-3.5788,63369.8,1756814.155
600809.SH,2022-06-14,271.71,281.3,271.23,280.3,276.7,3.6,1.301,33211.66,923198.851
600809.SH,2022-06-15,280.0,290.0,276.5,286.01,280.3,5.71,2.0371,58305.81,1663496.531
600809.SH,2022-06-16,287.34,290.69,281.1,283.0,286.01,-3.01,-1.0524,32879.0,938896.216
600809.SH,2022-06-17,280.01,290.6,280.0,287.88,283.0,4.88,1.7244,41713.24,1197082.997
600809.SH,2022-06-20,291.0,305.0,288.5,298.8,287.88,10.92,3.7932,62846.39,1863577.167
600809.SH,2022-06-21,296.9,303.5,294.18,296.55,298.8,-2.25,-0.753,43087.83,1282835.691
600809.SH,2022-06-22,296.54,299.23,292.66,293.06,296.55,-3.49,-1.1769,30098.6,886480.906
600809.SH,2022-06-23,295.98,300.66,293.17,300.28,293.06,7.22,2.4637,45681.48,1361927.096
600809.SH,2022-06-24,302.91,306.5,299.23,302.8,300.28,2.52,0.8392,45670.36,1386239.585
600809.SH,2022-06-27,305.01,324.0,305.01,319.5,302.8,16.7,5.5152,69182.48,2202265.399
600809.SH,2022-06-28,315.7,321.87,315.38,317.6,317.7,-0.1,-0.0315,53153.22,1696543.07
600809.SH,2022-06-29,317.6,319.01,314.55,315.94,317.6,-1.66,-0.5227,41172.17,1302343.115
600809.SH,2022-06-30,317.34,333.0,317.34,324.8,315.94,8.86,2.8043,66024.27,2161698.236
600809.SH,2022-07-01,320.0,323.0,303.11,312.15,324.8,-12.65,-3.8947,95491.01,2958942.322
600809.SH,2022-07-04,304.0,312.0,303.12,308.9,312.15,-3.25,-1.0412,66601.77,2047141.813
600809.SH,2022-07-05,311.56,313.8,300.0,306.24,308.9,-2.66,-0.8611,77890.42,2378644.347
600809.SH,2022-07-06,308.0,308.0,296.21,298.2,306.24,-8.04,-2.6254,64334.92,1930086.366
600809.SH,2022-07-07,298.21,301.3,293.06,299.6,298.2,1.4,0.4695,45922.91,1367901.662
600809.SH,2022-07-08,303.31,305.51,296.33,300.77,299.6,1.17,0.3905,48658.41,1467848.726
600809.SH,2022-07-11,295.08,297.49,291.2,293.2,300.77,-7.57,-2.5169,45054.09,1319965.384
600809.SH,2022-07-12,291.96,294.7,286.2,290.39,293.2,-2.81,-0.9584,35468.7,1027513.61
600809.SH,2022-07-13,289.91,292.6,287.26,289.76,290.39,-0.63,-0.2169,37081.34,1075123.232
600809.SH,2022-07-14,289.74,290.56,286.0,288.42,289.76,-1.34,-0.4625,31145.95,897623.124
600809.SH,2022-07-15,286.15,298.03,286.15,289.07,288.42,0.65,0.2254,64730.16,1900211.091
600809.SH,2022-07-18,289.0,290.36,280.61,287.3,289.07,-1.77,-0.6123,52731.5,1503676.27
600809.SH,2022-07-19,286.0,289.79,281.5,285.0,287.3,-2.3,-0.8006,36226.83,1029673.713
600809.SH,2022-07-20,287.51,292.5,286.0,290.39,285.0,5.39,1.8912,43633.81,1266002.689
600809.SH,2022-07-21,289.03,293.5,288.43,290.2,290.39,-0.19,-0.0654,34592.39,1008688.153
600809.SH,2022-07-22,290.8,296.31,288.11,290.8,290.2,0.6,0.2068,34142.23,998920.276
600809.SH,2022-07-25,290.0,294.49,284.11,292.81,290.8,2.01,0.6912,32918.86,954732.79
600809.SH,2022-07-26,294.93,298.55,294.0,296.2,292.81,3.39,1.1577,37705.64,1119136.735
600809.SH,2022-07-27,294.0,295.44,285.89,287.12,296.2,-9.08,-3.0655,42778.69,1235712.812
600809.SH,2022-07-28,287.25,291.0,285.16,286.28,287.12,-0.84,-0.2926,25566.81,735884.183
600809.SH,2022-07-29,283.98,288.0,273.0,274.17,286.28,-12.11,-4.2301,74101.45,2060199.099
600809.SH,2022-08-01,272.73,275.5,270.0,271.66,274.17,-2.51,-0.9155,66784.25,1818241.892
600809.SH,2022-08-02,270.0,272.12,264.3,266.5,271.66,-5.16,-1.8994,79951.25,2136979.522
600809.SH,2022-08-03,266.93,271.88,265.03,267.18,266.5,0.68,0.2552,42797.25,1145426.044
600809.SH,2022-08-04,269.0,275.35,266.53,273.8,267.18,6.62,2.4777,54019.41,1469093.405
600809.SH,2022-08-05,275.55,277.63,271.52,275.53,273.8,1.73,0.6318,33041.77,906880.251
600809.SH,2022-08-08,273.8,282.34,273.01,276.77,275.53,1.24,0.45,37942.75,1054450.275
600809.SH,2022-08-09,275.7,279.6,273.81,276.89,276.77,0.12,0.0434,24765.44,685616.517
600809.SH,2022-08-10,277.87,279.2,270.0,273.07,276.89,-3.82,-1.3796,36394.72,993434.101
600809.SH,2022-08-11,274.02,278.96,272.2,277.85,273.07,4.78,1.7505,40105.95,1108152.978
600809.SH,2022-08-12,277.98,284.3,275.5,283.27,277.85,5.42,1.9507,46183.81,1297473.284
600809.SH,2022-08-15,282.0,282.88,276.25,277.88,283.27,-5.39,-1.9028,45702.53,1272501.998
600809.SH,2022-08-16,279.28,279.5,267.14,268.79,277.88,-9.09,-3.2712,81576.93,2211445.614
600809.SH,2022-08-17,267.78,272.0,263.5,269.4,268.79,0.61,0.2269,61091.59,1636720.568
600809.SH,2022-08-18,266.45,268.79,261.69,266.57,269.4,-2.83,-1.0505,77496.55,2048733.496
600809.SH,2022-08-19,264.58,268.65,261.8,265.04,266.57,-1.53,-0.574,38201.97,1014689.156
600809.SH,2022-08-22,263.5,270.99,263.08,265.43,265.04,0.39,0.1471,36098.12,962043.573
600809.SH,2022-08-23,265.4,266.4,259.01,261.65,265.43,-3.78,-1.4241,58989.99,1540044.965
600809.SH,2022-08-24,260.27,265.2,260.0,263.0,261.65,1.35,0.516,41156.21,1082305.438
600809.SH,2022-08-25,264.0,276.0,264.0,276.0,263.0,13.0,4.943,98409.32,2675272.867
600809.SH,2022-08-26,281.5,297.0,280.5,286.93,276.0,10.93,3.9601,165216.76,4787809.87
600809.SH,2022-08-29,285.0,293.66,284.27,285.3,286.93,-1.63,-0.5681,73008.51,2095979.095
600809.SH,2022-08-30,285.29,287.03,279.59,284.09,285.3,-1.21,-0.4241,48709.8,1378014.033
600809.SH,2022-08-31,283.2,299.88,282.01,293.0,284.09,8.91,3.1363,106265.88,3122806.039
600809.SH,2022-09-01,292.87,296.66,289.01,292.58,293.0,-0.42,-0.1433,54781.78,1603713.069
600809.SH,2022-09-02,294.58,295.0,285.08,288.53,292.58,-4.05,-1.3842,47453.67,1365488.941
600809.SH,2022-09-05,283.0,286.49,277.8,282.78,288.53,-5.75,-1.9929,61979.72,1742446.774
600809.SH,2022-09-06,285.06,288.77,282.03,286.02,282.78,3.24,1.1458,42369.25,1209713.755
600809.SH,2022-09-07,286.36,286.4,276.0,278.12,286.02,-7.9,-2.762,58931.98,1642526.465
600809.SH,2022-09-08,278.12,291.31,278.12,285.59,278.12,7.47,2.6859,82727.31,2378938.568
600809.SH,2022-09-09,288.58,293.5,281.01,291.21,285.59,5.62,1.9679,77329.28,2250374.665
600809.SH,2022-09-13,291.21,296.49,287.61,293.0,291.21,1.79,0.6147,56490.5,1655336.055
600809.SH,2022-09-14,289.0,292.88,287.0,292.3,293.0,-0.7,-0.2389,28344.57,825329.368
600809.SH,2022-09-15,290.28,298.6,290.28,296.0,292.3,3.7,1.2658,54852.75,1623148.921
600809.SH,2022-09-16,295.98,297.99,289.0,289.5,296.0,-6.5,-2.1959,40786.51,1188143.42
600809.SH,2022-09-19,290.0,304.55,288.26,293.75,289.5,4.25,1.468,64371.84,1904601.054
600809.SH,2022-09-20,296.41,299.25,290.8,296.09,293.75,2.34,0.7966,39674.14,1173351.364
600809.SH,2022-09-21,294.34,298.0,291.01,292.15,296.09,-3.94,-1.3307,26994.47,791216.073
600809.SH,2022-09-22,290.13,294.0,288.38,292.44,292.15,0.29,0.0993,25045.04,729079.403
600809.SH,2022-09-23,292.44,295.0,289.52,291.89,292.44,-0.55,-0.1881,33368.02,975559.39
600809.SH,2022-09-26,289.35,303.19,288.0,299.65,291.89,7.76,2.6585,63015.7,1891397.417
600809.SH,2022-09-27,298.29,309.83,298.05,308.18,299.65,8.53,2.8467,68629.05,2102352.342
600809.SH,2022-09-28,307.0,314.95,305.1,306.85,308.18,-1.33,-0.4316,54541.62,1691344.077
600809.SH,2022-09-29,310.0,311.0,303.0,304.28,306.85,-2.57,-0.8375,42771.08,1306400.672
600809.SH,2022-09-30,309.0,309.8,300.12,302.89,304.28,-1.39,-0.4568,32116.5,977504.744
600809.SH,2022-10-10,302.05,302.5,281.0,283.1,302.89,-19.79,-6.5337,85946.35,2476798.394
600809.SH,2022-10-11,284.0,286.9,275.0,283.1,283.1,0.0,0.0,49361.71,1392864.187
600809.SH,2022-10-12,284.9,284.9,270.0,278.5,283.1,-4.6,-1.6249,78963.95,2170774.888
600809.SH,2022-10-13,283.0,284.0,272.2,273.6,278.5,-4.9,-1.7594,84428.85,2323970.785
600809.SH,2022-10-14,275.95,281.6,273.6,277.94,273.6,4.34,1.5863,62813.54,1749058.363
600809.SH,2022-10-17,276.0,276.09,266.82,271.58,277.94,-6.36,-2.2883,61339.41,1658097.876
600809.SH,2022-10-18,271.6,274.55,267.61,270.5,271.58,-1.08,-0.3977,39312.03,1062617.998
600809.SH,2022-10-19,268.05,269.89,260.0,262.6,270.5,-7.9,-2.9205,85312.87,2241118.741
600809.SH,2022-10-20,258.99,270.9,256.02,269.69,262.6,7.09,2.6999,71650.22,1907010.134
600809.SH,2022-10-21,267.21,269.0,262.57,266.5,269.69,-3.19,-1.1828,45629.52,1212867.331
600809.SH,2022-10-24,259.0,260.0,240.71,242.84,266.5,-23.66,-8.878,131500.93,3268183.884
600809.SH,2022-10-25,239.03,247.77,238.06,244.1,242.84,1.26,0.5189,80654.09,1964153.321
600809.SH,2022-10-26,244.24,250.86,239.77,240.95,244.1,-3.15,-1.2905,82792.89,2020309.166
600809.SH,2022-10-27,240.5,245.0,227.89,229.7,240.95,-11.25,-4.669,111935.3,2621068.046
600809.SH,2022-10-28,232.68,239.33,229.72,234.63,229.7,4.93,2.1463,94276.13,2214050.27
600809.SH,2022-10-31,230.8,235.56,227.31,232.38,234.63,-2.25,-0.959,53333.75,1238028.899
600809.SH,2022-11-01,235.0,251.5,234.87,250.98,232.38,18.6,8.0041,117083.22,2865023.724
600809.SH,2022-11-02,250.0,265.0,247.01,255.91,250.98,4.93,1.9643,106826.87,2740037.904
600809.SH,2022-11-03,252.0,252.4,246.6,248.66,255.91,-7.25,-2.833,57442.39,1432417.929
600809.SH,2022-11-04,247.0,266.69,246.98,259.83,248.66,11.17,4.4921,99028.3,2574443.375
600809.SH,2022-11-07,256.0,265.5,256.0,264.0,259.83,4.17,1.6049,63689.58,1669043.974
600809.SH,2022-11-08,263.08,266.0,256.0,258.26,264.0,-5.74,-2.1742,48395.35,1253632.172
600809.SH,2022-11-09,256.5,258.9,250.33,252.72,258.26,-5.54,-2.1451,52209.5,1321635.303
600809.SH,2022-11-10,250.7,260.27,250.09,258.99,252.72,6.27,2.481,56170.99,1442353.58
600809.SH,2022-11-11,269.0,272.0,263.01,268.48,258.99,9.49,3.6642,88341.54,2362645.784
600809.SH,2022-11-14,270.12,277.19,261.61,262.12,268.48,-6.36,-2.3689,62167.35,1659516.246
600809.SH,2022-11-15,263.99,269.8,260.12,264.2,262.12,2.08,0.7935,59705.8,1580949.201
600809.SH,2022-11-16,262.28,268.2,260.6,266.11,264.2,1.91,0.7229,38456.67,1021403.097
600809.SH,2022-11-17,264.1,266.7,257.06,259.57,266.11,-6.54,-2.4576,45292.78,1177213.143
600809.SH,2022-11-18,260.0,268.47,258.3,263.23,259.57,3.66,1.41,40121.98,1056128.845
600809.SH,2022-11-21,258.0,258.12,252.49,255.99,263.23,-7.24,-2.7504,45931.05,1169034.364
600809.SH,2022-11-22,257.49,260.17,254.4,255.8,255.99,-0.19,-0.0742,29631.22,759617.436
600809.SH,2022-11-23,255.0,256.5,251.0,253.3,255.8,-2.5,-0.9773,27099.32,687975.4
600809.SH,2022-11-24,255.78,256.83,248.56,248.99,253.3,-4.31,-1.7015,39321.54,984548.975
600809.SH,2022-11-25,249.3,250.49,242.99,248.88,248.99,-0.11,-0.0442,36835.88,907073.592
600809.SH,2022-11-28,243.0,247.02,236.0,245.89,248.88,-2.99,-1.2014,63773.96,1534786.524
600809.SH,2022-11-29,250.19,262.0,250.19,260.86,245.89,14.97,6.0881,98810.69,2538807.657
600809.SH,2022-11-30,258.01,262.32,253.03,256.05,260.86,-4.81,-1.8439,56848.06,1457120.94
600809.SH,2022-12-01,264.0,271.11,260.3,260.62,256.05,4.57,1.7848,89469.62,2372006.98
600809.SH,2022-12-02,259.94,264.45,258.03,261.99,260.62,1.37,0.5257,40775.01,1067474.382
600809.SH,2022-12-05,267.76,269.19,263.52,264.4,261.99,2.41,0.9199,52622.48,1399011.855
600809.SH,2022-12-06,262.15,280.8,262.1,274.0,264.4,9.6,3.6309,95586.98,2626363.376
600809.SH,2022-12-07,274.07,281.5,270.41,275.31,274.0,1.31,0.4781,65283.15,1799399.88
600809.SH,2022-12-08,275.32,280.2,274.08,278.0,275.31,2.69,0.9771,49146.34,1364294.341
600809.SH,2022-12-09,277.76,285.06,271.5,284.19,278.0,6.19,2.2266,76906.31,2155048.781
600809.SH,2022-12-12,282.0,284.08,276.98,277.7,284.19,-6.49,-2.2837,60299.64,1689497.659
600809.SH,2022-12-13,277.9,279.88,273.5,279.05,277.7,1.35,0.4861,42524.18,1181663.433
600809.SH,2022-12-14,279.02,292.0,276.66,288.92,279.05,9.87,3.537,72986.36,2099337.556
600809.SH,2022-12-15,290.65,291.9,280.0,284.06,288.92,-4.86,-1.6821,55988.9,1592503.269
600809.SH,2022-12-16,283.5,288.5,282.0,286.81,284.06,2.75,0.9681,35428.44,1013384.396
600809.SH,2022-12-19,287.22,289.99,282.44,283.99,286.81,-2.82,-0.9832,27790.93,791550.644
600809.SH,2022-12-20,282.51,283.79,269.36,271.74,283.99,-12.25,-4.3135,55404.28,1519464.232
600809.SH,2022-12-21,273.94,280.0,273.91,277.84,271.74,6.1,2.2448,41696.69,1158277.771
600809.SH,2022-12-22,282.75,286.0,277.0,282.78,277.84,4.94,1.778,35137.37,993157.32
600809.SH,2022-12-23,280.1,288.0,278.18,283.96,282.78,1.18,0.4173,31932.89,908476.869
600809.SH,2022-12-26,284.9,286.58,281.0,281.7,283.96,-2.26,-0.7959,30660.09,870892.425
600809.SH,2022-12-27,284.5,288.7,281.02,286.0,281.7,4.3,1.5264,32974.53,943749.589
600809.SH,2022-12-28,284.53,286.88,281.8,285.35,286.0,-0.65,-0.2273,28376.62,807910.378
600809.SH,2022-12-29,283.0,284.5,278.4,282.83,285.35,-2.52,-0.8831,31607.19,889836.146
600809.SH,2022-12-30,283.0,286.7,283.0,284.99,282.83,2.16,0.7637,29713.1,847125.622
600809.SH,2023-01-03,284.21,284.21,272.0,275.84,284.99,-9.15,-3.2106,72342.1,1990649.136
600809.SH,2023-01-04,275.79,277.93,272.4,276.0,275.84,0.16,0.058,32210.12,887858.688
600809.SH,2023-01-05,279.62,289.7,277.28,286.06,276.0,10.06,3.6449,70846.11,2025766.7
600809.SH,2023-01-06,286.06,290.25,281.25,287.5,286.06,1.44,0.5034,53363.68,1530052.029
600809.SH,2023-01-09,289.69,292.33,285.1,289.98,287.5,2.48,0.8626,51103.76,1477510.763
600809.SH,2023-01-10,288.88,298.76,287.0,294.0,289.98,4.02,1.3863,52205.37,1537600.438
600809.SH,2023-01-11,294.0,296.83,291.01,294.0,294.0,0.0,0.0,40556.64,1192330.232
600809.SH,2023-01-12,296.3,298.98,294.57,297.3,294.0,3.3,1.1224,47195.6,1402722.347
600809.SH,2023-01-13,296.24,308.69,296.24,306.56,297.3,9.26,3.1147,66757.76,2039308.523
600809.SH,2023-01-16,306.52,318.8,306.07,311.9,306.56,5.34,1.7419,65996.31,2072197.094
600809.SH,2023-01-17,313.98,313.98,304.12,306.0,311.9,-5.9,-1.8916,45525.84,1396102.412
600809.SH,2023-01-18,306.0,309.98,297.98,299.13,306.0,-6.87,-2.2451,55649.34,1675563.319
600809.SH,2023-01-19,298.91,300.75,292.96,298.48,299.13,-0.65,-0.2173,49935.41,1485127.638
600809.SH,2023-01-20,303.0,304.89,294.4,296.4,298.48,-2.08,-0.6969,49975.3,1494523.376
600809.SH,2023-01-30,300.0,300.5,290.8,296.93,296.4,0.53,0.1788,72144.26,2137300.615
600809.SH,2023-01-31,296.9,300.0,289.0,291.55,296.93,-5.38,-1.8119,48631.41,1425584.469
600809.SH,2023-02-01,291.55,292.9,285.29,290.93,291.55,-0.62,-0.2127,50989.59,1473665.102
600809.SH,2023-02-02,292.88,294.5,288.91,291.4,290.93,0.47,0.1616,52314.14,1523258.53
600809.SH,2023-02-03,288.0,290.0,281.0,286.58,291.4,-4.82,-1.6541,56051.46,1595888.479
600809.SH,2023-02-06,283.68,283.68,276.13,281.35,286.58,-5.23,-1.825,53742.35,1506264.471
600809.SH,2023-02-07,282.84,285.52,281.5,284.54,281.35,3.19,1.1338,39005.85,1107247.593
600809.SH,2023-02-08,285.0,286.05,279.0,280.46,284.54,-4.08,-1.4339,29660.91,834642.659
600809.SH,2023-02-09,281.0,289.0,280.0,289.0,280.46,8.54,3.045,52025.89,1494236.658
600809.SH,2023-02-10,289.0,292.03,284.85,287.01,289.0,-1.99,-0.6886,41467.22,1195036.262
600809.SH,2023-02-13,283.44,299.58,283.0,296.7,287.01,9.69,3.3762,70574.81,2084382.137
600809.SH,2023-02-14,297.5,305.0,294.5,299.5,296.7,2.8,0.9437,50532.07,1514833.321
600809.SH,2023-02-15,298.22,302.0,295.42,297.02,299.5,-2.48,-0.828,37556.23,1120162.807
600809.SH,2023-02-16,298.5,305.28,297.0,299.51,297.02,2.49,0.8383,47733.18,1438690.844
600809.SH,2023-02-17,298.78,304.43,294.0,294.0,299.51,-5.51,-1.8397,42243.99,1263385.998
600809.SH,2023-02-20,293.0,298.68,289.66,297.87,294.0,3.87,1.3163,39064.89,1150868.654
600809.SH,2023-02-21,296.05,298.59,289.0,292.27,297.87,-5.6,-1.88,39750.24,1159202.529
600809.SH,2023-02-22,291.53,295.48,289.1,290.12,292.27,-2.15,-0.7356,31066.12,906966.147
600809.SH,2023-02-23,290.06,291.99,285.29,289.0,290.12,-1.12,-0.386,28486.71,820084.729
600809.SH,2023-02-24,286.0,287.99,280.05,281.88,289.0,-7.12,-2.4637,38917.1,1100035.932
600809.SH,2023-02-27,280.08,286.49,280.0,283.75,281.88,1.87,0.6634,41130.8,1166480.819
600809.SH,2023-02-28,286.06,286.4,279.65,282.65,283.75,-1.1,-0.3877,30325.9,855137.042
600809.SH,2023-03-01,282.23,285.99,280.38,284.3,282.65,1.65,0.5838,37006.41,1050696.386
600809.SH,2023-03-02,284.91,284.98,277.08,278.9,284.3,-5.4,-1.8994,55418.19,1549898.371
600809.SH,2023-03-03,280.3,281.85,274.0,275.58,278.9,-3.32,-1.1904,46785.71,1292269.597
600809.SH,2023-03-06,275.0,275.5,270.06,274.3,275.58,-1.28,-0.4645,40790.73,1115134.333
600809.SH,2023-03-07,273.92,273.98,266.0,266.65,274.3,-7.65,-2.7889,67995.84,1830533.55
600809.SH,2023-03-08,265.02,267.67,262.97,264.68,266.65,-1.97,-0.7388,43971.2,1164375.92
600809.SH,2023-03-09,266.33,266.65,260.11,263.49,264.68,-1.19,-0.4496,41239.88,1087051.976
600809.SH,2023-03-10,260.25,266.0,260.13,262.15,263.49,-1.34,-0.5086,41686.95,1100478.68
600809.SH,2023-03-13,264.0,272.98,263.18,271.2,262.15,9.05,3.4522,70525.96,1903396.817
600809.SH,2023-03-14,271.14,275.88,267.15,272.1,271.2,0.9,0.3319,57170.74,1558002.366
600809.SH,2023-03-15,278.01,279.01,268.0,268.1,272.1,-4.0,-1.47,46034.14,1253901.136
600809.SH,2023-03-16,269.9,277.68,268.0,273.51,268.1,5.41,2.0179,59248.14,1619606.575
600809.SH,2023-03-17,274.0,275.0,265.5,267.23,273.51,-6.28,-2.2961,62229.51,1677502.606
600809.SH,2023-03-20,264.0,269.35,262.0,266.23,267.23,-1.0,-0.3742,35140.21,931971.749
600809.SH,2023-03-21,266.9,275.0,265.5,272.35,266.23,6.12,2.2988,49768.57,1352532.35
600809.SH,2023-03-22,272.4,277.39,268.11,269.05,272.35,-3.3,-1.2117,41064.99,1118663.328
