ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
300474.SZ,2022-02-22,111.83,111.84,106.7,109.06,111.84,-2.78,-2.4857,32561.01,353482.249
300474.SZ,2022-02-23,109.1,121.09,109.06,116.64,109.06,7.58,6.9503,83784.43,974785.712
300474.SZ,2022-02-24,117.84,121.21,115.08,120.76,116.64,4.12,3.5322,102337.66,1210641.321
300474.SZ,2022-02-25,122.0,125.57,118.5,125.0,120.76,4.24,3.5111,111793.84,1371603.886
300474.SZ,2022-02-28,124.6,125.8,120.91,122.86,125.0,-2.14,-1.712,69527.63,857980.886
300474.SZ,2022-03-01,122.5,124.58,120.49,120.9,122.86,-1.96,-1.5953,59793.83,731173.792
300474.SZ,2022-03-02,120.9,121.58,117.86,120.99,120.9,0.09,0.0744,47766.14,570633.201
300474.SZ,2022-03-03,121.69,121.69,115.5,116.17,120.99,-4.82,-3.9838,54500.62,638810.103
300474.SZ,2022-03-04,115.0,123.49,114.28,119.45,116.17,3.28,2.8234,68208.63,818971.858
300474.SZ,2022-03-07,119.45,120.0,113.02,114.0,119.45,-5.45,-4.5626,51352.49,594345.741
300474.SZ,2022-03-08,114.0,119.3,111.4,116.21,114.0,2.21,1.9386,62754.75,726504.235
300474.SZ,2022-03-09,115.98,116.97,101.01,108.0,116.21,-8.21,-7.0648,96619.46,1054520.65
300474.SZ,2022-03-10,110.93,111.56,104.6,107.49,108.0,-0.51,-0.4722,66098.16,711012.458
300474.SZ,2022-03-11,103.3,108.08,102.52,107.2,107.49,-0.29,-0.2698,45126.4,476069.508
300474.SZ,2022-03-14,105.0,106.88,102.8,103.29,107.2,-3.91,-3.6474,33489.66,350080.154
300474.SZ,2022-03-15,102.01,102.6,96.01,97.33,103.29,-5.96,-5.7702,71467.55,709386.56
300474.SZ,2022-03-16,99.44,99.81,92.33,98.9,97.33,1.57,1.6131,67402.98,648256.433
300474.SZ,2022-03-17,99.5,107.19,99.5,106.5,98.9,7.6,7.6845,74795.71,778561.452
300474.SZ,2022-03-18,106.5,109.68,102.75,104.88,106.5,-1.62,-1.5211,67001.38,707220.624
300474.SZ,2022-03-21,104.1,110.88,104.01,108.0,104.88,3.12,2.9748,58665.07,633358.225
300474.SZ,2022-03-22,108.51,109.17,106.5,108.42,108.0,0.42,0.3889,35581.49,384020.386
300474.SZ,2022-03-23,109.15,111.64,106.0,109.94,108.42,1.52,1.402,42820.06,468783.198
300474.SZ,2022-03-24,108.45,109.0,105.13,105.99,109.94,-3.95,-3.5929,34847.71,371542.314
300474.SZ,2022-03-25,109.01,110.31,104.37,104.37,105.99,-1.62,-1.5284,38337.02,409975.569
300474.SZ,2022-03-28,103.0,104.5,99.89,100.23,104.37,-4.14,-3.9667,35767.42,363714.938
300474.SZ,2022-03-29,100.94,102.78,97.79,98.41,100.23,-1.82,-1.8158,31582.14,314185.205
300474.SZ,2022-03-30,99.03,103.26,99.03,102.59,98.41,4.18,4.2475,35022.05,355683.8
300474.SZ,2022-03-31,102.07,102.27,96.35,96.5,102.59,-6.09,-5.9363,47904.41,471296.53
300474.SZ,2022-04-01,95.97,97.6,94.6,95.09,96.5,-1.41,-1.4611,36724.93,351335.171
300474.SZ,2022-04-06,94.24,95.06,90.46,92.27,95.09,-2.82,-2.9656,47450.62,435520.799
300474.SZ,2022-04-07,92.52,94.0,89.69,89.96,92.27,-2.31,-2.5035,32725.88,299363.611
300474.SZ,2022-04-08,91.5,93.22,89.34,91.94,89.96,1.98,2.201,42321.54,388432.124
300474.SZ,2022-04-11,91.59,91.66,85.8,86.61,91.94,-5.33,-5.7973,36789.86,323880.452
300474.SZ,2022-04-12,86.0,87.38,84.32,86.71,86.61,0.1,0.1155,33069.59,284166.503
300474.SZ,2022-04-13,86.3,86.3,83.33,84.35,86.71,-2.36,-2.7217,24235.39,204674.487
300474.SZ,2022-04-14,85.0,85.92,82.12,84.93,84.35,0.58,0.6876,40019.03,337192.226
300474.SZ,2022-04-15,83.79,85.52,82.3,84.8,84.93,-0.13,-0.1531,28921.52,243024.381
300474.SZ,2022-04-18,84.13,89.58,82.88,88.75,84.8,3.95,4.658,53397.82,465318.63
300474.SZ,2022-04-19,88.71,89.8,87.38,88.2,88.75,-0.55,-0.6197,28294.12,250196.84
300474.SZ,2022-04-20,89.32,89.86,87.02,87.1,88.2,-1.1,-1.2472,24857.71,219706.483
300474.SZ,2022-04-21,86.6,90.12,86.1,86.56,87.1,-0.54,-0.62,40417.85,356876.413
300474.SZ,2022-04-22,84.9,87.46,82.3,82.85,86.56,-3.71,-4.286,43912.22,369291.146
300474.SZ,2022-04-25,80.48,81.8,74.01,74.63,82.85,-8.22,-9.9215,39294.77,308335.221
300474.SZ,2022-04-26,75.29,76.21,71.83,72.51,74.63,-2.12,-2.8407,38271.73,283938.14
300474.SZ,2022-04-27,71.71,77.78,70.8,77.46,72.51,4.95,6.8266,41948.66,311298.866
300474.SZ,2022-04-28,78.8,79.83,76.0,78.35,77.46,0.89,1.149,39507.81,308491.86
300474.SZ,2022-04-29,78.9,83.6,77.68,82.91,78.35,4.56,5.82,47728.73,386617.782
300474.SZ,2022-05-05,82.96,85.4,82.68,83.05,82.91,0.14,0.1689,40393.51,338500.489
300474.SZ,2022-05-06,80.8,97.0,80.19,87.37,83.05,4.32,5.2017,82642.05,725000.081
300474.SZ,2022-05-09,84.99,88.68,83.98,85.79,87.37,-1.58,-1.8084,49645.18,425628.171
300474.SZ,2022-05-10,83.4,89.5,82.86,87.0,85.79,1.21,1.4104,52561.85,457730.142
300474.SZ,2022-05-11,86.9,93.0,86.4,88.59,87.0,1.59,1.8276,68691.87,618932.996
300474.SZ,2022-05-12,87.5,89.99,87.0,88.0,88.59,-0.59,-0.666,36210.33,319179.415
300474.SZ,2022-05-13,88.3,88.8,86.66,87.61,88.0,-0.39,-0.4432,28837.54,252895.225
300474.SZ,2022-05-16,88.4,90.35,86.68,87.47,87.61,-0.14,-0.1598,32510.26,286982.944
300474.SZ,2022-05-17,87.3,90.17,86.08,90.0,87.47,2.53,2.8924,37685.78,334569.978
300474.SZ,2022-05-18,90.14,90.54,87.38,87.48,90.0,-2.52,-2.8,40371.15,357532.18
300474.SZ,2022-05-19,86.32,91.79,86.0,91.65,87.48,4.17,4.7668,60341.38,538167.04
300474.SZ,2022-05-20,91.0,91.49,88.81,90.32,91.65,-1.33,-1.4512,52939.0,476073.461
300474.SZ,2022-05-23,91.0,92.44,90.0,92.04,90.32,1.72,1.9043,43697.18,398847.021
300474.SZ,2022-05-24,91.36,92.9,85.03,85.28,92.04,-6.76,-7.3446,55002.67,490829.828
300474.SZ,2022-05-25,85.5,88.5,85.38,87.61,85.28,2.33,2.7322,41457.71,361153.849
300474.SZ,2022-05-26,87.0,89.7,85.45,87.78,87.61,0.17,0.194,36659.66,322032.358
300474.SZ,2022-05-27,88.39,90.25,85.7,85.95,87.78,-1.83,-2.0848,38126.27,334501.169
300474.SZ,2022-05-30,87.0,88.38,85.5,86.37,85.95,0.42,0.4887,33384.59,289648.285
300474.SZ,2022-05-31,86.46,87.59,83.0,87.2,86.37,0.83,0.961,54414.02,465503.632
300474.SZ,2022-06-01,86.8,88.26,86.03,87.5,87.2,0.3,0.344,38750.04,337215.12
300474.SZ,2022-06-02,87.12,91.87,86.69,91.4,87.5,3.9,4.4571,66796.19,604656.46
300474.SZ,2022-06-06,91.81,96.68,90.64,96.16,91.4,4.76,5.2079,74324.67,698674.391
300474.SZ,2022-06-07,96.49,96.88,93.0,93.98,96.16,-2.18,-2.2671,59447.9,560902.733
300474.SZ,2022-06-08,62.43,66.39,61.8,65.0,62.53,2.47,3.9501,139554.44,895279.386
300474.SZ,2022-06-09,64.74,64.74,60.36,60.7,65.0,-4.3,-6.6154,124489.47,767482.634
300474.SZ,2022-06-10,60.0,61.55,59.86,61.1,60.7,0.4,0.659,105750.81,640774.912
300474.SZ,2022-06-13,60.43,61.69,59.99,60.71,61.1,-0.39,-0.6383,82948.49,502457.385
300474.SZ,2022-06-14,59.95,60.47,57.0,59.8,60.71,-0.91,-1.4989,75159.34,442882.31
300474.SZ,2022-06-15,59.7,62.57,59.68,60.53,59.8,0.73,1.2207,92347.95,564954.68
300474.SZ,2022-06-16,60.08,62.85,60.05,61.74,60.53,1.21,1.999,80146.8,496079.129
300474.SZ,2022-06-17,60.96,62.24,60.2,61.54,61.74,-0.2,-0.3239,63410.98,388644.18
300474.SZ,2022-06-20,61.56,63.47,61.46,63.0,61.54,1.46,2.3724,74805.13,467967.851
300474.SZ,2022-06-21,63.0,63.79,61.7,62.46,63.0,-0.54,-0.8571,68226.25,425993.465
300474.SZ,2022-06-22,62.32,63.0,60.37,60.48,62.46,-1.98,-3.17,59561.72,365372.22
300474.SZ,2022-06-23,60.68,63.5,60.3,63.46,60.48,2.98,4.9272,88005.35,545312.326
300474.SZ,2022-06-24,63.87,65.26,63.02,64.32,63.46,0.86,1.3552,107259.85,688205.813
300474.SZ,2022-06-27,64.87,69.66,64.87,67.52,64.32,3.2,4.9751,160627.97,1076849.39
300474.SZ,2022-06-28,67.4,69.68,66.3,69.5,67.52,1.98,2.9325,127963.67,869557.849
300474.SZ,2022-06-29,71.5,73.65,68.92,69.0,69.5,-0.5,-0.7194,180135.26,1288625.579
300474.SZ,2022-06-30,68.4,70.0,67.68,68.39,69.0,-0.61,-0.8841,118757.58,816097.779
300474.SZ,2022-07-01,68.02,69.5,66.88,67.92,68.39,-0.47,-0.6872,93625.03,638517.975
300474.SZ,2022-07-04,67.0,67.88,65.33,66.31,67.92,-1.61,-2.3704,89361.72,590837.374
300474.SZ,2022-07-05,66.29,68.3,66.19,67.32,66.31,1.01,1.5231,78307.61,527476.919
300474.SZ,2022-07-06,66.54,69.64,66.35,68.5,67.32,1.18,1.7528,90913.12,622524.371
300474.SZ,2022-07-07,68.7,68.7,67.17,67.42,68.5,-1.08,-1.5766,56087.11,379638.226
300474.SZ,2022-07-08,67.88,68.76,66.1,66.11,67.42,-1.31,-1.943,63170.46,425750.374
300474.SZ,2022-07-11,65.21,65.68,62.68,63.65,66.11,-2.46,-3.7211,69496.67,441450.191
300474.SZ,2022-07-12,63.5,64.15,61.16,61.21,63.65,-2.44,-3.8335,53422.91,332505.215
300474.SZ,2022-07-13,61.75,62.05,60.58,61.0,61.21,-0.21,-0.3431,40389.02,247844.902
300474.SZ,2022-07-14,60.67,62.77,60.01,61.88,61.0,0.88,1.4426,46257.36,286367.23
300474.SZ,2022-07-15,62.0,63.28,61.0,62.08,61.88,0.2,0.3232,48996.49,306199.996
300474.SZ,2022-07-18,62.33,63.0,60.8,62.83,62.08,0.75,1.2081,42651.85,264306.178
300474.SZ,2022-07-19,62.42,63.25,61.48,62.01,62.83,-0.82,-1.3051,41573.76,258491.959
300474.SZ,2022-07-20,62.49,64.16,62.47,64.16,62.01,2.15,3.4672,66035.8,418512.423
300474.SZ,2022-07-21,63.92,66.56,63.35,64.85,64.16,0.69,1.0754,75829.19,496242.96
300474.SZ,2022-07-22,65.01,65.18,62.17,62.78,64.85,-2.07,-3.192,56249.01,356379.152
300474.SZ,2022-07-25,62.18,63.87,61.71,62.15,62.78,-0.63,-1.0035,31606.63,197203.283
300474.SZ,2022-07-26,62.3,62.86,61.56,62.39,62.15,0.24,0.3862,28847.86,179316.447
300474.SZ,2022-07-27,62.5,63.01,61.55,61.79,62.39,-0.6,-0.9617,33968.42,211288.525
300474.SZ,2022-07-28,62.22,63.4,62.15,62.83,61.79,1.04,1.6831,43642.71,274386.559
300474.SZ,2022-07-29,62.9,63.27,59.55,59.6,62.83,-3.23,-5.1409,64181.48,392116.096
300474.SZ,2022-08-01,59.61,61.06,59.4,60.08,59.6,0.48,0.8054,43986.98,264622.381
300474.SZ,2022-08-02,59.53,61.23,58.42,59.1,60.08,-0.98,-1.6312,56562.48,336865.21
300474.SZ,2022-08-03,59.13,68.5,59.13,67.2,59.1,8.1,13.7056,208637.68,1348591.428
300474.SZ,2022-08-04,67.52,68.8,66.5,67.84,67.2,0.64,0.9524,158999.78,1074168.051
300474.SZ,2022-08-05,67.67,74.75,66.52,73.5,67.84,5.66,8.3432,236973.4,1694763.61
300474.SZ,2022-08-08,73.55,73.8,70.38,72.46,73.5,-1.04,-1.415,159236.18,1142988.571
300474.SZ,2022-08-09,68.8,68.8,65.1,66.96,72.46,-5.5,-7.5904,232659.02,1545978.696
300474.SZ,2022-08-10,64.11,66.33,63.63,65.03,66.96,-1.93,-2.8823,156745.51,1019543.679
300474.SZ,2022-08-11,65.03,65.94,64.48,65.59,65.03,0.56,0.8611,121347.72,792253.01
300474.SZ,2022-08-12,65.01,65.01,61.81,62.24,65.59,-3.35,-5.1075,153771.64,969706.219
300474.SZ,2022-08-15,61.6,62.83,61.56,62.58,62.24,0.34,0.5463,62702.06,391163.097
300474.SZ,2022-08-16,62.48,62.5,61.6,62.14,62.58,-0.44,-0.7031,65860.6,408052.913
300474.SZ,2022-08-17,62.3,62.65,61.7,62.32,62.14,0.18,0.2897,57084.86,355242.532
300474.SZ,2022-08-18,62.03,62.25,60.09,61.7,62.32,-0.62,-0.9949,82861.48,508011.127
300474.SZ,2022-08-19,61.48,62.35,60.56,60.72,61.7,-0.98,-1.5883,55642.23,342192.95
300474.SZ,2022-08-22,60.3,61.56,59.51,61.27,60.72,0.55,0.9058,38994.04,237950.76
300474.SZ,2022-08-23,61.15,62.49,60.66,62.25,61.27,0.98,1.5995,63318.21,393266.348
300474.SZ,2022-08-24,61.99,62.16,59.38,59.38,62.25,-2.87,-4.6104,66465.91,401577.704
300474.SZ,2022-08-25,59.0,59.89,57.28,57.64,59.38,-1.74,-2.9303,57858.82,337613.872
300474.SZ,2022-08-26,57.57,58.65,56.84,56.9,57.64,-0.74,-1.2838,38890.14,224410.515
300474.SZ,2022-08-29,55.0,56.36,55.0,55.7,56.9,-1.2,-2.109,37147.23,206901.579
300474.SZ,2022-08-30,55.5,56.88,55.17,56.84,55.7,1.14,2.0467,39110.59,219819.666
300474.SZ,2022-08-31,56.5,57.5,55.36,55.5,56.84,-1.34,-2.3575,37605.01,211085.048
300474.SZ,2022-09-01,63.0,64.88,59.27,59.9,55.5,4.4,7.9279,229465.13,1429529.599
300474.SZ,2022-09-02,60.2,63.9,58.97,61.34,59.9,1.44,2.404,204574.79,1272678.839
300474.SZ,2022-09-05,59.6,60.16,55.3,56.68,61.34,-4.66,-7.597,139964.47,799803.451
300474.SZ,2022-09-06,56.21,57.07,55.63,56.82,56.68,0.14,0.247,67748.4,382137.974
300474.SZ,2022-09-07,56.01,58.9,56.0,57.65,56.82,0.83,1.4608,85340.14,493186.472
300474.SZ,2022-09-08,57.0,57.4,55.5,55.74,57.65,-1.91,-3.3131,70019.54,394816.749
300474.SZ,2022-09-09,55.71,56.21,55.29,56.07,55.74,0.33,0.592,39011.14,217362.909
300474.SZ,2022-09-13,55.6,56.76,55.6,56.15,56.07,0.08,0.1427,33819.35,190019.545
300474.SZ,2022-09-14,55.45,57.68,55.03,57.46,56.15,1.31,2.333,78025.57,439608.494
300474.SZ,2022-09-15,57.17,57.38,55.36,55.88,57.46,-1.58,-2.7497,57379.12,323172.485
300474.SZ,2022-09-16,55.55,59.5,55.55,57.2,55.88,1.32,2.3622,137426.46,794039.54
300474.SZ,2022-09-19,56.99,58.88,55.63,55.92,57.2,-1.28,-2.2378,87685.7,499973.447
300474.SZ,2022-09-20,56.03,56.07,51.99,52.0,55.92,-3.92,-7.01,119425.77,635501.466
300474.SZ,2022-09-21,51.61,51.74,49.58,49.83,52.0,-2.17,-4.1731,71352.14,358038.466
300474.SZ,2022-09-22,49.0,50.75,48.71,49.93,49.83,0.1,0.2007,45022.9,225670.863
300474.SZ,2022-09-23,49.98,50.37,47.3,47.33,49.93,-2.6,-5.2073,69421.19,336134.998
300474.SZ,2022-09-26,47.04,47.6,46.0,46.55,47.33,-0.78,-1.648,50347.75,234984.893
300474.SZ,2022-09-27,46.5,48.15,46.5,48.11,46.55,1.56,3.3512,49998.38,237872.123
300474.SZ,2022-09-28,48.0,49.3,47.31,47.32,48.11,-0.79,-1.6421,58790.97,285065.928
300474.SZ,2022-09-29,47.75,48.88,47.4,47.81,47.32,0.49,1.0355,41165.6,198196.91
300474.SZ,2022-09-30,47.82,48.8,47.53,47.9,47.81,0.09,0.1882,39682.04,191002.455
300474.SZ,2022-10-10,47.96,48.12,44.3,44.61,47.9,-3.29,-6.8685,56562.32,257383.042
300474.SZ,2022-10-11,44.65,45.45,43.68,44.85,44.61,0.24,0.538,34573.86,154785.248
300474.SZ,2022-10-12,44.87,47.2,44.49,47.15,44.85,2.3,5.1282,53643.99,247317.261
300474.SZ,2022-10-13,47.0,50.57,46.55,49.38,47.15,2.23,4.7296,89201.1,441807.55
300474.SZ,2022-10-14,49.02,50.36,49.02,50.28,49.38,0.9,1.8226,49901.47,249242.644
300474.SZ,2022-10-17,49.9,52.5,49.85,51.32,50.28,1.04,2.0684,51858.6,267372.601
300474.SZ,2022-10-18,51.18,51.6,50.5,51.03,51.32,-0.29,-0.5651,38002.35,193665.721
300474.SZ,2022-10-19,50.78,51.84,50.71,50.92,51.03,-0.11,-0.2156,35830.05,183428.923
300474.SZ,2022-10-20,50.96,54.43,50.8,53.5,50.92,2.58,5.0668,84887.75,449318.438
300474.SZ,2022-10-21,53.0,53.39,51.98,52.33,53.5,-1.17,-2.1869,46923.95,246764.789
300474.SZ,2022-10-24,52.25,53.84,52.0,52.35,52.33,0.02,0.0382,57739.67,305607.559
300474.SZ,2022-10-25,52.17,53.2,51.51,51.75,52.35,-0.6,-1.1461,37373.42,195405.731
300474.SZ,2022-10-26,52.0,59.28,51.06,58.79,51.75,7.04,13.6039,157279.87,886416.033
300474.SZ,2022-10-27,58.0,63.5,57.95,60.33,58.79,1.54,2.6195,168571.88,1029485.699
300474.SZ,2022-10-28,59.06,63.55,58.99,60.23,60.33,-0.1,-0.1658,152606.16,945406.542
300474.SZ,2022-10-31,61.6,68.93,60.63,67.58,60.23,7.35,12.2032,207845.6,1357808.449
300474.SZ,2022-11-01,67.85,68.68,66.11,68.53,67.58,0.95,1.4057,121762.87,819151.811
300474.SZ,2022-11-02,68.77,71.27,66.06,66.52,68.53,-2.01,-2.933,128210.88,869568.866
300474.SZ,2022-11-03,66.18,68.03,65.8,67.05,66.52,0.53,0.7968,84477.96,566157.138
300474.SZ,2022-11-04,66.4,66.88,64.03,65.95,67.05,-1.1,-1.6406,127779.26,835642.776
300474.SZ,2022-11-07,66.01,66.58,62.45,63.14,65.95,-2.81,-4.2608,110911.85,713966.794
300474.SZ,2022-11-08,64.0,65.78,63.33,65.0,63.14,1.86,2.9458,91164.95,589700.908
300474.SZ,2022-11-09,64.93,65.36,62.54,64.54,65.0,-0.46,-0.7077,79178.57,507675.124
300474.SZ,2022-11-10,63.95,65.65,63.01,63.15,64.54,-1.39,-2.1537,49466.41,316575.685
300474.SZ,2022-11-11,65.7,66.02,61.81,62.02,63.15,-1.13,-1.7894,76940.7,488229.378
300474.SZ,2022-11-14,61.88,62.85,60.78,62.57,62.02,0.55,0.8868,43700.26,271806.331
300474.SZ,2022-11-15,62.58,67.1,61.31,66.18,62.57,3.61,5.7695,112807.29,740672.113
300474.SZ,2022-11-16,65.47,65.99,64.63,65.08,66.18,-1.1,-1.6621,59781.93,389274.732
300474.SZ,2022-11-17,65.01,65.1,62.28,64.99,65.08,-0.09,-0.1383,68862.37,438407.687
300474.SZ,2022-11-18,64.5,65.98,63.1,63.54,64.99,-1.45,-2.2311,56383.36,363393.24
300474.SZ,2022-11-21,62.81,64.36,60.54,61.27,63.54,-2.27,-3.5726,76739.64,474006.895
300474.SZ,2022-11-22,60.8,62.15,60.29,60.98,61.27,-0.29,-0.4733,47121.03,288080.707
300474.SZ,2022-11-23,60.98,61.54,59.51,60.03,60.98,-0.95,-1.5579,38515.98,233044.323
300474.SZ,2022-11-24,60.0,60.82,58.24,58.89,60.03,-1.14,-1.8991,53374.02,316043.094
300474.SZ,2022-11-25,59.3,59.8,57.14,57.39,58.89,-1.5,-2.5471,47918.88,277710.206
300474.SZ,2022-11-28,56.42,57.55,56.01,56.76,57.39,-0.63,-1.0978,33147.75,188090.893
300474.SZ,2022-11-29,57.07,57.98,56.82,57.11,56.76,0.35,0.6166,47475.73,272367.058
300474.SZ,2022-11-30,57.0,58.24,55.28,57.7,57.11,0.59,1.0331,66575.87,377697.499
300474.SZ,2022-12-01,58.99,61.62,58.43,60.14,57.7,2.44,4.2288,94333.5,570154.743
300474.SZ,2022-12-02,59.48,61.5,59.33,60.46,60.14,0.32,0.5321,49734.46,301231.79
300474.SZ,2022-12-05,60.48,60.99,59.57,60.17,60.46,-0.29,-0.4797,45134.53,270968.195
300474.SZ,2022-12-06,60.01,62.88,59.5,61.07,60.17,0.9,1.4958,60128.61,367610.766
300474.SZ,2022-12-07,60.47,60.8,58.7,59.12,61.07,-1.95,-3.1931,62838.86,374455.08
300474.SZ,2022-12-08,59.05,59.49,57.75,58.13,59.12,-0.99,-1.6746,47514.07,277366.426
300474.SZ,2022-12-09,58.58,59.5,57.33,57.5,58.13,-0.63,-1.0838,52924.57,307786.271
300474.SZ,2022-12-12,57.5,62.2,57.12,61.68,57.5,4.18,7.2696,111851.88,676566.024
300474.SZ,2022-12-13,61.7,61.7,58.92,59.43,61.68,-2.25,-3.6479,69061.88,412760.495
300474.SZ,2022-12-14,61.6,62.02,58.08,58.31,59.43,-1.12,-1.8846,78929.09,474233.258
300474.SZ,2022-12-15,58.05,60.81,58.05,59.89,58.31,1.58,2.7097,59734.39,357614.603
300474.SZ,2022-12-16,59.41,61.14,58.32,60.18,59.89,0.29,0.4842,56333.77,337523.437
300474.SZ,2022-12-19,60.0,61.17,58.99,59.17,60.18,-1.01,-1.6783,52358.9,314531.007
300474.SZ,2022-12-20,58.31,59.94,55.87,56.24,59.17,-2.93,-4.9518,64071.49,365191.102
300474.SZ,2022-12-21,56.21,56.21,53.58,54.29,56.24,-1.95,-3.4673,60331.7,329498.074
300474.SZ,2022-12-22,54.44,54.97,52.6,52.9,54.29,-1.39,-2.5603,49542.64,266841.093
300474.SZ,2022-12-23,52.36,53.27,51.46,52.26,52.9,-0.64,-1.2098,49341.94,256940.956
300474.SZ,2022-12-26,52.5,54.36,52.36,54.18,52.26,1.92,3.6739,36260.27,194686.525
300474.SZ,2022-12-27,54.58,55.25,53.5,54.66,54.18,0.48,0.8859,31358.56,170464.671
300474.SZ,2022-12-28,54.63,54.93,53.7,53.93,54.66,-0.73,-1.3355,24967.91,134989.793
300474.SZ,2022-12-29,53.98,56.23,53.31,55.05,53.93,1.12,2.0768,51406.43,284449.816
300474.SZ,2022-12-30,55.05,55.81,54.3,54.57,55.05,-0.48,-0.8719,23656.29,129809.152
300474.SZ,2023-01-03,54.57,56.75,53.6,56.38,54.57,1.81,3.3168,44748.94,250202.719
300474.SZ,2023-01-04,56.38,57.22,55.38,56.04,56.38,-0.34,-0.6031,39474.75,221320.347
300474.SZ,2023-01-05,55.7,56.37,55.39,56.2,56.04,0.16,0.2855,30546.32,170822.9
300474.SZ,2023-01-06,56.19,56.61,55.5,55.88,56.2,-0.32,-0.5694,33620.59,188184.342
300474.SZ,2023-01-09,55.75,56.93,54.75,54.86,55.88,-1.02,-1.8253,43049.48,239390.152
300474.SZ,2023-01-10,54.45,55.8,54.45,54.8,54.86,-0.06,-0.1094,34861.86,192203.211
300474.SZ,2023-01-11,54.95,56.11,53.61,53.8,54.8,-1.0,-1.8248,43268.23,237479.797
300474.SZ,2023-01-12,53.86,54.54,53.33,53.89,53.8,0.09,0.1673,29880.06,161318.942
300474.SZ,2023-01-13,53.72,54.2,52.7,53.3,53.89,-0.59,-1.0948,30438.88,162100.552
300474.SZ,2023-01-16,53.29,55.74,53.2,55.1,53.3,1.8,3.3771,43809.31,239580.96
300474.SZ,2023-01-17,55.15,59.89,55.0,57.4,55.1,2.3,4.1742,91315.15,526708.805
300474.SZ,2023-01-18,57.18,59.6,57.1,58.89,57.4,1.49,2.5958,80562.41,470173.906
300474.SZ,2023-01-19,58.48,61.2,58.42,60.66,58.89,1.77,3.0056,84213.78,507778.317
300474.SZ,2023-01-20,60.18,61.1,59.69,60.38,60.66,-0.28,-0.4616,59405.77,358607.419
300474.SZ,2023-01-30,61.5,61.85,59.76,60.64,60.38,0.26,0.4306,56488.77,341985.754
300474.SZ,2023-01-31,60.0,60.5,59.45,60.0,60.64,-0.64,-1.0554,45792.96,274191.338
300474.SZ,2023-02-01,59.9,62.45,59.9,62.21,60.0,2.21,3.6833,84226.37,519654.982
300474.SZ,2023-02-02,63.5,67.5,63.5,66.0,62.21,3.79,6.0923,150780.41,991294.266
300474.SZ,2023-02-03,64.98,66.66,63.8,66.25,66.0,0.25,0.3788,89287.7,583055.567
300474.SZ,2023-02-06,66.9,68.48,64.5,66.19,66.25,-0.06,-0.0906,110597.07,735223.328
300474.SZ,2023-02-07,66.6,71.6,66.51,70.06,66.19,3.87,5.8468,189920.61,1325978.168
300474.SZ,2023-02-08,71.58,71.65,66.6,68.89,70.06,-1.17,-1.67,159826.6,1101050.767
300474.SZ,2023-02-09,67.5,82.67,66.5,82.67,68.89,13.78,20.0029,293441.34,2263123.942
300474.SZ,2023-02-10,85.99,86.99,79.7,81.0,82.67,-1.67,-2.0201,307215.73,2575356.018
300474.SZ,2023-02-13,80.0,88.53,79.95,84.79,81.0,3.79,4.679,288557.34,2429349.891
300474.SZ,2023-02-14,83.06,86.88,80.89,83.93,84.79,-0.86,-1.0143,219916.17,1824869.578
300474.SZ,2023-02-15,80.7,87.76,77.92,86.08,83.93,2.15,2.5617,339401.12,2779718.209
300474.SZ,2023-02-16,83.74,83.74,78.58,79.72,86.08,-6.36,-7.3885,247232.83,2015964.407
300474.SZ,2023-02-17,79.06,79.71,74.23,74.33,79.72,-5.39,-6.7612,204194.11,1553222.682
300474.SZ,2023-02-20,74.33,76.75,73.34,76.31,74.33,1.98,2.6638,135882.26,1021315.427
300474.SZ,2023-02-21,75.85,78.0,73.78,74.87,76.31,-1.44,-1.887,135893.69,1027411.273
300474.SZ,2023-02-22,73.67,75.05,73.17,74.35,74.87,-0.52,-0.6945,97394.4,721232.77
300474.SZ,2023-02-23,74.5,78.8,73.0,75.85,74.35,1.5,2.0175,202172.17,1545092.761
300474.SZ,2023-02-24,78.0,78.8,74.0,74.23,75.85,-1.62,-2.1358,201080.11,1538757.304
300474.SZ,2023-02-27,72.91,74.51,70.86,71.47,74.23,-2.76,-3.7182,169601.44,1222131.895
300474.SZ,2023-02-28,73.0,73.55,70.8,72.26,71.47,0.79,1.1054,113060.03,816432.699
300474.SZ,2023-03-01,72.03,75.87,71.51,75.02,72.26,2.76,3.8195,175097.88,1301202.839
300474.SZ,2023-03-02,74.8,79.76,73.76,78.01,75.02,2.99,3.9856,229005.14,1763795.951
300474.SZ,2023-03-03,78.01,82.0,75.8,80.2,78.01,2.19,2.8073,230872.18,1816963.317
300474.SZ,2023-03-06,78.97,79.9,77.5,77.72,80.2,-2.48,-3.0923,125747.7,985191.53
300474.SZ,2023-03-07,77.2,78.69,73.37,73.38,77.72,-4.34,-5.5841,132184.61,998863.954
300474.SZ,2023-03-08,73.39,75.15,73.22,74.71,73.38,1.33,1.8125,93161.16,691531.159
300474.SZ,2023-03-09,74.95,75.0,72.7,73.56,74.71,-1.15,-1.5393,86905.83,641715.274
300474.SZ,2023-03-10,72.68,75.57,72.5,73.57,73.56,0.01,0.0136,98535.11,731004.4
300474.SZ,2023-03-13,73.38,76.22,73.01,76.22,73.57,2.65,3.602,116961.63,878164.661
300474.SZ,2023-03-14,75.25,78.8,74.2,77.38,76.22,1.16,1.5219,154472.21,1184785.845
