ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
688169.SH,2022-03-30,553.0,577.78,543.15,574.8,553.0,21.8,3.9421,3305.4,188874.629
688169.SH,2022-03-31,572.2,584.58,552.96,554.16,574.8,-20.64,-3.5908,3343.47,189252.392
688169.SH,2022-04-01,557.64,566.8,542.01,566.55,554.16,12.39,2.2358,3181.08,177773.93
688169.SH,2022-04-06,566.0,566.0,535.2,540.02,566.55,-26.53,-4.6827,4116.1,225144.419
688169.SH,2022-04-07,544.0,552.39,531.21,539.01,540.02,-1.01,-0.187,3919.07,212099.355
688169.SH,2022-04-08,548.0,565.99,525.0,558.34,539.01,19.33,3.5862,4378.44,242632.757
688169.SH,2022-04-11,563.63,563.63,520.1,522.2,558.34,-36.14,-6.4728,3829.97,204999.454
688169.SH,2022-04-12,508.27,532.88,506.01,528.1,522.2,5.9,1.1298,3031.57,157779.767
688169.SH,2022-04-13,513.8,523.03,508.0,511.02,528.1,-17.08,-3.2342,2119.88,109307.662
688169.SH,2022-04-14,515.44,534.71,515.0,533.0,511.02,21.98,4.3012,3459.5,181474.95
688169.SH,2022-04-15,524.15,526.6,508.1,516.61,533.0,-16.39,-3.075,2307.8,119084.545
688169.SH,2022-04-18,515.81,532.0,506.41,531.17,516.61,14.56,2.8184,1875.0,98065.324
688169.SH,2022-04-19,526.65,536.98,495.0,499.31,531.17,-31.86,-5.9981,3588.14,182552.633
688169.SH,2022-04-20,502.35,518.0,492.66,512.2,499.31,12.89,2.5816,3513.75,179072.919
688169.SH,2022-04-21,513.5,578.75,511.99,570.15,512.2,57.95,11.3139,7782.55,437081.273
688169.SH,2022-04-22,544.25,587.94,544.25,574.48,570.15,4.33,0.7594,7991.05,457605.498
688169.SH,2022-04-25,573.04,585.4,558.11,561.98,574.48,-12.5,-2.1759,4888.21,279058.004
688169.SH,2022-04-26,571.14,589.93,556.9,573.0,561.98,11.02,1.9609,4849.82,278253.649
688169.SH,2022-04-27,573.33,591.18,549.31,590.0,573.0,17.0,2.9668,5807.22,332835.748
688169.SH,2022-04-28,577.73,583.99,552.0,558.58,590.0,-31.42,-5.3254,4017.03,226294.283
688169.SH,2022-04-29,558.6,575.0,549.0,572.0,558.58,13.42,2.4025,4982.83,280294.146
688169.SH,2022-05-05,575.0,585.0,570.0,572.0,572.0,0.0,0.0,3581.59,205427.779
688169.SH,2022-05-06,558.0,577.77,550.0,567.02,572.0,-4.98,-0.8706,2313.62,131135.622
688169.SH,2022-05-09,555.02,566.29,536.0,542.14,567.02,-24.88,-4.3879,3340.55,182942.897
688169.SH,2022-05-10,530.0,555.0,518.0,550.0,542.14,7.86,1.4498,4537.06,245711.202
688169.SH,2022-05-11,545.0,588.55,543.65,585.0,550.0,35.0,6.3636,5299.6,306271.629
688169.SH,2022-05-12,584.91,598.0,575.01,590.78,585.0,5.78,0.988,3750.29,220643.23
688169.SH,2022-05-13,599.0,605.99,588.0,594.02,590.78,3.24,0.5484,2525.05,150286.649
688169.SH,2022-05-16,596.89,614.99,583.02,585.22,594.02,-8.8,-1.4814,3363.2,200520.623
688169.SH,2022-05-17,578.0,594.63,575.23,585.81,585.22,0.59,0.1008,2764.59,161689.283
688169.SH,2022-05-18,586.47,590.0,566.08,572.0,585.81,-13.81,-2.3574,3017.47,173440.079
688169.SH,2022-05-19,563.0,593.01,562.5,589.7,572.0,17.7,3.0944,2967.41,171967.234
688169.SH,2022-05-20,589.0,623.98,579.77,618.97,589.7,29.27,4.9635,4519.56,274923.678
688169.SH,2022-05-23,615.35,631.19,602.17,619.24,618.97,0.27,0.0436,3077.8,190279.081
688169.SH,2022-05-24,620.0,620.0,591.26,605.16,619.24,-14.08,-2.2738,4739.73,286955.032
688169.SH,2022-05-25,609.8,618.8,598.05,616.7,605.16,11.54,1.9069,3269.32,199306.723
688169.SH,2022-05-26,619.41,634.81,610.0,631.2,616.7,14.5,2.3512,4246.38,266452.542
688169.SH,2022-05-27,600.06,615.0,560.18,565.99,631.2,-65.21,-10.3311,8328.89,487808.043
688169.SH,2022-05-30,565.2,599.83,560.0,594.21,565.99,28.22,4.986,6013.95,349786.342
688169.SH,2022-05-31,595.87,645.0,588.01,635.51,594.21,41.3,6.9504,6770.14,422725.76
688169.SH,2022-06-01,635.36,643.9,622.1,624.37,635.51,-11.14,-1.7529,3658.72,230350.186
688169.SH,2022-06-02,642.79,644.58,611.08,642.0,624.37,17.63,2.8236,4550.72,285950.57
688169.SH,2022-06-06,645.77,725.88,645.77,714.96,642.0,72.96,11.3645,9670.52,672662.757
688169.SH,2022-06-07,714.95,714.95,677.0,682.53,714.96,-32.43,-4.5359,4982.19,343376.267
688169.SH,2022-06-08,691.56,718.5,675.44,709.69,682.53,27.16,3.9793,6865.72,481330.932
688169.SH,2022-06-09,707.12,707.12,682.12,682.69,709.69,-27.0,-3.8045,4393.63,303753.151
688169.SH,2022-06-10,670.01,700.0,670.01,689.34,682.69,6.65,0.9741,4924.41,339049.79
688169.SH,2022-06-13,685.02,688.0,662.01,670.73,689.34,-18.61,-2.6997,4254.24,286688.574
688169.SH,2022-06-14,669.27,695.0,650.5,673.98,670.73,3.25,0.4845,5914.58,395332.462
688169.SH,2022-06-15,673.9,683.8,661.58,663.1,673.98,-10.88,-1.6143,3825.87,256260.613
688169.SH,2022-06-16,657.42,672.9,653.0,660.9,663.1,-2.2,-0.3318,3894.51,257032.933
688169.SH,2022-06-17,658.96,678.0,646.0,673.13,660.9,12.23,1.8505,4883.15,324090.733
688169.SH,2022-06-20,668.6,685.0,657.0,661.01,673.13,-12.12,-1.8005,4486.92,298565.307
688169.SH,2022-06-21,660.05,698.0,651.0,671.06,661.01,10.05,1.5204,5764.03,390193.206
688169.SH,2022-06-22,661.5,674.95,621.52,625.35,671.06,-45.71,-6.8116,7383.85,471804.288
688169.SH,2022-06-23,624.99,643.87,613.01,635.0,625.35,9.65,1.5431,5087.6,318816.14
688169.SH,2022-06-24,626.6,641.57,615.0,641.0,635.0,6.0,0.9449,7515.34,471428.845
688169.SH,2022-06-27,631.3,659.18,631.01,655.98,641.0,14.98,2.337,7349.85,477059.421
688169.SH,2022-06-28,655.98,655.98,619.47,628.95,655.98,-27.03,-4.1206,6367.36,400258.32
688169.SH,2022-06-29,625.11,627.83,608.0,608.0,628.95,-20.95,-3.3309,5118.78,315365.962
688169.SH,2022-06-30,612.6,624.0,608.5,616.7,608.0,8.7,1.4309,4743.78,292974.787
688169.SH,2022-07-01,618.24,623.0,605.09,607.4,616.7,-9.3,-1.508,4324.43,264252.013
688169.SH,2022-07-04,608.63,616.88,603.01,605.5,607.4,-1.9,-0.3128,5586.98,339730.121
688169.SH,2022-07-05,611.11,623.0,594.0,599.15,605.5,-6.35,-1.0487,6298.18,381471.124
688169.SH,2022-07-06,601.0,601.0,546.0,558.01,599.15,-41.14,-6.8664,14476.94,812938.39
688169.SH,2022-07-07,560.0,560.98,520.57,527.08,558.01,-30.93,-5.5429,13310.23,704077.962
688169.SH,2022-07-08,378.84,386.98,375.02,382.98,374.99,7.99,2.1307,8123.31,310520.994
688169.SH,2022-07-11,378.6,382.0,360.0,380.48,382.98,-2.5,-0.6528,9901.65,369405.41
688169.SH,2022-07-12,380.0,385.88,368.26,376.25,380.48,-4.23,-1.1118,7680.22,287171.148
688169.SH,2022-07-13,372.59,372.78,359.2,359.2,376.25,-17.05,-4.5316,10223.47,370662.203
688169.SH,2022-07-14,357.71,364.75,353.14,355.17,359.2,-4.03,-1.1219,9335.86,334843.12
688169.SH,2022-07-15,353.12,362.8,347.0,348.01,355.17,-7.16,-2.0159,8402.07,298285.198
688169.SH,2022-07-18,349.0,350.0,339.0,344.35,348.01,-3.66,-1.0517,7989.11,274782.68
688169.SH,2022-07-19,341.78,347.78,336.0,346.0,344.35,1.65,0.4792,10419.02,356438.428
688169.SH,2022-07-20,346.15,349.98,343.01,347.5,346.0,1.5,0.4335,5401.74,187377.678
688169.SH,2022-07-21,349.0,350.38,341.11,341.75,347.5,-5.75,-1.6547,6704.82,232016.975
688169.SH,2022-07-22,344.0,344.0,332.11,336.15,341.75,-5.6,-1.6386,9785.89,328576.868
688169.SH,2022-07-25,335.79,343.89,333.0,334.24,336.15,-1.91,-0.5682,7263.4,245279.365
688169.SH,2022-07-26,333.1,336.5,324.21,332.0,334.24,-2.24,-0.6702,10890.35,357641.146
688169.SH,2022-07-27,331.67,336.7,326.06,333.8,332.0,1.8,0.5422,5464.99,181759.828
688169.SH,2022-07-28,335.71,339.5,332.1,336.88,333.8,3.08,0.9227,7043.58,237361.62
688169.SH,2022-07-29,338.5,338.5,324.83,326.16,336.88,-10.72,-3.1821,8437.94,279302.996
688169.SH,2022-08-01,324.0,335.45,321.27,325.89,326.16,-0.27,-0.0828,8713.27,286870.344
688169.SH,2022-08-02,322.0,322.0,308.02,316.41,325.89,-9.48,-2.909,9781.8,308222.268
688169.SH,2022-08-03,313.7,327.15,313.34,321.83,316.41,5.42,1.713,10913.95,351856.196
688169.SH,2022-08-04,324.9,328.0,318.11,319.4,321.83,-2.43,-0.7551,5745.88,184975.375
688169.SH,2022-08-05,322.27,335.0,319.31,334.58,319.4,15.18,4.7527,12411.08,407394.433
688169.SH,2022-08-08,338.0,344.4,333.61,338.0,334.58,3.42,1.0222,10265.36,347015.943
688169.SH,2022-08-09,344.0,344.0,332.18,335.19,338.0,-2.81,-0.8314,6427.05,215543.022
688169.SH,2022-08-10,335.75,336.5,328.06,330.91,335.19,-4.28,-1.2769,5540.86,183689.678
688169.SH,2022-08-11,332.34,360.0,330.91,358.72,330.91,27.81,8.4041,20370.22,715280.412
688169.SH,2022-08-12,360.71,372.98,360.71,362.39,358.72,3.67,1.0231,14681.75,536847.063
688169.SH,2022-08-15,360.08,360.1,350.06,353.73,362.39,-8.66,-2.3897,8698.53,307966.541
688169.SH,2022-08-16,353.1,364.19,350.8,361.33,353.73,7.6,2.1485,8530.95,305104.943
688169.SH,2022-08-17,363.0,365.85,357.88,365.0,361.33,3.67,1.0157,7160.86,259250.217
688169.SH,2022-08-18,365.0,365.01,344.01,344.86,365.0,-20.14,-5.5178,11807.63,413352.061
688169.SH,2022-08-19,343.0,351.19,338.86,343.0,344.86,-1.86,-0.5393,7003.71,242146.654
688169.SH,2022-08-22,342.0,346.98,333.0,346.47,343.0,3.47,1.0117,5792.08,197089.828
688169.SH,2022-08-23,346.31,346.31,336.77,339.0,346.47,-7.47,-2.156,5919.93,201525.445
688169.SH,2022-08-24,339.98,341.0,324.0,324.83,339.0,-14.17,-4.1799,6205.81,205559.215
688169.SH,2022-08-25,325.96,330.99,314.02,318.6,324.83,-6.23,-1.9179,10110.72,322744.851
688169.SH,2022-08-26,318.69,325.85,315.3,318.0,318.6,-0.6,-0.1883,8967.81,286940.621
688169.SH,2022-08-29,311.21,317.93,310.0,316.0,318.0,-2.0,-0.6289,5703.43,179272.725
688169.SH,2022-08-30,311.97,320.75,310.05,313.82,316.0,-2.18,-0.6899,5905.03,184833.916
688169.SH,2022-08-31,312.57,324.0,309.72,320.03,313.82,6.21,1.9788,9328.97,297285.715
688169.SH,2022-09-01,320.18,333.33,320.18,325.81,320.03,5.78,1.8061,7689.16,251518.363
688169.SH,2022-09-02,321.41,328.0,312.08,313.36,325.81,-12.45,-3.8212,7248.15,230131.762
688169.SH,2022-09-05,313.0,313.0,298.8,304.0,313.36,-9.36,-2.987,7918.01,239865.049
688169.SH,2022-09-06,303.0,309.8,293.3,307.0,304.0,3.0,0.9868,7724.69,233435.441
688169.SH,2022-09-07,305.0,309.55,301.5,308.23,307.0,1.23,0.4007,5164.93,157981.876
688169.SH,2022-09-08,310.0,311.0,296.2,296.36,308.23,-11.87,-3.851,6352.05,190957.916
688169.SH,2022-09-09,298.21,307.31,294.22,306.21,296.36,9.85,3.3237,6390.58,193538.49
688169.SH,2022-09-13,306.91,315.0,303.67,309.0,306.21,2.79,0.9111,4326.15,134240.267
688169.SH,2022-09-14,303.0,311.2,303.0,305.1,309.0,-3.9,-1.2621,3709.3,113531.597
688169.SH,2022-09-15,306.95,312.84,299.89,303.02,305.1,-2.08,-0.6817,6712.01,205218.292
688169.SH,2022-09-16,303.9,304.68,292.0,292.0,303.02,-11.02,-3.6367,6994.58,206655.917
688169.SH,2022-09-19,291.99,295.97,282.2,283.42,292.0,-8.58,-2.9384,6346.44,180842.54
688169.SH,2022-09-20,283.42,285.92,280.61,282.22,283.42,-1.2,-0.4234,4545.0,128470.172
688169.SH,2022-09-21,280.58,284.87,274.33,274.78,282.22,-7.44,-2.6362,4689.45,129782.176
688169.SH,2022-09-22,273.44,277.33,268.6,272.56,274.78,-2.22,-0.8079,5143.14,140210.821
688169.SH,2022-09-23,273.0,274.38,266.0,266.55,272.56,-6.01,-2.205,4331.31,116729.012
688169.SH,2022-09-26,266.98,272.0,263.0,264.99,266.55,-1.56,-0.5853,4957.93,132168.736
688169.SH,2022-09-27,264.44,276.88,264.44,276.88,264.99,11.89,4.487,6407.62,173978.195
688169.SH,2022-09-28,276.6,278.6,266.88,267.88,276.88,-9.0,-3.2505,5437.95,147791.148
688169.SH,2022-09-29,270.97,279.99,263.6,266.65,267.88,-1.23,-0.4592,6125.39,166504.358
688169.SH,2022-09-30,267.0,268.0,256.68,258.17,266.65,-8.48,-3.1802,5180.78,135275.979
688169.SH,2022-10-10,258.8,258.8,247.01,247.15,258.17,-11.02,-4.2685,5951.88,148953.43
688169.SH,2022-10-11,248.69,250.19,239.71,241.88,247.15,-5.27,-2.1323,4302.72,104289.522
688169.SH,2022-10-12,243.5,251.0,236.8,249.51,241.88,7.63,3.1545,5939.52,144456.674
688169.SH,2022-10-13,251.9,259.82,246.6,250.45,249.51,0.94,0.3767,6868.6,174767.59
688169.SH,2022-10-14,252.79,268.83,252.79,260.49,250.45,10.04,4.0088,8531.48,222546.401
688169.SH,2022-10-17,258.24,264.99,255.45,259.11,260.49,-1.38,-0.5298,6567.59,170735.983
688169.SH,2022-10-18,259.96,261.8,252.99,254.23,259.11,-4.88,-1.8834,5204.49,132721.731
688169.SH,2022-10-19,255.0,255.0,246.61,246.81,254.23,-7.42,-2.9186,5531.13,138127.408
688169.SH,2022-10-20,245.96,252.95,241.0,246.65,246.81,-0.16,-0.0648,6893.19,170954.048
688169.SH,2022-10-21,246.3,247.49,240.33,243.9,246.65,-2.75,-1.1149,6518.0,158535.257
688169.SH,2022-10-24,243.99,246.78,232.29,233.1,243.9,-10.8,-4.428,7488.97,178173.23
688169.SH,2022-10-25,232.2,236.2,226.88,229.23,233.1,-3.87,-1.6602,6419.15,148160.306
688169.SH,2022-10-26,229.23,246.97,229.23,242.12,229.23,12.89,5.6232,11332.34,273115.145
688169.SH,2022-10-27,244.84,244.84,237.0,238.27,242.12,-3.85,-1.5901,6652.99,159733.135
688169.SH,2022-10-28,234.77,241.0,228.22,229.2,238.27,-9.07,-3.8066,6461.42,151370.271
688169.SH,2022-10-31,220.11,243.28,220.0,235.02,229.2,5.82,2.5393,10310.44,241338.188
688169.SH,2022-11-01,235.03,244.5,229.04,244.5,235.02,9.48,4.0337,12210.99,292376.729
688169.SH,2022-11-02,243.0,252.69,240.01,248.83,244.5,4.33,1.771,11805.62,293576.305
688169.SH,2022-11-03,247.6,248.4,237.11,245.49,248.83,-3.34,-1.3423,10429.77,252942.443
688169.SH,2022-11-04,244.67,255.0,244.0,253.63,245.49,8.14,3.3158,12699.83,317855.612
688169.SH,2022-11-07,249.88,257.23,249.88,254.65,253.63,1.02,0.4022,8850.21,224694.466
688169.SH,2022-11-08,255.02,256.5,246.81,249.4,254.65,-5.25,-2.0617,6910.55,172470.055
688169.SH,2022-11-09,250.56,253.5,248.01,249.15,249.4,-0.25,-0.1002,4995.95,125143.258
688169.SH,2022-11-10,246.82,250.11,242.0,243.41,249.15,-5.74,-2.3038,6539.82,160379.96
688169.SH,2022-11-11,250.44,259.94,249.62,254.0,243.41,10.59,4.3507,11038.9,280057.392
688169.SH,2022-11-14,259.0,267.95,255.55,257.8,254.0,3.8,1.4961,13561.4,354974.437
688169.SH,2022-11-15,256.67,275.5,253.98,272.03,257.8,14.23,5.5198,14440.58,386812.156
688169.SH,2022-11-16,273.58,276.78,268.18,270.28,272.03,-1.75,-0.6433,7783.25,211760.67
688169.SH,2022-11-17,266.64,271.9,263.68,269.04,270.28,-1.24,-0.4588,7335.91,195516.064
688169.SH,2022-11-18,265.12,270.86,261.2,261.86,269.04,-7.18,-2.6687,7960.91,210328.053
688169.SH,2022-11-21,259.33,262.62,254.0,261.09,261.86,-0.77,-0.2941,6418.96,165468.795
688169.SH,2022-11-22,258.5,264.9,253.17,255.0,261.09,-6.09,-2.3325,6186.76,160033.739
688169.SH,2022-11-23,255.5,256.84,248.96,252.85,255.0,-2.15,-0.8431,5816.64,146498.871
688169.SH,2022-11-24,254.95,259.05,249.18,249.8,252.85,-3.05,-1.2062,5353.58,135087.93
688169.SH,2022-11-25,249.82,252.97,246.2,248.29,249.8,-1.51,-0.6045,4199.01,104664.624
688169.SH,2022-11-28,243.65,247.98,238.88,246.03,248.29,-2.26,-0.9102,6102.0,148716.024
688169.SH,2022-11-29,248.98,262.92,247.0,260.28,246.03,14.25,5.792,10254.84,263432.471
688169.SH,2022-11-30,259.54,265.83,256.0,258.9,260.28,-1.38,-0.5302,8181.01,213190.033
688169.SH,2022-12-01,260.0,272.35,258.9,268.2,258.9,9.3,3.5921,11929.72,318898.888
688169.SH,2022-12-02,266.8,269.77,265.67,267.56,268.2,-0.64,-0.2386,5974.27,159787.598
688169.SH,2022-12-05,269.6,276.97,268.52,271.32,267.56,3.76,1.4053,9228.02,250878.539
688169.SH,2022-12-06,268.79,282.86,267.67,278.19,271.32,6.87,2.5321,10278.63,286447.0
688169.SH,2022-12-07,272.7,278.15,270.02,271.99,278.19,-6.2,-2.2287,7503.46,205278.809
688169.SH,2022-12-08,269.44,273.32,268.0,270.26,271.99,-1.73,-0.6361,7189.88,194310.127
688169.SH,2022-12-09,269.12,272.14,261.67,267.56,270.26,-2.7,-0.999,20054.88,534666.856
688169.SH,2022-12-12,267.52,274.85,267.12,267.38,267.56,-0.18,-0.0673,6834.83,185060.369
688169.SH,2022-12-13,265.23,270.0,262.05,266.68,267.38,-0.7,-0.2618,6165.23,164237.161
688169.SH,2022-12-14,266.71,273.93,265.16,268.2,266.68,1.52,0.57,4737.44,127362.057
688169.SH,2022-12-15,268.7,274.88,265.37,267.98,268.2,-0.22,-0.082,5499.81,148350.698
688169.SH,2022-12-16,266.1,267.52,263.0,265.75,267.98,-2.23,-0.8322,4949.65,131297.69
688169.SH,2022-12-19,267.07,270.11,255.15,256.26,265.75,-9.49,-3.571,5684.46,148425.399
688169.SH,2022-12-20,253.41,256.57,250.07,250.6,256.26,-5.66,-2.2087,4934.86,124496.124
688169.SH,2022-12-21,250.6,258.76,250.0,253.6,250.6,3.0,1.1971,4582.12,116765.417
688169.SH,2022-12-22,256.12,263.0,253.3,253.95,253.6,0.35,0.138,5581.19,143988.095
688169.SH,2022-12-23,253.22,259.98,250.58,259.8,253.95,5.85,2.3036,4332.8,111486.005
688169.SH,2022-12-26,259.53,263.45,256.18,261.55,259.8,1.75,0.6736,5310.07,138427.76
688169.SH,2022-12-27,261.55,271.99,261.55,271.5,261.55,9.95,3.8042,6207.54,166847.632
688169.SH,2022-12-28,271.0,271.0,261.8,261.89,271.5,-9.61,-3.5396,5035.04,133519.507
688169.SH,2022-12-29,261.6,261.88,253.5,253.51,261.89,-8.38,-3.1998,4487.94,114728.47
688169.SH,2022-12-30,253.22,256.96,246.43,247.75,253.51,-5.76,-2.2721,6089.51,152207.21
688169.SH,2023-01-03,248.5,255.85,246.0,253.83,247.75,6.08,2.4541,7091.43,178223.858
688169.SH,2023-01-04,252.83,267.88,252.1,267.6,253.83,13.77,5.4249,11405.41,300855.521
688169.SH,2023-01-05,266.55,278.08,265.19,275.51,267.6,7.91,2.9559,11999.27,329988.252
688169.SH,2023-01-06,275.59,277.91,270.07,270.96,275.51,-4.55,-1.6515,8424.33,228834.968
688169.SH,2023-01-09,270.4,273.66,268.3,270.65,270.96,-0.31,-0.1144,4799.95,130038.341
688169.SH,2023-01-10,269.62,274.85,268.0,271.16,270.65,0.51,0.1884,4411.43,119980.152
688169.SH,2023-01-11,272.6,274.8,266.52,271.84,271.16,0.68,0.2508,5862.38,158733.919
688169.SH,2023-01-12,268.26,271.98,265.2,267.24,271.84,-4.6,-1.6922,4136.45,110638.016
688169.SH,2023-01-13,266.58,298.76,266.25,297.82,267.24,30.58,11.4429,19519.29,564985.007
688169.SH,2023-01-16,289.96,317.0,286.0,308.8,297.82,10.98,3.6868,24552.17,748527.415
688169.SH,2023-01-17,304.54,305.88,297.02,301.06,308.8,-7.74,-2.5065,9077.83,273510.092
688169.SH,2023-01-18,305.0,309.56,296.5,299.0,301.06,-2.06,-0.6842,6847.81,206719.864
688169.SH,2023-01-19,298.5,304.0,296.01,301.01,299.0,2.01,0.6722,4451.92,133297.023
688169.SH,2023-01-20,304.97,309.5,298.0,300.36,301.01,-0.65,-0.2159,6424.16,194299.481
688169.SH,2023-01-30,308.2,312.62,300.49,308.1,300.36,7.74,2.5769,10954.37,336129.558
688169.SH,2023-01-31,310.0,310.0,304.28,305.65,308.1,-2.45,-0.7952,5823.49,178866.485
688169.SH,2023-02-01,305.65,331.5,305.02,328.4,305.65,22.75,7.4432,9156.52,293610.402
688169.SH,2023-02-02,328.85,336.16,319.26,328.45,328.4,0.05,0.0152,11189.33,367792.777
688169.SH,2023-02-03,326.24,336.9,324.14,336.9,328.45,8.45,2.5727,9205.25,304545.265
688169.SH,2023-02-06,333.81,333.81,313.01,316.61,336.9,-20.29,-6.0226,11710.39,375616.822
688169.SH,2023-02-07,314.15,341.5,314.15,339.98,316.61,23.37,7.3813,13374.16,446169.68
688169.SH,2023-02-08,340.28,363.08,337.7,357.04,339.98,17.06,5.0179,18292.92,650873.366
688169.SH,2023-02-09,354.85,373.88,352.01,356.34,357.04,-0.7,-0.1961,11685.2,420607.225
688169.SH,2023-02-10,353.0,369.24,353.0,357.52,356.34,1.18,0.3311,9995.45,361030.875
688169.SH,2023-02-13,358.9,360.0,345.21,351.0,357.52,-6.52,-1.8237,8423.98,296495.262
688169.SH,2023-02-14,346.1,355.1,343.11,349.0,351.0,-2.0,-0.5698,8136.38,283292.839
688169.SH,2023-02-15,345.0,348.85,335.0,335.59,349.0,-13.41,-3.8424,11540.45,390942.959
688169.SH,2023-02-16,335.59,337.62,321.2,323.55,335.59,-12.04,-3.5877,10497.03,344910.979
688169.SH,2023-02-17,324.12,334.38,323.61,324.88,323.55,1.33,0.4111,8230.54,270814.217
688169.SH,2023-02-20,328.0,347.86,323.61,347.59,324.88,22.71,6.9903,10279.56,349801.487
688169.SH,2023-02-21,347.0,363.0,347.0,360.12,347.59,12.53,3.6048,11814.54,423579.396
688169.SH,2023-02-22,350.15,360.0,341.58,357.0,360.12,-3.12,-0.8664,13487.59,473397.732
688169.SH,2023-02-23,357.0,377.48,354.01,372.1,357.0,15.1,4.2297,12272.07,456974.973
688169.SH,2023-02-24,372.1,374.51,362.22,368.36,372.1,-3.74,-1.0051,8237.19,303990.735
688169.SH,2023-02-27,365.51,369.99,354.02,361.35,368.36,-7.01,-1.903,8726.01,314404.562
688169.SH,2023-02-28,361.35,364.8,356.0,359.91,361.35,-1.44,-0.3985,6255.11,225273.04
688169.SH,2023-03-01,360.91,395.0,355.01,386.5,359.91,26.59,7.388,15389.23,585404.771
688169.SH,2023-03-02,386.8,387.0,375.0,377.1,386.5,-9.4,-2.4321,7144.5,272569.893
688169.SH,2023-03-03,377.5,382.5,360.2,367.5,377.1,-9.6,-2.5457,10928.51,401715.898
688169.SH,2023-03-06,364.11,368.78,360.18,365.82,367.5,-1.68,-0.4571,7060.1,257146.251
688169.SH,2023-03-07,361.44,372.48,353.0,355.5,365.82,-10.32,-2.8211,7944.89,287402.511
688169.SH,2023-03-08,352.0,360.0,343.5,350.5,355.5,-5.0,-1.4065,9520.07,331352.57
688169.SH,2023-03-09,348.0,353.52,345.99,347.35,350.5,-3.15,-0.8987,5093.1,177381.23
688169.SH,2023-03-10,346.0,347.8,332.49,337.52,347.35,-9.83,-2.83,18657.03,628134.349
688169.SH,2023-03-13,333.45,341.18,332.41,341.0,337.52,3.48,1.0311,6945.09,234422.874
688169.SH,2023-03-14,340.4,341.0,331.0,336.69,341.0,-4.31,-1.2639,7198.71,241693.916
688169.SH,2023-03-15,338.76,351.0,335.1,343.06,336.69,6.37,1.8919,9665.34,331801.43
688169.SH,2023-03-16,340.0,347.0,331.5,342.01,343.06,-1.05,-0.3061,8103.43,275031.963
688169.SH,2023-03-17,342.55,349.28,329.99,337.0,342.01,-5.01,-1.4649,10102.6,340102.152
688169.SH,2023-03-20,332.86,337.67,328.24,333.89,337.0,-3.11,-0.9228,6853.73,227970.254
688169.SH,2023-03-21,334.95,354.0,330.76,353.0,333.89,19.11,5.7234,9315.16,322604.831
688169.SH,2023-03-22,355.0,355.58,345.02,351.1,353.0,-1.9,-0.5382,7019.63,246690.641
688169.SH,2023-03-23,345.4,369.09,345.0,361.09,351.1,9.99,2.8453,12388.38,447119.805
688169.SH,2023-03-24,360.93,379.8,360.93,370.5,361.09,9.41,2.606,14251.84,532028.695
688169.SH,2023-03-27,374.01,388.73,369.0,370.07,370.5,-0.43,-0.1161,11483.17,435165.43
688169.SH,2023-03-28,373.35,375.0,360.0,361.2,370.07,-8.87,-2.3968,6358.75,231589.141
688169.SH,2023-03-29,363.47,378.9,362.15,365.2,361.2,4.0,1.1074,10559.38,389226.296
688169.SH,2023-03-30,365.43,375.52,358.0,371.48,365.2,6.28,1.7196,6355.77,233419.614
688169.SH,2023-03-31,370.0,379.99,364.0,365.0,371.48,-6.48,-1.7444,5651.29,209848.144
688169.SH,2023-04-03,366.68,366.68,353.0,356.11,365.0,-8.89,-2.4356,6948.92,248069.211
688169.SH,2023-04-04,359.2,359.97,340.28,346.08,356.11,-10.03,-2.8165,14098.47,487817.998
688169.SH,2023-04-06,350.44,355.38,337.13,355.18,346.08,9.1,2.6294,9394.86,326267.203
688169.SH,2023-04-07,350.05,358.34,341.11,342.73,355.18,-12.45,-3.5053,7393.3,256416.873
688169.SH,2023-04-10,347.75,350.9,342.01,342.77,342.73,0.04,0.0117,5513.97,190627.079
688169.SH,2023-04-11,342.77,355.58,339.39,346.5,342.77,3.73,1.0882,7365.79,256569.741
688169.SH,2023-04-12,351.0,351.0,335.0,338.02,346.5,-8.48,-2.4473,7095.27,241548.765
688169.SH,2023-04-13,338.0,340.55,332.0,335.82,338.02,-2.2,-0.6508,5304.4,177846.658
688169.SH,2023-04-14,338.49,338.49,330.26,330.8,335.82,-5.02,-1.4948,4636.96,154281.987
688169.SH,2023-04-17,328.95,338.78,328.6,332.44,330.8,1.64,0.4958,4395.47,146575.26
688169.SH,2023-04-18,335.6,336.88,326.02,326.7,332.44,-5.74,-1.7266,4467.74,147385.247
688169.SH,2023-04-19,325.86,326.7,310.2,317.46,326.7,-9.24,-2.8283,13377.54,422892.595
688169.SH,2023-04-20,319.1,320.0,311.01,314.0,317.46,-3.46,-1.0899,5784.01,181832.007
688169.SH,2023-04-21,314.0,321.0,310.8,313.0,314.0,-1.0,-0.3185,6706.78,211831.546
688169.SH,2023-04-24,310.01,315.66,302.0,304.0,313.0,-9.0,-2.8754,5096.27,156332.317
688169.SH,2023-04-25,305.0,307.6,296.11,302.17,304.0,-1.83,-0.602,6744.21,203343.431
688169.SH,2023-04-26,305.0,310.98,299.04,299.06,302.17,-3.11,-1.0292,5899.55,179330.245
688169.SH,2023-04-27,284.11,320.5,272.0,314.98,299.06,15.92,5.3233,18672.94,566722.121
