ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601857.SH,2022-02-28,5.75,5.88,5.73,5.77,5.73,0.04,0.6981,2582706.22,1494400.574
601857.SH,2022-03-01,5.77,5.77,5.65,5.73,5.77,-0.04,-0.6932,2142102.56,1220164.547
601857.SH,2022-03-02,5.92,5.96,5.81,5.84,5.73,0.11,1.9197,3274135.48,1920291.586
601857.SH,2022-03-03,5.9,6.02,5.88,5.93,5.84,0.09,1.5411,3804172.5,2260470.245
601857.SH,2022-03-04,5.85,5.89,5.75,5.81,5.93,-0.12,-2.0236,2445656.28,1421202.527
601857.SH,2022-03-07,6.0,6.03,5.9,5.94,5.81,0.13,2.2375,3793406.39,2261667.61
601857.SH,2022-03-08,5.88,6.0,5.76,5.9,5.94,-0.04,-0.6734,3069427.66,1803427.827
601857.SH,2022-03-09,5.92,5.97,5.55,5.74,5.9,-0.16,-2.7119,3602255.6,2092346.519
601857.SH,2022-03-10,5.55,5.68,5.5,5.66,5.74,-0.08,-1.3937,2961434.22,1656891.897
601857.SH,2022-03-11,5.57,5.58,5.4,5.58,5.66,-0.08,-1.4134,2679130.96,1474349.759
601857.SH,2022-03-14,5.46,5.63,5.45,5.46,5.58,-0.12,-2.1505,1771881.89,981229.493
601857.SH,2022-03-15,5.38,5.38,5.0,5.0,5.46,-0.46,-8.4249,3475313.71,1789253.472
601857.SH,2022-03-16,5.02,5.1,4.86,5.08,5.0,0.08,1.6,2833017.19,1411043.242
601857.SH,2022-03-17,5.1,5.15,5.03,5.13,5.08,0.05,0.9843,2529723.3,1288119.761
601857.SH,2022-03-18,5.21,5.3,5.19,5.25,5.13,0.12,2.3392,2357895.22,1237072.284
601857.SH,2022-03-21,5.27,5.29,5.16,5.2,5.25,-0.05,-0.9524,1769336.75,922136.27
601857.SH,2022-03-22,5.27,5.37,5.27,5.35,5.2,0.15,2.8846,2107440.22,1122790.822
601857.SH,2022-03-23,5.3,5.36,5.26,5.32,5.35,-0.03,-0.5607,1300493.29,691336.838
601857.SH,2022-03-24,5.41,5.47,5.34,5.35,5.32,0.03,0.5639,1573707.7,850596.273
601857.SH,2022-03-25,5.3,5.42,5.28,5.37,5.35,0.02,0.3738,1266488.67,680087.357
601857.SH,2022-03-28,5.4,5.64,5.36,5.56,5.37,0.19,3.5382,2496192.17,1378987.142
601857.SH,2022-03-29,5.48,5.64,5.46,5.62,5.56,0.06,1.0791,1612804.76,896083.578
601857.SH,2022-03-30,5.6,5.6,5.45,5.53,5.62,-0.09,-1.6014,2007888.55,1106057.771
601857.SH,2022-03-31,5.5,5.57,5.46,5.52,5.53,-0.01,-0.1808,1604904.22,884331.831
601857.SH,2022-04-01,5.4,5.5,5.34,5.47,5.52,-0.05,-0.9058,1781467.39,966531.797
601857.SH,2022-04-06,5.47,5.64,5.44,5.61,5.47,0.14,2.5594,1981057.75,1100751.78
601857.SH,2022-04-07,5.56,5.68,5.55,5.56,5.61,-0.05,-0.8913,1593784.75,892401.689
601857.SH,2022-04-08,5.58,5.65,5.52,5.58,5.56,0.02,0.3597,1167660.97,651070.422
601857.SH,2022-04-11,5.6,5.66,5.47,5.5,5.58,-0.08,-1.4337,1444356.08,804562.74
601857.SH,2022-04-12,5.45,5.49,5.34,5.46,5.5,-0.04,-0.7273,1742594.57,944636.059
601857.SH,2022-04-13,5.51,5.59,5.5,5.52,5.46,0.06,1.0989,1583064.77,878165.822
601857.SH,2022-04-14,5.56,5.62,5.54,5.6,5.52,0.08,1.4493,1333181.56,745071.873
601857.SH,2022-04-15,5.67,5.7,5.54,5.54,5.6,-0.06,-1.0714,1305146.86,731917.448
601857.SH,2022-04-18,5.55,5.62,5.39,5.4,5.54,-0.14,-2.5271,1459858.4,800685.561
601857.SH,2022-04-19,5.4,5.61,5.37,5.6,5.4,0.2,3.7037,2182906.12,1206365.554
601857.SH,2022-04-20,5.52,5.58,5.4,5.41,5.6,-0.19,-3.3929,1612460.5,881412.223
601857.SH,2022-04-21,5.41,5.46,5.12,5.16,5.41,-0.25,-4.6211,2799732.21,1469169.159
601857.SH,2022-04-22,5.09,5.32,5.07,5.28,5.16,0.12,2.3256,1831624.38,960613.061
601857.SH,2022-04-25,5.18,5.26,5.04,5.05,5.28,-0.23,-4.3561,2173065.51,1117316.149
601857.SH,2022-04-26,5.05,5.12,4.95,4.99,5.05,-0.06,-1.1881,1834246.27,920463.561
601857.SH,2022-04-27,4.99,5.09,4.96,5.08,4.99,0.09,1.8036,1857740.41,934677.382
601857.SH,2022-04-28,5.08,5.21,5.04,5.18,5.08,0.1,1.9685,1551008.03,797468.44
601857.SH,2022-04-29,5.25,5.39,5.17,5.38,5.18,0.2,3.861,2035597.21,1075245.842
601857.SH,2022-05-05,5.41,5.49,5.39,5.45,5.38,0.07,1.3011,2101203.64,1144826.697
601857.SH,2022-05-06,5.34,5.37,5.24,5.29,5.45,-0.16,-2.9358,1380164.4,733109.004
601857.SH,2022-05-09,5.29,5.36,5.26,5.34,5.29,0.05,0.9452,866497.14,460910.345
601857.SH,2022-05-10,5.15,5.2,5.07,5.18,5.34,-0.16,-2.9963,2240503.74,1150308.091
601857.SH,2022-05-11,5.15,5.21,5.13,5.19,5.18,0.01,0.1931,1423396.72,736444.984
601857.SH,2022-05-12,5.21,5.23,5.1,5.13,5.19,-0.06,-1.1561,1276640.3,659143.734
601857.SH,2022-05-13,5.18,5.2,5.13,5.16,5.13,0.03,0.5848,1399083.02,722474.364
601857.SH,2022-05-16,5.2,5.21,5.13,5.17,5.16,0.01,0.1938,1042247.79,538342.558
601857.SH,2022-05-17,5.2,5.26,5.19,5.23,5.17,0.06,1.1605,1429405.1,746165.755
601857.SH,2022-05-18,5.2,5.21,5.13,5.18,5.23,-0.05,-0.956,1244808.13,643253.395
601857.SH,2022-05-19,5.1,5.14,5.05,5.14,5.18,-0.04,-0.7722,1486892.36,757342.915
601857.SH,2022-05-20,5.15,5.22,5.13,5.22,5.14,0.08,1.5564,1581820.9,820898.012
601857.SH,2022-05-23,5.23,5.24,5.19,5.22,5.22,0.0,0.0,1034249.39,539762.117
601857.SH,2022-05-24,5.23,5.29,5.17,5.18,5.22,-0.04,-0.7663,1583884.01,830107.523
601857.SH,2022-05-25,5.2,5.35,5.19,5.32,5.18,0.14,2.7027,1601250.94,846648.652
601857.SH,2022-05-26,5.35,5.38,5.28,5.36,5.32,0.04,0.7519,1137062.52,606352.573
601857.SH,2022-05-27,5.41,5.6,5.41,5.55,5.36,0.19,3.5448,2833646.11,1561958.616
601857.SH,2022-05-30,5.59,5.63,5.49,5.53,5.55,-0.02,-0.3604,1505443.09,834789.437
601857.SH,2022-05-31,5.59,5.67,5.57,5.66,5.53,0.13,2.3508,1967615.57,1109759.253
601857.SH,2022-06-01,5.6,5.61,5.5,5.55,5.66,-0.11,-1.9435,1194523.25,663222.69
601857.SH,2022-06-02,5.47,5.5,5.41,5.47,5.55,-0.08,-1.4414,1172709.48,639713.642
601857.SH,2022-06-06,5.58,5.58,5.45,5.5,5.47,0.03,0.5484,1688920.65,927432.052
601857.SH,2022-06-07,5.5,5.54,5.46,5.5,5.5,0.0,0.0,1406882.9,773916.604
601857.SH,2022-06-08,5.53,5.64,5.52,5.64,5.5,0.14,2.5455,1763437.26,985233.71
601857.SH,2022-06-09,5.7,5.88,5.7,5.8,5.64,0.16,2.8369,2738423.89,1592285.172
601857.SH,2022-06-10,5.74,5.91,5.72,5.89,5.8,0.09,1.5517,2094474.19,1222107.082
601857.SH,2022-06-13,5.83,6.03,5.8,5.89,5.89,0.0,0.0,2297696.81,1353928.628
601857.SH,2022-06-14,5.84,6.22,5.82,6.21,5.89,0.32,5.4329,4145919.65,2516716.554
601857.SH,2022-06-15,6.18,6.32,6.13,6.13,6.21,-0.08,-1.2882,3875247.93,2411257.598
601857.SH,2022-06-16,6.1,6.14,5.89,5.92,6.13,-0.21,-3.4258,2977296.4,1770849.492
601857.SH,2022-06-17,5.84,5.93,5.76,5.83,5.92,-0.09,-1.5203,2756744.55,1609253.527
601857.SH,2022-06-20,5.69,5.69,5.39,5.45,5.83,-0.38,-6.518,5169373.77,2829470.27
601857.SH,2022-06-21,5.45,5.49,5.41,5.44,5.45,-0.01,-0.1835,1952107.51,1064545.56
601857.SH,2022-06-22,5.45,5.46,5.31,5.32,5.44,-0.12,-2.2059,2279190.33,1225150.322
601857.SH,2022-06-23,5.29,5.4,5.25,5.4,5.32,0.08,1.5038,2131412.06,1134453.671
601857.SH,2022-06-24,5.37,5.39,5.3,5.34,5.4,-0.06,-1.1111,1650822.4,880934.325
601857.SH,2022-06-27,5.36,5.41,5.34,5.39,5.34,0.05,0.9363,1642770.04,884171.732
601857.SH,2022-06-28,5.34,5.36,5.3,5.36,5.29,0.07,1.3233,1454288.39,775085.904
601857.SH,2022-06-29,5.37,5.4,5.3,5.31,5.36,-0.05,-0.9328,1704059.74,909708.571
601857.SH,2022-06-30,5.28,5.31,5.28,5.3,5.31,-0.01,-0.1883,1229093.43,650754.471
601857.SH,2022-07-01,5.26,5.27,5.22,5.27,5.3,-0.03,-0.566,944725.41,495762.14
601857.SH,2022-07-04,5.27,5.32,5.27,5.31,5.27,0.04,0.759,992341.92,526008.503
601857.SH,2022-07-05,5.35,5.44,5.35,5.4,5.31,0.09,1.6949,1831665.25,988893.668
601857.SH,2022-07-06,5.24,5.27,5.17,5.22,5.4,-0.18,-3.3333,2602926.99,1357046.903
601857.SH,2022-07-07,5.19,5.2,5.15,5.16,5.22,-0.06,-1.1494,1735136.57,896039.374
601857.SH,2022-07-08,5.22,5.24,5.17,5.19,5.16,0.03,0.5814,1014627.29,527116.173
601857.SH,2022-07-11,5.19,5.2,5.12,5.13,5.19,-0.06,-1.1561,1139812.65,585700.915
601857.SH,2022-07-12,5.13,5.15,5.11,5.12,5.13,-0.01,-0.1949,846901.84,434052.132
601857.SH,2022-07-13,5.08,5.09,5.04,5.09,5.12,-0.03,-0.5859,1279890.82,648483.748
601857.SH,2022-07-14,5.08,5.08,5.04,5.07,5.09,-0.02,-0.3929,800396.53,405141.164
601857.SH,2022-07-15,5.05,5.06,5.0,5.01,5.07,-0.06,-1.1834,1345345.54,676264.899
601857.SH,2022-07-18,5.06,5.16,5.06,5.15,5.01,0.14,2.7944,1313670.35,671775.928
601857.SH,2022-07-19,5.18,5.21,5.15,5.2,5.15,0.05,0.9709,1108164.02,574197.756
601857.SH,2022-07-20,5.24,5.28,5.23,5.24,5.2,0.04,0.7692,1010403.01,530715.977
601857.SH,2022-07-21,5.24,5.24,5.16,5.19,5.24,-0.05,-0.9542,892754.77,463824.475
601857.SH,2022-07-22,5.17,5.24,5.16,5.2,5.19,0.01,0.1927,778309.58,404616.436
601857.SH,2022-07-25,5.2,5.23,5.17,5.19,5.2,-0.01,-0.1923,634400.7,329940.409
601857.SH,2022-07-26,5.21,5.26,5.21,5.25,5.19,0.06,1.1561,795169.11,416541.554
601857.SH,2022-07-27,5.23,5.26,5.2,5.21,5.25,-0.04,-0.7619,726270.7,379251.676
601857.SH,2022-07-28,5.26,5.29,5.23,5.25,5.21,0.04,0.7678,797316.6,418939.168
601857.SH,2022-07-29,5.24,5.3,5.19,5.2,5.25,-0.05,-0.9524,807011.34,422263.579
601857.SH,2022-08-01,5.2,5.24,5.17,5.22,5.2,0.02,0.3846,745000.32,388110.864
601857.SH,2022-08-02,5.16,5.16,5.04,5.12,5.22,-0.1,-1.9157,1319034.57,672221.13
601857.SH,2022-08-03,5.11,5.16,5.08,5.08,5.12,-0.04,-0.7813,812798.74,416168.996
601857.SH,2022-08-04,5.08,5.1,5.04,5.07,5.08,-0.01,-0.1969,797983.53,404384.596
601857.SH,2022-08-05,5.05,5.06,5.0,5.05,5.07,-0.02,-0.3945,1500536.92,754377.749
601857.SH,2022-08-08,5.03,5.07,5.02,5.06,5.05,0.01,0.198,692014.7,349378.377
601857.SH,2022-08-09,5.07,5.13,5.06,5.1,5.06,0.04,0.7905,762813.23,389265.116
601857.SH,2022-08-10,5.1,5.17,5.09,5.13,5.1,0.03,0.5882,714482.52,366763.264
601857.SH,2022-08-11,5.16,5.2,5.14,5.19,5.13,0.06,1.1696,698639.6,361707.089
601857.SH,2022-08-12,5.22,5.25,5.2,5.24,5.19,0.05,0.9634,803578.15,420496.952
601857.SH,2022-08-15,5.17,5.23,5.13,5.19,5.24,-0.05,-0.9542,850920.28,442255.008
601857.SH,2022-08-16,5.15,5.17,5.1,5.14,5.19,-0.05,-0.9634,912829.17,468653.52
601857.SH,2022-08-17,5.14,5.17,5.11,5.16,5.14,0.02,0.3891,553783.78,284827.284
601857.SH,2022-08-18,5.16,5.19,5.1,5.11,5.16,-0.05,-0.969,725385.88,372035.376
601857.SH,2022-08-19,5.14,5.22,5.13,5.18,5.11,0.07,1.3699,1019166.16,528030.662
601857.SH,2022-08-22,5.18,5.24,5.17,5.23,5.18,0.05,0.9653,945467.55,493577.896
601857.SH,2022-08-23,5.23,5.32,5.19,5.3,5.23,0.07,1.3384,1437970.03,757985.634
601857.SH,2022-08-24,5.39,5.43,5.31,5.33,5.3,0.03,0.566,1830262.91,980940.666
601857.SH,2022-08-25,5.37,5.49,5.35,5.49,5.33,0.16,3.0019,2373405.66,1288967.398
601857.SH,2022-08-26,5.48,5.5,5.4,5.44,5.49,-0.05,-0.9107,1893490.11,1031633.184
601857.SH,2022-08-29,5.43,5.49,5.4,5.48,5.44,0.04,0.7353,1360982.4,741597.416
601857.SH,2022-08-30,5.53,5.57,5.43,5.47,5.48,-0.01,-0.1825,1140078.67,625140.664
601857.SH,2022-08-31,5.38,5.39,5.31,5.34,5.47,-0.13,-2.3766,1353302.57,723995.969
601857.SH,2022-09-01,5.32,5.43,5.3,5.36,5.34,0.02,0.3745,1203355.91,646181.913
601857.SH,2022-09-02,5.36,5.45,5.34,5.42,5.36,0.06,1.1194,1016597.02,550012.301
601857.SH,2022-09-05,5.45,5.58,5.44,5.56,5.42,0.14,2.583,1820156.94,1005539.897
601857.SH,2022-09-06,5.57,5.63,5.53,5.61,5.56,0.05,0.8993,1439710.49,804798.025
601857.SH,2022-09-07,5.56,5.6,5.52,5.58,5.61,-0.03,-0.5348,1063078.05,590529.659
601857.SH,2022-09-08,5.51,5.57,5.44,5.53,5.58,-0.05,-0.8961,1320467.76,727985.431
601857.SH,2022-09-09,5.58,5.63,5.55,5.59,5.53,0.06,1.085,1229275.86,687255.668
601857.SH,2022-09-13,5.63,5.65,5.55,5.55,5.59,-0.04,-0.7156,1049312.06,586175.305
601857.SH,2022-09-14,5.5,5.59,5.47,5.52,5.55,-0.03,-0.5405,976924.48,541043.603
601857.SH,2022-09-15,5.56,5.6,5.47,5.54,5.52,0.02,0.3623,1040331.35,576123.075
601857.SH,2022-09-16,5.49,5.5,5.35,5.37,5.54,-0.17,-3.0686,2677402.6,1444287.797
601857.SH,2022-09-19,5.34,5.37,5.27,5.35,5.37,-0.02,-0.3724,1322585.92,703667.351
601857.SH,2022-09-20,5.19,5.22,5.15,5.16,5.15,0.01,0.1942,1020964.18,529009.334
601857.SH,2022-09-21,5.14,5.24,5.09,5.23,5.16,0.07,1.3566,1002924.3,518874.389
601857.SH,2022-09-22,5.2,5.36,5.17,5.34,5.23,0.11,2.1033,1331561.34,704153.654
601857.SH,2022-09-23,5.31,5.52,5.31,5.44,5.34,0.1,1.8727,1984611.71,1082860.166
601857.SH,2022-09-26,5.34,5.37,5.11,5.11,5.44,-0.33,-6.0662,1990242.48,1042257.114
601857.SH,2022-09-27,5.11,5.17,5.03,5.1,5.11,-0.01,-0.1957,1606135.42,814547.851
601857.SH,2022-09-28,5.09,5.13,5.04,5.07,5.1,-0.03,-0.5882,966269.22,490629.917
601857.SH,2022-09-29,5.14,5.18,5.06,5.11,5.07,0.04,0.789,948557.11,486091.349
601857.SH,2022-09-30,5.08,5.16,5.08,5.13,5.11,0.02,0.3914,819572.3,420427.454
601857.SH,2022-10-10,5.29,5.37,5.24,5.27,5.13,0.14,2.729,1891524.08,1004290.297
601857.SH,2022-10-11,5.28,5.29,5.19,5.21,5.27,-0.06,-1.1385,1121147.2,586118.578
601857.SH,2022-10-12,5.18,5.21,5.13,5.2,5.21,-0.01,-0.1919,1092707.14,564699.4
601857.SH,2022-10-13,5.17,5.18,5.1,5.13,5.2,-0.07,-1.3462,1451128.26,743335.955
601857.SH,2022-10-14,5.17,5.19,5.15,5.17,5.13,0.04,0.7797,1104542.19,571103.257
601857.SH,2022-10-17,5.13,5.19,5.08,5.18,5.17,0.01,0.1934,999636.26,513878.411
601857.SH,2022-10-18,5.16,5.19,5.13,5.16,5.18,-0.02,-0.3861,711518.6,366763.748
601857.SH,2022-10-19,5.12,5.17,5.11,5.11,5.16,-0.05,-0.969,726316.96,372904.323
601857.SH,2022-10-20,5.13,5.17,5.1,5.16,5.11,0.05,0.9785,934018.74,479892.955
601857.SH,2022-10-21,5.14,5.19,5.14,5.19,5.16,0.03,0.5814,906783.02,468794.627
601857.SH,2022-10-24,5.19,5.23,5.12,5.17,5.19,-0.02,-0.3854,1104971.88,570885.154
601857.SH,2022-10-25,5.17,5.18,5.09,5.12,5.17,-0.05,-0.9671,865143.92,443829.113
601857.SH,2022-10-26,5.12,5.14,5.07,5.08,5.12,-0.04,-0.7813,1161039.63,592150.856
601857.SH,2022-10-27,5.1,5.12,5.07,5.11,5.08,0.03,0.5906,863300.56,440285.168
601857.SH,2022-10-28,5.12,5.15,5.07,5.07,5.11,-0.04,-0.7828,1310206.48,669389.984
601857.SH,2022-10-31,5.05,5.06,4.76,4.79,5.07,-0.28,-5.5227,3205796.33,1565377.081
601857.SH,2022-11-01,4.77,4.85,4.77,4.85,4.79,0.06,1.2526,1358447.78,654137.255
601857.SH,2022-11-02,4.85,4.9,4.82,4.89,4.85,0.04,0.8247,1060959.21,516021.778
601857.SH,2022-11-03,4.86,4.91,4.85,4.89,4.89,0.0,0.0,972994.73,474624.809
601857.SH,2022-11-04,4.89,4.97,4.88,4.95,4.89,0.06,1.227,1033840.83,510325.932
601857.SH,2022-11-07,4.97,5.08,4.97,5.05,4.95,0.1,2.0202,1188760.54,598486.095
601857.SH,2022-11-08,5.06,5.08,5.03,5.06,5.05,0.01,0.198,691758.57,349353.568
601857.SH,2022-11-09,5.02,5.06,5.0,5.02,5.06,-0.04,-0.7905,600640.63,301993.26
601857.SH,2022-11-10,4.97,4.98,4.9,4.95,5.02,-0.07,-1.3944,1095406.47,540991.511
601857.SH,2022-11-11,5.0,5.05,4.98,5.05,4.95,0.1,2.0202,1144431.25,574087.734
601857.SH,2022-11-14,5.05,5.11,5.02,5.03,5.05,-0.02,-0.396,1062604.08,538174.893
601857.SH,2022-11-15,5.0,5.05,4.98,5.03,5.03,0.0,0.0,785991.68,394664.312
601857.SH,2022-11-16,5.03,5.1,5.03,5.06,5.03,0.03,0.5964,1005223.66,509102.562
601857.SH,2022-11-17,5.06,5.06,5.01,5.04,5.06,-0.02,-0.3953,785345.12,395189.857
601857.SH,2022-11-18,5.01,5.03,4.99,5.0,5.04,-0.04,-0.7937,804964.43,403148.749
601857.SH,2022-11-21,4.98,4.99,4.94,4.97,5.0,-0.03,-0.6,678548.87,336726.319
601857.SH,2022-11-22,4.98,5.1,4.97,5.07,4.97,0.1,2.0121,1389390.2,702533.871
601857.SH,2022-11-23,5.1,5.18,5.09,5.14,5.07,0.07,1.3807,1532839.04,787554.703
601857.SH,2022-11-24,5.09,5.14,5.08,5.11,5.14,-0.03,-0.5837,811206.36,414613.676
601857.SH,2022-11-25,5.12,5.2,5.1,5.18,5.11,0.07,1.3699,1114228.54,576177.366
601857.SH,2022-11-28,5.13,5.15,5.07,5.11,5.18,-0.07,-1.3514,1021154.33,521716.698
601857.SH,2022-11-29,5.14,5.2,5.12,5.19,5.11,0.08,1.5656,1267210.93,655844.18
601857.SH,2022-11-30,5.18,5.24,5.17,5.24,5.19,0.05,0.9634,1281765.82,669028.494
601857.SH,2022-12-01,5.27,5.28,5.19,5.19,5.24,-0.05,-0.9542,1044701.11,545472.68
601857.SH,2022-12-02,5.2,5.23,5.17,5.2,5.19,0.01,0.1927,876848.41,455819.077
601857.SH,2022-12-05,5.23,5.35,5.22,5.32,5.2,0.12,2.3077,1719654.99,911416.976
601857.SH,2022-12-06,5.28,5.31,5.25,5.28,5.32,-0.04,-0.7519,1176086.7,620424.044
601857.SH,2022-12-07,5.24,5.25,5.17,5.19,5.28,-0.09,-1.7045,1295106.62,674021.358
601857.SH,2022-12-08,5.18,5.2,5.13,5.15,5.19,-0.04,-0.7707,1137146.34,587271.356
601857.SH,2022-12-09,5.16,5.18,5.12,5.14,5.15,-0.01,-0.1942,954340.7,490964.2
601857.SH,2022-12-12,5.14,5.16,5.08,5.09,5.14,-0.05,-0.9728,1175123.2,600057.345
601857.SH,2022-12-13,5.11,5.13,5.08,5.1,5.09,0.01,0.1965,897679.43,457994.166
601857.SH,2022-12-14,5.11,5.15,5.09,5.14,5.1,0.04,0.7843,821934.54,420972.754
601857.SH,2022-12-15,5.16,5.17,5.08,5.09,5.14,-0.05,-0.9728,760146.05,388116.796
601857.SH,2022-12-16,5.07,5.13,5.05,5.11,5.09,0.02,0.3929,718330.99,366146.063
601857.SH,2022-12-19,5.1,5.11,5.01,5.02,5.11,-0.09,-1.7613,904358.93,456061.879
601857.SH,2022-12-20,5.01,5.05,4.98,5.0,5.02,-0.02,-0.3984,766549.52,383635.592
601857.SH,2022-12-21,5.01,5.02,4.98,4.99,5.0,-0.01,-0.2,501735.34,250868.41
601857.SH,2022-12-22,5.03,5.05,4.99,5.0,4.99,0.01,0.2004,596826.72,299427.656
601857.SH,2022-12-23,4.98,5.01,4.97,4.98,5.0,-0.02,-0.4,594996.7,296821.483
601857.SH,2022-12-26,5.0,5.03,4.97,4.98,4.98,0.0,0.0,683453.86,340746.851
601857.SH,2022-12-27,5.0,5.01,4.98,5.01,4.98,0.03,0.6024,573567.38,286865.086
601857.SH,2022-12-28,5.0,5.07,4.98,5.05,5.01,0.04,0.7984,837272.85,421366.246
601857.SH,2022-12-29,5.03,5.03,4.96,4.96,5.05,-0.09,-1.7822,1248618.88,621860.485
601857.SH,2022-12-30,4.96,4.98,4.95,4.97,4.96,0.01,0.2016,736795.68,366223.379
601857.SH,2023-01-03,4.98,5.01,4.95,5.01,4.97,0.04,0.8048,746730.18,372173.228
601857.SH,2023-01-04,4.98,5.0,4.96,4.99,5.01,-0.02,-0.3992,854072.62,425278.877
601857.SH,2023-01-05,4.97,4.99,4.96,4.98,4.99,-0.01,-0.2004,764220.7,380338.343
601857.SH,2023-01-06,4.98,4.99,4.97,4.97,4.98,-0.01,-0.2008,640459.63,318747.371
601857.SH,2023-01-09,4.99,4.99,4.97,4.98,4.97,0.01,0.2012,664376.61,330873.003
601857.SH,2023-01-10,4.98,4.99,4.96,4.96,4.98,-0.02,-0.4016,530173.58,263568.386
601857.SH,2023-01-11,4.97,5.0,4.96,4.97,4.96,0.01,0.2016,769815.35,383423.924
601857.SH,2023-01-12,4.99,5.05,4.98,5.04,4.97,0.07,1.4085,1134670.56,570154.115
601857.SH,2023-01-13,5.04,5.1,5.03,5.09,5.04,0.05,0.9921,1033609.76,524451.518
601857.SH,2023-01-16,5.11,5.13,5.07,5.11,5.09,0.02,0.3929,1029217.32,525867.95
601857.SH,2023-01-17,5.11,5.11,5.06,5.08,5.11,-0.03,-0.5871,734994.27,373258.241
601857.SH,2023-01-18,5.09,5.12,5.07,5.09,5.08,0.01,0.1969,737496.09,375479.195
601857.SH,2023-01-19,5.09,5.1,5.06,5.1,5.09,0.01,0.1965,836184.04,424551.11
601857.SH,2023-01-20,5.13,5.21,5.13,5.19,5.1,0.09,1.7647,1657264.26,857520.771
601857.SH,2023-01-30,5.24,5.25,5.17,5.21,5.19,0.02,0.3854,1390743.98,724596.969
601857.SH,2023-01-31,5.19,5.22,5.16,5.17,5.21,-0.04,-0.7678,1019934.34,528747.266
601857.SH,2023-02-01,5.18,5.21,5.16,5.2,5.17,0.03,0.5803,1186952.54,615762.967
601857.SH,2023-02-02,5.19,5.19,5.15,5.18,5.2,-0.02,-0.3846,1001027.2,517674.069
601857.SH,2023-02-03,5.16,5.18,5.13,5.17,5.18,-0.01,-0.1931,1104655.88,569107.325
601857.SH,2023-02-06,5.14,5.16,5.12,5.15,5.17,-0.02,-0.3868,824794.79,423853.32
601857.SH,2023-02-07,5.16,5.19,5.15,5.17,5.15,0.02,0.3883,683316.85,353259.942
601857.SH,2023-02-08,5.21,5.21,5.14,5.15,5.17,-0.02,-0.3868,814751.38,422281.18
601857.SH,2023-02-09,5.16,5.18,5.15,5.17,5.15,0.02,0.3883,550235.01,284175.674
601857.SH,2023-02-10,5.16,5.17,5.13,5.14,5.17,-0.03,-0.5803,658020.0,338556.924
601857.SH,2023-02-13,5.15,5.17,5.13,5.15,5.14,0.01,0.1946,776966.87,400015.798
601857.SH,2023-02-14,5.16,5.17,5.14,5.17,5.15,0.02,0.3883,509600.59,262841.506
601857.SH,2023-02-15,5.16,5.17,5.13,5.15,5.17,-0.02,-0.3868,690212.72,355163.751
601857.SH,2023-02-16,5.15,5.21,5.14,5.15,5.15,0.0,0.0,1453961.69,753082.101
601857.SH,2023-02-17,5.15,5.19,5.14,5.15,5.15,0.0,0.0,817739.43,422054.818
601857.SH,2023-02-20,5.15,5.25,5.14,5.24,5.15,0.09,1.7476,1519569.87,792181.63
601857.SH,2023-02-21,5.24,5.3,5.23,5.26,5.24,0.02,0.3817,1266275.88,666045.211
601857.SH,2023-02-22,5.25,5.28,5.23,5.24,5.26,-0.02,-0.3802,710108.01,372941.351
601857.SH,2023-02-23,5.25,5.28,5.22,5.25,5.24,0.01,0.1908,931992.81,489305.725
601857.SH,2023-02-24,5.25,5.26,5.21,5.23,5.25,-0.02,-0.381,706267.1,369312.965
601857.SH,2023-02-27,5.22,5.25,5.21,5.21,5.23,-0.02,-0.3824,619284.71,323920.0
601857.SH,2023-02-28,5.22,5.23,5.19,5.23,5.21,0.02,0.3839,780918.59,407149.028
601857.SH,2023-03-01,5.22,5.29,5.21,5.28,5.23,0.05,0.956,1190146.26,626730.73
601857.SH,2023-03-02,5.28,5.39,5.26,5.36,5.28,0.08,1.5152,1913891.57,1022773.481
601857.SH,2023-03-03,5.37,5.52,5.35,5.5,5.36,0.14,2.6119,2395040.45,1307700.11
601857.SH,2023-03-06,5.52,5.62,5.48,5.51,5.5,0.01,0.1818,1980120.47,1094943.856
601857.SH,2023-03-07,5.53,5.84,5.52,5.64,5.51,0.13,2.3593,4481967.26,2558295.973
601857.SH,2023-03-08,5.55,5.6,5.51,5.57,5.64,-0.07,-1.2411,1922833.34,1068594.051
601857.SH,2023-03-09,5.55,5.67,5.55,5.57,5.57,0.0,0.0,1534063.99,858210.571
601857.SH,2023-03-10,5.54,5.59,5.43,5.44,5.57,-0.13,-2.3339,1797839.88,988683.903
601857.SH,2023-03-13,5.48,5.68,5.47,5.68,5.44,0.24,4.4118,2510706.16,1406885.454
601857.SH,2023-03-14,5.64,5.68,5.51,5.55,5.68,-0.13,-2.2887,2046657.63,1143522.143
601857.SH,2023-03-15,5.55,5.72,5.5,5.65,5.55,0.1,1.8018,2231514.92,1252531.15
601857.SH,2023-03-16,5.55,5.57,5.47,5.48,5.65,-0.17,-3.0088,2399968.22,1323381.137
601857.SH,2023-03-17,5.51,5.89,5.49,5.83,5.48,0.35,6.3869,5235088.36,3004463.767
601857.SH,2023-03-20,5.8,5.99,5.74,5.77,5.83,-0.06,-1.0292,4261525.16,2502695.464
601857.SH,2023-03-21,5.8,5.84,5.62,5.68,5.77,-0.09,-1.5598,2255964.45,1283749.32
