ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
600016.SH,2022-03-08,3.88,3.89,3.84,3.85,3.89,-0.04,-1.0283,1082992.22,418671.228
600016.SH,2022-03-09,3.85,3.86,3.68,3.77,3.85,-0.08,-2.0779,1480473.31,561325.885
600016.SH,2022-03-10,3.79,3.8,3.76,3.76,3.77,-0.01,-0.2653,785222.39,296898.67
600016.SH,2022-03-11,3.75,3.78,3.69,3.77,3.76,0.01,0.266,841981.3,313967.186
600016.SH,2022-03-14,3.75,3.78,3.74,3.74,3.77,-0.03,-0.7958,718574.81,270000.597
600016.SH,2022-03-15,3.73,3.74,3.57,3.57,3.74,-0.17,-4.5455,1457069.64,531738.734
600016.SH,2022-03-16,3.61,3.66,3.52,3.64,3.57,0.07,1.9608,1100819.92,395588.461
600016.SH,2022-03-17,3.65,3.69,3.64,3.67,3.64,0.03,0.8242,859352.6,314713.264
600016.SH,2022-03-18,3.66,3.74,3.64,3.73,3.67,0.06,1.6349,911999.41,337250.293
600016.SH,2022-03-21,3.71,3.72,3.67,3.69,3.73,-0.04,-1.0724,557031.9,205637.949
600016.SH,2022-03-22,3.68,3.75,3.68,3.74,3.69,0.05,1.355,664321.47,247442.501
600016.SH,2022-03-23,3.73,3.77,3.72,3.75,3.74,0.01,0.2674,652096.09,243718.539
600016.SH,2022-03-24,3.74,3.77,3.73,3.77,3.75,0.02,0.5333,512975.46,192560.901
600016.SH,2022-03-25,3.77,3.82,3.76,3.81,3.77,0.04,1.061,735430.19,279262.327
600016.SH,2022-03-28,3.81,3.88,3.78,3.87,3.81,0.06,1.5748,771013.11,295728.562
600016.SH,2022-03-29,3.87,3.89,3.85,3.88,3.87,0.01,0.2584,677412.36,262183.794
600016.SH,2022-03-30,3.81,3.82,3.76,3.82,3.88,-0.06,-1.5464,1353103.25,512995.57
600016.SH,2022-03-31,3.8,3.85,3.79,3.82,3.82,0.0,0.0,801610.5,306650.959
600016.SH,2022-04-01,3.81,3.87,3.81,3.86,3.82,0.04,1.0471,706084.96,271365.31
600016.SH,2022-04-06,3.86,3.92,3.85,3.91,3.86,0.05,1.2953,992767.75,386295.705
600016.SH,2022-04-07,3.9,3.91,3.85,3.86,3.91,-0.05,-1.2788,708840.14,274801.217
600016.SH,2022-04-08,3.86,3.87,3.83,3.86,3.86,0.0,0.0,623499.76,240291.639
600016.SH,2022-04-11,3.86,3.87,3.78,3.79,3.86,-0.07,-1.8135,915935.75,349579.444
600016.SH,2022-04-12,3.79,3.82,3.75,3.79,3.79,0.0,0.0,785753.71,297432.408
600016.SH,2022-04-13,3.79,3.84,3.78,3.82,3.79,0.03,0.7916,669248.75,254907.712
600016.SH,2022-04-14,3.82,3.84,3.81,3.82,3.82,0.0,0.0,414565.74,158632.597
600016.SH,2022-04-15,3.82,3.84,3.81,3.83,3.82,0.01,0.2618,498759.6,190908.158
600016.SH,2022-04-18,3.82,3.83,3.76,3.77,3.83,-0.06,-1.5666,560629.94,212191.142
600016.SH,2022-04-19,3.78,3.78,3.75,3.78,3.77,0.01,0.2653,480810.39,181100.175
600016.SH,2022-04-20,3.77,3.78,3.73,3.74,3.78,-0.04,-1.0582,459406.97,172530.275
600016.SH,2022-04-21,3.74,3.76,3.68,3.7,3.74,-0.04,-1.0695,635694.82,237183.641
600016.SH,2022-04-22,3.7,3.74,3.68,3.74,3.7,0.04,1.0811,548760.99,204089.943
600016.SH,2022-04-25,3.73,3.76,3.63,3.64,3.74,-0.1,-2.6738,1069554.46,396356.486
600016.SH,2022-04-26,3.65,3.68,3.62,3.63,3.64,-0.01,-0.2747,733521.85,267735.904
600016.SH,2022-04-27,3.62,3.64,3.59,3.64,3.63,0.01,0.2755,790658.28,286215.39
600016.SH,2022-04-28,3.64,3.67,3.61,3.64,3.64,0.0,0.0,729805.17,265508.452
600016.SH,2022-04-29,3.65,3.7,3.62,3.7,3.64,0.06,1.6484,745807.1,272698.83
600016.SH,2022-05-05,3.68,3.69,3.66,3.68,3.7,-0.02,-0.5405,890004.75,326841.063
600016.SH,2022-05-06,3.65,3.66,3.62,3.62,3.68,-0.06,-1.6304,562630.07,204335.911
600016.SH,2022-05-09,3.62,3.64,3.61,3.64,3.62,0.02,0.5525,374738.85,135922.148
600016.SH,2022-05-10,3.61,3.66,3.59,3.66,3.64,0.02,0.5495,714548.86,259140.624
600016.SH,2022-05-11,3.65,3.67,3.64,3.66,3.66,0.0,0.0,582215.85,213022.841
600016.SH,2022-05-12,3.65,3.68,3.64,3.67,3.66,0.01,0.2732,601933.08,220870.079
600016.SH,2022-05-13,3.68,3.71,3.67,3.71,3.67,0.04,1.0899,560604.48,207215.265
600016.SH,2022-05-16,3.71,3.74,3.7,3.73,3.71,0.02,0.5391,601745.71,223708.811
600016.SH,2022-05-17,3.73,3.75,3.72,3.73,3.73,0.0,0.0,389044.22,145278.025
600016.SH,2022-05-18,3.73,3.76,3.72,3.75,3.73,0.02,0.5362,506855.38,189665.135
600016.SH,2022-05-19,3.74,3.79,3.73,3.79,3.75,0.04,1.0667,618869.3,233121.189
600016.SH,2022-05-20,3.79,3.82,3.76,3.78,3.79,-0.01,-0.2639,641642.86,242913.314
600016.SH,2022-05-23,3.79,3.79,3.77,3.79,3.78,0.01,0.2646,441161.64,166878.492
600016.SH,2022-05-24,3.8,3.8,3.76,3.77,3.79,-0.02,-0.5277,555909.89,210182.575
600016.SH,2022-05-25,3.77,3.82,3.77,3.82,3.77,0.05,1.3263,547988.83,208265.269
600016.SH,2022-05-26,3.82,3.84,3.81,3.84,3.82,0.02,0.5236,517129.24,197915.859
600016.SH,2022-05-27,3.84,3.87,3.84,3.86,3.84,0.02,0.5208,589552.53,227226.612
600016.SH,2022-05-30,3.86,3.87,3.79,3.79,3.86,-0.07,-1.8135,459567.91,175894.156
600016.SH,2022-05-31,3.79,3.81,3.78,3.81,3.79,0.02,0.5277,582484.32,221534.889
600016.SH,2022-06-01,3.8,3.81,3.78,3.78,3.81,-0.03,-0.7874,355836.37,134807.609
600016.SH,2022-06-02,3.78,3.79,3.71,3.78,3.78,0.0,0.0,801051.68,300864.792
600016.SH,2022-06-06,3.76,3.8,3.75,3.8,3.78,0.02,0.5291,571352.41,215560.593
600016.SH,2022-06-07,3.8,3.82,3.79,3.81,3.8,0.01,0.2632,464052.35,176714.264
600016.SH,2022-06-08,3.82,3.83,3.8,3.81,3.81,0.0,0.0,417457.9,159064.243
600016.SH,2022-06-09,3.82,3.84,3.81,3.84,3.81,0.03,0.7874,698315.75,267193.507
600016.SH,2022-06-10,3.83,3.86,3.8,3.85,3.84,0.01,0.2604,744181.86,284832.106
600016.SH,2022-06-13,3.83,3.84,3.81,3.84,3.85,-0.01,-0.2597,618742.48,236744.281
600016.SH,2022-06-14,3.83,3.9,3.82,3.89,3.84,0.05,1.3021,797003.72,307778.151
600016.SH,2022-06-15,3.9,3.95,3.89,3.9,3.89,0.01,0.2571,1087615.6,426562.463
600016.SH,2022-06-16,3.9,3.91,3.87,3.89,3.9,-0.01,-0.2564,731388.72,284422.371
600016.SH,2022-06-17,3.88,3.91,3.88,3.91,3.89,0.02,0.5141,698756.51,272367.36
600016.SH,2022-06-20,3.91,3.92,3.89,3.91,3.91,0.0,0.0,700560.77,273810.268
600016.SH,2022-06-21,3.92,3.93,3.91,3.92,3.91,0.01,0.2558,634932.93,248937.954
600016.SH,2022-06-22,3.93,3.94,3.9,3.9,3.92,-0.02,-0.5102,772828.49,303232.914
600016.SH,2022-06-23,3.9,3.94,3.9,3.93,3.9,0.03,0.7692,988798.67,387714.02
600016.SH,2022-06-24,3.72,3.74,3.69,3.7,3.72,-0.02,-0.5376,1113775.43,413006.571
600016.SH,2022-06-27,3.7,3.71,3.68,3.69,3.7,-0.01,-0.2703,708567.92,261997.751
600016.SH,2022-06-28,3.69,3.7,3.68,3.7,3.69,0.01,0.271,540516.96,199517.986
600016.SH,2022-06-29,3.7,3.73,3.69,3.72,3.7,0.02,0.5405,675119.64,250546.973
600016.SH,2022-06-30,3.72,3.74,3.71,3.72,3.72,0.0,0.0,524540.09,195436.976
600016.SH,2022-07-01,3.72,3.74,3.71,3.71,3.72,-0.01,-0.2688,405905.41,150887.299
600016.SH,2022-07-04,3.71,3.72,3.68,3.7,3.71,-0.01,-0.2695,469428.23,173469.666
600016.SH,2022-07-05,3.7,3.71,3.68,3.68,3.7,-0.02,-0.5405,458158.46,168980.516
600016.SH,2022-07-06,3.69,3.69,3.65,3.67,3.68,-0.01,-0.2717,524517.84,192359.776
600016.SH,2022-07-07,3.67,3.67,3.65,3.66,3.67,-0.01,-0.2725,364614.65,133546.188
600016.SH,2022-07-08,3.67,3.68,3.66,3.68,3.66,0.02,0.5464,334163.93,122594.042
600016.SH,2022-07-11,3.67,3.71,3.67,3.7,3.68,0.02,0.5435,557650.95,205856.247
600016.SH,2022-07-12,3.69,3.73,3.69,3.72,3.7,0.02,0.5405,771986.31,287179.853
600016.SH,2022-07-13,3.72,3.73,3.7,3.71,3.72,-0.01,-0.2688,577241.7,214258.148
600016.SH,2022-07-14,3.7,3.71,3.66,3.68,3.71,-0.03,-0.8086,683895.49,251181.478
600016.SH,2022-07-15,3.67,3.67,3.62,3.62,3.68,-0.06,-1.6304,622752.99,227136.993
600016.SH,2022-07-18,3.62,3.67,3.62,3.67,3.62,0.05,1.3812,474982.14,173422.029
600016.SH,2022-07-19,3.66,3.67,3.64,3.64,3.67,-0.03,-0.8174,343907.87,125409.682
600016.SH,2022-07-20,3.65,3.66,3.63,3.64,3.64,0.0,0.0,225238.6,81996.915
600016.SH,2022-07-21,3.64,3.64,3.62,3.62,3.64,-0.02,-0.5495,351678.82,127556.741
600016.SH,2022-07-22,3.63,3.64,3.61,3.63,3.62,0.01,0.2762,285538.87,103554.622
600016.SH,2022-07-25,3.63,3.63,3.61,3.61,3.63,-0.02,-0.551,236122.37,85352.313
600016.SH,2022-07-26,3.61,3.63,3.61,3.63,3.61,0.02,0.554,348445.22,126165.684
600016.SH,2022-07-27,3.63,3.65,3.62,3.65,3.63,0.02,0.551,325103.55,118183.704
600016.SH,2022-07-28,3.65,3.66,3.64,3.66,3.65,0.01,0.274,317874.87,116142.78
600016.SH,2022-07-29,3.66,3.66,3.63,3.64,3.66,-0.02,-0.5464,352468.27,128453.139
600016.SH,2022-08-01,3.63,3.64,3.61,3.61,3.64,-0.03,-0.8242,271600.16,98323.116
600016.SH,2022-08-02,3.6,3.61,3.55,3.58,3.61,-0.03,-0.831,588652.15,210134.973
600016.SH,2022-08-03,3.58,3.64,3.57,3.61,3.58,0.03,0.838,520651.52,187936.905
600016.SH,2022-08-04,3.61,3.65,3.61,3.64,3.61,0.03,0.831,306981.26,111613.406
600016.SH,2022-08-05,3.64,3.68,3.63,3.68,3.64,0.04,1.0989,422485.92,154572.868
600016.SH,2022-08-08,3.68,3.69,3.63,3.63,3.68,-0.05,-1.3587,308596.76,112688.51
600016.SH,2022-08-09,3.64,3.64,3.61,3.61,3.63,-0.02,-0.551,280662.82,101581.416
600016.SH,2022-08-10,3.61,3.63,3.59,3.59,3.61,-0.02,-0.554,244039.21,87984.661
600016.SH,2022-08-11,3.6,3.65,3.59,3.65,3.59,0.06,1.6713,300455.27,108978.876
600016.SH,2022-08-12,3.64,3.65,3.63,3.64,3.65,-0.01,-0.274,232184.53,84649.228
600016.SH,2022-08-15,3.64,3.66,3.62,3.62,3.64,-0.02,-0.5495,292384.04,106467.181
600016.SH,2022-08-16,3.62,3.64,3.61,3.63,3.62,0.01,0.2762,247156.66,89643.18
600016.SH,2022-08-17,3.64,3.66,3.63,3.66,3.63,0.03,0.8264,279299.68,101824.334
600016.SH,2022-08-18,3.65,3.66,3.63,3.65,3.66,-0.01,-0.2732,238942.04,87044.507
600016.SH,2022-08-19,3.64,3.66,3.61,3.63,3.65,-0.02,-0.5479,461685.67,168134.602
600016.SH,2022-08-22,3.61,3.63,3.61,3.62,3.63,-0.01,-0.2755,371179.63,134374.4
600016.SH,2022-08-23,3.62,3.62,3.6,3.6,3.62,-0.02,-0.5525,326184.72,117702.668
600016.SH,2022-08-24,3.6,3.62,3.59,3.59,3.6,-0.01,-0.2778,322471.03,116131.075
600016.SH,2022-08-25,3.59,3.61,3.59,3.6,3.59,0.01,0.2786,371490.77,133798.793
600016.SH,2022-08-26,3.61,3.63,3.6,3.62,3.6,0.02,0.5556,480048.5,173582.043
600016.SH,2022-08-29,3.6,3.61,3.57,3.58,3.62,-0.04,-1.105,592287.63,212280.888
600016.SH,2022-08-30,3.58,3.6,3.57,3.59,3.58,0.01,0.2793,503192.53,180610.761
600016.SH,2022-08-31,3.59,3.62,3.58,3.6,3.59,0.01,0.2786,537344.14,193780.121
600016.SH,2022-09-01,3.61,3.63,3.6,3.61,3.6,0.01,0.2778,415979.95,150549.655
600016.SH,2022-09-02,3.62,3.63,3.61,3.62,3.61,0.01,0.277,360565.09,130497.477
600016.SH,2022-09-05,3.62,3.62,3.6,3.62,3.62,0.0,0.0,279758.08,100924.206
600016.SH,2022-09-06,3.62,3.64,3.61,3.63,3.62,0.01,0.2762,625969.77,227142.906
600016.SH,2022-09-07,3.62,3.63,3.59,3.6,3.63,-0.03,-0.8264,384403.13,138575.777
600016.SH,2022-09-08,3.6,3.61,3.59,3.59,3.6,-0.01,-0.2778,416856.24,149944.372
600016.SH,2022-09-09,3.6,3.62,3.59,3.61,3.59,0.02,0.5571,475292.62,171493.943
600016.SH,2022-09-13,3.62,3.63,3.61,3.62,3.61,0.01,0.277,450210.72,163194.126
600016.SH,2022-09-14,3.61,3.63,3.6,3.61,3.62,-0.01,-0.2762,432655.84,156403.846
600016.SH,2022-09-15,3.61,3.63,3.6,3.62,3.61,0.01,0.277,615164.77,222675.546
600016.SH,2022-09-16,3.62,3.62,3.55,3.57,3.62,-0.05,-1.3812,772753.19,277048.673
600016.SH,2022-09-19,3.57,3.57,3.5,3.51,3.57,-0.06,-1.6807,618585.82,218664.771
600016.SH,2022-09-20,3.52,3.54,3.5,3.5,3.51,-0.01,-0.2849,380950.75,133860.43
600016.SH,2022-09-21,3.5,3.52,3.47,3.51,3.5,0.01,0.2857,401334.63,140268.934
600016.SH,2022-09-22,3.5,3.51,3.49,3.5,3.51,-0.01,-0.2849,339202.6,118567.526
600016.SH,2022-09-23,3.5,3.52,3.49,3.52,3.5,0.02,0.5714,494714.55,173333.076
600016.SH,2022-09-26,3.51,3.52,3.43,3.44,3.52,-0.08,-2.2727,718499.11,249737.976
600016.SH,2022-09-27,3.44,3.45,3.41,3.44,3.44,0.0,0.0,505249.63,173285.79
600016.SH,2022-09-28,3.43,3.45,3.4,3.42,3.44,-0.02,-0.5814,664687.32,227465.522
600016.SH,2022-09-29,3.43,3.44,3.37,3.38,3.42,-0.04,-1.1696,432254.62,147088.727
600016.SH,2022-09-30,3.38,3.41,3.38,3.39,3.38,0.01,0.2959,522522.49,177142.714
600016.SH,2022-10-10,3.39,3.44,3.38,3.4,3.39,0.01,0.295,534224.4,182198.777
600016.SH,2022-10-11,3.41,3.42,3.4,3.42,3.4,0.02,0.5882,391928.46,133661.153
600016.SH,2022-10-12,3.41,3.43,3.39,3.43,3.42,0.01,0.2924,473254.39,161092.826
600016.SH,2022-10-13,3.41,3.42,3.39,3.4,3.43,-0.03,-0.8746,341475.68,116171.198
600016.SH,2022-10-14,3.41,3.44,3.4,3.42,3.4,0.02,0.5882,417812.58,143050.187
600016.SH,2022-10-17,3.41,3.42,3.39,3.41,3.42,-0.01,-0.2924,450309.02,153293.037
600016.SH,2022-10-18,3.42,3.42,3.39,3.4,3.41,-0.01,-0.2933,456224.15,155245.306
600016.SH,2022-10-19,3.4,3.41,3.39,3.4,3.4,0.0,0.0,301904.09,102691.915
600016.SH,2022-10-20,3.4,3.41,3.38,3.38,3.4,-0.02,-0.5882,686638.32,232910.833
600016.SH,2022-10-21,3.39,3.4,3.35,3.36,3.38,-0.02,-0.5917,584899.27,197557.049
600016.SH,2022-10-24,3.36,3.37,3.31,3.31,3.36,-0.05,-1.4881,914886.52,304719.871
600016.SH,2022-10-25,3.31,3.33,3.29,3.32,3.31,0.01,0.3021,604683.29,199905.467
600016.SH,2022-10-26,3.32,3.35,3.31,3.31,3.32,-0.01,-0.3012,463981.62,154245.234
600016.SH,2022-10-27,3.31,3.33,3.31,3.32,3.31,0.01,0.3021,318950.58,105993.186
600016.SH,2022-10-28,3.32,3.33,3.28,3.29,3.32,-0.03,-0.9036,448161.63,148163.546
600016.SH,2022-10-31,3.29,3.31,3.27,3.3,3.29,0.01,0.304,491542.43,161673.326
600016.SH,2022-11-01,3.3,3.35,3.29,3.35,3.3,0.05,1.5152,789437.55,262954.883
600016.SH,2022-11-02,3.34,3.39,3.33,3.37,3.35,0.02,0.597,766511.1,258041.293
600016.SH,2022-11-03,3.37,3.38,3.36,3.38,3.37,0.01,0.2967,597714.83,201369.646
600016.SH,2022-11-04,3.37,3.43,3.37,3.43,3.38,0.05,1.4793,860605.9,293875.664
600016.SH,2022-11-07,3.42,3.43,3.4,3.41,3.43,-0.02,-0.5831,576387.95,196423.924
600016.SH,2022-11-08,3.41,3.42,3.39,3.41,3.41,0.0,0.0,708154.88,241211.88
600016.SH,2022-11-09,3.41,3.42,3.39,3.39,3.41,-0.02,-0.5865,232452.2,79034.211
600016.SH,2022-11-10,3.39,3.4,3.38,3.39,3.39,0.0,0.0,239428.31,81187.695
600016.SH,2022-11-11,3.41,3.46,3.41,3.44,3.39,0.05,1.4749,616384.96,211510.322
600016.SH,2022-11-14,3.45,3.49,3.44,3.45,3.44,0.01,0.2907,667266.7,231510.313
600016.SH,2022-11-15,3.45,3.49,3.44,3.48,3.45,0.03,0.8696,556148.99,192976.383
600016.SH,2022-11-16,3.47,3.48,3.44,3.45,3.48,-0.03,-0.8621,310212.81,107141.918
600016.SH,2022-11-17,3.44,3.45,3.41,3.43,3.45,-0.02,-0.5797,424310.38,145416.782
600016.SH,2022-11-18,3.43,3.43,3.4,3.4,3.43,-0.03,-0.8746,712036.98,243125.433
600016.SH,2022-11-21,3.4,3.43,3.37,3.41,3.4,0.01,0.2941,740665.25,251887.665
600016.SH,2022-11-22,3.4,3.47,3.4,3.46,3.41,0.05,1.4663,892587.77,307671.985
600016.SH,2022-11-23,3.47,3.51,3.44,3.46,3.46,0.0,0.0,1023887.65,355533.431
600016.SH,2022-11-24,3.47,3.48,3.45,3.47,3.46,0.01,0.289,655282.14,227246.328
600016.SH,2022-11-25,3.46,3.53,3.45,3.52,3.47,0.05,1.4409,1043808.09,366267.139
600016.SH,2022-11-28,3.5,3.51,3.44,3.45,3.52,-0.07,-1.9886,828447.94,286349.548
600016.SH,2022-11-29,3.46,3.55,3.46,3.52,3.45,0.07,2.029,1064457.0,373638.705
600016.SH,2022-11-30,3.53,3.56,3.51,3.52,3.52,0.0,0.0,806090.69,284597.034
600016.SH,2022-12-01,3.54,3.56,3.5,3.51,3.52,-0.01,-0.2841,671876.44,236785.938
600016.SH,2022-12-02,3.51,3.52,3.49,3.49,3.51,-0.02,-0.5698,499740.21,175046.247
600016.SH,2022-12-05,3.51,3.56,3.5,3.55,3.49,0.06,1.7192,820216.3,290415.112
600016.SH,2022-12-06,3.54,3.59,3.54,3.58,3.55,0.03,0.8451,695483.17,248562.391
600016.SH,2022-12-07,3.58,3.6,3.55,3.56,3.58,-0.02,-0.5587,668565.22,238798.105
600016.SH,2022-12-08,3.55,3.59,3.55,3.56,3.56,0.0,0.0,459535.17,163850.572
600016.SH,2022-12-09,3.57,3.59,3.56,3.57,3.56,0.01,0.2809,565189.34,202123.561
600016.SH,2022-12-12,3.57,3.58,3.5,3.51,3.57,-0.06,-1.6807,592123.44,209148.237
600016.SH,2022-12-13,3.52,3.53,3.5,3.51,3.51,0.0,0.0,660177.02,231991.142
600016.SH,2022-12-14,3.52,3.52,3.49,3.51,3.51,0.0,0.0,659405.23,231048.672
600016.SH,2022-12-15,3.5,3.51,3.47,3.47,3.51,-0.04,-1.1396,524390.92,182566.919
600016.SH,2022-12-16,3.46,3.51,3.46,3.51,3.47,0.04,1.1527,622704.03,217587.338
600016.SH,2022-12-19,3.51,3.52,3.44,3.45,3.51,-0.06,-1.7094,595640.38,207018.284
600016.SH,2022-12-20,3.44,3.47,3.42,3.42,3.45,-0.03,-0.8696,526398.2,181151.032
600016.SH,2022-12-21,3.42,3.44,3.41,3.42,3.42,0.0,0.0,353545.35,121039.942
600016.SH,2022-12-22,3.43,3.45,3.41,3.43,3.42,0.01,0.2924,286367.44,98282.467
600016.SH,2022-12-23,3.42,3.44,3.41,3.41,3.43,-0.02,-0.5831,311709.86,106722.317
600016.SH,2022-12-26,3.42,3.43,3.39,3.4,3.41,-0.01,-0.2933,355975.24,121213.909
600016.SH,2022-12-27,3.4,3.44,3.4,3.43,3.4,0.03,0.8824,341616.22,117015.803
600016.SH,2022-12-28,3.42,3.45,3.42,3.43,3.43,0.0,0.0,365679.71,125692.481
600016.SH,2022-12-29,3.43,3.45,3.4,3.43,3.43,0.0,0.0,501286.98,171585.992
600016.SH,2022-12-30,3.43,3.47,3.42,3.45,3.43,0.02,0.5831,459903.18,158862.838
600016.SH,2023-01-03,3.46,3.46,3.42,3.44,3.45,-0.01,-0.2899,584775.49,201231.771
600016.SH,2023-01-04,3.45,3.48,3.44,3.47,3.44,0.03,0.8721,553692.88,192063.423
600016.SH,2023-01-05,3.47,3.49,3.47,3.48,3.47,0.01,0.2882,510020.64,177603.825
600016.SH,2023-01-06,3.49,3.49,3.45,3.47,3.48,-0.01,-0.2874,500409.98,173473.525
600016.SH,2023-01-09,3.47,3.48,3.45,3.46,3.47,-0.01,-0.2882,525177.59,182102.932
600016.SH,2023-01-10,3.47,3.47,3.43,3.43,3.46,-0.03,-0.8671,474140.81,163347.405
600016.SH,2023-01-11,3.44,3.45,3.43,3.44,3.43,0.01,0.2915,496084.21,170611.044
600016.SH,2023-01-12,3.43,3.44,3.41,3.41,3.44,-0.03,-0.8721,421777.86,144147.694
600016.SH,2023-01-13,3.41,3.45,3.41,3.45,3.41,0.04,1.173,416735.64,142997.723
600016.SH,2023-01-16,3.45,3.49,3.44,3.47,3.45,0.02,0.5797,664940.82,230651.892
600016.SH,2023-01-17,3.48,3.48,3.45,3.47,3.47,0.0,0.0,355759.34,123079.823
600016.SH,2023-01-18,3.47,3.48,3.46,3.48,3.47,0.01,0.2882,344561.14,119536.025
600016.SH,2023-01-19,3.47,3.49,3.45,3.48,3.48,0.0,0.0,341391.0,118379.986
600016.SH,2023-01-20,3.48,3.5,3.47,3.5,3.48,0.02,0.5747,453582.18,158216.474
600016.SH,2023-01-30,3.52,3.53,3.49,3.5,3.5,0.0,0.0,564051.71,197745.26
600016.SH,2023-01-31,3.49,3.5,3.48,3.49,3.5,-0.01,-0.2857,497957.2,173825.05
600016.SH,2023-02-01,3.49,3.5,3.47,3.5,3.49,0.01,0.2865,561742.52,195843.889
600016.SH,2023-02-02,3.5,3.5,3.47,3.48,3.5,-0.02,-0.5714,507805.2,176908.839
600016.SH,2023-02-03,3.48,3.49,3.44,3.45,3.48,-0.03,-0.8621,642293.92,222020.481
600016.SH,2023-02-06,3.44,3.45,3.43,3.43,3.45,-0.02,-0.5797,463463.64,159195.703
600016.SH,2023-02-07,3.44,3.45,3.43,3.44,3.43,0.01,0.2915,501448.17,172599.27
600016.SH,2023-02-08,3.45,3.45,3.43,3.44,3.44,0.0,0.0,314077.14,108042.108
600016.SH,2023-02-09,3.43,3.45,3.43,3.45,3.44,0.01,0.2907,378108.64,130188.032
600016.SH,2023-02-10,3.45,3.45,3.44,3.44,3.45,-0.01,-0.2899,302647.63,104191.82
600016.SH,2023-02-13,3.45,3.45,3.43,3.44,3.44,0.0,0.0,434532.74,149508.0
600016.SH,2023-02-14,3.45,3.46,3.44,3.45,3.44,0.01,0.2907,501722.0,173197.154
600016.SH,2023-02-15,3.46,3.46,3.44,3.44,3.45,-0.01,-0.2899,277982.47,95762.311
600016.SH,2023-02-16,3.44,3.46,3.43,3.43,3.44,-0.01,-0.2907,536400.1,184899.892
600016.SH,2023-02-17,3.44,3.45,3.42,3.42,3.43,-0.01,-0.2915,443567.99,152354.267
600016.SH,2023-02-20,3.43,3.45,3.42,3.45,3.42,0.03,0.8772,558119.05,191943.813
600016.SH,2023-02-21,3.45,3.46,3.44,3.46,3.45,0.01,0.2899,815626.0,281376.682
600016.SH,2023-02-22,3.45,3.45,3.43,3.43,3.46,-0.03,-0.8671,556865.64,191521.66
600016.SH,2023-02-23,3.44,3.44,3.43,3.43,3.43,0.0,0.0,345547.24,118678.855
600016.SH,2023-02-24,3.43,3.44,3.41,3.41,3.43,-0.02,-0.5831,512031.41,175334.592
600016.SH,2023-02-27,3.41,3.42,3.4,3.4,3.41,-0.01,-0.2933,403702.73,137605.665
600016.SH,2023-02-28,3.4,3.42,3.4,3.41,3.4,0.01,0.2941,396667.14,135148.512
600016.SH,2023-03-01,3.41,3.44,3.4,3.43,3.41,0.02,0.5865,547582.55,187554.693
600016.SH,2023-03-02,3.43,3.44,3.42,3.43,3.43,0.0,0.0,647511.0,222041.168
600016.SH,2023-03-03,3.43,3.46,3.43,3.46,3.43,0.03,0.8746,1003272.99,345745.012
600016.SH,2023-03-06,3.46,3.46,3.43,3.44,3.46,-0.02,-0.578,800298.81,275474.834
600016.SH,2023-03-07,3.44,3.49,3.43,3.45,3.44,0.01,0.2907,1691213.63,586258.89
600016.SH,2023-03-08,3.44,3.45,3.42,3.44,3.45,-0.01,-0.2899,703918.7,241511.508
600016.SH,2023-03-09,3.44,3.46,3.43,3.43,3.44,-0.01,-0.2907,570786.08,196474.386
600016.SH,2023-03-10,3.43,3.44,3.4,3.4,3.43,-0.03,-0.8746,618669.46,211272.638
600016.SH,2023-03-13,3.39,3.41,3.38,3.4,3.4,0.0,0.0,803423.35,272611.337
600016.SH,2023-03-14,3.39,3.4,3.37,3.38,3.4,-0.02,-0.5882,609038.95,206039.06
600016.SH,2023-03-15,3.39,3.4,3.38,3.39,3.38,0.01,0.2959,465692.94,157981.487
600016.SH,2023-03-16,3.39,3.43,3.38,3.4,3.39,0.01,0.295,833942.56,284014.086
600016.SH,2023-03-17,3.41,3.43,3.39,3.39,3.4,-0.01,-0.2941,1045046.12,356208.145
600016.SH,2023-03-20,3.39,3.43,3.39,3.4,3.39,0.01,0.295,864722.06,295154.904
600016.SH,2023-03-21,3.41,3.43,3.4,3.4,3.4,0.0,0.0,588677.37,200701.513
600016.SH,2023-03-22,3.41,3.43,3.4,3.42,3.4,0.02,0.5882,610390.49,208876.127
600016.SH,2023-03-23,3.42,3.46,3.42,3.46,3.42,0.04,1.1696,947622.37,326429.142
600016.SH,2023-03-24,3.46,3.46,3.44,3.44,3.46,-0.02,-0.578,579920.75,200197.385
600016.SH,2023-03-27,3.45,3.46,3.42,3.43,3.44,-0.01,-0.2907,585944.93,201247.549
600016.SH,2023-03-28,3.44,3.45,3.42,3.44,3.43,0.01,0.2915,557466.72,191633.246
600016.SH,2023-03-29,3.44,3.46,3.43,3.43,3.44,-0.01,-0.2907,517393.43,178019.772
600016.SH,2023-03-30,3.44,3.48,3.43,3.48,3.43,0.05,1.4577,910831.38,314946.401
600016.SH,2023-03-31,3.47,3.48,3.44,3.45,3.48,-0.03,-0.8621,618896.29,213941.073
600016.SH,2023-04-03,3.45,3.46,3.44,3.45,3.45,0.0,0.0,598282.26,206558.155
600016.SH,2023-04-04,3.46,3.47,3.45,3.47,3.45,0.02,0.5797,512142.15,177325.034
600016.SH,2023-04-06,3.47,3.47,3.45,3.46,3.47,-0.01,-0.2882,327019.67,113060.124
600016.SH,2023-04-07,3.45,3.46,3.45,3.46,3.46,0.0,0.0,262897.14,90805.106
