ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
601006.SH,2022-03-10,6.78,6.9,6.71,6.79,6.68,0.11,1.6467,582855.34,397129.988
601006.SH,2022-03-11,6.76,6.83,6.61,6.79,6.79,0.0,0.0,397840.77,267091.809
601006.SH,2022-03-14,6.72,6.89,6.66,6.69,6.79,-0.1,-1.4728,477562.38,323379.191
601006.SH,2022-03-15,6.66,6.67,6.31,6.35,6.69,-0.34,-5.0822,892011.66,574940.349
601006.SH,2022-03-16,6.41,6.65,6.28,6.58,6.35,0.23,3.622,793541.42,512953.739
601006.SH,2022-03-17,6.59,6.63,6.46,6.47,6.58,-0.11,-1.6717,617748.68,403037.319
601006.SH,2022-03-18,6.47,6.66,6.45,6.66,6.47,0.19,2.9366,716809.6,472919.468
601006.SH,2022-03-21,6.6,6.63,6.51,6.59,6.66,-0.07,-1.0511,438426.78,287947.431
601006.SH,2022-03-22,6.66,6.75,6.61,6.66,6.59,0.07,1.0622,380132.37,253614.442
601006.SH,2022-03-23,6.62,6.66,6.55,6.61,6.66,-0.05,-0.7508,296483.71,195729.317
601006.SH,2022-03-24,6.6,6.69,6.57,6.63,6.61,0.02,0.3026,314305.81,208972.482
601006.SH,2022-03-25,6.6,6.67,6.59,6.61,6.63,-0.02,-0.3017,220852.41,146490.559
601006.SH,2022-03-28,6.59,6.71,6.52,6.7,6.61,0.09,1.3616,454653.78,301447.012
601006.SH,2022-03-29,6.68,6.84,6.64,6.79,6.7,0.09,1.3433,561868.9,379401.146
601006.SH,2022-03-30,6.78,6.85,6.75,6.78,6.79,-0.01,-0.1473,362672.14,246719.043
601006.SH,2022-03-31,6.79,6.89,6.77,6.87,6.78,0.09,1.3274,423501.54,289983.312
601006.SH,2022-04-01,6.84,6.92,6.82,6.88,6.87,0.01,0.1456,333259.41,228908.634
601006.SH,2022-04-06,6.87,6.95,6.87,6.95,6.88,0.07,1.0174,406383.11,281259.928
601006.SH,2022-04-07,6.94,6.97,6.82,6.83,6.95,-0.12,-1.7266,334086.65,229974.573
601006.SH,2022-04-08,6.83,6.92,6.8,6.9,6.83,0.07,1.0249,365689.12,251051.658
601006.SH,2022-04-11,6.9,6.99,6.84,6.89,6.9,-0.01,-0.1449,670277.57,464277.284
601006.SH,2022-04-12,6.85,6.97,6.81,6.95,6.89,0.06,0.8708,417651.7,287962.933
601006.SH,2022-04-13,6.91,7.01,6.9,6.93,6.95,-0.02,-0.2878,454257.86,316066.675
601006.SH,2022-04-14,6.91,6.93,6.79,6.82,6.93,-0.11,-1.5873,539409.9,368770.396
601006.SH,2022-04-15,6.76,6.83,6.72,6.76,6.82,-0.06,-0.8798,562898.34,381440.728
601006.SH,2022-04-18,6.78,6.87,6.69,6.82,6.76,0.06,0.8876,359575.8,244815.145
601006.SH,2022-04-19,6.8,7.0,6.78,6.99,6.82,0.17,2.4927,603586.29,418947.661
601006.SH,2022-04-20,7.02,7.06,6.91,6.93,6.99,-0.06,-0.8584,474192.61,331171.173
601006.SH,2022-04-21,6.93,7.0,6.88,6.92,6.93,-0.01,-0.1443,508916.7,352985.732
601006.SH,2022-04-22,6.9,7.04,6.87,7.0,6.92,0.08,1.1561,487575.56,341203.232
601006.SH,2022-04-25,6.98,7.08,6.91,6.92,7.0,-0.08,-1.1429,703329.21,492980.841
601006.SH,2022-04-26,6.88,6.99,6.8,6.82,6.92,-0.1,-1.4451,468920.44,323178.261
601006.SH,2022-04-27,6.79,6.93,6.74,6.93,6.82,0.11,1.6129,580768.11,397364.01
601006.SH,2022-04-28,6.82,6.87,6.59,6.8,6.93,-0.13,-1.8759,702541.91,471636.935
601006.SH,2022-04-29,6.75,6.78,6.65,6.66,6.8,-0.14,-2.0588,548368.96,366997.979
601006.SH,2022-05-05,6.69,6.73,6.58,6.59,6.66,-0.07,-1.0511,528863.19,350394.703
601006.SH,2022-05-06,6.55,6.58,6.45,6.5,6.59,-0.09,-1.3657,418741.63,272319.275
601006.SH,2022-05-09,6.5,6.59,6.46,6.58,6.5,0.08,1.2308,218613.73,143087.763
601006.SH,2022-05-10,6.53,6.58,6.46,6.52,6.58,-0.06,-0.9119,397655.66,259004.25
601006.SH,2022-05-11,6.52,6.57,6.51,6.53,6.52,0.01,0.1534,325958.27,212887.087
601006.SH,2022-05-12,6.51,6.54,6.49,6.51,6.53,-0.02,-0.3063,302044.89,196615.848
601006.SH,2022-05-13,6.53,6.59,6.51,6.58,6.51,0.07,1.0753,344398.0,226001.887
601006.SH,2022-05-16,6.57,6.59,6.52,6.55,6.58,-0.03,-0.4559,209571.9,137243.771
601006.SH,2022-05-17,6.55,6.58,6.53,6.53,6.55,-0.02,-0.3053,165333.38,108214.693
601006.SH,2022-05-18,6.55,6.56,6.48,6.5,6.53,-0.03,-0.4594,326162.72,212339.168
601006.SH,2022-05-19,6.46,6.51,6.44,6.49,6.5,-0.01,-0.1538,367490.21,237925.792
601006.SH,2022-05-20,6.48,6.59,6.48,6.57,6.49,0.08,1.2327,304789.32,199736.899
601006.SH,2022-05-23,6.57,6.6,6.56,6.59,6.57,0.02,0.3044,252082.62,165801.07
601006.SH,2022-05-24,6.6,6.61,6.54,6.55,6.59,-0.04,-0.607,287572.22,188995.822
601006.SH,2022-05-25,6.55,6.66,6.54,6.65,6.55,0.1,1.5267,312623.12,207130.56
601006.SH,2022-05-26,6.67,6.76,6.66,6.74,6.65,0.09,1.3534,397777.81,266610.082
601006.SH,2022-05-27,6.75,6.78,6.7,6.76,6.74,0.02,0.2967,288043.82,194035.27
601006.SH,2022-05-30,6.77,6.82,6.68,6.71,6.76,-0.05,-0.7396,243939.71,164144.86
601006.SH,2022-05-31,6.71,6.78,6.68,6.71,6.71,0.0,0.0,293865.24,197578.061
601006.SH,2022-06-01,6.69,6.74,6.66,6.69,6.71,-0.02,-0.2981,312009.87,208945.263
601006.SH,2022-06-02,6.69,6.72,6.66,6.67,6.69,-0.02,-0.299,148727.83,99398.362
601006.SH,2022-06-06,6.66,6.67,6.57,6.61,6.67,-0.06,-0.8996,475234.34,313482.325
601006.SH,2022-06-07,6.6,6.64,6.58,6.6,6.61,-0.01,-0.1513,265502.06,175374.073
601006.SH,2022-06-08,6.61,6.7,6.59,6.69,6.6,0.09,1.3636,322012.65,213513.437
601006.SH,2022-06-09,6.68,6.75,6.67,6.74,6.69,0.05,0.7474,399452.38,268206.419
601006.SH,2022-06-10,6.7,6.74,6.67,6.71,6.74,-0.03,-0.4451,323870.78,217110.362
601006.SH,2022-06-13,6.69,6.7,6.6,6.62,6.71,-0.09,-1.3413,422154.8,279916.774
601006.SH,2022-06-14,6.62,6.68,6.59,6.67,6.62,0.05,0.7553,288245.16,190877.227
601006.SH,2022-06-15,6.67,6.78,6.65,6.71,6.67,0.04,0.5997,452418.47,304673.397
601006.SH,2022-06-16,6.71,6.73,6.62,6.62,6.71,-0.09,-1.3413,379745.23,252687.97
601006.SH,2022-06-17,6.61,6.66,6.6,6.65,6.62,0.03,0.4532,263631.93,174704.144
601006.SH,2022-06-20,6.64,6.66,6.56,6.58,6.65,-0.07,-1.0526,419853.03,276744.24
601006.SH,2022-06-21,6.6,6.63,6.58,6.6,6.58,0.02,0.304,210516.62,139133.22
601006.SH,2022-06-22,6.6,6.62,6.57,6.57,6.6,-0.03,-0.4545,148639.41,97956.856
601006.SH,2022-06-23,6.57,6.59,6.55,6.59,6.57,0.02,0.3044,256990.76,168783.68
601006.SH,2022-06-24,6.6,6.6,6.54,6.56,6.59,-0.03,-0.4552,352588.33,231551.535
601006.SH,2022-06-27,6.57,6.58,6.54,6.55,6.56,-0.01,-0.1524,321366.3,210758.736
601006.SH,2022-06-28,6.55,6.57,6.51,6.56,6.55,0.01,0.1527,434349.3,284015.524
601006.SH,2022-06-29,6.56,6.61,6.55,6.58,6.56,0.02,0.3049,367574.06,241931.896
601006.SH,2022-06-30,6.6,6.63,6.57,6.59,6.58,0.01,0.152,422819.66,278899.069
601006.SH,2022-07-01,6.61,6.62,6.59,6.61,6.59,0.02,0.3035,246142.98,162673.456
601006.SH,2022-07-04,6.62,6.65,6.6,6.65,6.61,0.04,0.6051,342347.76,226846.834
601006.SH,2022-07-05,6.65,6.71,6.64,6.68,6.65,0.03,0.4511,490163.84,327496.295
601006.SH,2022-07-06,6.68,6.69,6.59,6.63,6.68,-0.05,-0.7485,608412.75,403418.064
601006.SH,2022-07-07,6.15,6.18,6.06,6.06,6.15,-0.09,-1.4634,721647.93,439789.459
601006.SH,2022-07-08,6.09,6.1,6.05,6.06,6.06,0.0,0.0,335166.15,203368.896
601006.SH,2022-07-11,6.06,6.07,6.04,6.04,6.06,-0.02,-0.33,228079.35,138023.306
601006.SH,2022-07-12,6.05,6.11,6.04,6.08,6.04,0.04,0.6623,209489.04,127536.032
601006.SH,2022-07-13,6.08,6.13,6.07,6.09,6.08,0.01,0.1645,202224.28,123447.79
601006.SH,2022-07-14,6.11,6.12,6.06,6.1,6.09,0.01,0.1642,205784.04,125252.549
601006.SH,2022-07-15,6.1,6.11,6.02,6.02,6.1,-0.08,-1.3115,213289.12,129263.269
601006.SH,2022-07-18,6.05,6.08,6.03,6.06,6.02,0.04,0.6645,148385.91,89952.234
601006.SH,2022-07-19,6.06,6.08,6.05,6.06,6.06,0.0,0.0,157925.47,95788.299
601006.SH,2022-07-20,6.08,6.08,6.06,6.08,6.06,0.02,0.33,116046.65,70420.864
601006.SH,2022-07-21,6.07,6.08,6.02,6.03,6.08,-0.05,-0.8224,184926.92,111850.701
601006.SH,2022-07-22,6.04,6.06,6.03,6.05,6.03,0.02,0.3317,109809.44,66376.311
601006.SH,2022-07-25,6.07,6.07,6.03,6.04,6.05,-0.01,-0.1653,90008.32,54410.961
601006.SH,2022-07-26,6.04,6.08,6.03,6.05,6.04,0.01,0.1656,155261.36,94074.803
601006.SH,2022-07-27,6.06,6.08,6.04,6.04,6.05,-0.01,-0.1653,129902.35,78669.298
601006.SH,2022-07-28,6.05,6.06,6.03,6.04,6.04,0.0,0.0,179985.19,108867.5
601006.SH,2022-07-29,6.05,6.07,6.03,6.05,6.04,0.01,0.1656,176061.85,106534.489
601006.SH,2022-08-01,6.04,6.05,6.02,6.02,6.05,-0.03,-0.4959,157308.45,94884.169
601006.SH,2022-08-02,6.02,6.03,5.95,5.97,6.02,-0.05,-0.8306,356350.08,212783.715
601006.SH,2022-08-03,5.99,6.1,5.97,6.05,5.97,0.08,1.34,467791.65,283467.833
601006.SH,2022-08-04,6.06,6.09,6.03,6.09,6.05,0.04,0.6612,198178.19,120135.669
601006.SH,2022-08-05,6.09,6.12,6.05,6.11,6.09,0.02,0.3284,161837.25,98598.326
601006.SH,2022-08-08,6.11,6.12,6.07,6.08,6.11,-0.03,-0.491,123106.11,74963.291
601006.SH,2022-08-09,6.08,6.18,6.07,6.17,6.08,0.09,1.4803,344137.31,211230.163
601006.SH,2022-08-10,6.18,6.18,6.11,6.14,6.17,-0.03,-0.4862,135602.26,83218.567
601006.SH,2022-08-11,6.15,6.18,6.13,6.17,6.14,0.03,0.4886,150469.99,92730.255
601006.SH,2022-08-12,6.18,6.23,6.16,6.22,6.17,0.05,0.8104,222096.43,137716.059
601006.SH,2022-08-15,6.2,6.25,6.18,6.22,6.22,0.0,0.0,201026.47,124830.971
601006.SH,2022-08-16,6.22,6.25,6.19,6.19,6.22,-0.03,-0.4823,176768.34,109930.033
601006.SH,2022-08-17,6.21,6.25,6.18,6.23,6.19,0.04,0.6462,159857.07,99631.038
601006.SH,2022-08-18,6.24,6.25,6.19,6.22,6.23,-0.01,-0.1605,112690.8,69999.533
601006.SH,2022-08-19,6.22,6.31,6.21,6.26,6.22,0.04,0.6431,282198.74,176914.55
601006.SH,2022-08-22,6.26,6.32,6.25,6.27,6.26,0.01,0.1597,230832.44,145284.589
601006.SH,2022-08-23,6.28,6.31,6.24,6.3,6.27,0.03,0.4785,225389.6,141469.826
601006.SH,2022-08-24,6.28,6.32,6.24,6.25,6.3,-0.05,-0.7937,270066.11,169583.016
601006.SH,2022-08-25,6.26,6.38,6.25,6.36,6.25,0.11,1.76,366106.91,232132.53
601006.SH,2022-08-26,6.37,6.39,6.33,6.36,6.36,0.0,0.0,238139.6,151518.612
601006.SH,2022-08-29,6.34,6.4,6.32,6.39,6.36,0.03,0.4717,201524.46,128458.824
601006.SH,2022-08-30,6.4,6.47,6.38,6.45,6.39,0.06,0.939,437110.78,281782.043
601006.SH,2022-08-31,6.44,6.5,6.42,6.45,6.45,0.0,0.0,356063.11,230083.308
601006.SH,2022-09-01,6.47,6.58,6.45,6.54,6.45,0.09,1.3953,529342.98,346309.571
601006.SH,2022-09-02,6.55,6.56,6.43,6.5,6.54,-0.04,-0.6116,376886.98,244785.365
601006.SH,2022-09-05,6.51,6.63,6.48,6.6,6.5,0.1,1.5385,431778.11,283919.908
601006.SH,2022-09-06,6.61,6.64,6.55,6.62,6.6,0.02,0.303,375345.86,248183.134
601006.SH,2022-09-07,6.62,6.64,6.57,6.62,6.62,0.0,0.0,308497.12,203964.767
601006.SH,2022-09-08,6.62,6.67,6.57,6.67,6.62,0.05,0.7553,369114.66,244796.753
601006.SH,2022-09-09,6.66,6.71,6.64,6.68,6.67,0.01,0.1499,299169.71,199825.421
601006.SH,2022-09-13,6.68,6.76,6.66,6.74,6.68,0.06,0.8982,416936.29,280178.127
601006.SH,2022-09-14,6.71,6.73,6.66,6.7,6.74,-0.04,-0.5935,309855.26,207465.022
601006.SH,2022-09-15,6.7,6.84,6.7,6.84,6.7,0.14,2.0896,693227.39,471096.854
601006.SH,2022-09-16,6.84,6.85,6.63,6.67,6.84,-0.17,-2.4854,663632.29,445442.076
601006.SH,2022-09-19,6.65,6.77,6.57,6.76,6.67,0.09,1.3493,576463.05,385813.754
601006.SH,2022-09-20,6.78,6.79,6.7,6.74,6.76,-0.02,-0.2959,296397.89,199807.86
601006.SH,2022-09-21,6.76,6.82,6.69,6.78,6.74,0.04,0.5935,333573.04,225884.715
601006.SH,2022-09-22,6.76,6.78,6.7,6.76,6.78,-0.02,-0.295,295848.6,199581.853
601006.SH,2022-09-23,6.75,6.87,6.75,6.77,6.76,0.01,0.1479,432971.32,294637.298
601006.SH,2022-09-26,6.74,6.82,6.64,6.67,6.77,-0.1,-1.4771,443767.88,297534.782
601006.SH,2022-09-27,6.67,6.77,6.56,6.73,6.67,0.06,0.8996,453593.52,303160.813
601006.SH,2022-09-28,6.73,6.78,6.68,6.73,6.73,0.0,0.0,289861.32,195445.052
601006.SH,2022-09-29,6.75,6.79,6.64,6.68,6.73,-0.05,-0.7429,241111.59,161601.124
601006.SH,2022-09-30,6.67,6.78,6.66,6.77,6.68,0.09,1.3473,269661.46,181805.322
601006.SH,2022-10-10,6.7,6.82,6.7,6.71,6.77,-0.06,-0.8863,537019.1,363096.912
601006.SH,2022-10-11,6.71,6.78,6.66,6.75,6.71,0.04,0.5961,316152.11,212413.902
601006.SH,2022-10-12,6.75,6.79,6.69,6.76,6.75,0.01,0.1481,268321.34,181121.985
601006.SH,2022-10-13,6.76,6.78,6.67,6.7,6.76,-0.06,-0.8876,261427.71,175319.074
601006.SH,2022-10-14,6.74,6.76,6.68,6.69,6.7,-0.01,-0.1493,320991.89,215421.569
601006.SH,2022-10-17,6.7,6.95,6.69,6.85,6.69,0.16,2.3916,603603.29,412027.682
601006.SH,2022-10-18,6.87,7.05,6.85,7.0,6.85,0.15,2.1898,634920.82,443021.084
601006.SH,2022-10-19,7.01,7.01,6.89,6.91,7.0,-0.09,-1.2857,284536.59,197538.211
601006.SH,2022-10-20,6.91,6.95,6.78,6.79,6.91,-0.12,-1.7366,372741.85,254665.724
601006.SH,2022-10-21,6.78,6.94,6.78,6.86,6.79,0.07,1.0309,266002.84,182646.135
601006.SH,2022-10-24,6.9,6.9,6.63,6.65,6.86,-0.21,-3.0612,454366.49,305156.681
601006.SH,2022-10-25,6.63,6.7,6.58,6.65,6.65,0.0,0.0,368090.28,244384.099
601006.SH,2022-10-26,6.64,6.69,6.51,6.6,6.65,-0.05,-0.7519,482901.63,318495.265
601006.SH,2022-10-27,6.57,6.64,6.54,6.63,6.6,0.03,0.4545,313602.83,206977.739
601006.SH,2022-10-28,6.59,6.62,6.48,6.5,6.63,-0.13,-1.9608,407186.64,266172.774
601006.SH,2022-10-31,6.5,6.54,6.36,6.41,6.5,-0.09,-1.3846,498255.45,320471.024
601006.SH,2022-11-01,6.37,6.49,6.36,6.46,6.41,0.05,0.78,358510.24,230577.868
601006.SH,2022-11-02,6.46,6.6,6.44,6.55,6.46,0.09,1.3932,289131.02,189392.359
601006.SH,2022-11-03,6.54,6.59,6.51,6.58,6.55,0.03,0.458,211698.08,138754.7
601006.SH,2022-11-04,6.6,6.65,6.56,6.61,6.58,0.03,0.4559,277867.51,183867.503
601006.SH,2022-11-07,6.6,6.62,6.55,6.59,6.61,-0.02,-0.3026,202096.14,132977.17
601006.SH,2022-11-08,6.6,6.61,6.53,6.59,6.59,0.0,0.0,211650.81,139063.313
601006.SH,2022-11-09,6.56,6.63,6.53,6.54,6.59,-0.05,-0.7587,171798.27,112991.418
601006.SH,2022-11-10,6.54,6.63,6.48,6.61,6.54,0.07,1.0703,344024.23,226355.032
601006.SH,2022-11-11,6.65,6.66,6.58,6.62,6.61,0.01,0.1513,285623.58,189210.313
601006.SH,2022-11-14,6.61,6.68,6.6,6.65,6.62,0.03,0.4532,273243.16,181792.968
601006.SH,2022-11-15,6.61,6.62,6.49,6.53,6.65,-0.12,-1.8045,553230.74,361637.887
601006.SH,2022-11-16,6.54,6.6,6.53,6.56,6.53,0.03,0.4594,279861.34,184057.44
601006.SH,2022-11-17,6.53,6.59,6.5,6.51,6.56,-0.05,-0.7622,256023.08,167292.109
601006.SH,2022-11-18,6.53,6.54,6.48,6.48,6.51,-0.03,-0.4608,231815.0,150834.348
601006.SH,2022-11-21,6.48,6.51,6.41,6.43,6.48,-0.05,-0.7716,238611.1,153945.13
601006.SH,2022-11-22,6.43,6.65,6.42,6.63,6.43,0.2,3.1104,598813.56,393375.335
601006.SH,2022-11-23,6.63,6.75,6.59,6.69,6.63,0.06,0.905,485634.07,324553.727
601006.SH,2022-11-24,6.69,6.73,6.63,6.69,6.69,0.0,0.0,207744.75,138897.25
601006.SH,2022-11-25,6.69,6.82,6.68,6.8,6.69,0.11,1.6442,306523.16,207581.788
601006.SH,2022-11-28,6.78,6.79,6.66,6.76,6.8,-0.04,-0.5882,263246.57,176898.052
601006.SH,2022-11-29,6.76,6.84,6.75,6.82,6.76,0.06,0.8876,247453.34,168259.667
601006.SH,2022-11-30,6.79,6.87,6.78,6.85,6.82,0.03,0.4399,292259.71,199507.315
601006.SH,2022-12-01,6.85,6.89,6.77,6.78,6.85,-0.07,-1.0219,359839.68,245268.811
601006.SH,2022-12-02,6.76,6.82,6.73,6.77,6.78,-0.01,-0.1475,227348.07,153737.809
601006.SH,2022-12-05,6.83,6.93,6.82,6.9,6.77,0.13,1.9202,344986.32,237728.257
601006.SH,2022-12-06,6.9,6.92,6.85,6.9,6.9,0.0,0.0,270289.42,186256.093
601006.SH,2022-12-07,6.9,6.95,6.83,6.87,6.9,-0.03,-0.4348,322754.65,222330.847
601006.SH,2022-12-08,6.85,6.89,6.8,6.85,6.87,-0.02,-0.2911,270470.18,185020.547
601006.SH,2022-12-09,6.84,6.85,6.67,6.76,6.85,-0.09,-1.3139,515285.63,347700.678
601006.SH,2022-12-12,6.72,6.77,6.69,6.71,6.76,-0.05,-0.7396,268536.2,180612.656
601006.SH,2022-12-13,6.73,6.76,6.69,6.71,6.71,0.0,0.0,284599.92,191156.704
601006.SH,2022-12-14,6.72,6.8,6.66,6.76,6.71,0.05,0.7452,253872.81,171267.803
601006.SH,2022-12-15,6.76,6.79,6.61,6.62,6.76,-0.14,-2.071,307418.01,204893.937
601006.SH,2022-12-16,6.6,6.73,6.6,6.73,6.62,0.11,1.6616,281567.03,188309.064
601006.SH,2022-12-19,6.73,6.73,6.57,6.59,6.73,-0.14,-2.0802,245828.86,163099.797
601006.SH,2022-12-20,6.6,6.64,6.51,6.54,6.59,-0.05,-0.7587,311776.98,204615.995
601006.SH,2022-12-21,6.54,6.7,6.54,6.66,6.54,0.12,1.8349,241310.52,160256.794
601006.SH,2022-12-22,6.66,6.71,6.55,6.58,6.66,-0.08,-1.2012,195323.49,129567.307
601006.SH,2022-12-23,6.57,6.63,6.55,6.57,6.58,-0.01,-0.152,134113.14,88340.181
601006.SH,2022-12-26,6.57,6.6,6.52,6.52,6.57,-0.05,-0.761,178497.0,116763.562
601006.SH,2022-12-27,6.57,6.65,6.55,6.58,6.52,0.06,0.9202,202449.97,133547.248
601006.SH,2022-12-28,6.59,6.65,6.55,6.63,6.58,0.05,0.7599,158677.96,104961.741
601006.SH,2022-12-29,6.6,6.63,6.55,6.58,6.63,-0.05,-0.7541,173972.82,114615.565
601006.SH,2022-12-30,6.6,6.69,6.6,6.68,6.58,0.1,1.5198,222649.88,148267.317
601006.SH,2023-01-03,6.68,6.74,6.6,6.62,6.68,-0.06,-0.8982,416008.62,276422.962
601006.SH,2023-01-04,6.63,6.67,6.61,6.63,6.62,0.01,0.1511,300251.2,199171.957
601006.SH,2023-01-05,6.66,6.67,6.61,6.62,6.63,-0.01,-0.1508,293096.56,194435.949
601006.SH,2023-01-06,6.62,6.63,6.55,6.58,6.62,-0.04,-0.6042,343532.26,226636.615
601006.SH,2023-01-09,6.58,6.6,6.55,6.55,6.58,-0.03,-0.4559,284961.62,187071.733
601006.SH,2023-01-10,6.55,6.57,6.53,6.53,6.55,-0.02,-0.3053,225725.11,147664.874
601006.SH,2023-01-11,6.53,6.59,6.52,6.58,6.53,0.05,0.7657,316266.55,207417.704
601006.SH,2023-01-12,6.56,6.58,6.54,6.57,6.58,-0.01,-0.152,267776.09,175627.71
601006.SH,2023-01-13,6.57,6.69,6.57,6.68,6.57,0.11,1.6743,438681.04,292001.69
601006.SH,2023-01-16,6.69,6.71,6.63,6.67,6.68,-0.01,-0.1497,314000.35,209705.971
601006.SH,2023-01-17,6.67,6.68,6.63,6.66,6.67,-0.01,-0.1499,189223.05,125889.711
601006.SH,2023-01-18,6.66,6.68,6.62,6.65,6.66,-0.01,-0.1502,193848.16,128727.945
601006.SH,2023-01-19,6.64,6.66,6.63,6.66,6.65,0.01,0.1504,142130.8,94413.534
601006.SH,2023-01-20,6.66,6.7,6.64,6.7,6.66,0.04,0.6006,207338.89,138532.428
601006.SH,2023-01-30,6.72,6.74,6.66,6.67,6.7,-0.03,-0.4478,338608.5,226691.294
601006.SH,2023-01-31,6.67,6.72,6.66,6.7,6.67,0.03,0.4498,295027.46,197794.29
601006.SH,2023-02-01,6.7,6.72,6.68,6.7,6.7,0.0,0.0,210704.11,141149.191
601006.SH,2023-02-02,6.7,6.72,6.68,6.69,6.7,-0.01,-0.1493,229386.92,153753.624
601006.SH,2023-02-03,6.69,6.7,6.64,6.65,6.69,-0.04,-0.5979,228048.0,151898.204
601006.SH,2023-02-06,6.64,6.68,6.61,6.65,6.65,0.0,0.0,238109.03,158422.332
601006.SH,2023-02-07,6.65,6.68,6.64,6.67,6.65,0.02,0.3008,155775.44,103805.716
601006.SH,2023-02-08,6.69,6.72,6.66,6.68,6.67,0.01,0.1499,188893.63,126328.504
601006.SH,2023-02-09,6.67,6.7,6.66,6.68,6.68,0.0,0.0,179196.84,119698.733
601006.SH,2023-02-10,6.68,6.71,6.67,6.69,6.68,0.01,0.1497,173362.06,115995.561
601006.SH,2023-02-13,6.71,6.71,6.67,6.7,6.69,0.01,0.1495,233747.09,156340.37
601006.SH,2023-02-14,6.71,6.73,6.69,6.71,6.7,0.01,0.1493,215518.61,144467.889
601006.SH,2023-02-15,6.71,6.72,6.67,6.69,6.71,-0.02,-0.2981,182899.73,122345.155
601006.SH,2023-02-16,6.69,6.72,6.63,6.65,6.69,-0.04,-0.5979,299225.18,200149.979
601006.SH,2023-02-17,6.65,6.69,6.64,6.65,6.65,0.0,0.0,209773.75,139937.231
601006.SH,2023-02-20,6.67,6.73,6.65,6.73,6.65,0.08,1.203,286641.19,192067.135
601006.SH,2023-02-21,6.74,6.83,6.72,6.8,6.73,0.07,1.0401,260538.88,176765.75
601006.SH,2023-02-22,6.8,6.81,6.77,6.79,6.8,-0.01,-0.1471,160239.48,108877.894
601006.SH,2023-02-23,6.8,6.83,6.76,6.78,6.79,-0.01,-0.1473,155212.81,105558.156
601006.SH,2023-02-24,6.8,6.8,6.75,6.77,6.78,-0.01,-0.1475,150773.11,102112.137
601006.SH,2023-02-27,6.77,6.83,6.76,6.82,6.77,0.05,0.7386,204939.02,139366.838
601006.SH,2023-02-28,6.82,6.83,6.79,6.79,6.82,-0.03,-0.4399,191145.98,130056.532
601006.SH,2023-03-01,6.82,6.91,6.8,6.89,6.79,0.1,1.4728,414522.16,285317.373
601006.SH,2023-03-02,6.89,6.99,6.87,6.96,6.89,0.07,1.016,403609.3,280440.829
601006.SH,2023-03-03,6.98,7.08,6.94,7.06,6.96,0.1,1.4368,523838.04,368414.283
601006.SH,2023-03-06,7.06,7.15,7.05,7.07,7.06,0.01,0.1416,492306.49,349502.43
601006.SH,2023-03-07,7.07,7.39,7.06,7.17,7.07,0.1,1.4144,1004383.53,729509.724
601006.SH,2023-03-08,7.15,7.27,7.11,7.24,7.17,0.07,0.9763,439066.51,316560.069
601006.SH,2023-03-09,7.28,7.35,7.25,7.29,7.24,0.05,0.6906,418277.6,305454.623
601006.SH,2023-03-10,7.26,7.27,7.1,7.11,7.29,-0.18,-2.4691,499315.42,358527.173
601006.SH,2023-03-13,7.15,7.28,7.13,7.27,7.11,0.16,2.2504,425495.76,306359.576
601006.SH,2023-03-14,7.25,7.36,7.23,7.23,7.27,-0.04,-0.5502,440410.84,320827.238
601006.SH,2023-03-15,7.24,7.33,7.19,7.29,7.23,0.06,0.8299,345662.45,251376.969
601006.SH,2023-03-16,7.29,7.36,7.26,7.31,7.29,0.02,0.2743,417984.28,306291.41
601006.SH,2023-03-17,7.33,7.43,7.31,7.36,7.31,0.05,0.684,547761.41,403990.428
601006.SH,2023-03-20,7.38,7.54,7.33,7.38,7.36,0.02,0.2717,616155.06,458546.506
601006.SH,2023-03-21,7.36,7.42,7.25,7.27,7.38,-0.11,-1.4905,506256.28,370772.444
601006.SH,2023-03-22,7.3,7.37,7.25,7.3,7.27,0.03,0.4127,326814.52,238796.172
601006.SH,2023-03-23,7.3,7.34,7.22,7.32,7.3,0.02,0.274,253454.39,184838.86
601006.SH,2023-03-24,7.29,7.38,7.26,7.28,7.32,-0.04,-0.5464,353999.22,258927.756
601006.SH,2023-03-27,7.3,7.3,7.18,7.23,7.28,-0.05,-0.6868,314728.57,227116.894
601006.SH,2023-03-28,7.25,7.27,7.18,7.2,7.23,-0.03,-0.4149,226067.35,163565.176
601006.SH,2023-03-29,7.19,7.24,7.14,7.16,7.2,-0.04,-0.5556,246328.34,176809.565
601006.SH,2023-03-30,7.18,7.23,7.12,7.18,7.16,0.02,0.2793,255291.08,182902.335
601006.SH,2023-03-31,7.22,7.26,7.17,7.19,7.18,0.01,0.1393,216609.31,156493.436
601006.SH,2023-04-03,7.2,7.28,7.18,7.22,7.19,0.03,0.4172,313735.81,227444.705
601006.SH,2023-04-04,7.24,7.32,7.21,7.3,7.22,0.08,1.108,293491.67,213794.429
601006.SH,2023-04-06,7.3,7.31,7.23,7.26,7.3,-0.04,-0.5479,222704.63,161739.488
601006.SH,2023-04-07,7.26,7.26,7.14,7.17,7.26,-0.09,-1.2397,250506.29,179927.658
601006.SH,2023-04-10,7.2,7.2,7.09,7.11,7.17,-0.06,-0.8368,287155.72,204552.425
